player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Antonio Doyle Jr.,124315,ED,UNLV,1,2,1.5,0,0,325,40.8,56.4,10.6,63.9,64.1,79.8,0.0,0,1,29,29,6.9,2,2
Dallas Walker IV,124342,DI,W KENTUCKY,1,2,3.0,0,0,346,,77.9,77.8,54.3,81.6,72.2,0.0,0,0,29,29,3.4,1,1
Donovan Kaufman,124351,S,NC STATE,1,1,7.0,1,0,248,47.7,47.1,0.0,58.0,59.5,81.3,0.0,0,1,26,26,0.0,0,1
De'Rickey Wright,124367,S,VANDERBILT,1,1,11.0,0,0,333,65.0,70.6,73.1,,69.6,79.1,0.0,0,0,6,6,0.0,0,1
Tre'Vez Johnson,124383,S,MISSOURI,1,0,14.0,0,0,229,64.3,63.0,76.5,,58.8,76.2,0.0,0,0,17,17,0.0,0,1
Princely Umanmielen,124398,ED,OLE MISS,1,0,0.0,0,0,226,63.7,67.5,79.6,70.1,55.0,31.3,50.0,1,0,12,12,8.3,1,1
Derek Wingo,124401,LB,FLORIDA,1,0,,0,0,163,62.7,63.7,71.7,60.0,60.0,,,0,0,1,1,0.0,0,0
Jack Tchienchou,124782,S,TULANE,1,0,4.0,0,0,319,57.4,53.9,74.0,,50.5,49.0,50.0,1,0,9,10,11.1,1,1
Jaylin Noel,125155,WR,IOWA STATE,1,0,,0,0,193,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Michael Mack II,125273,CB,OHIO,1,0,,0,0,259,47.2,44.3,76.1,,45.9,74.2,,0,0,13,13,0.0,0,0
Courtney Eubanks,125287,CB,COAST CAR,1,1,,0,0,141,65.0,62.7,76.8,60.0,51.3,48.1,0.0,0,0,27,27,0.0,0,0
Marques Sigle,125305,S,KANSAS ST,1,1,10.5,0,0,199,60.5,62.6,79.2,70.2,61.3,80.4,0.0,0,0,22,22,0.0,0,2
J-Rock Swain,125377,ED,JVILLE ST,1,1,,0,0,196,,52.2,77.9,57.4,50.2,21.7,66.7,2,0,23,24,0.0,0,0
Maurion Horn,126328,CB,TEXAS TECH,1,1,,0,0,315,54.3,57.9,77.7,,67.2,76.4,0.0,0,0,36,36,0.0,0,0
Langston Patterson,126465,LB,VANDERBILT,1,1,-1.0,0,0,333,65.4,73.8,75.1,60.0,76.9,51.9,33.3,1,0,20,20,5.0,1,1
Cade Law,126476,LB,N CAROLINA,1,0,,0,0,245,,74.9,70.5,72.4,63.5,73.2,,0,0,6,6,0.0,0,0
Justin Weaver,126597,CB,ARMY,1,0,,0,0,114,66.9,63.9,74.6,59.4,54.2,35.8,100.0,1,0,14,15,0.0,0,0
Avyonne Jones,127249,S,COAST CAR,1,0,14.5,0,0,141,36.5,38.7,74.6,,54.0,40.0,0.0,0,0,10,10,0.0,0,2
Christian Gray,128036,CB,NOTRE DAME,1,0,,0,0,258,58.6,59.8,77.3,,64.7,76.6,,0,1,22,23,0.0,0,0
Viczaril Alobwede,128071,ED,MEMPHIS,1,0,,0,0,218,,47.9,73.9,55.1,49.2,,,0,0,10,10,0.0,0,0
Herbert Gums,128130,DI,BOISE ST,1,0,5.0,0,0,120,55.7,36.2,77.3,47.1,37.7,26.7,0.0,0,0,21,21,0.0,0,1
Cam Bariteau,128145,DI,COLO STATE,1,1,,0,0,144,,60.7,75.4,55.6,63.4,70.2,0.0,0,0,15,15,0.0,0,0
Henry Blackburn,128146,S,COLO STATE,1,0,6.3,0,0,144,52.1,57.7,78.0,82.0,56.7,54.1,25.0,1,0,31,32,6.5,2,3
James Mitchell,128160,DI,COLO STATE,1,1,1.0,0,0,144,,55.3,75.8,55.2,56.4,73.2,0.0,0,0,24,24,8.3,2,2
Chase Wilson,128170,LB,COLO STATE,1,1,5.8,0,0,144,59.4,55.0,75.4,56.8,52.9,79.9,0.0,0,0,31,32,3.2,1,4
Kosi Agina,128171,S,FRESNO ST,1,1,,0,0,169,65.8,69.0,72.7,,66.3,77.7,0.0,0,0,5,5,0.0,0,0
Tyler Mello,128186,LB,FRESNO ST,1,2,10.0,0,0,169,60.5,58.4,74.1,58.4,58.2,77.6,0.0,0,0,12,12,0.0,0,1
Isaiah Mcelvane,128309,S,LA TECH,1,2,5.3,0,0,208,61.8,61.0,70.3,,59.9,80.5,0.0,0,0,30,31,6.7,2,3
Soane Toia,128338,DI,S JOSE ST,1,0,-2.0,0,0,285,,66.8,75.8,54.5,76.1,73.8,0.0,0,0,25,26,8.0,2,2
Jalen Dixon,128351,ED,UNLV,1,0,,0,0,325,,38.2,65.6,,54.4,18.2,100.0,1,0,1,1,0.0,0,0
Nohl Williams,128375,CB,CAL,1,0,6.0,0,0,130,55.7,59.0,74.5,,67.7,76.0,0.0,0,0,14,14,0.0,0,2
James Hansen,128381,DI,TEXAS TECH,1,0,2.0,0,0,315,,64.2,77.3,56.6,65.5,66.5,0.0,0,0,25,25,0.0,0,1
Mata Hola,128383,ED,S JOSE ST,1,0,2.0,0,0,285,,54.8,70.4,57.7,56.6,71.3,0.0,0,0,5,5,0.0,0,1
Jakob Robinson,128395,CB,BYU,1,0,,0,0,128,77.4,72.2,78.4,56.4,46.7,51.9,100.0,1,0,9,9,0.0,0,0
Poukesi Vakauta,128401,DI,COLO STATE,1,0,,0,0,144,,40.9,71.7,59.7,43.4,,,0,0,5,6,0.0,0,0
Gavin Meyer,128421,DI,USC,1,2,4.5,0,0,326,,68.2,75.9,57.4,73.5,74.7,0.0,0,0,13,13,7.7,1,2
Tahveon Nicholson,129421,CB,LOUISVILLE,1,0,5.0,0,0,210,94.5,94.5,71.0,,62.7,76.2,0.0,0,0,4,4,0.0,0,1
Ty Wise,129458,LB,MIAMI OH,1,1,11.3,0,0,221,63.1,67.4,80.4,53.6,72.6,57.6,0.0,0,0,28,31,3.6,1,3
Yahya Black,129460,DI,IOWA,1,1,0.0,0,0,192,59.5,69.2,76.0,65.4,70.3,74.8,0.0,0,0,20,20,10.0,2,2
Deontae Craig,129464,ED,IOWA,1,0,-3.5,0,0,192,58.0,65.6,78.2,68.6,62.6,76.8,0.0,0,0,26,27,7.7,2,2
Jay Higgins,129469,LB,IOWA,1,4,5.0,0,0,192,47.1,55.9,76.4,60.0,72.6,83.2,0.0,0,0,26,27,3.8,1,2
Ethan Hurkett,129471,ED,IOWA,1,0,2.0,0,0,192,,66.1,79.2,56.5,73.2,73.6,0.0,0,0,22,23,9.1,2,2
R.J. Moten,129589,S,FLORIDA,1,0,,0,0,163,62.6,58.2,67.7,,55.5,,,0,0,4,4,0.0,0,0
Simeon Barrow Jr.,129606,DI,MIAMI FL,1,0,0.0,0,0,220,,70.3,0.0,71.4,71.2,34.4,0.0,0,1,20,20,10.0,2,2
Chris Mayfield,129627,DI,OHIO,1,2,,0,0,259,,60.0,74.0,57.6,60.9,72.2,0.0,0,0,12,13,0.0,0,0
Flip Dixon,129646,S,RUTGERS,1,0,20.3,0,0,278,48.2,51.5,79.9,60.0,51.6,55.9,25.0,1,0,36,36,0.0,0,3
Lucas Finnessy,129651,ED,MINNESOTA,1,1,,0,0,225,,67.3,70.5,58.9,65.3,71.5,0.0,0,0,3,3,0.0,0,0
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0.0,0,0,225,,52.6,76.0,57.0,51.0,69.7,0.0,0,0,19,19,5.3,1,1
Ali Saad,129666,ED,BOWL GREEN,1,2,,0,0,122,60.0,64.8,77.6,61.4,64.7,76.1,0.0,0,0,14,14,0.0,0,0
Danny Striggow,129668,ED,MINNESOTA,1,0,4.8,0,0,225,60.4,68.4,78.5,60.1,71.2,78.2,0.0,0,0,15,15,13.3,2,4
Isaac Gifford,129689,S,NEBRASKA,1,1,,0,0,238,61.9,64.9,77.3,,71.1,81.3,0.0,0,0,17,18,0.0,0,0
Nash Hutmacher,129694,DI,NEBRASKA,1,0,2.0,0,0,238,69.3,66.9,77.9,63.7,55.8,70.7,0.0,0,0,12,13,8.3,1,1
Tamon Lynum,129699,CB,PITTSBURGH,1,0,,0,0,268,61.2,61.0,75.6,,58.5,79.0,,0,1,14,14,0.0,0,0
TeRah Edwards,129723,DI,ILLINOIS,1,0,,0,0,187,,56.3,77.3,54.3,58.5,,,0,0,18,18,0.0,0,0
Garnett Hollis Jr.,129725,CB,W VIRGINIA,1,0,,0,0,343,67.9,68.2,74.3,,61.4,76.6,,0,0,10,10,0.0,0,0
Jaheem Joseph,129726,S,W VIRGINIA,1,0,19.0,0,0,343,60.8,59.2,76.3,,55.2,41.8,50.0,1,0,24,24,0.0,0,1
Jacolbe Cowan,129743,ED,N CAROLINA,1,0,2.0,0,1,245,60.0,35.6,1.8,53.5,40.5,72.2,0.0,0,1,34,35,0.0,0,1
Cameron Martinez,129752,CB,BOSTON COL,1,1,2.0,0,0,121,49.0,55.9,76.9,58.9,74.1,78.3,0.0,0,0,17,17,5.9,1,1
Mitchell Melton,129753,ED,OHIO STATE,1,0,,0,0,260,60.0,69.4,72.6,63.9,65.6,,,0,0,4,4,0.0,0,0
Lathan Ransom,129755,S,OHIO STATE,1,0,3.0,0,0,260,49.7,55.8,78.5,72.6,70.5,51.1,0.0,0,0,17,18,5.9,1,1
Cody Simon,129757,LB,OHIO STATE,1,0,0.0,0,0,260,63.0,71.6,76.2,79.3,74.1,61.4,33.3,1,0,16,17,12.5,2,2
Jaden Dottin,129774,WR,TOLEDO,1,3,11.8,0,0,316,51.8,53.3,78.8,,56.2,27.3,30.8,4,0,58,59,1.7,1,6
Tyler Elsdon,129775,LB,PENN STATE,1,0,4.0,0,0,266,62.1,71.2,71.6,60.0,73.3,75.8,0.0,0,0,7,7,14.3,1,2
Coziah Izzard,129784,DI,PENN STATE,1,0,0.3,0,0,266,,67.0,75.7,54.1,74.2,73.4,0.0,0,0,17,17,17.6,3,3
Fatorma Mulbah,129793,DI,W VIRGINIA,1,2,1.0,0,0,343,60.0,68.3,0.0,62.7,73.9,50.9,20.0,1,1,18,18,11.1,2,2
Amin Vanover,129797,ED,PENN STATE,1,0,0.4,0,1,266,,76.6,80.2,57.5,86.0,63.5,0.0,0,0,25,25,16.0,4,5
Terreance Ellis,129845,LB,W KENTUCKY,1,2,3.6,0,0,346,55.5,62.8,75.0,54.8,67.9,82.3,0.0,0,0,33,33,18.2,6,7
Rene Konga,129880,DI,LOUISVILLE,1,0,3.0,0,0,210,,76.8,0.0,80.9,70.3,73.8,0.0,0,1,8,8,12.5,1,2
Aaron Lewis,129884,ED,RUTGERS,1,0,4.0,0,0,278,,66.3,78.5,73.8,56.9,70.8,0.0,0,0,35,35,2.9,1,1
Robert Longerbeam,129886,CB,RUTGERS,1,3,7.0,0,0,278,70.7,63.4,77.9,,44.0,55.9,25.0,2,0,31,31,3.2,1,3
Tyreem Powell,129900,LB,RUTGERS,1,1,4.0,0,0,278,62.6,43.6,78.5,63.1,29.5,54.0,25.0,2,0,37,37,5.4,2,5
Troy Rainey,129901,DI,RUTGERS,1,0,3.0,0,0,278,,55.6,73.7,65.0,51.3,22.5,50.0,1,0,8,8,12.5,1,1
Jamier Wright-Collins,129910,LB,RUTGERS,1,0,,0,0,278,48.8,38.5,69.1,59.6,60.0,,,0,0,1,1,0.0,0,0
Tyson Durant,130287,S,WASH STATE,1,2,15.5,0,0,341,60.8,64.5,77.2,,72.0,84.8,0.0,0,0,19,20,0.0,0,2
Dontrez Brown,130356,DI,BOWL GREEN,1,1,,0,0,122,,57.2,75.4,60.3,54.8,70.2,0.0,0,0,17,17,0.0,0,0
Anthony Hawkins,130366,DI,BOWL GREEN,1,0,1.7,0,0,122,59.3,49.3,76.9,48.3,54.0,25.4,25.0,1,0,19,19,15.8,3,3
Jordan Porter,130378,ED,BOWL GREEN,1,0,,0,0,122,,52.1,75.2,55.4,53.6,18.2,100.0,1,0,8,8,0.0,0,0
Charles Rosser,130380,ED,BOWL GREEN,1,0,2.5,0,0,122,60.4,61.1,79.7,66.3,53.3,30.9,33.3,1,0,18,18,5.6,1,2
Trent Simms,130384,S,BOWL GREEN,1,0,1.0,0,0,122,82.8,71.2,0.0,56.0,62.7,56.7,50.0,1,1,16,16,6.3,1,1
Shaun Dolac,130406,LB,BUFFALO,1,3,1.2,0,0,126,60.5,74.6,74.3,74.7,79.8,69.0,0.0,0,0,28,28,17.9,5,5
Jalen McNair,130415,S,BUFFALO,1,2,0.0,0,0,126,60.6,66.1,75.0,59.8,76.3,78.8,0.0,0,0,15,15,6.7,1,1
George Wolo,130424,DI,BUFFALO,1,0,-1.0,0,0,126,,77.0,72.8,82.8,66.0,70.2,0.0,0,0,12,12,8.3,1,1
Steven Scheidt,130475,LB,FRESNO ST,1,0,,0,0,169,,68.4,62.8,,61.5,,,0,0,2,2,0.0,0,0
Adin Huntington,130493,ED,TULANE,1,0,1.0,0,0,319,54.1,48.5,81.3,73.5,35.0,29.5,50.0,1,0,28,29,3.6,1,1
Ambe' Caldwell,130514,S,MIAMI OH,1,0,2.0,0,0,221,79.1,76.2,0.0,,71.7,82.4,0.0,0,1,26,30,3.8,1,1
John Saunders Jr.,130527,S,OLE MISS,1,0,6.0,0,0,226,64.2,65.4,77.5,,65.4,78.3,0.0,0,0,13,13,0.0,0,1
CJ Brown,130541,S,BOWL GREEN,1,0,6.5,0,0,122,56.0,57.5,75.3,,60.8,83.4,0.0,0,0,22,22,4.5,1,4
Jaden Dolphin,130547,LB,N ILLINOIS,1,2,0.0,0,0,254,72.7,66.1,77.8,53.8,56.9,61.1,25.0,1,0,23,23,4.3,1,1
Jordan Hansen,130555,S,N ILLINOIS,1,0,6.5,0,0,254,71.5,59.8,71.7,70.4,43.0,42.5,50.0,2,0,17,17,0.0,0,2
Devonte O'Malley,130569,DI,N ILLINOIS,1,0,0.0,0,0,254,59.2,61.7,0.0,65.8,65.6,35.7,0.0,0,1,21,21,4.8,1,1
Pierce Oppong,130570,ED,N ILLINOIS,1,0,-0.3,0,0,254,,57.0,79.1,61.1,52.5,33.9,25.0,1,0,21,21,14.3,3,3
Jashon Prophete,130572,CB,N ILLINOIS,1,1,12.0,0,0,254,70.7,67.9,78.9,,55.9,65.4,25.0,1,0,21,21,4.8,1,2
Roman Parodie,130601,CB,OHIO,1,0,8.0,0,0,259,78.8,71.2,75.1,60.0,45.7,53.9,50.0,1,0,18,19,0.0,0,1
Martez Poynter,130629,DI,TOLEDO,1,1,1.8,0,0,316,,73.5,75.6,68.2,71.1,76.1,0.0,0,0,30,30,3.3,1,4
Jaxson Campbell,131100,S,NAVY,1,0,,0,0,237,51.8,62.4,72.4,58.8,73.8,,,0,0,4,5,0.0,0,0
Antoine Baylis,131242,ED,LA LAFAYET,1,1,,0,0,207,59.2,70.7,76.8,67.2,68.9,73.4,0.0,0,0,14,14,0.0,0,0
Treylin Payne,131350,LB,TEXAS ST,1,3,,0,0,314,56.6,66.9,73.4,66.1,76.8,80.4,0.0,0,0,11,11,0.0,0,0
Paris Shand,131594,DI,LSU,1,0,4.0,0,0,211,60.0,62.9,76.3,61.2,63.3,70.2,0.0,0,0,15,15,6.7,1,1
Dion Wilson Jr.,131600,DI,SYRACUSE,1,0,1.0,0,0,304,62.1,61.9,76.4,67.0,51.6,72.2,0.0,0,0,21,21,0.0,0,1
Caleb McCullough,131619,LB,ARIZONA ST,1,1,6.0,0,0,110,66.3,73.1,71.6,70.8,71.0,79.8,0.0,0,0,11,11,9.1,1,1
Ricky Correia,131644,DI,CAL,1,1,2.0,0,0,130,,71.2,74.2,57.0,72.5,72.4,0.0,0,0,14,14,7.1,1,1
Stanley Saole-McKenzie,131656,DI,CAL,1,0,5.0,0,0,130,,58.3,73.5,58.1,58.8,70.1,0.0,0,0,12,12,0.0,0,1
Dontae Manning,131719,CB,OREGON,1,0,,0,0,264,38.4,40.0,71.0,,61.3,73.5,,0,0,9,9,0.0,0,0
Jake Shipley,131723,ED,N TEXAS,1,1,6.0,0,0,251,65.5,62.3,79.6,62.7,56.6,41.5,33.3,1,0,33,34,0.0,0,1
Bradyn Swinson,131726,ED,LSU,1,1,,0,0,211,55.9,77.7,80.7,79.7,75.4,74.7,0.0,0,0,13,13,0.0,0,0
Choe Bryant-Strother,131789,ED,BYU,1,0,,0,0,128,62.2,55.7,70.8,,60.0,,,0,0,1,1,0.0,0,0
John Humphrey,131794,CB,USC,1,0,,0,0,326,63.3,62.3,76.3,50.5,63.4,80.4,,0,1,17,17,0.0,0,0
Kobe Pepe,131834,DI,USC,1,0,2.0,0,0,326,60.0,52.2,74.3,56.5,51.3,35.7,50.0,1,0,10,10,0.0,0,1
Xavier Carlton,131849,ED,CAL,1,0,5.0,0,0,130,60.0,56.8,76.5,53.8,59.2,24.6,50.0,1,0,17,17,0.0,0,1
Carson Bruener,131889,LB,WASHINGTON,1,1,3.0,0,0,340,49.6,57.6,76.3,59.5,68.0,74.6,16.7,1,0,31,31,9.7,3,4
Jacobe Covington,131891,CB,USC,1,0,8.0,1,0,326,65.0,61.5,77.4,,42.2,77.4,0.0,0,1,23,23,0.0,0,1
Makell Esteen,131892,S,WASHINGTON,1,0,-1.0,0,0,340,76.1,77.7,75.7,59.0,73.4,81.9,0.0,0,0,21,21,9.5,2,2
Cooper McDonald,131903,ED,TCU,1,0,,0,0,305,60.3,60.4,77.4,65.0,53.4,34.2,100.0,1,0,9,9,0.0,0,0
Ayden Hector,131933,CB,COLO STATE,1,0,1.5,0,1,144,51.8,79.1,76.9,,96.0,79.3,0.0,0,0,10,11,20.0,2,2
Tanner Moku,131947,S,WASH STATE,1,0,6.8,0,0,341,45.4,35.9,76.1,64.1,28.4,24.5,37.5,3,0,21,22,14.3,3,5
Quinn Roff,131954,ED,WASH STATE,1,0,1.0,0,0,341,60.0,67.3,77.1,60.7,68.7,74.1,0.0,0,1,14,14,7.1,1,1
Brice Bass,132404,ED,TEXAS ST,1,0,,0,0,314,63.9,63.8,0.0,63.8,66.5,71.1,,0,1,13,13,0.0,0,0
Ty French,132408,ED,W VIRGINIA,1,0,,0,0,343,62.4,61.7,78.0,58.5,60.5,,,0,0,6,6,0.0,0,0
Brenden Jordan,133060,S,TEXAS TECH,1,0,34.5,0,0,315,76.0,55.2,75.4,,28.2,78.8,0.0,0,0,9,9,11.1,1,2
Elliott Davison,133219,S,UTSA,1,2,,0,0,331,66.2,66.5,76.5,,64.2,60.7,33.3,1,0,21,21,0.0,0,0
Jaydan Mayes,133971,CB,ARMY,1,0,,0,0,114,69.9,65.5,74.3,59.8,46.7,47.6,100.0,1,0,10,10,0.0,0,0
Neto Okpala,134146,ED,BOSTON COL,1,2,6.0,0,0,121,62.3,73.4,0.0,68.3,78.1,76.3,0.0,0,1,26,26,0.0,0,1
Ridge Texada,136842,CB,N TEXAS,1,0,20.5,0,0,251,72.5,73.3,78.3,,69.1,82.9,0.0,0,0,37,38,0.0,0,2
Nyquan Washington,138141,CB,W MICHIGAN,1,0,,0,0,347,30.6,31.9,74.6,,51.0,20.2,100.0,1,0,25,25,0.0,0,0
Quinn Urwiler,138258,LB,N ILLINOIS,1,1,5.3,0,0,254,57.4,65.8,71.7,56.9,76.1,79.9,0.0,0,0,7,7,28.6,2,3
Isaiah Green,138276,DI,W MICHIGAN,1,2,1.7,0,0,347,60.0,66.0,75.6,55.6,69.0,75.6,0.0,0,0,25,25,8.0,2,3
Deamontae Diggs,138335,ED,COAST CAR,1,1,,1,0,141,60.5,52.7,0.0,65.3,50.5,73.6,0.0,0,1,12,12,0.0,0,0
Keyon Martin,138344,CB,LA LAFAYET,1,0,2.0,0,1,207,59.7,65.8,77.2,,87.5,69.3,50.0,1,0,29,29,3.4,1,1
Chandler Martin,139005,LB,MEMPHIS,1,5,2.6,0,0,218,68.8,75.1,77.8,59.6,76.6,79.8,7.1,1,0,32,36,12.5,4,8
Micah Robinson,139042,CB,TULANE,1,1,6.3,0,0,319,66.3,68.4,76.1,59.6,71.4,82.4,0.0,0,0,21,22,0.0,0,3
Ivan Yates,139049,CB,COLORADO,1,0,,0,0,143,61.2,63.3,67.0,,60.0,,,0,0,5,5,0.0,0,0
Kourtlan Marsh,139078,S,MEMPHIS,1,1,,0,0,218,79.5,78.5,79.9,,66.5,80.7,0.0,0,0,30,34,0.0,0,0
Alex Oliver,139116,CB,LIBERTY,1,1,7.0,0,0,206,65.4,72.0,75.1,,78.4,77.7,0.0,0,0,31,31,3.2,1,2
Trey Fields,139541,LB,SM HOUSTON,1,2,4.7,0,0,281,51.3,61.5,77.1,62.2,71.6,49.8,20.0,2,0,31,33,12.9,4,6
Briceon Hayes,139544,ED,SM HOUSTON,1,1,6.0,0,0,281,69.9,72.9,77.9,66.7,67.1,76.3,0.0,0,0,14,16,7.1,1,2
Richard Outland Jr.,139558,DI,SM HOUSTON,1,1,4.0,0,0,281,61.8,69.6,76.7,61.0,68.8,75.8,0.0,0,0,18,18,11.1,2,2
Nate Valcarcel,141856,S,N ILLINOIS,1,0,13.0,0,0,254,61.4,63.2,79.7,59.1,65.9,80.5,0.0,0,0,23,23,0.0,0,1
Jack Henderson,141888,S,MINNESOTA,1,0,,0,0,225,63.5,64.4,0.0,67.1,67.5,48.9,,0,1,18,18,0.0,0,0
Zy Alexander,141889,CB,LSU,1,0,1.0,0,0,211,57.6,60.0,76.9,,70.9,80.3,0.0,0,0,19,19,5.3,1,1
Isaiah Hamilton,141966,CB,OLE MISS,1,0,,0,0,226,78.0,77.8,76.0,,62.6,,,0,0,15,15,0.0,0,0
Javon Carter,141996,ED,TULANE,1,0,0.0,0,0,319,53.2,48.2,77.3,56.1,56.3,25.6,50.0,1,0,13,14,7.7,1,1
Teddye Buchanan,142172,LB,CAL,1,1,5.0,0,0,130,63.5,63.5,74.7,60.0,60.9,76.0,0.0,0,0,12,12,0.0,0,1
Jessie Evans,142203,ED,LA TECH,1,1,2.7,0,0,208,,42.5,75.5,61.6,39.6,75.3,0.0,0,0,41,42,2.4,1,3
Darius McKenzie,142289,LB,S ALABAMA,1,1,-3.3,0,0,288,34.6,50.6,75.7,58.4,70.1,34.4,0.0,0,1,26,26,7.7,2,3
Aamir Hall,142350,CB,MICHIGAN,1,1,16.7,0,0,222,73.1,79.2,76.8,82.6,75.8,82.4,0.0,0,0,17,17,5.9,1,3
Blake Leake,143001,LB,OHIO,1,1,2.8,0,0,259,77.6,73.2,78.6,67.1,58.7,84.3,0.0,0,0,31,32,6.5,2,5
Terrence Spence,143073,CB,JAMES MAD,1,1,,0,0,197,30.0,33.2,74.7,,69.8,78.7,0.0,0,0,6,7,0.0,0,0
Mike Nwokocha,143510,DI,SYRACUSE,1,1,,0,0,304,,64.9,72.5,56.9,67.4,70.2,0.0,0,0,4,4,0.0,0,0
Parker McKenna,143761,LB,WASH STATE,1,1,,0,0,341,70.8,67.6,84.6,54.0,61.2,31.5,50.0,1,0,20,21,0.0,0,0
Ty Clemons,143821,DI,BOSTON COL,1,0,1.0,0,0,121,59.2,65.0,72.9,56.2,72.1,70.8,0.0,0,0,6,6,16.7,1,1
Quintayvious Hutchins,143827,ED,BOSTON COL,1,0,,0,0,121,61.1,48.9,80.1,60.0,37.9,46.5,100.0,1,0,17,17,0.0,0,0
Bryce Steele,143838,LB,BOSTON COL,1,0,2.0,0,0,121,57.8,58.6,71.9,54.5,64.1,80.2,0.0,0,0,8,8,12.5,1,1
Owen Stoudmire,143839,DI,BOSTON COL,1,0,1.5,0,0,121,69.7,68.8,0.0,54.7,77.2,72.8,0.0,0,1,21,21,9.5,2,2
Cameron Bergeron,143846,LB,DUKE,1,0,9.0,0,0,154,70.0,74.3,77.8,68.5,73.2,82.5,0.0,0,0,11,12,9.1,1,3
Tre Freeman,143853,LB,DUKE,1,1,1.0,0,0,154,49.2,55.0,73.7,73.4,60.0,44.7,33.3,1,0,15,15,0.0,0,1
Aaron Hall,143855,DI,DUKE,1,0,,0,0,154,,69.9,75.4,67.3,66.4,,,0,0,16,17,0.0,0,0
Brandon Johnson,143858,CB,OREGON,1,0,2.0,0,0,264,56.4,55.3,79.4,,54.1,27.6,50.0,1,0,16,16,6.3,1,1
Joshua Pickett,143869,CB,DUKE,1,0,,0,0,154,54.9,51.6,74.7,,45.1,58.2,,0,0,11,11,0.0,0,0
Zeek Biggers,143903,DI,GA TECH,1,1,1.5,0,0,176,60.0,80.7,75.7,68.3,80.0,49.8,0.0,0,0,17,17,11.8,2,2
Grey Carroll,143907,ED,LIBERTY,1,2,4.0,0,0,206,,55.2,71.9,,55.6,73.9,0.0,0,0,11,11,9.1,1,1
Noah Collins,143908,ED,ARK STATE,1,1,-2.0,0,0,113,,69.9,77.1,64.1,69.7,75.1,0.0,0,0,13,13,7.7,1,1
Joshua Robinson,143928,ED,GA TECH,1,0,,0,0,176,60.0,38.9,75.4,54.9,36.3,18.4,100.0,1,0,11,11,0.0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,3.0,0,0,176,39.3,46.9,77.4,63.1,56.8,33.4,33.3,1,1,18,18,11.1,2,2
Chase Smith,143952,LB,MIAMI FL,1,0,,0,0,220,43.2,38.7,70.1,58.0,52.7,,,0,0,12,12,0.0,0,0
DeAndre Boykins,143959,S,N CAROLINA,1,3,8.7,0,0,245,63.6,73.1,76.1,66.7,74.3,71.9,14.3,1,0,25,26,0.0,0,3
TyMir Brown,143960,CB,E CAROLINA,1,0,,0,0,156,62.3,58.2,74.2,,46.4,28.1,100.0,1,0,12,12,0.0,0,0
Dontavius Nash,143972,CB,E CAROLINA,1,1,31.0,0,0,156,59.1,52.5,75.8,54.1,36.1,66.7,25.0,1,0,19,19,0.0,0,2
Sean Brown,143986,LB,NC STATE,1,1,9.6,0,0,248,71.2,66.1,79.2,69.4,54.9,63.3,14.3,1,0,34,34,2.9,1,5
Travali Price,144002,ED,NC STATE,1,0,3.0,0,0,248,61.6,63.9,77.4,62.8,54.0,74.6,0.0,0,0,27,27,3.7,1,2
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,,0,0,268,63.8,64.6,74.3,,62.1,26.9,,0,0,9,9,0.0,0,0
Javon McIntyre,144029,S,PITTSBURGH,1,0,3.0,0,0,268,54.2,56.4,76.9,,65.0,82.2,0.0,0,0,15,15,6.7,1,1
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,,0,0,268,59.6,61.4,75.9,,62.4,74.3,,0,0,6,6,0.0,0,0
Duce Chestnut,144040,S,SYRACUSE,1,0,2.3,0,0,304,63.1,63.7,77.2,,62.8,63.1,25.0,1,0,27,27,11.1,3,3
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,1,1,,0,0,304,59.9,60.7,72.9,58.4,62.3,27.6,50.0,1,0,7,7,0.0,0,0
Jatius Geer,144047,ED,S CAROLINA,1,0,,0,0,289,,59.2,72.5,56.9,60.9,,,0,0,6,6,0.0,0,0
Terry Lockett Jr.,144053,DI,JAMES MAD,1,0,,0,0,197,,72.4,72.2,62.7,71.3,,,0,0,5,6,0.0,0,0
Clay Masters,144057,CB,SYRACUSE,1,0,,0,0,304,59.0,59.1,71.2,,60.0,73.5,,0,0,1,1,0.0,0,0
Derek McDonald,144059,LB,SYRACUSE,1,0,,0,0,304,56.3,41.6,71.3,,60.7,,,0,0,4,4,0.0,0,0
Tommy Porter,144064,S,SYRACUSE,1,0,,0,0,304,62.4,63.2,69.5,,60.0,,,0,0,1,1,0.0,0,0
Jaden Keller,144086,LB,VA TECH,1,0,5.0,0,0,337,51.7,59.6,75.9,55.7,71.0,82.2,0.0,0,0,32,32,6.3,2,3
Jorden McDonald,144093,ED,VA TECH,1,0,1.0,0,0,337,,70.7,69.1,60.0,66.9,74.3,0.0,0,0,5,5,20.0,1,1
