player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Delvon Gulley,186052,CB,UAB,1,0,8.0,50.0,91.3,18.0,9.0,0,0,0,0.0,321,47.3,53.6,75.0,73.3,65.7,26.4,0,15,100.0,2,0,2,75.0,1,21,23,0,0,2,0,15,17,0.8,15.0
Dallas Daley,186414,LB,AIR FORCE,1,0,4.7,0.0,80.0,,10.0,0,0,1,33.3,101,60.1,62.3,74.8,53.8,67.0,51.8,0,,25.0,1,0,0,39.6,0,32,40,0,3,3,0,0,0,0.0,
Blake Fletcher,186420,LB,AIR FORCE,1,0,-4.0,100.0,92.5,17.5,17.5,1,0,0,0.0,101,51.3,50.0,0.0,54.9,60.6,28.5,0,14,100.0,2,0,1,118.8,2,37,40,0,0,2,0,28,36,0.8,14.0
Isaac Hubert,186428,ED,AIR FORCE,1,0,-5.0,100.0,13.9,5.0,5.0,0,0,0,0.0,101,72.4,76.5,81.1,69.3,70.0,76.3,0,2,0.0,0,0,0,79.2,1,5,36,1,1,1,0,2,7,0.4,2.0
David Santiago,186443,ED,MICH STATE,1,0,,,15.4,,,0,0,0,,223,63.1,72.4,77.6,64.0,71.3,79.3,0,,0.0,0,0,0,0.0,0,2,13,1,1,0,0,0,0,0.0,
Se'Von McDowell,186481,S,COAST CAR,1,0,,,60.7,,,0,0,0,,141,64.2,71.2,78.7,59.1,76.3,25.8,0,,,0,0,0,0.0,0,17,28,0,0,0,0,0,0,0.0,
Myles Woods,186498,S,COAST CAR,1,0,10.0,0.0,100.0,,8.5,0,0,1,50.0,141,65.7,69.7,74.5,,72.5,27.0,0,,100.0,2,1,0,39.6,0,18,18,0,0,2,0,0,0,0.0,
Donte Harrison,187378,CB,N ILLINOIS,1,0,15.0,71.4,100.0,6.0,4.3,0,0,0,0.0,254,84.9,86.0,76.9,,74.4,57.4,1,15,20.0,1,0,0,51.8,5,31,31,2,4,7,0,50,10,1.7,10.0
Pooh Lawton,187529,S,TEMPLE,1,2,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,306,56.0,59.1,72.4,,63.5,80.0,0,10,0.0,0,0,0,108.3,1,8,8,0,0,1,0,10,11,1.4,10.0
Traevon Mitchell,187601,DI,USF,1,0,,,6.1,,,0,0,0,,327,61.9,59.9,77.3,63.8,50.5,73.1,0,,0.0,0,0,0,0.0,0,2,33,0,1,0,0,0,0,0.0,
Qua Moss,188077,S,KANSAS ST,1,0,6.5,66.7,100.0,8.8,5.8,0,0,0,0.0,199,70.5,70.7,76.3,,64.6,79.7,0,16,0.0,0,0,0,80.6,4,37,37,1,3,6,0,33,25,0.9,8.3
Brooklyn Cheek,188168,S,WYOMING,1,0,15.3,25.0,96.7,55.0,13.8,0,0,0,0.0,351,66.8,67.0,79.6,56.6,66.6,83.5,0,9,0.0,0,0,0,39.6,1,58,60,1,4,4,0,9,5,0.2,9.0
Daniel James,188190,CB,CINCINNATI,1,0,4.0,100.0,100.0,31.0,31.0,0,0,0,0.0,138,69.6,69.6,76.1,,62.8,73.5,0,7,0.0,0,0,0,95.8,1,36,36,0,1,1,0,7,3,0.2,7.0
Montay Weedon,188203,LB,CINCINNATI,1,0,2.2,100.0,92.9,4.8,4.8,0,0,0,0.0,138,63.5,69.4,77.3,56.8,80.8,83.5,0,30,0.0,0,0,0,115.0,5,26,28,1,3,5,0,58,47,2.4,11.6
Nylan Brown,188221,LB,KENT STATE,1,1,2.0,100.0,57.1,8.0,8.0,0,0,0,0.0,201,59.4,78.4,73.9,69.7,84.6,50.1,0,2,50.0,1,0,0,79.2,1,8,14,0,0,1,0,2,0,0.3,2.0
Jaire Rawlison,188236,CB,KENT STATE,1,0,11.7,44.4,95.7,10.0,4.4,0,0,3,33.3,201,62.4,68.0,76.9,83.4,70.2,82.6,0,15,0.0,0,0,2,53.9,4,44,46,2,3,9,0,32,0,0.8,8.0
Clinton Robinson,188238,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,72.2,71.3,73.2,,61.4,,1,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jaihien Roy,188239,ED,KENT STATE,1,0,,,5.9,,,0,0,0,,201,60.0,46.4,76.2,53.1,49.0,,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Kevyn Humes,188251,CB,MARYLAND,1,0,4.3,75.0,94.7,4.7,3.5,0,0,0,0.0,215,52.5,53.7,77.0,59.2,62.4,23.3,0,23,75.0,3,0,0,103.1,3,18,19,1,1,4,0,37,31,2.6,12.3
Trey Reddick,188261,LB,MARYLAND,1,0,-2.5,100.0,100.0,9.5,9.5,0,0,0,0.0,215,57.2,43.3,73.3,,31.2,22.2,0,10,33.3,1,0,0,89.6,2,20,20,1,2,2,0,11,16,0.6,5.5
La'khi Roland,188264,CB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,45.2,36.7,70.1,,46.6,21.7,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Toney Coleman Jr.,188273,CB,MIAMI OH,1,0,10.5,50.0,100.0,15.0,7.5,0,0,0,0.0,221,60.0,60.5,73.4,,60.2,,0,5,,0,0,0,95.8,1,15,15,0,0,2,1,5,0,0.3,5.0
Kaleb Martin,188286,CB,MIAMI OH,1,1,12.0,50.0,100.0,7.5,3.8,0,0,0,0.0,221,65.6,66.0,74.3,,61.5,47.3,0,19,25.0,1,0,0,67.7,2,15,15,1,2,4,0,23,8,1.5,11.5
Kash Dillon,188294,ED,UTAH,1,0,,,13.3,,,0,0,0,,328,60.3,55.8,75.8,62.6,49.6,29.8,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Elijah Elliss,188295,LB,UTAH,1,1,-3.0,100.0,70.0,7.0,7.0,0,0,0,0.0,328,49.0,49.8,73.5,56.2,63.3,79.0,0,16,0.0,0,0,0,118.8,1,7,10,0,1,1,0,16,19,2.3,16.0
Elijah Baldwin,188306,ED,UTEP,1,0,,,19.0,,,0,0,0,,330,61.1,56.0,79.5,52.0,59.8,75.2,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Ashton Coker,188308,DI,UTEP,1,0,,,5.3,,,0,0,0,,330,60.4,55.1,78.1,56.2,54.4,,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Justin Content,188309,CB,UTEP,1,0,17.0,0.0,100.0,,6.2,0,0,1,20.0,330,56.1,56.5,77.9,,57.7,45.4,0,,,0,1,0,39.6,0,31,31,0,0,5,0,0,0,0.0,
CJ Allen Jr.,188368,LB,GA SOUTHRN,1,0,,,66.7,,,0,0,0,,174,60.7,72.4,69.3,72.2,,73.0,0,,,0,0,0,0.0,0,2,3,1,0,0,0,0,0,0.0,
Jaquari Brown,188372,CB,GA SOUTHRN,1,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,174,77.4,69.7,73.1,,45.0,74.2,0,14,0.0,0,0,0,104.2,2,8,8,0,1,2,0,18,-2,2.3,9.0
Devin Collier,188374,S,GA SOUTHRN,1,0,,,80.0,,,0,0,0,,174,44.3,35.6,0.0,60.0,60.1,75.1,0,,0.0,0,0,2,0.0,0,4,5,0,1,0,0,0,0,0.0,
Taylor Powell,188429,S,N ILLINOIS,1,0,-3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,254,63.2,66.8,76.3,,66.1,74.8,0,-2,,0,0,0,79.2,1,5,5,0,0,1,0,-2,1,-0.4,-2.0
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,26.0,0.0,100.0,,3.0,0,0,0,0.0,254,62.9,64.1,69.6,,60.3,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Charles Correa,188483,LB,PURDUE,1,3,1.8,83.3,88.5,8.6,7.2,0,0,1,16.7,273,56.3,57.7,75.5,63.2,58.5,48.0,0,40,16.7,1,1,0,118.1,5,46,52,0,2,6,0,74,63,1.7,14.8
Rolijah Hardy,188665,LB,INDIANA,1,1,3.8,75.0,82.8,8.0,6.0,0,0,0,0.0,190,68.8,85.4,75.8,86.8,82.3,84.7,0,6,0.0,0,0,0,79.2,3,24,29,2,2,4,0,14,3,0.6,4.7
Zashon Rich,188692,CB,KANSAS ST,1,0,11.8,66.7,98.1,12.5,8.3,1,0,1,16.7,199,63.7,63.9,78.0,59.3,62.9,73.5,0,85,0.0,0,1,1,149.3,4,51,52,1,1,6,2,138,84,2.8,34.5
Koi Perich,188710,S,MINNESOTA,1,0,7.0,66.7,90.4,22.0,14.7,0,0,0,0.0,225,77.6,69.2,77.1,72.7,44.3,41.0,1,14,0.0,0,0,0,43.1,2,47,52,1,2,3,0,18,7,0.4,9.0
LaDainian Fields,188721,CB,OKLA STATE,1,0,23.0,0.0,100.0,,11.0,0,0,1,100.0,262,80.4,80.0,74.0,,61.8,74.2,0,,0.0,0,1,0,39.6,0,11,11,1,1,1,0,0,0,0.0,
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,1,18.7,66.7,93.3,7.0,4.7,0,0,1,33.3,262,67.1,61.9,71.9,59.8,51.6,78.8,0,22,0.0,0,0,0,93.8,2,14,15,0,1,3,0,26,21,1.9,13.0
Prince Williams,188829,CB,S DIEGO ST,1,0,20.0,50.0,100.0,11.0,5.5,0,0,1,50.0,284,74.3,75.0,71.2,,60.0,77.0,0,16,0.0,0,1,0,116.7,1,11,11,1,2,2,1,16,1,1.5,16.0
Jaylen Thomas,188849,CB,S JOSE ST,1,0,13.2,33.3,93.6,20.5,6.8,0,0,1,16.7,285,67.4,63.9,76.8,54.4,49.0,78.5,0,13,0.0,0,0,1,43.1,2,44,47,1,2,6,0,19,0,0.5,9.5
Darrius Davis,188860,S,STANFORD,1,0,14.0,100.0,95.0,18.0,18.0,0,0,0,0.0,300,57.7,55.2,73.7,59.0,53.2,78.7,0,16,0.0,0,0,0,118.8,1,19,20,0,1,1,0,16,2,0.9,16.0
Charlie Eckhardt,188863,S,STANFORD,1,0,,,100.0,,,0,0,0,,300,64.7,64.7,73.3,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Brandon Nicholson,188871,CB,STANFORD,1,0,24.0,100.0,100.0,6.0,6.0,0,0,0,0.0,300,49.8,50.5,71.3,,60.5,76.2,0,37,0.0,0,0,0,118.8,2,12,12,0,2,2,0,52,4,4.3,26.0
Jaylen'Dai Sumlin,188875,S,STANFORD,1,0,,,100.0,,,0,0,0,,300,61.0,60.5,66.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Burns,188881,LB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,61.1,66.4,66.3,,60.0,73.6,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Jordan Ross,188890,ED,TENNESSEE,1,0,,,10.0,,,0,0,0,,307,60.2,84.4,78.2,83.6,66.8,75.5,0,,,0,0,0,0.0,0,2,20,1,0,0,0,0,0,0.0,
Ayden Jones,189285,LB,TEXAS ST,1,1,6.0,100.0,77.8,8.7,8.7,0,0,0,0.0,314,57.4,67.8,74.7,60.3,83.7,79.9,0,20,0.0,0,0,0,106.9,3,28,36,0,1,3,0,29,11,1.1,9.7
Ashton Hampton,189365,CB,CLEMSON,1,0,4.7,33.3,100.0,24.0,8.0,0,0,0,0.0,140,71.6,72.2,75.5,,65.0,76.2,0,0,0.0,0,0,0,42.4,1,26,26,1,1,3,0,0,2,0.0,0.0
Darien Mayo,189368,ED,CLEMSON,1,0,,,25.0,,,0,0,0,,140,60.0,53.5,72.1,56.4,55.7,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Eric Brantley Jr.,189401,ED,FAU,1,0,,,22.6,,,0,0,0,,165,53.3,64.8,78.7,67.2,66.3,71.5,0,,,0,0,0,0.0,0,7,31,0,0,0,0,0,0,0.0,
Phillip Hamilton,189490,CB,NAVY,1,1,8.7,100.0,97.0,10.7,10.7,0,0,0,0.0,237,59.8,60.4,77.9,59.0,62.9,32.8,0,46,40.0,2,0,0,118.8,3,32,33,2,2,3,0,57,31,1.8,19.0
MarcAnthony Parker,189509,LB,NAVY,1,0,5.7,100.0,67.7,6.7,6.7,0,0,0,0.0,237,53.8,57.3,78.0,66.7,57.6,85.4,0,21,0.0,0,0,0,113.9,3,21,31,1,4,3,0,34,17,1.7,11.3
Allen Bryant,189532,S,PITTSBURGH,1,0,22.0,0.0,100.0,,11.0,0,0,0,0.0,268,63.8,63.7,72.1,,60.0,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Jaylen Moses,189555,S,SMU,1,0,-3.0,100.0,83.3,10.0,10.0,0,0,0,0.0,287,72.0,69.8,71.4,57.1,,76.9,0,0,0.0,0,0,0,79.2,1,10,12,1,1,1,0,0,3,0.0,0.0
William Nettles,189556,CB,SMU,1,0,10.0,50.0,97.3,35.0,17.5,0,0,1,50.0,287,58.6,62.3,75.2,76.1,62.7,48.2,0,21,100.0,1,1,0,87.5,1,36,37,1,0,2,0,21,14,0.6,21.0
E'zaiah Shine,189584,CB,TULANE,1,0,11.0,44.4,97.2,7.5,3.3,0,1,3,33.3,319,86.7,85.1,77.7,60.0,64.7,78.8,0,7,0.0,0,3,0,88.7,4,35,36,1,3,9,1,15,12,0.5,3.8
Javion White,189589,S,TULANE,1,0,7.0,100.0,91.7,27.0,27.0,0,0,0,0.0,319,50.8,53.5,81.1,59.6,63.7,41.3,0,12,50.0,1,0,1,116.7,1,33,36,0,1,1,0,12,5,0.4,12.0
James Chenault,189597,CB,USF,1,1,3.8,75.0,97.4,11.3,8.5,0,0,0,0.0,327,59.6,61.4,76.1,58.3,70.6,29.2,0,13,50.0,2,0,1,84.4,3,38,39,1,1,4,0,19,9,0.6,6.3
Fred Gaskin,189604,S,USF,1,0,3.0,100.0,94.3,23.5,23.5,0,0,0,0.0,327,49.3,47.5,79.0,58.0,46.3,36.2,1,8,0.0,0,0,0,60.4,2,50,53,0,2,2,0,16,10,0.3,8.0
Ira Singleton,189617,ED,USF,1,0,,,27.8,,,0,0,0,,327,62.8,56.9,79.3,59.4,50.0,19.4,0,,100.0,1,0,0,0.0,0,10,36,0,0,0,0,0,0,0.0,
Faletau Satuala,189653,S,BYU,1,0,5.3,66.7,97.9,11.0,7.3,0,0,0,0.0,128,70.7,69.8,75.8,65.4,60.4,71.1,0,8,0.0,0,0,0,70.8,4,47,48,2,5,6,0,19,19,0.4,4.8
Carson Tujague,189657,DI,UTAH ST,1,1,12.0,100.0,15.8,6.0,6.0,0,0,0,0.0,329,44.5,62.4,77.9,69.5,62.0,34.5,0,15,50.0,1,0,0,118.8,1,6,38,0,0,1,0,15,3,2.5,15.0
Cam Buffington,189674,LB,IOWA,1,0,,,100.0,,,0,0,0,,192,71.1,68.1,69.7,,57.5,80.9,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
Kyler Gerardy,189682,S,IOWA,1,0,,,100.0,,,0,0,0,,192,60.0,61.4,70.3,,61.3,44.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rashad Godfrey Jr.,189684,CB,IOWA,1,0,,,100.0,,,0,0,0,,192,60.0,63.9,69.0,,63.5,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylen Watson,189696,CB,IOWA,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,192,61.2,65.8,68.0,,65.0,75.1,0,3,,0,0,0,79.2,1,2,2,0,0,1,0,3,4,1.5,3.0
Eric McClain,189759,CB,BALL ST,1,0,7.0,50.0,100.0,7.0,3.5,0,0,0,0.0,117,89.2,71.5,0.0,,49.1,76.6,1,5,0.0,0,0,1,56.3,1,7,7,0,1,2,1,5,3,0.7,5.0
Layton Starks,189764,ED,BALL ST,1,0,,,25.0,,,0,0,0,,117,60.4,47.2,77.0,54.5,46.8,73.0,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Willizhuan Yates,189769,CB,BALL ST,1,0,7.0,66.7,100.0,8.5,5.7,1,0,0,0.0,117,59.1,55.0,0.0,,61.9,79.5,0,10,0.0,0,0,1,81.3,2,17,17,1,4,3,0,17,8,1.0,8.5
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,4.8,75.0,88.5,7.3,5.5,0,0,0,0.0,160,51.9,57.3,77.4,65.9,69.1,80.2,0,16,0.0,0,0,1,93.8,3,23,26,1,2,4,0,28,10,1.3,9.3
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,12.3,100.0,77.8,6.7,6.7,0,0,0,0.0,208,34.9,54.6,74.1,74.1,78.5,42.2,0,25,100.0,1,0,0,118.8,3,21,27,0,0,3,0,58,21,2.9,19.3
Jadon Mayfield,189823,LB,LA TECH,1,0,7.0,100.0,66.7,10.0,10.0,0,0,0,0.0,208,37.2,39.6,75.6,84.7,37.8,79.9,0,7,,0,0,0,95.8,1,10,15,0,0,1,0,7,0,0.7,7.0
Reggie Johnson,189840,ED,MIDDLE TN,1,0,17.0,0.0,8.3,,2.0,0,0,1,100.0,224,66.1,70.1,78.9,64.1,63.9,77.0,0,,,0,0,0,39.6,0,2,24,1,0,1,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,18.0,0.0,100.0,,8.0,0,0,0,0.0,224,70.2,66.6,72.8,,54.7,76.9,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Korey Smith,189850,LB,MIDDLE TN,1,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,224,63.4,51.9,0.0,,,73.1,0,11,0.0,0,0,1,112.5,1,6,6,1,1,1,0,11,11,1.8,11.0
Karson Hobbs,189877,CB,NOTRE DAME,1,0,24.0,50.0,100.0,2.0,1.0,0,0,0,0.0,258,58.0,58.4,73.0,,61.1,,1,26,,0,0,0,56.3,1,2,2,0,0,2,0,26,0,13.0,26.0
Tae Johnson,189879,S,NOTRE DAME,1,0,2.5,50.0,100.0,37.0,18.5,0,0,0,0.0,258,59.7,62.2,76.7,,67.8,63.7,0,7,20.0,1,0,0,58.3,1,37,37,0,4,2,0,7,12,0.2,7.0
Leonard Moore,189882,CB,NOTRE DAME,1,0,2.5,100.0,100.0,18.5,18.5,0,0,0,0.0,258,75.0,75.1,75.9,,65.2,78.2,0,4,0.0,0,0,0,79.2,2,37,37,2,2,2,0,5,0,0.1,2.5
Dean Ford,189895,LB,SM HOUSTON,1,0,1.8,100.0,85.2,5.5,5.5,0,0,0,0.0,281,59.5,59.8,77.1,66.0,58.1,53.1,0,17,33.3,1,0,0,107.3,4,23,27,1,2,4,0,39,32,1.8,9.8
Dravon Wilson,189913,CB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,71.1,67.2,73.4,,56.6,77.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Keyon Washington,189945,CB,BOWL GREEN,1,0,14.7,66.7,100.0,14.5,9.7,0,0,0,0.0,122,51.8,57.6,77.1,,75.4,53.6,0,17,50.0,1,0,0,92.4,2,30,30,0,1,3,0,25,12,0.9,12.5
Rickey Williams,189947,LB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,60.5,48.0,75.8,,46.8,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Deuce Walker,189977,S,GA STATE,1,0,7.0,100.0,100.0,18.0,18.0,0,0,0,0.0,175,68.1,63.7,74.7,,46.8,28.1,0,6,0.0,0,0,0,91.7,1,19,19,0,1,1,0,6,-1,0.3,6.0
Tyler Brown,189982,S,JAMES MAD,1,2,23.7,33.3,97.2,31.0,10.3,0,0,2,66.7,197,63.5,67.9,76.8,60.0,72.9,66.7,0,30,0.0,0,1,1,71.5,1,35,36,0,1,3,0,30,12,1.0,30.0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,,,30.0,,,0,0,0,,197,60.4,70.3,75.2,54.4,75.6,73.2,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Jaeden Calender,190007,ED,LA MONROE,1,0,-3.0,100.0,20.0,1.0,1.0,0,0,0,0.0,209,65.9,68.8,76.8,56.6,61.2,76.6,0,-1,0.0,0,0,0,79.2,1,1,5,1,1,1,0,-1,2,-1.0,-1.0
Seidrion Langston,190017,LB,LA MONROE,1,0,5.0,100.0,66.7,8.0,8.0,0,0,0,0.0,209,52.6,61.9,74.6,55.6,69.6,78.5,0,11,,0,0,0,112.5,1,8,12,0,0,1,0,11,6,1.4,11.0
Dylan Labarbera,190044,ED,NEVADA,1,0,,,5.0,,,0,0,0,,239,70.4,74.4,0.0,67.1,74.7,80.7,0,,0.0,0,0,1,0.0,0,1,20,3,1,0,0,0,0,0.0,
Brandon Crutchfield,190058,CB,DOMINION,1,0,,,100.0,,,0,0,0,,263,65.7,66.4,74.7,,63.6,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Daevon Iles,190065,S,DOMINION,1,1,8.7,66.7,90.0,4.0,2.7,0,0,0,0.0,263,57.1,61.2,73.9,57.7,67.6,54.7,0,52,33.3,1,0,0,109.7,2,9,10,0,1,3,0,63,42,7.9,31.5
Christopher Jones,190103,CB,TEXAS ST,1,1,20.0,100.0,100.0,2.0,2.0,0,0,0,0.0,314,58.3,60.4,68.1,,62.8,78.3,0,33,0.0,0,0,0,118.8,2,5,5,0,1,2,0,40,0,10.0,20.0
CJ Miles Jr.,190151,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,60.5,68.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Braden Steely,190160,S,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,60.0,61.2,65.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bradley Shaw,190175,LB,ARKANSAS,1,0,7.0,100.0,94.1,16.0,16.0,0,0,0,0.0,111,49.1,45.5,73.1,60.0,48.1,61.2,0,10,0.0,0,0,0,108.3,1,16,17,0,1,1,0,10,3,0.6,10.0
Charlie Comella,190184,S,BOSTON COL,1,0,6.0,100.0,80.0,4.0,4.0,0,0,0,0.0,121,53.6,64.2,73.2,60.0,67.0,79.0,0,15,0.0,0,0,0,118.8,1,4,5,0,1,1,0,15,9,3.8,15.0
Omar Thornton,190201,S,BOSTON COL,1,0,6.0,100.0,96.0,24.0,24.0,0,0,0,0.0,121,59.3,55.5,0.0,59.2,60.3,42.3,0,8,25.0,1,0,1,100.0,1,24,25,0,3,1,0,8,2,0.3,8.0
Dashawn Spears,190208,S,LSU,1,0,,,84.6,,,0,0,0,,211,61.7,60.9,72.3,57.9,,,0,,,0,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Nicholas Rodriguez,190225,LB,MISSOURI,1,1,-0.7,100.0,88.2,4.3,4.3,0,0,0,0.0,229,66.3,64.6,74.3,57.9,59.6,76.0,0,6,0.0,0,0,0,120.1,3,15,17,1,1,3,1,10,13,0.8,3.3
Kenyan Kelly,190258,S,UTSA,1,0,,,100.0,,,0,0,0,,331,62.0,62.3,70.0,,60.2,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tyan Milton,190260,S,UTSA,1,0,,,100.0,,,0,0,0,,331,65.8,59.6,77.3,,48.5,74.3,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Elijah Newell,190261,S,UTSA,1,1,2.0,66.7,100.0,3.0,2.0,0,0,0,0.0,331,66.4,71.9,75.4,,74.5,82.5,0,6,0.0,0,0,0,71.5,2,7,7,1,1,3,0,10,10,1.7,5.0
Aaron Chiles,190268,LB,FLORIDA,1,0,3.0,100.0,80.0,16.0,16.0,0,0,0,0.0,163,71.9,75.5,76.8,53.7,73.8,81.2,0,2,0.0,0,0,0,79.2,1,16,20,0,1,1,0,2,-1,0.1,2.0
Tywon Christopher,190286,LB,KENNESAW,1,0,10.0,50.0,70.0,7.0,3.5,0,0,1,50.0,200,67.3,66.1,71.2,58.5,60.3,76.9,0,11,0.0,0,1,0,66.7,1,7,10,1,1,2,0,11,1,1.6,11.0
Jadyn Walker,190359,LB,USC,1,0,,,70.6,,,0,0,0,,326,64.7,68.9,72.9,55.1,71.1,81.3,0,,,0,0,0,0.0,0,12,17,0,0,0,0,0,0,0.0,
Eric Fletcher,190411,CB,OKLA STATE,1,0,-4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,262,66.2,68.4,74.1,,67.9,78.5,0,-1,0.0,0,0,0,79.2,1,8,8,0,1,1,0,-1,3,-0.2,-1.0
Ja'Marley Riddle,190422,S,E CAROLINA,1,3,6.9,71.4,100.0,8.0,5.7,0,0,0,0.0,156,51.7,56.3,77.7,,68.9,71.8,0,15,0.0,0,0,0,87.8,5,41,41,1,3,7,0,44,20,1.1,8.8
Drew Speech,190471,S,NEW MEXICO,1,0,1.0,100.0,100.0,25.0,25.0,0,0,1,100.0,241,66.8,63.2,0.0,,65.5,75.1,0,6,,0,1,1,131.3,1,26,26,0,0,1,1,6,5,0.2,6.0
Larry Pickett Jr.,190538,S,ARMY,1,0,21.0,100.0,100.0,8.0,8.0,0,0,0,0.0,114,51.1,52.0,69.3,,,76.2,0,22,0.0,0,0,0,118.8,1,8,8,0,1,1,0,22,1,2.8,22.0
Cole Searight,190542,CB,ARMY,1,0,4.0,100.0,83.3,5.0,5.0,0,0,0,0.0,114,66.6,70.8,71.6,59.5,67.5,79.0,0,6,0.0,0,0,0,91.7,1,5,6,1,2,1,0,6,2,1.2,6.0
Elijah Walton,190556,LB,ARMY,1,0,,,100.0,,,0,0,0,,114,60.8,62.1,67.2,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Caleb Williams,190559,S,ARMY,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,114,65.7,65.2,71.9,,,74.3,0,5,0.0,0,0,0,87.5,1,8,8,0,1,1,0,5,0,0.6,5.0
Chris Gant Jr.,190610,S,NEW MEXICO,1,0,4.0,100.0,100.0,6.0,6.0,0,0,0,0.0,241,30.5,35.0,70.9,,58.3,46.7,0,5,0.0,0,0,0,87.5,1,6,6,0,1,1,0,5,1,0.8,5.0
Quinton Hammonds,190613,S,N TEXAS,1,1,28.0,50.0,95.8,23.0,11.5,0,0,0,0.0,251,56.2,61.3,75.4,88.0,57.3,80.9,0,29,0.0,0,0,0,135.4,1,23,24,1,1,2,1,29,2,1.3,29.0
Bailey Fletcher,190641,S,RICE,1,0,,,100.0,,,0,0,0,,275,60.0,64.5,70.8,,64.1,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
LaVonte Johnson,190644,CB,RICE,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,275,49.4,51.7,69.3,,62.8,41.8,0,2,100.0,1,0,0,118.8,1,6,6,0,0,1,1,2,0,0.3,2.0
Tyree Alualu,190653,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,62.5,65.8,68.3,,62.8,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
