player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Mumu Bin-Wahad,157368,S,UNLV,1,0,11.0,0.0,100.0,,5.0,0,0,0,0.0,325,30.8,29.5,69.5,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Brylan Green,157386,S,LIBERTY,1,0,8.8,75.0,95.8,7.0,5.3,0,0,0,0.0,206,54.8,61.0,77.0,59.4,70.1,73.5,1,21,0.0,0,0,0,102.1,3,23,24,0,3,4,1,36,12,1.7,12.0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,30.0,0.0,100.0,,9.0,0,0,0,0.0,206,57.4,56.5,73.8,,56.1,47.0,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
A'Khori Jones,157391,S,LIBERTY,1,0,12.0,100.0,100.0,19.0,19.0,0,0,0,0.0,206,60.0,55.4,72.8,,50.9,49.9,0,36,100.0,1,0,0,118.8,1,21,21,0,0,1,0,36,24,1.9,36.0
Elijah Auguste,157393,S,LIBERTY,1,0,-4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,206,83.6,80.2,72.3,,61.6,78.5,0,1,0.0,0,0,0,79.2,1,8,8,2,2,1,0,1,5,0.1,1.0
Lawrence Brown Jr.,157394,CB,UTSA,1,0,38.0,100.0,100.0,2.0,2.0,0,0,0,0.0,331,46.1,46.4,67.8,,61.4,77.0,0,47,0.0,0,0,0,118.8,1,2,2,0,1,1,0,47,9,23.5,47.0
Aisea Moa,157430,LB,MICH STATE,1,0,-1.3,100.0,61.1,3.7,3.7,0,0,0,0.0,223,56.0,77.4,78.2,92.0,64.2,49.4,0,5,50.0,1,0,0,80.6,3,11,18,0,1,3,0,10,14,0.9,3.3
Logan Fano,157432,ED,UTAH,1,0,-5.0,100.0,9.7,3.0,3.0,0,0,0,0.0,328,49.9,57.1,79.6,63.2,55.9,29.2,0,10,0.0,0,0,0,108.3,1,3,31,0,1,1,0,10,15,3.3,10.0
Michael Daley,157435,ED,RICE,1,0,,,3.1,,,0,0,0,,275,60.0,73.8,80.5,74.4,58.0,76.6,0,,,0,0,0,0.0,0,1,32,3,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,0,6.0,0.0,72.5,,26.0,0,0,0,0.0,128,70.3,90.6,78.4,95.8,73.3,80.6,0,,0.0,0,0,0,39.6,0,29,40,1,1,1,0,0,0,0.0,
J.D. Lampley,157442,DI,E CAROLINA,1,0,,,4.2,,,0,0,0,,156,59.4,43.2,76.3,54.8,40.9,69.7,0,,0.0,0,0,0,0.0,0,1,24,0,1,0,0,0,0,0.0,
Samuel Dankah,157444,LB,E CAROLINA,1,0,9.0,75.0,100.0,6.0,4.5,0,0,1,25.0,156,57.6,39.2,73.8,,29.6,30.0,0,20,0.0,0,1,0,138.5,3,19,19,1,1,4,1,33,11,1.8,11.0
Isaiah Brown-Murray,157447,CB,VA TECH,1,0,18.0,0.0,100.0,,11.5,0,0,0,0.0,337,66.0,70.0,74.4,,75.4,77.7,0,,0.0,0,0,0,39.6,0,24,24,1,1,2,0,0,0,0.0,
Jason Marshall,157457,S,E MICHIGAN,1,1,7.0,0.0,100.0,,21.0,0,0,0,0.0,160,67.8,70.5,75.4,,71.8,83.9,0,,0.0,0,0,0,39.6,0,24,24,1,1,1,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,1,1,18.5,75.0,100.0,12.0,9.0,0,0,0,0.0,160,58.8,56.2,78.1,,47.7,29.1,0,29,33.3,1,0,0,116.7,3,41,41,0,1,4,0,59,2,1.6,19.7
Barry Manning,157476,LB,E MICHIGAN,1,1,4.1,85.7,92.3,3.5,3.0,0,0,0,0.0,160,53.8,46.0,72.5,57.7,42.3,30.0,0,27,12.5,1,0,0,100.0,6,24,26,1,6,7,0,56,32,2.7,9.3
Tariq Watson,157504,CB,UAB,1,0,31.7,0.0,100.0,,4.7,0,0,1,33.3,321,69.3,70.3,74.2,,64.7,73.5,0,,,0,1,0,39.6,0,14,14,0,0,3,0,0,0,0.0,
Coleman Bryson,157509,S,N CAROLINA,1,0,-2.5,100.0,88.9,4.0,4.0,0,0,0,0.0,245,45.4,46.0,74.1,60.0,53.4,26.6,0,9,100.0,1,0,0,97.9,2,8,9,0,0,2,0,15,20,1.9,7.5
Derrell Farrar,157552,LB,LIBERTY,1,2,8.3,75.0,76.0,6.0,4.5,0,0,1,25.0,206,59.8,54.1,74.7,56.0,51.2,40.9,0,12,20.0,1,1,0,95.8,3,19,25,0,2,4,0,30,30,1.7,10.0
Jacob Ellis,157590,LB,COLO STATE,1,0,8.0,100.0,80.0,6.0,6.0,0,0,2,66.7,144,60.9,61.0,76.6,54.7,62.4,61.6,0,11,25.0,1,2,0,105.6,3,20,25,1,3,3,0,28,4,1.6,9.3
Myles Norwood,157603,CB,S CAROLINA,1,0,5.0,50.0,100.0,13.0,6.5,0,0,0,0.0,289,54.2,57.3,74.4,,66.0,77.3,0,18,0.0,0,0,0,81.3,1,14,14,0,1,2,0,18,19,1.4,18.0
Elijah Herring,157614,LB,FLORIDA ST,1,1,5.5,100.0,80.0,4.0,4.0,0,0,0,0.0,167,65.9,76.6,72.2,67.9,75.3,79.2,0,8,0.0,0,0,0,95.8,2,8,10,2,1,2,0,14,3,1.8,7.0
Max Alford,157627,LB,BYU,1,0,,,60.0,,,0,0,0,,128,60.4,71.0,70.8,69.5,60.5,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,,,58.6,,,0,0,0,,329,64.9,87.4,77.5,71.0,90.8,83.3,0,,0.0,0,0,0,0.0,0,17,29,2,1,0,0,0,0,0.0,
Paul Fitzgerald,157633,ED,UTAH,1,0,,,14.3,,,0,0,0,,328,60.0,62.1,74.5,68.1,55.7,24.5,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,LSU,1,0,,,100.0,,,0,0,0,,211,65.4,66.1,72.2,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Simeon Harris,157706,CB,FRESNO ST,1,1,6.1,66.7,100.0,7.5,5.0,0,0,0,0.0,169,65.5,64.8,80.4,,57.1,69.6,0,9,0.0,0,0,0,70.6,6,48,48,2,4,9,0,28,18,0.6,4.7
Xavier Smith,157707,S,UTEP,1,0,,,100.0,,,0,0,0,,330,57.5,56.6,77.5,,55.6,56.1,0,,100.0,1,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Braden Keith,157713,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,63.0,69.4,,60.7,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dylan Dixson,157722,CB,MO STATE,1,1,-4.0,100.0,94.1,16.0,16.0,0,0,0,0.0,230,72.8,72.7,75.1,60.0,62.0,78.8,0,1,0.0,0,0,0,79.2,1,16,17,1,2,1,0,1,5,0.1,1.0
Kamari Wilson,157735,S,MEMPHIS,1,1,14.5,50.0,83.8,15.0,7.5,0,0,1,25.0,218,84.5,77.2,77.6,65.7,55.4,56.1,1,42,0.0,0,1,0,55.2,2,31,37,1,2,4,0,49,12,1.6,24.5
Miguel Mitchell,157742,S,ARKANSAS,1,0,7.0,0.0,95.5,,19.0,0,0,1,100.0,111,83.0,68.2,74.7,59.8,35.4,25.8,1,,33.3,1,1,0,0.0,0,21,22,0,2,1,0,0,0,0.0,
Jack Pyburn,157747,ED,LSU,1,1,-5.0,0.0,14.3,,1.0,0,0,0,0.0,211,61.2,63.4,76.0,74.7,50.6,25.6,0,,0.0,0,0,0,39.6,0,1,7,0,0,1,0,0,0,0.0,
Devin Moore,157751,CB,FLORIDA,1,1,-1.0,100.0,100.0,27.0,27.0,0,0,0,0.0,163,60.9,65.9,76.0,,74.3,58.2,0,3,33.3,1,0,0,79.2,1,29,29,0,1,1,0,3,4,0.1,3.0
Tyreak Sapp,157752,ED,FLORIDA,1,0,,,5.9,,,0,0,0,,163,60.0,59.4,76.5,53.5,63.0,74.5,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Jaleel Johnson,157823,ED,OKLA STATE,1,0,,,10.0,,,0,0,0,,262,60.1,79.9,78.3,81.0,70.8,76.3,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,,,76.5,,,0,0,0,,285,65.7,72.3,76.2,54.9,75.9,80.4,0,,0.0,0,0,0,0.0,0,13,17,0,1,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,0,3.8,100.0,87.8,8.3,8.3,0,0,0,0.0,285,40.6,39.6,0.0,55.1,50.6,21.8,0,9,66.7,2,0,1,92.7,4,36,41,1,1,4,0,25,10,0.8,6.3
Justin Eklund,157848,LB,BOWL GREEN,1,0,,,80.0,,,0,0,0,,122,61.6,67.1,70.9,60.0,65.9,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Khalil Jacobs,157870,LB,MISSOURI,1,2,2.3,66.7,91.7,10.0,6.7,0,0,0,0.0,229,52.4,55.9,71.5,66.5,60.6,80.0,0,10,0.0,0,0,0,85.4,2,22,24,1,0,3,0,20,16,1.0,10.0
Blayne Myrick,157874,LB,S ALABAMA,1,1,5.3,33.3,81.5,21.0,7.0,0,0,0,0.0,288,70.5,62.8,0.0,51.8,70.0,63.5,0,-3,0.0,0,0,2,42.4,1,22,27,0,1,3,0,-3,1,-0.1,-3.0
Mo Westmoreland,157883,ED,TULANE,1,0,,,14.3,,,0,0,0,,319,60.0,38.8,75.7,57.1,37.2,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
A'tiq Muhammad,157887,CB,KENT STATE,1,0,16.2,80.0,100.0,3.5,2.8,0,0,0,0.0,201,42.7,47.4,74.7,,67.2,57.3,0,47,25.0,1,0,0,118.8,4,14,14,0,3,5,0,89,17,6.4,22.3
Devin Grant,157942,S,SYRACUSE,1,1,9.0,85.7,85.2,7.3,6.3,0,0,1,14.3,304,81.2,77.5,80.4,59.1,60.0,66.5,0,15,11.1,1,1,0,90.5,6,46,54,3,7,7,0,40,12,0.9,6.7
Red Murdock,157948,LB,BUFFALO,1,1,,,90.4,,,0,0,0,,126,93.7,93.0,77.7,74.1,69.7,78.5,0,,25.0,1,0,0,0.0,0,47,52,3,2,0,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,0,5.0,100.0,100.0,14.0,14.0,0,0,0,0.0,230,58.6,61.0,74.4,,63.7,78.2,0,5,0.0,0,0,0,87.5,1,14,14,0,1,1,0,5,0,0.4,5.0
Reid Williford,157970,LB,CHARLOTTE,1,0,-1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,136,63.0,63.2,72.5,,61.8,78.8,0,3,,0,0,0,79.2,1,9,9,0,0,1,0,3,4,0.4,3.0
AJ Odom,157991,LB,BOWL GREEN,1,0,25.0,100.0,80.0,7.0,7.0,0,0,0,0.0,122,47.7,62.9,78.7,68.0,71.3,72.2,0,33,,0,0,0,118.8,1,8,10,0,0,1,0,33,8,4.7,33.0
Jake Gassaway,158049,LB,N ILLINOIS,1,0,,,80.0,,,0,0,0,,254,48.9,68.8,75.6,60.0,82.0,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Andre Cobb,158056,CB,FRESNO ST,1,0,4.0,50.0,100.0,13.0,6.5,0,0,0,0.0,169,53.1,53.4,74.8,,60.0,21.4,0,8,100.0,1,0,0,60.4,1,13,13,0,0,2,0,8,4,0.6,8.0
Jacob Finley,158063,CB,N ILLINOIS,1,1,27.5,25.0,100.0,26.0,6.5,0,0,0,0.0,254,44.9,44.3,77.1,,47.8,52.7,0,11,0.0,0,0,1,39.6,1,27,27,0,0,4,0,11,3,0.4,11.0
Kip Lewis,158071,LB,OKLAHOMA,1,1,4.5,100.0,65.8,6.0,6.0,0,0,0,0.0,261,59.2,65.6,77.7,67.7,65.8,63.0,0,9,0.0,0,0,0,94.8,4,25,38,3,2,4,0,27,9,1.1,6.8
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,,,85.7,,,0,0,0,,261,67.6,62.5,77.9,54.0,51.5,40.9,0,,0.0,0,0,0,0.0,0,36,42,0,2,0,0,0,0,0.0,
R Mason Thomas,158080,ED,OKLAHOMA,1,0,,,19.0,,,0,0,0,,261,61.6,72.7,76.9,69.2,67.3,76.5,0,,0.0,0,0,0,0.0,0,4,21,3,1,0,0,0,0,0.0,
Gentry Williams,158084,CB,OKLAHOMA,1,0,24.0,25.0,100.0,35.0,8.8,0,0,1,25.0,261,60.0,57.4,0.0,,62.2,52.9,0,10,20.0,1,1,1,39.6,1,37,37,1,4,4,0,10,14,0.3,10.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0.7,66.7,58.8,10.0,6.7,0,0,0,0.0,261,65.7,61.6,77.7,47.8,66.9,50.9,0,5,33.3,1,0,0,70.1,2,20,34,1,2,3,0,4,4,0.2,2.0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,,,58.3,,,0,0,0,,261,50.4,52.3,73.9,65.9,55.7,25.2,0,,100.0,1,0,0,0.0,0,7,12,1,0,0,0,0,0,0.0,
Peyton Williams,158101,S,S CAROLINA,1,0,3.8,100.0,100.0,8.0,8.0,0,0,0,0.0,289,48.7,42.2,76.6,,33.2,24.3,0,12,50.0,1,0,0,136.5,4,33,33,0,1,4,1,29,15,0.9,7.3
Donovan Westmoreland,158115,ED,KENNESAW,1,1,,,11.1,,,0,0,0,,200,65.3,65.0,78.2,57.6,67.3,78.4,0,,0.0,0,0,0,0.0,0,3,27,1,2,0,0,0,0,0.0,
Jamaal Whyce Jr.,158124,DI,MARSHALL,1,0,,,3.7,,,0,0,0,,214,59.0,51.3,74.3,60.6,53.9,22.7,0,,100.0,1,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Kajuan Banks,158125,CB,USF,1,0,-1.0,100.0,88.9,7.5,7.5,0,0,0,0.0,327,62.8,62.4,76.7,57.6,60.1,77.8,0,5,0.0,0,0,1,79.2,2,16,18,2,2,2,0,5,7,0.3,2.5
SaVeon Brown,158149,LB,BUFFALO,1,0,11.5,50.0,89.5,16.0,8.0,0,0,0,0.0,126,53.5,59.9,74.4,66.6,70.0,78.5,0,9,0.0,0,0,0,62.5,1,17,19,0,1,2,0,9,3,0.6,9.0
Dillon Moore,158152,LB,W MICHIGAN,1,0,0.0,100.0,66.7,2.0,2.0,0,0,0,0.0,347,50.8,59.0,70.4,65.9,62.5,50.9,0,11,0.0,0,0,0,112.5,1,2,3,0,1,1,0,11,11,5.5,11.0
Peter Manuma,158178,S,HAWAII,1,2,4.0,75.0,100.0,11.7,8.8,0,0,0,0.0,180,38.8,47.0,75.1,,69.3,83.8,0,64,0.0,0,0,0,116.7,3,37,37,1,2,4,0,81,76,2.3,27.0
Kona Moore,158180,S,HAWAII,1,0,13.0,100.0,100.0,7.0,7.0,0,0,0,0.0,180,41.0,49.8,72.0,,65.2,77.7,0,20,0.0,0,0,0,118.8,1,9,9,0,1,1,0,20,7,2.9,20.0
Jalen Smith,158187,LB,HAWAII,1,0,3.0,100.0,80.6,11.0,11.0,0,0,0,0.0,180,60.1,54.0,75.4,52.9,51.4,80.6,0,11,0.0,0,0,0,108.3,2,25,31,1,2,2,0,20,14,0.9,10.0
Matagi Thompson,158191,S,HAWAII,1,0,1.5,100.0,100.0,11.0,11.0,0,0,0,0.0,180,75.4,74.0,78.0,,64.0,78.5,0,4,0.0,0,0,0,79.2,2,23,23,2,2,2,0,4,1,0.2,2.0
Matthew Bailey,158197,S,ILLINOIS,1,0,0.0,100.0,96.3,13.0,13.0,0,0,0,0.0,187,51.9,63.0,75.5,65.2,74.6,68.8,0,43,25.0,1,0,0,158.3,2,26,27,0,3,2,1,49,49,1.9,24.5
Malachi Hood,158208,LB,ILLINOIS,1,0,6.0,100.0,81.3,13.0,13.0,0,0,0,0.0,187,55.3,64.6,74.0,65.2,70.0,77.8,0,8,,0,0,0,100.0,1,13,16,0,0,1,0,8,2,0.6,8.0
James Kreutz,158211,LB,ILLINOIS,1,0,0.0,100.0,80.0,4.0,4.0,0,0,0,0.0,187,43.6,50.1,73.3,60.0,60.8,54.0,0,26,0.0,0,0,0,118.8,1,4,5,0,1,1,0,26,26,6.5,26.0
Tyson Rooks,158225,CB,ILLINOIS,1,0,18.0,100.0,100.0,1.0,1.0,0,0,0,0.0,187,60.0,47.2,71.2,,60.8,,0,11,,0,0,0,152.1,1,1,1,0,0,1,1,11,0,11.0,11.0
Stone Combs,158235,LB,NEVADA,1,2,4.5,50.0,94.1,16.0,8.0,0,0,0,0.0,239,65.1,56.2,73.9,60.0,47.7,29.0,0,18,0.0,0,0,0,81.3,1,16,17,0,0,2,0,18,6,1.1,18.0
Jonathan Maldonado,158241,ED,NEVADA,1,0,10.0,100.0,20.8,5.0,5.0,0,0,0,0.0,239,60.3,72.9,79.9,66.2,73.4,79.3,0,17,0.0,0,0,0,118.8,1,5,24,1,1,1,0,17,7,3.4,17.0
KK Meier,158243,CB,UTSA,1,0,3.0,100.0,100.0,10.5,10.5,0,0,0,0.0,331,57.8,58.7,75.5,,61.2,29.1,0,14,100.0,1,0,0,143.8,2,21,21,0,0,2,1,18,12,0.9,9.0
AJ Davis,158262,CB,WASH STATE,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,341,34.0,29.1,67.7,,60.0,,0,9,,0,0,0,104.2,1,3,3,0,0,1,0,9,12,3.0,9.0
Ahmaad Moses,158276,S,SMU,1,0,13.0,66.7,93.6,21.5,14.3,0,0,0,0.0,287,49.3,54.2,78.7,55.5,68.8,80.0,0,30,0.0,0,0,1,109.7,2,44,47,1,1,3,0,39,4,0.9,19.5
Isaiah Smith,158282,ED,SMU,1,1,,,5.4,,,0,0,0,,287,65.3,64.6,1.0,66.4,63.1,79.8,0,,0.0,0,0,1,0.0,0,2,37,0,1,0,0,0,0,0.0,
Mekhi Mason,158303,LB,LA TECH,1,0,6.3,33.3,71.1,27.0,9.0,0,0,0,0.0,208,71.0,70.4,0.0,52.3,79.4,69.4,0,6,50.0,1,0,1,42.4,1,27,38,0,1,3,0,6,6,0.2,6.0
Cornell Perry,158305,S,SYRACUSE,1,0,3.0,100.0,96.4,51.0,51.0,0,0,0,0.0,304,61.5,60.4,78.7,57.3,57.5,48.7,0,5,33.3,1,0,0,87.5,1,54,56,0,2,1,0,5,2,0.1,5.0
Jerry Wilson,158310,CB,FLORIDA ST,1,0,7.3,50.0,100.0,7.0,3.5,0,0,0,0.0,167,80.6,80.0,74.3,,62.7,73.5,1,9,0.0,0,0,0,22.9,2,14,14,0,1,4,0,18,1,1.3,9.0
Jeremiah Earby,158316,CB,BOISE ST,1,0,22.0,100.0,100.0,21.0,21.0,0,0,0,0.0,120,59.0,65.6,78.0,,73.6,65.4,0,74,0.0,0,0,0,118.8,1,23,23,0,1,1,0,74,52,3.5,74.0
Cam Sidney,158329,S,CAL,1,0,23.5,50.0,73.3,11.0,5.5,0,0,1,50.0,130,51.8,55.5,73.7,65.9,57.9,35.2,0,80,,0,1,0,95.8,1,11,15,1,0,2,0,80,42,7.3,80.0
Elhadj Fall,158346,ED,VA TECH,1,0,,,6.3,,,0,0,0,,337,65.0,73.9,75.4,77.6,52.7,28.7,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,11.0,50.0,100.0,10.5,5.3,0,0,1,25.0,174,64.9,67.4,74.0,,70.1,78.5,0,14,0.0,0,1,0,70.8,2,21,21,0,2,4,0,26,1,1.2,13.0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,,16.7,,,0,0,0,,174,60.4,83.1,77.9,80.2,71.3,77.7,0,,,0,0,0,0.0,0,3,18,1,0,0,0,0,0,0.0,
Ashton Whitner,158369,S,BALL ST,1,0,1.2,60.0,93.5,9.3,5.6,0,0,0,0.0,117,62.8,62.5,76.8,59.4,60.0,77.9,0,8,0.0,0,0,0,66.3,3,29,31,0,1,5,0,17,26,0.6,5.7
Caleb Coley,158378,CB,E MICHIGAN,1,0,40.0,0.0,100.0,,1.0,0,0,0,0.0,160,60.0,60.9,66.9,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Malcolm Jones,158387,S,JVILLE ST,1,0,3.0,100.0,81.8,9.0,9.0,0,0,0,0.0,196,72.0,73.8,73.5,59.1,69.9,78.0,0,3,0.0,0,0,0,79.2,1,9,11,1,1,1,0,3,0,0.3,3.0
Jaden Mangham,158389,S,MICHIGAN,1,0,,,96.2,,,0,0,0,,222,67.4,64.0,75.3,47.3,61.2,42.8,0,,50.0,1,0,0,0.0,0,25,26,0,1,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,0,9.5,83.3,95.7,4.4,3.7,0,0,2,33.3,223,51.8,58.0,75.0,59.2,66.4,68.5,0,27,25.0,1,2,0,118.8,5,22,23,0,3,6,0,81,35,3.7,16.2
Ade Willie,158403,CB,MICH STATE,1,0,8.0,100.0,75.0,8.0,8.0,0,0,0,0.0,223,31.5,36.6,76.4,57.1,56.7,39.5,0,10,0.0,0,0,1,108.3,1,9,12,0,1,1,0,10,2,1.3,10.0
Kameron Hamilton,158415,DI,TULANE,1,0,,,6.3,,,0,0,0,,319,60.0,70.2,74.6,70.5,65.4,76.5,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Rayshawn Pleasant,158424,CB,AUBURN,1,1,17.7,33.3,100.0,28.0,9.3,0,0,1,33.3,115,67.1,68.0,75.7,,65.1,82.2,0,24,0.0,0,0,1,102.8,1,30,30,1,4,3,1,24,1,0.9,24.0
TJ Bullard,158432,LB,UCF,1,1,-3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,323,51.5,46.6,69.3,,,73.1,0,-1,0.0,0,0,0,79.2,1,5,5,0,0,1,0,-1,2,-0.2,-1.0
Demari Henderson,158440,S,UCF,1,0,11.0,100.0,100.0,18.0,18.0,0,0,0,0.0,323,61.3,64.8,75.2,,69.5,78.0,0,11,0.0,0,0,0,112.5,1,21,21,0,1,1,0,11,0,0.6,11.0
Jamaal Johnson,158444,ED,UCF,1,1,3.5,100.0,14.3,1.0,1.0,0,0,0,0.0,323,39.7,45.7,0.0,58.7,71.3,77.5,0,15,0.0,0,0,1,116.7,2,2,14,0,1,2,0,24,17,12.0,12.0
Nikai Martinez,158447,S,MICH STATE,1,0,16.3,66.7,100.0,9.5,6.3,0,0,0,0.0,223,46.3,40.7,0.0,,48.2,66.2,0,40,0.0,0,0,1,149.3,2,19,19,0,1,3,1,46,7,2.4,23.0
Devan Thompkins,158470,DI,USC,1,0,,,3.7,,,0,0,0,,326,59.4,56.7,75.7,67.4,50.3,76.6,0,,100.0,1,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
Ka'eo Akana,158472,ED,HAWAII,1,0,,,33.3,,,0,0,0,,180,60.0,65.4,71.8,57.7,64.5,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,0,3.7,66.7,72.5,14.0,9.3,0,0,0,0.0,328,55.1,56.7,78.3,51.7,63.4,49.4,0,12,66.7,2,0,0,81.3,2,29,40,0,1,3,0,17,8,0.6,8.5
Elijah Davis,158479,CB,UTAH,1,0,19.0,0.0,100.0,,13.0,0,0,0,0.0,328,49.7,54.7,76.9,,73.5,73.5,0,,,0,0,0,39.6,0,27,27,0,0,2,0,0,0,0.0,
Tao Johnson,158490,S,UTAH,1,1,3.7,100.0,97.5,12.7,12.7,0,0,0,0.0,328,62.8,61.6,78.6,60.0,58.1,60.4,1,14,20.0,1,0,0,57.6,3,39,40,1,3,3,0,22,11,0.6,7.3
Justin Medlock,158497,LB,SMU,1,1,,,75.0,,,0,0,0,,287,67.2,58.9,76.9,52.0,50.3,79.8,0,,0.0,0,0,0,0.0,0,18,24,0,1,0,0,0,0,0.0,
Peter Eyabi,158510,ED,WYOMING,1,0,,,22.2,,,0,0,0,,351,60.2,53.3,74.1,63.0,48.0,,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Bryce Grays,158511,S,UTSA,1,0,0.7,85.7,82.6,3.2,2.7,0,0,0,0.0,331,64.2,63.5,77.0,55.2,61.7,80.6,0,9,0.0,0,0,0,81.5,6,19,23,3,4,7,0,25,26,1.3,4.2
Javan Robinson,158522,CB,ARIZONA ST,1,0,20.0,0.0,100.0,,18.0,0,0,1,50.0,110,71.3,71.8,75.9,,65.8,77.0,0,,0.0,0,1,1,39.6,0,39,39,0,1,2,0,0,0,0.0,
Derrick Moore,158543,ED,MICHIGAN,1,0,4.0,100.0,11.5,3.0,3.0,0,0,0,0.0,222,50.4,72.7,79.5,76.8,65.2,78.0,0,11,0.0,0,0,0,112.5,1,3,26,2,1,1,0,11,7,3.7,11.0
Devyn Bobby,158551,S,BAYLOR,1,1,,,100.0,,,0,0,0,,118,63.3,64.9,78.4,,65.8,70.7,0,,0.0,0,0,0,0.0,0,40,40,0,2,0,0,0,0,0.0,
Reggie Bush II,158552,CB,BAYLOR,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,118,69.1,74.5,66.0,,60.0,73.5,0,2,0.0,0,0,0,79.2,1,1,1,1,1,1,0,2,4,2.0,2.0
Jeremy Evans,158556,LB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,62.0,63.3,66.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,LOUISVILLE,1,0,1.5,50.0,100.0,19.0,9.5,0,0,1,50.0,210,68.3,65.5,73.2,,58.9,46.8,0,5,0.0,0,1,0,56.3,1,19,19,0,1,2,0,5,2,0.3,5.0
Jackie Marshall,158563,ED,BAYLOR,1,0,9.0,100.0,22.2,6.0,6.0,0,0,0,0.0,118,61.9,76.0,79.0,56.6,84.8,78.3,0,17,0.0,0,0,0,118.8,1,8,36,1,1,1,0,17,8,2.8,17.0
Devonte Tezino,158573,DI,BAYLOR,1,0,,,3.0,,,0,0,0,,118,59.3,69.1,77.9,59.4,73.9,43.8,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Ed Conoran,158577,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,63.7,63.8,70.6,,60.6,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jayden Davis,158579,S,W MICHIGAN,1,0,,,93.3,,,0,0,0,,347,63.4,64.6,74.0,59.4,62.9,75.3,0,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Kyle Krebs,158594,CB,C MICHIGAN,1,0,-4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,134,65.6,66.2,72.6,,61.3,,0,7,,0,0,0,95.8,1,9,9,0,0,1,0,7,11,0.9,7.0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,0.0,50.0,93.8,13.0,6.5,0,0,1,50.0,134,69.8,77.8,72.4,59.5,75.4,80.1,0,8,,0,1,0,60.4,1,15,16,0,0,2,0,8,10,0.6,8.0
