player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Terrell Foster,157075,LB,GEORGIA,1,0,,,66.7,,,0,0,0,,173,60.3,49.0,70.5,60.0,48.2,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,61.2,60.7,68.9,,59.6,79.6,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,1,21.0,75.0,100.0,7.0,5.3,0,0,0,0.0,173,55.3,53.0,76.5,,48.8,58.1,0,23,0.0,0,0,0,111.5,3,21,21,0,2,4,0,45,0,2.1,15.0
Jordan Allen,157114,S,LSU,1,0,14.0,0.0,100.0,,23.0,0,0,0,0.0,211,51.6,50.4,76.4,,52.4,24.1,0,,100.0,1,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
Laterrance Welch,157115,CB,LSU,1,0,15.0,100.0,100.0,13.0,13.0,0,0,0,0.0,211,62.5,62.7,72.0,,,77.0,0,15,0.0,0,0,0,118.8,1,15,15,1,1,1,0,15,0,1.2,15.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,12.0,100.0,100.0,7.5,7.5,0,0,0,0.0,287,61.6,56.9,75.1,,44.7,73.5,0,20,0.0,0,0,0,118.8,2,17,17,0,1,2,0,25,1,1.7,12.5
Harold Perkins Jr.,157120,LB,LSU,1,1,4.8,100.0,42.6,5.0,5.0,0,0,0,0.0,211,57.7,61.3,81.5,62.5,61.9,70.6,0,20,0.0,0,0,0,110.4,4,20,47,1,4,4,0,42,23,2.1,10.5
Davison Igbinosun,157129,CB,OHIO STATE,1,0,8.7,33.3,100.0,12.5,4.2,0,0,2,33.3,260,84.6,84.2,75.2,,65.7,81.1,0,10,0.0,0,1,0,42.4,2,25,25,2,4,6,0,14,1,0.6,7.0
DeCarlos Nicholson,157143,CB,MISS STATE,1,0,36.0,0.0,100.0,,3.0,0,0,0,0.0,227,44.4,40.2,66.9,,,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Gumbo Gaskins,157183,CB,VANDERBILT,1,0,14.0,100.0,75.0,1.5,1.5,0,0,0,0.0,333,44.6,40.2,67.0,60.0,60.0,,0,26,,0,0,0,158.3,2,3,4,0,0,2,1,30,6,10.0,15.0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,,,5.3,,,1,0,0,,144,60.0,48.8,0.0,57.3,54.2,29.1,0,,,0,0,1,0.0,0,1,19,0,0,0,0,0,0,0.0,
Christian Ellis,157236,S,NEW MEXICO,1,0,3.0,0.0,100.0,,22.0,0,0,0,0.0,241,70.6,66.0,75.7,,57.8,66.7,0,,,0,0,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.1,67.1,69.1,,65.6,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Harrison Taggart,157254,LB,BYU,1,0,,,58.3,,,0,0,0,,128,64.4,49.0,72.3,74.5,35.2,77.4,0,,0.0,0,0,0,0.0,0,7,12,0,1,0,0,0,0,0.0,
Anthony Jones,157255,ED,INDIANA,1,0,,,14.3,,,0,0,0,,190,50.1,49.0,77.8,53.1,56.4,20.4,0,,100.0,1,0,0,0.0,0,3,21,0,0,0,0,0,0,0.0,
Jahlil Florence,157256,CB,OREGON,1,0,17.0,50.0,100.0,8.5,4.3,0,0,1,25.0,264,49.9,41.8,0.0,,45.2,28.3,0,13,0.0,0,1,2,63.5,2,20,20,0,1,4,0,19,2,1.1,9.5
David Bailey,157272,ED,STANFORD,1,0,,,20.0,,,0,0,0,,300,62.5,63.9,76.9,60.2,61.3,73.0,0,,0.0,0,0,0,0.0,0,2,10,1,1,0,0,0,0,0.0,
Terian Williams II,157274,S,STANFORD,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,300,65.6,61.8,73.5,,55.6,50.2,0,5,0.0,0,0,0,87.5,1,8,8,1,1,1,0,5,0,0.7,5.0
Matt Rose,157275,LB,STANFORD,1,0,,,83.3,,,0,0,0,,300,61.6,53.7,73.0,59.5,51.4,74.3,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,0,15.5,0.0,100.0,,6.8,0,0,1,25.0,300,65.9,65.0,76.9,,59.3,29.1,0,,50.0,1,0,0,39.6,0,28,28,0,1,4,0,0,0,0.0,
Scotty Edwards,157277,S,STANFORD,1,0,33.0,100.0,94.4,17.0,17.0,0,0,0,0.0,300,53.5,53.9,76.5,60.0,56.6,77.8,0,40,50.0,1,0,0,158.3,1,17,18,0,1,1,1,40,7,2.4,40.0
Tevarua Tafiti,157281,ED,STANFORD,1,0,9.0,100.0,37.0,3.3,3.3,0,0,0,0.0,300,35.2,45.1,81.4,59.2,54.6,41.5,0,21,33.3,1,0,0,158.3,3,10,27,2,2,3,1,40,19,4.0,13.3
Namdi Obiazor,157288,LB,TCU,1,1,4.0,66.7,81.1,14.0,9.3,0,0,0,0.0,305,56.4,61.8,75.9,61.6,65.8,64.5,0,5,0.0,0,0,0,70.1,2,30,37,0,0,3,0,9,2,0.3,4.5
Jaylon Guilbeau,157307,CB,TEXAS,1,0,1.6,80.0,100.0,4.0,3.2,0,0,0,0.0,311,59.3,61.3,74.7,,65.1,77.2,0,8,0.0,0,0,0,121.3,4,16,16,1,1,5,1,18,16,1.1,4.5
Terrance Brooks,157312,CB,TEXAS,1,0,19.5,50.0,100.0,13.5,6.8,0,0,1,25.0,311,70.4,70.5,76.3,,63.2,77.0,1,42,0.0,0,1,0,56.3,2,28,28,0,2,4,0,51,39,1.9,25.5
Joseph Adedire,157323,ED,TEXAS TECH,1,0,,,48.0,,,0,0,0,,315,55.9,60.0,81.4,71.6,55.4,21.8,0,,100.0,1,0,0,0.0,0,12,25,0,0,0,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,1,0,8.0,50.0,82.1,23.0,11.5,0,0,0,0.0,315,51.5,63.0,75.9,52.7,73.4,83.6,0,12,,0,0,0,68.8,1,23,28,0,0,2,0,12,0,0.5,12.0
Hershey McLaurin,157356,S,W VIRGINIA,1,0,,,75.0,,,0,0,0,,343,71.5,73.6,76.5,58.1,72.2,65.6,0,,0.0,0,0,0,0.0,0,15,20,1,1,0,0,0,0,0.0,
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,65.3,57.8,72.2,,46.7,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Mumu Bin-Wahad,157368,CB,UCONN,1,0,0.0,100.0,94.4,5.7,5.7,0,0,0,0.0,146,59.1,63.8,74.0,75.9,61.3,54.2,0,11,25.0,1,0,0,102.8,3,17,18,1,3,3,0,26,26,1.5,8.7
Brylan Green,157386,S,LIBERTY,1,0,9.6,60.0,100.0,12.3,7.4,0,0,0,0.0,206,59.7,60.3,81.8,,61.5,83.2,0,9,0.0,0,0,0,68.8,3,38,38,1,4,5,0,20,13,0.5,6.7
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,16.0,100.0,100.0,9.0,9.0,0,0,0,0.0,206,59.6,59.7,71.5,,60.0,73.5,0,16,0.0,0,0,0,118.8,1,10,10,0,1,1,0,16,0,1.8,16.0
Jayden Sweeney,157389,S,LIBERTY,1,0,,,90.0,,,0,0,0,,206,65.0,65.3,69.4,60.0,60.0,,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
A'Khori Jones,157391,S,LIBERTY,1,0,28.0,0.0,100.0,,26.0,0,0,0,0.0,206,66.8,68.0,76.4,,66.3,76.2,0,,,0,0,0,39.6,0,27,27,0,0,1,0,0,0,0.0,
Elijah Auguste,157393,CB,LIBERTY,1,0,10.5,75.0,100.0,4.3,3.3,1,0,0,0.0,206,49.3,49.2,76.9,,60.0,79.1,0,12,0.0,0,0,2,83.3,3,14,14,1,3,4,0,18,8,1.4,6.0
Isaiah Glasker,157436,LB,BYU,1,0,11.0,100.0,66.7,6.0,6.0,0,0,0,0.0,128,43.3,41.1,72.4,56.5,,74.3,0,15,0.0,0,0,0,118.8,1,6,9,0,1,1,0,15,4,2.5,15.0
J.D. Lampley,157442,ED,E CAROLINA,1,0,,,5.0,,,0,0,0,,156,62.6,78.8,76.0,66.8,73.9,74.9,0,,0.0,0,0,0,0.0,0,1,20,2,1,0,0,0,0,0.0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,8.0,100.0,50.0,7.0,7.0,0,0,0,0.0,156,51.5,60.0,74.0,61.5,67.8,74.3,0,8,,0,0,0,100.0,1,7,14,0,0,1,0,8,0,1.1,8.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,44.0,0.0,100.0,,27.0,0,0,0,0.0,156,68.2,68.5,75.0,,62.4,,0,,,0,0,0,39.6,0,28,28,0,0,1,0,0,0,0.0,
Zakye Barker,157449,LB,E CAROLINA,1,1,-1.5,100.0,100.0,3.5,3.5,0,0,0,0.0,156,62.7,74.0,71.0,,78.4,79.9,0,12,0.0,0,0,0,97.9,2,8,8,0,1,2,0,15,18,2.1,7.5
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,,,4.8,,,0,0,0,,160,60.7,70.2,76.9,59.6,73.5,50.0,0,,0.0,0,0,0,0.0,0,1,21,0,1,0,0,0,0,0.0,
Keylen Gulley,157461,CB,E MICHIGAN,1,0,12.0,66.7,100.0,11.5,7.7,0,0,0,0.0,160,66.4,63.9,75.6,,52.6,21.4,0,13,,0,0,0,82.6,2,23,23,0,0,3,0,18,0,0.8,9.0
Maverick Baranowski,157484,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,60.2,69.0,68.0,,66.7,76.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tariq Watson,157504,CB,MINNESOTA,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,225,60.0,44.8,65.8,,60.0,,0,15,,0,0,0,118.8,1,1,1,0,0,1,0,15,8,15.0,15.0
Tyler Stolsky,157505,LB,MINNESOTA,1,1,6.3,100.0,100.0,4.0,4.0,0,0,0,0.0,225,46.2,46.0,74.0,,51.6,67.0,0,13,0.0,0,0,0,108.3,3,12,12,1,2,3,0,30,11,2.5,10.0
Coleman Bryson,157509,S,MINNESOTA,1,0,12.0,100.0,100.0,16.0,16.0,0,0,0,0.0,225,55.9,51.5,76.6,,47.8,42.5,0,13,0.0,0,0,0,118.8,1,16,16,0,1,1,0,13,1,0.8,13.0
Jamare Glasker,157528,CB,WAKE,1,0,,,100.0,,,0,0,0,,339,61.4,66.5,71.3,,67.2,77.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Omari Philyaw,157547,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,60.0,63.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,69.2,70.3,78.5,,68.9,77.9,0,,0.0,0,0,0,0.0,0,34,34,0,1,0,0,0,0,0.0,
DJ Burks,157550,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,61.3,61.2,67.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Derrell Farrar,157552,LB,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,70.4,63.0,,63.3,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brodrick Gooch,157555,LB,APP STATE,1,0,-2.0,100.0,93.3,13.0,13.0,0,0,0,0.0,108,65.1,62.6,73.8,59.5,58.6,64.5,0,-1,0.0,0,0,0,79.2,1,14,15,0,1,1,0,-1,1,-0.1,-1.0
Donovan Spellman,157558,ED,APP STATE,1,0,,,57.1,,,0,0,0,,108,44.3,40.3,77.3,56.6,51.1,73.0,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Caleb Bacon,157561,LB,IOWA STATE,1,0,,,7.1,,,0,0,0,,193,60.0,66.6,78.2,64.1,64.3,78.2,0,,,0,0,0,0.0,0,1,14,1,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,16.0,0.0,84.6,,10.0,0,0,0,0.0,193,75.7,67.7,75.9,57.1,52.9,75.1,1,,0.0,0,0,0,0.0,0,11,13,0,1,1,0,0,0,0.0,
Jacob Imming,157580,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.2,61.0,66.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.4,65.9,73.8,,61.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Carson Willich,157592,S,IOWA STATE,1,0,-5.0,0.0,100.0,,7.0,0,0,0,0.0,193,78.8,70.9,0.0,,61.1,76.2,0,,0.0,0,0,1,39.6,0,7,7,1,1,1,0,0,0,0.0,
John Klosterman,157597,LB,IOWA STATE,1,0,16.0,0.0,85.7,,5.0,0,0,0,0.0,193,54.0,59.4,73.7,67.7,,,0,,,0,0,0,39.6,0,6,7,0,0,1,0,0,0,0.0,
Terrell Crosby Jr.,157607,CB,IOWA STATE,1,0,19.0,0.0,100.0,,9.0,0,1,1,100.0,193,52.7,53.5,71.8,,60.7,,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Elijah Herring,157614,LB,TENNESSEE,1,0,-0.3,100.0,65.2,3.8,3.8,0,0,0,0.0,307,26.6,35.1,75.6,55.1,66.0,58.0,0,43,50.0,1,0,0,158.3,4,15,23,0,1,4,1,98,99,6.5,24.5
Paul Fitzgerald,157633,ED,UTAH ST,1,0,,,11.4,,,0,0,0,,329,61.1,64.0,79.7,60.6,64.3,77.1,0,,,0,0,0,0.0,0,4,35,1,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,0,10.5,50.0,95.8,20.0,10.0,0,0,0,0.0,337,64.1,65.3,74.2,59.8,66.0,80.9,0,16,0.0,0,0,0,77.1,1,23,24,0,3,2,0,16,10,0.8,16.0
Devin Alves,157652,S,VA TECH,1,1,-2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,337,74.3,73.8,70.4,,60.3,77.9,0,2,0.0,0,0,0,79.2,1,4,4,0,1,1,0,2,4,0.5,2.0
Simeon Harris,157706,S,UTAH ST,1,0,18.0,50.0,90.7,35.0,17.5,0,0,1,50.0,329,66.4,65.9,78.8,57.0,63.3,73.1,0,21,,0,1,0,127.1,1,39,43,0,0,2,1,21,2,0.6,21.0
Jeremy Mack Jr.,157712,S,DOMINION,1,0,6.0,100.0,100.0,14.0,14.0,0,0,0,0.0,263,66.2,59.2,74.4,,47.5,39.3,0,6,0.0,0,0,0,91.7,1,17,17,1,1,1,0,6,0,0.4,6.0
Miguel Mitchell,157742,S,FLORIDA,1,0,,,87.5,,,0,0,0,,163,47.5,52.7,75.3,58.3,65.9,76.5,0,,,0,0,0,0.0,0,14,16,0,0,0,0,0,0,0.0,
Jordan Wright,157776,CB,KANSAS ST,1,0,7.5,0.0,100.0,,4.0,0,0,1,50.0,199,47.1,47.5,75.1,,60.0,,0,,,0,0,2,39.6,0,10,10,0,0,2,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,0,23.5,0.0,96.0,,12.0,0,0,0,0.0,199,72.7,65.6,77.2,60.0,40.3,44.5,0,,0.0,0,0,0,39.6,0,24,25,1,2,2,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,0,47.0,0.0,97.1,,33.0,0,0,0,0.0,199,60.9,65.4,76.6,59.9,72.5,82.5,0,,,0,0,0,39.6,0,34,35,0,0,1,0,0,0,0.0,
Kobe Savage,157781,S,KANSAS ST,1,0,11.0,50.0,97.4,36.0,18.0,0,0,0,0.0,199,50.0,53.1,76.5,60.0,63.3,43.4,0,19,33.3,1,0,0,83.3,1,38,39,0,2,2,0,19,2,0.5,19.0
Colby McCalister,157782,S,KANSAS ST,1,0,1.0,100.0,84.6,11.0,11.0,0,0,0,0.0,199,66.6,73.1,73.0,68.6,71.6,80.8,0,12,0.0,0,0,0,116.7,1,11,13,2,1,1,0,12,11,1.1,12.0
Tobi Osunsanmi,157786,LB,KANSAS ST,1,0,2.0,100.0,23.5,4.0,4.0,0,0,0,0.0,199,42.0,52.7,73.6,63.0,62.1,,0,10,,0,0,0,108.3,1,4,17,0,0,1,0,10,8,2.5,10.0
Zach Wittenberg,157787,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,64.5,66.2,67.2,,,73.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Cameron Epps,157809,S,OKLA STATE,1,0,4.0,0.0,100.0,,13.0,0,0,0,0.0,262,65.0,66.8,76.9,,66.6,73.4,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Gabe Brown,157812,LB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.0,54.8,69.6,,54.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,1,4.0,100.0,96.9,15.0,15.0,0,0,0,0.0,285,54.7,60.1,76.0,58.7,70.1,57.4,0,9,25.0,1,0,0,102.1,2,31,32,1,2,2,0,17,9,0.6,8.5
Michael Dansby,157849,CB,S JOSE ST,1,0,29.0,0.0,100.0,,6.0,0,0,1,50.0,285,94.7,94.5,73.4,,60.0,,1,,,0,1,0,0.0,0,13,13,0,0,2,0,0,0,0.0,
Marquise Robinson,157861,CB,S ALABAMA,1,0,-2.0,100.0,100.0,34.0,34.0,0,0,0,0.0,288,74.5,75.2,77.5,,69.1,78.5,0,1,0.0,0,0,0,79.2,1,38,38,1,1,1,0,1,3,0.0,1.0
Khalil Jacobs,157870,LB,S ALABAMA,1,1,5.0,100.0,76.0,18.0,18.0,0,0,0,0.0,288,67.1,61.2,71.5,59.9,51.3,61.7,0,6,25.0,1,0,0,91.7,1,19,25,0,2,1,0,6,1,0.3,6.0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,7.3,100.0,100.0,10.7,10.7,0,0,0,0.0,101,66.1,63.6,0.0,,64.6,78.5,0,10,0.0,0,0,1,98.6,3,33,33,1,3,3,0,23,1,0.7,7.7
Devin Grant,157942,S,BUFFALO,1,0,,,100.0,,,0,0,1,,126,73.3,75.4,77.1,,72.8,79.3,0,,,0,1,0,0.0,0,24,24,0,0,0,0,0,0,0.0,
Red Murdock,157948,LB,BUFFALO,1,0,2.0,75.0,87.5,4.7,3.5,0,0,0,0.0,126,49.7,45.1,75.0,59.0,47.9,51.2,0,14,20.0,1,0,0,89.6,3,14,16,1,4,4,0,24,16,1.7,8.0
Jayden Oliver,157961,CB,BUFFALO,1,0,14.8,50.0,100.0,12.0,6.0,0,0,0,0.0,126,58.1,60.7,77.5,,68.3,36.3,0,17,66.7,2,0,0,63.5,2,24,24,0,1,4,0,19,16,0.8,9.5
Maguire Neal,157963,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,65.6,70.8,73.2,,72.6,80.1,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Reid Williford,157970,LB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,60.3,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,4.4,100.0,100.0,2.6,2.6,0,0,0,0.0,254,56.3,54.2,74.3,,52.0,54.1,0,14,0.0,0,0,0,101.7,5,13,13,1,3,5,0,42,20,3.2,8.4
Jacob Finley,158063,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,64.0,69.8,74.9,,74.9,79.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Jaren Kanak,158070,LB,OKLAHOMA,1,0,22.0,0.0,77.8,,6.0,0,0,0,0.0,261,49.6,67.6,72.4,56.5,80.0,81.6,0,,,0,0,0,39.6,0,7,9,0,0,1,0,0,0,0.0,
Kip Lewis,158071,LB,OKLAHOMA,1,0,17.0,100.0,66.7,7.5,7.5,0,0,0,0.0,261,44.0,31.6,77.1,51.5,32.6,59.6,0,28,,0,0,0,158.3,2,16,24,0,0,2,1,31,6,2.1,15.5
Robert Spears-Jennings,158074,S,OKLAHOMA,1,2,11.5,100.0,100.0,7.5,7.5,0,0,0,0.0,261,60.9,56.4,74.2,,51.2,61.7,0,32,0.0,0,0,0,118.8,2,16,16,0,0,2,0,32,9,2.1,16.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,4.0,0.0,50.0,,1.0,0,1,1,100.0,261,60.0,64.7,70.2,59.7,52.2,73.1,0,,,0,1,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,71.0,72.9,78.8,,71.9,81.0,0,,0.0,0,0,0,0.0,0,31,31,1,1,0,0,0,0,0.0,
Nick Emmanwori,158121,S,S CAROLINA,1,1,12.8,20.0,100.0,29.0,5.8,0,0,2,40.0,289,72.7,72.5,76.5,,66.5,81.2,0,14,0.0,0,2,0,39.6,1,30,30,0,0,5,0,14,0,0.5,14.0
Stone Blanton,158122,LB,S CAROLINA,1,0,,,66.7,,,0,0,0,,289,63.0,62.7,73.1,71.0,55.1,76.5,0,,,0,0,0,0.0,0,12,18,0,0,0,0,0,0,0.0,
Fred Thompkins,158143,LB,UNLV,1,0,,,57.1,,,0,0,0,,325,64.1,64.4,73.6,70.1,53.7,31.2,0,,0.0,0,0,0,0.0,0,8,14,0,1,0,0,0,0,0.0,
Trenton Holloway,158145,S,UNLV,1,0,5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,325,45.1,46.6,77.3,,53.1,82.1,0,28,0.0,0,0,0,118.8,3,30,30,0,1,3,0,43,28,1.4,14.3
Noah Kema,158176,LB,HAWAII,1,0,,,90.0,,,0,0,0,,180,70.0,74.8,78.9,59.2,73.6,72.2,1,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,0,14.5,0.0,100.0,,6.0,0,0,0,0.0,180,41.4,58.8,74.6,,71.1,87.9,1,,,0,0,0,0.0,0,13,13,0,0,2,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,0,,,84.6,,,0,0,0,,180,62.9,77.5,0.0,56.6,87.6,69.2,0,,100.0,1,0,1,0.0,0,11,13,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,0,,,11.1,,,0,0,0,,187,61.0,57.3,80.2,58.8,55.0,75.7,0,,,0,0,0,0.0,0,3,27,1,0,0,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,2,,,100.0,,,0,0,0,,187,65.1,68.6,73.2,,61.1,75.7,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Xavier Scott,158226,CB,ILLINOIS,1,0,11.3,58.3,100.0,5.6,3.3,0,0,1,8.3,187,43.9,45.9,78.9,,59.1,61.6,0,15,14.3,1,1,2,75.0,7,45,45,1,6,12,0,70,19,1.8,10.0
Stone Combs,158235,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,62.6,60.6,70.2,,57.5,76.5,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,0,8.8,66.7,100.0,5.0,3.3,0,0,0,0.0,239,45.3,49.9,75.5,,71.3,26.3,0,19,66.7,2,0,0,86.1,4,22,22,0,1,6,0,41,12,2.1,10.3
Chris Smalley,158248,ED,NEVADA,1,0,,,42.9,,,0,0,0,,239,62.1,66.6,78.4,56.1,68.9,76.6,0,,,0,0,0,0.0,0,6,14,0,0,0,0,0,0,0.0,
Ahmaad Moses,158276,S,SMU,1,0,25.0,100.0,90.9,4.5,4.5,0,0,0,0.0,287,34.5,37.8,73.6,60.0,54.4,56.3,0,54,0.0,0,0,0,118.8,2,10,11,0,2,2,0,66,16,7.3,33.0
Jeremiah Earby,158316,CB,CAL,1,0,11.3,66.7,100.0,15.0,10.0,0,0,1,33.3,130,61.5,63.1,76.0,,67.6,79.3,0,15,0.0,0,1,1,93.8,2,34,34,0,2,3,0,26,5,0.9,13.0
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,7.0,100.0,100.0,5.0,5.0,0,0,0,0.0,174,59.2,60.3,72.8,,62.2,27.9,0,65,50.0,1,0,0,118.8,2,10,10,0,1,2,0,75,61,7.5,37.5
Marc Stampley II,158364,CB,GA SOUTHRN,1,1,0.0,100.0,95.0,19.0,19.0,0,0,1,100.0,174,75.4,72.7,78.0,60.0,61.5,80.1,0,3,0.0,0,1,0,79.2,1,19,20,1,1,1,0,3,3,0.2,3.0
Ashton Whitner,158369,S,DOMINION,1,0,24.0,0.0,100.0,,17.0,0,0,0,0.0,263,40.2,54.0,76.4,,72.5,78.9,0,,0.0,0,0,0,39.6,0,19,19,0,1,1,0,0,0,0.0,
Jaden Mangham,158389,S,MICH STATE,1,0,23.0,100.0,93.8,29.0,29.0,0,0,0,0.0,223,46.1,52.2,74.5,58.5,67.1,63.0,0,25,0.0,0,0,1,118.8,1,30,32,0,2,1,0,25,2,0.9,25.0
Malik Spencer,158397,S,MICH STATE,1,0,4.3,71.4,100.0,6.4,4.6,0,0,1,14.3,223,68.0,69.2,77.4,,67.7,80.1,0,12,0.0,0,1,0,122.6,5,33,33,1,3,7,1,36,25,1.1,7.2
Ade Willie,158403,CB,MICH STATE,1,0,45.0,100.0,100.0,9.0,9.0,0,0,0,0.0,223,55.7,51.5,74.4,,48.3,37.2,0,57,0.0,0,0,0,118.8,1,9,9,0,2,1,0,57,12,6.3,57.0
Kentrell Webb,158427,S,TULANE,1,0,,,100.0,,,0,0,0,,319,65.5,67.8,73.6,,66.9,78.2,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Demari Henderson,158440,S,UCF,1,1,7.0,66.7,100.0,14.5,9.7,0,0,0,0.0,323,74.1,75.2,76.7,,70.6,82.6,2,13,0.0,0,0,0,47.2,2,29,29,1,2,3,0,21,13,0.7,10.5
Nikai Martinez,158447,S,UCF,1,0,7.5,50.0,93.3,28.0,14.0,0,0,1,50.0,323,69.5,71.1,76.0,59.8,71.1,82.2,0,18,0.0,0,1,0,81.3,1,28,30,0,2,2,0,18,9,0.6,18.0
Kam Moore,158450,LB,UCF,1,0,,,100.0,,,0,0,0,,323,60.2,55.8,68.9,,55.3,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tao Johnson,158490,CB,UTAH,1,1,15.6,80.0,100.0,6.0,4.8,0,0,1,20.0,328,59.6,61.7,77.4,,67.4,39.2,0,34,50.0,1,0,0,158.3,4,27,27,0,0,5,1,85,49,3.5,21.3
Sione Vaki,158505,S,UTAH,1,0,-1.0,0.0,89.5,,29.0,0,0,1,100.0,328,75.9,69.3,78.6,76.0,48.5,28.8,0,,0.0,0,1,0,39.6,0,34,38,1,1,1,0,0,0,0.0,
