player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Montana Warren,171891,S,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Carter Stoutmire,171907,S,COLORADO,1,2,4.0,80.0,100.0,6.0,4.8,0,0,0,0.0,143,59.6,56.8,80.6,,51.6,57.8,0,13,0.0,0,0,0,95.8,4,25,25,0,4,5,0,35,16,1.5,8.8
Dontay Joyner,172197,CB,ARK STATE,1,0,19.0,0.0,96.4,,12.5,1,0,2,100.0,113,70.3,75.4,77.2,66.1,77.2,69.3,0,,0.0,0,1,1,39.6,0,27,28,0,1,2,0,0,0,0.0,
Dontez Fagan,172213,CB,W VIRGINIA,1,0,15.8,25.0,100.0,23.0,5.8,0,0,1,25.0,343,73.0,66.2,76.6,,41.8,77.0,0,8,0.0,0,0,0,39.6,1,24,24,1,1,4,0,8,0,0.3,8.0
Jaylen Jones,172228,S,GA STATE,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,175,72.5,72.7,72.0,,60.0,75.3,0,4,0.0,0,0,0,83.3,1,10,10,1,1,1,0,4,0,0.4,4.0
DJ Barksdale,172239,CB,JAMES MAD,1,0,,,81.8,,,0,0,0,,197,66.0,64.7,80.5,67.1,56.4,26.5,0,,,0,0,0,0.0,0,18,22,0,0,0,0,0,0,0.0,
D'Angelo Ponds,172259,CB,INDIANA,1,1,8.4,42.9,100.0,9.0,3.9,0,0,3,42.9,190,68.3,70.4,76.1,,71.3,82.8,0,10,0.0,0,2,0,52.1,3,28,28,1,4,7,0,24,8,0.9,8.0
Rasheed Reason,172293,CB,DOMINION,1,0,20.0,25.0,96.7,28.0,7.0,0,0,0,0.0,263,55.8,55.6,78.2,60.0,57.3,77.9,0,5,,0,0,0,39.6,1,29,30,0,0,4,0,5,0,0.2,5.0
Mario Thompson,172298,LB,DOMINION,1,0,,,62.5,,,0,0,0,,263,64.0,61.0,77.5,55.9,59.4,50.1,0,,,0,0,0,0.0,0,10,16,0,0,0,0,0,0,0.0,
Josh Bledsoe,172303,CB,SO MISS,1,0,,,100.0,,,0,0,0,,296,61.6,62.7,68.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kalil Alexander,172318,ED,TEXAS ST,1,0,-4.0,0.0,7.7,,2.0,0,0,1,100.0,314,70.7,81.8,79.9,72.4,73.3,76.1,0,,,0,1,0,39.6,0,2,26,0,0,1,0,0,0,0.0,
LJ Green,172349,CB,TROY,1,0,17.0,83.3,96.3,5.0,4.2,0,0,1,16.7,318,46.1,49.5,76.5,58.3,68.1,79.6,0,44,0.0,0,0,0,158.3,5,26,27,1,2,6,2,100,8,4.0,20.0
Caleb Downs,172375,S,OHIO STATE,1,0,-1.0,0.0,92.9,,21.0,0,0,0,0.0,260,49.7,54.8,77.1,57.5,63.7,63.1,0,,0.0,0,0,0,39.6,0,26,28,0,1,1,0,0,0,0.0,
Justin Jefferson,172384,LB,ALABAMA,1,0,0.0,100.0,57.1,8.0,8.0,0,0,0,0.0,103,63.0,66.7,75.0,72.1,61.4,79.0,0,3,,0,0,0,79.2,1,8,14,0,0,1,0,3,3,0.4,3.0
Dezz Ricks,172394,CB,TEXAS A&M,1,0,27.0,57.1,100.0,9.0,5.1,0,0,1,14.3,312,51.9,53.8,78.5,,64.7,47.3,0,63,25.0,1,0,0,141.4,4,41,41,0,3,7,1,198,55,5.5,49.5
Qua Russaw,172395,ED,ALABAMA,1,0,,,43.8,,,0,0,0,,103,72.5,76.3,79.7,54.6,75.4,80.2,0,,0.0,0,0,0,0.0,0,7,16,0,2,0,0,0,0,0.0,
TJ Metcalf,172415,S,ARKANSAS,1,0,3.0,50.0,96.1,47.0,23.5,0,0,1,50.0,111,63.2,69.3,78.1,85.4,69.6,81.3,0,11,0.0,0,1,0,66.7,1,49,51,2,3,2,0,11,6,0.2,11.0
Alex Sanford Jr.,172423,LB,ARKANSAS,1,0,1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,111,60.0,42.9,61.0,,60.0,,0,2,,0,0,0,118.8,1,1,1,0,0,1,1,2,1,2.0,2.0
Brad Spence,172428,LB,ARKANSAS,1,1,0.0,40.0,80.0,11.5,4.6,0,0,1,20.0,111,84.4,90.9,77.6,65.3,89.4,82.1,0,5,0.0,0,1,0,47.9,2,24,30,3,3,5,0,9,13,0.4,4.5
Keldric Faulk,172447,ED,AUBURN,1,0,,,5.3,,,0,0,0,,115,60.2,59.7,78.1,57.8,60.4,73.8,0,,,0,0,0,0.0,0,2,38,0,0,0,0,0,0,0.0,
Colton Hood,172450,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,64.9,70.3,,64.8,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,1,1,11.4,55.6,100.0,9.6,5.3,0,0,1,11.1,115,60.4,61.6,78.6,,65.5,80.1,0,14,0.0,0,0,0,110.9,5,50,50,1,3,9,1,55,23,1.1,11.0
Terrance Love,172457,S,AUBURN,1,0,,,60.0,,,0,0,0,,115,60.9,60.4,73.5,58.2,60.0,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Sylvester Smith,172463,S,AUBURN,1,0,20.0,50.0,97.6,38.0,19.0,0,0,0,0.0,115,57.0,58.9,79.0,59.4,64.3,47.6,0,11,100.0,1,0,0,66.7,1,40,41,0,0,2,0,11,0,0.3,11.0
Ashton Stamps,172496,CB,LSU,1,1,4.0,100.0,96.2,25.0,25.0,0,0,0,0.0,211,64.6,65.9,76.3,60.0,66.6,80.1,0,9,0.0,0,0,0,104.2,1,25,26,0,2,1,0,9,5,0.4,9.0
Whit Weeks,172498,LB,LSU,1,1,7.0,100.0,80.8,21.0,21.0,0,0,0,0.0,211,65.8,69.6,75.2,63.7,68.5,66.1,0,7,0.0,0,0,0,95.8,1,21,26,1,2,1,0,7,0,0.3,7.0
Ryan Yaites,172501,S,CAL,1,0,,,100.0,,,0,0,0,,130,61.0,61.5,66.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Suntarine Perkins,172524,ED,OLE MISS,1,0,,,25.0,,,0,0,0,,226,62.4,63.8,79.8,60.9,62.6,50.4,0,,50.0,1,0,0,0.0,0,4,16,1,1,0,0,0,0,0.0,
Luke Evans,172542,CB,MIAMI OH,1,0,14.3,0.0,100.0,,11.0,0,0,1,33.3,221,76.6,76.6,76.1,,64.8,73.1,0,,,0,1,0,39.6,0,36,36,0,0,3,0,0,0,0.0,
Will James,172547,CB,SO MISS,1,0,5.5,100.0,100.0,9.0,9.0,0,0,0,0.0,296,69.5,73.2,74.6,,74.7,37.1,0,25,50.0,1,0,0,118.8,2,18,18,1,1,2,0,32,21,1.8,16.0
Brice Pollock,172553,CB,MISS STATE,1,1,17.0,50.0,100.0,10.5,5.3,0,0,1,25.0,227,27.6,34.3,77.7,,75.6,58.1,0,45,25.0,1,0,0,95.8,2,21,21,0,2,4,0,58,9,2.8,29.0
Isaac Smith,172557,S,MISS STATE,1,1,-4.0,100.0,73.7,14.0,14.0,0,0,0,0.0,227,73.7,62.5,75.0,61.5,51.7,69.8,0,4,0.0,0,0,0,83.3,1,14,19,0,2,1,0,4,8,0.3,4.0
Zakari Tillman,172559,LB,MISS STATE,1,0,-4.0,100.0,50.0,3.0,3.0,0,0,0,0.0,227,51.4,60.1,72.4,67.7,63.1,77.5,0,5,0.0,0,0,0,87.5,1,3,6,1,1,1,0,5,9,1.7,5.0
Marvin Burks Jr.,172561,S,MISSOURI,1,0,32.0,0.0,100.0,,11.0,0,0,0,0.0,229,56.1,33.7,72.8,,25.6,22.1,0,,100.0,1,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Triston Newson,172569,LB,MISSOURI,1,0,-4.0,100.0,92.0,23.0,23.0,0,0,0,0.0,229,70.9,64.8,75.6,58.7,55.6,38.1,0,3,0.0,0,0,0,79.2,1,23,25,0,1,1,0,3,7,0.1,3.0
Daymion Sanford,172595,LB,TEXAS A&M,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,312,60.5,61.8,67.6,,60.0,,0,4,,0,0,0,83.3,1,2,2,0,0,1,0,4,3,2.0,4.0
Jayvon Thomas,172600,CB,TEXAS A&M,1,0,16.0,33.3,100.0,30.0,10.0,0,0,0,0.0,312,62.5,63.3,76.4,,63.8,79.9,0,5,0.0,0,0,1,42.4,1,35,35,1,3,3,0,5,1,0.2,5.0
Taurean York,172604,LB,TEXAS A&M,1,0,3.5,100.0,94.1,7.0,7.0,0,0,0,0.0,312,56.4,61.9,75.4,66.6,64.8,73.4,0,13,50.0,1,0,0,86.5,4,32,34,1,1,4,0,19,5,0.7,4.8
Martel Hight,172615,CB,VANDERBILT,1,0,20.0,100.0,100.0,31.0,31.0,0,0,0,0.0,333,65.5,66.0,76.7,,63.3,74.2,0,21,0.0,0,0,0,118.8,1,31,31,0,1,1,0,21,1,0.7,21.0
Dante Kelly,172619,LB,SO MISS,1,0,-3.5,100.0,100.0,2.0,2.0,0,0,0,0.0,296,62.5,63.3,69.0,,60.0,,0,15,,0,0,0,102.1,2,4,4,0,0,2,0,17,24,4.3,8.5
Bryan Longwell,172620,LB,VANDERBILT,1,0,-4.0,100.0,76.0,19.0,19.0,0,0,0,0.0,333,65.6,55.6,75.7,54.4,48.3,63.5,0,6,25.0,1,0,0,91.7,1,19,25,1,3,1,0,6,10,0.3,6.0
Devonte' Mathews,172777,S,W KENTUCKY,1,0,10.0,100.0,100.0,14.0,14.0,0,0,0,0.0,346,59.9,71.5,77.8,,80.2,64.5,0,14,0.0,0,0,0,118.8,1,15,15,0,2,1,0,14,4,1.0,14.0
Trevon Gola-Callard,172978,S,CINCINNATI,1,0,7.0,50.0,100.0,11.0,5.5,0,0,0,0.0,138,45.7,34.3,72.8,,29.3,40.5,0,13,,0,0,0,70.8,1,11,11,0,0,2,0,13,14,1.2,13.0
Johnsley Barbas,173038,S,HOUSTON,1,0,11.5,0.0,100.0,,3.0,0,0,0,0.0,182,35.1,43.9,72.7,,62.9,74.3,0,,,0,0,0,39.6,0,6,6,0,0,2,0,0,0,0.0,
Latreveon McCutchin,173048,ED,HOUSTON,1,0,-6.0,100.0,60.0,3.0,3.0,0,0,0,0.0,182,72.3,79.0,71.7,67.9,,75.2,0,1,0.0,0,0,0,79.2,1,3,5,2,1,1,0,1,7,0.3,1.0
Taylor Davis,173072,S,KANSAS,1,0,15.0,100.0,87.5,6.0,6.0,0,0,0,0.0,198,54.2,53.7,69.9,59.5,60.0,72.5,0,16,0.0,0,0,0,118.8,1,7,8,0,1,1,0,16,1,2.7,16.0
Daniel Cobbs,173095,S,KANSAS ST,1,0,,,50.0,,,0,0,0,,199,60.8,59.2,70.3,56.2,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Ryan Davis,173098,ED,KANSAS ST,1,0,,,6.7,,,0,0,0,,199,60.0,74.8,75.1,71.5,67.1,76.5,0,,,0,0,0,0.0,0,1,15,2,0,0,0,0,0,0.0,
Jack Fabris,173102,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,65.9,54.7,74.0,,53.7,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Wesley Fair,173103,S,KANSAS ST,1,0,27.0,100.0,100.0,5.0,5.0,0,0,0,0.0,199,58.7,63.0,69.6,,65.3,78.7,0,33,,0,0,0,118.8,1,7,7,0,0,1,0,33,6,6.6,33.0
Justice Clemons,173107,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,66.4,66.7,75.6,,61.3,28.1,0,,50.0,1,0,0,0.0,0,20,20,1,1,0,0,0,0,0.0,
Will Lee III,173110,CB,TEXAS A&M,1,0,21.0,100.0,100.0,8.0,8.0,0,0,0,0.0,312,55.4,56.6,73.1,,61.7,76.6,0,15,0.0,0,0,0,158.3,1,8,8,0,2,1,1,15,0,1.9,15.0
Donovan McIntosh,173112,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,62.6,63.3,69.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,1,3.0,100.0,69.4,21.0,21.0,0,0,0,0.0,199,59.6,58.5,77.0,57.2,59.1,27.0,0,4,0.0,0,0,0,83.3,1,25,36,1,1,1,0,4,1,0.2,4.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,1,3.0,66.7,93.3,6.0,4.0,0,0,0,0.0,199,63.2,45.3,71.7,59.7,28.6,49.5,0,17,33.3,1,0,0,75.7,2,14,15,1,1,3,0,13,25,1.1,6.5
Max Carroll,173130,LB,TCU,1,0,,,83.3,,,0,0,0,,305,62.7,63.4,67.9,60.0,60.0,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Randon Fontenette,173136,S,VANDERBILT,1,0,5.4,77.8,90.3,4.0,3.1,1,0,1,11.1,333,33.3,33.4,0.0,56.7,52.7,39.2,0,18,28.6,2,1,1,102.8,7,28,31,1,5,9,0,78,65,2.8,11.1
Jamel Johnson,173140,S,TCU,1,0,6.0,0.0,100.0,,35.0,0,0,0,0.0,305,72.2,75.3,77.4,,75.7,80.6,0,,0.0,0,0,0,39.6,0,35,35,1,1,1,0,0,0,0.0,
Jordan Lester,173142,S,TCU,1,0,,,100.0,,,0,0,0,,305,61.3,61.5,67.7,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Anthony Hill Jr.,173158,LB,TEXAS,1,2,11.8,50.0,71.0,10.5,5.3,0,0,0,0.0,311,55.4,65.4,76.0,78.5,63.3,66.3,0,5,0.0,0,0,0,56.3,2,22,31,1,1,4,0,7,6,0.3,3.5
Liona Lefau,173161,LB,TEXAS,1,0,11.3,33.3,76.9,10.0,3.3,0,0,1,33.3,311,42.8,52.2,72.0,66.5,62.3,77.4,0,19,,0,0,0,56.3,1,10,13,0,0,3,0,19,6,1.9,19.0
Malik Muhammad,173165,CB,TEXAS,1,0,32.0,50.0,100.0,30.0,15.0,0,0,1,50.0,311,68.1,65.6,76.1,,55.4,47.4,0,42,0.0,0,1,0,95.8,1,32,32,1,2,2,0,42,14,1.4,42.0
Ben Cutter,173173,LB,W VIRGINIA,1,0,,,75.0,,,0,0,0,,343,60.8,43.4,72.4,59.1,40.1,75.7,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Josiah Trotter,173191,LB,W VIRGINIA,1,0,0.0,100.0,70.0,13.0,13.0,0,0,0,0.0,343,62.5,55.4,75.6,62.8,49.5,57.6,0,9,0.0,0,0,0,104.2,1,14,20,1,2,1,0,9,9,0.7,9.0
Chavez Brown,173197,LB,N TEXAS,1,0,,,100.0,,,0,0,0,,251,70.6,54.6,75.0,,44.0,57.4,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Evan Jackson,173204,S,N TEXAS,1,1,20.5,50.0,100.0,11.0,5.5,0,0,0,0.0,251,38.0,47.4,75.5,,68.3,79.8,0,50,0.0,0,0,0,135.4,1,12,12,0,0,2,1,50,16,4.5,50.0
"Brian Nelson, II",173211,CB,N TEXAS,1,0,9.7,66.7,95.7,10.0,6.7,0,0,0,0.0,251,52.0,54.8,77.8,58.3,66.0,78.5,0,23,0.0,0,0,1,95.1,2,22,23,1,3,3,0,27,12,1.4,13.5
Taylor Starling,173218,CB,N TEXAS,1,0,25.5,75.0,92.3,3.7,2.8,0,0,1,25.0,251,59.1,59.9,75.2,60.0,62.7,76.6,0,41,0.0,0,1,0,156.3,3,12,13,1,2,4,1,74,8,6.7,24.7
Max Ahoia,173223,CB,RICE,1,0,12.6,100.0,100.0,5.2,5.2,0,0,0,0.0,275,55.1,52.0,76.1,,46.1,48.4,0,45,25.0,1,0,0,158.3,5,29,29,2,3,5,1,80,17,3.1,16.0
Ty Morris,173225,LB,RICE,1,1,0.0,0.0,86.7,,11.0,0,0,1,100.0,275,72.4,69.9,72.6,57.0,63.4,52.4,0,,0.0,0,0,0,39.6,0,13,15,0,1,1,0,0,0,0.0,
Ben Osueke,173278,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,63.5,64.6,72.2,,61.5,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jair Murphy,173306,CB,USF,1,0,,,100.0,,,0,0,0,,327,60.0,40.5,68.4,,37.2,21.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Elijah Wilson,173319,LB,TULSA,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,320,31.2,31.8,72.5,,52.5,51.8,0,59,0.0,0,0,0,158.3,1,7,7,1,1,1,1,59,49,8.4,59.0
Chris Bracy,173324,S,UAB,1,0,4.0,100.0,96.8,29.0,29.0,0,0,0,0.0,321,67.1,65.8,75.2,60.0,59.4,48.8,0,4,0.0,0,0,0,83.3,1,30,31,1,1,1,0,4,0,0.1,4.0
Everett Roussaw Jr.,173344,LB,UAB,1,0,0.8,100.0,88.6,6.2,6.2,0,0,0,0.0,321,80.4,81.1,73.5,64.6,68.3,80.9,0,4,0.0,0,0,0,79.2,5,31,35,5,5,5,0,14,10,0.5,2.8
Bruno Dall,173356,ED,AKRON,1,0,,,7.1,,,0,0,0,,102,60.0,59.3,76.7,53.8,63.0,71.1,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Terence Thomas,173360,CB,AKRON,1,0,12.5,50.0,100.0,12.0,6.0,0,0,0,0.0,102,57.9,58.7,78.4,,61.0,,0,12,,0,0,0,68.8,1,12,12,0,0,2,0,12,0,1.0,12.0
Tracy Revels,173374,S,BOWL GREEN,1,0,6.5,50.0,100.0,32.0,16.0,0,0,1,50.0,122,75.6,69.3,76.8,,44.5,55.8,0,2,0.0,0,0,0,56.3,1,34,34,1,2,2,0,2,4,0.1,2.0
Amare Ferrell,173381,S,INDIANA,1,0,23.0,100.0,100.0,27.0,27.0,0,0,0,0.0,190,62.1,66.2,75.5,,71.6,82.3,0,25,0.0,0,0,0,118.8,1,28,28,0,1,1,0,25,2,0.9,25.0
Christian LeBrun,173397,LB,UMASS,1,0,9.3,75.0,100.0,4.0,3.0,0,0,0,0.0,216,28.8,39.5,75.1,,69.8,75.8,0,23,,0,0,0,113.5,3,12,12,0,0,4,0,47,43,3.9,15.7
Kerry Brown,173399,S,MINNESOTA,1,0,28.5,0.0,100.0,,16.0,0,0,0,0.0,225,58.3,60.3,75.8,,63.5,71.6,0,,0.0,0,0,0,39.6,0,33,33,0,2,2,0,0,0,0.0,
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,60.0,52.1,65.6,,60.0,23.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devon Lynch,173443,LB,W KENTUCKY,1,0,,,83.3,,,0,0,0,,346,62.0,45.2,78.2,59.6,41.8,79.0,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
A'Marion McCoy,173448,CB,BOISE ST,1,0,25.1,60.0,100.0,4.5,2.7,0,0,0,0.0,120,42.3,47.0,77.1,,69.2,61.4,0,63,20.0,1,0,0,137.5,6,27,27,1,4,10,1,156,32,5.8,26.0
Dylan Phelps,173470,CB,COLO STATE,1,0,12.3,71.4,100.0,4.0,2.9,0,0,1,14.3,144,54.7,56.4,75.9,,64.9,46.9,0,28,33.3,1,1,1,132.1,5,24,24,1,2,7,1,52,16,2.6,10.4
Drew Rodriguez,173485,LB,COLO STATE,1,0,5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,144,63.3,49.2,65.1,,53.6,76.2,0,5,0.0,0,0,0,87.5,1,2,2,1,1,1,0,5,0,2.5,5.0
Buom Jock,173486,LB,COLO STATE,1,1,5.7,100.0,83.3,8.7,8.7,0,0,0,0.0,144,53.3,48.6,74.4,72.1,38.1,36.7,0,38,25.0,1,0,0,158.3,3,30,36,0,2,3,1,60,43,2.3,20.0
A.J. Harris,173534,CB,PENN STATE,1,0,9.8,100.0,95.7,5.5,5.5,0,0,0,0.0,266,62.7,65.6,75.3,58.3,72.3,81.1,0,23,0.0,0,0,0,118.8,4,22,23,0,3,4,0,52,13,2.4,13.0
Joenel Aguero,173536,S,GEORGIA,1,1,,,100.0,,,0,0,0,,173,64.7,66.6,73.1,,63.7,76.0,0,,0.0,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
CJ Allen,173539,LB,GEORGIA,1,0,,,86.7,,,0,0,0,,173,64.2,73.7,73.5,66.4,73.8,78.1,0,,0.0,0,0,0,0.0,0,13,15,0,1,0,0,0,0,0.0,
Raylen Wilson,173541,LB,GEORGIA,1,0,11.0,100.0,100.0,4.0,4.0,0,0,0,0.0,173,49.7,52.3,72.8,,60.8,26.4,0,11,,0,0,0,112.5,1,4,4,0,0,1,0,11,0,2.8,11.0
Damon Wilson II,173543,ED,GEORGIA,1,0,,,12.5,,,0,0,0,,173,62.2,46.6,77.3,56.1,42.9,49.7,0,,0.0,0,0,0,0.0,0,1,8,0,1,0,0,0,0,0.0,
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,,,12.5,,,0,0,0,,173,60.0,91.3,75.6,92.9,63.3,53.0,0,,,0,0,0,0.0,0,1,8,2,0,0,0,0,0,0.0,
Jaden Yates,173560,LB,MARSHALL,1,0,5.2,80.0,92.1,8.5,6.8,0,0,0,0.0,214,51.1,56.5,77.6,65.7,61.3,77.7,0,26,0.0,0,0,0,100.0,4,35,38,2,4,5,0,40,27,1.2,10.0
Ques McNeal,173565,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,66.8,67.0,72.1,,60.0,75.3,0,,0.0,0,0,0,0.0,0,12,12,1,1,0,0,0,0,0.0,
John Curry,173634,LB,TEXAS TECH,1,0,-1.0,100.0,88.9,7.0,7.0,0,0,0,0.0,315,60.9,62.2,73.4,60.0,60.0,26.4,0,4,50.0,1,0,0,83.3,1,8,9,1,1,1,0,4,5,0.6,4.0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,3.0,0.0,83.3,,5.0,0,0,0,0.0,315,42.1,39.7,72.3,59.7,61.1,,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Chapman Lewis,173640,S,TEXAS TECH,1,0,21.0,100.0,97.6,36.0,36.0,0,0,0,0.0,315,56.5,54.8,78.0,59.6,51.3,44.1,0,23,25.0,1,0,0,118.8,1,40,41,0,3,1,0,23,2,0.6,23.0
Macho Stevenson,173650,CB,TEXAS TECH,1,0,16.5,100.0,100.0,3.5,3.5,0,0,0,0.0,315,44.8,45.8,72.3,,60.1,74.2,0,17,0.0,0,0,0,158.3,2,9,9,0,1,2,1,31,7,4.4,15.5
Amier Washington,173654,ED,TEXAS TECH,1,0,,,19.0,,,0,0,0,,315,60.7,66.8,77.4,53.2,76.1,74.5,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,22.7,66.7,94.7,8.0,5.3,0,0,0,0.0,261,39.3,47.9,74.9,63.0,64.4,81.1,0,28,0.0,0,0,0,109.7,2,18,19,0,1,3,0,43,19,2.7,21.5
Lewis Carter,173689,LB,OKLAHOMA,1,0,-3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,261,60.5,63.8,68.9,,63.2,,0,6,,0,0,0,91.7,1,3,3,0,0,1,0,6,9,3.0,6.0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,,,83.3,,,0,0,0,,261,62.7,65.6,74.0,59.1,67.1,76.9,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Nikko Taylor,173735,ED,OREGON ST,1,0,,,5.0,,,0,0,0,,265,60.0,54.2,78.4,60.1,49.6,71.1,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,0,20.8,50.0,100.0,10.5,5.3,0,0,1,25.0,305,62.8,63.2,73.9,,60.0,76.6,0,32,0.0,0,0,0,134.4,2,22,22,1,2,4,1,49,1,2.3,24.5
Que Billingsley,173777,S,KENNESAW,1,0,,,100.0,,,0,0,0,,200,50.8,54.3,75.4,,63.4,78.0,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Five Hamilton,173787,CB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,64.0,52.9,97.2,,39.9,18.7,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,0,45.0,100.0,94.7,17.0,17.0,0,0,0,0.0,200,33.1,44.8,73.5,59.7,67.6,78.0,0,52,,0,0,0,118.8,1,18,19,0,0,1,0,52,7,3.1,52.0
Markell Redding,173801,S,KENNESAW,1,0,-1.0,0.0,100.0,,10.0,0,0,0,0.0,200,63.9,64.0,72.1,,60.0,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Amir Scarver,173803,LB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,60.7,71.1,70.0,,69.8,75.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,23.7,33.3,100.0,26.0,8.7,0,0,1,33.3,200,72.3,71.1,77.9,,61.1,83.1,1,20,,0,1,0,57.6,1,28,28,0,0,3,1,20,0,0.8,20.0
Grant Uyl,173886,LB,AIR FORCE,1,2,7.4,57.1,86.7,6.5,3.7,0,0,0,0.0,101,42.9,46.6,75.2,56.6,64.9,65.6,0,14,20.0,1,0,0,74.1,4,26,30,1,2,7,0,41,19,1.6,10.3
Carter Davis,174003,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,72.4,71.4,73.8,,60.0,,1,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
KP Price,174005,S,BOSTON COL,1,0,2.0,100.0,97.4,17.5,17.5,0,0,0,0.0,121,63.0,68.5,73.7,70.5,72.6,62.6,0,14,33.3,1,0,0,114.6,2,37,38,2,2,2,0,23,19,0.7,11.5
Jojo Hayden,174026,ED,ILLINOIS,1,0,,,16.7,,,0,0,0,,187,60.0,71.5,75.6,56.0,74.0,76.6,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Kaleb Patterson,174031,CB,ILLINOIS,1,0,14.3,50.0,100.0,16.0,8.0,0,0,0,0.0,187,59.5,60.3,76.8,,63.3,78.8,0,13,0.0,0,0,1,69.8,2,35,35,0,3,4,0,25,7,0.8,12.5
Trey Smith,174032,ED,PURDUE,1,0,19.0,100.0,33.3,2.0,2.0,0,0,0,0.0,273,49.1,46.0,72.8,56.6,61.7,73.0,0,20,,0,0,0,158.3,1,2,6,0,0,1,1,20,1,10.0,20.0
Zachary Tobe,174034,CB,GA TECH,1,0,4.0,100.0,100.0,19.0,19.0,0,0,0,0.0,176,67.3,67.6,73.8,,60.0,,0,4,,0,0,0,83.3,1,20,20,0,0,1,0,4,0,0.2,4.0
