player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
EJ Green,155196,LB,DOMINION,1,1,8.0,100.0,52.3,4.4,4.4,0,0,0,0.0,263,43.3,51.5,82.0,53.8,65.3,74.5,0,18,50.0,1,0,0,115.8,5,23,44,0,0,5,0,59,19,2.7,11.8
Anthony Johnson Jr.,155245,CB,W KENTUCKY,1,0,8.0,25.0,95.5,18.0,4.5,0,1,2,50.0,346,80.1,79.5,76.4,60.0,66.0,76.6,0,6,0.0,0,2,0,39.6,1,21,22,0,1,4,0,6,0,0.3,6.0
Mazin Richards,156142,ED,N TEXAS,1,0,,,9.4,,,0,0,0,,251,60.5,82.3,78.2,90.1,64.3,74.5,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
Corey Yeoman,156179,LB,TEMPLE,1,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,306,30.9,32.4,0.0,,63.2,31.8,0,27,,0,0,1,118.8,2,5,5,0,0,2,0,39,31,9.8,19.5
Brenyen Scott,156181,S,TEMPLE,1,0,,,50.0,,,0,0,0,,306,61.1,54.0,69.7,58.3,53.1,24.8,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Dayne Hodge,156200,S,TULSA,1,0,16.0,100.0,100.0,4.0,4.0,0,0,0,0.0,320,43.7,46.8,68.9,,60.0,,0,16,,0,0,0,118.8,1,4,4,0,0,1,0,16,0,4.0,16.0
Jhalyn Shuler,156212,LB,USF,1,0,12.0,100.0,70.8,32.0,32.0,0,0,0,0.0,327,72.0,78.2,76.7,61.1,79.8,82.6,0,12,0.0,0,0,0,116.7,1,34,48,1,2,1,0,12,0,0.4,12.0
Aamaris Brown,156213,CB,USF,1,0,3.0,50.0,98.0,43.0,21.5,0,0,0,0.0,327,60.6,60.0,0.0,70.3,63.4,28.8,0,3,50.0,2,0,1,56.3,1,48,49,2,2,2,0,3,6,0.1,3.0
Tavin Ward,156214,CB,USF,1,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,327,56.6,57.1,70.2,,60.5,74.2,0,4,0.0,0,0,1,83.3,1,6,6,1,1,1,0,4,0,0.8,4.0
Amari Jackson,156221,CB,BOSTON COL,1,0,7.0,100.0,100.0,27.0,27.0,1,0,0,0.0,121,64.8,58.3,0.0,,49.9,76.6,0,11,0.0,0,0,1,112.5,1,30,30,0,2,1,0,11,4,0.4,11.0
Wade Woodaz,156237,LB,CLEMSON,1,0,7.0,0.0,57.1,,4.0,0,0,0,0.0,140,76.6,78.3,75.2,58.5,70.9,77.8,1,,,0,0,0,0.0,0,4,7,0,0,1,0,0,0,0.0,
Kobe McCloud,156240,LB,CLEMSON,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,140,51.1,60.0,72.2,,71.7,73.6,0,13,,0,0,0,118.8,1,8,8,0,0,1,0,13,14,1.9,13.0
Kylon Griffin,156244,S,CLEMSON,1,0,,,87.5,,,0,0,0,,140,62.6,68.3,71.8,59.5,70.3,78.3,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,CLEMSON,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,140,35.9,32.6,70.0,,60.0,74.2,0,12,0.0,0,0,0,116.7,1,3,3,0,1,1,0,12,0,4.0,12.0
Sherrod Covil,156246,S,CLEMSON,1,0,3.5,50.0,100.0,9.0,4.5,0,0,0,0.0,140,63.9,65.5,74.0,,64.1,74.8,0,8,,0,0,0,60.4,1,10,10,0,0,2,0,8,3,0.9,8.0
Jeadyn Lukus,156247,CB,CLEMSON,1,0,44.0,0.0,100.0,,8.0,0,0,1,100.0,140,61.6,62.3,72.0,,61.1,,0,,,0,1,1,39.6,0,9,9,0,0,1,0,0,0,0.0,
Vincent Anthony Jr.,156256,ED,DUKE,1,0,,,20.0,,,0,0,0,,154,60.0,59.6,76.3,59.0,59.1,75.2,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,0,10.0,100.0,100.0,9.0,9.0,0,0,0,0.0,154,66.9,68.5,77.7,,68.1,80.6,0,17,0.0,0,0,0,108.3,2,18,18,1,2,2,0,20,0,1.1,10.0
Terry Moore,156258,S,DUKE,1,0,13.0,50.0,94.1,16.0,8.0,0,0,0,0.0,154,52.7,60.6,75.4,59.6,71.8,68.9,0,8,0.0,0,0,0,60.4,1,16,17,0,1,2,0,8,1,0.5,8.0
Dante Anderson,156265,ED,FLORIDA ST,1,0,,,11.1,,,0,0,0,,167,60.0,39.5,75.3,55.9,37.3,71.5,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
AJ Cottrill,156273,LB,FLORIDA ST,1,0,-1.0,100.0,87.5,7.0,7.0,0,0,0,0.0,167,52.4,55.8,68.6,60.0,63.7,75.8,0,15,0.0,0,0,0,118.8,1,7,8,0,1,1,0,15,16,2.1,15.0
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,3.0,0.0,87.5,,7.0,0,0,0,0.0,167,63.7,63.5,71.7,64.9,55.8,35.4,0,,0.0,0,0,0,39.6,0,7,8,0,1,1,0,0,0,0.0,
Christian White,156276,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,62.2,63.2,70.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,7.0,0.0,100.0,,10.0,0,0,1,100.0,167,69.8,69.7,73.8,,61.6,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Rodney Shelley,156300,CB,GA TECH,1,0,15.0,0.0,100.0,,3.0,0,0,0,0.0,176,51.6,51.5,71.3,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,0,,,100.0,,,0,0,0,,176,61.3,61.1,71.0,,60.1,35.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kyle Efford,156306,LB,GA TECH,1,0,4.0,100.0,83.3,5.0,5.0,0,0,0,0.0,176,53.0,81.3,74.6,60.0,90.5,81.9,0,9,0.0,0,0,0,104.2,1,5,6,0,1,1,0,9,5,1.8,9.0
Rock Caldwell,156315,CB,MIAMI OH,1,0,2.8,75.0,100.0,6.0,4.5,0,0,0,0.0,221,55.1,55.4,73.3,,60.0,23.4,0,8,75.0,3,0,0,85.4,3,19,19,0,1,4,0,20,13,1.1,6.7
Antonio Watts,156327,LB,LOUISVILLE,1,0,5.0,0.0,100.0,,9.0,0,0,0,0.0,210,63.4,71.9,75.9,,76.4,80.4,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Nyjalik Kelly,156339,ED,MIAMI FL,1,0,-0.5,100.0,33.3,3.5,3.5,0,0,0,0.0,220,41.1,50.8,78.4,57.4,63.9,74.2,0,24,,0,0,0,118.8,2,7,21,0,0,2,0,31,32,4.4,15.5
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,,,57.1,,,0,0,0,,220,55.1,42.0,0.0,53.2,47.3,25.2,0,,100.0,1,0,1,0.0,0,12,21,0,0,0,0,0,0,0.0,
Trey McDonald,156384,LB,VIRGINIA,1,0,,,75.0,,,0,0,0,,335,61.6,57.0,71.9,59.2,55.0,72.2,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Stevie Bracey,156392,LB,VIRGINIA,1,0,4.5,50.0,83.3,20.0,10.0,0,0,0,0.0,335,49.8,52.5,76.1,56.7,60.1,42.3,0,6,,0,0,0,56.3,1,25,30,0,0,2,0,6,0,0.3,6.0
Phillip Dunnam,156406,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,72.3,76.5,72.0,,74.4,83.7,0,,0.0,0,0,0,0.0,0,12,12,2,2,0,0,0,0,0.0,
James Monds III,156407,CB,INDIANA,1,0,8.0,0.0,100.0,,3.0,0,0,0,0.0,190,50.0,51.7,67.3,,63.1,73.1,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Jamari Sharpe,156408,CB,INDIANA,1,0,14.0,33.3,100.0,17.0,5.7,0,0,0,0.0,190,61.3,63.2,75.1,,66.0,73.5,0,15,,0,0,0,50.7,1,17,17,0,0,3,0,15,7,0.9,15.0
Louis Moore,156415,S,INDIANA,1,0,-4.0,100.0,94.1,8.0,8.0,0,0,0,0.0,190,60.6,66.2,75.8,59.2,73.2,83.1,0,4,0.0,0,0,0,79.2,2,16,17,0,1,2,0,6,14,0.4,3.0
Xavier Nwankpa,156431,S,IOWA,1,0,26.0,0.0,97.9,,45.0,0,0,1,100.0,192,71.8,64.7,78.6,58.6,43.2,19.6,0,,,0,1,0,39.6,0,46,47,0,0,1,0,0,0,0.0,
TJ Hall,156441,CB,IOWA,1,0,,,100.0,,,0,0,0,,192,63.6,64.3,69.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Deshaun Lee,156442,CB,IOWA,1,1,11.0,50.0,100.0,7.7,3.8,0,0,2,16.7,192,61.3,65.4,76.4,,77.5,84.3,0,16,0.0,0,1,0,96.9,6,47,47,1,5,12,1,73,14,1.6,12.2
Jaishawn Barham,156452,LB,MARYLAND,1,0,-1.0,100.0,72.7,8.0,8.0,0,0,0,0.0,215,71.7,87.3,74.0,80.4,74.2,78.7,0,2,0.0,0,0,0,79.2,1,8,11,3,1,1,0,2,3,0.3,2.0
Caleb Wheatland,156454,LB,MARYLAND,1,0,8.0,100.0,80.0,2.0,2.0,0,0,0,0.0,215,62.3,71.7,72.0,59.6,72.5,80.7,0,16,0.0,0,0,0,106.3,2,4,5,1,2,2,0,19,3,4.8,9.5
Ernest Hausmann,156458,LB,MICHIGAN,1,0,2.0,100.0,81.8,8.5,8.5,0,0,0,0.0,222,59.2,62.0,73.0,55.8,69.4,78.3,0,11,0.0,0,0,0,97.9,2,18,22,0,2,2,0,15,11,0.9,7.5
Jaeden Gould,156459,S,SYRACUSE,1,0,0.5,50.0,95.5,20.0,10.0,0,0,0,0.0,304,61.8,59.5,75.4,59.1,55.0,23.6,0,7,100.0,1,0,0,58.3,1,21,22,0,0,2,0,7,10,0.4,7.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,1,12.1,75.0,100.0,8.2,6.1,0,0,0,0.0,238,58.2,56.7,77.7,,47.8,65.5,0,14,12.5,1,0,1,91.1,6,51,51,3,6,8,0,51,4,1.0,8.5
Jalil Martin,156472,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,64.7,65.3,71.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
DeShon Singleton,156476,S,NEBRASKA,1,1,13.0,80.0,100.0,12.8,10.2,0,0,0,0.0,238,55.0,55.3,79.2,,57.3,56.4,0,30,0.0,0,0,0,149.6,4,53,53,1,3,5,2,52,14,1.0,13.0
C.J. Hicks,156483,LB,OHIO STATE,1,0,,,87.5,,,0,0,0,,260,73.1,69.2,71.6,59.9,56.0,73.6,0,,0.0,0,0,0,0.0,0,7,8,1,1,0,0,0,0,0.0,
Jyaire Brown,156484,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,65.0,65.6,70.6,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Thomas Amankwaa,156501,S,RUTGERS,1,0,15.5,50.0,100.0,11.0,5.5,0,0,1,50.0,278,65.5,66.6,72.5,,60.0,78.7,0,19,0.0,0,1,0,83.3,1,12,12,0,1,2,0,19,1,1.7,19.0
Moses Walker,156507,LB,RUTGERS,1,1,,,91.7,,,0,0,0,,278,65.8,61.0,70.8,59.5,60.0,76.5,0,,0.0,0,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
Daedae Hill,156527,CB,FAU,1,0,27.0,33.3,100.0,33.0,11.0,0,0,0,0.0,165,62.5,62.1,77.1,,58.9,74.2,0,15,0.0,0,0,0,50.7,1,33,33,0,1,3,0,15,3,0.5,15.0
Larry Preston,156538,CB,FIU,1,0,19.5,75.0,100.0,5.7,4.3,0,1,1,25.0,166,53.2,54.2,74.3,,61.9,77.0,0,39,0.0,0,1,0,156.3,3,19,19,0,2,4,1,61,12,3.6,20.3
D'Verick Daniel,156539,S,FIU,1,2,8.8,80.0,97.9,10.8,8.6,0,0,0,0.0,166,53.0,50.9,79.3,46.7,53.0,61.8,0,59,14.3,1,0,0,118.8,4,47,48,2,4,5,0,80,59,1.9,20.0
Hezekiah Masses,156555,CB,FIU,1,0,5.5,25.0,100.0,37.0,9.3,0,0,0,0.0,166,76.4,74.9,78.1,76.1,51.3,47.7,1,6,0.0,0,0,0,0.0,1,41,41,1,2,4,0,6,8,0.2,6.0
CJ Christian,156558,S,FIU,1,1,11.6,60.0,93.8,14.0,8.4,0,0,2,40.0,166,69.3,65.7,79.6,57.4,57.1,63.0,1,25,0.0,0,2,0,102.9,3,45,48,0,1,5,1,61,13,1.5,20.3
Chris Johnson,156592,S,MIDDLE TN,1,0,4.0,0.0,100.0,,10.0,0,0,0,0.0,224,66.1,61.0,74.4,,54.1,40.9,0,,0.0,0,0,0,39.6,0,12,12,0,1,1,0,0,0,0.0,
Patrick Smith-Young,156616,S,N TEXAS,1,0,11.5,50.0,93.9,30.0,15.0,0,0,1,50.0,251,53.2,54.5,76.7,71.1,52.8,28.4,0,11,50.0,2,1,0,66.7,1,31,33,0,2,2,0,11,10,0.4,11.0
Ethan Wesloski,156620,LB,N TEXAS,1,0,7.5,50.0,60.7,8.5,4.3,0,0,0,0.0,251,47.5,53.5,76.1,57.1,64.7,69.4,0,10,50.0,1,0,0,63.5,2,17,28,1,1,4,0,19,8,1.1,9.5
Cameron Robertson,156623,ED,SMU,1,1,,,25.0,,,0,0,0,,287,65.3,46.4,79.3,65.4,33.4,78.1,0,,0.0,0,0,0,0.0,0,3,12,0,1,0,0,0,0,0.0,
Kylan Guidry,156639,ED,W KENTUCKY,1,1,20.0,0.0,28.6,,2.0,0,0,0,0.0,346,44.4,50.8,75.0,71.9,54.5,77.4,0,,0.0,0,0,0,39.6,0,2,7,1,1,1,0,0,0,0.0,
Javante Mackey,156661,LB,ARK STATE,1,0,3.0,100.0,91.2,7.3,7.3,0,0,0,0.0,113,61.2,63.8,77.2,56.6,67.1,68.3,0,24,25.0,1,0,0,109.4,4,31,34,2,3,4,0,41,29,1.4,10.3
Josiah Robinson,156669,LB,GA STATE,1,0,4.5,75.0,95.8,7.3,5.5,0,0,0,0.0,175,63.0,67.0,76.6,60.0,69.8,37.2,1,18,33.3,1,0,0,58.3,3,23,24,1,2,4,0,32,12,1.5,10.7
Matthew McDoom,156676,CB,COAST CAR,1,0,10.5,50.0,100.0,12.5,6.3,0,0,1,25.0,141,73.6,73.5,76.8,,64.7,77.9,0,7,0.0,0,1,0,56.3,2,25,25,1,3,4,0,11,0,0.4,5.5
PJ Simmons II,156695,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,66.6,66.2,72.3,,60.0,76.2,0,,0.0,0,0,0,0.0,0,10,10,1,1,0,0,0,0,0.0,
JayT Jackson,156696,CB,GA STATE,1,0,19.0,100.0,100.0,5.0,5.0,0,0,0,0.0,175,47.6,47.1,71.8,,60.0,73.5,0,32,0.0,0,0,0,158.3,2,10,10,0,1,2,1,38,0,3.8,19.0
JJ Johnson,156702,S,GA STATE,1,1,15.7,33.3,100.0,37.0,12.3,0,0,0,0.0,175,66.6,68.2,78.3,,68.6,79.4,0,14,0.0,0,0,0,49.3,1,39,39,0,0,3,0,14,16,0.4,14.0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,0,50.0,0.0,100.0,,29.0,0,0,0,0.0,197,61.1,62.0,77.2,,63.6,27.5,0,,50.0,1,0,0,39.6,0,31,31,0,1,1,0,0,0,0.0,
Jacob Thomas,156722,S,JAMES MAD,1,2,35.5,50.0,100.0,13.0,6.5,0,0,0,0.0,197,35.2,44.3,74.9,,71.2,24.8,0,63,33.3,1,0,0,135.4,1,14,14,0,0,2,1,63,43,4.8,63.0
Brent Austin,156723,CB,JAMES MAD,1,0,12.3,100.0,100.0,5.0,5.0,0,0,0,0.0,197,45.3,47.2,72.6,,62.6,26.7,0,25,50.0,2,0,0,118.8,3,15,15,0,2,3,0,51,14,3.4,17.0
Aiden Fisher,156725,LB,JAMES MAD,1,1,,,85.2,,,0,0,0,,197,61.4,64.6,72.6,55.3,69.2,59.7,0,,25.0,1,0,0,0.0,0,23,27,0,2,0,0,0,0,0.0,
Tristan Driggers,156766,LB,LA MONROE,1,0,8.0,100.0,90.0,8.0,8.0,0,0,0,0.0,209,52.5,34.5,72.6,59.4,29.6,18.3,0,15,100.0,1,0,0,118.8,1,9,10,0,0,1,0,15,7,1.9,15.0
Carl Glass Jr.,156769,LB,LA MONROE,1,1,6.0,100.0,64.3,8.0,8.0,0,0,0,0.0,209,55.6,71.9,74.5,62.7,80.0,68.8,0,12,0.0,0,0,0,116.7,1,9,14,0,1,1,0,12,6,1.5,12.0
Kenard Snyder,156781,ED,LA MONROE,1,0,,,4.8,,,0,0,0,,209,60.0,76.2,78.2,78.0,66.0,77.5,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Jacobie Henderson,156809,CB,MARSHALL,1,0,9.8,60.0,100.0,11.3,6.8,0,0,1,20.0,214,70.8,71.0,76.3,,62.9,76.6,0,15,0.0,0,1,0,70.4,3,34,34,1,2,5,0,22,0,0.6,7.3
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,14.0,66.7,93.3,6.0,4.0,0,0,1,33.3,296,67.3,66.8,75.0,58.3,62.9,77.0,0,10,0.0,0,1,0,119.4,2,14,15,0,2,3,1,16,8,1.3,8.0
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,0,-3.5,100.0,82.8,12.0,12.0,0,0,0,0.0,314,64.2,63.5,76.0,55.9,63.1,28.2,0,10,,0,0,0,91.7,2,24,29,0,0,2,0,12,19,0.5,6.0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,3.0,100.0,88.2,7.5,7.5,0,0,0,0.0,102,62.3,82.5,75.0,57.0,89.1,69.8,0,14,0.0,0,0,0,97.9,2,15,17,1,1,2,0,15,9,1.0,7.5
Sidney Houston Jr.,156893,ED,BALL ST,1,0,,,5.0,,,0,0,0,,117,60.0,75.7,78.7,66.1,75.3,79.1,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Loren Strickland,156894,S,BALL ST,1,1,5.2,100.0,93.8,6.0,6.0,0,0,0,0.0,117,50.6,59.2,77.1,66.3,76.1,37.9,0,16,50.0,2,0,0,147.9,5,30,32,0,1,5,1,50,24,1.7,10.0
Malachi McLean,156929,S,NEW MEX ST,1,0,6.5,100.0,93.8,6.5,6.5,0,0,0,0.0,242,53.0,57.1,76.2,46.9,67.3,29.4,0,9,100.0,2,0,0,97.9,2,15,16,0,0,2,0,15,2,1.2,7.5
Buddha Peleti,156933,ED,NEW MEX ST,1,0,,,8.3,,,0,0,0,,242,60.7,62.1,80.8,57.4,63.2,75.7,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
Jaden Robinson,156934,ED,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,60.0,61.2,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keyshaun Elliott,156945,LB,NEW MEX ST,1,0,16.0,100.0,63.6,18.0,18.0,0,0,0,0.0,242,54.3,37.1,73.8,59.8,30.3,25.5,0,16,,0,0,0,118.8,1,21,33,0,0,1,0,16,0,0.9,16.0
Benjamin Morrison,156968,CB,NOTRE DAME,1,0,10.7,50.0,97.7,13.0,6.5,0,1,0,0.0,258,78.2,74.8,0.0,58.9,65.4,78.5,1,9,0.0,0,0,1,60.4,3,43,44,1,2,6,1,24,8,0.6,8.0
Jaden Mickey,156969,CB,NOTRE DAME,1,0,25.0,33.3,100.0,18.0,6.0,0,0,0,0.0,258,64.4,64.9,74.2,,61.7,28.1,0,21,50.0,1,0,0,59.0,1,18,18,0,1,3,0,21,7,1.2,21.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,,,69.2,,,0,0,0,,258,62.9,59.9,73.0,69.9,47.1,,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,1.0,100.0,9.1,1.0,1.0,0,0,0,0.0,258,61.4,71.8,76.3,61.4,71.5,76.3,0,5,0.0,0,0,0,87.5,1,1,11,0,1,1,0,5,4,5.0,5.0
Jayden Bellamy,156984,CB,SYRACUSE,1,0,6.0,100.0,100.0,11.0,11.0,0,0,0,0.0,304,67.7,68.2,72.2,,60.0,76.6,0,6,0.0,0,0,0,91.7,1,12,12,0,2,1,0,6,0,0.5,6.0
Avery Smith,157000,CB,TOLEDO,1,0,3.0,100.0,100.0,6.0,6.0,0,0,0,0.0,316,71.3,71.8,72.4,,61.1,73.5,0,3,0.0,0,0,0,79.2,1,6,6,1,1,1,0,3,0,0.5,3.0
Jihaad Campbell,157013,LB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,61.8,45.8,68.0,,43.8,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Caleb Wooden,157051,S,AUBURN,1,0,,,75.0,,,0,0,0,,115,62.0,61.3,73.4,58.6,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
CJ Madden,157062,ED,GEORGIA,1,0,,,14.3,,,0,0,0,,173,60.0,68.7,74.0,64.8,64.0,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Malaki Starks,157069,S,GEORGIA,1,0,14.0,50.0,88.9,16.0,8.0,0,0,0,0.0,173,91.8,92.9,73.4,66.9,72.1,80.4,1,0,0.0,0,0,0,16.7,1,16,18,1,2,2,0,0,2,0.0,0.0
Jalon Walker,157070,ED,GEORGIA,1,0,,,42.9,,,0,0,0,,173,61.3,55.2,75.1,63.0,44.5,,0,,,0,0,0,0.0,0,6,14,0,0,0,0,0,0,0.0,
Terrell Foster,157075,LB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.5,62.0,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
JaCorey Thomas,157078,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,59.8,62.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Daylen Everette,157079,CB,GEORGIA,1,0,13.0,20.0,88.2,15.0,3.0,0,0,1,20.0,173,66.6,66.4,73.6,58.4,61.2,73.5,0,-2,0.0,0,1,0,39.6,1,15,17,1,1,5,0,-2,0,-0.1,-2.0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,,,8.3,,,0,0,0,,343,60.0,58.8,72.6,65.3,70.3,74.5,0,,,0,0,0,0.0,0,1,12,1,0,0,0,0,0,0.0,
Laterrance Welch,157115,CB,LSU,1,0,,,100.0,,,0,0,0,,211,63.5,64.3,72.1,,61.6,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,8.0,100.0,100.0,5.0,5.0,0,0,0,0.0,287,56.1,61.4,72.3,,69.9,77.0,0,12,0.0,0,0,0,116.7,1,5,5,0,1,1,0,12,4,2.4,12.0
Harold Perkins Jr.,157120,LB,LSU,1,0,0.3,25.0,58.3,13.0,3.3,0,0,1,25.0,211,68.1,77.2,78.5,84.3,62.6,72.2,0,25,,0,1,0,53.1,1,14,24,0,0,4,0,25,16,1.9,25.0
Davison Igbinosun,157129,CB,OHIO STATE,1,0,7.2,83.3,100.0,5.0,4.2,0,0,0,0.0,260,62.9,60.0,0.0,,63.5,58.6,0,14,16.7,1,0,1,97.2,5,25,25,0,5,6,0,44,14,1.8,8.8
DeCarlos Nicholson,157143,CB,MISS STATE,1,0,5.3,50.0,100.0,14.5,7.3,0,0,1,25.0,227,74.3,74.5,75.5,,64.9,80.0,0,6,0.0,0,1,0,56.3,2,32,32,1,3,4,0,5,11,0.2,2.5
Christian Ellis,157236,S,NEW MEXICO,1,0,8.3,50.0,94.1,14.5,7.3,0,0,0,0.0,241,65.8,61.5,0.0,58.2,63.4,62.6,0,9,25.0,1,0,1,60.4,2,32,34,1,3,4,0,16,18,0.6,8.0
Devon Jackson,157253,LB,OREGON,1,0,,,60.0,,,0,0,0,,264,61.3,47.5,71.1,58.5,43.2,76.1,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Harrison Taggart,157254,LB,BYU,1,0,,,66.7,,,0,0,0,,128,61.2,73.7,70.7,74.3,62.8,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Anthony Jones,157255,ED,INDIANA,1,0,,,10.0,,,0,0,0,,190,60.0,32.8,74.1,60.5,28.2,20.0,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Jahlil Florence,157256,CB,OREGON,1,1,22.0,66.7,100.0,19.5,13.0,0,0,0,0.0,264,75.1,76.1,76.7,,67.5,78.8,0,31,0.0,0,0,0,106.3,2,46,46,1,2,3,0,35,5,0.9,17.5
David Bailey,157272,ED,STANFORD,1,0,-1.5,100.0,33.3,2.0,2.0,0,0,0,0.0,300,48.1,43.1,81.2,55.3,40.6,76.6,0,15,0.0,0,0,0,114.6,4,8,24,0,3,4,0,46,52,5.8,11.5
Terian Williams II,157274,S,STANFORD,1,0,4.5,100.0,100.0,4.0,4.0,0,0,0,0.0,300,61.3,65.1,75.1,,70.5,82.5,0,15,0.0,0,0,0,103.1,4,16,16,1,3,4,0,35,17,2.2,8.8
Matt Rose,157275,LB,STANFORD,1,0,,,25.0,,,0,0,0,,300,60.0,54.1,73.4,57.2,56.0,73.2,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,0,10.2,81.8,100.0,4.1,3.4,1,0,2,18.2,300,66.2,66.7,79.2,,64.6,72.4,0,34,8.3,1,1,1,98.5,9,38,38,3,11,11,0,84,38,2.3,9.3
Scotty Edwards,157277,S,STANFORD,1,1,-2.0,100.0,100.0,26.0,26.0,0,0,0,0.0,300,52.2,52.5,75.7,,55.5,36.0,0,1,66.7,2,0,0,118.8,1,26,26,0,0,1,1,1,3,0.0,1.0
Tevarua Tafiti,157281,ED,STANFORD,1,0,,,57.1,,,0,0,0,,300,62.0,61.2,73.7,57.9,60.0,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,1,7.0,75.0,79.3,7.3,5.5,0,0,0,0.0,305,41.7,72.9,74.7,91.8,89.4,85.4,0,11,0.0,0,0,0,93.8,3,23,29,1,1,4,0,28,7,1.3,9.3
Champ Lewis,157299,CB,TCU,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,305,71.5,72.3,70.4,,60.6,74.2,0,4,0.0,0,0,0,83.3,1,8,8,1,1,1,0,4,0,0.5,4.0
Chace Biddle,157301,S,TCU,1,0,-3.0,0.0,100.0,,1.0,0,0,0,0.0,305,60.0,64.4,67.4,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
