player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Sean Brown,143986,LB,NC STATE,1,0,8.0,100.0,73.0,13.0,13.0,0,0,0,0.0,248,61.7,55.8,76.5,66.9,41.9,81.9,0,13,0.0,0,0,0,102.1,2,27,37,2,2,2,0,17,1,0.7,8.5
Caden Fordham,143992,LB,NC STATE,1,0,1.0,100.0,75.0,9.0,9.0,0,0,0,0.0,248,66.6,62.9,75.8,58.1,57.3,68.6,0,18,0.0,0,0,0,109.7,3,27,36,2,3,3,0,31,28,1.1,10.3
Noah Biglow,144015,CB,PITTSBURGH,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,268,72.3,73.1,71.9,,60.8,74.2,0,1,0.0,0,0,0,79.2,1,4,4,1,1,1,0,1,4,0.3,1.0
Tamarion Crumpley,144018,CB,PITTSBURGH,1,0,6.0,0.0,94.1,,14.0,0,0,0,0.0,268,92.2,91.5,74.5,59.1,63.4,,1,,,0,0,0,0.0,0,16,17,0,0,1,0,0,0,0.0,
Nick Lapi,144027,LB,PITTSBURGH,1,0,6.0,100.0,73.3,11.0,11.0,0,0,0,0.0,268,71.8,75.6,74.4,55.7,73.6,76.0,0,6,0.0,0,0,0,91.7,1,11,15,1,1,1,0,6,0,0.5,6.0
Javon McIntyre,144029,S,PITTSBURGH,1,0,8.3,33.3,100.0,12.0,4.0,0,0,0,0.0,268,50.3,60.0,75.0,,76.0,80.4,0,9,0.0,0,0,0,42.4,1,12,12,0,1,3,0,9,4,0.8,9.0
Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,66.7,62.1,0.0,,62.6,37.9,0,,33.3,1,0,1,0.0,0,22,22,1,2,0,0,0,0,0.0,
Duce Chestnut,144040,S,SYRACUSE,1,1,18.0,25.0,97.4,36.0,9.0,0,0,0,0.0,304,61.9,62.2,77.3,60.0,61.6,34.7,0,12,0.0,0,0,0,39.6,1,38,39,0,0,4,0,12,6,0.3,12.0
Derek McDonald,144059,LB,SYRACUSE,1,0,-2.0,100.0,93.9,15.0,15.0,0,0,0,0.0,304,59.9,70.4,75.1,66.9,76.7,73.2,0,0,0.0,0,0,0,79.2,2,31,33,0,1,2,0,-4,0,-0.1,-2.0
Jaylen Jones,144085,S,VA TECH,1,0,19.5,50.0,100.0,9.5,4.8,0,0,1,25.0,337,54.8,62.6,77.0,,70.9,83.4,0,22,,0,1,0,84.4,2,20,20,0,0,4,0,39,12,2.1,19.5
Jaden Keller,144086,LB,VA TECH,1,0,,,75.0,,,0,0,0,,337,60.7,60.0,74.9,57.1,60.2,83.4,0,,0.0,0,0,0,0.0,0,9,12,0,1,0,0,0,0,0.0,
Keli Lawson,144087,LB,VA TECH,1,1,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,337,62.3,73.7,69.4,,66.4,76.4,0,5,0.0,0,0,0,87.5,1,2,2,0,0,1,0,5,5,2.5,5.0
Barrett Carter,144109,LB,CLEMSON,1,0,6.5,50.0,78.9,15.0,7.5,0,0,0,0.0,140,56.6,70.8,75.4,55.0,84.9,68.8,0,9,50.0,1,0,0,62.5,1,15,19,0,1,2,0,9,0,0.6,9.0
Cade Denhoff,144114,ED,CLEMSON,1,0,9.0,100.0,11.1,2.0,2.0,0,0,0,0.0,140,51.3,53.4,76.2,64.5,54.9,71.1,0,12,,0,0,0,116.7,1,2,18,0,0,1,0,12,3,6.0,12.0
Andrew Mukuba,144129,S,TEXAS,1,0,20.0,0.0,100.0,,21.0,0,0,0,0.0,311,65.3,63.7,76.1,,58.5,37.9,0,,50.0,1,0,0,39.6,0,22,22,1,1,1,0,0,0,0.0,
Jaylin Alderman,144145,LB,MIAMI FL,1,0,,,63.6,,,0,0,0,,220,62.8,74.1,72.7,64.9,72.9,73.2,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,0,,,20.8,,,0,0,0,,156,63.1,68.1,81.0,58.8,71.9,79.9,0,,0.0,0,0,0,0.0,0,5,24,1,1,0,0,0,0,0.0,
Derrick Edwards,144153,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,61.1,64.5,71.9,,63.4,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,GA TECH,1,0,,,100.0,,,0,0,0,,176,63.8,68.5,70.0,,68.0,73.1,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Ben Perry,144172,LB,LOUISVILLE,1,0,-2.0,100.0,94.7,8.0,8.0,0,0,0,0.0,210,55.0,61.3,76.3,59.2,69.7,39.5,0,11,66.7,2,0,0,102.1,2,18,19,1,1,2,0,17,21,1.1,8.5
TJ Quinn,144173,LB,LOUISVILLE,1,0,14.3,66.7,90.9,9.5,6.3,0,0,0,0.0,210,45.0,52.2,75.6,57.8,61.9,57.9,0,17,,0,0,0,93.8,2,20,22,0,0,3,0,26,0,1.4,13.0
Kani Walker,144177,CB,OKLAHOMA,1,1,13.3,50.0,100.0,13.0,6.5,0,1,1,25.0,261,64.0,68.4,77.1,,75.8,81.0,0,66,0.0,0,1,0,135.4,2,27,27,0,0,4,1,66,44,2.5,33.0
Jack Dingle,144217,LB,CINCINNATI,1,0,4.0,100.0,82.4,3.5,3.5,0,0,0,0.0,138,59.2,64.1,74.3,76.6,58.8,59.6,0,7,0.0,0,0,0,89.6,4,14,17,0,2,4,0,22,6,1.6,5.5
Armorion Smith,144238,S,MICH STATE,1,0,,,100.0,,,0,0,0,,223,48.9,52.4,72.1,,63.3,28.9,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,0,-3.0,100.0,33.3,7.0,7.0,0,0,0,0.0,318,64.5,63.8,79.8,54.2,67.7,51.7,0,6,50.0,1,0,0,91.7,1,7,21,0,1,1,0,6,9,0.9,6.0
Jalen Garner,144248,LB,HOUSTON,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,182,60.0,33.3,70.7,,54.6,,0,17,,0,0,0,118.8,1,1,1,0,0,1,0,17,8,17.0,17.0
Demarcus Griffin-Taylor,144249,CB,LA TECH,1,1,6.5,90.0,100.0,4.3,3.9,0,0,0,0.0,208,66.6,65.5,77.8,,57.4,35.5,0,38,22.2,2,0,0,132.5,9,40,40,5,6,10,1,78,41,2.0,8.7
Bryce Edmondson,144264,LB,MEMPHIS,1,0,14.0,100.0,75.0,6.0,6.0,0,0,0,0.0,218,39.5,41.5,76.2,57.0,48.5,27.1,0,23,,0,0,0,118.8,2,12,16,0,0,2,0,43,15,3.6,21.5
Greg Rubin,144280,S,MEMPHIS,1,0,12.3,100.0,100.0,5.3,5.3,0,0,0,0.0,218,49.2,45.5,74.2,,45.1,40.3,0,39,0.0,0,0,0,158.3,3,16,16,0,3,3,1,61,24,3.8,20.3
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,,50.0,,,0,0,0,,218,60.0,53.2,70.3,60.0,55.7,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kyle Jacob,144318,LB,NAVY,1,2,7.2,66.7,87.7,14.0,9.3,0,0,0,0.0,237,48.1,46.3,0.0,59.6,53.3,60.7,0,13,16.7,1,0,1,76.4,4,57,65,1,3,6,0,27,21,0.5,6.8
Rayuan Lane III,144326,S,NAVY,1,0,15.3,25.0,100.0,62.0,15.5,0,0,1,25.0,237,89.8,87.3,80.0,,54.3,46.2,1,16,0.0,0,1,0,4.2,1,66,66,1,2,4,0,16,9,0.3,16.0
Elias Larry,144327,CB,COLO STATE,1,0,12.7,57.1,100.0,10.0,5.7,0,0,0,0.0,144,67.1,67.5,76.9,,62.4,78.8,0,29,0.0,0,0,0,136.3,4,42,42,0,3,7,1,79,39,2.0,19.8
Dashaun Peele,144335,CB,NAVY,1,2,15.6,71.4,97.0,12.0,8.6,0,0,0,0.0,237,54.4,53.1,78.3,55.3,50.4,64.0,0,37,0.0,0,0,0,145.2,5,64,66,0,5,7,1,74,8,1.2,14.8
Colin Ramos,144338,LB,NAVY,1,2,6.7,50.0,86.4,18.0,9.0,0,0,1,16.7,237,73.7,71.3,80.4,70.2,58.3,67.7,0,16,0.0,0,1,0,65.3,3,57,66,1,3,6,0,31,9,0.6,10.3
Justin Reed,144339,ED,NAVY,1,0,,,3.2,,,0,0,0,,237,60.8,42.9,81.1,50.9,37.8,28.0,0,,,0,0,0,0.0,0,2,63,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,1,24.0,75.0,100.0,20.7,15.5,0,0,1,25.0,237,54.4,52.1,78.5,,46.4,39.6,0,36,25.0,1,1,0,156.3,3,66,66,1,2,4,1,65,4,1.0,21.7
Isaiah Nwokobia,144373,S,SMU,1,1,,,96.7,,,0,0,0,,287,70.3,72.8,76.4,60.0,73.1,84.7,0,,0.0,0,0,0,0.0,0,29,30,0,4,0,0,0,0,0.0,
Jalen McMurray,144393,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,62.2,63.1,69.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Bobby Salla Jr.,144398,S,FIU,1,1,,,100.0,,,0,0,0,,166,63.3,62.8,65.6,,,74.8,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jadon Canady,144405,CB,OLE MISS,1,0,3.0,25.0,95.7,19.0,4.8,0,0,1,25.0,226,75.4,78.0,78.6,60.0,75.0,80.6,0,5,0.0,0,0,0,39.6,1,22,23,1,1,4,0,5,2,0.3,5.0
Devean Deal,144411,ED,TCU,1,0,1.3,100.0,66.7,3.3,3.3,0,0,0,0.0,305,65.1,55.5,0.0,54.4,58.0,79.2,0,24,0.0,0,0,1,145.1,3,10,15,2,2,3,1,28,24,2.8,9.3
Bailey Despanie,144413,S,TULANE,1,0,-5.0,0.0,100.0,,21.0,0,0,1,100.0,319,64.5,67.2,75.4,,69.4,83.4,0,,0.0,0,0,0,39.6,0,27,27,0,3,1,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,1,-5.0,100.0,100.0,22.0,22.0,0,0,0,0.0,320,75.5,76.9,76.2,,71.3,78.5,0,-3,0.0,0,0,0,79.2,1,22,22,1,1,1,0,-3,2,-0.1,-3.0
Davon Hicks,144482,LB,GA SOUTHRN,1,0,10.5,50.0,100.0,11.0,5.5,0,0,0,0.0,174,57.7,52.4,74.1,,50.3,54.9,0,9,0.0,0,0,0,62.5,1,11,11,0,1,2,0,9,5,0.8,9.0
Jaelen Stokes,144498,S,USF,1,0,,,100.0,,,0,0,0,,327,60.9,42.7,71.8,,43.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Caleb Parker,144503,S,BAYLOR,1,0,29.0,100.0,75.0,2.0,2.0,0,0,0,0.0,118,35.9,32.7,71.1,58.6,60.0,26.3,0,31,,0,0,0,118.8,1,3,4,0,0,1,0,31,2,15.5,31.0
Devin Lemear,144522,S,BAYLOR,1,0,12.0,100.0,100.0,32.0,32.0,0,0,1,100.0,118,47.4,43.5,78.0,,39.3,28.9,0,12,,0,1,2,116.7,1,40,40,0,0,1,0,12,0,0.4,12.0
Tevin Williams III,144524,CB,BAYLOR,1,0,15.0,0.0,100.0,,11.0,0,0,0,0.0,118,60.8,61.4,73.5,,61.1,74.2,0,,0.0,0,0,0,39.6,0,13,13,0,1,1,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,0,15.0,0.0,100.0,,13.0,0,0,0,0.0,193,60.7,65.4,75.5,60.0,61.8,74.2,0,,0.0,0,0,0,39.6,0,15,15,1,1,1,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,0,5.0,100.0,100.0,16.0,16.0,0,0,0,0.0,193,51.8,53.4,74.6,,58.4,59.7,0,5,50.0,1,0,0,87.5,1,17,17,0,1,1,0,5,0,0.3,5.0
Malik Verdon,144550,S,IOWA STATE,1,0,6.0,0.0,100.0,,15.0,0,0,0,0.0,193,89.0,83.6,76.8,,57.5,74.8,1,,,0,0,0,0.0,0,16,16,0,0,1,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,0,18.3,33.3,100.0,19.5,6.5,0,0,3,50.0,198,84.3,83.6,77.2,,63.4,77.3,1,52,0.0,0,1,0,38.9,2,41,41,1,2,6,0,70,18,1.8,35.0
O.J. Burroughs,144581,S,KANSAS,1,0,24.0,100.0,100.0,39.0,39.0,0,0,0,0.0,198,31.4,30.1,78.7,,40.1,25.3,0,39,60.0,3,0,0,118.8,1,41,41,0,2,1,0,39,15,1.0,39.0
Omar Daniels,144605,S,GA TECH,1,0,,,100.0,,,0,0,0,,176,53.4,55.6,71.6,,61.2,22.1,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,0,-4.0,100.0,75.0,3.8,3.8,0,0,0,0.0,199,70.7,70.5,73.9,55.4,67.8,77.1,0,6,0.0,0,0,0,79.2,4,15,20,1,1,4,0,12,28,0.8,3.0
Danny Stutsman,144632,LB,OKLAHOMA,1,1,5.0,100.0,68.4,13.0,13.0,0,0,0,0.0,261,56.0,51.6,77.5,72.3,44.8,30.0,0,8,0.0,0,0,0,100.0,1,13,19,0,0,1,0,8,3,0.6,8.0
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,53.2,52.3,77.9,,52.4,25.7,0,,50.0,1,0,0,0.0,0,29,29,1,1,0,0,0,0,0.0,
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,21.3,75.0,100.0,4.0,3.0,0,0,0,0.0,182,53.3,55.3,74.1,,62.4,64.4,0,47,0.0,0,0,0,156.3,3,13,13,0,3,4,1,67,0,5.6,22.3
Kale Smith,144659,CB,OKLA STATE,1,0,20.5,75.0,100.0,7.3,5.5,0,0,1,25.0,262,51.0,52.4,75.7,,59.4,54.3,0,45,0.0,0,1,0,156.3,3,23,23,0,2,4,1,77,19,3.5,25.7
Lyrik Rawls,144661,S,OKLA STATE,1,0,7.0,0.0,100.0,,8.0,0,0,1,100.0,262,77.0,77.3,70.9,,70.7,76.5,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Nickolas Martin,144667,LB,OKLA STATE,1,0,-1.3,100.0,73.5,8.0,8.0,0,0,0,0.0,262,69.9,77.4,77.7,59.1,78.5,42.5,0,9,33.3,1,0,0,80.6,3,25,34,1,2,3,0,10,14,0.4,3.3
Kendal Daniels,144668,S,OKLA STATE,1,0,2.3,100.0,63.3,6.3,6.3,0,0,0,0.0,262,54.7,57.5,80.5,70.3,54.6,38.7,0,17,0.0,0,0,0,98.6,3,19,30,2,2,3,0,23,16,1.2,7.7
Cam Smith,144672,CB,OKLA STATE,1,0,9.3,66.7,100.0,9.5,6.3,0,0,1,33.3,262,80.2,80.2,77.2,,71.9,80.1,0,20,0.0,0,1,0,103.5,2,19,19,1,2,3,0,33,10,1.7,16.5
Abe Camara,144678,S,TCU,1,0,-2.5,100.0,88.0,5.3,5.3,0,0,0,0.0,305,56.0,62.2,77.8,89.1,56.9,35.0,0,7,50.0,2,0,0,79.2,4,22,25,2,2,4,0,10,20,0.5,2.5
Landyn Watson,144699,LB,MARSHALL,1,0,2.0,0.0,82.6,,19.0,0,0,0,0.0,214,65.7,61.1,73.9,56.8,56.2,25.2,0,,,0,0,0,39.6,0,19,23,0,0,1,0,0,0,0.0,
Jamier Johnson,144730,CB,INDIANA,1,0,2.0,66.7,100.0,9.0,6.0,0,0,0,0.0,190,73.1,66.8,74.8,,45.9,35.1,0,5,33.3,1,0,0,70.1,2,19,19,2,2,3,0,5,2,0.3,2.5
Michael Taaffe,144732,S,TEXAS,1,1,-3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,311,75.7,78.4,76.2,,75.3,83.0,0,4,0.0,0,0,1,79.2,3,22,22,2,2,3,0,-1,8,0.0,-0.3
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,-3.0,0.0,83.3,,5.0,0,0,0,0.0,311,61.4,75.4,73.3,59.8,78.3,76.5,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
D.J. Harris,144734,ED,USF,1,0,,,28.6,,,0,0,0,,327,62.7,64.2,73.7,58.1,61.2,75.7,0,,0.0,0,0,0,0.0,0,2,7,0,1,0,0,0,0,0.0,
Marshall Landwehr,144737,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.0,60.7,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaac Smith,144769,ED,TEXAS TECH,1,0,,,7.7,,,0,0,0,,315,60.8,62.7,80.5,57.4,66.0,29.5,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,11.0,100.0,95.2,6.7,6.7,0,0,0,0.0,156,56.9,58.7,73.5,59.9,64.0,77.0,0,14,0.0,0,0,0,147.9,3,20,21,0,2,3,1,30,1,1.5,10.0
Aubrey Burks,144791,S,W VIRGINIA,1,0,-5.0,100.0,60.0,6.0,6.0,0,0,0,0.0,343,63.0,59.1,77.0,74.5,46.4,23.6,0,5,,0,0,0,87.5,1,6,10,0,0,1,0,5,10,0.8,5.0
Miles Scott,144809,S,ILLINOIS,1,0,8.0,100.0,100.0,20.0,20.0,0,0,0,0.0,187,58.6,62.5,77.0,,70.5,86.2,0,21,0.0,0,0,0,108.3,2,41,41,0,4,2,0,20,4,0.5,10.0
Tyler Strain,144814,CB,ILLINOIS,1,0,-1.0,100.0,100.0,10.0,10.0,0,0,0,0.0,187,56.1,56.2,73.1,,60.0,,0,5,,0,0,0,87.5,1,10,10,0,0,1,0,5,6,0.5,5.0
Dylan Rosiek,144816,LB,ILLINOIS,1,2,9.0,100.0,87.5,14.0,14.0,0,0,0,0.0,187,64.2,72.7,76.8,68.0,73.7,83.4,0,17,0.0,0,0,0,108.3,2,28,32,2,2,2,0,20,2,0.7,10.0
Andrew Turvy,144844,ED,INDIANA,1,0,,,66.7,,,0,0,0,,190,60.5,64.3,73.5,60.0,62.4,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jaden Harrell,144871,LB,IOWA,1,0,,,100.0,,,0,0,0,,192,60.0,61.0,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,3.0,100.0,100.0,31.0,31.0,0,0,0,0.0,215,54.0,55.7,77.4,,61.5,41.2,0,17,33.3,1,0,0,118.8,1,35,35,1,2,1,0,17,14,0.5,17.0
Corey Coley Jr.,144907,CB,NC STATE,1,0,14.0,33.3,100.0,18.0,6.0,0,0,1,33.3,248,56.2,57.4,74.2,,62.9,28.3,0,12,50.0,1,0,0,46.5,1,20,20,0,1,3,0,12,8,0.7,12.0
Ja'Den McBurrows,144931,CB,MICHIGAN,1,0,20.0,100.0,100.0,1.0,1.0,0,0,0,0.0,222,49.9,41.9,63.8,,,75.1,0,24,0.0,0,0,0,118.8,1,1,1,0,1,1,0,24,4,24.0,24.0
TJ Guy,144938,ED,MICHIGAN,1,0,1.3,66.7,36.4,3.5,2.3,0,0,0,0.0,222,64.6,64.1,0.0,69.5,62.2,56.5,0,12,25.0,1,0,1,79.9,2,8,22,2,3,3,0,16,9,2.3,8.0
Charles Brantley,144956,CB,MICH STATE,1,0,6.4,60.0,100.0,7.0,4.2,0,0,1,20.0,223,66.3,69.4,75.7,,72.1,35.5,0,27,66.7,2,1,0,78.8,3,22,22,1,1,5,0,32,7,1.5,10.7
Darius Green,144982,S,MINNESOTA,1,0,0.0,100.0,93.8,15.0,15.0,0,0,0,0.0,225,72.4,59.3,76.7,59.1,46.3,34.9,0,0,0.0,0,0,0,79.2,1,15,16,1,1,1,0,0,0,0.0,0.0
Devon Williams,144984,LB,MINNESOTA,1,0,1.5,50.0,100.0,8.0,4.0,0,0,0,0.0,225,54.9,71.5,72.4,,78.4,80.8,0,5,0.0,0,0,0,56.3,1,8,8,0,1,2,0,5,5,0.6,5.0
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,8.3,85.7,100.0,5.8,5.0,0,0,0,0.0,238,53.1,55.8,77.3,,68.6,44.2,0,29,40.0,2,0,0,108.3,6,39,39,0,3,7,0,70,19,2.0,11.7
Mikai Gbayor,145013,LB,NEBRASKA,1,0,2.7,100.0,76.9,6.0,6.0,0,0,0,0.0,238,38.5,48.1,74.5,63.8,62.8,55.8,0,12,50.0,1,0,0,139.6,3,20,26,1,1,3,1,24,16,1.3,8.0
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,-6.0,100.0,19.0,4.0,4.0,0,0,0,0.0,180,71.4,67.1,78.3,58.9,61.9,73.0,0,0,0.0,0,0,0,79.2,1,4,21,1,1,1,0,0,6,0.0,0.0
Randolph Kpai,145018,LB,NEW MEXICO,1,1,1.3,100.0,58.8,6.0,6.0,0,0,0,0.0,241,62.9,60.2,77.9,56.4,58.8,52.0,0,6,0.0,0,0,0,91.7,3,20,34,1,3,3,0,18,14,1.0,6.0
Theran Johnson,145045,CB,NWESTERN,1,0,21.2,80.0,100.0,9.0,7.2,0,0,1,20.0,256,55.7,57.0,76.6,,61.9,28.9,0,46,66.7,2,0,0,158.3,4,36,36,0,1,5,2,81,18,2.3,20.3
Mac Uihlein,145047,LB,NWESTERN,1,0,,,93.5,,,0,0,0,,256,71.0,72.9,75.2,56.6,70.0,61.7,0,,25.0,1,0,0,0.0,0,29,31,2,3,0,0,0,0,0.0,
Aidan Hubbard,145048,ED,NWESTERN,1,0,3.0,100.0,5.3,1.0,1.0,0,0,0,0.0,256,58.5,61.1,76.7,67.5,61.3,73.7,0,9,0.0,0,0,0,104.2,1,1,19,0,1,1,0,9,6,9.0,9.0
Jordan Hancock,145067,S,OHIO STATE,1,0,4.1,71.4,100.0,5.2,3.7,0,1,2,28.6,260,67.2,69.5,78.1,,70.8,77.3,0,23,0.0,0,2,0,90.2,5,28,28,0,2,7,0,48,30,1.8,9.6
Jantzen Dunn,145068,CB,KENTUCKY,1,0,0.5,100.0,87.5,3.5,3.5,0,0,0,0.0,202,63.1,62.4,73.3,58.6,60.0,,0,6,,0,0,0,79.2,2,7,8,0,0,2,0,6,5,0.9,3.0
Denzel Burke,145070,CB,OHIO STATE,1,0,6.8,100.0,96.4,6.5,6.5,0,0,0,0.0,260,67.5,68.4,77.2,60.0,66.3,81.0,0,16,0.0,0,0,0,97.9,4,27,28,3,5,4,0,30,3,1.2,7.5
Andre Turrentine,145072,S,TENNESSEE,1,0,8.0,0.0,97.0,,14.0,0,0,1,50.0,307,65.3,60.4,76.2,59.2,48.8,29.6,0,,25.0,1,1,0,39.6,0,32,33,1,3,2,0,0,0,0.0,
Jackson Kuwatch,145075,LB,MIAMI OH,1,1,,,75.0,,,0,0,0,,221,63.1,81.4,73.6,59.6,83.8,78.7,0,,0.0,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.0,71.9,67.3,,68.6,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,0,,,83.3,,,0,0,0,,266,63.2,71.5,70.5,67.9,62.2,73.2,0,,0.0,0,0,0,0.0,0,5,6,1,1,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,4.0,0.0,100.0,,4.5,0,1,1,50.0,266,55.0,59.4,73.3,,65.2,76.4,0,,,0,1,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,1,,,88.9,,,0,0,0,,266,64.1,73.0,71.9,60.0,70.6,77.6,0,,0.0,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Yannis Karlaftis,145120,LB,PURDUE,1,0,,,60.0,,,0,0,0,,273,62.4,69.8,73.3,54.2,72.4,80.3,0,,,0,0,0,0.0,0,9,15,0,0,0,0,0,0,0.0,
Rickey Smith,145122,S,MIDDLE TN,1,0,4.0,0.0,41.7,,5.0,0,0,0,0.0,224,65.0,70.0,71.8,60.7,70.1,80.8,0,,0.0,0,0,0,39.6,0,5,12,0,1,1,0,0,0,0.0,
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,60.6,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,1,8.0,100.0,100.0,35.0,35.0,0,0,0,0.0,304,74.0,68.2,77.5,,53.7,68.1,0,8,0.0,0,0,0,100.0,1,36,36,1,2,1,0,8,0,0.2,8.0
Shaquan Loyal,145143,S,RUTGERS,1,0,48.0,0.0,100.0,,30.0,0,0,0,0.0,278,61.8,64.1,78.0,,67.6,79.6,0,,,0,0,0,39.6,0,32,32,0,0,1,0,0,0,0.0,
Desmond Igbinosun,145144,S,RUTGERS,1,1,0.0,100.0,85.7,16.0,16.0,0,0,0,0.0,278,67.2,63.7,74.4,68.7,53.2,78.9,0,4,0.0,0,0,0,83.3,1,18,21,0,0,1,0,4,4,0.3,4.0
Jayden Williams,145199,S,FAU,1,0,4.5,100.0,100.0,5.0,5.0,0,0,0,0.0,165,36.1,34.2,76.4,,41.6,38.9,0,14,33.3,1,0,0,102.1,2,11,11,0,2,2,0,17,8,1.7,8.5
Courtney McBride,145205,ED,S ALABAMA,1,0,6.0,0.0,26.1,,6.0,0,0,0,0.0,288,63.2,67.4,79.4,65.7,62.8,30.2,0,,100.0,1,0,0,39.6,0,6,23,1,0,1,0,0,0,0.0,
Brian Blades II,145225,CB,FIU,1,0,13.3,57.1,100.0,13.0,7.4,0,0,1,14.3,166,69.0,69.2,77.5,,64.5,81.1,0,14,0.0,0,1,1,65.2,4,57,57,2,6,7,0,26,9,0.5,6.5
Gaethan Bernadel,145230,LB,STANFORD,1,1,-1.3,100.0,69.6,10.0,10.0,0,0,0,0.0,300,55.9,58.8,76.0,56.4,68.8,79.4,0,17,0.0,0,0,0,118.8,3,32,46,0,1,3,0,45,49,1.5,15.0
Keegan Davis,145234,ED,FIU,1,0,5.0,0.0,7.1,,2.0,0,0,0,0.0,166,61.5,67.7,78.4,67.2,61.5,73.6,0,,0.0,0,0,0,39.6,0,2,28,1,1,1,0,0,0,0.0,
Jakobe Thomas,145309,S,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,72.0,73.2,72.3,,67.0,79.5,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Parker Hughes,145312,LB,MIDDLE TN,1,1,12.0,100.0,100.0,6.0,6.0,0,0,0,0.0,224,31.3,47.3,74.4,,70.2,67.8,0,71,50.0,1,0,0,158.3,2,14,14,0,0,2,1,75,51,6.3,37.5
Jurriente Davis,145314,LB,LOUISVILLE,1,0,-3.5,50.0,66.7,4.0,2.0,0,0,0,0.0,210,58.2,74.9,68.0,83.8,61.0,20.0,0,9,100.0,1,0,0,62.5,1,4,6,0,0,2,0,9,13,2.3,9.0
