player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Sam Kidd,60663,S,JAMES MAD,1,0,-1.0,100.0,96.4,24.0,24.0,0,0,0,0.0,197,66.7,75.2,76.2,60.0,83.3,83.6,0,-1,0.0,0,0,0,79.2,1,27,28,0,1,1,0,-1,0,0.0,-1.0
Rodney Owens,60682,S,MEMPHIS,1,0,19.0,100.0,100.0,14.0,14.0,0,0,0,0.0,218,48.7,52.5,72.7,,63.3,77.7,0,25,0.0,0,0,0,118.8,1,14,14,0,1,1,0,25,6,1.8,25.0
Nico Bolden,60704,S,KENT STATE,1,0,6.3,50.0,100.0,19.5,9.8,0,1,1,25.0,201,64.6,68.0,77.2,,72.5,86.0,0,9,0.0,0,1,0,58.3,2,40,40,0,6,4,0,14,1,0.4,7.0
Alvin Floyd,60721,S,OHIO,1,2,14.0,33.3,94.7,18.0,6.0,0,0,1,33.3,259,62.6,71.5,76.7,63.3,75.5,70.5,0,41,0.0,0,1,0,81.9,1,18,19,0,1,3,0,41,36,2.3,41.0
Robert Barnes,60726,LB,COLORADO,1,0,4.0,0.0,35.0,,7.0,0,0,0,0.0,143,63.7,62.5,82.5,52.7,64.3,76.6,0,,,0,0,0,39.6,0,7,20,0,0,1,0,0,0,0.0,
Thabo Mwaniki,60729,S,HOUSTON,1,0,2.0,0.0,100.0,,9.0,0,0,0,0.0,182,63.6,70.7,75.0,,75.4,78.7,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Jonathan Sutherland,60739,S,PENN STATE,1,0,7.0,0.0,50.0,,3.0,0,0,0,0.0,266,60.9,60.4,73.2,58.7,60.1,78.4,0,,,0,0,0,39.6,0,3,6,0,0,1,0,0,0,0.0,
Tyler Murray,60765,LB,MEMPHIS,1,0,0.3,100.0,93.9,10.3,10.3,0,0,0,0.0,218,67.2,64.7,77.1,65.9,57.8,63.7,0,10,20.0,1,0,0,97.2,3,31,33,2,4,3,0,22,21,0.7,7.3
Will Boler,60771,S,UAB,1,0,11.5,66.7,100.0,6.5,4.3,0,1,1,16.7,321,62.4,63.3,78.4,,63.2,29.8,0,25,50.0,3,1,0,91.7,4,26,26,2,3,6,0,49,53,1.9,12.3
Exree Loe,60790,LB,W VIRGINIA,1,2,-4.0,100.0,93.3,14.0,14.0,0,0,0,0.0,343,69.2,73.3,77.3,58.0,74.6,83.7,0,6,0.0,0,0,0,91.7,2,28,30,0,2,2,0,12,20,0.4,6.0
Jack Camper,60962,ED,VIRGINIA,1,0,,,28.6,,,0,0,0,,335,60.1,60.1,75.5,55.9,62.3,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Keion White,60998,ED,GA TECH,1,0,24.0,0.0,14.8,,4.0,0,0,0,0.0,176,68.2,83.2,78.2,65.3,83.9,78.5,0,,0.0,0,0,0,39.6,0,4,27,1,1,1,0,0,0,0.0,
Tyson Williams,61499,S,NEVADA,1,0,15.0,0.0,100.0,,13.0,0,0,0,0.0,239,56.7,63.6,80.3,,72.6,82.9,0,,,0,0,0,39.6,0,29,29,0,0,2,0,0,0,0.0,
Dadrian Taylor,61789,LB,UTSA,1,0,11.0,0.0,42.3,,3.7,0,0,1,33.3,331,56.8,62.3,79.8,59.6,69.3,77.0,0,,,0,0,0,39.6,0,11,26,1,0,3,0,0,0,0.0,
Alex Cook,61805,S,WASHINGTON,1,1,17.0,100.0,97.5,38.0,38.0,0,0,0,0.0,340,63.1,70.4,77.3,60.0,82.6,85.8,0,34,0.0,0,0,0,118.8,1,39,40,0,1,1,0,34,17,0.9,34.0
Deron Harrell,61833,CB,WYOMING,1,0,24.5,0.0,100.0,,11.0,0,0,1,50.0,351,63.3,63.9,74.8,,62.3,,0,,,0,0,0,39.6,0,22,22,0,0,2,0,0,0,0.0,
Lonnie Phelps,62497,ED,KANSAS,1,0,,,9.5,,,0,0,0,,198,71.6,71.4,80.3,62.7,67.7,80.5,0,,0.0,0,0,0,0.0,0,2,21,1,1,0,0,0,0,0.0,
Darrius Bratton,62772,CB,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,61.1,61.9,69.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kaleb Oliver,62915,S,W KENTUCKY,1,0,2.0,100.0,85.7,12.0,12.0,0,0,0,0.0,346,71.4,73.2,78.0,57.1,72.8,81.4,0,4,0.0,0,0,0,83.3,1,12,14,1,1,1,0,4,2,0.3,4.0
Shanon Reid,62950,LB,SMU,1,0,2.5,100.0,88.9,4.0,4.0,0,0,0,0.0,287,41.2,53.1,73.2,59.4,71.7,69.0,0,9,0.0,0,0,0,95.8,2,8,9,0,3,2,0,14,9,1.8,7.0
Will Ignont,62951,LB,W KENTUCKY,1,1,,,100.0,,,0,0,0,,346,53.2,38.8,74.8,,38.4,53.0,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Solon Page III,62952,LB,TENNESSEE,1,0,8.5,0.0,81.8,,8.5,0,0,0,0.0,307,55.8,63.7,74.8,65.5,71.0,75.2,0,,,0,0,0,39.6,0,18,22,1,0,2,0,0,0,0.0,
Nick Humphrey,62953,LB,TENNESSEE,1,0,,,81.8,,,0,0,0,,307,64.5,59.2,69.1,66.4,47.4,73.6,0,,0.0,0,0,0,0.0,0,9,11,0,1,0,0,0,0,0.0,
Jaquan Amos,63074,S,BALL ST,1,1,5.9,62.5,100.0,8.2,5.1,0,0,0,0.0,117,55.1,61.6,76.3,,75.2,79.1,0,15,0.0,0,0,1,74.5,5,46,46,1,7,8,0,39,10,1.0,7.8
Zack Woodard,63327,LB,LA MONROE,1,0,,,80.0,,,0,0,0,,209,61.1,64.2,76.9,63.3,61.6,82.2,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Noah Wilder,63376,LB,UAB,1,0,-4.0,100.0,88.5,23.0,23.0,0,0,0,0.0,321,71.3,58.3,76.9,55.0,49.4,86.3,0,-4,0.0,0,0,0,79.2,1,23,26,2,4,1,0,-4,0,-0.2,-4.0
Darius Joiner,63618,S,DUKE,1,0,3.0,100.0,93.3,41.0,41.0,0,1,1,100.0,154,76.6,84.3,78.1,88.9,79.7,84.8,0,6,0.0,0,0,0,91.7,1,42,45,2,2,1,0,6,3,0.1,6.0
Kyan Brumfield,64356,S,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean-Thomas Faulkner,64395,S,N TEXAS,1,0,2.5,100.0,93.9,7.3,7.3,0,0,0,0.0,251,57.7,58.3,82.0,67.8,56.4,39.7,0,15,50.0,3,0,0,88.2,6,46,49,1,3,6,0,31,16,0.7,5.2
Josh Minkins,66051,S,LOUISVILLE,1,0,2.0,66.7,92.9,12.0,8.0,0,0,1,33.3,210,62.0,57.9,75.6,57.9,52.4,29.4,0,10,100.0,2,0,0,78.5,2,26,28,0,0,3,0,15,25,0.6,7.5
Josh Hayes,66798,CB,KANSAS ST,1,0,19.0,50.0,100.0,15.5,7.8,1,0,1,25.0,199,64.1,68.4,79.9,,75.6,83.1,0,13,0.0,0,1,1,67.7,2,31,31,1,4,4,0,23,0,0.7,11.5
Blake Antzoulatos,70424,LB,CAL,1,0,,,100.0,,,0,0,0,,130,62.3,71.1,70.0,,68.3,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tarik Luckett,71171,CB,ARIZONA ST,1,0,19.0,0.0,100.0,,3.0,0,0,0,0.0,110,50.7,48.1,66.9,,,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Akili Arnold,71406,S,OREGON ST,1,1,17.0,0.0,100.0,,6.0,0,0,0,0.0,265,48.1,49.3,69.3,,60.0,76.9,0,,0.0,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Easton Mascarenas-Arnold,71410,LB,OREGON ST,1,0,5.5,50.0,83.3,10.0,5.0,0,0,0,0.0,265,42.8,40.1,69.8,70.0,42.2,51.0,0,6,,0,0,0,56.3,1,10,12,1,0,2,0,6,4,0.6,6.0
Titus Toler,72147,S,WISCONSIN,1,1,10.0,100.0,97.1,15.0,15.0,0,0,0,0.0,349,60.7,62.2,78.6,59.7,65.0,84.0,0,16,0.0,0,0,0,112.5,2,33,34,1,4,2,0,22,2,0.7,11.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,0,,,87.5,,,0,0,0,,340,64.4,64.2,73.1,59.7,60.3,36.1,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Justin Flowe,72388,LB,OREGON,1,0,-0.3,100.0,100.0,3.0,3.0,0,0,0,0.0,264,28.0,29.7,70.3,,60.7,54.2,0,36,50.0,1,0,0,158.3,3,9,9,0,1,3,1,47,48,5.2,15.7
Jalen Williams,73776,CB,FRESNO ST,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,169,52.3,50.9,66.9,,,21.7,0,15,100.0,1,0,0,118.8,1,4,4,0,0,1,0,15,11,3.8,15.0
Maurice Wilmer,73825,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,61.2,62.9,73.1,,62.0,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jowon Briggs,74867,DI,CINCINNATI,1,0,,,3.4,,,0,0,0,,138,60.0,77.3,78.1,65.3,78.8,75.3,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Silas Walters,75263,CB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.0,61.3,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rashad Ajayi,75699,CB,W VIRGINIA,1,0,3.0,100.0,100.0,35.0,35.0,0,0,0,0.0,343,68.2,65.0,76.3,,48.1,28.1,0,3,0.0,0,0,0,79.2,1,35,35,0,1,1,0,3,0,0.1,3.0
Miles Williams,75706,S,WYOMING,1,0,,,100.0,,,0,0,0,,351,60.0,60.5,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Khoury Bethley,75719,S,ARIZONA ST,1,3,,,100.0,,,0,0,0,,110,57.0,56.1,0.0,,65.4,64.6,0,,20.0,1,0,1,0.0,0,68,68,0,1,0,0,0,0,0.0,
Rome Weber,75728,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,61.6,56.8,71.8,,54.0,41.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jonah Kahahawai-Welch,75759,ED,HAWAII,1,0,,,5.0,,,0,0,0,,180,60.0,50.0,0.0,66.3,46.6,25.0,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
Dequan Jackson,75810,LB,COLO STATE,1,1,6.7,66.7,90.9,9.0,6.0,0,0,0,0.0,144,66.4,65.4,73.6,58.3,61.2,59.4,0,7,0.0,0,0,0,75.7,2,20,22,0,1,3,0,13,4,0.7,6.5
Cam'Ron Carter,75811,LB,COLO STATE,1,1,0.4,80.0,92.0,5.5,4.4,0,0,0,0.0,144,62.0,55.9,74.3,57.2,49.6,62.2,0,6,0.0,0,0,0,82.5,4,23,25,0,2,5,0,19,17,0.9,4.8
Devin Richardson,75820,ED,TEXAS,1,1,,,28.6,,,0,0,0,,311,63.6,69.3,77.6,71.1,59.5,75.2,0,,0.0,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Treshawn Chamberlain,75823,S,RICE,1,0,2.3,100.0,85.1,11.7,11.7,0,0,0,0.0,275,61.6,59.8,78.7,63.1,52.1,55.3,0,29,0.0,0,0,0,158.3,3,40,47,1,1,3,1,41,34,1.2,13.7
Ikenna Enechukwu,75875,ED,RICE,1,0,,,5.0,,,0,0,0,,275,60.1,75.5,0.0,80.7,66.0,27.5,0,,100.0,1,0,1,0.0,0,2,40,1,0,0,0,0,0,0.0,
Drake Cheatum,75906,S,KANSAS ST,1,0,15.5,100.0,100.0,7.5,7.5,0,0,0,0.0,199,29.1,42.4,76.1,,73.4,65.8,0,65,,0,0,0,158.3,2,15,15,0,0,2,1,95,64,6.3,47.5
Chandler Jones,76565,S,LOUISVILLE,1,0,-3.0,50.0,93.8,14.0,7.0,0,0,0,0.0,210,59.6,60.6,75.1,59.9,61.6,75.3,0,-2,0.0,0,0,0,56.3,1,15,16,1,1,2,0,-2,0,-0.1,-2.0
Montre Miller,76568,CB,KENT STATE,1,0,7.6,83.3,100.0,5.4,4.5,0,0,0,0.0,201,78.7,78.7,78.2,,66.7,68.4,1,12,11.1,1,0,0,58.3,10,55,55,3,8,12,0,76,15,1.4,7.6
Jeremiah Lewis,76571,S,NWESTERN,1,0,4.7,66.7,97.6,18.5,12.3,0,0,0,0.0,256,69.2,56.0,79.2,60.0,29.5,51.0,0,5,0.0,0,0,1,70.1,2,40,41,1,2,3,0,9,6,0.2,4.5
Elijah Clark,76579,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,68.3,66.2,76.0,,56.3,77.0,0,,0.0,0,0,0,0.0,0,21,21,0,1,0,0,0,0,0.0,
Arquon Bush,76582,CB,CINCINNATI,1,0,11.4,42.9,100.0,7.5,3.2,1,0,0,0.0,138,64.2,64.7,77.6,,63.5,79.6,1,43,0.0,0,0,1,28.6,6,49,49,1,4,14,0,69,13,1.5,11.5
Taj Ward,76583,CB,CINCINNATI,1,0,19.5,0.0,100.0,,11.0,0,0,1,50.0,138,64.9,65.4,76.4,,62.1,,0,,,0,0,0,39.6,0,24,24,0,0,2,0,0,0,0.0,
Ar'mani Johnson,76586,CB,SMU,1,0,4.7,33.3,100.0,18.0,6.0,0,0,0,0.0,287,68.0,70.5,74.8,,70.7,77.1,0,9,0.0,0,0,0,42.4,1,19,19,0,1,3,0,9,5,0.5,9.0
Tanner McCalister,76591,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,63.8,64.4,77.5,,62.2,,2,,,0,0,1,0.0,0,16,16,0,0,0,0,0,0,0.0,
Mark Milton,76596,CB,BAYLOR,1,0,14.0,100.0,94.7,16.0,16.0,0,0,0,0.0,118,53.7,58.4,74.1,60.0,54.8,48.0,0,15,0.0,0,0,1,118.8,1,18,19,1,2,1,0,15,1,0.9,15.0
Tyler Potts,76616,CB,BALL ST,1,0,11.5,50.0,100.0,22.0,11.0,0,0,0,0.0,117,53.4,54.6,76.4,,62.8,74.2,0,12,0.0,0,0,1,68.8,1,27,27,0,1,2,0,12,0,0.5,12.0
Amechi Uzodinma II,76619,CB,BALL ST,1,0,11.5,37.5,100.0,10.0,3.8,0,0,1,12.5,117,54.1,51.8,76.4,,46.6,79.1,0,13,0.0,0,0,0,46.4,3,32,32,0,3,8,0,25,1,0.8,8.3
Justin Birchette,76620,CB,OHIO,1,0,15.0,0.0,100.0,,7.0,0,0,0,0.0,259,64.4,64.9,76.6,,63.1,78.7,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Jaiden Woodbey,76624,S,BOSTON COL,1,1,-2.0,100.0,93.6,40.0,40.0,0,0,0,0.0,121,73.3,71.5,75.6,56.7,66.3,70.6,0,3,0.0,0,0,0,79.2,1,44,47,1,4,1,0,3,5,0.1,3.0
Marquis Williams,76627,CB,PITTSBURGH,1,0,22.0,33.3,100.0,19.0,6.3,0,0,0,0.0,268,63.4,65.0,74.9,,66.2,81.1,0,10,0.0,0,0,0,43.8,1,22,22,1,1,3,0,10,0,0.5,10.0
Judson Tallandier II,76630,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.0,60.1,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Erick Hallett,76631,CB,PITTSBURGH,1,0,21.0,100.0,100.0,32.0,32.0,0,0,0,0.0,268,51.7,50.8,79.3,,52.1,21.8,0,25,,0,0,0,158.3,1,35,35,0,0,1,1,25,4,0.8,25.0
Elijah Jones,76632,CB,BOSTON COL,1,0,12.0,50.0,100.0,3.0,1.5,0,0,1,12.5,121,52.8,53.0,72.6,,60.0,77.9,0,15,0.0,0,0,0,103.6,4,13,13,1,3,8,1,39,0,3.3,9.8
Jason Maitre,76634,S,BOSTON COL,1,0,13.8,50.0,87.5,12.7,6.3,0,0,2,33.3,121,65.2,66.0,81.8,62.8,64.3,28.4,0,13,100.0,1,2,0,103.5,3,42,48,0,0,6,2,29,2,0.8,9.7
Zamari Walton,76654,CB,GA TECH,1,0,14.8,25.0,97.6,39.0,9.8,0,0,1,25.0,176,72.5,72.6,78.8,59.7,66.5,47.3,1,6,33.3,1,1,0,0.0,1,41,42,0,2,4,0,6,0,0.2,6.0
Coen King,76659,S,VIRGINIA,1,2,28.0,0.0,98.1,,16.3,1,0,0,0.0,335,68.6,72.1,78.9,59.9,77.0,85.8,1,,0.0,0,0,1,0.0,0,51,52,0,1,3,0,0,0,0.0,
Gilbert Frierson,76668,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,62.0,65.4,73.0,,62.4,72.5,0,,0.0,0,0,0,0.0,0,1,1,1,1,0,0,0,0,0.0,
Al Blades Jr.,76669,CB,MIAMI FL,1,0,4.0,0.0,100.0,,4.0,0,0,1,100.0,220,73.3,45.7,70.6,,29.7,82.9,0,,,0,1,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
DJ Ivey,76670,CB,MIAMI FL,1,0,8.7,66.7,100.0,13.0,8.7,0,0,0,0.0,220,89.5,82.2,77.6,,51.5,69.7,0,13,0.0,0,0,0,84.0,2,29,29,0,4,3,0,19,9,0.7,9.5
Gurvan Hall Jr.,76671,S,UTAH ST,1,1,6.4,20.0,100.0,29.0,5.8,0,1,2,40.0,329,55.9,63.5,80.6,,75.1,85.0,0,7,0.0,0,1,0,39.6,1,29,29,0,1,5,0,7,9,0.2,7.0
Nigel Bethel Jr.,76672,CB,COLORADO,1,0,,,100.0,,,0,0,0,,143,61.9,52.1,70.8,,46.8,21.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,1,1,5.5,75.0,100.0,11.7,8.8,0,0,1,25.0,218,75.4,72.2,79.7,,61.6,76.7,0,14,0.0,0,1,0,88.5,3,35,35,2,6,4,0,23,10,0.7,7.7
Myles Berry,76702,LB,E CAROLINA,1,1,6.8,100.0,97.0,7.8,7.8,0,0,0,0.0,156,39.0,39.5,74.5,79.6,38.5,57.7,0,21,0.0,0,0,0,118.8,4,32,33,2,2,4,0,56,29,1.8,14.0
Nolan Johnson,76714,CB,MIAMI OH,1,0,13.9,41.7,100.0,4.6,1.9,0,0,3,25.0,221,56.3,61.6,75.5,,74.8,83.4,0,9,0.0,0,1,0,50.0,5,24,24,0,5,12,0,38,7,1.7,7.6
Jalen Green,76723,S,MISS STATE,1,0,11.7,66.7,94.3,15.0,10.0,0,0,1,33.3,227,57.2,57.8,0.0,56.2,74.6,78.0,0,23,0.0,0,1,1,99.3,2,33,35,0,1,3,0,30,0,1.0,15.0
Anthony Cook,76724,S,TEXAS,1,0,16.5,50.0,100.0,17.0,8.5,0,0,0,0.0,311,66.5,61.6,0.0,,61.7,39.0,0,20,33.3,1,0,1,85.4,1,20,20,0,2,2,0,20,20,1.2,20.0
DeMarvion Overshown,76729,LB,TEXAS,1,1,-0.4,80.0,92.7,11.5,9.2,0,0,0,0.0,311,62.5,63.0,79.0,60.5,61.7,30.9,0,14,42.9,3,0,0,90.8,4,51,55,2,3,5,0,29,40,0.6,7.3
Jeremy Lucien,76740,CB,VANDERBILT,1,1,6.0,100.0,100.0,30.0,30.0,0,0,0,0.0,333,62.0,60.0,76.8,,51.9,79.6,0,12,0.0,0,0,0,116.7,1,30,30,0,2,1,0,12,6,0.4,12.0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,0,-6.0,100.0,97.1,33.0,33.0,0,0,0,0.0,199,69.1,60.9,0.0,55.4,49.1,37.7,0,0,0.0,0,0,1,79.2,1,33,34,0,2,1,0,0,6,0.0,0.0
Wayne Jones,76744,S,CHARLOTTE,1,0,11.3,33.3,100.0,32.0,10.7,0,0,0,0.0,136,79.0,79.3,0.0,,81.8,80.0,1,18,0.0,0,0,1,15.3,1,32,32,0,2,3,0,18,1,0.6,18.0
Lance Robinson,76747,CB,TULANE,1,0,11.0,0.0,100.0,,33.0,0,0,1,100.0,319,70.3,70.6,76.1,,62.5,28.1,0,,50.0,1,1,0,39.6,0,33,33,0,1,1,0,0,0,0.0,
Cecil Singleton Jr.,76760,CB,LA TECH,1,1,24.0,40.0,96.6,14.0,5.6,0,0,1,20.0,208,54.0,58.6,0.0,66.5,68.9,74.0,0,32,20.0,1,1,1,118.3,2,28,29,0,3,5,1,52,2,1.9,26.0
Nate Bauer,76764,S,TOLEDO,1,0,-3.0,100.0,100.0,44.0,44.0,0,0,0,0.0,316,64.2,66.4,75.9,,68.0,45.5,0,3,50.0,1,0,0,79.2,1,44,44,0,1,1,0,3,6,0.1,3.0
Zaire Barnes,76766,LB,W MICHIGAN,1,1,4.5,75.0,75.5,13.0,9.8,0,0,1,25.0,347,71.1,73.1,76.8,65.0,70.3,55.2,0,11,40.0,2,1,0,89.6,3,40,53,2,2,4,0,24,15,0.6,8.0
Keni-H Lovely,76768,CB,W MICHIGAN,1,1,12.6,45.5,100.0,10.2,4.6,0,0,2,18.2,347,84.1,81.5,0.0,,65.1,81.5,0,15,0.0,0,2,1,58.1,5,52,52,1,4,11,0,48,7,0.9,9.6
Caleb Biggers,76772,CB,BOISE ST,1,0,25.5,50.0,100.0,12.0,6.0,0,0,0,0.0,120,54.0,55.9,75.2,,58.8,37.2,0,37,0.0,0,0,0,95.8,1,13,13,0,1,2,0,37,3,3.1,37.0
EJ Williams,76779,S,E MICHIGAN,1,1,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,160,44.9,45.3,70.8,,64.7,78.9,0,29,0.0,0,0,0,118.8,1,2,2,0,0,1,0,29,29,14.5,29.0
Charlie Thomas III,76790,LB,GA TECH,1,1,6.5,100.0,73.8,14.0,14.0,0,0,0,0.0,176,65.2,74.2,76.4,72.9,74.3,56.8,0,44,33.3,2,0,0,158.3,2,31,42,3,3,2,1,52,39,1.9,26.0
D'Shawn Jamison,76791,CB,TEXAS,1,0,22.6,37.5,100.0,15.3,5.8,0,0,2,25.0,311,68.8,69.1,77.1,,64.0,26.7,0,41,50.0,2,1,1,120.8,3,50,50,0,2,8,1,92,40,2.0,30.7
KJ Henry,76808,ED,CLEMSON,1,0,7.0,100.0,11.5,3.0,3.0,0,0,0,0.0,140,44.5,85.1,79.2,91.7,67.9,75.4,0,12,,0,0,0,156.3,1,3,26,1,0,1,1,12,5,4.0,12.0
Justin Mascoll,76809,ED,CLEMSON,1,0,-3.0,100.0,16.7,1.0,1.0,0,0,0,0.0,140,65.9,58.3,72.4,56.6,49.0,72.2,0,-2,0.0,0,0,0,79.2,1,1,6,1,1,1,0,-2,1,-2.0,-2.0
Gary Wiley,76821,ED,SMU,1,0,,,40.0,,,0,0,0,,287,63.5,59.3,0.0,63.1,62.6,78.6,0,,,0,0,1,0.0,0,4,10,0,0,0,0,0,0,0.0,
Carlos Hatcher,76824,ED,TULANE,1,0,,,50.0,,,0,0,0,,319,60.0,58.9,68.1,59.2,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Caleb Okechukwu,76877,ED,SYRACUSE,1,1,,,4.3,,,0,0,0,,304,62.6,66.0,76.2,58.3,63.5,79.1,0,,0.0,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Alex Nobles,76878,ED,FIU,1,0,11.0,100.0,18.2,4.0,4.0,0,0,0,0.0,166,67.6,86.9,76.3,82.8,70.1,77.9,0,17,0.0,0,0,0,118.8,1,4,22,2,3,1,0,17,6,4.3,17.0
Yasir Abdullah,77100,ED,LOUISVILLE,1,0,9.8,50.0,24.2,4.0,2.0,0,0,1,25.0,210,74.3,78.7,0.0,89.7,67.3,56.0,1,37,100.0,1,1,2,56.3,2,8,33,1,0,4,0,55,40,6.9,27.5
Joe Sparacio,77102,LB,E MICHIGAN,1,1,4.0,100.0,100.0,25.0,25.0,0,0,0,0.0,160,59.9,72.4,75.7,,80.6,78.2,0,6,25.0,1,0,0,91.7,1,29,29,1,2,1,0,6,2,0.2,6.0
Hugh Davis,77103,LB,LA TECH,1,0,6.3,33.3,79.3,23.0,7.7,0,0,1,33.3,208,63.4,61.8,74.9,71.7,56.3,68.7,0,10,0.0,0,0,0,43.8,1,23,29,0,1,3,0,10,0,0.4,10.0
Jacorey Johns,77105,ED,WAKE,1,1,,,25.0,,,0,0,0,,339,71.9,66.8,78.4,57.7,60.7,76.5,0,,0.0,0,0,0,0.0,0,4,16,0,0,0,0,0,0,0.0,
Ryan Smenda Jr.,77106,LB,WAKE,1,0,5.5,66.7,83.3,7.3,4.8,0,0,0,0.0,339,59.2,71.9,75.6,80.1,77.9,83.2,0,6,0.0,0,0,0,70.1,4,30,36,3,3,6,0,12,14,0.4,3.0
Shaka Heyward,77120,LB,DUKE,1,0,6.3,83.3,86.7,7.8,6.5,0,0,0,0.0,154,58.3,46.5,77.2,52.4,34.1,47.1,0,20,25.0,1,0,0,86.8,5,39,45,1,3,6,0,29,10,0.7,5.8
Patrick Joyner Jr.,77133,ED,UTAH ST,1,0,,,5.0,,,0,0,0,,329,60.0,55.1,79.9,63.9,50.4,77.9,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
DaeSean Winston,77142,S,TEMPLE,1,0,,,50.0,,,0,0,0,,306,60.0,48.0,69.4,59.7,58.5,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Layton Jordan,77145,ED,TEMPLE,1,0,2.0,0.0,12.5,,4.0,0,0,0,0.0,306,95.8,75.7,82.0,67.8,43.6,80.3,1,,,0,0,0,0.0,0,4,32,2,0,1,0,0,0,0.0,
Ty Van Fossen,77147,LB,CINCINNATI,1,1,-3.7,66.7,91.3,9.0,6.0,0,0,0,0.0,138,53.8,52.3,0.0,60.0,65.1,51.1,0,9,50.0,1,0,1,79.9,2,21,23,0,0,3,0,16,21,0.9,8.0
Nick Apsey,77150,ED,C MICHIGAN,1,0,-1.0,100.0,83.3,4.0,4.0,0,0,0,0.0,134,71.7,82.1,74.3,60.0,76.6,80.3,0,3,0.0,0,0,0,79.2,1,5,6,1,1,1,0,3,4,0.8,3.0
Eriq Gilyard,77152,LB,KANSAS,1,0,,,100.0,,,0,0,0,,198,50.7,39.7,73.4,,42.1,27.5,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jaylon Allen,77156,ED,MEMPHIS,1,0,5.0,100.0,20.0,7.0,7.0,0,0,0,0.0,218,37.2,58.5,82.1,65.1,64.4,78.0,0,10,0.0,0,0,0,108.3,1,7,35,1,2,1,0,10,5,1.4,10.0
Grant Sawyer,77158,LB,TULSA,1,0,-5.0,100.0,56.8,18.0,18.0,0,0,0,0.0,320,63.6,58.8,74.7,57.5,54.9,30.0,0,2,100.0,1,0,0,79.2,1,21,37,0,0,1,0,2,7,0.1,2.0
