player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tyler Baron,124268,ED,TENNESSEE,1,1,,,25.0,,,0,0,0,,307,71.2,78.0,76.4,73.6,61.5,75.7,0,,0.0,0,0,0,0.0,0,3,12,1,0,0,0,0,0,0.0,
Kwauze Garland,124278,LB,TENNESSEE,1,0,-4.0,0.0,83.3,,5.0,0,0,0,0.0,307,61.7,62.9,68.5,60.0,60.0,,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,1,18.3,33.3,100.0,51.0,17.0,0,0,0,0.0,261,76.5,80.0,78.4,93.3,53.8,68.4,0,4,20.0,1,0,1,42.4,1,53,53,3,3,3,0,4,0,0.1,4.0
Tamarion McDonald,124290,S,TENNESSEE,1,0,,,85.7,,,0,0,0,,307,62.0,56.7,68.8,60.0,58.0,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,,,85.7,,,0,0,0,,307,70.1,69.3,72.4,59.4,60.8,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,,,50.0,,,0,0,0,,312,60.1,73.7,72.4,70.1,68.9,79.1,0,,,0,0,0,0.0,0,2,4,1,0,0,0,0,0,0.0,
Antonio Johnson,124326,CB,TEXAS A&M,1,0,,,75.0,,,0,0,0,,312,64.1,69.2,78.7,73.4,64.5,75.1,0,,,0,0,0,0.0,0,9,12,1,0,0,0,0,0,0.0,
Jaylon Jones,124328,CB,TEXAS A&M,1,0,22.8,0.0,100.0,,3.0,0,0,0,0.0,312,56.6,62.7,75.5,,72.3,77.0,0,,,0,0,0,39.6,0,12,12,0,0,4,0,0,0,0.0,
Ethan Barr,124345,LB,VANDERBILT,1,0,0.6,88.9,80.5,4.1,3.7,0,0,0,0.0,333,60.7,50.1,77.3,51.7,42.1,38.9,1,21,28.6,2,0,0,95.6,8,33,41,3,5,9,1,68,66,2.1,8.5
Tommy Eckels,124349,LB,VANDERBILT,1,0,,,50.0,,,0,0,0,,333,60.0,60.4,64.4,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Donovan Kaufman,124351,S,AUBURN,1,0,14.6,40.0,100.0,7.0,2.8,0,0,1,20.0,115,60.3,53.1,73.2,,46.3,48.5,1,20,0.0,0,1,0,21.7,2,14,14,0,2,5,0,31,4,2.2,15.5
Chase Lloyd,124356,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,66.5,68.3,75.8,,66.1,78.2,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,0,5.0,66.7,85.7,9.0,6.0,0,0,0,0.0,333,64.2,53.6,78.6,55.6,29.3,28.6,0,16,50.0,2,0,0,79.2,4,36,42,1,2,6,0,31,25,0.9,7.8
Avery Helm,124379,CB,FLORIDA,1,0,24.7,33.3,100.0,23.0,7.7,0,0,0,0.0,163,63.5,64.2,74.8,,63.1,74.2,0,22,0.0,0,0,0,60.4,1,25,25,1,1,3,0,22,0,1.0,22.0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,,25.0,,,0,0,0,,163,60.0,60.0,73.1,57.2,60.8,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,0,9.0,66.7,100.0,6.5,4.3,0,0,1,16.7,287,53.9,53.9,77.2,,56.3,78.2,0,17,0.0,0,1,0,125.7,4,26,26,0,3,6,1,41,10,1.6,10.3
Rashad Torrence II,124397,S,FLORIDA,1,0,22.5,100.0,100.0,16.0,16.0,0,0,0,0.0,163,63.5,66.4,78.8,,70.5,83.6,0,50,0.0,0,0,0,118.8,2,35,35,1,3,2,0,53,8,1.7,26.5
Junior Colson,124827,LB,MICHIGAN,1,1,6.3,66.7,89.3,12.5,8.3,0,0,1,33.3,222,50.3,58.2,77.0,63.4,66.9,66.1,0,13,33.3,1,0,0,78.5,2,25,28,1,1,3,0,15,12,0.6,7.5
Camby Goff,125268,CB,AIR FORCE,1,0,1.0,100.0,98.3,17.3,17.3,0,0,0,0.0,101,71.9,75.0,80.3,59.9,77.9,56.8,0,10,33.3,1,0,0,87.5,3,57,58,2,2,3,0,15,12,0.3,5.0
Alec Mock,125275,LB,AIR FORCE,1,0,23.0,100.0,86.2,46.0,46.0,0,0,0,0.0,101,61.4,60.5,78.7,61.0,57.1,68.1,0,27,50.0,1,0,0,118.8,1,50,58,0,1,1,0,27,4,0.6,27.0
Trey Taylor,125278,S,AIR FORCE,1,1,7.7,100.0,98.3,17.3,17.3,0,0,0,0.0,101,67.5,65.9,78.6,59.1,57.8,47.7,0,13,0.0,0,0,0,141.0,3,57,58,1,2,3,1,25,8,0.5,8.3
Muheem McCargo,125333,LB,TEMPLE,1,0,11.0,100.0,80.0,8.0,8.0,0,0,0,0.0,306,53.6,50.8,70.8,64.1,49.3,80.3,0,15,0.0,0,0,0,118.8,2,16,20,0,2,2,0,27,5,1.7,13.5
Kobe Wilson,125348,LB,TEMPLE,1,0,,,78.9,,,0,0,0,,306,63.9,66.3,76.6,54.8,67.4,43.2,0,,,0,0,0,0.0,0,15,19,0,0,0,0,0,0,0.0,
D.J. Woodbury,125349,LB,TEMPLE,1,0,11.0,100.0,90.9,4.0,4.0,0,0,0,0.0,306,49.8,47.7,71.3,59.6,51.9,38.0,0,11,25.0,1,0,0,112.5,2,10,11,1,3,2,0,22,0,2.8,11.0
Keydrain Calligan,127949,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,60.0,54.1,71.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mekhi Wingo,128050,DI,MISSOURI,1,0,,,9.5,,,0,0,0,,229,58.2,70.6,76.0,75.4,68.3,73.4,0,,0.0,0,0,0,0.0,0,2,21,0,1,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,,,93.3,,,0,0,0,,216,63.6,60.8,74.8,71.4,56.6,72.4,0,,,0,0,0,0.0,0,14,15,1,0,0,0,0,0,0.0,
Cody Jones,128086,S,UMASS,1,0,13.0,0.0,100.0,,13.0,0,0,0,0.0,216,37.4,36.7,70.7,,42.5,61.3,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Nahji Logan,128090,LB,UMASS,1,0,9.0,0.0,33.3,,4.0,0,0,0,0.0,216,62.0,43.4,82.3,62.8,36.8,81.2,0,,0.0,0,0,0,39.6,0,5,15,0,1,1,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,0,24.0,0.0,100.0,,5.0,0,0,0,0.0,216,28.4,29.4,75.2,,46.5,70.0,0,,,0,0,0,39.6,0,11,11,0,0,2,0,0,0,0.0,
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,63.7,67.7,75.1,,70.9,74.8,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Sanjay Strickland,128168,LB,COLO STATE,1,0,,,41.7,,,0,0,0,,144,53.9,58.2,75.2,63.9,,24.9,0,,100.0,2,0,0,0.0,0,5,12,0,0,0,0,0,0,0.0,
Cam Lockridge,128202,CB,HAWAII,1,0,15.4,20.0,95.6,43.0,8.6,0,0,1,20.0,180,77.3,73.8,77.3,55.9,60.8,58.3,1,5,0.0,0,1,0,0.0,1,43,45,0,2,5,0,5,3,0.1,5.0
Angel King,128234,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,63.2,71.3,77.5,,74.4,78.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,0,5.0,0.0,100.0,,22.0,0,0,1,100.0,241,70.0,69.5,75.5,,65.3,73.1,0,,100.0,1,1,0,39.6,0,22,22,0,0,1,0,0,0,0.0,
Dion Hunter,128264,LB,NEW MEXICO,1,0,12.0,100.0,42.1,8.0,8.0,0,0,0,0.0,241,48.0,56.5,74.4,62.6,62.4,37.9,0,17,50.0,1,0,0,118.8,1,8,19,0,1,1,0,17,5,2.1,17.0
Ray Leutele,128269,LB,NEW MEXICO,1,0,,,58.3,,,0,0,0,,241,65.1,39.4,72.0,61.9,29.0,21.5,0,,50.0,1,0,0,0.0,0,7,12,1,1,0,0,0,0,0.0,
Cody Moon,128273,LB,NEW MEXICO,1,0,,,47.4,,,1,0,0,,241,64.1,53.2,0.0,51.8,58.1,78.0,0,,50.0,1,0,1,0.0,0,9,19,0,1,0,0,0,0,0.0,
Syaire Riley,128277,LB,NEW MEXICO,1,1,4.0,100.0,31.8,6.0,6.0,0,0,0,0.0,241,64.7,56.6,79.9,52.3,54.9,56.9,0,8,0.0,0,0,0,100.0,1,7,22,2,2,1,0,8,4,1.3,8.0
Dallas Branch,128292,CB,S DIEGO ST,1,0,13.0,0.0,100.0,,15.0,0,0,1,100.0,284,73.7,67.8,73.8,,53.1,,0,,,0,1,0,39.6,0,16,16,0,0,1,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,0,8.0,50.0,81.8,18.0,9.0,0,0,0,0.0,284,44.6,39.6,76.4,62.8,38.4,73.4,0,8,,0,0,0,60.4,1,18,22,0,0,2,0,8,4,0.4,8.0
Ricky Johnson,128360,CB,UNLV,1,0,8.0,75.0,100.0,6.3,4.8,0,0,1,25.0,325,78.3,77.8,75.4,,64.3,52.6,1,12,33.3,1,1,0,93.8,3,19,19,0,2,4,1,28,1,1.5,9.3
Tyson Player,128368,S,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,60.4,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brennon Scott,128370,ED,UNLV,1,0,,,30.0,,,0,0,0,,325,72.0,66.8,74.2,55.8,60.2,76.4,0,,0.0,0,0,0,0.0,0,3,10,1,1,0,0,0,0,0.0,
Nohl Williams,128375,CB,UNLV,1,0,,,96.0,,,0,0,0,,325,70.9,73.6,75.0,60.0,65.8,80.8,0,,,0,0,0,0.0,0,24,25,0,0,0,0,0,0,0.0,
Isaac White,128440,S,WYOMING,1,0,11.7,71.4,100.0,9.4,6.7,0,0,0,0.0,351,48.8,51.7,78.2,,63.7,34.4,1,13,40.0,2,0,1,86.0,5,49,49,0,3,7,1,41,10,0.9,8.2
Jay Higgins,129469,LB,IOWA,1,0,,,83.3,,,0,0,0,,192,61.9,61.6,65.5,59.2,,,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,1,8.2,80.0,100.0,9.0,7.2,0,0,0,0.0,215,53.4,55.1,76.7,,64.5,79.9,0,25,0.0,0,0,1,109.2,4,39,39,1,3,5,0,51,17,1.4,12.8
Beau Brade,129499,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,66.4,59.2,72.9,,47.6,43.8,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,3.0,100.0,67.9,9.0,9.0,0,0,0,0.0,215,52.8,52.5,75.5,60.4,54.4,55.0,0,9,0.0,0,0,0,91.7,2,19,28,0,1,2,0,12,6,0.7,6.0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,,,3.3,,,0,0,0,,215,60.4,69.7,75.7,59.5,73.7,74.8,0,,0.0,0,0,0,0.0,0,1,30,0,1,0,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,0,5.0,80.0,92.7,8.5,6.8,0,0,0,0.0,215,56.7,60.5,77.6,56.6,73.1,78.2,0,13,0.0,0,0,0,135.4,4,38,41,0,2,5,1,35,13,1.0,8.8
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,,33.3,,,0,0,0,,222,60.0,62.9,74.4,57.1,63.8,75.2,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,1,-1.0,0.0,83.3,,10.0,0,0,0,0.0,222,64.2,71.5,74.4,66.8,68.3,79.0,0,,0.0,0,0,0,39.6,0,10,12,0,0,1,0,0,0,0.0,
William Mohan,129587,LB,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,60.1,52.1,66.5,57.0,53.5,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Jordan Morant,129588,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.5,61.0,69.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,MICHIGAN,1,0,8.5,100.0,93.5,14.0,14.0,0,1,1,50.0,222,62.3,65.4,79.8,59.4,68.8,86.5,0,15,0.0,0,1,0,116.7,2,29,31,0,5,2,0,24,7,0.9,12.0
Makari Paige,129592,S,MICHIGAN,1,0,-9.0,0.0,100.0,,3.0,0,0,0,0.0,222,61.0,69.0,70.1,,70.2,77.7,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,0,15.0,100.0,95.7,45.0,45.0,0,0,0,0.0,223,49.7,54.3,80.8,59.1,68.9,75.7,0,12,14.3,1,0,0,156.3,1,45,47,2,6,1,1,12,0,0.3,12.0
Cal Haladay,129620,LB,MICH STATE,1,0,5.7,83.3,82.9,5.8,4.8,0,0,0,0.0,223,56.5,50.1,75.4,54.2,45.4,26.6,0,28,50.0,2,0,0,110.4,5,29,35,1,2,6,0,63,57,2.2,12.6
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,,,6.3,,,0,0,0,,223,60.0,70.2,76.8,55.9,74.8,74.9,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Darius Snow,129635,S,MICH STATE,1,0,3.9,92.9,97.9,3.5,3.3,0,0,0,0.0,223,45.9,54.3,79.2,60.0,74.3,59.4,0,27,25.0,2,0,0,105.7,13,46,47,2,6,14,0,131,82,2.8,10.1
Justin White,129640,CB,MICH STATE,1,0,6.5,50.0,100.0,2.0,1.0,0,0,0,0.0,223,72.9,78.5,68.9,,60.0,,1,9,,0,0,0,22.9,1,2,2,0,0,2,0,9,12,4.5,9.0
JaQwondis Burns,129644,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,61.8,56.5,69.9,,54.4,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,MINNESOTA,1,0,31.0,100.0,100.0,7.0,7.0,0,0,0,0.0,225,39.1,42.6,73.3,,60.0,,0,29,,0,0,0,158.3,1,8,8,0,0,1,1,29,0,4.1,29.0
Isaac Gifford,129689,CB,NEBRASKA,1,0,3.0,100.0,94.4,17.0,17.0,0,0,0,0.0,238,59.6,64.3,72.7,59.2,70.3,77.4,0,9,,0,0,0,104.2,1,17,18,0,0,1,0,9,6,0.5,9.0
Cullen Coleman,129720,TE,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,60.1,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.0,61.0,68.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,0,6.5,100.0,19.0,1.5,1.5,0,0,0,0.0,256,48.4,42.8,76.7,58.6,51.2,25.7,0,13,50.0,1,0,0,108.3,2,4,21,0,1,2,0,20,7,6.7,10.0
Lejond Cavazos,129741,CB,OHIO STATE,1,0,13.7,33.3,100.0,14.0,4.7,0,0,0,0.0,260,47.2,49.8,73.3,,64.4,27.8,0,9,100.0,1,0,0,42.4,1,14,14,0,0,3,0,9,0,0.6,9.0
Cameron Martinez,129752,CB,OHIO STATE,1,0,5.0,100.0,100.0,20.0,20.0,0,0,0,0.0,260,55.7,58.1,75.3,,63.7,50.3,0,15,33.3,1,0,0,118.8,1,20,20,1,2,1,0,15,10,0.8,15.0
Lathan Ransom,129755,CB,OHIO STATE,1,0,2.0,100.0,100.0,12.0,12.0,0,0,0,0.0,260,70.6,67.1,73.6,,52.2,42.5,0,2,0.0,0,0,0,79.2,1,12,12,1,1,1,0,2,0,0.2,2.0
Cody Simon,129757,LB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,61.1,65.1,64.4,,60.0,73.6,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Ryan Watts,129762,CB,OHIO STATE,1,0,17.5,50.0,100.0,13.0,6.5,0,0,0,0.0,260,58.6,52.6,72.6,,48.1,21.4,0,12,,0,0,0,108.3,1,13,13,0,0,2,1,12,0,0.9,12.0
Kourt Williams II,129763,S,OHIO STATE,1,0,0.5,75.0,100.0,8.3,6.3,0,0,1,25.0,260,80.4,79.2,73.2,,66.8,66.0,0,3,16.7,1,0,0,77.1,3,25,25,3,5,4,0,0,12,0.0,0.0
Ji'Ayir Brown,129767,S,PENN STATE,1,0,,,95.5,,,0,0,0,,266,65.7,61.9,0.0,58.8,66.2,80.3,0,,,0,0,1,0.0,0,21,22,0,0,0,0,0,0,0.0,
Geo Howard,129816,CB,CHARLOTTE,1,0,23.0,0.0,100.0,,15.0,0,0,0,0.0,136,68.6,65.3,75.5,,53.9,52.9,0,,0.0,0,0,0,39.6,0,15,15,0,2,1,0,0,0,0.0,
Kydran Jenkins,129818,ED,PURDUE,1,0,,,10.0,,,0,0,0,,273,61.0,63.7,77.9,61.9,61.5,79.1,0,,0.0,0,0,0,0.0,0,1,10,1,1,0,0,0,0,0.0,
Sanoussi Kane,129820,CB,PURDUE,1,0,24.0,0.0,100.0,,5.0,0,0,0,0.0,273,72.4,74.0,70.3,,60.0,73.2,0,,0.0,0,0,0,39.6,0,5,5,1,1,1,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,0,13.8,100.0,100.0,8.3,8.3,0,0,0,0.0,275,51.0,52.6,75.3,,64.4,79.5,0,23,0.0,0,0,0,158.3,4,34,34,0,2,4,1,55,6,1.7,13.8
Sean Fresch,129846,CB,RICE,1,0,18.0,25.0,97.3,35.0,8.8,0,0,2,50.0,275,78.2,77.3,78.0,58.9,66.3,78.5,0,11,0.0,0,2,0,39.6,1,36,37,0,2,4,0,11,6,0.3,11.0
Gabe Taylor,129865,CB,RICE,1,0,13.4,81.8,100.0,4.1,3.4,0,0,0,0.0,275,41.8,48.5,78.4,,74.3,71.8,1,32,14.3,1,0,0,111.2,9,39,39,1,6,11,1,142,42,3.8,15.8
Plae Wyatt,129868,S,RICE,1,2,,,95.8,,,0,0,0,,275,65.4,66.7,74.6,59.2,66.8,66.0,0,,0.0,0,0,0,0.0,0,23,24,0,3,0,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,1,6.3,66.7,100.0,6.5,4.3,0,0,0,0.0,278,60.6,57.3,77.9,,45.5,79.1,0,30,0.0,0,0,0,93.8,4,26,26,1,3,6,0,52,25,2.0,13.0
Max Melton,129889,CB,RUTGERS,1,0,21.8,50.0,100.0,12.7,6.3,0,0,0,0.0,278,47.3,51.0,78.2,,69.7,79.8,0,67,0.0,0,0,0,135.4,3,39,39,0,2,6,2,89,45,2.3,29.7
Tyreem Powell,129900,LB,RUTGERS,1,0,1.0,66.7,66.7,7.0,4.7,0,0,0,0.0,278,50.6,50.1,74.4,70.8,46.4,79.1,0,15,0.0,0,0,0,86.8,2,14,21,0,2,3,0,21,16,1.5,10.5
Nick Herbig,129920,ED,WISCONSIN,1,0,1.5,100.0,71.8,12.5,12.5,0,0,0,0.0,349,56.2,72.6,82.7,73.4,81.0,82.7,0,8,0.0,0,0,0,97.9,2,28,39,0,2,2,0,15,12,0.6,7.5
Charles Amankwaa,130277,CB,AKRON,1,0,11.6,40.0,100.0,6.5,2.6,0,0,1,20.0,102,73.8,69.5,76.5,,59.5,34.7,0,8,0.0,0,1,0,47.9,2,16,16,0,1,5,0,11,6,0.8,5.5
Sean Conroy,130285,S,AKRON,1,0,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,102,60.0,67.4,70.9,,65.0,74.8,0,4,,0,0,0,83.3,1,1,1,0,0,1,0,4,0,4.0,4.0
Tyson Durant,130287,CB,AKRON,1,0,-1.0,0.0,100.0,,14.0,0,0,0,0.0,102,66.9,62.6,79.4,63.5,47.8,81.1,0,,0.0,0,0,0,39.6,0,16,16,1,1,1,0,0,0,0.0,
MyJaden Horton,130296,CB,AKRON,1,0,8.0,100.0,100.0,3.0,3.0,0,0,0,0.0,102,52.6,56.9,73.0,,65.4,27.9,0,18,100.0,1,0,0,118.8,1,4,4,0,0,1,0,18,10,6.0,18.0
Ronald Jackson Jr.,130297,CB,AKRON,1,0,,,87.5,,,0,0,0,,102,66.3,54.5,0.0,59.5,54.6,54.9,0,,0.0,0,0,1,0.0,0,7,8,0,1,0,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,0,-1.0,100.0,92.3,11.0,11.0,0,0,0,0.0,102,67.2,57.5,76.0,60.0,47.4,52.8,0,7,0.0,0,0,0,95.8,1,12,13,0,2,1,0,7,8,0.6,7.0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,16.0,0.0,25.0,,5.0,0,0,0,0.0,122,62.5,78.4,78.3,69.7,77.8,76.0,0,,,0,0,0,39.6,0,5,20,0,0,1,0,0,0,0.0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,20.3,50.0,100.0,8.3,4.2,0,0,0,0.0,122,42.1,43.7,75.9,,54.1,37.7,1,63,0.0,0,0,0,95.8,3,25,25,0,1,6,1,75,24,3.0,25.0
Charles Rosser,130380,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,62.0,60.8,77.0,,58.5,19.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,1,0,15.5,0.0,100.0,,11.0,0,0,0,0.0,122,54.7,59.2,77.3,,70.1,75.3,0,,,0,0,0,39.6,0,22,22,0,0,2,0,0,0,0.0,
Shaun Dolac,130406,LB,BUFFALO,1,0,4.3,66.7,100.0,14.5,9.7,0,0,0,0.0,126,63.5,56.7,77.1,,50.9,69.4,0,8,0.0,0,0,0,70.1,2,29,29,3,3,3,0,7,3,0.2,3.5
Donte Kent,130439,CB,C MICHIGAN,1,0,10.1,28.6,100.0,21.0,6.0,0,0,2,28.6,134,76.8,71.5,77.6,,44.3,79.2,0,7,50.0,1,1,0,39.6,2,43,43,0,1,7,0,14,4,0.3,7.0
David Carter Jr.,130450,S,E MICHIGAN,1,1,-1.0,100.0,100.0,17.0,17.0,0,0,0,0.0,160,60.7,62.9,76.1,,66.0,48.5,0,5,33.3,1,0,0,87.5,1,18,18,0,1,1,0,5,6,0.3,5.0
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,,66.7,,,0,0,0,,160,61.3,71.3,68.9,69.4,,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Terrell Miller,130497,CB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,60.8,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ambe' Caldwell,130514,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,63.0,67.8,74.3,,68.8,80.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jacquez Warren,130534,S,MIAMI OH,1,0,6.3,50.0,97.1,16.0,8.0,0,0,0,0.0,221,66.9,70.0,77.2,59.5,73.9,79.4,0,6,0.0,0,0,0,56.3,2,34,35,1,1,4,0,10,4,0.3,5.0
CJ Brown,130541,S,N ILLINOIS,1,0,11.3,66.7,96.2,6.3,4.2,0,0,0,0.0,254,57.8,57.4,77.9,59.2,57.5,66.7,0,14,0.0,0,0,0,78.5,4,25,26,1,5,6,0,30,2,1.2,7.5
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,,,83.3,,,0,0,0,,254,66.1,68.3,71.4,66.8,64.1,50.4,0,,100.0,1,0,0,0.0,0,15,18,1,0,0,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,0,0.7,100.0,100.0,8.3,8.3,0,0,0,0.0,254,50.0,49.7,77.9,,50.1,42.1,0,12,0.0,0,0,0,88.9,3,25,25,0,1,3,0,16,14,0.6,5.3
Myles McGee,130567,CB,N ILLINOIS,1,1,,,100.0,,,0,0,0,,254,64.4,65.1,70.7,,60.0,73.5,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,0,45.0,100.0,100.0,10.0,10.0,0,0,0,0.0,259,42.0,47.2,74.4,,65.7,74.2,0,85,,0,0,0,158.3,1,10,10,0,0,1,1,85,40,8.5,85.0
Maxen Hook,130625,S,TOLEDO,1,0,18.0,0.0,97.9,,38.0,0,0,0,0.0,316,58.2,73.8,81.9,60.0,93.1,72.8,0,,50.0,1,0,0,39.6,0,47,48,0,1,1,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,0,5.2,66.7,94.9,8.0,5.3,0,2,2,33.3,316,77.6,76.7,77.8,60.0,64.8,67.5,0,8,16.7,1,2,0,70.8,4,37,39,2,5,6,0,19,1,0.6,4.8
Treydan Stukes,131596,CB,ARIZONA,1,0,30.0,0.0,96.4,,26.0,0,0,2,200.0,109,76.4,76.4,77.4,58.3,70.5,73.5,0,,,0,1,0,39.6,0,27,28,0,0,1,0,0,0,0.0,
Jaydin Young,131602,S,ARIZONA,1,0,19.3,75.0,92.6,8.0,6.0,0,0,0,0.0,109,35.5,39.9,78.8,55.7,55.8,26.4,0,43,33.3,1,0,0,156.3,3,25,27,1,2,4,2,83,22,3.5,27.7
Ricky Correia,131644,DI,CAL,1,0,,,11.1,,,0,0,0,,130,57.6,49.0,73.4,61.4,50.1,69.7,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Collin Gamble,131648,CB,CAL,1,0,5.7,66.7,100.0,11.0,7.3,0,0,0,0.0,130,80.2,81.0,75.1,,65.1,79.8,1,8,0.0,0,0,0,36.1,2,26,26,2,3,3,0,13,4,0.6,6.5
Isaiah Young,131669,CB,CAL,1,1,8.2,60.0,100.0,9.0,5.4,0,0,0,0.0,130,58.1,58.7,75.1,,61.6,78.0,0,15,0.0,0,0,0,75.4,3,28,28,0,2,5,0,28,5,1.0,9.3
Christian Gonzalez,131679,CB,COLORADO,1,0,4.8,80.0,98.4,15.0,12.0,0,0,0,0.0,143,75.4,75.0,77.9,60.0,64.3,54.3,0,8,20.0,1,0,0,121.3,4,60,61,3,4,5,1,18,18,0.3,4.5
Devin Grant,131680,ED,COLORADO,1,0,,,14.6,,,0,0,0,,143,61.4,57.1,79.9,53.9,60.8,,0,,,0,0,0,0.0,0,6,41,0,0,0,0,0,0,0.0,
Alvin Williams,131698,ED,COLORADO,1,0,,,4.8,,,0,0,0,,143,60.0,57.4,77.9,55.4,60.1,73.0,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
