player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kobe King,145097,LB,PENN STATE,1,0,,,81.8,,,0,0,0,,266,62.5,71.0,71.8,57.1,74.3,75.8,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Jamari Buddin,145098,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,52.2,51.3,67.2,,67.9,20.4,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,63.3,65.0,74.6,,63.9,76.2,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,0,14.0,50.0,100.0,25.0,12.5,0,0,0,0.0,266,56.9,56.6,75.9,,57.2,75.3,0,8,,0,0,0,60.4,1,27,27,0,0,2,0,8,10,0.3,8.0
Alijah Clark,145141,S,SYRACUSE,1,1,11.5,83.3,100.0,5.2,4.3,0,0,0,0.0,304,32.2,33.8,77.4,70.5,36.4,29.0,0,24,0.0,0,0,0,109.7,5,27,27,1,2,6,0,62,26,2.4,12.4
Shaquan Loyal,145143,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,63.2,65.8,75.0,,64.1,73.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Desmond Igbinosun,145144,S,RUTGERS,1,0,,,80.8,,,0,0,0,,278,67.2,56.4,76.3,54.6,44.3,28.2,0,,0.0,0,0,0,0.0,0,21,26,0,1,0,0,0,0,0.0,
Ryan Keeler,145154,ED,UNLV,1,0,,,5.3,,,0,0,0,,325,60.0,61.9,76.0,54.6,67.9,73.0,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Jake Chaney,145167,LB,WISCONSIN,1,0,0.0,100.0,80.0,8.0,8.0,0,0,0,0.0,349,70.9,79.2,71.8,57.0,76.7,78.8,0,1,0.0,0,0,0,79.2,1,8,10,1,1,1,0,1,1,0.1,1.0
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,33.3,,,0,0,0,,349,61.9,69.1,75.3,81.7,54.5,72.2,0,,0.0,0,0,0,0.0,0,2,6,0,1,0,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,64.8,74.0,76.2,,79.9,82.3,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Jayden Williams,145199,CB,FAU,1,0,13.7,0.0,100.0,,3.0,0,0,2,66.7,165,77.3,69.4,73.1,,46.7,21.7,0,,,0,2,0,39.6,0,9,9,0,0,3,0,0,0,0.0,
Amari Wansley,145201,S,FAU,1,0,8.0,100.0,100.0,21.0,21.0,0,0,0,0.0,165,58.8,59.7,76.3,,60.9,51.1,0,9,,0,0,0,104.2,1,21,21,0,0,1,0,9,1,0.4,9.0
Justice Cross,145203,LB,FAU,1,0,3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,165,60.0,39.6,69.3,,64.1,73.1,0,12,,0,0,0,116.7,1,1,1,0,0,1,0,12,9,12.0,12.0
Courtney McBride,145205,ED,FAU,1,0,-4.0,100.0,78.6,11.0,11.0,0,0,0,0.0,165,69.7,72.8,75.3,58.0,69.9,50.3,0,1,0.0,0,0,0,79.2,1,11,14,1,1,1,0,1,5,0.1,1.0
Demetrius Hill,145227,S,FIU,1,0,9.3,33.3,100.0,20.0,6.7,0,0,0,0.0,166,60.0,68.1,77.4,,77.0,82.0,0,5,,0,0,0,42.4,1,22,22,0,0,3,0,5,9,0.3,5.0
Gaethan Bernadel,145230,LB,FIU,1,0,13.0,100.0,100.0,9.0,9.0,0,0,0,0.0,166,57.1,50.0,77.1,,47.4,60.4,0,26,,0,0,0,118.8,2,20,20,0,0,2,0,29,3,1.6,14.5
BeeJay Williamson,145255,S,LA TECH,1,0,1.0,100.0,100.0,6.0,6.0,0,0,0,0.0,208,42.7,46.0,73.8,,60.0,22.2,0,9,100.0,1,0,0,143.8,1,7,7,0,0,1,1,9,8,1.5,9.0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,12.7,66.7,97.7,19.5,13.0,0,0,1,33.3,224,78.1,73.9,77.1,59.8,54.0,50.0,1,13,50.0,1,1,0,77.1,2,42,43,0,1,3,1,14,6,0.4,7.0
Parker Hughes,145312,LB,MIDDLE TN,1,0,-1.7,66.7,51.7,7.0,4.7,0,0,0,0.0,224,64.2,63.7,73.4,53.8,66.7,78.8,0,8,0.0,0,0,0,72.9,2,15,29,1,1,3,0,11,13,0.8,5.5
Tahj Ra-El,145366,S,DOMINION,1,0,1.0,0.0,100.0,,7.0,0,0,0,0.0,263,70.5,82.4,72.6,67.3,77.2,79.4,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Robert Kennedy III,145371,CB,DOMINION,1,0,14.1,85.7,100.0,4.5,3.9,0,0,1,14.3,263,52.8,52.4,79.0,,52.9,55.1,0,48,0.0,0,1,0,118.8,6,27,27,0,6,7,0,105,40,3.9,17.5
LaMareon James,145378,CB,DOMINION,1,0,,,87.5,,,0,0,0,,263,66.2,65.7,73.6,58.3,61.2,73.5,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Jason Henderson,145379,LB,DOMINION,1,0,4.7,100.0,88.9,8.0,8.0,0,0,0,0.0,263,34.8,52.1,76.3,55.8,68.6,64.4,0,32,0.0,0,0,0,118.8,3,24,27,0,2,3,0,65,51,2.7,21.7
Tre Hawkins III,145387,CB,DOMINION,1,0,9.0,100.0,100.0,22.0,22.0,0,0,0,0.0,263,62.0,65.7,77.3,,71.0,78.2,0,9,,0,0,0,104.2,1,22,22,0,0,1,0,9,0,0.4,9.0
Kris Caine,145388,ED,DOMINION,1,0,,,33.3,,,0,0,0,,263,60.0,65.3,73.2,57.3,65.7,73.0,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Eric Scott Jr.,145430,CB,SO MISS,1,0,15.0,0.0,100.0,,16.0,0,0,0,0.0,296,63.5,54.2,0.0,,46.2,74.2,0,,0.0,0,0,2,39.6,0,20,20,1,1,1,0,0,0,0.0,
Brendan Toles,145431,CB,SO MISS,1,0,11.0,100.0,100.0,6.0,6.0,0,0,0,0.0,296,42.6,48.5,72.3,,69.2,28.3,0,35,50.0,1,0,1,118.8,1,7,7,0,1,1,0,35,24,5.8,35.0
Jay Jones,145432,S,SO MISS,1,1,,,100.0,,,0,0,0,,296,48.9,49.8,75.7,,57.3,81.3,0,,0.0,0,0,1,0.0,0,10,10,0,1,0,0,0,0,0.0,
Malik Jones,145519,CB,UTSA,1,0,3.0,0.0,83.3,,5.0,0,0,0,0.0,331,71.7,72.0,74.8,60.0,62.3,73.4,1,,0.0,0,0,0,0.0,0,5,6,0,1,1,0,0,0,0.0,
Ronald Triplette,145524,ED,UTSA,1,1,0.0,100.0,31.3,2.5,2.5,0,0,0,0.0,331,63.7,61.5,78.8,56.1,61.0,75.7,0,6,0.0,0,0,0,85.4,2,5,16,0,0,2,0,9,9,1.8,4.5
Trey Moore,145527,ED,UTSA,1,1,0.0,100.0,47.1,8.0,8.0,0,0,0,0.0,331,66.6,88.4,80.1,92.0,71.1,79.9,0,4,0.0,0,0,0,83.3,1,8,17,1,1,1,0,4,4,0.5,4.0
Cam Burden,145551,LB,CHARLOTTE,1,0,-4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,136,61.4,63.5,71.3,59.2,63.7,,0,-7,,0,0,0,79.2,1,4,5,0,0,1,0,-7,-3,-1.8,-7.0
Doug Newsome,145564,CB,CHARLOTTE,1,1,18.3,0.0,100.0,,3.7,0,0,1,33.3,136,65.1,65.5,72.5,,60.0,74.2,0,,0.0,0,0,0,39.6,0,12,12,0,0,3,0,0,0,0.0,
Ryan Johnson,145582,ED,AKRON,1,0,,,60.0,,,0,0,0,,102,62.9,65.1,75.7,73.3,55.2,,0,,,0,0,0,0.0,0,6,10,0,0,0,0,0,0,0.0,
Andrew Behm,145595,LB,AKRON,1,1,,,100.0,,,0,0,0,,102,61.3,62.8,69.1,,59.1,77.8,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rishad Hence,145605,CB,AKRON,1,0,5.7,100.0,97.1,10.7,10.7,0,0,0,0.0,102,65.9,63.3,76.0,58.1,54.9,80.7,0,7,0.0,0,0,0,91.7,3,33,34,1,4,3,0,18,1,0.6,6.0
Darrian Lewis,145611,CB,AKRON,1,1,0.9,85.7,93.5,4.7,4.0,0,0,0,0.0,102,62.9,66.1,79.1,58.9,73.7,71.2,0,13,14.3,1,0,0,94.0,6,29,31,1,5,7,0,46,40,1.6,7.7
Jordan Riley,145627,S,BALL ST,1,0,26.0,60.0,100.0,14.0,8.4,1,0,1,20.0,117,51.9,52.6,80.3,,55.7,43.5,0,48,0.0,0,1,1,143.8,3,45,45,0,1,5,1,72,5,1.7,24.0
Jalen Burton,145640,CB,BOWL GREEN,1,0,27.5,50.0,100.0,8.0,4.0,0,0,0,0.0,122,53.0,54.1,73.2,,61.1,,0,26,,0,0,0,135.4,1,9,9,0,0,2,1,26,0,3.3,26.0
Cashius Howell,145655,ED,BOWL GREEN,1,0,,,28.6,,,0,0,0,,122,60.5,72.9,76.0,57.4,75.1,77.0,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,2.0,100.0,66.7,2.0,2.0,0,0,0,0.0,134,71.3,69.6,72.5,59.6,59.4,35.2,0,2,0.0,0,0,0,79.2,1,2,3,1,1,1,0,2,0,1.0,2.0
DJ Stepney,145727,CB,C MICHIGAN,1,0,23.0,50.0,100.0,32.0,16.0,0,0,1,50.0,134,66.0,67.1,80.5,,66.9,74.8,0,26,,0,1,0,95.8,1,32,32,0,0,2,0,26,1,0.8,26.0
Kyle Moretti,145740,LB,C MICHIGAN,1,0,4.3,100.0,85.3,7.3,7.3,0,0,0,0.0,134,60.7,63.2,75.4,63.7,62.7,63.1,0,15,20.0,1,0,0,97.9,4,29,34,3,4,4,0,30,13,1.0,7.5
Caleb Spann,145742,S,C MICHIGAN,1,0,15.0,0.0,94.7,,18.0,0,0,1,100.0,134,73.9,67.3,78.3,58.6,57.0,54.3,0,,,0,1,0,39.6,0,18,19,0,0,1,0,0,0,0.0,
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,17.0,0.0,100.0,,21.0,0,0,0,0.0,160,59.7,58.1,76.9,,55.2,51.1,0,,0.0,0,0,0,39.6,0,21,21,0,1,1,0,0,0,0.0,
Cam Smith,145767,S,E MICHIGAN,1,0,5.5,100.0,100.0,7.5,7.5,0,0,0,0.0,160,70.5,70.2,75.6,,61.5,79.9,0,11,0.0,0,0,0,93.8,2,16,16,1,2,2,0,13,2,0.9,6.5
Alex Branch,145781,S,KENT STATE,1,0,0.5,50.0,100.0,47.0,23.5,0,0,0,0.0,201,71.8,66.4,80.1,,43.8,27.1,0,6,50.0,2,0,0,56.3,1,51,51,0,2,2,0,6,0,0.1,6.0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,8.0,100.0,100.0,22.0,22.0,0,0,0,0.0,254,62.6,63.2,76.1,,61.9,77.7,0,11,0.0,0,0,0,112.5,1,24,24,0,2,1,0,11,3,0.5,11.0
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,21.6,20.0,98.0,42.0,8.4,0,0,2,40.0,254,64.6,60.2,0.0,58.3,55.2,37.2,0,26,,0,1,1,88.3,1,48,49,0,0,5,1,26,0,0.6,26.0
Torrie Cox Jr.,145889,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,62.9,63.9,69.4,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,0,13.0,0.0,100.0,,5.0,0,0,0,0.0,347,63.2,64.1,72.2,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Eian Castonguay,145954,CB,AIR FORCE,1,0,12.8,100.0,100.0,4.6,4.6,0,0,0,0.0,101,57.3,59.8,75.2,,67.7,63.6,0,31,33.3,1,0,0,118.8,5,24,24,1,2,5,0,75,11,3.3,15.0
Jalen Mergerson,145957,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,63.7,64.1,69.9,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Andrew Simpson,145978,LB,BOISE ST,1,0,11.0,100.0,71.4,25.0,25.0,0,0,0,0.0,120,68.2,75.9,78.9,65.8,75.6,65.3,0,11,0.0,0,0,0,112.5,1,25,35,2,1,1,0,11,0,0.4,11.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,2.5,50.0,100.0,9.7,4.8,0,0,0,0.0,120,63.7,61.7,78.2,,55.4,38.1,0,7,0.0,0,0,0,56.3,3,29,29,1,2,6,0,16,22,0.6,5.3
Ty Tanner,145987,LB,BOISE ST,1,0,5.0,0.0,100.0,,3.0,0,0,0,0.0,120,61.2,46.4,71.7,,42.4,77.9,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Zion Washington,145997,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.9,63.7,67.8,,60.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Drew Kulick,146011,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,63.2,66.8,70.2,,63.5,76.4,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,,,16.7,,,0,0,0,,144,60.0,34.5,72.6,65.0,29.7,21.6,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Jack Howell,146020,S,COLO STATE,1,2,,,100.0,,,0,0,0,,144,66.7,64.2,76.2,,60.1,62.2,0,,0.0,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,63.9,63.2,67.0,,,76.4,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,6.0,75.0,90.5,5.7,4.3,0,0,0,0.0,169,59.4,62.3,83.0,66.9,64.6,81.1,0,8,0.0,0,0,1,81.3,6,38,42,1,1,8,0,32,30,0.9,5.3
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,11.5,0.0,100.0,,16.0,0,0,0,0.0,169,59.7,55.7,76.8,,39.9,23.3,0,,50.0,1,0,0,39.6,0,36,36,1,1,2,0,0,0,0.0,
Drue Watts,146094,LB,NEVADA,1,0,0.0,100.0,73.9,16.0,16.0,0,0,0,0.0,239,70.4,66.5,75.6,62.5,60.9,66.2,0,2,0.0,0,0,0,79.2,1,17,23,1,1,1,0,2,2,0.1,2.0
Richard Toney Jr.,146097,S,NEVADA,1,0,2.0,50.0,100.0,4.0,2.0,0,0,0,0.0,239,60.4,66.8,76.5,,71.2,59.7,0,4,100.0,1,0,0,56.3,1,5,5,0,0,2,0,4,6,1.0,4.0
Benji Johnson,146106,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,60.0,59.1,70.0,,58.0,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
AJ Odums,146129,CB,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,62.2,68.1,75.5,,70.5,80.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Noah Avinger,146141,CB,S DIEGO ST,1,0,18.5,0.0,100.0,,12.0,0,0,0,0.0,284,68.4,68.7,75.6,,60.0,,0,,,0,0,0,39.6,0,25,25,0,0,2,0,0,0,0.0,
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,,,63.6,,,0,0,0,,284,49.1,57.0,73.3,54.4,72.0,78.4,0,,,0,0,0,0.0,0,14,22,0,0,0,0,0,0,0.0,
Bryun Parham,146184,LB,S JOSE ST,1,0,6.3,75.0,93.3,4.7,3.5,0,1,1,25.0,285,62.7,74.3,74.9,59.2,81.6,83.6,0,16,0.0,0,1,0,95.8,3,14,15,0,3,4,0,30,24,2.1,10.0
Jerrae Williams,146191,CB,UNLV,1,0,6.3,100.0,94.3,4.0,4.0,1,0,0,0.0,325,62.0,61.3,0.0,66.6,65.4,51.8,0,65,25.0,1,0,1,158.3,8,33,35,2,3,8,1,129,79,4.0,16.1
Johnathan Baldwin,146214,S,UNLV,1,0,13.3,75.0,100.0,11.7,8.8,0,0,0,0.0,325,62.2,65.4,78.0,,71.0,65.1,0,41,33.3,1,0,0,116.7,3,38,38,1,2,4,0,52,22,1.5,17.3
Ike Larsen,146222,CB,UTAH ST,1,0,9.0,50.0,97.6,12.0,6.0,0,0,0,0.0,329,84.8,85.1,79.3,65.9,64.6,81.0,2,16,0.0,0,0,0,24.3,3,40,41,2,4,6,0,29,6,0.8,9.7
Sione Moa,146226,LB,UTAH ST,1,0,-6.0,100.0,68.8,9.0,9.0,0,0,0,0.0,329,63.8,41.6,73.6,53.0,30.4,42.9,0,-1,,0,0,0,79.2,1,11,16,0,0,1,0,-1,5,-0.1,-1.0
Kolbe Cage,146250,LB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.0,60.2,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Taylor,146255,S,ARIZONA,1,0,0.0,50.0,100.0,21.0,10.5,0,0,0,0.0,109,74.0,74.1,74.1,,61.7,81.6,0,1,0.0,0,0,0,56.3,1,22,22,1,2,2,0,1,2,0.0,1.0
Jackson Bailey,146256,ED,LA MONROE,1,0,,,33.3,,,0,0,0,,209,60.5,58.5,71.7,56.7,,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Hunter Barth,146299,S,CAL,1,0,,,100.0,,,0,0,0,,130,60.7,62.4,66.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Nate Rutchena,146301,LB,CAL,1,0,,,100.0,,,0,0,0,,130,61.5,42.8,71.1,,38.8,74.3,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Oluwafemi Oladejo,146302,LB,CAL,1,2,11.0,100.0,91.7,22.0,22.0,0,0,0,0.0,130,57.8,58.4,75.8,56.9,60.3,70.5,0,25,0.0,0,0,0,118.8,1,22,24,0,3,1,0,25,14,1.1,25.0
Kaylin Moore,146320,CB,COLORADO,1,1,13.0,66.7,100.0,15.0,10.0,0,0,1,33.3,143,65.6,64.6,77.1,,56.7,76.6,0,32,0.0,0,1,0,149.3,2,35,35,1,1,3,1,41,2,1.4,20.5
Nikko Reed,146321,CB,COLORADO,1,0,18.7,16.7,100.0,32.0,5.3,0,0,1,16.7,143,67.6,64.8,0.0,,64.1,73.5,1,11,0.0,0,1,1,0.0,1,37,37,0,1,6,0,11,7,0.3,11.0
Tyrin Taylor,146322,S,COLORADO,1,0,7.5,0.0,100.0,,17.0,0,0,0,0.0,143,68.4,68.9,79.4,,65.8,79.8,0,,0.0,0,0,0,39.6,0,39,39,1,2,2,0,0,0,0.0,
Skyler Thomas,146351,S,OREGON ST,1,1,3.7,66.7,100.0,10.5,7.0,0,0,0,0.0,265,74.4,73.4,74.9,,60.0,81.3,0,6,0.0,0,0,0,70.1,2,21,21,1,3,3,0,9,12,0.4,4.5
Josh Moore,146397,S,FAU,1,0,,,100.0,,,0,0,0,,165,61.8,67.3,73.7,,69.1,78.9,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Anthony Beavers Jr.,146420,S,USC,1,0,,,100.0,,,0,0,0,,326,65.7,65.8,72.2,,60.0,73.5,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Jaylin Smith,146422,CB,USC,1,0,,,100.0,,,0,0,0,,326,62.7,63.4,71.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Calen Bullock,146424,S,USC,1,0,,,95.2,,,0,0,0,,326,90.5,83.2,76.4,59.6,46.8,21.8,1,,,0,0,0,0.0,0,20,21,0,0,0,0,0,0,0.0,
Xamarion Gordon,146425,S,USC,1,1,7.0,100.0,100.0,9.0,9.0,0,0,0,0.0,326,58.9,58.9,71.5,,59.3,81.7,0,9,0.0,0,0,0,104.2,1,9,9,0,2,1,0,9,2,1.0,9.0
Raesjon Davis,146427,LB,USC,1,0,9.5,0.0,100.0,,2.0,0,0,0,0.0,326,63.7,65.1,65.8,,,73.1,0,,0.0,0,0,0,39.6,0,4,4,0,1,2,0,0,0,0.0,
Bryson Reeves,146434,S,UTAH,1,0,,,85.7,,,0,0,0,,328,65.0,68.1,69.1,60.0,66.1,80.1,0,,0.0,0,0,0,0.0,0,6,7,1,1,0,0,0,0,0.0,
Karene Reid,146447,LB,UTAH,1,0,17.0,100.0,85.7,17.0,17.0,0,0,0,0.0,328,57.4,68.9,73.8,77.7,72.5,76.5,0,23,0.0,0,0,0,118.8,1,18,21,0,1,1,0,23,6,1.4,23.0
Cole Bishop,146454,S,UTAH,1,1,5.0,50.0,75.9,21.0,10.5,0,0,1,50.0,328,66.9,75.4,72.4,89.0,61.8,51.5,0,8,0.0,0,1,0,60.4,1,22,29,1,0,2,0,8,8,0.4,8.0
Jonah Elliss,146458,ED,UTAH,1,0,,,7.1,,,0,0,0,,328,62.7,73.2,77.2,71.6,64.5,77.8,0,,0.0,0,0,0,0.0,0,2,28,3,1,0,0,0,0,0.0,
Jaden Hicks,146512,S,WASH STATE,1,0,10.2,66.7,90.2,8.3,5.5,0,0,1,16.7,341,56.5,57.2,76.4,47.3,64.5,62.1,0,16,33.3,1,0,0,122.9,4,37,41,1,2,6,1,37,8,1.1,9.3
Francisco Mauigoa,146521,LB,WASH STATE,1,0,,,81.0,,,0,0,0,,341,56.5,57.6,72.6,55.5,62.2,43.7,0,,50.0,1,0,0,0.0,0,17,21,0,1,0,0,0,0,0.0,
Andrew Edson,146529,ED,WASH STATE,1,0,,,6.7,,,0,0,0,,341,59.2,62.1,73.5,63.6,60.5,73.6,0,,,0,0,0,0.0,0,1,15,1,0,0,0,0,0,0.0,
Jaylin Davies,146551,CB,UCLA,1,1,2.3,50.0,93.1,13.0,6.5,0,0,0,0.0,324,54.2,54.3,75.8,58.0,58.4,54.1,0,14,25.0,1,0,0,68.8,2,27,29,0,2,4,0,24,30,0.9,12.0
Jeffrey Bassa,146552,LB,OREGON,1,0,2.6,80.0,93.9,7.8,6.2,0,0,0,0.0,264,56.4,56.9,76.4,56.7,60.4,58.0,1,10,0.0,0,0,0,52.9,4,31,33,0,2,5,0,31,21,1.0,7.8
Keith Brown,146557,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,61.3,63.1,68.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,-1.5,100.0,100.0,19.5,19.5,0,0,0,0.0,103,69.3,69.6,77.5,,65.2,77.0,0,3,0.0,0,0,0,118.8,2,42,42,1,2,2,1,4,7,0.1,2.0
Terrion Arnold,146603,CB,ALABAMA,1,0,17.4,50.0,100.0,7.6,3.8,0,0,2,20.0,103,63.7,63.9,78.4,,62.0,65.5,0,33,16.7,1,2,1,79.6,5,41,41,1,5,10,0,86,22,2.3,17.2
Dallas Turner,146604,ED,ALABAMA,1,0,0.0,100.0,16.1,5.0,5.0,0,0,0,0.0,103,64.5,63.7,0.0,69.6,59.3,40.5,0,9,0.0,0,0,1,104.2,1,5,31,1,1,1,0,9,9,1.8,9.0
Brylan Lanier,146606,CB,INDIANA,1,0,37.0,0.0,88.9,,8.0,0,0,0,0.0,190,52.1,46.1,73.1,59.6,46.2,21.4,0,,,0,0,0,39.6,0,8,9,0,0,1,0,0,0,0.0,
Deontae Lawson,146608,LB,ALABAMA,1,0,7.0,50.0,93.3,13.5,6.8,0,0,2,50.0,103,83.8,76.2,77.1,59.6,59.1,45.8,0,3,0.0,0,2,0,56.3,2,28,30,1,2,4,0,5,9,0.2,2.5
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,1.0,100.0,46.2,6.0,6.0,0,0,0,0.0,111,60.6,63.4,73.2,78.1,44.2,49.6,0,9,50.0,1,0,0,104.2,1,6,13,3,1,1,0,9,8,1.5,9.0
Jayden Johnson,146643,CB,ARKANSAS,1,0,20.5,50.0,96.6,27.0,13.5,0,0,1,50.0,111,74.5,71.6,82.8,59.5,62.9,63.4,0,6,0.0,0,0,0,56.3,1,28,29,1,1,2,0,6,1,0.2,6.0
Cameron Ball,146644,DI,ARKANSAS,1,0,,,20.0,,,0,0,0,,111,60.0,71.4,75.5,58.6,74.4,72.4,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Cayden Bridges,146673,S,AUBURN,1,1,19.0,100.0,97.8,43.0,43.0,0,1,1,100.0,115,70.5,67.7,77.0,60.0,57.4,56.0,0,17,0.0,0,1,0,158.3,1,45,46,0,1,1,1,17,0,0.4,17.0
Jadarrius Perkins,146684,CB,FLORIDA,1,0,8.0,100.0,100.0,7.5,7.5,0,0,0,0.0,163,46.2,47.3,76.3,,61.2,,0,25,,0,0,0,118.8,2,15,15,0,0,2,0,33,17,2.2,16.5
Donovan McMillon,146700,S,FLORIDA,1,0,4.0,100.0,100.0,9.0,9.0,0,0,0,0.0,163,68.6,68.6,77.8,,,81.0,0,5,0.0,0,0,0,87.5,1,10,10,1,3,1,0,5,1,0.6,5.0
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,,,92.9,,,0,0,0,,163,64.9,65.1,73.4,57.2,64.8,73.5,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Jordan Young,146705,CB,FLORIDA,1,0,16.0,0.0,93.8,,15.0,0,0,1,100.0,163,78.8,73.2,0.0,60.0,60.0,74.2,0,,0.0,0,1,1,39.6,0,15,16,1,1,1,0,0,0,0.0,
Chief Borders,146707,ED,FLORIDA,1,0,11.0,0.0,44.4,,4.0,0,0,0,0.0,163,49.0,46.7,73.8,57.1,,,0,,,0,0,0,39.6,0,4,9,0,0,1,0,0,0,0.0,
Justus Boone,146709,ED,FLORIDA,1,0,,,10.0,,,0,0,0,,163,60.0,63.2,73.7,56.1,66.3,72.2,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Nyland Green,146720,CB,GEORGIA,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,173,63.6,64.3,69.5,,60.0,,0,11,,0,0,0,112.5,1,5,5,0,0,1,0,11,-2,2.2,11.0
Jamon Johnson,146721,LB,GEORGIA,1,0,0.2,80.0,94.7,8.5,6.8,0,0,0,0.0,173,46.6,53.5,76.2,57.8,75.9,78.8,0,24,0.0,0,0,0,105.8,4,36,38,1,1,5,0,47,48,1.4,11.8
David Daniel-Sisavanh,146723,S,GEORGIA,1,1,,,100.0,,,0,0,0,,173,66.8,70.0,73.7,,63.6,78.9,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
