player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
BJ Davis,79542,LB,E CAROLINA,1,0,,,66.7,,,0,0,0,,156,62.0,75.3,70.1,56.1,79.5,26.9,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Andrew Parker,81176,LB,APP STATE,1,1,-6.0,100.0,74.4,28.0,28.0,0,0,0,0.0,108,58.7,61.4,75.3,55.0,68.2,39.6,0,0,50.0,2,0,0,79.2,1,29,39,1,1,1,0,0,6,0.0,0.0
Max Tooley,81201,LB,BYU,1,0,9.2,60.0,95.2,12.0,7.2,0,0,1,20.0,128,64.8,62.2,75.2,68.9,53.0,44.5,1,21,33.3,1,1,0,40.0,3,40,42,1,2,5,0,33,7,0.9,11.0
Cincir Evans,81209,LB,MEMPHIS,1,0,-3.0,100.0,75.0,19.0,19.0,0,0,0,0.0,218,50.1,51.2,82.5,66.2,50.7,75.7,0,13,,0,0,0,118.8,1,21,28,0,0,1,0,13,16,0.7,13.0
Jacob Hollins,81242,LB,TEMPLE,1,0,2.5,100.0,100.0,6.0,6.0,0,0,0,0.0,306,71.2,81.3,72.4,,82.1,81.0,0,5,0.0,0,0,0,85.4,2,15,15,1,1,2,0,9,4,0.8,4.5
James Miller,81243,LB,S ALABAMA,1,0,3.0,100.0,93.5,9.0,9.0,0,0,0,0.0,288,70.9,64.1,72.0,57.5,51.3,66.4,0,14,16.7,1,0,0,93.1,3,29,31,2,5,3,0,19,10,0.7,6.3
Aaron Casey,81245,LB,INDIANA,1,0,,,77.4,,,0,0,0,,190,65.4,67.0,75.7,67.2,62.5,64.0,0,,0.0,0,0,0,0.0,0,24,31,1,1,0,0,0,0,0.0,
Jayden McDonald,81249,LB,TROY,1,1,1.0,100.0,75.0,12.0,12.0,0,0,0,0.0,318,64.1,65.2,0.0,57.5,71.7,65.8,0,2,0.0,0,0,1,79.2,1,12,16,1,1,1,0,2,1,0.2,2.0
Tyren Dupree,81269,LB,LIBERTY,1,1,5.3,50.0,93.6,20.0,10.0,0,1,1,25.0,206,74.6,77.5,77.2,57.5,74.3,83.6,2,9,0.0,0,1,0,56.3,2,44,47,2,3,4,1,11,9,0.3,5.5
Jared Small,81284,LB,TULANE,1,0,,,62.5,,,0,0,0,,319,64.7,71.7,73.7,54.9,78.1,78.3,0,,0.0,0,0,0,0.0,0,10,16,1,1,0,0,0,0,0.0,
Ahmad McCullough,81291,LB,WASH STATE,1,0,,,62.5,,,0,0,0,,341,62.4,43.0,71.6,57.6,35.7,26.5,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Chase Kline,81302,LB,E MICHIGAN,1,1,3.3,100.0,94.1,9.7,9.7,0,0,0,0.0,160,56.3,58.2,0.0,77.7,67.2,52.0,0,10,50.0,3,0,2,88.9,3,32,34,3,2,3,0,16,6,0.6,5.3
Braelen Oliver,81307,LB,GA TECH,1,0,,,50.0,,,0,0,0,,176,61.9,64.3,73.4,56.0,65.1,76.0,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Nathaniel Watson,81317,LB,MISS STATE,1,1,4.0,66.7,77.3,16.5,11.0,0,0,0,0.0,227,47.1,52.6,76.2,59.2,62.1,63.1,0,9,0.0,0,0,0,81.3,2,34,44,0,2,3,0,17,18,0.5,8.5
Aaron Brule,81318,LB,MICH STATE,1,0,5.0,100.0,80.0,15.0,15.0,0,0,0,0.0,223,72.6,72.6,75.2,85.7,45.8,78.3,0,7,0.0,0,0,0,95.8,1,16,20,1,1,1,0,7,2,0.5,7.0
Jett Johnson,81319,LB,MISS STATE,1,1,-2.0,100.0,63.6,13.5,13.5,0,0,0,0.0,227,60.4,73.2,76.5,63.6,83.5,85.3,0,6,0.0,0,0,0,79.2,2,28,44,0,2,2,0,3,7,0.1,1.5
Chad Bailey,81323,LB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,63.5,64.5,72.2,,62.0,74.3,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Jack Powers,81332,ED,E CAROLINA,1,0,,,63.6,,,0,0,0,,156,63.0,54.9,77.7,56.3,50.6,73.0,0,,,0,0,0,0.0,0,7,11,0,0,0,0,0,0,0.0,
Larry Nixon III,81342,LB,AUBURN,1,1,-0.3,75.0,90.5,6.3,4.8,0,0,0,0.0,115,63.9,68.2,75.6,57.3,70.4,80.8,0,7,0.0,0,0,0,77.1,3,19,21,1,1,4,0,9,21,0.5,3.0
Shayne Simon,81349,LB,PITTSBURGH,1,0,2.0,50.0,87.5,12.0,6.0,0,0,1,50.0,268,65.6,65.0,75.0,68.9,59.4,48.6,0,7,,0,1,0,97.9,1,14,16,1,0,2,1,7,7,0.6,7.0
Teradja Mitchell,81351,LB,FLORIDA,1,1,,,100.0,,,0,0,0,,163,51.9,66.8,69.9,,79.0,77.4,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Dallas Gant,81352,LB,TOLEDO,1,0,4.5,100.0,94.5,23.5,23.5,0,0,0,0.0,316,76.1,79.5,76.0,62.1,78.6,83.3,0,7,0.0,0,0,0,91.7,2,52,55,2,5,2,0,12,3,0.3,6.0
Matthew Tago,81356,ED,S JOSE ST,1,0,,,64.7,,,0,0,0,,285,64.2,59.5,76.9,54.6,57.3,76.4,0,,,0,0,0,0.0,0,11,17,0,0,0,0,0,0,0.0,
John McCartan,81357,ED,OREGON ST,1,0,0.5,100.0,35.7,4.5,4.5,0,0,0,0.0,265,40.4,61.6,79.7,60.3,79.9,80.0,0,22,0.0,0,0,0,118.8,2,10,28,1,2,2,0,27,26,3.0,13.5
Isaiah Tufaga,81358,LB,HAWAII,1,1,-3.0,100.0,88.6,28.0,28.0,0,0,0,0.0,180,62.7,65.2,75.9,55.9,67.6,82.2,0,-3,0.0,0,0,0,79.2,1,31,35,0,1,1,0,-3,0,-0.1,-3.0
Deion Jennings,81371,LB,RUTGERS,1,0,2.0,75.0,90.2,10.7,8.0,0,0,0,0.0,278,41.2,53.9,78.1,56.4,74.1,73.1,0,15,0.0,0,0,0,100.0,3,37,41,0,2,4,0,34,25,1.1,11.3
Walter Yates III,81383,LB,UCF,1,0,,,82.4,,,0,0,0,,323,63.0,69.3,74.0,66.8,67.1,77.1,0,,,0,0,0,0.0,0,14,17,0,0,0,0,0,0,0.0,
Hayes Maples,81400,LB,SO MISS,1,0,16.0,0.0,60.0,,9.0,0,0,0,0.0,296,63.2,55.1,75.8,55.2,52.6,76.0,0,,,0,0,0,39.6,0,9,15,0,0,1,0,0,0,0.0,
Nikia Eason Jr.,81426,ED,UAB,1,0,,,40.0,,,0,0,0,,321,61.9,56.9,75.8,65.3,51.0,,0,,,0,0,0,0.0,0,4,10,0,0,0,0,0,0,0.0,
Elijah Shelton,81442,ED,UNLV,1,0,3.0,100.0,59.1,13.0,13.0,0,0,0,0.0,325,49.7,74.1,77.5,68.6,85.5,77.2,0,6,,0,0,0,91.7,1,13,22,0,0,1,0,6,3,0.5,6.0
Elijah McAllister,81455,ED,AUBURN,1,0,,,16.7,,,0,0,0,,115,60.2,52.1,75.1,55.7,52.6,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Jackson Sirmon,81458,LB,CAL,1,1,1.5,50.0,85.2,48.0,24.0,0,0,0,0.0,130,65.7,69.8,78.0,80.3,57.9,55.9,0,4,50.0,1,0,0,56.3,1,52,61,0,0,2,0,4,-1,0.1,4.0
Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,1.0,33.3,100.0,16.0,5.3,0,0,0,0.0,340,57.8,60.6,74.7,,64.6,27.5,0,2,100.0,1,0,0,42.4,1,17,17,0,0,3,0,2,6,0.1,2.0
MJ Tafisi Jr.,81460,LB,UTAH ST,1,1,,,100.0,,,0,0,0,,329,64.1,67.4,78.8,,66.3,68.5,0,,0.0,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,4.0,66.7,25.8,4.0,2.7,0,0,0,0.0,340,62.3,83.4,0.0,90.5,68.3,77.7,0,6,,0,0,1,72.9,2,8,31,2,0,3,0,11,9,1.4,5.5
Jontrey Hunter,81961,LB,GA STATE,1,1,-2.0,75.0,90.9,9.7,7.3,0,0,0,0.0,175,66.0,71.0,73.2,56.9,75.2,54.0,0,16,33.3,1,0,0,83.3,3,30,33,1,1,4,0,18,27,0.6,6.0
Eli'jah Winston,81983,ED,NEVADA,1,0,8.0,100.0,30.4,6.0,6.0,0,0,0,0.0,239,62.2,61.6,79.8,61.6,58.8,77.7,0,8,,0,0,0,100.0,1,7,23,0,0,1,0,8,0,1.3,8.0
Ron Stone Jr.,81989,ED,WASH STATE,1,0,,,6.3,,,0,0,0,,341,66.5,78.1,77.4,73.5,64.7,78.5,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
Steven Comstock,82116,S,FRESNO ST,1,0,14.0,50.0,94.4,17.0,8.5,0,0,1,50.0,169,72.4,77.0,76.1,60.0,70.6,80.1,0,11,0.0,0,1,0,66.7,1,17,18,0,1,2,0,11,5,0.6,11.0
Julius Welschof,82329,ED,CHARLOTTE,1,0,,,3.8,,,0,0,0,,136,60.0,60.7,80.2,55.9,63.9,46.7,0,,100.0,1,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Daniel Okpoko,82386,ED,S DIEGO ST,1,0,,,6.7,,,1,0,0,,284,60.0,58.8,0.0,64.4,62.6,74.6,0,,,0,0,1,0.0,0,1,15,0,0,0,0,0,0,0.0,
Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,5.7,100.0,80.0,7.7,7.7,0,0,0,0.0,190,26.8,41.7,75.1,60.8,77.7,48.0,0,18,66.7,2,0,0,118.8,3,24,30,0,1,3,0,44,27,1.9,14.7
Raymond Scott,82560,LB,FRESNO ST,1,0,,,83.3,,,0,0,0,,169,63.1,54.1,0.0,63.1,60.0,,0,,,0,0,1,0.0,0,5,6,0,0,0,0,0,0,0.0,
C.J. Goetz,82565,ED,WISCONSIN,1,0,,,6.1,,,0,0,0,,349,66.3,66.8,78.1,59.0,65.6,71.1,1,,,0,0,0,0.0,0,2,33,1,0,0,0,0,0,0.0,
Eyabi Okie-Anoma,82645,ED,CHARLOTTE,1,0,,,9.1,,,0,0,0,,136,60.0,73.0,78.2,72.3,67.2,78.0,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Richard Jibunor,83016,ED,TROY,1,0,,,10.5,,,0,0,0,,318,60.4,69.8,79.9,66.2,67.4,58.0,0,,,0,0,0,0.0,0,2,19,1,0,0,0,0,0,0.0,
Chigozie Anusiem,83031,CB,COLO STATE,1,1,10.0,66.7,100.0,14.0,9.3,0,0,0,0.0,144,62.7,60.9,78.4,,47.3,60.4,0,24,0.0,0,0,0,120.1,4,62,62,4,4,6,1,33,15,0.6,8.3
Teja Young,83038,S,OLE MISS,1,0,11.0,100.0,95.5,20.0,20.0,0,0,0,0.0,226,54.3,55.8,74.0,60.0,61.5,24.2,0,23,66.7,2,0,0,118.8,1,21,22,0,1,1,0,23,12,1.2,23.0
Chris Jackson,83053,CB,WASH STATE,1,0,3.0,50.0,100.0,10.0,5.0,0,0,0,0.0,341,65.0,65.5,73.0,,62.0,36.5,0,4,33.3,1,0,0,56.3,1,10,10,1,2,2,0,4,11,0.4,4.0
Davion Williams,83054,CB,W KENTUCKY,1,1,30.0,0.0,100.0,,7.0,0,0,0,0.0,346,72.4,72.5,74.2,,61.6,76.2,0,,0.0,0,0,0,39.6,0,7,7,0,1,1,0,0,0,0.0,
Kalon Gervin,83055,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,65.6,62.2,76.4,,52.1,27.0,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Esaias Furdge,83059,CB,MISS STATE,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,227,52.9,49.2,63.5,,,74.2,0,9,0.0,0,0,0,104.2,1,1,1,0,1,1,0,9,2,9.0,9.0
Donte Martin,83060,CB,NEW MEXICO,1,0,,,96.2,,,0,0,0,,241,77.2,76.6,76.5,60.0,63.4,74.2,0,,0.0,0,0,0,0.0,0,25,26,1,1,0,0,0,0,0.0,
Jaden Robinson,83074,CB,OREGON ST,1,0,13.0,50.0,100.0,14.3,7.2,0,0,0,0.0,265,58.8,60.5,76.2,,66.6,78.2,0,10,0.0,0,0,0,63.2,3,44,44,1,2,6,0,28,3,0.7,9.3
Cedarious Barfield,83078,S,S DIEGO ST,1,0,21.0,0.0,90.3,,14.0,0,0,0,0.0,284,75.8,66.7,79.5,74.4,40.0,39.6,1,,,0,0,0,0.0,0,28,31,0,0,2,0,0,0,0.0,
Chase Williams,83102,S,S JOSE ST,1,0,10.0,50.0,100.0,29.0,14.5,0,0,0,0.0,285,45.6,48.9,76.5,,58.0,64.6,0,4,0.0,0,0,0,56.3,1,31,31,0,1,2,0,4,0,0.1,4.0
Michael Anyanwu,83103,CB,UTAH ST,1,0,21.0,100.0,100.0,5.0,5.0,0,0,0,0.0,329,53.9,52.4,72.1,,52.7,82.1,0,28,0.0,0,0,0,118.8,1,5,5,0,1,1,0,28,7,5.6,28.0
Alexander Smith,83112,CB,WISCONSIN,1,0,2.3,50.0,96.4,9.0,4.5,0,0,1,16.7,349,69.7,69.8,75.1,59.3,63.8,73.5,0,4,,0,0,0,56.3,3,27,28,0,0,6,0,6,13,0.2,2.0
Travian Blaylock,83113,S,WISCONSIN,1,0,21.8,75.0,100.0,7.3,5.5,0,0,0,0.0,349,55.5,57.4,76.7,,62.5,83.2,0,41,0.0,0,0,0,116.7,3,22,22,1,4,4,0,74,12,3.4,24.7
Eddie Smith,83121,S,ARK STATE,1,0,4.3,100.0,100.0,1.7,1.7,0,0,0,0.0,113,84.9,83.0,70.2,,60.0,80.4,0,9,0.0,0,0,0,97.2,3,7,7,2,3,3,0,22,9,4.4,7.3
Brandon Bishop,83123,S,LIBERTY,1,1,6.0,100.0,100.0,16.5,16.5,0,0,0,0.0,206,50.4,51.8,76.6,,60.6,79.7,0,26,0.0,0,0,0,118.8,2,38,38,0,2,2,0,42,30,1.3,21.0
Simeon Blair,83139,S,MEMPHIS,1,0,15.0,0.0,100.0,,26.0,0,0,1,100.0,218,73.0,66.4,78.0,,54.9,30.0,0,,0.0,0,1,0,39.6,0,28,28,0,1,1,0,0,0,0.0,
Ryan Ragone,83152,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,60.0,61.8,66.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Luke Cameron,83172,LB,E MICHIGAN,1,0,,,42.9,,,0,0,0,,160,61.0,46.7,72.2,54.6,46.6,20.0,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Malik Moore,83185,S,BYU,1,0,,,100.0,,,0,0,0,,128,60.0,60.2,68.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Hasaan Hypolite,83194,S,HOUSTON,1,0,4.3,33.3,88.9,16.0,5.3,0,0,0,0.0,182,60.2,61.0,76.6,59.2,61.6,50.5,0,9,0.0,0,0,0,42.4,1,16,18,1,1,3,0,9,7,0.6,9.0
Dylan Wyatt,83237,CB,ARIZONA,1,0,23.0,0.0,100.0,,12.0,0,0,0,0.0,109,44.6,46.0,72.9,,61.5,27.0,0,,100.0,1,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Ron Hardge III,83238,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,76.4,76.4,76.3,,61.9,74.2,0,,0.0,0,0,0,0.0,0,43,43,0,1,0,0,0,0,0.0,
Noah Pierre,83244,S,INDIANA,1,0,17.2,40.0,96.7,14.0,5.6,0,0,2,40.0,190,69.1,71.1,79.8,58.3,73.2,53.7,0,13,50.0,1,2,0,51.3,2,29,30,0,1,5,0,19,12,0.7,9.5
Dallas Craddieth,83254,S,KENT STATE,1,0,12.0,0.0,100.0,,6.0,0,0,0,0.0,201,62.5,66.6,73.5,,68.1,79.6,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Patrick Mensah,83272,CB,LA LAFAYET,1,0,-3.0,100.0,100.0,8.0,8.0,0,0,0,0.0,207,64.3,55.5,70.9,,60.0,21.4,0,4,,0,0,0,83.3,1,8,8,0,0,1,0,4,7,0.5,4.0
Kam Pedescleaux,83278,S,TULANE,1,0,9.7,66.7,94.7,18.0,12.0,0,0,1,33.3,319,62.8,66.3,81.6,56.9,74.9,36.2,0,18,66.7,2,1,0,100.7,2,36,38,0,1,3,0,31,15,0.9,15.5
Myles Sims,83292,CB,GA TECH,1,0,11.5,0.0,100.0,,10.0,0,0,1,50.0,176,69.2,61.6,76.4,,39.8,77.0,0,,,0,1,0,39.6,0,20,20,0,0,2,0,0,0,0.0,
Jakorey Hawkins,83311,CB,WYOMING,1,0,5.1,50.0,100.0,5.8,2.9,0,0,0,0.0,351,61.2,55.1,76.1,,36.7,43.8,0,8,25.0,1,0,0,56.3,4,23,23,1,3,8,0,18,9,0.8,4.5
Chris Mills,83315,CB,TEXAS ST,1,0,19.5,50.0,100.0,10.0,5.0,0,0,0,0.0,314,77.0,74.6,73.4,,55.8,77.9,0,4,0.0,0,0,0,56.3,1,11,11,1,2,2,0,4,0,0.4,4.0
Braxton Clark,83319,CB,USF,1,1,21.0,0.0,100.0,,30.0,0,0,1,100.0,327,73.6,73.4,77.8,,67.1,76.2,0,,0.0,0,1,0,39.6,0,30,30,0,0,1,0,0,0,0.0,
Jaden Dedman,83329,CB,NEVADA,1,0,9.0,50.0,100.0,31.0,15.5,0,0,0,0.0,239,70.2,70.2,76.7,,65.5,76.6,0,5,0.0,0,0,0,56.3,1,34,34,0,2,2,0,5,1,0.2,5.0
Emany Johnson,83331,S,NEVADA,1,0,8.0,100.0,90.5,9.0,9.0,0,0,0,0.0,239,57.6,72.8,74.8,65.9,86.1,86.8,0,16,0.0,0,0,0,112.5,2,19,21,1,4,2,0,22,6,1.2,11.0
AJ Hampton,83339,CB,TULANE,1,0,10.7,100.0,100.0,5.0,5.0,0,0,0,0.0,319,50.1,51.5,73.6,,62.1,76.6,0,18,0.0,0,0,0,111.1,3,15,15,0,2,3,0,32,0,2.1,10.7
Paul Moala,83346,LB,GA TECH,1,0,8.5,50.0,81.3,13.0,6.5,0,0,1,50.0,176,62.2,60.7,75.8,55.7,60.3,80.1,0,25,0.0,0,1,0,95.8,1,13,16,0,1,2,0,25,23,1.9,25.0
Noah Boykin,83347,CB,UMASS,1,0,0.0,100.0,100.0,3.5,3.5,0,0,0,0.0,216,46.7,46.7,70.4,,60.0,74.2,0,8,0.0,0,0,0,91.7,2,10,10,0,1,2,0,12,12,1.7,6.0
Kitan Oladapo,83349,S,OREGON ST,1,0,13.0,100.0,84.1,36.0,36.0,0,0,0,0.0,265,61.0,61.3,78.5,51.7,69.2,67.7,0,24,50.0,1,0,0,118.8,1,37,44,0,1,1,0,24,11,0.7,24.0
Tyrek Funderburk,83356,CB,APP STATE,1,0,11.8,75.0,100.0,9.3,7.0,0,0,0,0.0,108,50.0,51.2,76.2,,62.4,28.3,0,24,100.0,1,0,0,110.4,3,31,31,0,0,4,0,44,17,1.6,14.7
Jarrett Paul,83363,CB,APP STATE,1,0,,,93.3,,,0,0,0,,108,58.7,62.1,74.1,60.0,67.4,74.2,0,,,0,0,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
Nicario Harper,83390,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,63.5,67.0,71.6,,66.8,80.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jarron Morris,83402,S,FAU,1,1,5.0,50.0,100.0,28.0,14.0,0,1,2,100.0,165,85.4,83.9,76.8,,71.1,69.5,0,5,25.0,1,2,0,56.3,1,30,30,0,2,2,0,5,0,0.2,5.0
Jaylen Key,83413,S,ALABAMA,1,0,9.0,33.3,100.0,41.0,13.7,0,0,0,0.0,103,60.3,59.0,78.8,,54.6,40.1,0,15,0.0,0,0,0,50.7,1,43,43,0,1,3,0,15,6,0.4,15.0
Rayshad Williams,83416,CB,TEXAS TECH,1,0,18.0,20.0,100.0,34.0,6.8,0,1,2,40.0,315,72.6,72.8,76.4,,62.1,76.6,0,17,0.0,0,1,0,41.3,1,34,34,0,2,5,0,17,5,0.5,17.0
Alex Johnson,83418,CB,UCLA,1,0,10.3,33.3,100.0,12.0,4.0,0,0,0,0.0,324,57.8,58.6,73.7,,61.0,,0,6,,0,0,0,42.4,1,12,12,0,0,3,0,6,6,0.5,6.0
Kenny Churchwell III,83419,S,UCLA,1,0,,,88.9,,,0,0,0,,324,63.3,62.6,73.0,59.4,60.0,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Phillip Hill,83424,S,N TEXAS,1,2,6.7,66.7,100.0,8.5,5.7,0,0,0,0.0,251,53.6,53.9,74.8,,57.4,54.5,0,19,33.3,1,0,0,130.6,2,20,20,0,0,3,1,24,20,1.4,12.0
Dashaun Jerkins,83450,S,UMASS,1,0,8.5,0.0,96.3,,10.5,0,1,1,50.0,216,66.0,63.0,75.6,60.0,54.4,29.2,0,,0.0,0,1,0,39.6,0,26,27,0,1,2,0,0,0,0.0,
Dominique Hampton,83452,S,WASHINGTON,1,0,15.3,50.0,100.0,15.0,7.5,0,0,0,0.0,340,60.8,64.0,76.4,,70.6,83.8,0,30,0.0,0,0,0,86.5,2,33,33,0,4,4,0,41,2,1.4,20.5
Beanie Bishop Jr.,83459,CB,W VIRGINIA,1,0,12.0,100.0,100.0,11.5,11.5,0,0,0,0.0,343,67.2,67.3,76.0,,64.8,69.7,1,20,0.0,0,0,0,77.1,2,25,25,1,4,2,0,24,0,1.0,12.0
Bryson Washington,83468,LB,W KENTUCKY,1,0,15.0,100.0,100.0,3.0,3.0,0,0,0,0.0,346,78.5,67.9,69.5,,47.2,73.1,0,28,0.0,0,0,0,118.8,1,3,3,0,1,1,0,28,13,9.3,28.0
Demitri Washington,83476,ED,BOISE ST,1,0,,,21.6,,,0,0,0,,120,56.5,58.6,78.7,56.7,63.8,74.3,0,,,0,0,0,0.0,0,8,37,1,0,0,0,0,0,0.0,
Myles Cole,83500,ED,TEXAS TECH,1,0,,,26.1,,,0,0,0,,315,62.9,69.8,77.3,61.3,72.8,60.4,0,,100.0,1,0,0,0.0,0,6,23,2,0,0,0,0,0,0.0,
Daniel Grzesiak,83724,ED,CINCINNATI,1,0,18.0,0.0,34.6,,9.0,0,0,0,0.0,138,70.6,71.6,81.2,65.9,64.4,76.0,0,,0.0,0,0,0,39.6,0,9,26,1,1,1,0,0,0,0.0,
Martell Irby,83784,LB,ARIZONA,1,0,,,78.6,,,0,0,0,,109,65.1,67.0,77.3,47.3,74.9,51.4,0,,100.0,1,0,0,0.0,0,11,14,0,0,0,0,0,0,0.0,
Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0.0,50.0,77.8,14.0,7.0,0,0,0,0.0,215,54.6,60.2,71.9,74.9,53.4,31.0,0,9,100.0,1,0,0,62.5,1,14,18,2,0,2,0,9,9,0.6,9.0
Michael Barrett,83822,LB,MICHIGAN,1,1,-1.0,50.0,93.8,15.0,7.5,0,0,0,0.0,222,72.0,67.5,72.7,78.6,43.3,42.8,0,1,0.0,0,0,0,56.3,1,15,16,2,2,2,0,1,0,0.1,1.0
Bryan Addison,83825,S,OREGON,1,0,,,100.0,,,0,1,0,,264,66.3,67.4,73.6,,60.4,79.8,0,,0.0,0,0,0,0.0,0,16,16,0,1,0,0,0,0,0.0,
Michael Dowell,83855,S,MIAMI OH,1,0,16.7,66.7,97.6,19.0,12.7,0,0,0,0.0,221,61.0,62.8,78.8,60.0,65.6,80.2,0,32,0.0,0,0,1,109.7,2,40,41,0,3,3,0,53,15,1.4,26.5
Shawn Preston Jr.,83858,S,MISS STATE,1,0,6.5,100.0,96.8,14.5,14.5,0,0,0,0.0,227,62.1,61.3,0.0,60.0,70.5,84.0,0,16,0.0,0,0,1,112.5,2,30,31,1,3,2,0,22,9,0.8,11.0
Josh Proctor,83864,S,OHIO STATE,1,0,7.0,25.0,100.0,34.0,8.5,0,0,1,25.0,260,72.8,74.9,77.2,,73.2,82.4,0,2,0.0,0,0,0,39.6,1,36,36,0,3,4,0,2,3,0.1,2.0
Damion Charity,83867,CB,BALL ST,1,0,16.5,100.0,100.0,15.5,15.5,0,0,0,0.0,117,60.0,63.7,77.0,60.0,65.5,79.1,0,36,0.0,0,0,0,118.8,2,32,32,2,3,2,0,36,3,1.2,18.0
Steve Stephens IV,83874,S,OREGON,1,1,9.3,50.0,97.1,15.0,7.5,0,0,0,0.0,264,69.9,69.6,77.9,60.0,61.3,82.4,0,11,0.0,0,0,0,57.3,2,33,34,2,3,4,0,13,3,0.4,6.5
Tre Jenkins,83886,S,S JOSE ST,1,0,15.5,50.0,96.8,28.0,14.0,0,0,1,50.0,285,89.9,86.0,79.6,58.3,58.5,49.8,1,13,0.0,0,1,0,31.3,1,30,31,0,1,2,0,13,1,0.5,13.0
Kelechi Nwachuku,83908,S,UTSA,1,0,-1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,331,31.5,45.6,75.3,,67.6,79.6,0,15,0.0,0,0,1,118.8,1,10,10,0,1,1,0,15,16,1.7,15.0
Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,16.0,75.0,100.0,6.7,5.0,0,0,0,0.0,261,38.1,44.6,77.1,,59.8,52.4,0,26,0.0,0,0,0,156.3,3,20,20,0,2,4,1,65,9,3.3,21.7
Josh Newton,84268,CB,TCU,1,0,1.8,80.0,100.0,9.5,7.6,0,0,0,0.0,305,69.3,65.9,76.5,,47.3,27.3,0,21,0.0,0,0,0,102.5,4,39,39,1,1,5,0,43,38,1.1,10.8
Miles Battle,84301,CB,UTAH,1,1,10.9,42.9,96.0,7.7,3.3,0,0,0,0.0,328,66.4,67.5,76.7,59.3,67.9,80.5,0,10,0.0,0,0,0,50.3,3,24,25,1,2,7,0,20,6,0.9,6.7
Sam Lockett III,84482,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,68.1,65.5,75.7,,56.1,49.8,0,,0.0,0,0,0,0.0,0,25,25,0,2,0,0,0,0,0.0,
Eavan Gibbons,85696,S,NAVY,1,0,3.3,100.0,100.0,3.0,3.0,0,0,0,0.0,237,56.9,58.0,73.5,,60.9,75.1,0,8,0.0,0,0,0,87.5,3,9,9,0,1,3,0,15,5,1.7,5.0
Darius Muasau,86008,LB,UCLA,1,0,2.0,100.0,81.8,9.0,9.0,0,0,0,0.0,324,72.8,79.7,73.0,66.0,66.5,77.8,0,2,0.0,0,0,0,79.2,1,9,11,1,2,1,0,2,0,0.2,2.0
Kalib Perry,86267,LB,TENNESSEE,1,0,,,50.0,,,0,0,0,,307,60.0,61.2,69.8,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Rodney Robinson,86527,S,BOISE ST,1,0,-5.0,100.0,100.0,39.0,39.0,0,0,0,0.0,120,59.4,63.2,76.8,75.0,64.3,48.5,0,5,33.3,1,0,0,87.5,1,42,42,1,2,1,0,5,10,0.1,5.0
