player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
BJ Adams,144452,CB,UCF,1,0,10.0,66.7,96.6,12.5,8.3,0,0,0,0.0,323,62.0,62.8,75.8,60.0,65.6,54.0,0,11,50.0,1,0,0,84.0,2,28,29,0,1,3,0,19,0,0.8,9.5
William Wells,144470,S,UCF,1,0,,,100.0,,,0,0,0,,323,67.6,67.7,70.7,,60.0,78.6,0,,0.0,0,0,0,0.0,0,9,9,0,2,0,0,0,0,0.0,
Davon Hicks,144482,LB,USF,1,0,1.7,66.7,73.9,16.5,11.0,0,0,0,0.0,327,55.5,51.3,74.7,60.0,48.4,66.0,0,10,0.0,0,0,0,79.9,2,34,46,0,1,3,0,16,20,0.5,8.0
Jaelen Stokes,144498,S,USF,1,0,,,100.0,,,0,0,0,,327,60.0,63.6,64.2,,60.0,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devin Lemear,144522,S,BAYLOR,1,0,4.0,50.0,100.0,31.0,15.5,0,0,0,0.0,118,59.8,59.3,77.7,,57.9,48.3,0,6,33.3,1,0,0,56.3,1,31,31,0,2,2,0,6,5,0.2,6.0
Tevin Williams III,144524,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.0,60.7,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyrone Brown,144526,LB,BAYLOR,1,0,-3.0,100.0,83.3,5.0,5.0,0,0,0,0.0,118,61.8,68.0,72.9,59.2,68.6,73.2,0,4,,0,0,0,83.3,1,5,6,0,0,1,0,4,7,0.8,4.0
Myles Purchase,144548,CB,IOWA STATE,1,0,18.0,0.0,100.0,,22.0,0,0,1,100.0,193,72.9,69.8,77.5,,56.0,42.6,0,,33.3,1,0,0,39.6,0,23,23,0,2,1,0,0,0,0.0,
Beau Freyler,144549,S,IOWA STATE,1,1,1.0,100.0,100.0,19.0,19.0,0,0,0,0.0,193,63.3,67.0,75.5,,69.3,87.2,0,3,0.0,0,0,0,79.2,1,20,20,0,2,1,0,3,2,0.2,3.0
Kwinton Lassiter,144557,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cam'Ron Dabney,144573,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,45.0,42.5,68.9,,60.0,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,1,20.0,66.7,100.0,4.2,2.8,0,0,0,0.0,198,38.4,35.5,75.8,,39.2,54.2,0,41,0.0,0,0,0,146.8,6,25,25,1,3,9,1,113,8,4.5,18.8
O.J. Burroughs,144581,S,KANSAS,1,2,14.0,33.3,100.0,38.0,12.7,0,0,0,0.0,198,54.5,55.9,77.5,,59.9,70.1,0,8,0.0,0,0,0,42.4,1,38,38,1,4,3,0,8,0,0.2,8.0
Danny Stutsman,144632,LB,OKLAHOMA,1,1,22.0,100.0,75.0,25.0,25.0,0,0,0,0.0,261,60.0,61.7,75.3,51.4,67.2,82.2,0,27,0.0,0,0,0,118.8,1,27,36,0,0,1,0,27,5,1.1,27.0
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,,,50.0,,,0,0,0,,288,60.0,70.0,68.3,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ethan Downs,144636,ED,OKLAHOMA,1,0,,,14.3,,,0,0,0,,261,60.0,76.4,75.8,56.4,79.2,77.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Raymond Gay II,144662,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.8,61.9,67.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Collin Oliver,144664,ED,OKLA STATE,1,0,,,20.0,,,0,0,0,,262,72.2,67.7,80.2,79.0,48.1,27.3,0,,0.0,0,0,0,0.0,0,4,20,1,1,0,0,0,0,0.0,
Kendal Daniels,144668,S,OKLA STATE,1,0,-3.0,0.0,81.0,,17.0,0,0,0,0.0,262,70.4,54.6,75.1,55.5,40.1,27.0,0,,,0,0,0,39.6,0,17,21,0,0,1,0,0,0,0.0,
Cam Smith,144672,CB,OKLA STATE,1,0,5.0,100.0,100.0,5.5,5.5,0,1,0,0.0,262,72.4,68.3,75.9,,49.3,46.5,0,14,0.0,0,0,0,89.6,4,24,24,2,3,4,0,22,2,1.0,5.5
Abe Camara,144678,CB,TCU,1,0,11.7,66.7,100.0,11.5,7.7,0,0,1,33.3,305,78.2,77.6,79.5,,67.2,59.8,0,17,20.0,1,1,0,85.4,2,24,24,1,4,3,0,20,2,0.9,10.0
Shad Banks Jr.,144702,LB,TCU,1,0,,,100.0,,,0,0,0,,305,60.4,53.1,70.6,,52.9,25.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Michael Taaffe,144732,S,TEXAS,1,1,,,100.0,,,0,0,0,,311,65.9,65.7,72.0,,60.2,76.4,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Andrew Wilson-Lamp,144788,CB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,65.3,56.1,0.0,,60.4,,0,,,0,0,1,0.0,0,8,8,0,0,0,0,0,0,0.0,
Aubrey Burks,144791,S,W VIRGINIA,1,2,11.7,66.7,97.7,21.0,14.0,0,0,0,0.0,343,66.9,67.4,80.1,59.4,65.8,33.0,1,35,37.5,3,0,0,109.7,2,43,44,0,3,3,1,60,26,1.4,30.0
Davis Mallinger,144792,CB,W VIRGINIA,1,0,4.7,66.7,91.2,15.0,10.0,0,0,0,0.0,343,60.6,61.3,76.8,56.9,63.5,38.1,0,25,50.0,1,0,0,102.1,2,31,34,0,1,3,0,32,24,1.1,16.0
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,,,42.9,,,0,0,0,,187,61.0,56.5,72.7,54.5,,,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
Matt Hohlt,144843,LB,INDIANA,1,0,,,92.9,,,0,0,0,,190,64.9,56.7,74.2,60.0,47.7,26.8,0,,0.0,0,0,0,0.0,0,13,14,0,1,0,0,0,0,0.0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,215,63.7,71.0,70.9,59.6,66.8,76.0,0,5,0.0,0,0,0,87.5,1,5,6,0,1,1,0,5,3,1.0,5.0
Dante Trader Jr.,144900,S,MARYLAND,1,1,10.8,50.0,100.0,20.5,10.3,0,0,0,0.0,215,53.4,55.7,78.6,,62.6,83.0,0,44,0.0,0,0,0,135.4,2,45,45,0,3,4,1,55,25,1.3,27.5
Corey Coley Jr.,144907,CB,MARYLAND,1,1,19.0,50.0,100.0,22.0,11.0,0,0,0,0.0,215,63.5,64.2,77.6,,64.1,76.6,0,24,0.0,0,0,0,75.0,2,48,48,0,1,4,0,30,2,0.7,15.0
Rod Moore,144932,S,MICHIGAN,1,1,11.0,100.0,100.0,13.0,13.0,0,0,0,0.0,222,56.8,54.0,77.0,,49.0,80.4,0,16,0.0,0,0,0,118.8,2,28,28,0,3,2,0,25,3,1.0,12.5
Charles Brantley,144956,CB,MICH STATE,1,1,7.5,100.0,96.8,14.0,14.0,0,0,0,0.0,223,53.4,54.8,76.2,70.8,54.7,46.9,0,11,33.3,1,0,1,102.1,2,30,31,1,1,2,0,17,2,0.6,8.5
Justin Walley,144980,CB,MINNESOTA,1,0,12.0,85.7,100.0,4.8,4.1,0,0,0,0.0,225,46.6,50.3,77.6,,67.3,78.2,0,35,0.0,0,0,1,111.9,6,32,32,1,2,7,0,76,17,2.6,12.7
Marques Buford Jr.,145012,S,NEBRASKA,1,0,16.8,75.0,100.0,7.7,5.8,0,0,0,0.0,238,50.7,45.7,78.0,,38.8,56.2,0,18,0.0,0,0,0,106.3,3,23,23,0,3,4,0,40,10,1.7,13.3
Dominic DeLuca,145095,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,72.4,75.6,72.2,,67.5,76.3,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,0,2.2,100.0,100.0,2.8,2.8,0,0,0,0.0,266,59.1,56.4,74.1,,51.4,47.3,0,21,0.0,0,0,0,100.0,5,17,17,1,3,5,0,40,29,2.9,8.0
Kobe King,145097,LB,PENN STATE,1,0,,,66.7,,,0,0,0,,266,60.3,36.6,74.9,59.8,34.5,77.4,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,66.2,62.6,78.0,,56.8,49.6,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Jaylen Reed,145100,S,PENN STATE,1,0,4.5,100.0,100.0,6.5,6.5,0,0,0,0.0,266,54.6,47.0,75.9,,40.1,48.3,0,14,33.3,1,0,0,110.4,2,14,14,0,2,2,0,21,12,1.6,10.5
Alijah Clark,145141,S,SYRACUSE,1,1,6.0,100.0,100.0,11.5,11.5,0,0,0,0.0,304,60.1,63.5,76.1,,68.2,81.4,0,16,0.0,0,0,0,97.9,2,24,24,0,1,2,0,15,3,0.7,7.5
Ricardo Hallman,145169,CB,WISCONSIN,1,0,15.1,62.5,96.9,5.8,3.6,0,0,0,0.0,349,29.5,29.9,77.2,60.0,56.2,21.4,0,27,75.0,3,0,1,138.0,5,31,32,1,1,8,3,85,12,2.9,17.0
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,50.0,,,0,0,0,,349,61.6,53.2,76.6,57.0,51.1,73.0,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Jayden Williams,145199,CB,FAU,1,0,22.7,33.3,100.0,25.0,8.3,1,0,1,33.3,165,47.3,42.0,0.0,,47.2,38.8,0,16,0.0,0,0,3,52.1,1,28,28,1,2,3,0,16,3,0.6,16.0
Amari Wansley,145201,S,FAU,1,0,,,100.0,,,0,0,1,,165,60.6,60.9,71.5,,60.0,22.3,0,,100.0,1,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Justice Cross,145203,LB,FAU,1,1,,,50.0,,,0,0,0,,165,61.0,62.8,66.0,59.4,,73.2,0,,0.0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Courtney McBride,145205,ED,FAU,1,0,5.0,100.0,24.2,7.0,7.0,0,0,0,0.0,165,53.3,62.0,80.2,58.3,69.9,61.1,0,9,50.0,1,0,0,104.2,1,8,33,1,1,1,0,9,4,1.3,9.0
Demetrius Hill,145227,S,FIU,1,0,12.0,75.0,95.0,12.0,9.0,0,0,0,0.0,166,50.5,57.9,79.5,59.7,75.3,70.3,0,42,20.0,1,0,0,156.3,3,38,40,0,4,4,1,58,33,1.6,19.3
Gaethan Bernadel,145230,LB,FIU,1,1,4.0,100.0,88.4,17.5,17.5,0,0,0,0.0,166,65.3,71.9,77.9,62.8,74.5,73.8,0,17,0.0,0,0,0,118.8,2,38,43,0,4,2,0,31,23,0.9,15.5
BeeJay Williamson,145255,S,LA TECH,1,1,15.0,50.0,94.4,17.0,8.5,0,0,0,0.0,208,89.9,71.1,78.2,60.8,37.8,42.8,1,24,0.0,0,0,0,54.2,1,17,18,0,1,2,0,24,10,1.4,24.0
Jakobe Thomas,145309,S,MIDDLE TN,1,1,0.4,100.0,100.0,9.6,9.6,0,0,0,0.0,224,69.9,65.0,77.7,,51.4,50.6,0,5,0.0,0,0,0,81.7,5,48,48,1,6,5,0,18,16,0.4,3.6
Parker Hughes,145312,LB,MIDDLE TN,1,0,21.5,0.0,50.0,,1.5,0,0,0,0.0,224,49.9,40.1,0.0,57.1,57.8,78.5,0,,,0,0,1,39.6,0,3,6,0,0,2,0,0,0,0.0,
Jaylen Smith,145330,LB,N TEXAS,1,0,,,100.0,,,0,0,0,,251,60.0,61.4,67.2,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sifa Leota,145338,ED,N TEXAS,1,0,,,7.1,,,0,0,0,,251,60.0,65.2,77.4,59.0,66.5,71.1,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Malcolm Britt,145364,LB,DOMINION,1,0,7.0,0.0,100.0,,5.0,0,0,0,0.0,263,62.0,63.5,71.8,,61.8,77.4,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Tahj Ra-El,145366,S,DOMINION,1,1,28.0,100.0,100.0,25.0,25.0,0,0,0,0.0,263,50.0,47.4,77.2,,48.2,75.1,0,75,0.0,0,0,0,158.3,1,28,28,0,0,1,1,75,47,3.0,75.0
Robert Kennedy III,145371,CB,DOMINION,1,0,7.7,66.7,100.0,21.5,14.3,0,0,1,33.3,263,68.5,70.2,80.5,,70.7,82.8,0,8,0.0,0,0,0,74.3,2,48,48,1,2,3,0,12,12,0.3,6.0
Jahaad Scales,145372,CB,DOMINION,1,0,,,100.0,,,0,0,0,,263,63.5,64.2,72.2,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Deeve Harris,145374,ED,DOMINION,1,0,,,22.6,,,0,0,0,,263,55.2,63.5,78.2,64.4,67.2,51.2,0,,100.0,1,0,0,0.0,0,7,31,2,0,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,1,0,12.0,50.0,100.0,12.0,6.0,0,0,0,0.0,263,59.7,63.6,73.8,,70.5,77.0,0,12,0.0,0,0,0,68.8,1,12,12,0,1,2,0,12,0,1.0,12.0
Jason Henderson,145379,LB,DOMINION,1,1,5.3,100.0,93.9,14.0,14.0,0,0,0,0.0,263,54.1,66.6,78.3,55.5,85.1,82.5,0,20,0.0,0,0,0,112.5,3,46,49,0,0,3,0,33,17,0.8,11.0
Kris Trinidad,145380,ED,DOMINION,1,0,,,6.3,,,0,0,0,,263,60.0,45.8,74.8,61.2,39.1,18.0,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Tre Hawkins III,145387,CB,DOMINION,1,0,7.9,75.0,97.9,7.2,5.4,0,0,1,12.5,263,88.4,86.6,78.1,56.9,63.4,84.0,0,10,0.0,0,1,0,126.6,6,47,48,2,10,8,1,43,11,1.0,7.2
Devin Brandt-Epps,145390,ED,DOMINION,1,0,,,4.3,,,0,0,0,,263,62.5,80.0,75.1,66.3,76.9,77.1,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Marcus Williams,145407,S,RICE,1,0,14.7,33.3,100.0,10.0,3.3,0,0,1,33.3,275,79.4,71.0,77.5,,54.8,78.5,0,-5,0.0,0,1,0,42.4,1,10,10,1,1,3,0,-5,-1,-0.5,-5.0
Aidan Siano,145409,LB,RICE,1,0,,,100.0,,,0,0,0,,275,60.9,46.5,69.1,,44.2,73.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Eric Scott Jr.,145430,CB,SO MISS,1,0,27.8,50.0,93.3,13.5,6.8,1,0,1,25.0,296,46.3,50.2,0.0,81.2,66.9,58.1,0,22,50.0,1,1,2,108.3,2,28,30,0,1,4,1,24,6,0.9,12.0
Brendan Toles,145431,CB,SO MISS,1,1,18.0,0.0,88.9,,8.0,0,0,0,0.0,296,57.6,62.6,71.7,64.5,64.5,77.6,0,,0.0,0,0,0,39.6,0,8,9,0,0,1,0,0,0,0.0,
Jay Jones,145432,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,62.5,57.5,70.8,,54.0,73.1,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Malik Jones,145519,CB,UTSA,1,1,-3.0,100.0,100.0,1.5,1.5,0,0,0,0.0,331,64.8,67.1,73.5,,64.1,77.8,0,7,0.0,0,0,0,91.7,2,4,4,0,0,2,0,12,18,4.0,6.0
Caden Holt,145521,LB,UTSA,1,0,,,100.0,,,0,0,0,,331,61.6,51.2,68.6,,48.3,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ronald Triplette,145524,ED,UTSA,1,0,,,16.7,,,0,0,0,,331,61.2,61.9,77.3,60.9,59.7,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,1,0,-5.0,100.0,9.7,3.0,3.0,0,0,0,0.0,331,62.7,82.5,80.5,86.4,56.3,46.7,0,-2,100.0,1,0,0,79.2,1,3,31,2,0,1,0,-2,3,-0.7,-2.0
Ryan Johnson,145582,ED,AKRON,1,0,,,41.2,,,0,0,0,,102,61.4,58.4,78.9,55.0,58.8,75.2,0,,,0,0,0,0.0,0,7,17,0,0,0,0,0,0,0.0,
Andrew Behm,145595,LB,AKRON,1,0,,,50.0,,,0,0,0,,102,49.0,38.7,70.5,56.8,63.9,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Rishad Hence,145605,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,54.0,55.5,72.2,,61.2,22.1,0,,100.0,1,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Darrian Lewis,145611,CB,AKRON,1,0,0.0,66.7,95.8,11.5,7.7,0,0,1,33.3,102,72.2,73.1,74.7,60.0,68.1,39.3,0,12,50.0,1,1,0,81.3,2,23,24,1,1,3,0,17,19,0.7,8.5
Jordan Riley,145627,S,BALL ST,1,2,6.3,85.7,100.0,4.7,4.0,0,0,1,14.3,117,77.8,77.3,79.9,,69.7,78.7,0,19,14.3,1,1,0,125.3,6,30,30,2,4,7,1,32,20,1.1,5.3
Jalen Burton,145640,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,51.0,44.0,0.0,,60.9,,0,,,0,0,2,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jibrahn Claude,145691,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,62.8,63.6,68.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,1.5,75.0,92.0,7.3,5.5,0,0,0,0.0,134,47.0,51.9,73.1,56.5,72.0,78.2,0,10,0.0,0,0,0,88.5,3,23,25,0,2,4,0,23,20,1.0,7.7
DJ Stepney,145727,CB,C MICHIGAN,1,0,0.0,0.0,100.0,,27.0,0,0,0,0.0,134,70.8,73.6,77.5,76.9,61.4,74.8,0,,,0,0,0,39.6,0,30,30,1,0,1,0,0,0,0.0,
Kyle Moretti,145740,LB,C MICHIGAN,1,0,8.5,50.0,83.7,35.0,17.5,0,0,1,50.0,134,78.5,69.8,0.0,62.5,54.7,57.4,0,10,0.0,0,1,1,64.6,1,36,43,4,4,2,0,10,4,0.3,10.0
Caleb Spann,145742,S,C MICHIGAN,1,0,4.0,100.0,100.0,15.0,15.0,0,0,0,0.0,134,66.6,67.1,74.0,,62.1,76.2,0,5,0.0,0,0,0,87.5,1,16,16,0,1,1,0,5,1,0.3,5.0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,14.0,100.0,100.0,13.0,13.0,0,0,0,0.0,160,53.3,56.0,76.1,,59.2,84.6,0,14,0.0,0,0,0,118.8,1,13,13,0,1,1,0,14,0,1.1,14.0
Cam Smith,145767,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,63.7,67.2,74.2,,68.7,77.8,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Alex Branch,145781,S,KENT STATE,1,0,32.5,100.0,100.0,5.0,5.0,0,0,0,0.0,201,31.0,37.0,76.5,,55.4,80.2,0,41,0.0,0,0,0,158.3,2,10,10,0,1,2,1,69,4,6.9,34.5
Dominic Nardone,145814,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.0,60.5,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,63.3,63.3,70.4,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,0,9.4,22.2,97.2,16.5,3.7,0,0,1,11.1,259,87.4,85.8,76.7,59.4,63.1,76.6,2,12,0.0,0,1,0,0.0,2,35,36,1,2,9,0,12,2,0.4,6.0
Jaylin Mines,145911,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,64.3,63.6,74.1,,60.8,55.5,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Aaron Wofford,145950,S,W MICHIGAN,1,1,4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,347,68.8,69.0,78.1,,61.9,81.4,0,9,0.0,0,0,0,93.8,2,28,28,0,3,2,0,13,5,0.5,6.5
Eian Castonguay,145954,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,60.3,63.6,74.4,,70.1,28.1,0,,100.0,1,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jalen Mergerson,145957,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,62.5,63.2,69.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Bo Richter,145962,ED,AIR FORCE,1,0,3.0,100.0,33.3,1.0,1.0,0,0,0,0.0,101,67.3,65.5,71.3,57.1,57.5,76.2,0,6,0.0,0,0,0,91.7,1,1,3,1,1,1,0,6,3,6.0,6.0
Drew Kulick,146011,LB,COLO STATE,1,0,,,80.0,,,0,0,0,,144,72.1,65.1,74.4,56.9,54.1,81.0,0,,0.0,0,0,0,0.0,0,12,15,1,1,0,0,0,0,0.0,
Jack Howell,146020,S,COLO STATE,1,1,23.0,50.0,88.9,31.0,15.5,0,0,0,0.0,144,68.4,76.9,78.3,58.2,85.1,81.3,0,15,25.0,1,0,0,75.0,1,32,36,1,2,2,0,15,3,0.5,15.0
Clay Nanke,146022,ED,COLO STATE,1,0,,,25.0,,,0,0,0,,144,60.0,43.2,73.9,58.1,48.9,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,17.0,0.0,100.0,,10.0,0,0,0,0.0,169,49.5,51.0,74.8,,60.0,,0,,,0,0,0,39.6,0,20,20,0,0,2,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,9.8,25.0,86.2,23.0,5.8,0,0,3,75.0,169,80.2,80.2,77.7,57.0,68.0,79.4,0,6,0.0,0,1,1,39.6,1,25,29,1,1,4,0,6,8,0.3,6.0
Cale Sanders Jr.,146036,CB,FRESNO ST,1,1,10.7,57.1,97.1,8.0,4.6,0,1,2,28.6,169,70.3,70.0,74.8,59.5,61.5,79.9,0,15,0.0,0,1,0,72.9,4,34,35,1,3,7,0,39,6,1.2,9.8
Phoenix Jackson,146040,LB,FRESNO ST,1,1,,,83.3,,,0,0,0,,169,65.0,65.7,70.1,59.5,60.0,76.4,0,,0.0,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,19.0,100.0,100.0,7.0,7.0,0,0,1,100.0,169,66.5,66.9,71.2,,,,0,26,,0,1,0,118.8,1,7,7,0,0,1,0,26,7,3.7,26.0
Julian Neal,146043,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,40.5,28.8,68.1,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Emari Pait,146055,CB,FRESNO ST,1,0,6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,169,51.1,50.1,72.0,,60.1,,0,8,,0,0,0,100.0,1,3,3,0,0,1,0,8,2,2.7,8.0
Drue Watts,146094,LB,NEVADA,1,0,,,70.6,,,0,0,0,,239,64.2,28.6,0.0,53.9,25.6,24.8,0,,,0,0,1,0.0,0,12,17,0,0,0,0,0,0,0.0,
Richard Toney Jr.,146097,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,63.9,64.3,72.6,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
AJ Odums,146129,CB,NEW MEXICO,1,0,11.7,66.7,100.0,9.5,6.3,0,0,0,0.0,241,68.4,69.1,76.1,,66.4,79.0,0,31,0.0,0,0,0,140.3,2,21,21,2,3,3,1,31,7,1.6,15.5
Ronald Wilson,146133,S,NEW MEXICO,1,0,-0.5,50.0,100.0,19.0,9.5,1,0,1,50.0,241,58.8,56.9,74.3,,54.6,75.1,0,4,,0,1,1,56.3,1,21,21,0,0,2,0,4,9,0.2,4.0
Bryun Parham,146184,LB,S JOSE ST,1,0,-4.0,100.0,90.9,19.0,19.0,0,0,0,0.0,285,67.2,65.1,73.4,57.8,60.4,52.1,0,2,33.3,1,0,0,79.2,1,20,22,1,2,1,0,2,6,0.1,2.0
Jerrae Williams,146191,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,60.0,59.9,71.3,,59.5,77.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kilinahe Mendiola-Jensen,146198,CB,UNLV,1,0,0.0,50.0,100.0,3.0,1.5,0,0,0,0.0,325,50.0,38.5,70.8,,40.4,77.9,0,14,0.0,0,0,0,72.9,1,3,3,0,1,2,0,14,11,4.7,14.0
Cameron Oliver,146206,CB,UNLV,1,0,,,100.0,,,0,0,0,,325,61.1,71.8,75.0,,76.9,59.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Johnathan Baldwin,146214,S,UNLV,1,0,,,100.0,,,0,0,0,,325,60.3,68.1,74.4,,69.1,82.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ike Larsen,146222,CB,UTAH ST,1,0,8.0,100.0,100.0,14.0,14.0,0,0,0,0.0,329,71.4,72.7,75.8,,64.4,79.1,0,8,0.0,0,0,0,100.0,1,16,16,2,2,1,0,8,0,0.6,8.0
Kolbe Cage,146250,LB,ARIZONA,1,0,,,50.0,,,0,0,0,,109,60.0,59.2,68.6,59.6,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Eric Gentry,146280,LB,USC,1,1,0.5,100.0,80.6,5.5,5.5,0,0,0,0.0,326,67.4,58.0,74.3,77.8,34.3,54.8,0,11,0.0,0,0,0,102.1,4,25,31,1,6,4,0,34,32,1.5,8.5
Lu-Magia Hearns III,146296,CB,CAL,1,1,20.0,66.7,100.0,11.5,7.7,0,0,0,0.0,130,49.1,51.2,76.2,,63.7,59.2,0,37,20.0,1,0,0,109.7,2,25,25,0,3,3,0,52,3,2.3,26.0
Myles Williams,146308,ED,CAL,1,0,,,20.0,,,0,0,0,,130,60.0,61.1,70.3,56.8,61.6,69.7,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Kaylin Moore,146320,CB,COLORADO,1,1,12.3,62.5,100.0,8.4,5.3,0,0,1,12.5,143,61.1,61.7,76.2,,62.9,67.0,0,19,16.7,1,1,1,76.0,5,45,45,2,4,8,0,42,11,1.0,8.4
Nikko Reed,146321,CB,COLORADO,1,1,12.1,45.5,98.0,9.0,4.1,0,0,1,9.1,143,68.6,71.3,76.7,76.3,65.5,54.8,0,14,22.2,2,1,0,87.3,5,48,49,4,6,11,1,45,10,1.0,9.0
