player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Devin Hightower,129621,LB,UAB,1,1,3.0,100.0,100.0,10.0,10.0,0,0,0,0.0,321,45.0,48.4,74.3,,61.0,81.0,0,10,0.0,0,0,0,97.2,3,31,31,0,1,3,0,22,13,0.7,7.3
Darius Snow,129635,LB,MICH STATE,1,0,,,100.0,,,0,0,0,,223,60.6,64.0,72.3,,61.7,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,0,32.0,0.0,94.4,,17.0,0,0,1,100.0,268,78.5,78.6,74.5,,65.3,77.0,1,,0.0,0,0,0,0.0,0,17,18,1,1,1,0,0,0,0.0,
Jaheem Joseph,129726,S,UNLV,1,0,,,96.3,,,0,0,0,,325,66.6,59.5,76.9,60.0,46.8,51.7,0,,,0,0,0,0.0,0,26,27,0,0,0,0,0,0,0.0,
Mitchell Melton,129753,ED,VIRGINIA,1,0,,,4.2,,,0,0,0,,335,70.5,83.6,80.0,80.8,71.0,38.8,0,,50.0,1,0,0,0.0,0,1,24,1,1,0,0,0,0,0.0,
Cole Brevard,129766,DI,TEXAS,1,0,,,5.3,,,0,0,0,,311,59.8,73.2,75.7,65.5,73.0,72.2,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Aaron Witt,129937,ED,WISCONSIN,1,0,6.0,100.0,66.7,6.0,6.0,0,0,0,0.0,349,53.5,54.8,69.8,57.0,62.2,74.3,0,14,0.0,0,0,0,118.8,1,6,9,0,1,1,0,14,8,2.3,14.0
DiMarco Johnson,130299,S,AKRON,1,0,12.6,40.0,100.0,11.0,4.4,0,0,0,0.0,102,59.1,65.6,75.2,,73.0,41.4,1,17,66.7,2,0,0,18.3,2,24,24,0,1,5,0,27,6,1.2,13.5
Jalen McNair,130415,S,BUFFALO,1,0,27.0,50.0,95.5,20.0,10.0,0,0,0,0.0,126,49.5,51.1,77.0,47.1,62.6,51.5,0,27,100.0,1,0,0,135.4,1,21,22,0,0,2,1,27,0,1.4,27.0
Terrell Miller,130497,CB,KENT STATE,1,0,14.8,100.0,100.0,3.8,3.8,0,0,0,0.0,201,48.7,50.4,75.9,,63.1,22.3,0,58,25.0,1,0,0,158.3,4,16,16,1,3,4,1,81,22,5.4,20.3
Luke Murphy,130498,LB,COAST CAR,1,0,1.5,100.0,76.0,9.0,9.0,0,0,0,0.0,141,72.7,76.0,73.5,54.2,75.8,81.4,0,8,0.0,0,0,0,93.8,2,19,25,0,3,2,0,13,10,0.7,6.5
Devin Lafayette,130562,S,TROY,1,0,4.0,66.7,97.6,19.0,12.7,0,0,0,0.0,318,69.7,72.0,76.2,59.7,73.7,84.7,0,6,0.0,0,0,0,70.1,2,40,41,1,3,3,0,6,17,0.2,3.0
Daveren Rayner,130573,LB,KENTUCKY,1,0,15.0,100.0,90.5,18.0,18.0,0,0,0,0.0,202,52.1,59.3,75.0,57.0,69.7,52.4,0,31,,0,0,0,118.8,1,19,21,0,0,1,0,31,16,1.7,31.0
Pierre Kemeni Jr.,130595,S,OHIO,1,0,5.0,0.0,100.0,,4.0,0,0,0,0.0,259,70.2,72.2,69.2,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Treylin Payne,131350,LB,TEXAS ST,1,2,1.4,80.0,97.0,6.5,5.2,0,0,0,0.0,314,51.9,62.2,75.2,66.5,71.0,65.4,0,18,20.0,1,0,0,105.8,4,32,33,1,2,5,0,47,49,1.8,11.8
Treydan Stukes,131596,CB,ARIZONA,1,0,6.0,50.0,100.0,21.0,10.5,0,0,0,0.0,109,61.7,66.5,77.5,,72.5,52.4,0,4,50.0,1,0,0,56.3,1,23,23,1,1,2,0,4,3,0.2,4.0
Andy Alfieri,131639,LB,OREGON ST,1,0,,,33.3,,,0,0,0,,265,60.0,67.6,69.9,57.4,67.6,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Devin Grant,131680,ED,W VIRGINIA,1,0,,,14.3,,,0,0,0,,343,66.9,72.3,76.2,60.5,68.4,75.3,0,,0.0,0,0,0,0.0,0,2,14,1,1,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,1,2.3,71.4,63.6,7.0,5.0,0,0,1,14.3,329,67.0,67.1,79.6,69.8,55.1,53.3,0,15,20.0,1,1,0,129.2,5,35,55,0,3,7,1,47,44,1.3,9.4
JonJon Vaughns,131815,LB,UCLA,1,1,5.0,100.0,100.0,12.5,12.5,0,0,0,0.0,324,71.7,85.2,74.7,60.0,85.6,83.9,0,9,0.0,0,0,0,97.9,2,25,25,2,3,2,0,15,5,0.6,7.5
DJ Warnell,131817,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,55.0,58.5,69.0,,63.9,37.4,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Sione Fotu,131853,LB,HOUSTON,1,0,4.0,100.0,70.8,17.0,17.0,0,0,0,0.0,182,51.6,48.4,77.6,55.4,51.9,73.1,0,19,,0,0,0,118.8,1,17,24,0,0,1,0,19,15,1.1,19.0
Makell Esteen,131892,S,WASHINGTON,1,0,15.0,100.0,97.1,10.3,10.3,0,0,0,0.0,340,55.4,58.7,78.2,63.7,62.2,85.8,0,28,0.0,0,0,0,118.8,3,33,34,0,6,3,0,55,10,1.8,18.3
Kasen Kinchen,131900,CB,NEVADA,1,0,-5.0,0.0,100.0,,2.0,0,0,0,0.0,239,61.1,63.1,66.7,,60.8,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Justin Anderson,131922,S,AKRON,1,1,-5.0,100.0,100.0,25.0,25.0,0,0,0,0.0,102,67.4,69.6,76.6,,70.1,83.6,0,-3,0.0,0,0,0,79.2,1,27,27,0,1,1,0,-3,2,-0.1,-3.0
Jackson Lataimua,131939,S,N TEXAS,1,0,18.0,100.0,100.0,1.0,1.0,0,0,0,0.0,251,61.6,53.5,63.0,,60.0,74.3,0,18,0.0,0,0,0,118.8,1,1,1,0,1,1,0,18,0,18.0,18.0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,,5.3,,,0,0,0,,241,59.8,58.4,75.3,55.0,62.0,70.2,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,1,1.8,83.3,100.0,5.8,4.8,0,0,0,0.0,206,70.2,59.6,0.0,,34.7,38.3,0,10,0.0,0,0,1,88.2,5,29,29,1,1,6,0,31,16,1.1,6.2
David Godsey Jr.,133044,CB,LA MONROE,1,0,21.5,50.0,100.0,23.0,11.5,0,0,1,50.0,209,62.2,71.0,75.1,,90.2,26.4,0,29,66.7,2,0,0,95.8,1,24,24,0,1,2,0,29,22,1.3,29.0
Brenden Jordan,133060,S,TEXAS TECH,1,0,12.4,87.5,100.0,7.9,6.9,0,0,0,0.0,315,51.2,52.3,79.9,,58.4,83.2,0,49,0.0,0,0,1,158.3,7,58,58,1,6,8,1,108,16,2.0,15.4
Anas Luqman,133626,ED,OHIO,1,1,,,6.7,,,0,0,0,,259,60.4,65.9,75.8,59.4,68.6,73.8,0,,0.0,0,0,0,0.0,0,2,30,0,0,0,0,0,0,0.0,
Ken Willis,133807,CB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.0,61.9,69.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,2,2.4,60.0,79.5,10.3,6.2,0,0,0,0.0,320,62.7,65.0,78.2,59.8,65.3,75.5,0,9,0.0,0,0,0,66.3,3,31,39,2,3,5,0,17,26,0.5,5.7
Jaydan Mayes,133971,CB,ARMY,1,0,9.5,50.0,100.0,31.0,15.5,0,0,0,0.0,114,66.3,67.5,76.9,,67.0,77.9,0,10,0.0,0,0,0,64.6,1,33,33,0,2,2,0,10,5,0.3,10.0
Jy Gilmore,138115,S,GA TECH,1,0,14.3,71.4,87.5,6.8,4.9,0,0,2,28.6,176,73.5,70.5,79.3,56.0,60.2,54.7,0,20,14.3,1,2,0,102.1,5,35,40,3,6,7,0,68,37,2.0,13.6
Daniel Rickert,138135,ED,VIRGINIA,1,0,,,16.7,,,0,0,0,,335,60.5,64.1,77.2,70.8,54.9,74.6,0,,,0,0,0,0.0,0,3,18,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,1,12.0,100.0,86.7,11.5,11.5,0,0,0,0.0,254,49.1,58.3,74.7,85.4,59.5,61.1,0,15,33.3,1,0,0,118.8,2,26,30,1,1,2,0,26,2,1.1,13.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,,,33.3,,,0,0,0,,174,65.3,73.3,78.7,58.9,77.3,79.0,0,,0.0,0,0,0,0.0,0,9,27,0,1,0,0,0,0,0.0,
Caleb Francl,138302,S,WASH STATE,1,2,12.3,50.0,87.5,10.5,5.3,0,0,0,0.0,341,67.0,80.0,76.9,58.3,91.7,83.8,0,8,0.0,0,0,0,56.3,2,21,24,2,3,4,0,7,3,0.3,3.5
Cale Reeder,138314,S,WASH STATE,1,0,20.0,0.0,100.0,,8.0,0,0,0,0.0,341,71.3,49.2,71.9,,34.6,36.2,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jaidyn Denis,138406,CB,MEMPHIS,1,1,15.7,66.7,100.0,8.0,5.3,0,0,0,0.0,218,62.1,63.8,74.9,,65.5,77.0,0,17,0.0,0,0,0,91.0,2,17,17,0,0,3,0,24,8,1.5,12.0
Mikail Kamara,138455,ED,INDIANA,1,0,11.0,100.0,13.6,3.0,3.0,0,0,0,0.0,190,59.5,64.9,76.5,60.0,67.5,50.7,0,13,0.0,0,0,0,118.8,1,3,22,1,1,1,0,13,2,4.3,13.0
Seth Naotala,138461,LB,DOMINION,1,0,6.0,50.0,62.5,15.0,7.5,0,0,0,0.0,263,56.5,64.1,76.8,65.1,66.2,79.8,0,8,0.0,0,0,0,60.4,1,15,24,0,1,2,0,8,-4,0.5,8.0
Evan Eller,139104,LB,WYOMING,1,0,,,62.5,,,0,0,0,,351,61.5,63.3,74.5,57.9,63.2,79.1,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
Isaiah Wadsworth,139159,CB,TULANE,1,0,13.0,100.0,100.0,8.0,8.0,0,0,0,0.0,319,55.2,64.2,70.9,,71.8,77.1,0,11,,0,0,0,112.5,1,8,8,0,0,1,0,11,-2,1.4,11.0
Dante Thomas,139527,S,COAST CAR,1,1,3.5,50.0,100.0,9.0,4.5,0,0,0,0.0,141,47.9,52.8,73.4,,66.2,28.7,0,8,66.7,2,0,0,58.3,2,18,18,0,0,4,0,14,6,0.8,7.0
Trey Fields,139541,LB,N TEXAS,1,0,3.0,0.0,84.8,,27.0,0,0,0,0.0,251,70.7,68.4,77.1,54.1,62.8,81.7,0,,0.0,0,0,0,39.6,0,28,33,0,1,1,0,0,0,0.0,
Briceon Hayes,139544,ED,N TEXAS,1,0,2.0,100.0,18.8,3.0,3.0,0,0,0,0.0,251,44.7,48.8,0.0,67.7,54.1,46.1,0,6,0.0,0,0,1,91.7,1,3,16,1,1,1,0,6,4,2.0,6.0
Malakai Williams,141577,ED,BOISE ST,1,0,,,11.1,,,0,0,0,,120,60.3,65.0,75.3,53.5,74.3,73.9,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Colby Humphrey,141638,CB,WASH STATE,1,1,20.0,50.0,100.0,11.5,5.8,0,0,1,25.0,341,69.5,63.5,76.6,,43.9,37.2,0,19,0.0,0,0,0,79.2,2,23,23,0,1,4,0,34,4,1.5,17.0
Kobe Singleton,141698,CB,OREGON ST,1,0,9.6,80.0,100.0,5.5,4.4,0,0,1,20.0,265,62.0,63.4,76.6,,65.6,80.7,0,33,0.0,0,1,1,107.5,4,24,24,3,4,5,0,49,6,2.2,12.3
Abraham Williams,141727,CB,NEW MEXICO,1,0,9.2,83.3,100.0,6.6,5.5,0,0,0,0.0,241,63.5,64.3,76.7,,64.0,58.3,0,24,20.0,1,0,0,106.3,5,36,36,1,4,6,0,57,19,1.7,11.4
Andre Fuller,141775,CB,TOLEDO,1,0,13.7,33.3,96.3,24.0,8.0,0,0,1,33.3,316,78.7,77.4,75.0,60.0,64.5,76.6,0,9,0.0,0,0,0,42.4,1,26,27,1,2,3,0,9,3,0.4,9.0
Sam Cook,141936,ED,NEVADA,1,0,,,42.9,,,1,0,0,,239,60.5,36.7,0.0,56.7,61.7,,0,,,0,0,2,0.0,0,3,7,0,0,0,0,0,0,0.0,
Dontae Lunan,142071,LB,COAST CAR,1,0,0.4,100.0,69.2,5.4,5.4,0,0,0,0.0,141,45.1,51.0,0.0,60.6,68.4,43.2,0,15,25.0,1,0,1,136.3,5,27,39,0,3,5,1,36,34,1.3,7.2
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,4.0,60.0,86.4,12.0,7.2,0,0,1,20.0,268,81.6,81.4,77.2,,70.8,79.5,1,9,0.0,0,1,0,28.3,3,38,44,1,2,5,0,19,11,0.5,6.3
Austin Ambush,142273,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.7,55.4,71.2,,57.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darius McKenzie,142289,LB,S ALABAMA,1,2,3.0,100.0,91.4,6.2,6.2,0,0,0,0.0,288,68.5,70.1,77.4,58.7,67.3,84.5,0,12,0.0,0,0,0,100.8,5,32,35,2,5,5,0,41,26,1.3,8.2
Shakur Smalls,142301,CB,ARKANSAS,1,0,,,75.0,,,0,0,0,,111,61.2,60.7,67.9,60.0,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Chance Graves,142349,CB,E CAROLINA,1,0,18.7,66.7,100.0,5.5,3.7,0,0,1,33.3,156,65.6,59.8,72.5,,45.6,37.2,0,9,0.0,0,0,0,79.9,2,11,11,0,2,3,0,16,5,1.5,8.0
Semaj Cross,143096,LB,KENT STATE,1,0,5.0,100.0,71.4,5.0,5.0,0,0,0,0.0,201,50.6,64.0,74.4,70.4,69.4,73.1,0,16,,0,0,0,118.8,1,5,7,0,0,1,0,16,11,3.2,16.0
Parker McKenna,143761,LB,WASH STATE,1,0,4.1,71.4,80.0,4.0,2.9,0,0,1,14.3,341,42.6,50.9,75.6,55.9,64.7,37.9,0,30,33.3,1,1,0,96.7,5,20,25,0,2,7,0,59,37,3.0,11.8
Jalen Cheek,143820,S,UAB,1,0,,,87.5,,,0,0,0,,321,64.8,54.7,72.3,59.4,59.6,76.2,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,,,23.1,,,0,0,0,,121,66.6,65.3,0.0,65.9,66.3,77.4,0,,0.0,0,0,1,0.0,0,6,26,1,2,0,0,0,0,0.0,
Owen McGowan,143832,LB,BOSTON COL,1,0,6.7,100.0,80.6,7.7,7.7,0,0,0,0.0,121,62.0,69.6,74.7,63.6,73.7,80.0,0,50,0.0,0,0,0,158.3,3,25,31,1,2,3,1,61,41,2.7,20.3
Bryce Steele,143838,LB,BOSTON COL,1,0,12.0,50.0,96.0,23.0,11.5,0,0,1,50.0,121,51.1,51.8,75.8,59.8,58.6,77.9,0,9,0.0,0,1,0,62.5,1,24,25,0,1,2,0,9,11,0.4,9.0
Tre Freeman,143853,LB,DUKE,1,0,,,91.7,,,0,0,0,,154,63.8,57.6,75.0,60.0,51.8,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Aaron Hall,143855,DI,DUKE,1,0,,,5.3,,,0,0,0,,154,60.0,67.7,75.8,54.8,72.4,71.9,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Shyheim Brown,143874,S,FLORIDA ST,1,0,21.0,100.0,100.0,7.0,7.0,0,0,0,0.0,167,43.1,44.9,74.9,,54.4,81.6,0,29,0.0,0,0,0,118.8,1,9,9,0,1,1,0,29,8,4.1,29.0
Omarion Cooper,143877,CB,MEMPHIS,1,0,13.5,100.0,96.7,13.5,13.5,0,0,0,0.0,218,61.1,62.5,77.3,60.0,65.1,76.6,0,20,0.0,0,0,0,118.8,2,29,30,0,2,2,0,31,4,1.1,15.5
Hunter Washington,143898,S,MISS STATE,1,1,10.0,66.7,83.3,7.0,4.7,0,1,1,33.3,227,62.2,62.7,74.4,56.7,64.0,79.2,0,24,0.0,0,1,0,107.6,2,15,18,0,0,3,0,36,19,2.6,18.0
Sirad Bryant,143906,S,UAB,1,0,,,100.0,,,0,0,0,,321,64.3,44.2,0.0,,40.6,22.3,0,,,0,0,1,0.0,0,10,10,0,0,0,0,0,0,0.0,
Thomas Davis,143939,ED,APP STATE,1,0,,,41.7,,,0,0,0,,108,55.2,62.9,78.9,61.2,66.7,79.6,0,,0.0,0,0,0,0.0,0,5,12,0,3,0,0,0,0,0.0,
Jabari Ishmael,143944,ED,SO MISS,1,0,,,50.0,,,0,0,0,,296,63.1,70.8,80.6,62.2,71.8,77.7,0,,,0,0,0,0.0,0,10,20,0,0,0,0,0,0,0.0,
Chase Smith,143952,LB,MIAMI FL,1,0,,,55.6,,,0,0,0,,220,61.6,66.0,73.8,57.5,67.8,77.4,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Dontae Balfour,143957,CB,TEXAS TECH,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,315,66.6,67.0,72.7,,61.3,74.2,0,6,0.0,0,0,0,91.7,1,12,12,0,1,1,0,6,0,0.5,6.0
TyMir Brown,143960,CB,E CAROLINA,1,0,10.5,50.0,100.0,30.0,15.0,0,0,0,0.0,156,62.9,65.1,76.8,,69.8,76.6,0,25,0.0,0,0,0,95.8,1,32,32,0,1,2,0,25,0,0.8,25.0
Dontavius Nash,143972,CB,MICH STATE,1,1,4.4,85.7,91.7,3.5,3.0,0,0,0,0.0,223,36.4,42.4,79.0,57.6,68.4,40.6,0,39,40.0,2,0,1,158.3,6,22,24,1,2,7,1,101,77,4.8,16.8
Keeshawn Silver,143979,DI,USC,1,0,,,7.7,,,0,0,0,,326,59.3,61.4,77.8,62.3,61.6,31.5,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Nate Evans,143991,CB,DELAWARE,1,0,11.6,60.0,100.0,9.0,5.4,0,0,0,0.0,151,50.7,50.8,76.3,,55.5,77.7,0,24,0.0,0,0,1,92.9,3,30,30,0,2,5,0,49,22,1.8,16.3
Nick Lapi,144027,LB,PITTSBURGH,1,1,0.5,50.0,58.1,17.0,8.5,0,0,0,0.0,268,66.7,72.5,78.3,68.0,69.9,68.2,0,5,0.0,0,0,0,56.3,1,18,31,1,3,2,0,5,0,0.3,5.0
Javon McIntyre,144029,S,PITTSBURGH,1,0,10.7,60.0,85.7,5.5,3.3,0,1,0,0.0,268,53.5,60.8,77.9,,77.0,83.0,0,26,0.0,0,0,0,113.8,6,36,42,1,3,10,1,68,31,2.1,11.3
Duce Chestnut,144040,S,SYRACUSE,1,0,20.0,50.0,87.1,25.0,12.5,0,0,0,0.0,304,61.1,66.1,78.9,59.5,74.5,54.6,0,8,50.0,1,0,0,60.4,1,27,31,0,1,2,0,8,3,0.3,8.0
Mattheus Carroll,144071,ED,KENT STATE,1,0,,,8.7,,,0,0,0,,201,60.3,61.3,79.5,62.2,58.4,74.7,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Keli Lawson,144087,LB,UCF,1,1,-1.5,50.0,70.6,12.0,6.0,0,0,0,0.0,323,81.8,76.0,85.6,56.3,58.9,49.9,0,7,0.0,0,0,0,58.3,1,12,17,0,0,2,0,7,13,0.6,7.0
Jayden McDonald,144092,LB,UCF,1,0,2.0,100.0,93.3,14.0,14.0,0,0,1,100.0,323,66.3,77.6,72.6,66.7,76.8,76.5,0,19,,0,1,0,118.8,1,14,15,0,0,1,0,19,17,1.4,19.0
Cade Denhoff,144114,ED,CLEMSON,1,0,,,9.1,,,0,0,0,,140,60.0,68.1,75.4,66.2,63.6,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Ryheem Craig,144151,ED,E CAROLINA,1,1,,,45.2,,,0,0,0,,156,64.6,71.4,80.4,68.5,69.3,79.0,0,,0.0,0,0,0,0.0,0,14,31,1,0,0,0,0,0,0.0,
Derrick Edwards,144153,CB,CHARLOTTE,1,0,42.0,100.0,100.0,6.0,6.0,0,0,0,0.0,136,50.4,51.4,71.6,,60.3,73.5,0,46,,0,0,0,158.3,1,6,6,0,0,1,1,46,4,7.7,46.0
TJ Quinn,144173,LB,LOUISVILLE,1,1,6.3,66.7,81.4,8.8,5.8,0,0,1,16.7,210,63.7,55.9,77.8,59.5,44.2,28.6,0,17,20.0,1,1,0,80.6,4,35,43,3,3,6,0,33,18,0.9,8.3
Kani Walker,144177,CB,ARKANSAS,1,0,27.7,66.7,100.0,9.0,6.0,0,0,0,0.0,111,49.4,50.2,75.1,,58.1,79.9,0,37,0.0,0,0,0,149.3,2,20,20,0,3,3,1,61,2,3.4,30.5
DaShawn Jones,144195,CB,ALABAMA,1,0,10.3,100.0,93.3,4.3,4.3,0,0,0,0.0,103,52.0,55.1,74.2,66.0,61.1,78.3,0,30,0.0,0,0,0,158.3,3,14,15,2,3,3,1,41,19,3.2,13.7
Jack Dingle,144217,LB,CINCINNATI,1,0,3.0,100.0,87.5,6.0,6.0,0,0,0,0.0,138,62.2,65.2,75.3,59.7,65.0,78.8,0,30,,0,0,0,118.8,1,7,8,0,0,1,0,30,27,5.0,30.0
Armorion Smith,144238,S,MICH STATE,1,0,2.0,100.0,90.9,6.0,6.0,0,0,0,0.0,223,54.3,55.7,74.6,59.1,59.2,33.5,0,24,50.0,1,0,0,146.5,3,20,22,0,1,3,1,29,23,1.6,9.7
Bryon Threats,144240,CB,UCLA,1,0,,,100.0,,,0,0,0,,324,63.5,64.5,70.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jah-Mal Williams,144241,ED,TROY,1,0,,,28.0,,,0,0,0,,318,62.4,81.8,78.6,84.2,68.5,78.0,0,,,0,0,0,0.0,0,7,25,1,0,0,0,0,0,0.0,
Jalen Emery,144247,CB,W KENTUCKY,1,0,-1.0,100.0,90.0,7.0,7.0,0,0,0,0.0,346,58.7,59.1,76.4,60.0,61.2,74.8,0,5,0.0,0,0,0,87.5,1,9,10,1,1,1,0,5,6,0.7,5.0
Jalen Garner,144248,LB,HOUSTON,1,0,3.3,100.0,69.0,6.0,6.0,0,0,0,0.0,182,55.5,56.5,75.1,59.2,58.9,67.2,0,9,0.0,0,0,0,101.4,3,20,29,0,2,3,0,25,15,1.4,8.3
Bryce Edmondson,144264,LB,UNLV,1,0,-0.5,50.0,100.0,12.0,6.0,0,0,0,0.0,325,45.0,37.9,88.3,,47.0,,0,7,,0,0,0,97.9,1,12,12,0,0,2,1,7,3,0.6,7.0
Andrew Jones,144268,LB,OLE MISS,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,226,64.4,75.4,73.8,,75.4,80.0,0,6,0.0,0,0,0,91.7,1,7,7,0,1,1,0,6,1,0.9,6.0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,,,6.9,,,0,0,0,,218,60.5,64.6,78.2,63.8,62.2,75.2,0,,,0,0,0,0.0,0,2,29,1,0,0,0,0,0,0.0,
Randy Franklin,144307,S,CHARLOTTE,1,0,10.0,100.0,92.3,12.0,12.0,0,0,0,0.0,136,55.2,57.2,76.7,60.0,61.3,47.8,0,12,0.0,0,0,0,116.7,1,12,13,0,1,1,0,12,2,1.0,12.0
Isaiah Nwokobia,144373,S,SMU,1,0,15.3,33.3,94.1,48.0,16.0,0,0,1,33.3,287,64.2,68.7,76.3,69.6,72.5,83.4,0,6,0.0,0,0,0,42.4,1,48,51,1,3,3,0,6,8,0.1,6.0
Jalen McMurray,144393,S,TENNESSEE,1,0,10.0,66.7,92.3,6.0,4.0,0,0,1,33.3,307,62.2,66.7,73.9,60.0,70.8,45.4,0,11,50.0,1,0,0,118.1,2,12,13,1,1,3,1,15,8,1.3,7.5
Bobby Salla Jr.,144398,CB,FIU,1,0,-2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,166,78.8,80.7,70.5,,,77.0,0,2,0.0,0,0,0,79.2,1,6,6,2,2,1,0,2,4,0.3,2.0
Jadon Canady,144405,CB,OREGON,1,0,9.0,33.3,95.7,11.0,3.7,0,0,1,16.7,264,72.2,67.4,76.2,59.7,48.9,77.6,0,8,0.0,0,1,0,42.4,2,22,23,1,2,6,0,15,0,0.7,7.5
Devean Deal,144411,ED,TCU,1,0,13.0,0.0,12.5,,4.0,0,0,0,0.0,305,52.0,69.8,83.8,77.5,57.6,26.9,0,,100.0,1,0,0,39.6,0,7,56,0,0,1,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,0,34.0,0.0,100.0,,11.0,0,0,0,0.0,319,35.4,43.5,76.0,,52.2,68.1,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Corey Platt Jr.,144431,LB,HOUSTON,1,0,5.0,100.0,68.8,10.0,10.0,0,0,0,0.0,182,65.2,69.7,71.7,65.3,65.4,75.8,0,8,0.0,0,0,0,100.0,1,11,16,0,1,1,0,8,3,0.8,8.0
Jaelen Stokes,144498,S,USF,1,0,2.5,50.0,76.9,10.0,5.0,0,0,1,50.0,327,88.5,87.2,72.2,66.4,60.8,74.8,0,0,0.0,0,1,0,56.3,1,10,13,1,1,2,0,0,-1,0.0,0.0
Cooper Lanz,144530,DI,BAYLOR,1,0,,,6.3,,,0,0,0,,118,59.3,73.3,75.8,60.8,76.6,75.5,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Omar Daniels,144605,S,GA TECH,1,0,8.0,0.0,100.0,,41.0,0,0,0,0.0,176,64.5,64.0,78.1,,60.0,27.3,0,,50.0,1,0,0,39.6,0,43,43,0,1,1,0,0,0,0.0,
Damond Harmon,144630,CB,LIBERTY,1,0,14.0,63.6,94.1,4.6,2.9,0,0,3,27.3,206,68.7,68.0,77.1,54.1,65.2,84.6,0,20,0.0,0,0,0,120.3,7,32,34,2,7,11,1,92,13,2.9,13.1
Clayton Smith,144631,ED,ARIZONA ST,1,0,,,2.8,,,0,0,0,,110,60.0,53.1,78.5,61.0,44.5,17.5,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,3.5,75.0,97.1,10.3,7.8,0,0,1,25.0,182,51.3,53.1,76.5,60.0,64.8,59.2,0,70,25.0,1,1,1,156.3,3,33,34,1,3,4,1,91,85,2.9,30.3
Kendal Daniels,144668,LB,OKLAHOMA,1,0,-4.0,100.0,76.0,17.0,17.0,0,0,0,0.0,261,60.1,74.9,76.5,67.1,87.1,81.6,0,9,0.0,0,0,0,104.2,1,19,25,0,1,1,0,9,13,0.5,9.0
Cam Smith,144672,CB,OKLA STATE,1,1,14.3,75.0,100.0,7.7,5.8,0,0,0,0.0,262,44.5,46.3,75.2,,62.5,80.8,0,33,0.0,0,0,1,115.6,3,25,25,0,4,4,0,49,4,2.1,16.3
