player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Elijah Herring,157614,LB,FLORIDA ST,1,1,8.3,100.0,82.8,6.0,6.0,0,0,0,0.0,167,40.6,49.2,75.4,54.5,66.6,79.9,1,21,0.0,0,0,0,117.7,4,24,29,0,2,4,1,49,16,2.0,12.3
Max Alford,157627,LB,BYU,1,0,,,50.0,,,0,0,0,,128,61.5,39.1,70.9,55.9,34.0,18.1,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,7.7,100.0,70.8,5.7,5.7,0,0,0,0.0,329,45.0,41.3,76.0,52.0,51.5,81.3,0,14,0.0,0,0,0,115.3,3,17,24,0,4,3,0,35,12,2.1,11.7
Malachi Madison,157649,DI,UMASS,1,0,,,4.8,,,0,0,0,,216,59.3,69.8,76.0,60.8,73.5,70.2,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,LSU,1,2,14.5,100.0,100.0,20.0,20.0,0,0,0,0.0,211,67.6,70.4,78.7,,74.6,79.6,0,29,0.0,0,0,0,118.8,2,44,44,2,5,2,0,41,12,1.0,20.5
Xavier Smith,157707,S,UTEP,1,0,13.0,0.0,100.0,,34.0,0,0,1,100.0,330,81.1,75.1,77.0,,61.0,64.1,0,,0.0,0,1,0,39.6,0,36,36,1,1,1,0,0,0,0.0,
Jeremy Mack Jr.,157712,S,DOMINION,1,1,15.5,0.0,75.0,,6.0,0,0,0,0.0,263,67.1,68.2,79.8,69.0,64.3,53.4,1,,0.0,0,0,0,0.0,0,12,16,0,0,2,0,0,0,0.0,
Dylan Dixson,157722,CB,MO STATE,1,0,-0.5,75.0,93.5,9.0,6.8,0,0,0,0.0,230,57.1,48.6,0.0,57.5,42.2,74.8,0,7,0.0,0,0,2,78.1,3,29,31,0,1,4,0,13,15,0.5,4.3
Kamari Wilson,157735,S,MEMPHIS,1,0,6.0,50.0,100.0,36.0,18.0,0,0,1,50.0,218,66.0,63.9,0.0,,66.8,44.3,0,7,33.3,1,1,1,58.3,1,38,38,0,2,2,0,7,1,0.2,7.0
Miguel Mitchell,157742,S,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,61.2,64.9,75.7,,68.1,85.5,0,,0.0,0,0,0,0.0,0,24,24,0,2,0,0,0,0,0.0,
Jack Pyburn,157747,ED,LSU,1,0,7.0,0.0,8.3,,3.0,0,0,0,0.0,211,61.6,74.7,81.8,69.4,72.2,55.0,0,,,0,0,0,39.6,0,3,36,0,0,1,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,1,0,,,100.0,,,0,1,1,,199,77.9,77.6,75.9,,70.4,80.5,0,,,0,1,0,0.0,0,18,18,0,0,0,0,0,0,0.0,
Tobi Osunsanmi,157786,ED,KANSAS ST,1,1,,,10.0,,,0,0,0,,199,63.2,61.0,77.7,66.7,51.9,29.7,0,,0.0,0,0,0,0.0,0,2,20,2,1,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,9.0,100.0,69.2,8.0,8.0,0,0,0,0.0,285,53.2,58.5,76.6,56.0,67.5,73.0,0,14,,0,0,0,158.3,1,9,13,0,0,1,1,14,5,1.8,14.0
Jordan Pollard,157845,LB,S JOSE ST,1,0,6.7,100.0,70.0,4.7,4.7,0,0,0,0.0,285,46.0,50.2,75.6,77.3,42.8,24.3,0,54,66.7,2,0,0,158.3,7,35,50,2,1,7,1,162,115,4.9,23.1
Michael Dansby,157849,CB,ARIZONA,1,0,44.0,0.0,100.0,,21.0,0,0,0,0.0,109,55.4,60.0,77.2,,70.3,46.9,0,,50.0,1,0,1,39.6,0,22,22,0,1,1,0,0,0,0.0,
Khalil Jacobs,157870,LB,MISSOURI,1,0,-3.0,100.0,75.0,9.0,9.0,0,0,0,0.0,229,70.3,76.3,72.3,55.6,75.5,75.8,0,5,0.0,0,0,0,87.5,1,9,12,1,1,1,0,5,8,0.6,5.0
Blayne Myrick,157874,LB,S ALABAMA,1,1,3.3,66.7,90.9,9.0,6.0,0,0,0,0.0,288,56.0,63.5,72.5,58.6,70.3,83.5,0,11,0.0,0,0,0,88.2,2,20,22,0,1,3,0,22,7,1.2,11.0
Devin Grant,157942,S,SYRACUSE,1,0,5.0,100.0,87.0,6.3,6.3,0,0,0,0.0,304,56.9,54.4,77.1,57.3,53.7,76.9,0,11,0.0,0,0,0,102.8,3,20,23,0,2,3,0,26,11,1.4,8.7
Red Murdock,157948,LB,BUFFALO,1,0,0.7,66.7,94.7,17.5,11.7,0,0,0,0.0,126,68.4,84.6,75.5,57.9,91.7,75.5,0,8,33.3,1,0,0,70.1,2,36,38,1,2,3,0,9,9,0.3,4.5
Kam Olds,157953,ED,KENTUCKY,1,1,,,27.3,,,0,0,0,,202,62.5,57.7,78.3,52.9,59.7,29.6,0,,50.0,1,0,0,0.0,0,3,11,0,0,0,0,0,0,0.0,
Maguire Neal,157963,S,MO STATE,1,1,-1.7,66.7,95.9,20.5,13.7,0,0,0,0.0,230,70.3,64.2,77.8,58.6,45.8,70.9,0,9,0.0,0,0,0,72.9,2,47,49,1,7,3,0,11,14,0.3,5.5
AJ Odom,157991,LB,BOWL GREEN,1,0,,,50.0,,,0,0,0,,122,60.0,68.6,74.5,60.0,67.5,73.0,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Eli Coppess,158027,S,MIAMI OH,1,0,32.0,0.0,100.0,,4.0,0,0,0,0.0,221,92.0,91.3,69.8,,53.2,27.5,1,,,0,0,0,0.0,0,4,4,0,0,1,0,0,0,0.0,
Roy Williams,158037,ED,N ILLINOIS,1,0,-2.0,100.0,4.2,1.0,1.0,0,0,0,0.0,254,60.2,65.9,78.2,56.5,68.7,78.6,0,7,0.0,0,0,1,95.8,1,1,24,0,1,1,0,7,9,7.0,7.0
Jake Gassaway,158049,LB,N ILLINOIS,1,0,18.0,0.0,80.0,,2.0,0,0,1,50.0,254,58.6,61.7,73.3,59.5,64.6,,0,,,0,0,0,39.6,0,4,5,0,0,2,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,2,14.7,50.0,96.7,9.0,4.5,0,0,1,16.7,254,64.5,65.3,77.3,63.0,60.4,77.9,0,7,0.0,0,1,1,56.3,3,29,30,0,0,6,0,14,22,0.5,4.7
Peyton Williams,158101,S,S CAROLINA,1,0,2.7,66.7,100.0,7.0,4.7,0,0,0,0.0,289,51.8,54.5,72.7,,60.3,80.7,0,11,0.0,0,0,1,85.4,2,15,15,0,1,3,0,20,29,1.4,10.0
Donovan Westmoreland,158115,ED,KENNESAW,1,0,-5.0,100.0,36.8,7.0,7.0,0,0,0,0.0,200,66.0,61.9,78.3,59.4,55.5,78.1,0,3,0.0,0,0,0,79.2,1,7,19,1,2,1,0,3,8,0.4,3.0
DQ Smith,158116,S,S CAROLINA,1,0,-4.0,100.0,100.0,29.0,29.0,0,0,0,0.0,289,62.5,66.5,76.6,,70.5,82.6,0,7,0.0,0,0,0,95.8,1,30,30,0,1,1,0,7,11,0.2,7.0
Emory Floyd,158127,CB,APP STATE,1,1,18.5,50.0,100.0,38.0,19.0,0,0,0,0.0,108,61.9,62.0,77.9,,60.6,64.0,0,26,16.7,1,0,1,95.8,1,40,40,2,4,2,0,26,2,0.7,26.0
SaVeon Brown,158149,LB,BUFFALO,1,0,26.0,0.0,89.5,,16.0,0,0,1,100.0,126,75.5,72.6,72.9,45.7,68.7,57.6,0,,50.0,1,0,0,39.6,0,17,19,1,1,1,0,0,0,0.0,
Dillon Moore,158152,LB,W MICHIGAN,1,0,,,71.4,,,0,0,0,,347,38.0,41.7,72.2,57.1,65.8,75.8,0,,0.0,0,0,1,0.0,0,10,14,0,1,0,0,0,0,0.0,
Peter Manuma,158178,S,HAWAII,1,0,16.0,100.0,100.0,8.0,8.0,0,0,0,0.0,180,30.6,48.9,73.4,,73.6,82.0,0,34,,0,0,0,158.3,2,17,17,0,0,2,2,39,8,2.4,19.5
Kona Moore,158180,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,60.0,60.0,64.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,0,1.0,100.0,92.9,12.0,12.0,0,0,0,0.0,180,54.0,79.0,75.1,63.1,87.3,80.2,0,4,,0,0,0,83.3,1,13,14,0,0,1,0,4,3,0.3,4.0
Matagi Thompson,158191,S,HAWAII,1,0,16.0,50.0,100.0,9.0,4.5,0,0,0,0.0,180,46.1,61.2,74.6,,76.2,28.2,1,73,50.0,1,0,0,95.8,1,10,10,0,1,2,1,73,50,8.1,73.0
Matthew Bailey,158197,S,ILLINOIS,1,1,,,100.0,,,0,0,0,,187,68.1,76.0,77.0,82.6,70.9,85.0,0,,0.0,0,0,0,0.0,0,21,21,1,1,0,0,0,0,0.0,
Malachi Hood,158208,LB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,49.0,47.6,67.3,,63.8,26.5,0,,100.0,1,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,1,13.0,100.0,20.0,5.0,5.0,0,0,0,0.0,187,55.9,71.8,80.2,90.4,46.5,29.9,0,16,66.7,2,0,0,118.8,1,7,35,0,0,1,0,16,3,3.2,16.0
James Kreutz,158211,LB,ILLINOIS,1,0,,,73.3,,,0,0,0,,187,61.9,62.4,73.2,53.7,65.5,42.9,0,,50.0,1,0,0,0.0,0,11,15,1,1,0,0,0,0,0.0,
Elijah Mc-Cantos,158216,S,APP STATE,1,0,10.3,66.7,100.0,10.0,6.7,0,0,1,16.7,108,44.7,49.1,0.0,,70.3,83.1,0,29,0.0,0,1,1,142.4,4,42,42,0,2,6,1,65,31,1.6,16.3
Tyson Rooks,158225,CB,ILLINOIS,1,0,,,90.0,,,0,0,0,,187,64.9,71.0,72.1,60.0,60.0,,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,,33.3,,,0,0,0,,207,60.0,67.8,70.0,58.3,66.1,71.5,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,LB,LA TECH,1,2,0.3,100.0,63.2,4.0,4.0,0,0,0,0.0,208,65.7,60.0,0.0,61.8,64.2,79.4,0,10,0.0,0,0,1,91.7,3,12,19,1,1,3,0,18,17,1.5,6.0
Cornell Perry,158305,S,SYRACUSE,1,0,-1.0,100.0,94.4,13.0,13.0,0,0,0,0.0,304,65.2,57.8,74.5,59.4,47.1,42.2,0,8,33.3,1,0,0,100.0,1,17,18,0,2,1,0,8,9,0.6,8.0
Jerry Wilson,158310,CB,FLORIDA ST,1,0,7.3,83.3,100.0,7.6,6.3,0,0,0,0.0,167,60.3,60.5,77.5,,60.1,40.1,0,28,33.3,2,0,0,107.6,5,39,39,0,4,6,0,59,39,1.6,11.8
Jeremiah Earby,158316,CB,BOISE ST,1,0,19.3,25.0,100.0,20.0,5.0,0,0,1,25.0,120,69.1,70.1,75.7,,65.5,77.1,0,4,0.0,0,1,0,39.6,1,22,22,0,1,4,0,4,0,0.2,4.0
Cam Sidney,158329,S,CAL,1,0,0.5,50.0,96.6,26.0,13.0,0,0,0,0.0,130,71.3,70.6,75.9,60.0,61.9,77.8,0,2,0.0,0,0,0,56.3,1,28,29,2,3,2,0,2,5,0.1,2.0
Moso'oipala Tuitele,158333,ED,COLO STATE,1,0,,,7.1,,,0,0,0,,144,60.0,52.9,75.5,54.4,54.6,27.7,0,,100.0,1,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Elhadj Fall,158346,ED,VA TECH,1,0,,,6.9,,,0,0,0,,337,60.3,63.2,77.3,58.1,66.4,74.7,0,,,0,0,0,0.0,0,2,29,1,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,15.0,100.0,95.2,17.0,17.0,0,0,0,0.0,174,61.3,58.8,76.5,58.3,54.8,58.3,0,21,100.0,1,0,0,118.8,1,20,21,0,0,1,0,21,6,1.2,21.0
Marc Stampley II,158364,CB,HOUSTON,1,0,9.7,33.3,100.0,18.0,6.0,0,0,1,33.3,182,54.1,52.2,78.9,,50.4,37.2,0,6,0.0,0,0,0,42.4,1,18,18,0,1,3,0,6,11,0.3,6.0
MJ Stroud,158366,ED,GA SOUTHRN,1,1,,,33.3,,,0,0,0,,174,62.7,60.0,78.9,63.9,55.0,40.5,0,,0.0,0,0,0,0.0,0,5,15,0,0,0,0,0,0,0.0,
Caleb Coley,158378,CB,E MICHIGAN,1,0,,,90.0,,,0,0,0,,160,65.1,66.0,74.3,58.9,64.9,73.5,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Malcolm Jones,158387,S,JVILLE ST,1,0,-2.0,100.0,92.3,11.0,11.0,0,0,0,0.0,196,70.3,89.9,78.8,97.3,64.0,61.8,0,4,,0,0,0,79.2,2,24,26,2,0,2,0,-1,3,0.0,-0.5
Dillon Tatum,158399,CB,NWESTERN,1,0,38.0,100.0,80.0,3.0,3.0,0,0,0,0.0,256,47.9,46.7,73.9,59.9,54.6,78.0,0,29,0.0,0,0,0,158.3,1,4,5,0,1,1,1,29,0,9.7,29.0
Rayshawn Pleasant,158424,CB,AUBURN,1,0,36.0,50.0,100.0,11.0,5.5,0,0,0,0.0,115,42.8,40.7,73.4,,54.9,,0,24,,0,0,0,93.8,1,12,12,0,0,2,0,24,4,2.2,24.0
Kentrell Webb,158427,S,HOUSTON,1,1,5.0,50.0,100.0,34.0,17.0,0,0,0,0.0,182,65.2,66.5,78.6,,66.4,82.5,0,9,0.0,0,0,0,62.5,1,34,34,0,2,2,0,9,2,0.3,9.0
Ja'Cari Henderson,158439,CB,UCF,1,0,2.0,100.0,66.7,2.0,2.0,0,0,0,0.0,323,70.6,71.7,69.9,59.3,60.0,73.5,0,2,0.0,0,0,0,79.2,1,2,3,1,1,1,0,2,0,1.0,2.0
Demari Henderson,158440,S,UCF,1,0,20.7,33.3,100.0,30.0,10.0,0,0,0,0.0,323,67.3,60.9,78.0,,48.9,28.4,1,5,50.0,2,0,0,2.8,1,30,30,1,2,3,0,5,0,0.2,5.0
Jamaal Johnson,158444,ED,UCF,1,0,,,25.0,,,0,0,0,,323,60.4,69.3,75.0,64.6,61.6,,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Devan Thompkins,158470,DI,USC,1,0,,,4.0,,,0,0,0,,326,60.0,51.3,76.0,53.7,51.3,33.2,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,0,-5.0,100.0,66.7,11.0,11.0,0,0,0,0.0,328,70.9,81.9,76.2,62.9,81.9,84.2,0,4,0.0,0,0,0,83.3,1,12,18,2,1,1,0,4,9,0.4,4.0
Elijah Davis,158479,CB,UTAH,1,0,15.0,0.0,95.0,,8.5,0,0,0,0.0,328,71.3,69.4,77.2,59.8,60.7,76.4,0,,0.0,0,0,0,39.6,0,19,20,0,1,2,0,0,0,0.0,
Tao Johnson,158490,S,UTAH,1,0,16.0,0.0,94.7,,16.0,0,0,0,0.0,328,56.0,57.4,76.0,60.0,59.4,29.7,0,,0.0,0,0,0,39.6,0,18,19,0,1,1,0,0,0,0.0,
Chase Kennedy,158491,ED,ARIZONA,1,0,,,41.7,,,0,0,0,,109,61.8,74.1,76.7,60.7,75.6,77.0,0,,,0,0,0,0.0,0,5,12,0,0,0,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,0,15.0,100.0,100.0,2.5,2.5,0,0,0,0.0,110,48.8,49.3,71.6,,60.3,77.3,0,19,0.0,0,0,0,118.8,2,6,6,0,2,2,0,31,1,6.2,15.5
Kody Jones,158538,CB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,62.0,62.6,70.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Keon Sabb,158546,S,ALABAMA,1,1,37.0,0.0,95.2,,18.0,0,0,0,0.0,103,63.2,64.3,76.0,60.0,64.5,84.1,0,,0.0,0,0,0,39.6,0,20,21,0,1,1,0,0,0,0.0,
Devyn Bobby,158551,S,BAYLOR,1,0,11.0,0.0,100.0,,21.5,0,1,1,50.0,118,73.0,69.0,77.9,,55.4,36.2,0,,0.0,0,1,0,39.6,0,44,44,1,1,2,0,0,0,0.0,
Reggie Bush II,158552,CB,BAYLOR,1,0,,,88.9,,,0,0,0,,118,66.6,68.6,73.9,54.8,71.9,77.1,0,,,0,0,0,0.0,0,16,18,0,0,0,0,0,0,0.0,
Jeremy Evans,158556,LB,BAYLOR,1,0,,,80.0,,,0,0,0,,118,63.6,52.6,73.1,55.4,51.0,73.0,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Corey Gordon,158557,S,LOUISVILLE,1,1,15.4,40.0,100.0,9.5,3.8,0,0,0,0.0,210,48.7,56.9,76.5,60.0,64.5,36.0,0,14,50.0,1,0,0,55.4,2,19,19,0,0,5,0,24,7,1.3,12.0
Jackie Marshall,158563,ED,BAYLOR,1,0,,,3.1,,,0,0,0,,118,49.0,49.7,76.8,63.0,49.7,69.7,0,,,0,0,0,0.0,0,1,32,1,0,0,0,0,0,0.0,
Jayden Davis,158579,S,W MICHIGAN,1,0,12.3,100.0,100.0,5.3,5.3,0,0,0,0.0,347,44.5,47.2,73.9,,60.2,76.4,0,26,0.0,0,0,0,118.8,3,16,16,0,1,3,0,63,26,3.9,21.0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,2.0,50.0,76.7,23.0,11.5,0,0,0,0.0,134,57.9,52.4,74.3,65.8,45.2,25.9,0,11,100.0,1,0,0,66.7,1,23,30,0,0,2,0,11,7,0.5,11.0
Donovan Branch,158608,ED,UCONN,1,0,7.0,0.0,30.0,,3.0,0,1,1,100.0,146,76.0,64.3,78.2,55.5,56.3,74.3,0,,,0,1,0,39.6,0,3,10,0,0,1,0,0,0,0.0,
D'Mon Brinson,158609,S,UCONN,1,0,9.0,66.7,100.0,7.3,4.8,0,0,1,16.7,146,63.5,58.6,81.0,,46.4,27.2,0,9,0.0,0,0,0,75.7,4,29,29,0,2,6,0,26,12,0.9,6.5
Matt Hoffman,158619,DI,UCONN,1,0,,,5.6,,,0,0,0,,146,60.0,52.1,75.3,54.7,52.2,72.2,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Lee Molette III,158623,S,UCONN,1,2,,,100.0,,,0,0,0,,146,70.2,71.9,75.8,,70.5,79.3,0,,0.0,0,0,0,0.0,0,19,19,0,2,0,0,0,0,0.0,
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,1,19.3,100.0,100.0,3.3,3.3,0,0,0,0.0,109,35.0,42.5,71.8,,65.0,57.1,0,32,0.0,0,0,0,118.8,3,10,10,0,1,3,0,78,20,7.8,26.0
Kent Robinson,158669,CB,W KENTUCKY,1,0,10.8,25.0,94.7,18.0,4.5,0,0,2,50.0,346,69.9,73.1,75.6,63.5,65.3,37.7,0,14,50.0,1,2,0,41.7,1,18,19,0,1,4,0,14,7,0.8,14.0
Malick Sylla,158676,ED,MISS STATE,1,0,,,16.7,,,0,0,0,,227,61.4,65.8,78.5,62.6,64.2,,0,,,0,0,0,0.0,0,4,24,0,0,0,0,0,0,0.0,
Jacob Manu,158733,LB,WASHINGTON,1,0,8.0,100.0,83.3,10.0,10.0,0,0,0,0.0,340,54.8,61.5,71.5,58.3,67.0,77.4,0,13,0.0,0,0,0,118.8,1,10,12,0,1,1,0,13,5,1.3,13.0
Tyler Martin,158734,LB,UMASS,1,0,10.0,100.0,87.5,28.0,28.0,0,0,0,0.0,216,58.8,52.8,74.7,80.8,43.9,44.5,0,9,,0,0,0,143.8,1,28,32,0,0,1,1,9,0,0.3,9.0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,10.3,66.7,100.0,8.0,5.3,0,0,0,0.0,340,68.5,70.1,75.4,,70.4,79.3,0,11,0.0,0,0,0,81.3,4,34,34,0,3,6,0,34,3,1.1,8.5
Jermaine Wiggins Jr.,158751,ED,UMASS,1,0,6.0,0.0,25.0,,1.0,0,0,0,0.0,216,60.0,45.5,76.1,58.5,44.7,,0,,,0,0,0,39.6,0,1,4,0,0,1,0,0,0,0.0,
Aaron Alexander,158753,LB,ARK STATE,1,0,10.0,0.0,90.5,,19.0,0,0,0,0.0,113,58.9,65.7,74.7,57.5,72.4,61.0,0,,33.3,1,0,0,39.6,0,19,21,2,2,1,0,0,0,0.0,
Derrieon Craig,158758,LB,UMASS,1,0,1.4,100.0,87.9,4.1,4.1,0,0,0,0.0,216,56.0,58.1,77.3,56.0,62.7,67.3,0,17,0.0,0,0,0,98.2,7,29,33,2,5,7,0,53,43,1.8,7.6
Eric Butler,158780,CB,S DIEGO ST,1,0,5.7,66.7,96.3,12.5,8.3,0,0,0,0.0,284,57.8,60.0,73.1,46.9,67.2,68.6,0,15,50.0,1,0,0,81.3,2,26,27,0,1,3,0,17,3,0.7,8.5
Josh Hunter,158791,S,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,62.7,65.5,70.1,,64.3,76.2,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Chris Johnson,158794,CB,S DIEGO ST,1,0,12.3,25.0,96.3,25.0,6.3,0,0,0,0.0,284,87.7,80.2,0.0,60.0,65.1,81.3,1,12,0.0,0,0,1,0.0,1,26,27,2,3,4,0,12,13,0.5,12.0
Trey White,158810,ED,S DIEGO ST,1,0,,,8.3,,,0,0,0,,284,60.5,69.5,80.7,58.8,72.2,79.8,0,,,0,0,0,0.0,0,2,24,1,0,0,0,0,0,0.0,
Kai Rapolla,158920,CB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,63.8,64.4,68.2,,,73.5,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Ormanie Arnold,158982,S,CINCINNATI,1,3,15.0,66.7,100.0,8.5,5.7,0,0,1,33.3,138,70.7,66.8,73.4,,50.9,79.7,0,16,0.0,0,1,0,89.6,2,19,19,0,0,3,0,23,2,1.4,11.5
Xavier Slayton,158988,ED,NEW MEXICO,1,0,,,3.2,,,0,0,0,,241,62.5,63.2,75.3,63.5,49.8,70.2,1,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Brandon Tyson,159102,LB,GA SOUTHRN,1,0,4.0,80.0,80.8,4.8,3.8,1,0,0,0.0,174,36.0,46.1,78.4,52.9,59.4,67.2,0,25,0.0,0,0,1,152.9,4,21,26,1,1,5,1,56,41,2.9,14.0
Marco Patierno,159115,LB,E MICHIGAN,1,1,-2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,160,49.8,66.3,74.8,,76.2,65.9,0,6,20.0,1,0,0,91.7,1,10,10,0,3,1,0,6,8,0.6,6.0
Trae Tomlinson,159180,CB,LA LAFAYET,1,2,0.5,100.0,85.0,4.0,4.0,0,0,0,0.0,207,63.6,62.3,79.6,54.9,61.3,37.5,0,32,42.9,3,0,0,142.7,8,34,40,2,2,8,2,70,68,2.2,8.8
MJ Cannon,159355,CB,BOWL GREEN,1,1,14.5,50.0,90.6,14.0,7.0,0,0,1,25.0,122,74.8,75.0,80.3,58.2,70.8,81.6,0,13,0.0,0,0,0,57.3,2,29,32,1,3,4,0,13,13,0.5,6.5
Antoineo Harris Jr.,159396,ED,UCONN,1,0,,,20.0,,,0,0,0,,146,60.7,62.7,75.7,64.3,59.7,57.5,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Dalesean Staley,159429,S,S DIEGO ST,1,0,7.7,66.7,100.0,13.0,8.7,0,0,0,0.0,284,67.7,69.4,0.0,,78.9,66.5,0,11,25.0,1,0,1,84.0,2,27,27,2,3,3,0,19,9,0.7,9.5
Mercury Swaim,159491,LB,NEW MEXICO,1,0,17.0,0.0,100.0,,9.0,0,0,0,0.0,241,71.0,67.0,74.0,,54.2,,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Bryce Phillips,159665,CB,S DIEGO ST,1,1,11.0,0.0,96.3,,25.0,0,0,0,0.0,284,68.4,64.9,76.5,60.0,52.1,28.3,0,,0.0,0,0,0,39.6,0,26,27,0,0,1,0,0,0,0.0,
Dylan King,159667,S,SO MISS,1,0,4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,296,56.2,55.2,75.7,,55.4,77.9,0,5,0.0,0,0,1,87.5,1,14,14,1,2,1,0,5,1,0.4,5.0
Tyree Morris,159759,DI,UTAH ST,1,0,,,3.3,,,0,0,0,,329,59.2,54.1,74.3,57.0,55.3,,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Jason Chambers,159892,CB,W VIRGINIA,1,0,9.8,75.0,86.4,6.3,4.8,0,0,0,0.0,343,51.4,54.4,76.3,56.5,64.6,62.9,0,21,0.0,0,0,0,104.2,3,19,22,1,4,4,0,38,15,2.0,12.7
Rod Daniels,160252,ED,KENNESAW,1,0,,,44.0,,,0,0,0,,200,65.4,58.1,79.7,54.4,54.4,41.4,0,,0.0,0,0,0,0.0,0,11,25,0,1,0,0,0,0,0.0,
Myles Rowser,160351,S,ARIZONA ST,1,2,6.8,100.0,95.6,9.8,9.8,0,1,1,25.0,110,64.2,66.0,76.8,58.7,68.5,59.6,0,21,12.5,1,1,0,114.6,4,43,45,2,5,4,0,46,19,1.2,11.5
Milon Jones,160381,S,KENNESAW,1,0,3.5,50.0,100.0,37.0,18.5,0,0,0,0.0,200,73.3,71.3,77.0,,61.5,69.2,0,3,0.0,0,0,0,56.3,1,39,39,2,3,2,0,3,4,0.1,3.0
Jayven Williams,160395,CB,MISS STATE,1,0,7.5,100.0,100.0,11.5,11.5,0,0,0,0.0,227,64.8,65.3,75.4,,62.5,77.0,0,36,0.0,0,0,0,118.8,2,24,24,0,2,2,0,53,38,2.3,26.5
Devon Marshall,160445,CB,NC STATE,1,1,14.3,50.0,100.0,9.5,4.8,0,0,1,25.0,248,70.4,71.3,73.8,,63.1,77.9,0,36,0.0,0,1,0,86.5,2,19,19,0,1,4,0,41,1,2.2,20.5
Cole Kozlowski,160467,LB,UCF,1,0,5.0,100.0,50.0,6.0,6.0,0,0,0,0.0,323,52.3,60.6,75.1,63.8,64.0,49.0,0,10,0.0,0,0,0,108.3,1,6,12,0,1,1,0,10,5,1.7,10.0
Ben Bogle,160580,LB,W VIRGINIA,1,0,,,66.7,,,0,0,0,,343,61.3,70.9,72.7,56.6,73.7,76.1,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Tayvion Beasley,160755,CB,BYU,1,0,,,88.9,,,0,0,0,,128,65.4,71.0,77.3,69.5,71.3,74.8,0,,,0,0,0,0.0,0,16,18,0,0,0,0,0,0,0.0,
Wendol Philord,160975,CB,FAU,1,1,-2.0,100.0,92.3,6.0,6.0,0,0,0,0.0,165,77.6,77.0,75.4,60.0,62.5,77.5,0,0,0.0,0,0,0,79.2,2,12,13,1,2,2,0,0,4,0.0,0.0
