player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jaden Keller,144086,LB,VA TECH,1,0,,,81.3,,,0,0,0,,337,66.0,68.2,73.9,72.8,60.3,80.2,0,,0.0,0,0,0,0.0,0,13,16,1,2,0,0,0,0,0.0,
Barrett Carter,144109,LB,CLEMSON,1,2,5.7,50.0,90.0,14.0,7.0,0,0,1,16.7,140,60.6,62.4,75.4,65.2,62.0,84.4,0,35,0.0,0,1,0,75.7,3,45,50,4,5,6,0,46,37,1.1,15.3
Jaylin Alderman,144145,LB,MIAMI FL,1,0,2.5,100.0,100.0,1.5,1.5,0,0,0,0.0,220,52.4,61.4,71.1,,71.5,76.0,0,20,0.0,0,0,0,110.4,2,3,3,1,1,2,0,21,16,7.0,10.5
Ryheem Craig,144151,ED,E CAROLINA,1,0,,,27.8,,,0,0,0,,156,62.0,61.6,0.0,65.5,63.4,52.5,0,,,0,0,1,0.0,0,5,18,1,0,0,0,0,0,0.0,
Jackson Hamilton,144157,LB,GA TECH,1,0,5.0,100.0,85.7,6.0,6.0,0,0,0,0.0,176,49.2,34.7,68.8,59.4,40.8,27.0,0,6,,0,0,0,91.7,1,6,7,0,0,1,0,6,1,1.0,6.0
Ben Perry,144172,LB,LOUISVILLE,1,0,2.3,100.0,93.3,3.3,3.3,0,0,0,0.0,210,40.9,41.4,72.9,60.0,60.0,21.5,0,16,100.0,1,0,0,101.0,4,14,15,0,0,4,0,33,24,2.5,8.3
TJ Quinn,144173,LB,LOUISVILLE,1,1,7.0,50.0,90.6,13.5,6.8,0,0,0,0.0,210,48.7,44.6,77.6,56.3,45.9,63.6,0,10,0.0,0,0,0,59.4,2,29,32,1,2,4,0,15,5,0.6,7.5
Quincy Bryant,144181,LB,WAKE,1,0,6.0,0.0,69.2,,18.0,0,0,0,0.0,339,68.0,73.6,74.5,60.5,74.8,81.7,0,,0.0,0,0,0,39.6,0,18,26,1,1,1,0,0,0,0.0,
Dylan Hazen,144192,LB,WAKE,1,0,3.7,71.4,95.6,8.4,6.0,0,0,0,0.0,339,59.1,57.9,73.5,59.4,59.1,66.7,0,14,0.0,0,0,0,86.6,5,43,45,0,5,7,0,42,26,1.0,8.4
DaShawn Jones,144195,CB,ALABAMA,1,0,8.0,100.0,100.0,4.0,4.0,0,0,0,0.0,103,53.7,54.0,71.2,,60.0,73.5,0,9,0.0,0,0,0,104.2,1,4,4,0,1,1,0,9,1,2.3,9.0
Evan Slocum,144208,S,WAKE,1,0,17.0,0.0,100.0,,40.0,0,0,0,0.0,339,71.5,67.1,76.7,,49.8,29.2,0,,0.0,0,0,0,39.6,0,40,40,0,1,1,0,0,0,0.0,
BJ Williams,144214,ED,WAKE,1,0,,,6.3,,,0,0,0,,339,60.0,56.5,77.0,54.4,59.2,71.1,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Armorion Smith,144238,S,MICH STATE,1,0,37.0,100.0,100.0,5.0,5.0,0,0,0,0.0,223,43.0,33.4,71.0,,58.2,,0,37,,0,0,0,118.8,1,5,5,0,0,1,0,37,0,7.4,37.0
Jah-Mal Williams,144241,ED,TROY,1,0,,,33.3,,,0,0,0,,318,71.1,65.3,79.6,60.8,57.9,79.1,0,,0.0,0,0,0,0.0,0,6,18,1,1,0,0,0,0,0.0,
Jalen Emery,144247,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,54.1,53.6,69.3,,60.0,21.7,0,,100.0,1,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jalen Garner,144248,LB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.8,59.2,70.3,,57.6,73.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cameron Smith,144281,S,TCU,1,0,6.0,100.0,100.0,9.0,9.0,0,0,0,0.0,305,54.5,52.4,73.0,,52.5,47.9,0,9,0.0,0,0,0,104.2,1,9,9,0,1,1,0,9,3,1.0,9.0
Marcus Bleazard,144293,LB,NAVY,1,0,,,100.0,,,0,0,0,,237,60.8,67.9,70.9,,68.0,79.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kyle Jacob,144318,LB,NAVY,1,2,2.5,100.0,84.6,5.5,5.5,0,0,0,0.0,237,58.6,73.8,0.0,58.4,85.6,85.4,0,29,0.0,0,0,1,118.8,2,11,13,1,1,2,0,31,26,2.8,15.5
Rayuan Lane III,144326,S,NAVY,1,0,12.0,66.7,100.0,6.5,4.3,0,0,1,33.3,237,61.6,57.3,0.0,,61.5,54.8,0,45,33.3,1,1,1,149.3,2,13,13,0,2,3,1,50,34,3.8,25.0
Elias Larry,144327,CB,COLO STATE,1,0,8.4,85.7,100.0,4.7,4.0,0,0,1,14.3,144,66.9,65.7,76.6,,58.4,58.3,0,16,0.0,0,1,0,102.4,6,30,30,0,4,7,0,60,19,2.1,10.0
Dashaun Peele,144335,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,89.9,85.7,75.0,,69.4,79.8,1,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,0,,,76.9,,,0,0,0,,237,64.1,87.3,77.5,66.6,90.2,68.8,0,,0.0,0,0,0,0.0,0,10,13,0,1,0,0,0,0,0.0,
Jordan Sanders,144342,ED,NAVY,1,1,,,100.0,,,0,0,0,,237,61.9,64.7,68.5,,60.0,72.2,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mbiti Williams Jr.,144352,S,NAVY,1,0,26.0,0.0,100.0,,13.0,0,0,0,0.0,237,51.8,60.3,76.8,,69.3,80.5,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Isaiah Nwokobia,144373,S,SMU,1,0,6.6,60.0,92.7,12.3,7.4,0,0,0,0.0,287,86.9,85.3,77.4,55.3,75.8,70.5,1,5,25.0,1,0,0,25.0,3,38,41,1,3,5,0,10,9,0.3,3.3
Jalen McMurray,144393,CB,TENNESSEE,1,0,11.0,100.0,100.0,4.5,4.5,0,0,0,0.0,307,49.9,51.0,73.6,,60.6,74.2,0,11,0.0,0,0,0,112.5,2,9,9,0,1,2,0,22,0,2.4,11.0
Jadon Canady,144405,CB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,64.5,65.4,78.3,,66.2,76.6,0,,0.0,0,0,1,0.0,0,49,49,0,1,0,0,0,0,0.0,
Devean Deal,144411,ED,TCU,1,0,,,12.5,,,0,0,0,,305,60.0,46.8,75.9,56.1,46.2,21.6,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Bailey Despanie,144413,S,TULANE,1,0,1.0,50.0,100.0,21.0,10.5,0,0,0,0.0,319,66.1,60.3,74.3,,52.6,74.8,0,4,0.0,0,0,0,56.3,1,22,22,1,1,2,0,4,8,0.2,4.0
Mandel Eugene Jr.,144416,LB,TULANE,1,0,1.0,100.0,100.0,8.0,8.0,0,0,0,0.0,319,64.3,59.5,70.7,,60.0,73.1,0,10,0.0,0,0,0,108.3,1,9,9,0,1,1,0,10,9,1.3,10.0
Michael Lunz,144426,ED,TULANE,1,0,,,13.3,,,0,0,0,,319,60.5,76.2,76.6,70.0,69.0,73.0,0,,,0,0,0,0.0,0,2,15,0,0,0,0,0,0,0.0,
Tyree Carlisle,144443,CB,TULSA,1,0,,,100.0,,,0,0,0,,320,63.0,68.0,72.9,,70.2,80.4,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
BJ Adams,144452,CB,UCF,1,0,11.3,66.7,100.0,11.0,7.3,0,0,1,33.3,323,68.3,68.6,74.8,,61.9,77.9,0,10,0.0,0,0,0,79.9,2,25,25,0,3,3,0,16,7,0.7,8.0
Cole Joyce,144459,LB,UTAH ST,1,1,-3.0,100.0,100.0,13.0,13.0,0,0,0,0.0,329,56.8,55.9,72.0,,56.9,76.5,0,6,0.0,0,0,0,91.7,1,14,14,0,0,1,0,6,9,0.5,6.0
Malachi Lawrence,144461,ED,UCF,1,0,,,4.0,,,0,0,0,,323,60.0,50.9,79.6,51.9,52.8,75.8,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Caleb Parker,144503,S,BAYLOR,1,0,29.5,50.0,70.6,11.0,5.5,0,0,1,50.0,118,52.8,45.9,81.3,55.1,44.6,78.9,0,41,0.0,0,1,1,95.8,1,12,17,0,1,2,0,41,2,3.7,41.0
Devin Lemear,144522,S,BAYLOR,1,2,,,100.0,,,0,0,1,,118,65.4,65.9,75.4,,63.8,79.6,0,,0.0,0,1,1,0.0,0,19,19,0,0,0,0,0,0,0.0,
Tevin Williams III,144524,CB,BAYLOR,1,0,,,100.0,,,0,0,0,,118,71.7,72.4,74.1,,65.1,76.6,0,,0.0,0,0,0,0.0,0,12,12,1,1,0,0,0,0,0.0,
Cooper Lanz,144530,DI,BAYLOR,1,0,,,14.3,,,0,0,0,,118,59.4,44.5,74.9,58.4,44.2,74.8,0,,0.0,0,0,0,0.0,0,1,7,0,1,0,0,0,0,0.0,
Myles Purchase,144548,CB,IOWA STATE,1,0,11.6,55.6,97.9,8.8,4.9,0,0,2,22.2,193,48.7,48.5,77.1,60.0,54.5,23.5,0,17,60.0,3,2,2,70.1,5,47,48,0,2,9,0,47,6,1.1,9.4
Beau Freyler,144549,S,IOWA STATE,1,0,12.8,100.0,97.6,9.8,9.8,0,0,0,0.0,193,54.1,52.0,76.9,60.0,48.8,48.4,0,31,0.0,0,0,0,158.3,4,41,42,0,3,4,1,53,8,1.4,13.3
Malik Verdon,144550,S,IOWA STATE,1,1,8.5,75.0,93.6,14.0,10.5,0,0,1,25.0,193,61.1,63.7,76.6,73.8,62.0,57.0,0,25,20.0,1,0,0,156.3,3,44,47,1,3,4,1,55,22,1.3,18.3
Joey Petersen,144553,ED,IOWA STATE,1,0,,,2.9,,,0,0,0,,193,60.0,68.0,77.5,55.9,79.1,71.1,0,,,0,0,0,0.0,0,1,34,0,0,0,0,0,0,0.0,
Mack Moeller,144563,WR,KANSAS,1,0,4.0,100.0,100.0,1.0,1.0,0,0,0,0.0,198,60.0,43.6,60.0,,,,0,15,100.0,1,0,0,118.8,1,1,1,0,0,1,0,15,11,15.0,15.0
Jayson Gilliom,144572,LB,KANSAS,1,0,,,100.0,,,0,0,0,,198,62.8,65.7,68.5,,63.3,73.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,55.4,51.8,0.0,,56.1,28.9,0,,50.0,1,0,3,0.0,0,29,29,1,1,0,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,0,4.0,50.0,100.0,30.0,15.0,0,0,0,0.0,198,64.3,71.4,77.7,,80.6,87.4,0,3,0.0,0,0,0,95.8,1,33,33,0,3,2,1,3,0,0.1,3.0
Omar Daniels,144605,S,GA TECH,1,0,0.0,100.0,100.0,12.0,12.0,0,0,1,100.0,176,63.3,59.4,72.1,,53.6,80.5,0,20,0.0,0,1,0,158.3,1,13,13,0,1,1,1,20,20,1.7,20.0
Latrell McCutchin Sr.,144639,CB,HOUSTON,1,0,8.7,100.0,100.0,3.0,3.0,0,0,0,0.0,182,54.7,57.7,75.3,,67.9,52.2,0,29,33.3,1,0,1,158.3,6,20,20,1,2,6,2,78,31,4.3,13.0
Kale Smith,144659,CB,OKLA STATE,1,0,24.0,50.0,100.0,15.0,7.5,0,0,0,0.0,262,52.2,50.8,76.1,,50.8,46.2,0,12,0.0,0,0,0,68.8,1,16,16,0,1,2,0,12,1,0.8,12.0
Lyrik Rawls,144661,S,OKLA STATE,1,0,11.0,100.0,93.8,15.0,15.0,0,0,0,0.0,262,60.8,53.2,73.8,65.2,45.4,51.4,0,21,0.0,0,0,0,118.8,1,15,16,0,2,1,0,21,10,1.4,21.0
Kendal Daniels,144668,S,OKLA STATE,1,0,7.0,0.0,65.4,,17.0,0,0,0,0.0,262,56.0,52.1,81.1,72.1,46.0,26.3,0,,100.0,1,0,0,39.6,0,17,26,1,0,1,0,0,0,0.0,
Cam Smith,144672,CB,OKLA STATE,1,0,19.5,75.0,100.0,3.3,2.5,0,0,0,0.0,262,29.9,31.8,74.5,,54.5,41.8,0,40,0.0,0,0,0,156.3,3,10,10,0,1,4,1,65,19,6.5,21.7
Abe Camara,144678,S,TCU,1,0,-3.0,100.0,66.7,4.0,4.0,0,0,0,0.0,305,63.1,60.6,0.0,59.1,76.4,78.0,0,19,,0,0,1,118.8,1,4,6,0,0,1,0,19,22,4.8,19.0
Landyn Watson,144699,LB,MARSHALL,1,1,8.3,100.0,93.0,8.8,8.8,0,0,0,0.0,214,65.0,61.5,74.5,56.3,55.5,56.2,0,18,0.0,0,0,0,110.4,4,40,43,2,2,4,0,42,9,1.2,10.5
Da'Veawn Armstead,144700,CB,SM HOUSTON,1,0,12.8,40.0,100.0,17.5,7.0,0,0,0,0.0,281,59.8,69.8,76.5,,91.5,82.0,0,8,0.0,0,0,1,47.9,2,38,38,0,1,5,0,10,10,0.3,5.0
JD Coffey III,144729,S,S DIEGO ST,1,0,5.8,75.0,100.0,9.7,7.3,0,0,1,25.0,284,59.3,59.2,0.0,,73.1,61.1,0,23,25.0,1,0,1,142.7,3,30,30,0,3,4,2,37,22,1.3,12.3
Jamier Johnson,144730,CB,INDIANA,1,1,10.0,77.8,100.0,6.1,4.8,0,0,0,0.0,190,57.9,58.1,77.2,,59.2,82.8,0,47,0.0,0,0,0,138.0,7,44,44,2,4,9,1,74,8,1.7,10.6
Charles Esters III,144768,ED,TEXAS TECH,1,0,,,8.1,,,0,0,0,,315,61.2,57.5,0.0,52.5,70.4,75.2,0,,,0,0,1,0.0,0,3,37,0,0,0,0,0,0,0.0,
Caleb Coleman,144774,S,TEXAS ST,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,314,45.4,50.8,71.4,,60.9,76.4,0,5,,0,0,0,87.5,1,7,7,0,0,1,0,5,0,0.7,5.0
Andrew Wilson-Lamp,144788,CB,E CAROLINA,1,0,16.6,100.0,100.0,2.4,2.4,0,0,0,0.0,156,29.0,33.1,74.6,,61.2,66.6,0,32,0.0,0,0,1,118.8,5,14,14,0,2,5,0,101,18,8.4,20.2
Aubrey Burks,144791,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,60.0,55.6,68.5,,54.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DD Snyder,144817,S,BALL ST,1,0,5.0,100.0,93.5,28.0,28.0,0,0,0,0.0,117,55.7,54.0,75.3,58.9,52.9,57.8,0,5,25.0,1,0,0,87.5,1,29,31,0,3,1,0,5,0,0.2,5.0
Max Llewellyn,144874,ED,IOWA,1,0,,,20.0,,,0,0,0,,192,60.0,52.4,74.3,55.8,53.2,28.4,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Corey Coley Jr.,144907,CB,NC STATE,1,0,20.0,50.0,100.0,3.0,1.5,0,0,1,50.0,248,64.7,65.9,68.9,,60.0,,0,15,,0,1,0,75.0,1,3,3,0,0,2,0,15,0,5.0,15.0
Jaydon Hood,144935,LB,MICHIGAN,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,222,63.5,66.7,69.6,,65.9,76.5,0,9,0.0,0,0,0,104.2,1,9,9,1,1,1,0,9,4,1.0,9.0
TJ Guy,144938,ED,MICHIGAN,1,0,-4.0,100.0,29.0,9.0,9.0,0,0,0,0.0,222,51.9,67.0,80.8,75.8,61.6,29.6,0,16,100.0,1,0,0,118.8,1,9,31,1,0,1,0,16,20,1.8,16.0
George Rooks,144941,DI,BOSTON COL,1,1,4.0,100.0,3.4,1.0,1.0,0,0,0,0.0,121,56.1,30.2,76.3,55.7,28.1,72.4,0,10,0.0,0,0,0,108.3,1,1,29,0,1,1,0,10,6,10.0,10.0
Charles Brantley,144956,CB,MICH STATE,1,1,13.6,50.0,100.0,8.5,4.3,0,0,0,0.0,223,61.2,62.1,76.9,,63.8,54.4,1,13,25.0,2,0,0,25.0,4,37,37,2,5,8,0,40,11,1.2,10.0
Antoine Booth,144958,CB,JAMES MAD,1,0,6.0,100.0,100.0,4.0,4.0,0,0,0,0.0,197,62.9,63.5,69.5,,60.0,,0,5,,0,0,0,87.5,1,4,4,0,0,1,0,5,-1,1.3,5.0
Justin Walley,144980,CB,MINNESOTA,1,0,6.2,44.4,100.0,9.3,4.1,0,0,5,55.6,225,87.4,80.7,0.0,,51.0,29.0,0,17,33.3,1,3,1,57.6,4,37,37,1,2,9,0,40,40,1.1,10.0
Darius Green,144982,S,MINNESOTA,1,0,14.3,66.7,80.0,2.0,1.3,0,0,0,0.0,225,29.1,31.0,69.6,59.6,65.8,76.1,0,18,,0,0,0,126.4,2,4,5,0,0,3,1,21,14,5.3,10.5
Devon Williams,144984,LB,MINNESOTA,1,0,-1.0,100.0,79.2,19.0,19.0,0,0,0,0.0,225,72.1,50.7,76.9,54.3,29.6,49.5,1,4,0.0,0,0,0,43.8,1,19,24,0,1,1,0,4,5,0.2,4.0
Jacob Schuster,144987,DI,OREGON ST,1,0,,,10.5,,,0,0,0,,265,48.5,50.5,76.3,58.8,55.0,28.8,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,13.9,42.9,100.0,14.3,6.1,0,1,3,42.9,238,59.4,58.8,76.9,,55.3,77.0,1,43,0.0,0,2,2,75.3,3,46,46,0,2,7,1,63,12,1.5,21.0
Mikai Gbayor,145013,LB,NEBRASKA,1,0,8.0,0.0,88.9,,7.5,0,0,0,0.0,238,55.3,60.1,72.8,56.5,66.6,31.8,0,,,0,0,0,39.6,0,16,18,0,0,2,0,0,0,0.0,
Wynden Ho'ohuli,145015,ED,HAWAII,1,0,,,6.3,,,0,0,0,,180,60.0,63.9,77.5,55.1,68.6,,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Theran Johnson,145045,CB,NWESTERN,1,0,12.0,0.0,97.1,,11.0,0,1,3,100.0,256,75.3,75.8,78.8,60.0,69.0,80.3,0,,0.0,0,3,0,39.6,0,33,34,0,3,3,0,0,0,0.0,
Mac Uihlein,145047,LB,NWESTERN,1,0,3.2,66.7,87.9,7.3,4.8,0,0,0,0.0,256,49.6,52.6,75.5,63.7,57.4,48.8,0,52,25.0,1,0,0,109.0,4,29,33,1,3,6,0,74,74,2.6,18.5
Najee Story,145049,DI,NWESTERN,1,0,,,5.6,,,0,0,0,,256,59.5,55.8,74.7,64.0,53.5,43.8,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Jordan Hancock,145067,S,OHIO STATE,1,0,,,92.3,,,0,0,0,,260,64.4,63.8,73.4,59.5,60.0,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Reid Carrico,145069,LB,W VIRGINIA,1,0,11.5,100.0,100.0,3.5,3.5,0,0,0,0.0,343,45.7,48.7,69.4,,65.5,77.7,0,41,0.0,0,0,0,118.8,2,7,7,0,1,2,0,49,26,7.0,24.5
Denzel Burke,145070,CB,OHIO STATE,1,0,14.7,66.7,100.0,12.0,8.0,0,0,0,0.0,260,59.4,60.2,75.7,,62.5,76.2,0,10,0.0,0,0,0,77.1,2,24,24,2,2,3,0,14,2,0.6,7.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,4.5,,,0,0,0,,260,60.0,89.2,78.0,84.1,76.4,77.4,0,,,0,0,0,0.0,0,1,22,2,0,0,0,0,0,0.0,
Andre Turrentine,145072,S,TENNESSEE,1,0,9.0,100.0,100.0,23.0,23.0,0,0,0,0.0,307,61.9,60.6,77.3,,57.8,31.4,0,13,0.0,0,0,0,118.8,1,24,24,0,2,1,0,13,4,0.6,13.0
JT Tuimoloau,145074,ED,OHIO STATE,1,0,7.0,100.0,9.1,2.0,2.0,0,0,0,0.0,260,50.6,68.1,77.9,68.7,69.9,74.8,0,13,0.0,0,0,0,118.8,1,2,22,0,1,1,0,13,6,6.5,13.0
Dominic DeLuca,145095,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,62.3,58.1,70.3,,55.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kobe King,145097,LB,PENN STATE,1,1,,,87.5,,,0,0,0,,266,66.4,77.5,72.6,66.6,77.5,56.5,0,,50.0,1,0,0,0.0,0,14,16,0,0,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,3.0,100.0,100.0,22.0,22.0,0,0,1,100.0,266,85.2,87.5,75.5,,78.7,84.9,0,3,0.0,0,1,0,79.2,1,22,22,2,3,1,0,3,0,0.1,3.0
Jaylen Reed,145100,S,PENN STATE,1,0,14.0,100.0,80.8,10.5,10.5,0,0,0,0.0,266,42.6,61.8,75.3,89.1,70.0,81.0,0,53,,0,0,0,118.8,2,21,26,1,0,2,0,71,43,3.4,35.5
Yannis Karlaftis,145120,LB,PURDUE,1,0,3.5,100.0,81.5,10.0,10.0,0,0,0,0.0,273,50.7,54.5,77.6,52.5,62.0,39.2,0,21,,0,0,0,118.8,2,22,27,0,0,2,0,38,31,1.9,19.0
Khordae Sydnor,145124,ED,VANDERBILT,1,0,,,4.3,,,0,0,0,,333,57.5,60.2,78.5,61.6,62.7,34.2,0,,100.0,1,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Al-Shadee Salaam,145129,CB,RUTGERS,1,0,20.5,100.0,100.0,8.5,8.5,0,0,0,0.0,278,46.9,49.9,73.9,,66.8,43.3,0,28,50.0,1,0,0,118.8,2,17,17,0,1,2,0,42,1,2.5,21.0
Jordan Thompson,145140,ED,RUTGERS,1,0,,,11.1,,,0,0,0,,278,60.0,59.8,77.0,63.2,56.5,76.6,0,,,0,0,0,0.0,0,1,9,1,0,0,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,0,3.0,100.0,96.4,13.0,13.0,0,0,0,0.0,304,61.6,64.9,77.2,60.0,68.9,68.5,0,5,0.0,0,0,0,83.3,2,27,28,1,3,2,0,8,2,0.3,4.0
Shaquan Loyal,145143,S,RUTGERS,1,0,3.0,50.0,96.8,30.0,15.0,0,0,2,100.0,278,81.4,76.4,77.4,60.0,63.9,54.8,0,0,0.0,0,2,0,56.3,1,30,31,1,1,2,0,0,4,0.0,0.0
Desmond Igbinosun,145144,S,RUTGERS,1,0,-2.3,33.3,95.5,21.0,7.0,0,0,1,33.3,278,79.1,75.6,79.5,65.9,60.4,81.8,0,-1,0.0,0,1,0,42.4,1,21,22,1,1,3,0,-1,2,0.0,-1.0
Owen Arnett,145161,S,WISCONSIN,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,349,63.3,64.1,69.6,,60.0,75.1,0,6,0.0,0,0,0,91.7,1,2,2,0,1,1,0,6,7,3.0,6.0
Jake Chaney,145167,LB,WISCONSIN,1,0,-2.0,0.0,85.0,,14.0,0,0,0,0.0,349,65.2,65.1,72.9,45.7,70.4,47.4,0,,50.0,1,0,0,39.6,0,17,20,0,1,1,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,22.0,0.0,100.0,,15.0,0,0,0,0.0,349,60.9,61.5,73.2,,60.2,,0,,,0,0,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,1,,,100.0,,,0,0,0,,349,60.9,66.2,73.3,,73.1,83.7,0,,0.0,0,0,0,0.0,0,28,28,0,1,0,0,0,0,0.0,
Courtney McBride,145205,ED,S ALABAMA,1,0,,,25.8,,,0,0,0,,288,62.5,63.2,80.9,59.6,64.0,76.0,0,,,0,0,0,0.0,0,8,31,1,0,0,0,0,0,0.0,
Gaethan Bernadel,145230,LB,STANFORD,1,1,-2.5,50.0,85.7,12.0,6.0,0,0,0,0.0,300,64.8,71.0,75.3,58.2,71.1,83.0,0,13,0.0,0,0,0,70.8,1,12,14,0,0,2,0,13,15,1.1,13.0
Jakobe Thomas,145309,S,TENNESSEE,1,0,5.0,100.0,91.7,10.0,10.0,0,0,0,0.0,307,63.4,72.2,73.6,64.3,72.8,48.9,0,19,100.0,1,0,0,118.8,1,11,12,0,0,1,0,19,14,1.9,19.0
Dillion Williams,145331,S,UTEP,1,0,,,100.0,,,0,0,0,,330,63.6,64.5,71.9,,61.7,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Amorie Morrison,145369,ED,DOMINION,1,0,,,5.6,,,0,0,0,,263,57.3,65.6,75.1,64.2,73.3,28.6,0,,100.0,1,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Deeve Harris,145374,ED,MARSHALL,1,0,,,12.5,,,0,0,0,,214,42.8,57.5,78.9,73.2,51.3,77.4,0,,100.0,1,0,0,0.0,0,3,24,1,0,0,0,0,0,0.0,
LaMareon James,145378,CB,TCU,1,0,9.5,83.3,100.0,3.4,2.8,0,0,1,16.7,305,56.7,59.9,73.8,,68.0,81.9,0,13,0.0,0,1,0,136.1,5,17,17,0,4,6,1,43,1,2.5,8.6
Wayne Matthews III,145382,LB,MICH STATE,1,0,7.0,0.0,86.4,,17.0,0,0,0,0.0,223,48.1,51.5,75.6,55.6,59.8,58.6,0,,0.0,0,0,0,39.6,0,19,22,0,1,1,0,0,0,0.0,
Brendan Toles,145431,CB,SO MISS,1,0,25.0,0.0,90.9,,10.0,0,0,0,0.0,296,72.1,71.2,73.4,59.6,61.9,73.5,0,,0.0,0,0,0,39.6,0,10,11,0,1,1,0,0,0,0.0,
T'sai McDaniel,145466,CB,UAB,1,0,,,100.0,,,0,0,0,,321,63.2,56.1,69.7,,49.2,27.5,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Cam Burden,145551,LB,CHARLOTTE,1,0,15.5,50.0,93.3,14.0,7.0,0,0,0,0.0,136,48.2,51.6,73.0,60.0,67.3,44.6,0,15,50.0,1,0,0,75.0,1,14,15,0,1,2,0,15,0,1.1,15.0
Ryan Johnson,145582,ED,SO MISS,1,0,,,3.6,,,0,0,0,,296,60.0,68.1,78.4,60.4,70.3,27.6,0,,100.0,1,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Bennett Adler,145591,ED,AKRON,1,0,,,4.0,,,0,0,0,,102,68.5,67.7,78.4,65.1,52.9,35.1,0,,0.0,0,0,0,0.0,0,1,25,2,1,0,0,0,0,0.0,
Darrian Lewis,145611,S,AKRON,1,2,0.5,100.0,97.2,17.0,17.0,0,0,0,0.0,102,74.5,66.0,77.5,60.0,47.4,48.1,0,63,0.0,0,0,0,118.8,2,35,36,0,1,2,0,65,64,1.9,32.5
Drew Hughes,145617,DI,BALL ST,1,0,,,5.9,,,0,0,0,,117,64.0,45.8,75.3,55.8,37.1,72.2,0,,0.0,0,0,0,0.0,0,1,17,1,1,0,0,0,0,0.0,
Joey Stemler,145618,LB,BALL ST,1,1,3.8,100.0,84.6,5.3,5.3,0,0,0,0.0,117,58.3,66.4,76.6,56.7,73.1,64.2,0,12,25.0,1,0,0,92.7,4,22,26,2,2,4,0,25,10,1.2,6.3
