player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kenny Hebert,43827,ED,ARIZONA,1,1,,,26.3,,,0,0,0,,109,47.7,50.4,78.6,59.5,53.6,32.0,0,,0.0,0,0,0,0.0,0,5,19,0,0,0,0,0,0,0.0,
Patrice Rene,43868,CB,RUTGERS,1,0,12.0,100.0,100.0,6.0,6.0,0,0,0,0.0,278,57.9,58.0,70.7,,60.0,74.2,0,12,0.0,0,0,0,116.7,1,8,8,0,1,1,0,12,0,2.0,12.0
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,1,,,53.8,,,0,0,0,,174,66.3,68.0,76.8,59.0,68.2,77.4,0,,0.0,0,0,0,0.0,0,14,26,0,0,0,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,63.2,57.3,71.7,,51.5,22.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,0,-1.0,100.0,15.4,4.0,4.0,0,0,0,0.0,311,49.5,54.0,80.7,58.3,56.6,75.2,0,3,,0,0,0,79.2,1,4,26,0,0,1,0,3,4,0.8,3.0
Joel Dublanko,43990,LB,CINCINNATI,1,0,,,60.9,,,0,0,0,,138,62.9,68.2,77.0,60.6,68.9,77.7,0,,,0,0,0,0.0,0,14,23,0,0,0,0,0,0,0.0,
Jaylin Bannerman,44002,ED,UTAH ST,1,0,,,14.3,,,0,0,0,,329,72.1,60.0,76.2,60.0,50.3,72.2,0,,0.0,0,0,0,0.0,0,3,21,1,1,0,0,0,0,0.0,
Khalil Ladler,44092,S,LA TECH,1,0,14.5,75.0,100.0,6.7,5.0,0,0,1,25.0,208,57.9,54.0,0.0,,61.7,58.8,1,38,0.0,0,1,1,77.1,3,21,21,0,2,4,0,67,16,3.4,22.3
Sione Tupou,44093,LB,TEXAS ST,1,0,3.0,50.0,88.9,16.0,8.0,0,0,0,0.0,314,64.9,69.8,76.5,53.1,71.3,67.1,0,3,0.0,0,0,0,56.3,1,16,18,0,1,2,0,3,2,0.2,3.0
Brandon Drayton,44122,S,MARSHALL,1,2,6.0,100.0,95.7,11.0,11.0,0,0,0,0.0,214,58.2,64.4,76.2,58.9,70.9,70.9,0,51,20.0,1,0,0,118.8,2,22,23,0,2,2,0,60,48,2.7,30.0
Chauncey Manac,44162,ED,LA LAFAYET,1,0,1.3,100.0,14.9,2.3,2.3,0,0,0,0.0,207,44.1,60.9,79.9,63.3,69.3,44.1,0,16,,0,0,0,108.3,3,7,47,1,0,3,0,30,26,4.3,10.0
Eric Mitchell,44194,LB,FIU,1,0,-5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,166,53.8,49.1,72.5,,50.7,79.0,0,9,,0,0,0,104.2,1,10,10,0,0,1,0,9,14,0.9,9.0
Rashawn Battle,44259,ED,RUTGERS,1,0,,,87.5,,,0,0,0,,278,70.4,75.5,74.0,57.4,70.7,75.8,0,,,0,0,0,0.0,0,14,16,0,0,0,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,0,19.0,0.0,100.0,,21.0,0,0,0,0.0,349,64.9,59.9,74.6,,50.1,25.9,0,,,0,0,0,39.6,0,21,21,0,0,1,0,0,0,0.0,
Charles Wiley,44329,ED,UTSA,1,0,,,40.0,,,0,0,0,,331,61.5,63.1,0.0,63.4,69.3,78.3,0,,,0,0,1,0.0,0,4,10,0,0,0,0,0,0,0.0,
Josh Black,44437,DI,SYRACUSE,1,0,,,14.3,,,0,0,0,,304,60.0,51.1,73.7,57.7,50.8,73.0,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,0,16.5,50.0,100.0,12.0,6.0,0,0,0,0.0,331,70.6,65.3,77.9,,56.1,23.4,1,1,50.0,1,0,0,16.7,1,12,12,1,1,2,0,1,2,0.1,1.0
Jeffery Pooler Jr.,44627,ED,NWESTERN,1,0,,,8.3,,,0,0,0,,256,55.7,53.1,0.0,57.5,64.0,28.9,0,,100.0,1,0,1,0.0,0,2,24,0,0,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,8.5,50.0,75.0,6.0,3.0,0,0,1,50.0,209,87.0,90.1,72.1,56.6,62.4,73.2,0,1,0.0,0,1,0,56.3,1,6,8,1,1,2,0,1,0,0.2,1.0
Luke Masterson,45046,LB,WAKE,1,0,-3.3,100.0,78.8,13.0,13.0,0,0,0,0.0,339,70.8,65.1,76.6,57.5,51.0,64.5,0,3,0.0,0,0,0,79.2,3,41,52,3,4,3,0,0,10,0.0,0.0
Traveon Redd,45187,S,WAKE,1,0,7.3,75.0,81.7,15.7,11.8,0,0,0,0.0,339,57.5,61.4,81.6,56.4,74.8,82.8,0,16,0.0,0,0,0,97.9,3,49,60,0,1,4,0,32,7,0.7,10.7
Kadofi Wright,45281,LB,BUFFALO,1,0,3.0,100.0,94.4,8.5,8.5,0,0,1,50.0,126,67.5,48.2,73.6,60.0,28.4,73.2,0,10,0.0,0,1,0,127.1,2,17,18,1,1,2,1,10,4,0.6,5.0
Omari Alexander,45288,CB,W KENTUCKY,1,0,4.0,33.3,90.0,9.0,3.0,0,0,0,0.0,346,71.8,71.0,74.6,59.8,61.2,26.3,2,19,100.0,1,0,0,16.7,1,9,10,0,0,3,0,19,19,2.1,19.0
Jarren Hampton,45468,S,OHIO,1,1,8.0,75.0,100.0,19.3,14.5,0,0,0,0.0,259,72.1,70.6,77.2,,62.3,46.2,0,16,25.0,1,0,0,89.6,3,59,59,1,2,4,0,24,8,0.4,8.0
Christian Bell,45514,ED,S ALABAMA,1,0,,,18.8,,,0,0,0,,288,73.5,67.4,79.1,59.7,61.1,47.0,0,,0.0,0,0,0,0.0,0,3,16,1,2,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,1,6.0,66.7,83.3,7.5,5.0,0,1,0,0.0,182,49.1,66.2,72.9,72.0,76.4,81.5,0,25,0.0,0,0,0,103.5,2,15,18,0,0,3,0,33,35,2.2,16.5
Kevin Henry,49713,LB,TULANE,1,0,1.5,100.0,68.8,5.5,5.5,0,0,0,0.0,319,56.1,67.9,76.7,76.6,65.0,82.1,1,6,0.0,0,0,0,45.8,2,11,16,1,1,2,0,9,6,0.8,4.5
Robert Revels III,49871,LB,TULSA,1,0,,,100.0,,,0,0,0,,320,60.2,52.2,68.0,,55.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kyle Mayberry,50403,CB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,60.0,60.6,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brayden Stringer,50924,LB,TEXAS ST,1,0,,,75.0,,,0,0,0,,314,63.0,41.1,74.6,55.7,32.7,42.0,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,0,6.0,50.0,97.4,36.0,18.0,0,0,1,50.0,110,78.3,72.5,77.8,60.0,55.6,60.4,0,5,0.0,0,1,0,56.3,1,38,39,1,2,2,0,5,1,0.1,5.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,22.5,0.0,84.6,,5.0,0,0,1,50.0,190,79.5,73.3,78.2,65.3,57.9,75.2,0,,,0,1,0,39.6,0,11,13,0,0,2,0,0,0,0.0,
Kenny Gagnon,51418,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.9,66.3,69.0,,65.0,78.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,0,13.0,0.0,100.0,,9.0,0,0,0,0.0,180,65.3,63.9,74.3,,60.3,81.6,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Penei Pavihi,52079,LB,HAWAII,1,0,-3.0,100.0,75.0,9.0,9.0,0,0,0,0.0,180,61.0,45.4,77.9,58.3,40.1,78.9,0,-2,0.0,0,0,0,79.2,1,9,12,1,1,1,0,-2,1,-0.2,-2.0
Justin Gardner,52135,CB,KANSAS ST,1,0,14.3,33.3,95.2,20.0,6.7,0,0,0,0.0,199,55.9,53.2,75.4,60.0,49.0,46.2,0,17,0.0,0,0,0,53.5,1,20,21,0,2,3,0,17,13,0.9,17.0
Isaiah Richardson,52205,S,RICE,1,0,0.0,0.0,100.0,,2.0,0,0,0,0.0,275,61.1,64.7,69.6,,63.3,76.2,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Kenneth Orji,52209,ED,RICE,1,0,12.0,100.0,20.0,8.0,8.0,0,0,0,0.0,275,55.6,53.7,78.9,58.2,51.3,76.2,0,14,0.0,0,0,0,118.8,1,8,40,0,1,1,0,14,2,1.8,14.0
Alii Matau,52219,LB,S JOSE ST,1,0,,,55.6,,,0,0,0,,285,64.8,49.4,78.3,57.6,42.5,76.4,0,,0.0,0,0,0,0.0,0,5,9,0,1,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,0,-4.0,100.0,75.0,2.0,2.0,0,0,0,0.0,285,62.1,62.9,71.0,60.0,60.0,,0,2,,0,0,0,118.8,1,3,4,0,0,1,1,2,6,1.0,2.0
Rico Tolefree,52250,LB,S JOSE ST,1,0,2.0,100.0,88.2,4.7,4.7,0,0,0,0.0,285,61.0,65.3,76.2,59.2,68.9,81.1,0,10,0.0,0,0,0,97.2,3,15,17,1,2,3,0,22,16,1.6,7.3
Tysyn Parker,52264,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,62.4,64.6,69.2,,60.5,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dalyn Wade-Perry,52268,DI,STANFORD,1,0,,,4.3,,,0,0,0,,300,60.8,39.5,79.1,54.2,35.4,28.0,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Gabe Reid,52273,ED,STANFORD,1,1,3.0,100.0,36.0,8.0,8.0,0,0,0,0.0,300,48.4,61.2,0.0,68.8,67.0,79.6,0,12,0.0,0,0,1,116.7,1,9,25,1,0,1,0,12,9,1.5,12.0
Noah Williams,52278,S,STANFORD,1,1,,,100.0,,,0,0,0,,300,71.2,64.2,75.5,,54.9,57.0,0,,0.0,0,0,0,0.0,0,33,33,0,0,0,0,0,0,0.0,
Mekhi LaPointe,52315,S,USF,1,0,0.0,100.0,97.5,18.5,18.5,0,0,0,0.0,327,65.8,64.7,79.8,60.0,59.8,82.7,0,14,0.0,0,0,0,106.3,2,39,40,1,4,2,0,19,19,0.5,9.5
Nick Roberts,52318,CB,LA MONROE,1,0,10.3,66.7,76.7,16.5,11.0,0,0,1,33.3,209,77.0,73.4,79.3,53.7,65.2,71.2,0,18,25.0,1,1,0,88.2,2,33,43,2,3,3,0,22,12,0.7,11.0
Cole Pearce,52970,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,64.4,67.7,,61.8,75.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DeShawn Pace,53549,LB,CINCINNATI,1,0,,,91.3,,,0,0,0,,138,70.6,76.3,73.0,56.3,79.3,81.9,1,,0.0,0,0,0,0.0,0,21,23,0,1,0,0,0,0,0.0,
Ja'von Hicks,53569,S,CINCINNATI,1,1,3.0,100.0,100.0,35.0,35.0,0,1,0,0.0,138,60.6,63.5,77.9,,68.9,67.7,0,7,25.0,1,0,0,95.8,1,39,39,0,2,1,0,7,4,0.2,7.0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,4.3,75.0,87.5,10.7,8.0,0,0,1,25.0,221,66.2,67.9,75.7,62.2,65.7,68.7,0,22,0.0,0,0,0,101.0,3,35,40,1,1,4,0,35,24,1.1,11.7
Carrington Valentine,53750,CB,KENTUCKY,1,0,5.1,80.0,100.0,4.8,3.8,0,0,1,10.0,202,53.1,52.7,76.9,,54.3,68.9,0,17,16.7,1,1,0,129.2,8,40,40,1,5,10,1,70,36,1.8,8.8
Jeff Gunter,54402,ED,COAST CAR,1,0,,,11.5,,,0,0,0,,141,61.5,69.9,80.7,66.0,68.0,76.6,0,,,0,0,0,0.0,0,3,26,0,0,0,0,0,0,0.0,
Alex Spillum,54414,S,COAST CAR,1,0,2.3,83.3,100.0,5.2,4.3,0,0,1,16.7,141,63.3,62.5,77.6,,59.1,27.6,0,5,40.0,2,1,0,118.8,5,27,27,2,3,6,1,12,10,0.5,2.4
Silas Kelly,54456,LB,COAST CAR,1,2,-0.7,100.0,90.9,9.7,9.7,0,0,0,0.0,141,62.4,61.3,76.8,82.6,50.2,54.4,0,12,28.6,2,0,0,91.7,3,30,33,3,3,3,0,18,20,0.6,6.0
Myles Olufemi,54467,ED,COAST CAR,1,0,,,14.3,,,0,0,0,,141,29.7,35.3,76.3,58.3,61.2,19.3,0,,100.0,1,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,1,16.1,71.4,100.0,6.0,4.3,0,0,1,14.3,126,37.0,41.9,76.0,,65.6,78.2,0,58,0.0,0,1,1,153.3,5,32,32,1,2,7,1,127,37,4.2,25.4
Wankeith Akin Jr.,55014,CB,BUFFALO,1,0,14.0,50.0,100.0,9.0,4.5,0,0,1,50.0,126,68.2,68.7,73.6,,63.7,73.5,0,18,0.0,0,1,0,81.3,1,11,11,0,1,2,0,18,0,2.0,18.0
Tim Terry,55020,LB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,61.8,67.0,76.3,,65.9,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,0,12.2,80.0,100.0,5.3,4.2,0,0,0,0.0,126,44.2,50.7,74.9,,74.2,80.7,0,18,0.0,0,0,0,144.6,4,21,21,1,2,5,1,46,5,2.2,11.5
Devonni Reed,55046,S,C MICHIGAN,1,0,15.5,100.0,100.0,16.5,16.5,0,0,0,0.0,134,57.9,58.7,77.5,,60.3,69.1,0,37,0.0,0,0,0,158.3,2,34,34,1,3,2,1,50,19,1.5,25.0
Troy Brown,55050,LB,C MICHIGAN,1,0,4.7,100.0,96.7,9.3,9.3,0,0,0,0.0,134,74.5,70.5,75.1,59.2,59.5,81.6,0,18,0.0,0,0,0,111.1,3,29,30,2,3,3,0,32,18,1.1,10.7
George Douglas IV,55053,LB,C MICHIGAN,1,0,0.3,100.0,87.5,9.0,9.0,0,0,0,0.0,134,54.7,38.5,75.8,56.0,29.5,54.7,0,20,50.0,1,0,0,112.5,3,28,32,0,1,3,0,33,32,1.2,11.0
Coby Bryant,55088,CB,CINCINNATI,1,0,9.9,50.0,100.0,9.0,4.5,0,0,3,37.5,138,65.0,66.1,77.4,,66.7,81.7,0,14,0.0,0,3,1,65.6,4,40,40,0,5,8,0,42,8,1.2,10.5
Wilson Huber,55090,LB,CINCINNATI,1,0,,,94.1,,,0,0,0,,138,64.3,49.3,76.0,58.8,28.7,27.6,0,,50.0,1,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
Omar Fortt,55100,LB,UCONN,1,1,7.2,60.0,83.7,12.3,7.4,0,0,0,0.0,146,48.8,54.6,76.2,54.2,65.2,69.4,0,31,25.0,1,0,0,95.4,3,41,49,0,2,5,0,52,17,1.4,17.3
Ian Swenson,55104,LB,UCONN,1,0,5.5,50.0,90.2,25.5,12.8,0,0,1,25.0,146,66.7,67.4,76.0,62.4,66.5,41.3,0,-2,50.0,1,1,0,56.3,2,55,61,1,1,4,0,-6,3,-0.1,-3.0
Darrian Beavers,55107,LB,CINCINNATI,1,0,7.0,100.0,85.0,7.5,7.5,0,0,0,0.0,138,49.3,56.7,77.5,72.3,61.3,31.3,0,11,33.3,1,0,0,103.1,4,34,40,1,2,4,0,35,7,1.2,8.8
Benny McCray,55150,S,FIU,1,1,-1.3,100.0,100.0,6.8,6.8,0,0,0,0.0,166,59.5,63.1,75.8,,68.1,52.9,0,10,33.3,1,0,0,85.4,4,27,27,1,1,4,0,18,23,0.7,4.5
Rishard Dames,55152,CB,FIU,1,0,13.0,66.7,100.0,13.5,9.0,0,0,1,33.3,166,66.7,69.1,77.0,,72.2,78.5,0,9,0.0,0,1,0,78.5,2,27,27,0,2,3,0,15,7,0.6,7.5
Richard Dames,55153,S,FIU,1,2,0.5,100.0,92.6,12.5,12.5,0,0,0,0.0,166,63.6,66.8,77.1,59.3,69.7,88.5,0,5,0.0,0,0,0,83.3,2,25,27,1,2,2,0,8,7,0.3,4.0
Josh Powell,55159,LB,FIU,1,0,,,100.0,,,0,0,0,,166,49.2,51.1,67.4,,63.9,20.4,0,,50.0,1,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Jamal Gates,55162,LB,FIU,1,0,-2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,166,56.4,56.7,73.4,,58.7,79.6,0,8,0.0,0,0,0,100.0,1,11,11,0,2,1,0,8,10,0.7,8.0
Daniel Jackson,55169,LB,FIU,1,0,,,92.3,,,0,0,0,,166,63.6,75.4,73.2,59.5,78.4,81.7,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,,,9.5,,,0,0,0,,175,49.6,54.4,79.9,59.4,57.9,77.4,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Jaylon Jones,55197,CB,GA STATE,1,0,9.0,75.0,100.0,10.0,7.5,0,0,0,0.0,175,54.2,55.2,76.4,,60.2,78.8,0,16,0.0,0,0,1,95.8,3,32,32,1,2,4,0,30,5,1.0,10.0
Justus Harris,55215,S,MINNESOTA,1,0,10.0,0.0,80.0,,4.0,0,0,0,0.0,225,62.0,63.7,67.9,60.0,62.2,,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Boye Mafe,55220,ED,MINNESOTA,1,0,,,21.4,,,0,0,0,,225,60.7,67.3,78.4,69.4,61.4,72.2,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,OLE MISS,1,1,6.0,100.0,87.0,19.0,19.0,0,0,0,0.0,226,64.8,49.3,76.8,77.6,29.4,63.9,0,9,0.0,0,0,0,104.2,1,20,23,0,1,1,0,9,3,0.5,9.0
Tycen Anderson,55351,S,TOLEDO,1,0,3.7,66.7,82.6,9.0,6.0,0,0,0,0.0,316,70.7,75.2,76.6,76.2,66.6,80.1,0,5,0.0,0,0,0,70.1,2,19,23,2,1,3,0,7,1,0.4,3.5
Zachary Ford,55353,S,TOLEDO,1,0,0.0,100.0,100.0,15.0,15.0,0,0,0,0.0,316,65.9,67.9,73.5,,66.4,76.5,0,3,,0,0,0,79.2,1,15,15,0,0,1,0,3,3,0.2,3.0
Nate Givhan,55355,ED,TOLEDO,1,0,,,50.0,,,0,0,0,,316,61.3,51.7,0.0,67.1,56.2,73.0,0,,,0,0,1,0.0,0,3,6,0,0,0,0,0,0,0.0,
AJ Crider,55360,LB,TOLEDO,1,0,5.7,66.7,84.6,5.0,3.3,0,0,0,0.0,316,54.3,62.5,73.7,59.3,69.1,70.7,0,13,0.0,0,0,0,78.5,2,11,13,1,2,3,0,15,7,1.5,7.5
Zamari Maxwell,55377,CB,UCF,1,2,2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,323,58.4,60.3,69.1,,62.3,51.7,0,5,33.3,1,0,0,87.5,1,3,3,0,0,1,0,5,3,1.7,5.0
Jon Powell,55379,S,UCF,1,0,5.0,100.0,83.3,15.0,15.0,0,0,0,0.0,323,54.8,61.4,76.1,57.3,69.8,82.8,0,10,0.0,0,0,0,108.3,1,15,18,2,3,1,0,10,5,0.7,10.0
Ja'Sir Taylor,55426,CB,WAKE,1,0,17.1,63.6,100.0,8.1,5.2,0,0,2,18.2,339,61.6,61.2,77.3,,56.6,49.6,0,28,25.0,2,1,1,123.3,7,60,60,1,6,11,1,100,15,1.8,14.3
Troy Simon,55427,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,66.1,59.5,73.3,,52.1,33.8,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Azizi Hearn,55569,CB,WYOMING,1,0,20.5,50.0,100.0,33.0,16.5,0,0,0,0.0,351,65.5,68.7,77.6,,74.7,79.6,0,18,0.0,0,0,0,81.3,1,35,35,0,1,2,0,18,18,0.5,18.0
Timarcus Davis,55574,CB,ARIZONA ST,1,0,14.7,100.0,100.0,4.3,4.3,0,0,0,0.0,110,44.8,46.5,72.0,,61.6,78.8,0,26,0.0,0,0,0,118.8,3,14,14,0,3,3,0,52,8,4.0,17.3
Josh Blackwell,55589,CB,DUKE,1,0,10.0,0.0,100.0,,8.0,0,0,1,50.0,154,66.8,72.0,75.1,,78.6,54.2,0,,50.0,1,1,0,39.6,0,17,17,1,1,2,0,0,0,0.0,
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,6.3,100.0,100.0,5.0,5.0,0,0,0,0.0,202,66.0,68.2,74.5,,66.2,76.6,0,9,0.0,0,0,0,91.7,3,15,15,1,2,3,0,18,-1,1.2,6.0
Anthony Johnson,55628,CB,VIRGINIA,1,0,21.7,66.7,88.5,11.5,7.7,1,0,0,0.0,335,73.1,71.7,78.2,57.4,65.8,53.2,1,15,0.0,0,0,1,92.4,2,23,26,0,1,3,1,25,3,1.1,12.5
Russ Yeast,55629,S,KANSAS ST,1,1,11.3,33.3,100.0,49.0,16.3,0,0,2,66.7,199,76.8,82.2,79.3,,90.3,80.3,1,13,0.0,0,2,0,47.9,1,49,49,0,1,3,1,13,0,0.3,13.0
Chris Ingram,55650,CB,NC STATE,1,1,6.3,33.3,100.0,34.0,11.3,0,0,0,0.0,248,65.2,66.2,76.7,,65.8,81.7,0,12,0.0,0,0,1,46.5,1,37,37,0,4,3,0,12,2,0.4,12.0
Tariq Drake,55668,S,OHIO,1,0,13.0,80.0,100.0,15.3,12.2,0,0,0,0.0,259,60.8,60.0,78.8,,55.7,66.3,1,21,16.7,1,0,0,67.9,4,62,62,0,5,5,0,49,20,0.8,12.3
Marcus Williamson,55671,CB,OHIO STATE,1,0,1.0,100.0,96.7,3.1,3.1,0,0,0,0.0,260,48.1,50.7,76.5,58.3,67.7,25.7,0,23,75.0,3,0,0,135.6,9,29,30,0,1,9,1,69,60,2.5,7.7
Justin Broiles,55678,S,OKLAHOMA,1,0,20.0,100.0,96.0,23.0,23.0,0,0,0,0.0,261,62.0,62.7,0.0,59.4,70.9,83.5,0,20,0.0,0,0,1,118.8,1,24,25,0,2,1,0,20,0,0.9,20.0
Tariq Castro-Fields,55689,CB,PENN STATE,1,1,4.0,100.0,100.0,13.0,13.0,0,0,0,0.0,266,62.0,63.1,73.9,,63.2,38.8,0,25,33.3,1,0,0,118.8,1,14,14,0,1,1,0,25,21,1.9,25.0
Dedrick Mackey,55691,CB,PURDUE,1,0,7.4,100.0,100.0,4.2,4.2,0,0,0,0.0,273,43.9,46.2,76.7,,64.4,64.2,0,21,14.3,1,0,0,153.9,9,42,42,2,6,9,3,103,42,2.7,11.4
Devin Rockette,55699,CB,S ALABAMA,1,0,25.0,50.0,100.0,6.5,3.3,0,0,1,25.0,288,90.1,90.1,74.6,,65.5,76.2,1,40,0.0,0,1,0,50.0,2,13,13,1,1,4,0,44,7,3.4,22.0
Kordell Rodgers,55713,CB,TEXAS ST,1,0,16.4,57.1,100.0,6.8,3.9,0,0,1,14.3,314,59.4,62.0,0.0,,79.6,81.8,0,48,0.0,0,1,1,131.5,4,27,27,0,2,7,1,71,7,2.6,17.8
Marcus Jones,55717,CB,HOUSTON,1,0,15.0,50.0,95.7,10.5,5.3,0,0,0,0.0,182,72.4,71.6,75.4,59.3,62.5,78.3,1,15,0.0,0,0,0,28.1,2,22,23,1,2,4,0,23,10,1.1,11.5
Jaylon Monroe,55721,CB,TULANE,1,0,4.0,100.0,100.0,35.0,35.0,0,0,0,0.0,319,72.3,72.4,77.3,,66.6,77.1,0,4,0.0,0,0,0,83.3,1,38,38,1,1,1,0,4,0,0.1,4.0
Grayson Cash,55727,S,UAB,1,0,11.3,50.0,100.0,7.0,3.5,0,0,2,33.3,321,89.4,90.2,74.1,,60.0,84.2,1,12,0.0,0,2,0,18.8,3,21,21,3,5,6,0,21,-1,1.0,7.0
Dy'jonn Turner,55732,S,UAB,1,1,13.3,42.9,95.5,13.7,5.9,0,0,2,28.6,321,61.5,65.6,77.7,56.2,77.4,85.1,0,19,0.0,0,1,0,63.4,3,42,44,1,4,7,0,43,3,1.0,14.3
Andre Grayson,55735,CB,UTAH ST,1,0,10.0,0.0,87.0,,17.0,0,0,0,0.0,329,61.9,61.1,75.1,55.2,60.6,75.1,0,,0.0,0,0,0,39.6,0,20,23,0,1,1,0,0,0,0.0,
Zahodri Jackson,55736,CB,UTAH ST,1,0,-2.0,50.0,100.0,12.0,6.0,0,0,0,0.0,329,54.5,54.9,72.2,,60.0,26.9,0,3,100.0,1,0,0,56.3,1,14,14,0,0,2,0,3,7,0.3,3.0
George Hicks III,55744,S,WASH STATE,1,2,13.0,100.0,100.0,13.5,13.5,0,0,0,0.0,341,49.9,57.2,80.3,,71.1,69.1,0,31,25.0,1,0,0,118.8,2,27,27,0,1,2,0,40,14,1.5,20.0
Madison Cone,55747,CB,APP STATE,1,0,14.0,44.4,100.0,10.5,4.7,0,0,2,22.2,108,65.3,63.5,77.0,,51.6,58.6,0,13,20.0,1,0,1,52.1,4,45,45,1,4,9,0,28,2,0.7,7.0
Faion Hicks,55748,CB,WISCONSIN,1,0,29.5,50.0,100.0,21.0,10.5,0,0,1,50.0,349,64.8,66.9,76.3,,68.8,,0,39,,0,1,0,95.8,1,21,21,0,0,2,0,39,0,1.9,39.0
Keyon Blankenbaker,55749,CB,WYOMING,1,0,15.3,50.0,100.0,11.0,5.5,0,1,0,0.0,351,61.7,63.1,76.2,,64.3,76.5,0,15,0.0,0,0,0,70.8,2,24,24,0,2,4,0,26,5,1.2,13.0
C.J. Coldon Jr.,55750,CB,WYOMING,1,1,3.8,100.0,100.0,8.0,8.0,0,0,0,0.0,351,62.8,63.8,77.0,,64.1,52.3,0,9,0.0,0,0,0,93.8,4,34,34,0,2,4,0,26,11,0.8,6.5
Jordyn Riley,55767,CB,LA MONROE,1,1,8.2,80.0,93.3,7.0,5.6,1,0,0,0.0,209,61.7,64.0,76.2,56.2,73.1,82.2,0,32,0.0,0,0,1,108.3,4,28,30,0,4,5,0,50,21,1.8,12.5
Daniel Wright,55772,S,ALABAMA,1,1,0.0,100.0,100.0,29.0,29.0,0,1,0,0.0,103,60.5,60.9,77.4,,60.0,77.7,0,8,0.0,0,0,0,100.0,1,29,29,0,1,1,0,8,8,0.3,8.0
Steven Jones Jr.,55785,CB,APP STATE,1,0,9.3,77.8,100.0,6.0,4.7,0,0,2,22.2,108,74.7,72.1,77.7,,51.2,61.9,0,24,0.0,0,2,0,98.1,7,45,45,1,5,9,0,68,9,1.6,9.7
Ryan Huff,55786,S,APP STATE,1,0,-3.0,100.0,83.3,14.0,14.0,0,0,0,0.0,108,74.1,69.9,73.0,66.1,55.0,77.1,0,-2,0.0,0,0,0,79.2,1,15,18,1,1,1,0,-2,1,-0.1,-2.0
