player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Smiley Bradford,183716,CB,PURDUE,1,0,-2.5,100.0,81.8,8.5,8.5,0,0,0,0.0,273,76.2,66.1,75.1,55.1,47.7,28.0,0,5,0.0,0,0,0,81.3,2,18,22,1,2,2,0,7,12,0.4,3.5
Cyrus Durham,183728,ED,AKRON,1,0,,,8.7,,,0,0,0,,102,60.4,83.3,78.8,89.8,66.1,75.2,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Johno Price,183732,CB,ARIZONA,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,109,62.4,63.1,68.7,,60.0,,0,4,,0,0,0,83.3,1,3,3,0,0,1,0,4,0,1.3,4.0
Rodney Bimage Jr.,183737,CB,ARIZONA ST,1,0,-6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,110,72.0,61.9,0.0,,60.0,74.2,0,-1,0.0,0,0,1,79.2,1,3,3,1,1,1,0,-1,5,-0.3,-1.0
Martell Hughes,183743,LB,ARIZONA ST,1,1,2.5,100.0,100.0,6.0,6.0,0,0,0,0.0,110,64.8,65.7,70.4,,60.0,78.1,0,10,0.0,0,0,0,93.8,2,12,12,0,2,2,0,13,8,1.1,6.5
Therrian Alexander III,183757,CB,BYU,1,1,14.8,20.0,100.0,13.0,2.6,0,0,2,40.0,128,64.3,65.0,73.6,,62.0,77.0,0,15,0.0,0,1,0,39.6,1,13,13,0,1,5,0,15,1,1.2,15.0
Simeon Coleman,183790,LB,CINCINNATI,1,0,,,82.4,,,0,0,0,,138,71.2,65.6,73.0,57.1,54.3,76.2,0,,0.0,0,0,0,0.0,0,14,17,0,1,0,0,0,0,0.0,
Jiquan Sanks,183800,S,CINCINNATI,1,0,12.3,100.0,100.0,6.0,6.0,0,0,0,0.0,138,44.7,48.9,75.4,,62.8,78.9,0,15,0.0,0,0,0,149.3,3,20,20,0,2,3,1,31,1,1.7,10.3
Jackson Bennee,183856,S,UTAH,1,0,14.3,50.0,72.4,20.0,10.0,0,0,0,0.0,328,55.7,59.2,74.7,74.3,54.1,32.3,0,27,0.0,0,0,0,78.1,2,42,58,0,2,4,0,33,1,0.8,16.5
Israel Boyce,183875,S,W VIRGINIA,1,0,0.0,100.0,100.0,12.0,12.0,0,0,0,0.0,343,49.5,44.3,72.8,,50.9,28.6,0,6,50.0,1,0,0,131.3,1,12,12,0,1,1,1,6,6,0.5,6.0
Landyn Cleveland,183906,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.9,62.8,73.1,,60.7,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Shamir Sterlin,183933,S,FIU,1,0,17.0,75.0,97.1,10.7,8.0,0,0,1,25.0,166,65.1,72.9,76.1,60.0,80.1,86.6,0,14,0.0,0,1,0,97.9,3,33,34,0,1,4,0,32,10,1.0,10.7
Josiah Taylor,183934,LB,FIU,1,0,0.0,100.0,84.2,16.0,16.0,0,0,0,0.0,166,76.4,80.1,74.8,77.9,68.8,82.0,0,3,0.0,0,0,0,79.2,1,16,19,1,1,1,0,3,3,0.2,3.0
Navarion Benson,183937,CB,LA MONROE,1,0,-2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,209,61.0,55.7,68.6,,57.0,27.2,0,1,,0,0,0,79.2,1,2,2,0,0,1,0,1,3,0.5,1.0
Jackson Lowe,183968,CB,MIDDLE TN,1,0,8.8,77.8,100.0,5.1,4.0,0,0,0,0.0,224,51.8,55.9,77.3,,74.6,70.1,0,31,12.5,1,0,0,102.8,7,37,37,2,7,9,0,78,22,2.2,11.1
Harper Holloman,184000,ED,W KENTUCKY,1,0,,,25.0,,,0,0,0,,346,63.3,62.0,81.7,64.3,51.6,23.4,0,,33.3,1,0,0,0.0,0,12,48,1,2,0,0,0,0,0.0,
Caleb Dobbs,184045,CB,E MICHIGAN,1,0,32.0,0.0,100.0,,10.0,0,0,0,0.0,160,65.2,62.9,72.3,,55.4,74.2,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Jaylyn Monds,184057,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,63.4,63.9,71.2,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Armahn Hale,184074,S,NEW MEX ST,1,1,37.0,100.0,94.7,18.0,18.0,0,0,0,0.0,242,54.7,59.4,75.5,60.0,66.8,80.5,0,45,0.0,0,0,0,118.8,1,18,19,0,1,1,0,45,8,2.5,45.0
Jayden Studio,184079,LB,JAMES MAD,1,0,-4.0,100.0,81.0,14.0,14.0,0,0,0,0.0,197,63.0,66.7,71.8,67.2,,32.0,0,-4,50.0,1,0,0,79.2,1,17,21,2,1,1,0,-4,0,-0.3,-4.0
Kennedy Urlacher,184104,S,USC,1,0,21.0,0.0,100.0,,11.0,0,0,1,100.0,326,71.6,69.6,74.1,,64.3,59.7,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,2.0,100.0,41.7,9.0,9.0,0,0,0,0.0,258,49.2,55.6,76.2,50.7,81.5,28.2,0,11,100.0,2,0,0,112.5,1,10,24,0,0,1,0,11,9,1.2,11.0
Bryce Young,184110,ED,NOTRE DAME,1,0,15.0,0.0,15.8,,2.0,0,1,1,100.0,258,75.8,73.5,76.4,68.1,54.6,,0,,,0,1,0,39.6,0,3,19,0,0,1,0,0,0,0.0,
K'Von Sherman,184134,LB,TOLEDO,1,0,,,45.2,,,0,0,0,,316,63.8,75.8,80.5,61.2,82.2,80.6,0,,,0,0,0,0.0,0,14,31,0,0,0,0,0,0,0.0,
Rodrick Hunter,184144,S,AKRON,1,1,-1.0,100.0,93.3,14.0,14.0,0,0,0,0.0,102,74.4,70.2,73.7,60.0,56.6,81.0,0,2,0.0,0,0,0,79.2,1,14,15,1,2,1,0,2,3,0.1,2.0
Brennen Bailey,184156,CB,UMASS,1,0,15.0,0.0,100.0,,10.0,0,0,0,0.0,216,65.5,58.1,76.6,,46.2,46.5,0,,,0,0,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Jackson Barton,184184,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,63.1,63.2,71.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Tre Fulton,184206,S,UNLV,1,0,,,100.0,,,0,0,0,,325,65.9,67.2,70.8,,60.0,79.6,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Frank Cusano,184216,LB,WAKE,1,1,-4.0,100.0,77.3,14.0,14.0,0,0,0,0.0,339,62.3,58.7,71.9,55.0,56.2,62.6,0,9,0.0,0,0,0,104.2,1,17,22,0,2,1,0,9,13,0.6,9.0
Tony Freeman,184219,WR,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kenny Worthy III,184225,CB,WASH STATE,1,0,2.0,0.0,95.7,,10.0,0,0,0,0.0,341,61.9,59.6,76.1,60.0,53.1,,0,,,0,0,0,39.6,0,22,23,0,0,2,0,0,0,0.0,
Joseph Marsh,184231,ED,OHIO,1,0,,,25.0,,,0,0,0,,259,60.0,70.3,74.0,56.6,71.3,75.1,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jakari Embry,184236,CB,FRESNO ST,1,0,13.0,0.0,96.4,,8.7,0,0,0,0.0,169,67.5,67.2,77.4,58.3,63.5,,0,,,0,0,0,39.6,0,27,28,0,0,3,0,0,0,0.0,
Jaheim Patterson,184249,S,OREGON ST,1,0,,,100.0,,,0,1,0,,265,68.9,67.2,76.6,,61.7,84.2,0,,0.0,0,0,0,0.0,0,21,21,0,2,0,0,0,0,0.0,
Aiden Sullivan,184250,LB,OREGON ST,1,1,4.0,100.0,75.0,14.0,14.0,0,0,0,0.0,265,71.4,70.4,77.3,78.7,57.8,27.7,0,6,0.0,0,0,0,91.7,1,18,24,0,0,1,0,6,2,0.4,6.0
Cary Grant,184266,S,CHARLOTTE,1,0,14.0,100.0,88.2,15.0,15.0,0,0,0,0.0,136,57.2,53.6,75.8,59.7,50.6,29.2,0,14,0.0,0,0,0,118.8,1,15,17,0,1,1,0,14,0,0.9,14.0
Jaavan Mack,184268,CB,W KENTUCKY,1,1,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,346,67.9,68.5,70.9,,60.0,78.5,0,4,0.0,0,0,0,83.3,1,8,8,1,2,1,0,4,0,0.5,4.0
Dorrian Smith,184289,CB,GA SOUTHRN,1,0,19.2,60.0,100.0,10.7,6.4,0,0,1,20.0,174,47.4,50.8,78.5,,64.5,61.2,0,75,20.0,1,0,0,143.8,3,35,35,1,4,5,1,93,49,2.9,31.0
KJ Flowe,184303,CB,JAMES MAD,1,0,,,86.4,,,0,0,0,,197,67.4,66.4,75.9,56.6,,,0,,,0,0,0,0.0,0,19,22,0,0,0,0,0,0,0.0,
Chase Regan,184308,S,JAMES MAD,1,0,,,87.5,,,0,0,0,,197,64.8,63.9,69.2,59.0,,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Davin Anderson,184311,ED,LA MONROE,1,0,-5.0,100.0,7.1,1.0,1.0,0,0,0,0.0,209,69.0,54.9,0.0,60.5,53.7,29.6,0,14,50.0,1,0,1,118.8,1,1,14,1,1,1,0,14,19,14.0,14.0
Kelbee Holmes,184317,LB,LA MONROE,1,0,,,85.7,,,0,0,0,,209,70.3,67.1,72.9,58.6,60.0,76.4,0,,,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Billy Pullen,184320,ED,LA MONROE,1,0,10.0,100.0,40.0,8.0,8.0,0,0,0,0.0,209,52.0,61.5,78.9,71.7,59.8,37.2,0,10,,0,0,0,108.3,1,8,20,0,0,1,0,10,0,1.3,10.0
Kristopher Robinson,184321,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,61.1,63.0,72.3,,62.7,61.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kevontay Wells,184328,ED,LA MONROE,1,1,-5.0,100.0,5.9,1.0,1.0,0,0,0,0.0,209,75.4,66.7,77.2,59.3,57.3,49.7,0,-1,0.0,0,0,0,79.2,1,1,17,1,1,1,0,-1,4,-1.0,-1.0
Jerome Carter,184331,S,DOMINION,1,0,3.3,75.0,90.3,9.3,7.0,0,0,1,25.0,263,54.7,58.5,77.8,57.8,68.9,27.4,0,10,66.7,2,0,0,93.8,3,28,31,1,1,4,0,28,18,1.0,9.3
Jahron Manning,184333,S,MISS STATE,1,0,18.0,0.0,94.4,,17.0,0,0,0,0.0,227,58.9,51.5,75.1,59.4,46.1,50.0,0,,100.0,1,0,0,39.6,0,17,18,0,0,1,0,0,0,0.0,
Amarion Fortenberry,184339,CB,KANSAS ST,1,0,10.0,75.0,100.0,7.3,5.5,0,0,0,0.0,199,51.5,53.9,75.4,,66.0,66.8,0,16,20.0,1,0,1,92.7,3,23,23,2,4,4,0,27,2,1.2,9.0
Jordan Scruggs,184348,CB,W VIRGINIA,1,0,23.3,50.0,100.0,9.5,4.8,0,0,0,0.0,343,54.2,55.3,75.2,,62.3,78.5,0,24,0.0,0,0,0,82.3,2,19,19,1,3,4,0,37,2,1.9,18.5
Ryan Nolan,184356,S,TEXAS ST,1,0,,,91.2,,,0,0,0,,314,64.8,63.2,76.8,56.8,59.8,37.3,0,,100.0,1,0,0,0.0,0,31,34,0,0,0,0,0,0,0.0,
Myles Graham,184422,LB,FLORIDA,1,0,7.0,83.3,78.4,5.4,4.5,0,0,0,0.0,163,36.7,59.3,77.1,72.3,78.7,59.8,0,43,50.0,1,0,0,158.3,5,29,37,1,1,6,1,79,50,2.9,15.8
Greg Smith,184431,S,N CAROLINA,1,0,-4.0,100.0,100.0,20.0,20.0,0,0,0,0.0,245,65.5,62.7,74.2,,54.6,39.4,0,1,50.0,1,0,0,79.2,1,20,20,0,1,1,0,1,5,0.1,1.0
Bernard Causey,184444,CB,GA STATE,1,0,7.5,100.0,100.0,5.0,5.0,0,0,0,0.0,175,53.0,53.6,73.0,,60.2,28.1,0,21,50.0,1,0,0,118.8,2,11,11,0,1,2,0,35,20,3.5,17.5
Davhon Keys,184459,LB,LSU,1,2,1.0,100.0,66.7,14.0,14.0,0,0,0,0.0,211,60.7,63.6,73.5,82.4,54.8,55.1,0,8,0.0,0,0,0,100.0,1,14,21,0,1,1,0,8,7,0.6,8.0
Joel Rogers,184464,S,LSU,1,0,8.0,100.0,100.0,2.0,2.0,0,0,0,0.0,211,48.1,51.2,65.8,,,22.2,0,24,100.0,1,0,0,118.8,1,2,2,0,0,1,0,24,16,12.0,24.0
Tylen Singleton,184465,LB,LSU,1,0,,,88.9,,,0,0,0,,211,62.2,60.2,69.7,59.5,57.9,73.2,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
PJ Woodland,184471,CB,LSU,1,0,,,95.2,,,0,0,0,,211,67.4,62.6,0.0,55.4,66.2,78.6,0,,0.0,0,0,1,0.0,0,20,21,0,1,0,0,0,0,0.0,
Trajen Greco,184477,S,MISSOURI,1,0,,,100.0,,,0,0,0,,229,34.7,45.1,70.9,,61.5,74.8,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Fred Johnson,184487,LB,S CAROLINA,1,1,6.7,66.7,86.1,13.5,9.0,0,1,1,33.3,289,68.8,72.8,77.4,54.7,74.8,51.3,0,11,33.3,1,1,0,86.8,2,31,36,0,1,3,0,21,16,0.8,10.5
David Bucey,184489,S,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,62.8,62.7,70.2,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Xavier Filsaime,184508,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,64.8,65.1,70.1,,60.0,74.8,0,,0.0,0,0,0,0.0,0,7,7,1,1,0,0,0,0,0.0,
Colin Simmons,184515,ED,TEXAS,1,0,,,23.1,,,0,0,0,,311,63.4,75.7,0.0,76.2,75.5,77.4,0,,,0,0,1,0.0,0,6,26,1,0,0,0,0,0,0.0,
Ty'Anthony Smith,184516,LB,TEXAS,1,0,-3.3,100.0,83.3,5.0,5.0,0,0,0,0.0,311,59.8,69.0,76.0,72.2,68.5,69.1,0,7,33.3,1,0,0,80.6,3,15,18,3,2,3,0,10,20,0.7,3.3
Zabien Brown,184529,CB,ALABAMA,1,1,5.3,100.0,100.0,8.0,8.0,0,0,0,0.0,103,60.3,59.9,74.9,,58.1,47.9,0,18,0.0,0,0,0,115.3,3,26,26,0,1,3,0,35,19,1.5,11.7
Zavier Mincey,184541,S,ALABAMA,1,1,,,100.0,,,0,0,0,,103,65.9,66.0,73.1,,60.0,74.3,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Red Morgan,184542,CB,ALABAMA,1,0,1.7,100.0,91.3,6.3,6.3,0,0,0,0.0,103,80.7,80.8,75.8,56.1,75.5,79.0,0,11,0.0,0,0,1,79.2,3,21,23,2,2,3,0,8,3,0.4,2.7
Justin Okoronkwo,184544,LB,S CAROLINA,1,1,2.8,100.0,80.6,6.5,6.5,0,0,0,0.0,289,42.4,52.2,78.3,62.0,70.5,53.4,0,24,0.0,0,0,0,158.3,4,29,36,0,2,4,1,58,47,2.2,14.5
KJ Bolden,184549,S,GEORGIA,1,0,6.0,0.0,100.0,,33.0,0,0,0,0.0,173,73.5,74.9,77.5,,71.6,82.3,1,,0.0,0,0,0,0.0,0,35,35,0,2,1,0,0,0,0.0,
Chris Cole,184554,LB,GEORGIA,1,0,3.0,100.0,75.0,9.3,9.3,1,0,0,0.0,173,72.8,71.5,75.4,58.4,65.9,83.3,0,7,0.0,0,0,1,81.9,3,30,40,2,4,3,0,11,2,0.4,3.7
Quintavius Johnson,184564,ED,GEORGIA,1,0,0.0,100.0,18.2,6.0,6.0,0,0,0,0.0,173,43.3,55.5,79.4,58.0,67.0,75.7,0,15,,0,0,0,118.8,1,6,33,1,0,1,0,15,15,2.5,15.0
Demello Jones,184566,CB,GEORGIA,1,0,5.9,57.1,100.0,5.3,3.0,0,0,1,14.3,173,64.3,70.2,74.9,,79.9,79.5,0,15,0.0,0,0,0,68.8,4,22,22,2,2,7,0,32,9,1.5,8.0
Kris Jones,184567,ED,GEORGIA,1,0,,,20.0,,,0,0,0,,173,60.0,67.3,73.0,65.4,62.2,72.2,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Ellis Robinson IV,184574,CB,GEORGIA,1,0,8.7,66.7,100.0,16.5,11.0,0,0,1,33.3,173,66.7,67.2,76.0,,61.3,79.9,0,12,0.0,0,1,0,78.5,2,35,35,1,3,3,0,15,2,0.5,7.5
Justin Williams,184584,LB,GEORGIA,1,0,,,52.9,,,0,0,0,,173,64.6,69.0,72.3,58.6,68.7,78.1,0,,0.0,0,0,0,0.0,0,9,17,0,1,0,0,0,0,0.0,
Michael Boganowski,184588,S,OKLAHOMA,1,2,10.0,0.0,100.0,,11.0,0,0,0,0.0,261,67.0,68.5,73.2,,65.0,79.8,0,,0.0,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Eli Bowen,184589,CB,OKLAHOMA,1,1,11.6,42.9,97.4,12.3,5.3,0,0,0,0.0,261,75.1,75.0,76.3,59.0,64.9,80.1,1,15,0.0,0,0,0,10.7,3,37,38,0,3,7,0,19,1,0.5,6.3
Jaydan Hardy,184594,S,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,68.0,68.2,73.4,,60.0,78.3,0,,0.0,0,0,0,0.0,0,14,14,0,2,0,0,0,0,0.0,
Danny Okoye,184601,ED,OKLAHOMA,1,0,,,28.6,,,0,0,0,,261,60.3,52.8,72.7,56.0,55.3,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Reggie Powers III,184602,S,OKLAHOMA,1,0,-2.5,100.0,100.0,6.3,6.3,0,0,0,0.0,261,79.7,80.7,74.1,,70.0,55.5,0,20,33.3,1,0,0,95.8,4,25,25,2,2,4,0,28,38,1.1,7.0
David Stone,184605,DI,OKLAHOMA,1,0,,,3.2,,,0,0,0,,261,59.3,65.3,76.8,55.3,74.4,73.6,0,,,0,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
Kevon Merrell,184625,CB,E CAROLINA,1,0,,,87.5,,,0,0,0,,156,48.9,53.4,72.9,64.3,60.8,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Jiquavious Marshall,184629,CB,LIBERTY,1,0,36.0,0.0,100.0,,2.0,0,1,0,0.0,206,61.1,61.8,65.8,,,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Antwan Smith,184640,LB,KENTUCKY,1,0,0.0,100.0,100.0,5.0,5.0,0,0,0,0.0,202,50.3,45.7,69.9,,53.1,76.0,0,12,,0,0,0,116.7,1,5,5,0,0,1,0,12,12,2.4,12.0
Steven Soles Jr.,184642,ED,KENTUCKY,1,0,,,23.1,,,0,0,0,,202,50.5,68.6,76.3,82.6,59.6,27.1,0,,100.0,1,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Bobby Arnold,184644,S,UTAH ST,1,0,11.0,100.0,100.0,14.0,14.0,0,0,0,0.0,329,59.2,53.5,73.6,,46.9,28.0,0,14,0.0,0,0,0,118.8,1,14,14,0,1,1,0,14,3,1.0,14.0
Jaion Jackson,184672,CB,C MICHIGAN,1,0,13.9,57.1,88.4,9.0,5.1,0,0,0,0.0,134,61.4,65.6,80.6,54.8,77.2,73.3,0,15,0.0,0,0,0,72.9,4,38,43,0,2,7,0,39,1,1.1,9.8
Xavier White,184678,LB,C MICHIGAN,1,0,5.0,100.0,70.0,7.0,7.0,0,0,0,0.0,134,64.2,64.0,73.0,56.5,63.7,76.8,0,6,0.0,0,0,0,91.7,1,7,10,0,1,1,0,6,1,0.9,6.0
Devin Henderson,184688,S,LIBERTY,1,0,16.0,50.0,94.1,16.0,8.0,0,0,0,0.0,206,68.1,72.0,74.0,58.8,74.5,72.4,0,11,0.0,0,0,0,66.7,1,16,17,1,3,2,0,11,0,0.7,11.0
Chason Clark,184699,LB,MARSHALL,1,0,,,20.0,,,0,0,0,,214,60.0,43.1,70.2,56.9,53.8,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Samson Israel,184712,CB,MEMPHIS,1,0,16.5,75.0,100.0,6.0,4.5,0,0,1,12.5,218,59.3,61.2,76.5,,67.2,60.9,0,39,16.7,1,1,0,108.9,6,37,37,0,5,8,0,85,10,2.4,14.2
Brett Karhu,184713,ED,NEW MEXICO,1,1,,,5.1,,,0,0,0,,241,63.5,63.5,79.7,65.2,55.0,76.3,0,,0.0,0,0,0,0.0,0,2,39,2,1,0,0,0,0,0.0,
Mike Gerald,184724,CB,MINNESOTA,1,0,-0.3,100.0,100.0,5.3,5.3,0,0,0,0.0,225,53.7,45.3,74.9,,30.2,38.3,0,18,0.0,0,0,0,112.5,3,16,16,0,2,3,0,33,34,2.1,11.0
Cedrick Beavers,184734,CB,OLE MISS,1,0,0.7,66.7,100.0,8.5,5.7,0,0,1,33.3,226,57.3,57.8,73.8,,60.8,28.1,0,5,50.0,1,1,0,70.1,2,17,17,1,1,3,0,4,9,0.2,2.0
Kam Franklin,184741,ED,OLE MISS,1,0,,,3.6,,,0,0,0,,226,59.5,53.9,77.3,65.5,44.3,74.8,0,,0.0,0,0,0,0.0,0,1,28,1,1,0,0,0,0,0.0,
Marcus Ross,184761,LB,LA MONROE,1,0,-5.5,100.0,61.5,4.0,4.0,0,0,0,0.0,209,36.4,46.6,0.0,67.6,69.0,79.2,0,10,,0,0,1,87.5,2,8,13,1,0,2,0,10,21,1.3,5.0
Joseph Harper,184773,LB,SO MISS,1,0,2.0,100.0,90.0,9.0,9.0,0,0,0,0.0,296,53.5,58.7,71.7,59.1,67.4,73.2,0,13,,0,0,0,118.8,1,9,10,0,0,1,0,13,11,1.4,13.0
Jameer Lewis,184776,ED,SO MISS,1,0,,,20.0,,,0,0,0,,296,62.0,73.8,78.1,62.1,73.5,77.7,0,,0.0,0,0,0,0.0,0,2,10,1,1,0,0,0,0,0.0,
Kyland Reed,184819,LB,BAYLOR,1,0,10.3,33.3,70.6,12.0,4.0,0,0,1,33.3,118,67.1,77.8,76.7,67.2,78.3,71.8,0,11,0.0,0,1,0,45.1,1,12,17,0,1,3,0,11,11,0.9,11.0
Aaron Flowers,184845,S,OREGON,1,0,,,100.0,,,0,0,0,,264,66.3,62.5,75.0,,52.4,78.0,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Kingston Lopa,184854,S,OREGON,1,0,,,100.0,,,0,0,0,,264,66.3,70.5,71.7,,69.1,78.9,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Brayden Platt,184860,LB,OREGON,1,0,,,50.0,,,0,0,0,,264,60.0,71.7,71.2,60.0,70.5,74.3,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Kaleb Beasley,184880,S,TENNESSEE,1,0,19.8,50.0,97.6,19.0,9.5,0,0,1,25.0,307,56.7,58.3,76.2,58.9,64.6,28.5,0,41,50.0,1,1,0,95.8,2,40,41,0,1,4,0,66,3,1.7,33.0
Edrees Farooq,184882,S,TENNESSEE,1,0,,,93.9,,,0,0,0,,307,67.3,66.7,77.0,58.7,61.7,,0,,,0,0,0,0.0,0,31,33,0,0,0,0,0,0,0.0,
Kellen Lindstrom,184886,ED,TENNESSEE,1,0,,,17.6,,,0,0,0,,307,61.8,59.7,77.3,55.3,61.6,,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Edwin Spillman,184892,LB,TENNESSEE,1,0,-1.7,100.0,81.0,5.7,5.7,0,0,0,0.0,307,70.6,74.9,76.2,54.8,76.0,80.6,0,8,0.0,0,0,0,90.3,3,17,21,2,2,3,0,17,22,1.0,5.7
William Holmes,184917,ED,UTAH ST,1,0,-4.0,100.0,16.2,5.0,5.0,0,0,0,0.0,329,62.3,63.1,0.0,59.2,71.7,43.4,0,5,100.0,2,0,1,87.5,1,6,37,0,0,1,0,5,9,1.0,5.0
Tyrese Boss,184946,CB,WYOMING,1,0,7.0,75.0,100.0,7.7,5.8,0,0,0,0.0,351,47.4,49.1,77.5,,58.3,22.4,0,10,100.0,1,0,1,88.5,3,25,25,0,0,4,0,23,7,1.0,7.7
Markie Grant,184952,CB,WYOMING,1,0,20.5,0.0,100.0,,3.5,0,0,2,33.3,351,64.2,61.8,76.8,,54.1,28.1,0,,,0,1,1,39.6,0,23,23,0,0,6,0,0,0,0.0,
Gary Rutherford,184968,LB,WYOMING,1,1,-3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,351,62.8,70.7,71.2,,68.1,76.5,0,4,0.0,0,0,0,83.3,1,2,2,0,0,1,0,4,7,2.0,4.0
Isaiah Patterson,184981,LB,UNLV,1,0,6.0,100.0,83.3,5.0,5.0,0,0,0,0.0,325,35.8,39.3,74.0,59.1,64.9,,0,30,,0,0,0,118.8,2,10,12,0,0,2,0,38,26,3.8,19.0
Zavien Abercrombie,185126,S,NEVADA,1,0,22.0,100.0,100.0,7.0,7.0,0,0,0,0.0,239,51.6,51.7,71.5,,60.0,73.5,0,22,0.0,0,0,0,118.8,1,7,7,0,1,1,0,22,0,3.1,22.0
Turner Schmidt,185205,ED,JAMES MAD,1,0,,,6.3,,,0,0,0,,197,60.0,61.0,73.9,59.8,,,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Sanders Ellis,185222,LB,PURDUE,1,0,,,100.0,,,0,0,0,,273,61.0,80.1,68.2,,72.0,75.8,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Colin Gallagher,185321,LB,DELAWARE,1,0,14.0,0.0,71.4,,8.0,0,0,0,0.0,151,62.6,54.5,0.0,55.3,64.4,,0,,,0,0,1,39.6,0,10,14,0,0,1,0,0,0,0.0,
Kaeden Singleton,185328,ED,DELAWARE,1,0,,,10.0,,,0,0,0,,151,60.0,69.1,74.2,67.8,60.4,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Devin Rutherford,185506,CB,MO STATE,1,0,,,100.0,,,0,0,0,,230,65.1,65.3,71.6,,60.0,73.1,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Mekhi Rodgers,185758,CB,JAMES MAD,1,0,22.8,40.0,87.5,9.0,3.6,0,0,0,0.0,197,62.8,64.3,75.9,66.4,,76.6,0,29,0.0,0,0,0,65.4,2,21,24,0,2,5,0,36,0,2.0,18.0
Brody Bujnoch,186407,LB,AIR FORCE,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,101,60.0,58.5,68.6,,56.6,73.1,0,4,,0,0,0,83.3,1,1,1,0,0,1,0,4,6,4.0,4.0
Dallas Daley,186414,LB,AIR FORCE,1,0,3.5,66.7,88.9,5.5,3.7,0,0,0,0.0,101,54.3,51.5,74.2,56.7,52.4,45.4,0,31,0.0,0,0,0,97.9,4,24,27,1,2,6,0,58,43,2.6,14.5
