player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Omari Alexander,45288,CB,W KENTUCKY,1,1,4.0,100.0,96.0,44.0,44.0,0,0,0,0.0,346,66.3,65.8,82.4,66.8,57.1,28.8,0,10,50.0,1,0,0,108.3,1,48,50,0,0,1,0,10,6,0.2,10.0
DeQuarius Henry,45340,ED,UTSA,1,0,,,33.3,,,0,0,0,,331,61.8,65.1,76.2,56.5,66.5,73.0,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,0,,,100.0,,,0,0,0,,259,66.3,66.4,74.7,,61.5,,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,0,,,50.0,,,0,0,0,,288,61.5,67.8,78.2,57.4,68.5,78.0,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
Jaylon Jones,49374,CB,OLE MISS,1,0,20.5,25.0,100.0,20.0,5.0,0,0,2,50.0,226,60.1,61.1,75.7,,63.3,28.1,0,10,50.0,1,1,1,39.6,1,21,21,0,1,4,0,10,3,0.5,10.0
Robert Revels III,49871,LB,TULSA,1,0,,,60.0,,,0,0,0,,320,57.8,58.3,71.0,66.6,53.9,75.8,0,,,0,0,0,0.0,0,6,10,1,0,0,0,0,0,0.0,
Tyson Maeva,50660,LB,FRESNO ST,1,1,1.0,50.0,87.5,14.0,7.0,0,0,1,50.0,169,75.0,72.3,72.6,56.6,64.2,80.0,0,11,0.0,0,1,0,66.7,1,14,16,0,0,2,0,11,16,0.8,11.0
Brayden Stringer,50924,LB,TEXAS ST,1,0,9.0,50.0,84.2,16.0,8.0,0,0,0,0.0,314,57.7,44.4,75.7,55.5,39.2,27.4,0,5,40.0,2,0,0,56.3,1,16,19,1,3,2,0,5,1,0.3,5.0
DeAndre Pierce,51111,S,ARIZONA ST,1,1,9.0,0.0,100.0,,19.0,0,0,1,50.0,110,67.3,67.2,78.4,,63.4,54.9,0,,33.3,1,1,0,39.6,0,42,42,0,1,2,0,0,0,0.0,
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,190,47.5,48.5,79.0,,56.8,72.2,0,23,,0,0,0,154.9,3,14,14,0,0,3,1,35,24,2.9,11.7
Zach McCloud,51575,ED,MIAMI FL,1,0,,,4.8,,,0,0,0,,220,60.0,65.2,0.0,60.4,72.3,77.3,0,,,0,0,1,0.0,0,1,21,0,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,0,,,90.7,,,0,0,0,,180,70.5,63.4,78.2,56.3,47.6,40.3,0,,0.0,0,0,0,0.0,0,49,54,1,4,0,0,0,0,0.0,
Penei Pavihi,52079,LB,HAWAII,1,0,4.3,100.0,71.4,5.0,5.0,0,0,0,0.0,180,43.9,45.3,75.6,60.9,51.2,27.3,0,15,50.0,1,0,0,99.0,4,20,28,1,1,4,0,31,14,1.6,7.8
Isaiah Richardson,52205,S,RICE,1,0,-1.0,0.0,100.0,,15.0,0,0,0,0.0,275,72.4,66.2,73.2,,53.5,78.3,0,,0.0,0,0,0,39.6,0,16,16,0,1,1,0,0,0,0.0,
Trey Schuman,52216,ED,RICE,1,0,,,5.3,,,0,0,0,,275,60.0,89.1,75.8,84.9,79.3,75.8,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,0,-0.7,66.7,67.9,9.5,6.3,0,0,0,0.0,285,71.9,74.0,77.7,63.6,70.8,82.9,0,7,0.0,0,0,0,70.1,2,19,28,2,3,3,0,7,9,0.4,3.5
Hadari Darden,52234,LB,S JOSE ST,1,0,5.5,50.0,91.3,20.0,10.0,0,0,0,0.0,285,60.3,56.8,77.6,59.1,51.5,73.0,0,3,,0,0,0,56.3,1,21,23,0,0,2,0,3,5,0.2,3.0
Rico Tolefree,52250,LB,S JOSE ST,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,285,57.3,59.1,75.0,,62.1,73.0,0,15,,0,0,0,118.8,2,14,14,0,0,2,0,27,29,1.9,13.5
Tysyn Parker,52264,LB,S JOSE ST,1,0,3.0,100.0,81.3,12.0,12.0,0,0,0,0.0,285,63.1,70.2,75.0,56.2,76.5,79.2,0,3,0.0,0,0,0,79.2,1,13,16,1,1,1,0,3,0,0.3,3.0
Gabe Reid,52273,ED,STANFORD,1,0,,,48.0,,,0,0,0,,300,64.9,55.0,0.0,60.8,51.5,26.4,0,,100.0,1,0,1,0.0,0,12,25,0,0,0,0,0,0,0.0,
Bentlee Sanders,52291,CB,NEVADA,1,0,0.0,100.0,81.8,4.5,4.5,0,0,0,0.0,239,70.6,63.1,76.9,50.7,47.6,29.2,0,11,33.3,1,0,0,84.4,4,18,22,1,2,4,0,17,17,0.9,4.3
Mekhi LaPointe,52315,S,USF,1,0,3.0,100.0,100.0,40.0,40.0,0,0,0,0.0,327,72.8,66.6,78.9,,49.8,52.3,0,6,0.0,0,0,0,91.7,1,46,46,0,3,1,0,6,3,0.2,6.0
Nick Roberts,52318,CB,LA MONROE,1,0,5.3,75.0,100.0,9.3,7.0,0,0,0,0.0,209,57.6,59.5,77.5,,65.4,48.0,0,13,33.3,1,0,0,90.6,3,29,29,1,2,4,0,25,32,0.9,8.3
Bryce Dugan,52425,ED,OHIO,1,0,,,8.7,,,0,0,0,,259,60.5,60.0,78.0,60.8,57.8,41.4,0,,,0,0,0,0.0,0,2,23,1,0,0,0,0,0,0.0,
Cole Pearce,52970,LB,BALL ST,1,0,6.0,100.0,100.0,6.0,6.0,0,0,0,0.0,117,64.7,65.8,72.9,,60.3,73.6,0,6,0.0,0,0,0,91.7,1,6,6,0,1,1,0,6,0,1.0,6.0
DeShawn Pace,53549,LB,CINCINNATI,1,0,,,93.8,,,0,0,0,,138,86.8,87.0,73.6,60.0,74.7,79.8,1,,0.0,0,0,0,0.0,0,15,16,2,2,0,0,0,0,0.0,
Luke Bolden,53565,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,65.8,66.9,69.1,,61.5,73.6,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Ja'von Hicks,53569,S,CINCINNATI,1,0,-2.0,100.0,100.0,27.0,27.0,0,0,0,0.0,138,66.8,63.3,77.8,,52.8,75.3,0,1,,0,0,0,79.2,1,28,28,0,0,1,0,1,3,0.0,1.0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,0,9.0,0.0,89.7,,23.0,0,0,0,0.0,221,66.1,67.0,0.0,82.7,61.6,78.7,0,,,0,0,1,39.6,0,26,29,1,0,1,0,0,0,0.0,
Carrington Valentine,53750,CB,KENTUCKY,1,0,5.0,100.0,95.5,20.0,20.0,0,0,0,0.0,202,58.9,56.4,73.9,58.3,53.2,36.4,0,5,0.0,0,0,1,87.5,1,21,22,1,1,1,0,5,0,0.3,5.0
Jaheim Thomas,54193,LB,CINCINNATI,1,0,6.5,50.0,66.7,10.0,5.0,0,0,0,0.0,138,70.8,62.0,75.7,51.1,57.9,81.0,0,2,0.0,0,0,0,56.3,1,12,18,1,1,2,0,2,6,0.2,2.0
Aapri Washington,55013,CB,BUFFALO,1,0,5.0,100.0,50.0,2.0,2.0,0,0,0,0.0,126,50.0,56.9,74.8,57.7,66.6,27.6,0,14,100.0,1,0,0,118.8,1,2,4,0,0,1,0,14,9,7.0,14.0
Tim Terry,55020,LB,BUFFALO,1,0,6.0,0.0,88.9,,7.0,0,0,0,0.0,126,72.2,61.4,74.2,59.7,50.5,79.0,0,,0.0,0,0,0,39.6,0,8,9,1,2,1,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,0,27.5,0.0,100.0,,4.5,0,0,0,0.0,126,70.3,63.6,76.2,,48.1,,0,,,0,0,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Devonni Reed,55046,S,C MICHIGAN,1,1,12.5,0.0,93.0,,19.0,0,1,0,0.0,134,54.6,60.6,78.8,55.9,77.3,67.2,0,,33.3,1,0,0,39.6,0,40,43,0,1,2,0,0,0,0.0,
George Douglas IV,55053,LB,C MICHIGAN,1,0,2.0,100.0,89.2,7.8,7.8,0,0,0,0.0,134,41.3,38.4,76.2,64.5,41.5,58.0,0,22,33.3,1,0,0,110.4,4,33,37,1,2,4,0,42,34,1.4,10.5
Coby Bryant,55088,CB,CINCINNATI,1,0,11.7,33.3,100.0,14.5,4.8,0,0,1,16.7,138,91.7,90.9,77.1,,55.5,28.1,1,8,50.0,1,1,0,2.8,2,30,30,0,1,6,0,13,5,0.4,6.5
Wilson Huber,55090,LB,CINCINNATI,1,0,,,100.0,,,0,0,0,,138,62.3,71.3,73.0,,73.5,75.8,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Omar Fortt,55100,LB,UCONN,1,0,3.0,33.3,94.6,31.0,10.3,0,0,0,0.0,146,74.9,76.5,75.2,67.1,60.0,81.1,0,2,0.0,0,0,0,42.4,1,35,37,1,3,3,0,2,6,0.1,2.0
Ian Swenson,55104,LB,UCONN,1,2,12.4,40.0,94.3,30.5,12.2,0,0,1,20.0,146,72.8,74.6,76.0,79.3,68.4,80.7,0,14,0.0,0,1,0,48.8,2,66,70,1,3,5,0,16,2,0.3,8.0
Darrian Beavers,55107,LB,CINCINNATI,1,0,4.0,100.0,61.5,8.0,8.0,0,0,0,0.0,138,64.1,65.3,74.3,65.0,60.3,32.6,0,6,,0,0,0,91.7,1,8,13,0,0,1,0,6,2,0.8,6.0
Justus Harris,55215,S,MINNESOTA,1,1,-0.5,50.0,95.5,21.0,10.5,0,0,0,0.0,225,70.8,66.5,73.5,59.5,57.1,37.7,0,5,0.0,0,0,0,56.3,1,21,22,0,0,2,0,5,1,0.2,5.0
Boye Mafe,55220,ED,MINNESOTA,1,0,,,3.7,,,0,0,0,,225,60.0,77.4,0.0,80.0,71.8,75.7,0,,,0,0,1,0.0,0,1,27,0,0,0,0,0,0,0.0,
Mark Robinson,55265,LB,OLE MISS,1,1,7.2,60.0,89.7,11.3,6.8,0,0,0,0.0,226,46.8,61.5,76.6,81.7,68.5,74.0,0,12,25.0,1,0,0,74.6,3,35,39,4,2,5,0,27,13,0.8,9.0
Tycen Anderson,55351,S,TOLEDO,1,0,11.8,80.0,97.1,8.3,6.6,0,0,0,0.0,316,65.0,65.9,77.3,59.1,66.2,79.2,0,32,0.0,0,0,0,103.3,4,34,35,2,3,5,0,44,13,1.3,11.0
Zachary Ford,55353,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,64.1,63.3,74.3,,60.6,48.0,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Nate Givhan,55355,ED,TOLEDO,1,0,,,14.3,,,0,0,0,,316,60.2,56.7,75.2,53.9,61.1,,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
AJ Crider,55360,LB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,60.2,49.3,70.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Azizi Hearn,55569,CB,WYOMING,1,0,33.5,0.0,100.0,,15.5,0,0,0,0.0,351,74.6,74.6,76.3,,67.8,74.3,0,,,0,0,0,39.6,0,32,32,0,0,2,0,0,0,0.0,
Timarcus Davis,55574,CB,ARIZONA ST,1,0,26.5,50.0,100.0,21.0,10.5,0,0,0,0.0,110,49.1,51.6,74.6,,64.3,79.5,0,23,0.0,0,0,1,91.7,1,22,22,0,2,2,0,23,0,1.1,23.0
Elijah Hicks,55584,S,CAL,1,0,17.0,0.0,97.4,,33.0,0,0,0,0.0,130,82.3,76.3,78.5,59.7,53.9,82.2,0,,0.0,0,0,0,39.6,0,38,39,1,3,1,0,0,0,0.0,
LeAnthony Williams,55585,CB,MARSHALL,1,0,7.5,50.0,100.0,9.0,4.5,0,0,0,0.0,214,57.9,57.0,76.9,,56.6,74.2,0,12,0.0,0,0,0,68.8,1,9,9,0,1,2,0,12,5,1.3,12.0
Josh Blackwell,55589,CB,DUKE,1,0,18.9,71.4,100.0,7.6,5.4,1,0,0,0.0,154,54.7,51.5,0.0,,56.1,59.2,0,20,0.0,0,0,1,146.4,5,42,42,0,2,7,1,76,12,2.0,15.2
Wylan Free,55596,CB,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.0,60.9,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keith Sherald Jr.,55613,S,KENT STATE,1,0,1.0,0.0,100.0,,23.0,0,0,0,0.0,201,57.8,51.3,75.6,,45.4,52.7,0,,0.0,0,0,1,39.6,0,27,27,0,1,1,0,0,0,0.0,
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,1,19.7,66.7,100.0,5.5,3.7,0,0,0,0.0,202,54.1,55.2,73.8,,61.8,76.2,0,24,0.0,0,0,0,106.3,2,11,11,0,1,3,0,35,11,3.2,17.5
Anthony Johnson,55628,CB,VIRGINIA,1,0,8.0,100.0,93.1,27.0,27.0,0,0,0,0.0,335,60.7,54.9,77.6,58.9,37.5,,0,13,,0,0,0,118.8,1,27,29,0,0,1,0,13,5,0.5,13.0
Russ Yeast,55629,S,KANSAS ST,1,0,6.4,60.0,100.0,9.0,5.4,0,0,1,20.0,199,83.2,77.7,78.3,,59.0,85.5,0,6,0.0,0,1,0,64.6,3,29,29,4,6,5,0,10,10,0.4,3.3
Emmanuel Flowers,55635,S,MICH STATE,1,0,6.0,0.0,94.1,,15.0,0,0,1,100.0,223,72.1,70.9,73.6,59.1,60.0,,0,,,0,0,0,39.6,0,16,17,0,0,1,0,0,0,0.0,
Tariq Drake,55668,S,OHIO,1,0,10.5,50.0,100.0,17.0,8.5,0,0,0,0.0,259,73.3,76.5,77.3,,76.1,81.4,0,8,0.0,0,0,0,60.4,1,20,20,1,1,2,0,8,4,0.5,8.0
Justin Broiles,55678,S,OKLAHOMA,1,0,4.0,80.0,94.6,8.8,7.0,0,0,1,20.0,261,65.9,69.8,79.3,71.8,70.1,79.5,0,8,0.0,0,1,0,88.3,4,35,37,1,3,5,0,26,17,0.7,6.5
Dedrick Mackey,55691,CB,PURDUE,1,0,9.0,60.0,100.0,12.0,7.2,0,0,1,20.0,273,77.0,77.6,76.9,,69.0,80.5,1,12,0.0,0,1,0,31.7,3,36,36,1,3,5,0,23,4,0.6,7.7
Devin Rockette,55699,CB,S ALABAMA,1,0,18.0,0.0,100.0,,15.0,0,0,0,0.0,288,59.3,61.7,75.4,,66.3,73.5,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Kordell Rodgers,55713,CB,TEXAS ST,1,0,7.0,33.3,100.0,31.0,10.3,0,0,2,66.7,314,66.7,68.0,76.2,,67.6,76.7,0,10,0.0,0,2,0,43.8,1,31,31,0,1,3,0,10,0,0.3,10.0
Grayson Cash,55727,S,UAB,1,0,16.0,0.0,100.0,,10.0,0,0,1,100.0,321,76.6,67.5,71.3,,51.4,27.9,0,,,0,1,0,39.6,0,10,10,0,0,1,0,0,0,0.0,
Dy'jonn Turner,55732,S,UAB,1,0,,,100.0,,,0,0,0,,321,63.5,65.8,72.7,,64.7,77.1,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Andre Grayson,55735,CB,UTAH ST,1,0,6.0,50.0,95.7,20.0,10.0,0,0,0,0.0,329,65.5,64.3,76.6,59.2,57.8,74.8,0,3,0.0,0,0,0,56.3,1,22,23,1,1,2,0,3,4,0.2,3.0
Zahodri Jackson,55736,CB,UTAH ST,1,0,-4.0,100.0,90.0,8.0,8.0,0,0,0,0.0,329,54.7,54.6,72.2,59.3,60.0,77.1,0,9,0.0,0,0,0,104.2,1,9,10,1,1,1,0,9,13,1.1,9.0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,-1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,126,71.2,71.8,76.0,,69.8,79.0,0,3,0.0,0,0,0,79.2,1,13,13,1,1,1,0,3,4,0.3,3.0
George Hicks III,55744,S,WASH STATE,1,1,11.0,50.0,100.0,38.0,19.0,0,0,1,50.0,341,57.1,58.1,77.1,,61.4,56.6,0,6,20.0,1,0,0,56.3,1,39,39,0,3,2,0,6,2,0.2,6.0
Madison Cone,55747,CB,APP STATE,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,108,60.9,61.0,67.1,,,,0,0,,0,0,0,79.2,1,2,2,0,0,1,0,0,0,0.0,0.0
Faion Hicks,55748,CB,WISCONSIN,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,349,65.3,65.4,74.6,60.0,53.8,76.7,0,5,0.0,0,0,0,87.5,1,7,7,1,1,1,0,5,0,0.8,5.0
Keyon Blankenbaker,55749,CB,WYOMING,1,0,8.2,40.0,96.9,15.0,6.0,0,0,1,20.0,351,58.5,64.0,80.7,59.9,74.7,77.4,0,3,,0,1,0,87.5,2,31,32,0,0,5,2,5,2,0.2,2.5
C.J. Coldon Jr.,55750,CB,WYOMING,1,0,5.8,60.0,100.0,10.3,6.2,0,0,1,20.0,351,71.8,71.7,76.5,,65.3,78.8,0,26,0.0,0,1,0,76.3,3,32,32,1,3,5,0,29,9,0.9,9.7
Daniel Wright,55772,S,ALABAMA,1,0,0.5,100.0,98.1,24.5,24.5,0,0,0,0.0,103,66.8,67.2,79.1,60.0,64.4,51.7,0,7,33.3,1,0,0,83.3,2,51,52,0,2,2,0,8,7,0.2,4.0
Shaun Jolly,55783,CB,APP STATE,1,0,7.5,100.0,100.0,6.0,6.0,0,0,0,0.0,108,53.4,55.7,74.3,,64.7,77.0,0,14,0.0,0,0,0,118.8,2,12,12,0,1,2,0,26,11,2.2,13.0
Steven Jones Jr.,55785,CB,APP STATE,1,0,15.8,44.4,100.0,5.5,2.4,0,1,1,11.1,108,66.3,55.1,77.1,,31.7,64.0,1,55,0.0,0,1,0,83.8,4,23,23,0,2,9,1,102,26,4.6,25.5
Ryan Huff,55786,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,64.9,63.3,71.5,,59.3,74.3,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Montaric Brown,55797,CB,ARKANSAS,1,2,11.9,71.4,96.6,5.2,3.7,0,0,0,0.0,111,53.2,58.7,75.4,66.9,67.2,83.3,1,19,0.0,0,0,1,57.1,5,28,29,0,4,7,0,59,20,2.3,11.8
Malcolm Askew,55823,CB,AUBURN,1,0,,,100.0,,,0,0,0,,115,51.3,47.6,67.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brandon Sebastian,55829,CB,BOSTON COL,1,0,8.3,33.3,100.0,26.0,8.7,0,0,0,0.0,121,56.4,53.7,76.9,,47.1,,0,24,,0,0,0,63.2,1,26,26,0,0,3,0,24,23,0.9,24.0
Jahmin Muse,55830,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,70.5,71.9,73.5,,65.5,76.4,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sy Dabney,55836,S,BOWL GREEN,1,0,,,66.7,,,0,0,0,,122,62.0,70.4,76.4,58.3,75.7,83.9,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Isaiah Lewis,55854,S,COLORADO,1,0,26.8,50.0,100.0,16.0,8.0,0,0,0,0.0,143,62.2,62.0,75.3,,60.6,65.3,0,14,0.0,0,0,0,59.4,2,35,35,1,2,4,0,15,2,0.5,7.5
Jeff Hubbard,55867,CB,E MICHIGAN,1,0,-2.0,100.0,100.0,16.0,16.0,0,0,0,0.0,160,67.9,63.3,76.9,,47.1,53.4,0,0,20.0,1,0,0,79.2,1,16,16,1,4,1,0,0,2,0.0,0.0
Blake Bogan,55868,S,E MICHIGAN,1,0,5.8,80.0,90.9,4.8,3.8,0,0,0,0.0,160,51.3,52.2,75.3,57.7,58.5,80.3,0,15,0.0,0,0,0,90.8,4,20,22,0,2,5,0,29,32,1.5,7.3
Latavious Brini,55915,S,GEORGIA,1,0,10.7,66.7,96.8,14.5,9.7,0,0,0,0.0,173,59.3,63.3,78.1,60.0,72.5,78.1,0,11,,0,0,0,72.9,2,30,31,0,0,3,0,11,3,0.4,5.5
Devodric Bynum,55931,CB,UAB,1,0,8.0,0.0,100.0,,7.0,0,0,0,0.0,321,63.7,64.3,71.2,,60.0,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Bryan Cook,55940,S,CINCINNATI,1,0,4.2,40.0,96.7,14.0,5.6,0,0,0,0.0,138,55.1,60.2,77.0,60.0,69.2,84.2,0,6,0.0,0,0,0,47.9,2,29,30,2,4,5,0,0,7,0.0,0.0
Raheem Layne,55960,S,INDIANA,1,0,13.4,20.0,96.7,27.0,5.4,0,0,0,0.0,190,71.9,70.3,77.0,59.5,64.4,81.5,0,5,0.0,0,0,0,39.6,1,29,30,1,1,5,0,5,0,0.2,5.0
Bryant Fitzgerald,55961,CB,INDIANA,1,0,,,94.4,,,0,0,0,,190,65.5,64.3,78.2,58.9,60.8,76.7,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Matt Hankins,55963,CB,IOWA,1,1,11.2,90.0,100.0,4.8,4.3,0,0,0,0.0,192,50.7,52.2,77.8,,61.8,35.0,0,60,37.5,3,0,0,152.1,9,47,47,1,4,10,1,206,109,4.8,22.9
Camron Harrell,55965,CB,SO MISS,1,0,-0.3,66.7,86.4,9.5,6.3,0,0,0,0.0,296,65.5,69.0,79.7,68.5,68.6,45.6,0,7,50.0,1,0,0,70.1,2,19,22,1,1,3,0,4,14,0.2,2.0
Datrone Young,55969,CB,IOWA STATE,1,1,8.0,100.0,100.0,13.0,13.0,0,0,0,0.0,193,49.7,50.5,73.9,,61.1,47.3,0,17,33.3,1,0,1,118.8,1,15,15,0,1,1,0,17,9,1.3,17.0
Richard Bowens III,55972,CB,C MICHIGAN,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,134,60.0,60.4,73.5,,60.5,74.2,0,6,0.0,0,0,0,91.7,1,13,13,0,1,1,0,6,0,0.5,6.0
Ross Elder,55981,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,63.4,72.9,72.8,77.6,68.7,81.2,0,,,0,0,0,0.0,0,10,10,1,0,0,0,0,0,0.0,
Walter Neil,55982,CB,UTEP,1,0,5.5,50.0,100.0,23.0,11.5,0,0,0,0.0,330,68.4,70.5,75.8,,66.7,62.8,0,50,20.0,1,0,0,95.8,1,24,24,2,4,2,0,50,54,2.2,50.0
Jahron McPherson,55986,S,KANSAS ST,1,0,4.6,100.0,100.0,4.6,4.6,0,0,0,0.0,199,35.5,39.4,77.1,,51.9,49.3,0,21,20.0,1,0,0,117.5,5,25,25,0,4,5,0,61,38,2.7,12.2
Elvis Hines,55992,CB,KENT STATE,1,0,21.3,66.7,85.7,10.0,6.7,0,0,1,33.3,201,62.3,61.7,77.5,55.3,61.6,57.5,0,26,0.0,0,1,0,149.3,2,24,28,0,1,3,1,40,1,2.0,20.0
Tyrell Ajian,55995,S,KENTUCKY,1,0,23.5,100.0,94.4,8.0,8.0,0,0,0,0.0,202,47.2,49.1,76.0,59.3,56.0,77.6,0,27,,0,0,0,158.3,2,17,18,0,0,2,1,43,-1,2.7,21.5
Yusuf Corker,55996,S,KENTUCKY,1,0,6.0,0.0,100.0,,20.0,0,0,1,100.0,202,85.2,80.9,75.4,,67.0,83.1,0,,0.0,0,1,0,39.6,0,21,21,0,1,1,0,0,0,0.0,
Bralen Trahan,56012,S,LA LAFAYET,1,1,,,100.0,,,0,0,0,,207,67.5,70.2,75.6,,69.5,79.9,0,,0.0,0,0,0,0.0,0,18,18,0,1,0,0,0,0,0.0,
Ja'len Johnson,56016,CB,LA LAFAYET,1,1,,,100.0,,,0,0,0,,207,65.5,66.9,72.8,,63.1,77.6,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Ezekiel Barnett,56017,LB,LA TECH,1,0,-3.0,100.0,77.3,17.0,17.0,0,0,1,100.0,208,62.1,60.0,76.3,55.8,58.6,,0,28,,0,1,0,118.8,1,17,22,0,0,1,0,28,31,1.6,28.0
T.J. Carter,56037,S,TCU,1,1,26.3,66.7,100.0,13.0,8.7,0,0,1,33.3,305,43.8,47.3,0.0,,66.2,85.7,0,41,0.0,0,0,3,109.7,2,31,31,0,3,3,0,41,6,1.6,20.5
Xavier Cullens,56044,LB,MEMPHIS,1,0,,,87.5,,,0,0,0,,218,62.1,58.4,77.0,64.0,53.7,75.6,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Amari Carter,56049,S,MIAMI FL,1,2,-3.7,66.7,80.0,11.5,7.7,0,0,0,0.0,220,80.1,69.1,75.3,60.9,50.4,37.6,0,6,0.0,0,0,0,70.1,2,24,30,3,2,3,0,9,15,0.4,4.5
Mike Brown,56054,S,MIAMI OH,1,0,2.0,100.0,100.0,8.7,8.7,0,0,0,0.0,221,62.7,65.1,77.8,,68.7,47.6,0,13,33.3,1,0,0,98.6,3,29,29,1,2,3,0,23,17,0.9,7.7
Sterling Weatherford,56055,S,MIAMI OH,1,0,3.0,100.0,92.9,23.0,23.0,0,0,0,0.0,221,62.6,66.4,77.4,58.3,72.6,82.9,0,6,0.0,0,0,0,91.7,1,26,28,0,1,1,0,6,3,0.3,6.0
Jaylen Kelly-Powell,56057,S,AKRON,1,0,23.0,100.0,100.0,30.0,30.0,0,0,0,0.0,102,59.0,63.9,79.1,,72.8,82.9,0,29,0.0,0,0,0,118.8,1,31,31,0,2,1,0,29,6,1.0,29.0
Hunter Reynolds,56060,S,UTAH ST,1,0,15.0,0.0,93.1,,23.0,0,0,0,0.0,329,60.6,64.2,76.8,68.5,65.0,77.5,0,,50.0,1,0,0,39.6,0,27,29,2,1,1,0,0,0,0.0,
Adam Sparks,56085,CB,LA MONROE,1,0,,,95.0,,,0,0,0,,209,61.9,65.7,75.6,65.1,67.4,76.9,0,,,0,0,0,0.0,0,19,20,0,0,0,0,0,0,0.0,
Berdale Robins,56102,CB,NEVADA,1,0,21.0,0.0,100.0,,29.0,0,0,0,0.0,239,68.7,69.4,75.7,,65.8,77.0,0,,0.0,0,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
Nephi Sewell,56107,LB,UTAH,1,1,5.0,100.0,95.2,20.0,20.0,0,0,0,0.0,328,63.7,68.0,74.2,63.0,66.0,45.9,0,5,33.3,1,0,0,87.5,1,20,21,0,1,1,0,5,0,0.3,5.0
Cam Johnson,56122,CB,UCLA,1,0,20.7,66.7,96.3,5.8,3.8,0,0,1,16.7,324,58.4,55.8,76.6,60.0,48.9,78.2,0,26,0.0,0,1,1,128.5,4,26,27,1,3,6,1,45,2,2.0,11.3
Dillon Thomas,56127,S,N ILLINOIS,1,1,8.4,62.5,83.7,7.8,4.9,0,0,0,0.0,254,54.9,53.6,76.0,59.9,52.7,69.7,0,18,0.0,0,0,0,80.7,5,41,49,0,2,8,0,51,29,1.3,10.2
Bryce Jackson,56134,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,74.4,72.0,69.8,,60.0,75.3,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
