player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Randy Wade Jr.,43888,ED,GA SOUTHRN,1,0,,,60.9,,,0,0,0,,174,64.1,73.8,76.9,68.7,74.5,75.2,0,,,0,0,0,0.0,0,14,23,0,0,0,0,0,0,0.0,
Jairon McVea,43938,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.5,46.3,70.5,,42.0,28.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ray Thornton,43941,ED,TEXAS,1,0,9.0,100.0,58.3,13.0,13.0,0,0,0,0.0,311,58.0,54.6,79.2,53.3,55.7,74.8,0,10,50.0,1,0,0,108.3,1,14,24,0,1,1,0,10,1,0.8,10.0
Joel Dublanko,43990,LB,CINCINNATI,1,0,2.3,75.0,63.2,8.0,6.0,0,0,0,0.0,138,55.2,61.5,76.9,55.5,70.9,81.5,0,10,0.0,0,0,0,87.5,3,24,38,0,1,4,0,22,19,0.9,7.3
Khalil Ladler,44092,S,LA TECH,1,1,2.5,100.0,100.0,5.0,5.0,0,0,0,0.0,208,78.8,74.2,74.3,,52.9,80.5,0,5,0.0,0,0,0,83.3,2,10,10,2,2,2,0,8,3,0.8,4.0
Kevin Atkins,44094,DI,FRESNO ST,1,0,,,6.5,,,0,0,0,,169,55.9,60.4,0.4,58.4,69.0,49.1,0,,,0,0,1,0.0,0,2,31,0,0,0,0,0,0,0.0,
Chauncey Manac,44162,ED,LA LAFAYET,1,0,-5.0,100.0,17.2,5.0,5.0,0,0,0,0.0,207,61.1,81.1,79.7,70.6,81.7,79.2,0,-5,,0,0,0,79.2,1,5,29,1,0,1,0,-5,0,-1.0,-5.0
Eric Mitchell,44194,LB,FIU,1,0,8.0,0.0,94.4,,16.0,0,0,0,0.0,166,64.5,53.5,75.3,60.0,44.9,81.2,0,,,0,0,0,39.6,0,17,18,0,0,1,0,0,0,0.0,
Collin Wilder,44328,S,WISCONSIN,1,0,3.0,100.0,91.3,10.5,10.5,0,0,1,50.0,349,84.4,75.5,75.0,58.6,59.1,71.1,0,4,0.0,0,1,0,79.2,2,21,23,2,2,2,0,6,0,0.3,3.0
Charles Wiley,44329,ED,UTSA,1,0,13.0,0.0,29.4,,10.0,0,0,0,0.0,331,63.5,72.3,80.5,69.4,69.0,77.0,0,,,0,0,0,39.6,0,10,34,0,0,1,0,0,0,0.0,
Caleb Spurlin,44410,DI,APP STATE,1,0,,,3.6,,,0,0,0,,108,59.2,61.2,74.9,66.7,55.5,70.8,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Antonio Parks,44452,S,UTSA,1,0,10.3,75.0,100.0,12.0,9.0,0,0,0,0.0,331,60.3,57.7,78.1,,50.9,47.2,0,11,0.0,0,0,0,94.8,3,36,36,2,3,4,0,29,19,0.8,9.7
Kameron Toomer,44569,ED,NEVADA,1,0,,,7.7,,,0,0,0,,239,60.0,76.4,74.4,69.4,72.0,73.4,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Ja'Cquez Williams,45037,LB,LA MONROE,1,0,13.0,100.0,100.0,4.0,4.0,0,0,0,0.0,209,53.1,36.6,74.1,,37.6,75.8,0,20,0.0,0,0,0,118.8,1,5,5,0,2,1,0,20,7,5.0,20.0
Luke Masterson,45046,LB,WAKE,1,0,-3.0,100.0,79.2,18.0,18.0,0,0,0,0.0,339,65.3,66.9,75.3,55.0,68.5,81.4,0,20,0.0,0,0,0,118.8,1,19,24,0,2,1,0,20,23,1.1,20.0
Traveon Redd,45187,S,WAKE,1,0,11.8,80.0,92.9,5.8,4.6,0,0,0,0.0,339,42.7,52.2,76.0,57.0,65.4,73.3,0,17,0.0,0,0,0,101.7,4,26,28,1,2,5,0,42,16,1.8,10.5
Tyrone Hill Jr.,45197,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.5,61.0,69.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kadofi Wright,45281,LB,BUFFALO,1,0,10.0,50.0,90.0,16.5,8.3,0,1,0,0.0,126,55.5,52.3,0.0,76.1,50.6,79.7,0,23,0.0,0,0,1,82.3,2,36,40,1,1,4,0,37,18,1.1,18.5
Omari Alexander,45288,CB,W KENTUCKY,1,0,2.7,100.0,90.0,8.7,8.7,0,0,0,0.0,346,69.4,64.3,76.8,57.1,54.6,44.3,0,27,50.0,2,0,1,111.1,3,27,30,1,2,3,0,32,24,1.2,10.7
DeQuarius Henry,45340,ED,UTSA,1,0,,,46.2,,,0,0,0,,331,63.2,71.3,77.8,62.8,71.5,76.5,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Jarren Hampton,45468,S,OHIO,1,0,11.0,0.0,100.0,,16.0,0,0,0,0.0,259,64.4,66.7,74.9,,67.4,78.8,0,,,0,0,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
Christian Bell,45514,ED,S ALABAMA,1,0,,,9.1,,,0,0,0,,288,61.0,58.4,77.4,60.8,54.7,75.2,0,,0.0,0,0,0,0.0,0,1,11,1,1,0,0,0,0,0.0,
Deontay Anderson,49179,LB,HOUSTON,1,0,6.0,100.0,81.5,19.0,19.0,0,0,1,100.0,182,72.5,78.0,75.3,53.6,81.8,64.1,0,6,50.0,1,1,0,91.7,1,22,27,1,1,1,0,6,0,0.3,6.0
Jaylon Jones,49374,CB,OLE MISS,1,0,8.7,100.0,100.0,5.3,5.3,0,0,0,0.0,226,35.9,43.4,76.0,,69.9,45.6,0,16,33.3,1,0,1,138.2,3,18,18,1,2,3,2,23,7,1.4,7.7
Kevin Henry,49713,LB,TULANE,1,1,-3.0,100.0,78.6,10.0,10.0,0,0,0,0.0,319,56.4,66.7,71.6,57.0,76.9,51.5,0,10,50.0,1,0,0,108.3,1,11,14,0,0,1,0,10,13,1.0,10.0
Robert Revels III,49871,LB,TULSA,1,0,,,85.7,,,0,0,0,,320,62.0,40.9,71.4,59.6,33.2,,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Tyson Maeva,50660,LB,FRESNO ST,1,0,,,69.6,,,0,0,0,,169,64.7,58.4,77.1,60.8,53.2,27.4,0,,,0,0,0,0.0,0,16,23,0,0,0,0,0,0,0.0,
DeAndre Pierce,51111,S,ARIZONA ST,1,0,8.7,100.0,98.0,15.0,15.0,0,0,1,33.3,110,58.7,59.7,80.0,59.9,62.3,45.8,0,19,33.3,1,1,0,152.1,3,48,49,0,2,3,1,33,12,0.7,11.0
Marcelino McCrary-Ball,51112,CB,INDIANA,1,0,8.0,100.0,100.0,9.7,9.7,0,0,0,0.0,190,56.6,52.3,77.9,,44.2,52.0,0,20,33.3,1,0,0,118.8,3,30,30,0,2,3,0,40,16,1.4,13.3
Zach McCloud,51575,ED,MIAMI FL,1,0,,,7.1,,,0,0,0,,220,61.2,55.1,80.1,73.6,35.5,37.6,0,,,0,0,0,0.0,0,2,28,1,0,0,0,0,0,0.0,
Eugene Ford,52061,S,HAWAII,1,0,19.0,75.0,100.0,16.0,12.0,0,0,0,0.0,180,50.3,51.3,78.5,,56.8,68.9,0,25,0.0,0,0,0,116.7,3,50,50,0,6,4,0,62,10,1.3,20.7
Penei Pavihi,52079,LB,HAWAII,1,0,5.0,50.0,96.4,26.0,13.0,0,0,0,0.0,180,61.1,60.2,74.7,59.3,58.8,76.0,0,11,0.0,0,0,0,66.7,1,27,28,1,1,2,0,11,6,0.4,11.0
Justin Gardner,52135,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,54.3,53.9,68.9,,60.0,27.9,0,,50.0,1,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
George Nyakwol,52203,S,RICE,1,1,22.6,80.0,97.6,9.8,7.8,0,0,0,0.0,275,61.7,61.9,76.5,71.1,55.5,85.5,1,32,0.0,0,0,0,79.2,4,40,41,3,6,5,0,88,5,2.3,22.0
Trey Schuman,52216,ED,RICE,1,2,,,4.9,,,0,0,0,,275,64.5,82.5,77.7,73.5,80.3,80.3,0,,0.0,0,0,0,0.0,0,2,41,1,0,0,0,0,0,0.0,
Alii Matau,52219,LB,S JOSE ST,1,0,,,41.2,,,0,0,0,,285,64.4,69.3,77.3,65.2,65.6,76.7,0,,0.0,0,0,0,0.0,0,7,17,0,1,0,0,0,0,0.0,
Hadari Darden,52234,LB,S JOSE ST,1,0,-2.0,100.0,90.0,9.0,9.0,0,0,0,0.0,285,71.5,63.1,72.8,59.6,47.4,26.9,0,4,0.0,0,0,0,83.3,1,9,10,1,1,1,0,4,6,0.4,4.0
Rico Tolefree,52250,LB,S JOSE ST,1,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,285,54.2,60.4,70.4,,69.5,27.2,0,16,100.0,1,0,0,118.8,1,7,7,0,0,1,0,16,6,2.3,16.0
Tre White,52261,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,64.6,64.7,69.1,,60.0,76.4,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Tysyn Parker,52264,LB,S JOSE ST,1,2,2.3,100.0,100.0,4.3,4.3,0,0,0,0.0,285,50.7,58.5,72.3,,73.7,81.8,0,18,25.0,1,0,0,102.1,4,17,17,0,1,4,0,34,25,2.0,8.5
Gabe Reid,52273,ED,STANFORD,1,1,6.0,0.0,52.0,,6.5,0,0,1,50.0,300,81.9,79.1,81.7,64.5,71.0,80.3,1,,0.0,0,1,0,0.0,0,13,25,1,1,2,0,0,0,0.0,
Noah Williams,52278,S,STANFORD,1,0,3.5,50.0,100.0,20.0,10.0,0,0,1,50.0,300,61.4,65.2,75.9,,68.2,82.7,0,13,,0,0,0,70.8,1,20,20,0,0,2,0,13,16,0.7,13.0
Bentlee Sanders,52291,CB,NEVADA,1,0,6.7,100.0,82.4,4.7,4.7,0,0,0,0.0,239,49.9,50.1,73.0,66.7,52.1,28.5,0,27,33.3,1,0,0,112.5,3,14,17,1,2,3,0,33,13,2.4,11.0
Mekhi LaPointe,52315,S,USF,1,0,8.0,0.0,100.0,,44.0,0,0,1,100.0,327,65.2,66.3,77.6,,66.1,82.7,0,,,0,1,0,39.6,0,44,44,0,0,1,0,0,0,0.0,
Nick Roberts,52318,CB,LA MONROE,1,0,-3.0,100.0,100.0,8.0,8.0,0,0,0,0.0,209,54.3,58.4,77.2,,66.9,28.2,0,33,100.0,1,0,0,118.8,2,17,17,0,0,2,0,45,51,2.8,22.5
Bryce Dugan,52425,ED,OHIO,1,0,,,7.7,,,0,0,0,,259,60.4,58.2,75.4,64.9,49.8,29.9,0,,50.0,1,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Cole Pearce,52970,LB,BALL ST,1,0,17.0,0.0,92.9,,6.0,0,0,0,0.0,117,52.0,61.7,72.0,60.0,65.2,65.6,0,,0.0,0,0,0,39.6,0,13,14,0,1,2,0,0,0,0.0,
DeShawn Pace,53549,LB,CINCINNATI,1,0,25.0,0.0,87.5,,28.0,0,0,0,0.0,138,70.7,71.8,72.8,64.5,67.7,61.0,1,,0.0,0,0,0,0.0,0,28,32,0,2,1,0,0,0,0.0,
Ja'von Hicks,53569,S,CINCINNATI,1,0,11.9,28.6,100.0,26.0,7.4,0,0,2,28.6,138,70.7,70.7,78.7,,65.8,77.2,0,20,0.0,0,2,0,50.9,2,52,52,0,1,7,0,40,20,0.8,20.0
Ivan Pace Jr.,53587,LB,MIAMI OH,1,2,7.0,100.0,89.5,49.0,49.0,0,0,0,0.0,221,65.6,71.0,74.7,61.6,76.4,83.5,0,11,0.0,0,0,0,112.5,1,51,57,0,2,1,0,11,4,0.2,11.0
Carrington Valentine,53750,CB,KENTUCKY,1,0,7.6,100.0,94.6,4.6,4.6,0,0,0,0.0,202,54.9,57.7,78.0,59.0,68.9,82.7,0,22,0.0,0,0,1,110.1,7,35,37,3,6,7,0,73,20,2.3,10.4
Ryan Batsch,54358,S,OHIO STATE,1,1,,,85.7,,,0,0,0,,260,59.0,64.9,70.2,58.4,70.2,81.8,0,,0.0,0,0,0,0.0,0,12,14,0,1,0,0,0,0,0.0,
Alex Spillum,54414,S,COAST CAR,1,0,21.0,50.0,100.0,20.0,10.0,0,0,0,0.0,141,43.6,47.1,76.6,,63.6,39.4,0,20,33.3,1,0,0,85.4,1,20,20,0,2,2,0,20,1,1.0,20.0
Silas Kelly,54456,LB,COAST CAR,1,0,,,76.0,,,0,0,0,,141,63.4,73.5,77.4,54.2,81.8,80.8,0,,0.0,0,0,0,0.0,0,19,25,1,1,0,0,0,0,0.0,
E.J. Porter,54466,LB,COAST CAR,1,0,,,80.0,,,0,0,0,,141,62.6,52.7,73.2,60.0,45.8,21.8,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Brayden Matts,54531,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,63.1,53.5,72.8,,52.0,22.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Aapri Washington,55013,CB,BUFFALO,1,0,10.8,60.0,97.4,5.8,3.5,0,1,1,10.0,126,45.8,48.8,78.8,58.2,69.4,75.4,0,20,0.0,0,1,0,118.3,6,37,38,0,1,10,1,79,42,2.3,13.2
Tim Terry,55020,LB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,63.7,75.7,77.0,,79.7,79.6,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Isaiah King,55037,CB,BUFFALO,1,0,,,100.0,,,0,0,0,,126,61.0,61.1,66.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Devonni Reed,55046,S,C MICHIGAN,1,0,8.5,0.0,87.2,,17.0,0,0,0,0.0,134,75.5,76.1,77.8,63.6,70.3,79.1,0,,0.0,0,0,0,39.6,0,34,39,1,2,2,0,0,0,0.0,
Troy Brown,55050,LB,C MICHIGAN,1,1,4.3,100.0,94.3,11.0,11.0,0,0,0,0.0,134,47.5,58.4,73.4,65.8,72.8,70.8,0,24,0.0,0,0,0,158.3,3,33,35,0,1,3,2,44,31,1.3,14.7
George Douglas IV,55053,LB,C MICHIGAN,1,1,-2.5,100.0,93.3,14.0,14.0,0,0,0,0.0,134,72.7,77.8,75.6,57.0,76.4,81.5,0,5,0.0,0,0,0,79.2,2,28,30,1,3,2,0,4,9,0.1,2.0
Coby Bryant,55088,CB,CINCINNATI,1,1,11.8,60.0,100.0,8.7,5.2,0,0,2,20.0,138,60.7,63.0,77.7,,72.1,64.2,0,32,16.7,1,2,0,122.5,6,52,52,0,4,10,1,89,25,1.7,14.8
Wilson Huber,55090,LB,CINCINNATI,1,0,,,76.5,,,0,0,0,,138,62.6,60.7,73.8,54.5,60.3,,0,,,0,0,0,0.0,0,13,17,0,0,0,0,0,0,0.0,
Ian Swenson,55104,LB,UCONN,1,0,5.3,85.7,88.6,6.3,5.4,0,0,1,14.3,146,58.8,63.5,77.1,66.6,67.6,61.6,0,33,20.0,1,1,0,113.1,6,39,44,1,4,7,0,78,53,2.1,13.0
Darrian Beavers,55107,LB,CINCINNATI,1,0,4.2,40.0,63.3,15.5,6.2,0,0,0,0.0,138,48.6,56.3,76.3,61.3,64.4,57.8,0,11,0.0,0,0,0,47.9,2,31,49,3,3,5,0,14,20,0.5,7.0
Benny McCray,55150,S,FIU,1,0,0.3,100.0,96.6,6.5,6.5,0,0,0,0.0,166,76.1,68.3,76.6,59.7,51.2,81.4,0,7,0.0,0,0,0,80.2,4,28,29,2,3,4,0,13,12,0.5,3.3
Rishard Dames,55152,CB,FIU,1,0,6.0,100.0,100.0,15.0,15.0,0,0,0,0.0,166,69.7,56.8,78.5,,28.7,32.1,0,21,0.0,0,0,0,112.5,2,32,32,1,3,2,0,22,10,0.7,11.0
Richard Dames,55153,S,FIU,1,0,16.0,66.7,100.0,12.5,8.3,0,0,1,33.3,166,31.1,43.8,77.6,,73.0,43.8,0,89,66.7,2,0,0,149.3,2,26,26,0,1,3,1,126,98,5.0,63.0
Kevin Oliver,55157,ED,FIU,1,1,,,4.5,,,0,0,0,,166,60.2,68.3,78.4,61.3,68.6,73.7,0,,0.0,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Josh Powell,55159,LB,FIU,1,0,,,75.0,,,0,0,0,,166,61.7,48.1,72.2,60.0,42.8,76.7,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Jamal Gates,55162,LB,FIU,1,0,,,83.3,,,0,0,0,,166,52.2,70.8,71.2,63.1,77.2,33.2,0,,50.0,1,0,0,0.0,0,5,6,1,1,0,0,0,0,0.0,
Dorian Hall,55168,S,FIU,1,0,,,100.0,,,0,0,1,,166,66.3,53.6,0.0,,53.5,76.4,0,,0.0,0,1,1,0.0,0,9,9,0,1,0,0,0,0,0.0,
Daniel Jackson,55169,LB,FIU,1,1,4.0,50.0,90.9,18.0,9.0,0,0,0,0.0,166,59.9,64.6,74.5,58.0,67.8,81.6,0,5,0.0,0,0,0,56.3,1,20,22,0,0,2,0,5,8,0.3,5.0
Jhi'Shawn Taylor,55190,ED,GA STATE,1,0,,,8.7,,,0,0,0,,175,60.4,60.1,80.2,54.8,62.9,75.7,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Chris Bacon,55196,S,GA STATE,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,175,64.6,43.3,72.9,,29.0,41.6,0,7,,0,0,0,95.8,1,7,7,0,0,1,0,7,8,1.0,7.0
Jaylon Jones,55197,CB,GA STATE,1,0,6.7,66.7,100.0,9.0,6.0,0,0,1,33.3,175,67.2,67.7,74.3,,63.0,77.0,0,10,0.0,0,1,0,82.6,2,19,19,0,2,3,0,18,4,1.0,9.0
Jordan Strachan,55198,ED,S CAROLINA,1,0,,,12.5,,,0,0,0,,289,60.0,78.1,76.2,80.1,64.7,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Justus Harris,55215,S,MINNESOTA,1,0,5.4,60.0,100.0,7.3,4.4,0,0,0,0.0,225,67.3,68.4,75.6,,67.1,81.3,0,5,0.0,0,0,0,64.6,3,23,23,2,2,5,0,8,10,0.4,2.7
Boye Mafe,55220,ED,MINNESOTA,1,0,,,16.2,,,0,0,0,,225,64.1,76.9,80.6,87.9,50.6,33.4,0,,50.0,1,0,0,0.0,0,6,37,1,1,0,0,0,0,0.0,
Mark Robinson,55265,LB,OLE MISS,1,0,10.0,100.0,85.7,12.0,12.0,0,0,0,0.0,226,64.4,69.7,71.1,57.1,71.3,82.5,0,11,0.0,0,0,0,112.5,1,12,14,1,2,1,0,11,1,0.9,11.0
Tycen Anderson,55351,S,TOLEDO,1,0,,,90.0,,,0,0,0,,316,70.7,70.5,75.0,59.6,61.6,73.4,0,,0.0,0,0,0,0.0,0,9,10,1,1,0,0,0,0,0.0,
Zachary Ford,55353,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,64.0,68.4,73.4,,68.2,74.3,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
AJ Crider,55360,LB,TOLEDO,1,0,6.3,66.7,68.8,5.5,3.7,0,0,0,0.0,316,46.8,59.9,75.2,56.1,82.0,79.2,0,11,0.0,0,0,0,86.8,2,11,16,0,1,3,0,21,2,1.9,10.5
Ja'Sir Taylor,55426,CB,WAKE,1,0,21.1,85.7,93.9,4.3,3.7,0,0,1,14.3,339,39.7,40.5,77.0,46.7,56.2,37.3,0,75,40.0,2,0,1,158.3,6,31,33,0,3,7,1,173,75,6.7,28.8
Troy Simon,55427,S,TOLEDO,1,0,,,100.0,,,0,0,0,,316,67.1,69.6,73.0,,68.5,78.7,0,,0.0,0,0,0,0.0,0,21,21,2,2,0,0,0,0,0.0,
DJ Taylor,55438,LB,WAKE,1,0,0.0,100.0,100.0,6.0,6.0,0,0,0,0.0,339,72.3,67.8,72.8,,55.9,77.8,0,1,0.0,0,0,0,79.2,1,7,7,1,1,1,0,1,1,0.2,1.0
Verenzo Holmes,55573,S,UTEP,1,0,,,75.0,,,0,0,0,,330,61.2,61.1,68.8,58.8,60.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Timarcus Davis,55574,CB,ARIZONA ST,1,0,7.0,100.0,100.0,3.5,3.5,0,0,0,0.0,110,51.5,54.5,72.6,,64.4,77.7,0,11,0.0,0,0,0,97.9,2,8,8,0,2,2,0,15,1,2.1,7.5
Branden Smith,55582,CB,CAL,1,0,10.5,100.0,100.0,1.0,1.0,0,0,0,0.0,130,63.1,64.1,66.2,,,73.4,0,20,0.0,0,0,0,118.8,2,2,2,0,1,2,0,27,6,13.5,13.5
Elijah Hicks,55584,S,CAL,1,0,11.6,60.0,97.7,14.3,8.6,0,0,0,0.0,130,64.2,63.5,79.5,59.2,59.7,55.0,0,22,0.0,0,0,0,117.5,3,43,44,1,2,5,1,31,19,0.7,10.3
LeAnthony Williams,55585,CB,MARSHALL,1,0,32.0,100.0,100.0,3.0,3.0,0,0,0,0.0,214,45.1,42.6,69.0,,60.0,,0,34,,0,0,0,158.3,1,3,3,0,0,1,1,34,2,11.3,34.0
Josh Blackwell,55589,CB,DUKE,1,0,7.0,100.0,100.0,24.0,24.0,0,0,0,0.0,154,55.5,56.4,76.2,,61.8,73.5,0,7,0.0,0,0,1,95.8,1,25,25,0,1,1,0,7,0,0.3,7.0
Wylan Free,55596,CB,FRESNO ST,1,0,20.0,0.0,100.0,,12.0,0,1,1,100.0,169,73.6,73.8,73.7,,60.4,,0,,,0,1,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
Keith Sherald Jr.,55613,S,KENT STATE,1,1,-1.0,100.0,100.0,10.8,10.8,0,0,0,0.0,201,68.5,68.2,78.8,,62.1,70.4,0,19,0.0,0,0,0,94.2,5,55,55,4,7,5,0,33,38,0.6,6.6
Cedrick Dort Jr.,55614,CB,KENTUCKY,1,0,2.5,100.0,100.0,6.0,6.0,0,0,0,0.0,202,55.5,56.5,74.0,,61.8,28.1,0,11,50.0,1,0,0,143.8,2,13,13,0,1,2,1,18,13,1.5,9.0
Anthony Johnson,55628,CB,VIRGINIA,1,0,18.8,0.0,100.0,,9.0,0,0,0,0.0,335,63.1,61.4,77.1,,52.6,37.2,0,,0.0,0,0,0,39.6,0,39,39,0,1,4,0,0,0,0.0,
Russ Yeast,55629,S,KANSAS ST,1,0,0.0,100.0,100.0,11.0,11.0,0,0,0,0.0,199,62.6,62.4,79.7,,60.5,69.9,0,20,0.0,0,0,0,118.8,3,35,35,1,6,3,0,42,42,1.3,14.0
Emmanuel Flowers,55635,S,MICH STATE,1,0,21.0,100.0,100.0,10.5,10.5,0,0,0,0.0,223,57.7,58.6,76.2,,60.0,74.3,0,28,0.0,0,0,0,158.3,2,22,22,0,1,2,1,39,1,1.9,19.5
Chris Ingram,55650,CB,NC STATE,1,0,9.0,50.0,100.0,11.0,5.5,0,0,0,0.0,248,55.2,55.6,72.3,,60.2,74.2,0,23,0.0,0,0,0,131.3,1,11,11,0,1,2,1,23,1,2.1,23.0
Tariq Drake,55668,S,OHIO,1,0,11.8,75.0,100.0,7.3,5.5,0,0,0,0.0,259,47.2,45.8,76.7,,48.6,40.9,0,21,0.0,0,0,0,142.7,3,22,22,0,2,4,1,37,8,1.7,12.3
Jamal Hudson,55669,CB,OHIO,1,0,0.0,50.0,100.0,31.0,15.5,0,0,0,0.0,259,59.8,63.2,75.8,,73.2,77.0,0,7,,0,0,0,58.3,1,31,31,0,0,2,0,7,6,0.2,7.0
Marcus Williamson,55671,CB,OHIO STATE,1,0,-2.0,50.0,100.0,13.0,6.5,0,0,1,50.0,260,76.6,79.8,72.8,,65.4,77.7,0,2,0.0,0,1,0,56.3,1,13,13,1,2,2,0,2,3,0.2,2.0
Justin Broiles,55678,S,OKLAHOMA,1,0,-0.3,100.0,96.9,5.2,5.2,0,0,0,0.0,261,80.9,82.0,76.4,59.5,74.0,84.5,0,11,0.0,0,0,0,122.2,6,31,32,4,5,6,1,23,25,0.7,3.8
Tariq Castro-Fields,55689,CB,PENN STATE,1,1,14.4,40.0,97.2,17.5,7.0,0,0,2,40.0,266,65.4,65.1,76.3,58.1,62.1,77.0,0,34,0.0,0,2,1,67.9,2,35,36,0,1,5,0,39,2,1.1,19.5
Dedrick Mackey,55691,CB,PURDUE,1,0,8.0,100.0,100.0,19.0,19.0,0,0,0,0.0,273,71.4,73.2,75.1,,70.8,79.1,0,8,0.0,0,0,0,100.0,1,21,21,0,1,1,0,8,0,0.4,8.0
Devin Rockette,55699,CB,S ALABAMA,1,0,2.0,100.0,95.0,9.0,9.0,0,0,0,0.0,288,62.9,58.4,75.5,60.0,48.1,59.5,0,7,0.0,0,0,0,91.7,2,19,20,0,2,2,0,12,8,0.7,6.0
Marcus Jones,55717,CB,HOUSTON,1,0,6.1,55.6,100.0,8.2,4.6,0,1,2,22.2,182,75.7,76.4,79.8,,68.3,54.6,0,14,33.3,1,2,0,65.5,5,44,44,2,2,9,0,37,25,0.9,7.4
Jaylon Monroe,55721,CB,TULANE,1,1,11.2,50.0,92.5,11.3,5.7,0,0,1,16.7,319,63.1,62.8,78.1,53.8,63.5,63.4,0,13,25.0,1,1,0,68.8,3,37,40,0,2,6,0,36,13,1.1,12.0
Grayson Cash,55727,S,UAB,1,0,25.0,100.0,81.8,9.0,9.0,0,0,0,0.0,321,44.4,50.7,76.8,58.4,66.8,40.6,0,31,50.0,1,0,0,118.8,1,9,11,0,1,1,0,31,6,3.4,31.0
Greg Johnson,55734,CB,USC,1,1,4.0,60.0,100.0,7.3,4.4,0,0,0,0.0,326,51.6,54.7,77.1,70.1,57.5,26.4,0,17,50.0,2,0,0,84.6,3,23,23,0,1,5,0,39,22,1.8,13.0
Ja'Marcus Ingram,55738,CB,BUFFALO,1,0,6.7,100.0,100.0,13.0,13.0,0,0,0,0.0,126,62.8,62.4,77.2,,58.9,79.8,0,16,0.0,0,0,1,102.8,3,42,42,1,4,3,0,26,6,0.7,8.7
George Hicks III,55744,S,WASH STATE,1,0,16.5,0.0,94.9,,18.5,0,0,0,0.0,341,60.8,67.0,77.8,55.5,80.7,85.1,0,,33.3,1,0,0,39.6,0,37,39,0,2,2,0,0,0,0.0,
Madison Cone,55747,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,63.7,64.0,72.9,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Faion Hicks,55748,CB,WISCONSIN,1,0,18.0,40.0,100.0,11.5,4.6,0,0,2,40.0,349,54.7,51.9,77.1,,46.8,26.5,0,17,,0,2,0,100.0,2,24,24,0,0,5,1,30,0,1.3,15.0
James Jones IV,55757,CB,AIR FORCE,1,0,10.0,0.0,100.0,,3.5,0,0,0,0.0,101,80.0,81.0,72.0,,60.0,26.9,1,,,0,0,0,0.0,0,9,9,0,0,2,0,0,0,0.0,
Jordyn Riley,55767,CB,LA MONROE,1,0,14.0,100.0,50.0,2.0,2.0,0,0,0,0.0,209,46.0,51.1,70.1,55.3,70.1,73.5,0,5,,0,0,0,127.1,1,2,4,0,0,1,1,5,0,2.5,5.0
Daniel Wright,55772,S,ALABAMA,1,0,,,88.9,,,0,0,0,,103,63.8,68.0,73.2,60.0,61.3,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
