player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Caden Kolesar,101378,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,62.0,62.6,72.7,,60.2,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,54.3,58.8,72.5,,69.3,76.6,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
Josh Sanguinetti,101396,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,62.8,65.0,71.7,,63.2,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Da'Raun McKinney,101399,CB,C MICHIGAN,1,0,20.0,50.0,97.5,18.0,9.0,0,0,2,50.0,134,78.6,78.8,77.1,55.4,70.5,81.3,0,13,0.0,0,1,0,59.4,2,39,40,1,4,4,0,15,3,0.4,7.5
Jermari Harris,101401,CB,IOWA,1,0,20.2,40.0,100.0,27.0,10.8,0,0,1,20.0,192,73.1,73.8,77.9,,68.3,48.1,0,16,50.0,1,1,0,61.3,2,55,55,1,1,5,0,31,7,0.6,15.5
Sebastian Castro,101402,CB,IOWA,1,0,7.1,50.0,90.9,8.2,4.1,0,0,1,8.3,192,79.1,82.2,81.1,65.5,82.9,68.9,1,17,14.3,1,1,0,21.5,6,50,55,5,6,12,0,22,4,0.4,3.7
Kyler Fisher,101403,S,IOWA,1,0,8.0,0.0,100.0,,4.0,0,0,1,100.0,192,75.6,78.8,73.4,,65.3,74.8,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Craig Young,101487,LB,KANSAS,1,0,8.2,83.3,89.3,4.8,4.0,0,0,0,0.0,198,34.5,40.9,76.7,57.1,65.4,80.1,0,50,0.0,0,0,0,158.3,5,25,28,0,3,6,1,112,95,4.7,22.4
Tommy Eichenberg,101488,LB,OHIO STATE,1,1,4.0,0.0,70.6,,23.0,0,0,1,100.0,260,61.0,74.3,73.9,65.4,81.4,83.1,0,,0.0,0,1,0,39.6,0,24,34,0,1,1,0,0,0,0.0,
Lance Dixon,101496,S,W VIRGINIA,1,1,-0.5,50.0,85.7,17.0,8.5,0,1,0,0.0,343,71.5,70.3,76.4,57.9,63.1,75.5,0,-1,0.0,0,0,0,56.3,1,18,21,1,1,2,0,-1,2,-0.1,-1.0
DJ Gordon IV,101503,LB,USF,1,0,6.6,100.0,74.2,4.6,4.6,0,0,0,0.0,327,30.1,47.9,77.3,60.9,76.4,68.1,0,30,25.0,1,0,0,158.3,5,23,31,0,3,5,1,68,39,3.0,13.6
Donald Willis,101504,LB,W MICHIGAN,1,0,4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,347,70.5,76.5,73.0,,73.1,75.8,0,5,,0,0,0,87.5,1,14,14,0,0,1,0,5,1,0.4,5.0
Jeslord Boateng,101508,LB,LA TECH,1,1,-3.4,80.0,97.2,8.3,6.6,0,0,0,0.0,208,58.2,60.5,74.4,59.5,63.5,60.0,0,11,0.0,0,0,0,93.3,4,35,36,0,0,5,0,32,53,1.0,8.0
Khali Saunders,101518,LB,KENT STATE,1,0,,,64.3,,,0,0,0,,201,62.9,69.4,75.4,53.3,73.8,78.2,0,,,0,0,0,0.0,0,9,14,0,0,0,0,0,0,0.0,
Jacob Wahlberg,101520,LB,W MICHIGAN,1,0,,,87.2,,,0,0,0,,347,66.2,75.9,74.6,55.1,83.0,82.2,0,,,0,0,0,0.0,0,34,39,0,0,0,0,0,0,0.0,
Bryson Shaw,101664,S,USC,1,1,8.5,50.0,100.0,8.5,4.3,0,0,0,0.0,326,67.1,69.0,73.0,,67.7,82.3,0,24,0.0,0,0,0,71.9,2,17,17,1,2,4,0,27,3,1.6,13.5
Tyler Rudolph,101666,S,UMASS,1,0,-2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,216,64.2,62.7,76.1,,57.9,29.5,0,9,40.0,2,0,0,81.3,2,24,24,1,3,2,0,7,11,0.3,3.5
Tate Hallock,101668,S,W MICHIGAN,1,0,13.2,33.3,100.0,18.5,6.2,0,0,1,16.7,347,59.7,57.9,75.4,,54.5,56.8,0,16,0.0,0,0,0,46.5,2,39,39,0,2,6,0,24,7,0.6,12.0
Marvin Grant,101670,S,KANSAS,1,1,11.0,0.0,100.0,,23.0,0,0,0,0.0,198,60.8,62.1,76.8,,63.3,83.6,0,,0.0,0,0,0,39.6,0,24,24,0,1,1,0,0,0,0.0,
Cormontae Hamilton,101674,ED,MEMPHIS,1,0,,,5.9,,,0,0,0,,218,60.0,70.9,77.0,71.7,65.0,73.7,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,1,0,4.5,50.0,100.0,27.0,13.5,0,0,0,0.0,192,63.1,60.8,77.9,,53.6,35.2,0,6,25.0,1,0,0,56.3,2,55,55,0,3,4,0,8,1,0.1,4.0
Julian Barnett,101745,CB,MEMPHIS,1,0,26.0,100.0,80.0,4.0,4.0,0,0,0,0.0,218,48.0,46.2,69.5,58.3,60.0,74.2,0,32,0.0,0,0,0,118.8,1,4,5,0,1,1,0,32,6,8.0,32.0
Gavin Pringle,101756,CB,GA STATE,1,1,5.9,70.0,93.8,5.9,4.1,0,0,1,10.0,175,65.7,68.5,77.4,58.2,78.0,63.1,0,17,22.2,2,0,0,85.4,7,45,48,3,6,10,0,60,34,1.5,8.6
Irshaad Davis,101768,S,TROY,1,0,16.0,100.0,100.0,8.5,8.5,0,0,0,0.0,318,63.3,69.4,75.0,,74.7,81.9,1,18,0.0,0,0,0,79.2,2,18,18,0,2,2,0,33,1,1.9,16.5
Jonathan Jones,101788,CB,E CAROLINA,1,0,,,92.9,,,0,0,0,,156,66.0,65.2,72.2,57.2,60.0,,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Nick Nakwaasah,101791,S,N TEXAS,1,0,18.0,0.0,100.0,,14.0,0,0,0,0.0,251,89.6,88.1,73.7,,57.4,78.7,1,,0.0,0,0,0,0.0,0,14,14,0,1,1,0,0,0,0.0,
Alijah Huzzie,101807,CB,N CAROLINA,1,0,12.8,63.6,96.7,7.6,4.8,0,0,2,18.2,245,61.3,61.6,80.2,57.1,63.4,79.6,0,35,0.0,0,2,0,132.2,7,58,60,2,3,11,2,99,24,1.9,14.1
Jared Verse,101912,ED,FLORIDA ST,1,0,,,10.5,,,0,0,0,,167,60.5,68.6,78.4,79.3,54.7,73.0,0,,,0,0,0,0.0,0,2,19,0,0,0,0,0,0,0.0,
Jalen Green,101992,ED,JAMES MAD,1,2,5.0,100.0,23.4,11.0,11.0,0,0,0,0.0,197,50.2,71.4,80.7,76.6,71.0,80.7,0,7,0.0,0,0,0,95.8,1,11,47,1,0,1,0,7,2,0.6,7.0
James Neal,102046,LB,UTEP,1,0,17.0,0.0,91.4,,32.0,0,0,1,100.0,330,65.2,68.6,73.1,62.8,68.7,69.9,0,,100.0,1,0,0,39.6,0,32,35,0,0,1,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,1,0,8.0,0.0,63.6,,7.0,0,0,0,0.0,197,51.2,57.2,70.5,55.4,69.6,76.9,0,,,0,0,0,39.6,0,7,11,0,0,1,0,0,0,0.0,
Jaylon Jimmerson,102450,S,LIBERTY,1,0,,,40.0,,,0,0,0,,206,60.8,71.4,76.1,69.2,66.0,77.8,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Tra Fluellen,102462,S,MIDDLE TN,1,0,12.0,50.0,97.1,31.0,15.5,0,0,0,0.0,224,69.0,65.2,79.6,59.7,51.7,39.3,1,22,0.0,0,0,0,50.0,1,34,35,0,1,2,0,22,7,0.7,22.0
Shawn Holton,102465,S,TEXAS ST,1,1,12.0,100.0,100.0,23.0,23.0,0,0,0,0.0,314,64.0,67.0,79.3,,71.3,83.8,0,12,0.0,0,0,0,116.7,1,25,25,0,1,1,0,12,0,0.5,12.0
O'shai Fletcher,102648,CB,TROY,1,0,13.3,66.7,100.0,11.5,7.7,0,0,0,0.0,318,58.2,65.6,76.3,,80.2,50.6,0,11,0.0,0,0,0,88.2,2,24,24,0,1,3,0,22,8,1.0,11.0
Nick Ross,102656,S,APP STATE,1,2,,,97.0,,,0,0,0,,108,60.6,54.4,0.0,59.0,53.4,63.0,0,,0.0,0,0,1,0.0,0,32,33,0,0,0,0,0,0,0.0,
Jackson Greene,102658,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jason Simmons Jr.,102660,S,SYRACUSE,1,0,14.2,60.0,97.5,13.0,7.8,0,0,1,20.0,304,56.9,54.4,78.7,60.0,49.6,34.9,0,39,33.3,1,1,0,104.2,3,39,40,0,2,5,0,79,50,2.0,26.3
Anthony Switzer,102668,LB,UTAH ST,1,0,7.5,100.0,65.9,14.5,14.5,0,0,0,0.0,329,48.6,63.8,0.0,74.8,75.2,66.8,0,19,50.0,1,0,1,118.8,2,29,44,0,1,2,0,30,15,1.0,15.0
Quindrelin Hammonds,102679,S,ARMY,1,0,15.0,0.0,100.0,,6.7,0,0,1,33.3,114,82.5,68.8,77.0,,44.1,46.8,0,,0.0,0,1,0,39.6,0,21,21,0,2,3,0,0,0,0.0,
Jabari Moore,102681,CB,ARMY,1,0,15.3,66.7,100.0,4.5,3.0,0,0,2,33.3,114,54.4,57.8,75.1,,68.7,82.8,0,52,0.0,0,1,0,149.3,4,19,19,1,4,6,1,77,25,4.3,19.3
Isaiah Rutherford,102685,CB,UMASS,1,1,12.6,80.0,100.0,6.3,5.0,0,0,1,20.0,216,57.7,57.4,76.8,,57.1,58.6,0,21,16.7,1,0,2,106.7,4,28,28,0,4,5,0,48,23,1.9,12.0
Ammon Hannemann,102692,LB,BYU,1,0,,,100.0,,,0,0,0,,128,60.4,45.4,68.4,,48.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kenny Haynes,102763,LB,TEXAS ST,1,1,-4.0,100.0,80.0,7.0,7.0,0,0,0,0.0,314,57.4,60.1,75.5,56.2,63.6,78.1,0,9,0.0,0,0,0,79.2,2,16,20,0,0,2,0,4,12,0.3,2.0
JD Bertrand,102787,LB,NOTRE DAME,1,1,10.3,66.7,79.6,17.0,11.3,0,0,0,0.0,258,53.1,62.5,78.5,65.0,71.1,73.2,0,21,0.0,0,0,0,92.4,2,39,49,2,2,3,0,25,7,0.7,12.5
Marist Liufau,102789,LB,NOTRE DAME,1,1,0.0,100.0,63.6,24.0,24.0,0,0,0,0.0,258,62.3,57.6,78.8,64.2,44.6,80.8,0,12,0.0,0,0,0,116.7,1,28,44,1,2,1,0,12,12,0.5,12.0
KeSean Brown,102847,LB,MARSHALL,1,1,2.5,100.0,86.7,6.0,6.0,0,0,0,0.0,214,65.3,61.5,71.5,68.4,53.5,50.9,0,7,0.0,0,0,0,93.8,2,13,15,0,0,2,0,13,8,1.1,6.5
Brendan Harrington,102848,LB,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamil Muhammad,102860,ED,USC,1,0,-1.0,100.0,25.0,3.0,3.0,0,0,0,0.0,326,63.4,59.0,77.5,54.9,59.0,73.0,0,4,0.0,0,0,0,83.3,1,3,12,1,1,1,0,4,5,1.3,4.0
Cam Hart,102955,CB,NOTRE DAME,1,0,4.3,100.0,100.0,13.0,13.0,0,0,0,0.0,258,82.8,82.6,77.4,,62.8,78.2,0,11,0.0,0,0,1,80.6,3,42,42,2,3,3,0,10,-3,0.3,3.3
Torren Union,103555,CB,NEW MEX ST,1,0,7.0,77.8,95.1,5.6,4.3,0,0,0,0.0,242,55.5,58.0,78.3,59.1,69.8,55.3,0,16,25.0,1,0,0,96.8,7,39,41,0,3,9,0,65,47,1.7,9.3
Willie Roberts,103567,CB,LA TECH,1,0,18.4,40.0,100.0,14.5,5.8,0,0,1,20.0,208,56.5,58.0,76.8,,63.1,79.5,0,10,0.0,0,1,1,52.1,2,31,31,0,1,5,0,20,11,0.7,10.0
Jarius Monroe,103580,CB,TULANE,1,0,11.7,66.7,95.7,10.8,7.2,0,0,1,16.7,319,64.5,64.4,78.0,58.2,61.3,78.5,0,23,0.0,0,1,0,87.5,4,44,46,0,3,6,0,43,24,1.0,10.8
Devyn Coles,103583,CB,JAMES MAD,1,0,18.5,0.0,93.3,,7.0,0,0,0,0.0,197,66.9,67.5,73.4,58.9,64.9,77.0,0,,0.0,0,0,0,39.6,0,14,15,0,1,2,0,0,0,0.0,
Kam Alexander,103620,CB,UTSA,1,0,14.5,0.0,93.5,,13.5,0,0,1,50.0,331,74.6,73.6,76.6,56.7,63.9,28.1,1,,50.0,1,1,0,0.0,0,29,31,0,1,2,0,0,0,0.0,
Josh Sarratt,103624,S,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,67.8,67.8,75.8,,61.9,77.1,0,,0.0,0,0,0,0.0,0,14,14,0,2,0,0,0,0,0.0,
Aljareek Malry,103625,S,BALL ST,1,0,11.7,33.3,100.0,31.0,10.3,0,0,0,0.0,117,54.9,59.6,78.0,,68.7,82.4,0,5,0.0,0,0,1,42.4,1,33,33,0,2,3,0,5,0,0.2,5.0
Logan Lutui,103655,ED,BYU,1,0,,,9.1,,,0,0,0,,128,60.0,60.9,75.3,59.0,61.0,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jevon Leon,103696,ED,SM HOUSTON,1,0,,,5.0,,,0,0,0,,281,60.0,56.8,77.1,54.6,58.8,73.7,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Elijah Anderson-Taylor,103763,LB,FIU,1,0,,,80.0,,,0,0,0,,166,62.1,59.8,72.1,57.0,59.2,63.2,0,,,0,0,0,0.0,0,8,10,0,0,0,0,0,0,0.0,
Trevor Williams,103810,LB,SM HOUSTON,1,0,-5.0,0.0,85.7,,34.0,0,0,0,0.0,281,67.8,76.4,75.3,74.8,73.5,72.9,0,,0.0,0,0,0,39.6,0,36,42,1,2,1,0,0,0,0.0,
Chris Megginson,104168,CB,SMU,1,0,14.0,20.0,96.8,29.0,5.8,0,0,1,20.0,287,67.3,67.7,75.8,60.0,63.9,28.3,0,30,50.0,1,1,0,52.1,1,30,31,0,1,5,0,30,22,1.0,30.0
Jacques Bristol,104185,DI,C MICHIGAN,1,0,,,2.9,,,0,0,0,,134,58.9,64.5,76.6,65.2,61.6,69.7,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Justin Whiteside,104220,LB,C MICHIGAN,1,2,0.5,50.0,93.3,13.0,6.5,0,0,0,0.0,134,73.0,74.9,71.5,59.5,65.7,78.0,0,2,0.0,0,0,0,56.3,1,14,15,1,1,2,0,2,5,0.2,2.0
Jordan Jackson,104327,CB,BOWL GREEN,1,0,,,87.5,,,0,0,0,,122,63.6,72.3,73.7,59.7,76.5,35.9,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Antonio Smith,104364,ED,AKRON,1,0,-4.0,100.0,11.8,2.0,2.0,0,0,0,0.0,102,60.1,50.0,76.1,52.2,51.9,23.9,0,2,100.0,1,0,0,79.2,1,2,17,0,0,1,0,2,6,1.0,2.0
Khairi Manns,104402,ED,COLORADO,1,0,,,14.3,,,0,0,0,,143,60.5,71.2,76.4,66.4,68.0,76.8,0,,,0,0,0,0.0,0,2,14,1,0,0,0,0,0,0.0,
Jacob Roberts,104546,LB,WAKE,1,0,10.0,100.0,82.1,23.0,23.0,0,0,0,0.0,339,50.6,51.2,74.4,53.6,57.4,80.7,0,15,0.0,0,0,0,118.8,1,23,28,0,2,1,0,15,5,0.7,15.0
Tahir Annoor,105048,S,TULANE,1,1,,,100.0,,,0,0,0,,319,64.6,65.4,69.2,,60.0,74.3,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Omar Rogers,105076,S,E CAROLINA,1,0,25.5,75.0,100.0,5.0,3.8,0,0,1,25.0,156,47.0,50.6,75.3,,63.4,77.7,0,48,0.0,0,1,0,156.3,3,15,15,0,1,4,1,84,0,5.6,28.0
Jelen Lee,105123,CB,W GEORGIA,1,0,19.0,33.3,100.0,34.0,11.3,0,0,0,0.0,1177,56.9,58.7,76.7,,67.0,73.5,0,26,,0,0,0,66.0,1,39,39,0,0,3,0,26,12,0.8,26.0
Trimarcus Cheeks,105332,LB,HOUSTON,1,0,7.5,50.0,80.0,4.0,2.0,0,0,1,50.0,182,59.7,57.2,70.2,60.0,56.6,32.2,0,7,0.0,0,0,0,58.3,1,4,5,0,1,2,0,7,2,1.8,7.0
Tyler Jackson,105386,LB,N ILLINOIS,1,1,-3.0,100.0,95.5,10.0,10.0,0,0,0,0.0,254,66.5,72.9,72.0,59.8,74.3,79.9,0,9,0.0,0,0,0,93.8,2,21,22,0,3,2,0,13,19,0.7,6.5
Yahsyn McKee,105714,CB,MIAMI OH,1,0,13.8,0.0,100.0,,10.3,0,0,1,25.0,221,75.1,73.5,79.0,,57.7,59.1,0,,33.3,1,1,0,39.6,0,45,45,0,2,4,0,0,0,0.0,
Trey Jones,105795,S,C MICHIGAN,1,0,22.3,33.3,97.5,36.0,12.0,0,0,1,33.3,134,71.4,71.5,77.7,58.9,67.8,78.6,1,14,,0,1,0,49.3,1,39,40,0,0,3,1,14,0,0.4,14.0
Malik Feaster,105868,CB,MEMPHIS,1,0,12.2,60.0,100.0,6.0,3.6,0,0,0,0.0,218,59.6,55.8,75.1,,45.1,77.0,0,38,0.0,0,0,0,87.1,3,20,20,1,2,5,0,42,22,2.3,14.0
Marcus Robitaille,105891,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,63.7,69.3,74.4,,72.5,81.6,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Camyen Feagins,105942,CB,W GEORGIA,1,0,11.7,33.3,100.0,24.0,8.0,0,0,0,0.0,1177,62.7,65.2,75.2,,70.3,76.6,0,10,0.0,0,0,0,43.8,1,27,27,0,1,3,0,10,0,0.4,10.0
TyGee Leach,106003,S,GA STATE,1,0,4.5,100.0,95.8,21.0,21.0,0,0,0,0.0,175,62.8,68.0,0.0,76.1,78.8,84.7,0,10,0.0,0,0,1,83.3,2,46,48,1,4,2,0,8,-1,0.2,4.0
Michael Oppong,106021,S,UMASS,1,0,,,100.0,,,0,0,0,,216,61.1,65.8,72.1,,65.7,75.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Isaiah Johnson,106073,CB,SYRACUSE,1,1,8.6,100.0,100.0,8.4,8.4,0,0,0,0.0,304,55.1,58.6,78.2,,72.9,80.1,0,58,0.0,0,0,0,158.3,5,42,42,1,1,5,1,80,37,1.9,16.0
Dom Jones,106697,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,67.2,71.5,77.6,,76.3,76.2,0,,,0,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Donnell Brown,108107,ED,MARYLAND,1,0,7.0,100.0,16.0,3.0,3.0,0,0,0,0.0,215,58.5,71.4,79.8,69.9,69.0,78.6,0,15,,0,0,0,158.3,1,4,25,1,0,1,1,15,8,5.0,15.0
Laletia Hale,108118,LB,JVILLE ST,1,0,,,81.3,,,0,0,0,,196,54.4,31.2,73.7,57.3,28.5,34.0,0,,,0,0,0,0.0,0,13,16,0,0,0,0,0,0,0.0,
Joe Andreessen,108177,LB,BUFFALO,1,0,,,76.9,,,0,0,0,,126,92.4,86.6,75.7,57.1,67.5,69.3,0,,0.0,0,0,0,0.0,0,10,13,2,2,0,0,0,0,0.0,
Cam Dillon,108192,LB,DUKE,1,1,10.0,100.0,95.3,12.7,12.7,0,0,1,33.3,154,66.1,72.6,75.5,67.3,76.5,65.8,0,21,33.3,1,1,0,118.1,3,41,43,1,1,3,0,37,7,1.0,12.3
Jake Heimlicher,108324,ED,UCLA,1,0,,,100.0,,,0,1,0,,324,61.4,63.4,68.5,,60.0,72.2,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
DaRon Gilbert,109113,LB,N ILLINOIS,1,0,9.0,50.0,93.8,15.0,7.5,0,0,0,0.0,254,56.3,57.7,72.0,60.0,61.4,73.6,0,7,,0,0,0,58.3,1,15,16,0,0,2,0,7,10,0.5,7.0
Kobe Hylton,109237,S,UTEP,1,2,16.8,25.0,97.4,37.0,9.3,0,0,1,25.0,330,60.6,61.6,77.1,59.4,63.1,65.7,0,19,20.0,1,1,0,46.9,1,37,38,0,2,4,0,19,0,0.5,19.0
Jyaire Stevens,109709,ED,BUFFALO,1,0,,,20.0,,,0,0,0,,126,66.5,63.9,76.4,65.1,54.0,39.1,0,,0.0,0,0,0,0.0,0,1,5,1,1,0,0,0,0,0.0,
Colby Dempsey,121487,CB,UAB,1,0,12.3,50.0,100.0,6.2,3.1,0,0,2,20.0,321,66.5,61.0,76.7,,43.0,68.1,0,14,0.0,0,2,1,93.3,5,33,33,3,4,10,1,39,5,1.3,7.8
Mac McWilliams,121497,CB,UAB,1,0,7.0,66.7,100.0,16.5,11.0,0,0,1,33.3,321,60.8,63.3,79.7,,68.4,81.1,0,11,0.0,0,1,1,85.4,2,35,35,0,2,3,0,20,4,0.6,10.0
CJ Harris,121524,LB,KENT STATE,1,0,-2.0,0.0,69.6,,15.0,0,0,0,0.0,201,63.5,62.2,76.8,54.9,62.5,75.1,0,,,0,0,0,39.6,0,16,23,0,0,1,0,0,0,0.0,
Aaron Bibbins,121555,S,ARMY,1,0,,,100.0,,,0,0,0,,114,60.0,60.0,65.4,,59.7,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jimmy Ciarlo,121563,LB,ARMY,1,0,2.0,100.0,65.0,12.0,12.0,0,0,0,0.0,114,65.2,59.8,77.8,62.3,53.5,26.7,0,7,,0,0,0,95.8,1,13,20,0,0,1,0,7,5,0.6,7.0
Cameron Jones,121581,CB,ARMY,1,0,12.7,66.7,95.0,9.0,6.0,0,0,0,0.0,114,50.9,54.3,76.0,58.7,68.2,79.1,0,47,0.0,0,0,0,109.7,2,19,20,0,2,3,0,57,33,3.2,28.5
Leo Lowin,121586,LB,ARMY,1,0,4.0,0.0,73.7,,13.0,0,0,0,0.0,114,62.1,55.2,75.0,62.4,50.5,50.6,0,,,0,0,0,39.6,0,14,19,0,0,1,0,0,0,0.0,
Jackson Powell,121602,ED,ARMY,1,0,,,14.3,,,0,0,0,,114,60.0,73.9,77.2,57.8,75.2,76.3,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Michael Batton,121664,LB,LA MONROE,1,0,4.2,40.0,68.8,11.0,4.4,0,0,0,0.0,209,40.9,37.6,76.8,64.8,39.6,28.9,0,10,50.0,2,0,0,50.4,2,22,32,0,2,5,0,18,15,0.8,9.0
Channing Canada,121668,CB,TCU,1,0,,,100.0,,,0,0,0,,305,71.5,68.4,72.3,,55.2,73.5,0,,0.0,0,0,0,0.0,0,11,11,1,1,0,0,0,0,0.0,
An'Darius Coffey,121757,S,MEMPHIS,1,0,,,66.7,,,0,0,0,,218,60.7,61.7,71.8,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Devonte Golden-Nelson,121780,CB,AKRON,1,0,12.0,0.0,100.0,,12.0,0,0,1,50.0,102,89.5,87.8,76.5,,67.1,73.5,1,,,0,1,0,0.0,0,24,24,0,0,2,0,0,0,0.0,
Johnathan Butler,121796,LB,MIDDLE TN,1,0,14.0,100.0,69.2,17.0,17.0,0,0,0,0.0,224,55.8,62.1,74.4,66.3,64.2,77.4,0,10,,0,0,0,147.9,1,18,26,0,0,1,1,10,0,0.6,10.0
Devyn Curtis,121800,LB,MIDDLE TN,1,1,0.0,100.0,69.6,16.0,16.0,0,0,0,0.0,224,72.6,57.9,75.9,56.4,34.2,60.4,0,21,0.0,0,0,0,118.8,1,16,23,1,4,1,0,21,21,1.3,21.0
Drew Francis,121804,LB,MIDDLE TN,1,0,-3.0,100.0,58.3,7.0,7.0,0,0,0,0.0,224,72.5,66.2,75.2,61.8,48.8,35.5,0,9,0.0,0,0,0,102.1,2,14,24,1,2,2,0,17,23,1.2,8.5
Will Harbour,121848,LB,NAVY,1,1,-3.0,100.0,74.1,20.0,20.0,0,0,0,0.0,237,68.5,56.0,77.0,61.7,42.1,60.8,0,2,25.0,1,0,0,79.2,1,20,27,1,2,1,0,2,5,0.1,2.0
Xavier McDonald,121857,LB,NAVY,1,0,23.0,0.0,78.6,,11.0,0,0,0,0.0,237,57.8,61.3,78.0,71.6,59.3,31.5,0,,,0,0,0,39.6,0,11,14,0,0,1,0,0,0,0.0,
Jordan Brown,121882,LB,N TEXAS,1,2,5.7,100.0,70.8,5.7,5.7,0,0,0,0.0,251,66.6,67.4,77.3,69.6,60.9,70.3,0,16,0.0,0,0,0,98.6,3,17,24,1,3,3,0,23,6,1.4,7.7
Loronzo Thompson,121908,CB,N TEXAS,1,0,18.0,0.0,100.0,,10.0,0,0,1,33.3,251,65.1,66.6,77.8,,67.7,74.2,0,,,0,1,0,39.6,0,30,30,0,0,3,0,0,0,0.0,
Bryan Massey,121936,S,SMU,1,1,,,100.0,,,0,0,0,,287,44.5,48.5,73.3,,62.3,23.6,0,,75.0,3,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Zion Childress,121963,S,KENTUCKY,1,1,4.5,50.0,100.0,34.0,17.0,0,0,0,0.0,202,63.4,62.7,0.0,,68.8,53.6,0,9,25.0,1,0,1,62.5,1,38,38,0,2,2,0,9,11,0.3,9.0
Rodrick Hockley,121972,CB,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.0,61.0,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Issiah Nixon,121981,ED,SM HOUSTON,1,0,,,11.1,,,0,0,0,,281,60.8,81.8,78.4,80.7,69.4,46.5,0,,100.0,1,0,0,0.0,0,2,18,1,0,0,0,0,0,0.0,
Tyrice Knight,122025,LB,UTEP,1,0,4.0,100.0,92.1,17.5,17.5,0,0,0,0.0,330,56.2,70.2,78.8,83.6,70.3,65.0,0,16,0.0,0,0,0,118.8,2,35,38,2,1,2,0,26,18,0.7,13.0
Tyler Batty,122052,ED,BYU,1,0,,,11.6,,,0,0,0,,128,62.6,55.9,79.1,56.2,53.9,29.1,0,,,0,0,0,0.0,0,5,43,0,0,0,0,0,0,0.0,
Caleb Christensen,122055,CB,BYU,1,0,3.7,66.7,100.0,7.0,4.7,0,0,0,0.0,128,60.6,55.6,75.9,,45.7,28.1,0,5,0.0,0,0,0,70.1,2,14,14,0,1,3,0,9,5,0.6,4.5
Kevin Swint,122158,ED,GA STATE,1,0,-2.0,0.0,31.6,,11.0,0,0,0,0.0,175,54.0,69.2,80.8,63.8,79.9,78.9,0,,,0,0,0,39.6,0,12,38,2,0,1,0,0,0,0.0,
Marcus Clarke,122208,CB,MISSOURI,1,1,6.5,50.0,100.0,16.0,8.0,0,0,0,0.0,229,71.8,72.0,73.1,,60.0,27.8,1,4,50.0,1,0,1,16.7,1,17,17,0,0,2,0,4,4,0.3,4.0
