player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Gary Theard,122043,LB,UTEP,1,0,8.0,0.0,100.0,,1.0,0,0,0,0.0,330,60.0,46.9,72.0,,61.8,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Fred Davis II,122146,CB,CLEMSON,1,0,,,87.5,,,0,0,0,,140,63.6,63.0,70.3,59.1,60.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Malcolm Greene,122148,CB,CLEMSON,1,0,3.0,100.0,100.0,14.0,14.0,0,0,0,0.0,140,63.9,63.2,72.6,57.3,61.9,,0,7,100.0,1,0,0,95.8,1,14,14,0,0,1,0,7,4,0.5,7.0
R.J. Mickens,122153,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,64.1,64.7,74.2,,60.1,,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Trenton Simpson,122157,LB,CLEMSON,1,0,-3.0,100.0,73.7,13.0,13.0,0,0,0,0.0,140,77.2,76.8,74.8,74.0,60.2,82.0,0,-1,0.0,0,0,0,79.2,1,14,19,2,1,1,0,-1,2,-0.1,-1.0
Tyler Venables,122163,S,CLEMSON,1,1,,,90.0,,,0,0,0,,140,56.7,55.5,75.9,59.6,55.1,53.2,0,,0.0,0,0,0,0.0,0,18,20,0,1,0,0,0,0,0.0,
Marcus Clarke,122208,CB,MIAMI FL,1,0,11.2,100.0,100.0,4.3,4.3,0,0,0,0.0,220,52.5,52.7,74.5,,60.0,82.0,0,23,0.0,0,0,0,158.3,6,26,26,2,6,6,1,76,14,2.9,12.7
Corey Flagg,122212,LB,MIAMI FL,1,2,1.0,100.0,84.6,22.0,22.0,0,0,0,0.0,220,62.4,58.9,76.4,52.8,55.4,68.6,0,8,16.7,1,0,0,93.8,2,44,52,1,3,2,0,13,11,0.3,6.5
Chantz Williams,122230,ED,MIAMI FL,1,0,,,5.3,,,0,0,0,,220,60.0,60.0,75.9,55.2,65.8,,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Ronald Clarke,122235,S,APP STATE,1,0,16.0,100.0,95.2,17.0,17.0,0,0,0,0.0,108,60.4,59.4,75.6,60.0,57.8,75.1,0,17,0.0,0,0,0,118.8,1,20,21,0,1,1,0,17,1,1.0,17.0
Kevon Haigler,122240,DI,APP STATE,1,0,,,33.3,,,0,0,0,,108,59.3,47.1,70.1,59.4,50.7,73.2,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Jalen McLeod,122248,ED,APP STATE,1,0,,,37.5,,,0,0,0,,108,60.5,67.7,76.6,63.8,66.4,80.0,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Devin Neal,122278,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,61.8,61.6,68.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Victor Obi,122279,ED,BAYLOR,1,0,,,100.0,,,0,0,0,,118,60.0,59.8,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Alfahiym Walcott,122284,CB,BAYLOR,1,0,13.8,40.0,100.0,17.5,7.0,0,0,1,20.0,118,62.2,65.6,76.3,,76.1,60.9,0,23,25.0,1,1,0,64.6,2,36,36,0,3,5,0,35,15,1.0,17.5
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,4.0,100.0,75.0,3.0,3.0,0,0,0,0.0,141,72.5,74.7,67.6,59.8,,76.9,0,4,0.0,0,0,0,83.3,1,3,4,1,1,1,0,4,0,1.3,4.0
D'Jordan Strong,122361,CB,COAST CAR,1,0,18.5,33.3,100.0,15.5,5.2,0,0,1,16.7,141,63.2,64.1,77.3,,64.3,73.5,0,5,0.0,0,1,0,42.4,2,32,32,1,1,6,0,8,2,0.3,4.0
Isaiah Fisher-Smith,122372,S,DUKE,1,0,,,100.0,,,0,0,0,,154,62.1,69.2,72.3,,70.7,77.7,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Da'Quan Johnson,122375,S,DUKE,1,0,,,83.3,,,0,0,0,,154,65.2,61.4,72.6,58.5,57.6,82.2,0,,,0,0,0,0.0,0,15,18,0,0,0,0,0,0,0.0,
Dorian Mausi,122378,LB,DUKE,1,0,11.0,100.0,71.4,19.0,19.0,0,0,0,0.0,154,52.9,56.3,74.9,70.4,54.1,54.0,0,13,,0,0,0,118.8,1,20,28,1,0,1,0,13,2,0.7,13.0
Ryan Smith,122387,LB,DUKE,1,0,12.5,100.0,61.1,5.5,5.5,0,0,0,0.0,154,68.0,59.7,71.8,62.3,49.3,77.1,0,16,0.0,0,0,0,116.7,2,11,18,1,2,2,0,24,-1,2.2,12.0
Jaylen Stinson,122389,CB,DUKE,1,0,12.6,62.5,100.0,6.2,3.9,0,0,0,0.0,154,62.7,63.4,81.1,,63.0,79.6,0,38,0.0,0,0,0,121.9,5,32,32,3,3,8,2,54,1,1.7,10.8
Stephen Dix Jr.,122396,LB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,60.0,48.2,68.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
DJ Lundy,122405,LB,FLORIDA ST,1,0,1.3,100.0,100.0,6.5,6.5,0,0,0,0.0,167,55.2,52.8,0.0,,59.1,69.8,0,14,33.3,1,0,1,92.7,4,27,27,1,2,4,0,25,20,1.0,6.3
Tyler Bride,122432,CB,GA SOUTHRN,1,0,7.3,57.1,94.1,4.0,2.3,0,0,0,0.0,174,58.2,62.1,74.0,60.0,73.1,79.2,0,15,0.0,0,0,0,62.2,4,16,17,3,3,7,0,18,5,1.1,4.5
Seth Robertson,122459,CB,GA SOUTHRN,1,0,23.5,50.0,100.0,11.0,5.5,0,0,0,0.0,174,52.1,56.3,72.2,,68.7,77.1,0,8,0.0,0,0,0,60.4,1,11,11,0,1,2,0,8,2,0.7,8.0
Dae'Shawn Davis,122510,LB,IOWA STATE,1,0,0.0,50.0,100.0,11.0,5.5,0,0,0,0.0,193,62.2,63.9,74.8,,60.0,72.2,0,14,,0,0,0,72.9,1,11,11,0,0,2,0,14,13,1.3,14.0
Craig McDonald,122525,S,IOWA STATE,1,0,12.5,50.0,100.0,16.0,8.0,0,0,0,0.0,193,62.3,59.6,76.9,,52.9,47.4,1,22,0.0,0,0,0,89.6,1,17,17,0,1,2,1,22,1,1.4,22.0
Jordyn Morgan,122528,S,IOWA STATE,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,193,49.1,56.3,70.0,,62.0,74.8,0,11,,0,0,0,112.5,1,5,5,0,0,1,0,11,0,2.2,11.0
T.J. Tampa,122537,CB,IOWA STATE,1,0,15.8,75.0,100.0,5.0,3.8,0,0,0,0.0,193,35.5,37.3,74.3,,61.8,78.2,0,23,0.0,0,0,1,149.0,3,16,16,0,3,4,1,43,3,2.9,14.3
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,0,6.5,100.0,100.0,7.5,7.5,0,0,0,0.0,198,53.0,55.8,72.7,,61.2,81.6,0,20,0.0,0,0,0,118.8,2,15,15,0,3,2,0,39,26,2.6,19.5
Krishawn Brown,122549,LB,KANSAS,1,0,,,66.7,,,0,0,0,,198,60.6,43.5,68.2,59.4,42.8,25.9,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Mello Dotson,122556,CB,KANSAS,1,0,17.8,66.7,100.0,5.5,3.7,0,0,1,16.7,198,47.2,46.8,76.8,,51.1,26.5,0,36,33.3,1,0,0,145.1,4,23,23,0,2,6,1,69,9,3.1,17.3
Delbert Mayberry,122569,CB,KANSAS,1,0,14.5,50.0,100.0,21.0,10.5,0,0,0,0.0,198,58.8,60.6,76.0,,65.8,76.6,0,15,0.0,0,0,1,75.0,1,22,22,0,1,2,0,15,0,0.7,15.0
Tee Denson,122591,CB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,65.9,59.8,73.2,,46.0,21.7,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Kienen Gaskin,122593,LB,KANSAS ST,1,0,18.0,100.0,100.0,4.0,4.0,0,0,0,0.0,199,53.3,52.6,68.3,,60.0,74.8,0,17,0.0,0,0,0,118.8,1,4,4,0,1,1,0,17,-1,4.3,17.0
TJ Smith,122618,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,66.5,66.4,72.0,,60.0,74.3,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Trey Amos,122628,CB,LA LAFAYET,1,0,12.0,0.0,100.0,,6.0,0,1,1,100.0,207,76.0,71.9,73.6,,58.3,73.5,0,,,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Ben Bell,122665,ED,LA TECH,1,0,,,22.2,,,0,0,0,,208,61.2,68.1,75.7,55.4,71.5,43.0,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Joren Dickey,122668,LB,LA TECH,1,0,-4.5,100.0,88.9,3.5,3.5,0,0,0,0.0,208,62.7,62.9,73.2,59.2,61.8,28.0,0,3,50.0,1,0,0,79.2,2,8,9,1,1,2,0,0,9,0.0,0.0
Tyler Grubbs,122674,LB,LA TECH,1,0,1.2,100.0,84.0,4.2,4.2,0,0,0,0.0,208,43.9,60.8,73.5,65.5,74.0,57.5,0,15,33.3,1,0,0,93.3,5,21,25,1,2,5,0,32,26,1.5,6.4
Cedric Woods,122690,CB,LA TECH,1,0,11.5,100.0,95.8,11.5,11.5,1,0,0,0.0,208,63.0,63.6,76.0,59.3,64.4,,0,20,,0,0,1,118.8,2,23,24,0,0,2,0,26,3,1.1,13.0
Marvin Dallas,122701,LB,LOUISVILLE,1,0,,,71.4,,,0,0,0,,210,62.4,68.3,72.6,69.0,,73.1,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Marqui Lowery Jr.,122714,CB,MICH STATE,1,0,14.3,33.3,100.0,8.0,2.7,0,0,0,0.0,223,65.0,65.4,70.6,,60.0,76.6,0,5,0.0,0,0,0,42.4,1,8,8,0,2,3,0,5,0,0.6,5.0
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,0,17.8,50.0,95.0,9.5,4.8,0,0,2,50.0,210,70.1,70.1,75.1,59.7,61.4,74.2,0,19,0.0,0,2,0,115.6,2,19,20,0,1,4,2,31,1,1.6,15.5
Ja'Qurious Conley,122827,S,N CAROLINA,1,0,7.0,80.0,100.0,4.3,3.4,0,0,0,0.0,245,34.1,37.0,77.4,,62.2,76.2,0,40,0.0,0,0,0,118.8,4,18,18,0,1,5,0,99,83,5.8,24.8
Desmond Evans,122833,ED,N CAROLINA,1,0,,,25.0,,,0,0,0,,245,60.0,61.4,72.7,58.7,61.1,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Cedric Gray,122835,LB,N CAROLINA,1,1,5.0,100.0,83.3,6.0,6.0,0,0,0,0.0,245,40.0,29.5,77.6,73.4,27.8,55.7,0,25,16.7,1,0,0,115.6,4,25,30,1,4,4,0,47,27,2.0,11.8
Tony Grimes,122837,CB,N CAROLINA,1,0,14.0,50.0,93.3,26.0,13.0,0,0,0,0.0,245,64.1,55.6,76.7,59.7,39.0,56.8,0,8,0.0,0,0,0,60.4,1,28,30,0,1,2,0,8,1,0.3,8.0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,,,7.7,,,0,0,0,,245,61.1,62.0,80.6,65.2,55.0,76.3,0,,,0,0,0,0.0,0,2,26,1,0,0,0,0,0,0.0,
Rakeim Ashford,122852,S,NC STATE,1,0,,,100.0,,,0,0,0,,248,61.2,66.5,68.8,,65.7,77.7,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Devan Boykin,122855,S,NC STATE,1,0,,,100.0,,,0,0,0,,248,66.2,64.2,76.6,,56.9,,0,,,0,0,0,0.0,0,27,27,0,0,0,0,0,0,0.0,
Josh Pierre-Louis,122880,CB,NC STATE,1,0,3.0,0.0,93.8,,15.0,0,0,1,100.0,248,73.0,73.1,74.3,59.0,64.5,75.3,0,,,0,1,0,39.6,0,15,16,0,0,1,0,0,0,0.0,
Aydan White,122889,CB,NC STATE,1,0,40.0,0.0,100.0,,7.5,0,1,1,50.0,248,67.1,67.6,73.1,,61.9,,0,,,0,1,0,39.6,0,16,16,0,0,2,0,0,0,0.0,
Jordan Botelho,122894,ED,NOTRE DAME,1,0,,,14.3,,,0,0,0,,258,60.0,59.9,72.3,62.3,57.5,73.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,10.7,66.7,100.0,13.5,9.0,0,0,0,0.0,258,64.1,64.5,77.5,,61.5,72.5,0,13,0.0,0,0,0,84.0,2,28,28,1,1,3,0,19,18,0.7,9.5
Clarence Lewis,122905,CB,NOTRE DAME,1,1,16.4,80.0,88.4,9.3,7.4,0,0,0,0.0,258,57.0,61.4,78.1,66.7,72.7,81.5,0,33,0.0,0,0,0,158.3,4,38,43,1,3,5,1,72,8,1.9,18.0
Joshua Eaton,122924,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,63.4,64.1,69.0,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
DJ Graham II,122926,CB,OKLAHOMA,1,1,6.6,100.0,100.0,6.8,6.8,0,0,0,0.0,261,52.3,52.7,76.7,,57.8,80.7,0,15,0.0,0,0,1,111.7,5,36,36,1,4,5,0,54,21,1.6,10.8
Shane Whitter,122949,LB,OKLAHOMA,1,0,3.0,100.0,81.8,8.0,8.0,0,0,0,0.0,261,64.0,59.3,69.7,56.8,56.2,50.7,0,5,0.0,0,0,0,87.5,1,9,11,1,1,1,0,5,2,0.6,5.0
Lamont Bishop,122957,LB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,61.8,68.9,68.8,,68.3,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Korie Black,122958,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,64.6,57.8,73.3,,44.9,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Mason Cobb,122963,LB,OKLA STATE,1,0,4.0,100.0,71.4,4.0,4.0,0,0,0,0.0,262,31.7,36.5,68.2,56.6,58.6,18.2,0,5,100.0,1,0,0,87.5,1,5,7,0,0,1,0,5,1,1.3,5.0
Tyren Irby,122972,ED,OKLA STATE,1,0,-5.0,100.0,33.3,1.0,1.0,0,0,0,0.0,262,66.3,71.0,72.7,58.1,59.1,75.2,0,-2,0.0,0,0,0,79.2,1,1,3,1,1,1,0,-2,3,-2.0,-2.0
Jabbar Muhammad,122978,CB,OKLA STATE,1,1,-2.0,100.0,85.7,11.0,11.0,0,0,0,0.0,262,71.7,70.5,73.5,57.1,61.7,76.6,0,1,0.0,0,0,0,79.2,1,12,14,1,1,1,0,1,3,0.1,1.0
Jordan Reagan,122984,CB,OKLA STATE,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,262,53.6,54.1,70.1,,60.1,74.2,0,7,0.0,0,0,0,93.8,2,4,4,0,1,2,0,13,15,3.3,6.5
Jeff Roberson,122986,LB,OKLA STATE,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,262,62.6,56.6,67.5,,55.8,74.3,0,4,0.0,0,0,0,83.3,1,2,2,1,1,1,0,4,4,2.0,4.0
Nick Session,122990,S,OKLA STATE,1,0,9.0,50.0,100.0,6.0,3.0,0,0,0,0.0,262,65.2,75.0,71.9,,79.7,82.0,1,14,0.0,0,0,0,33.3,1,6,6,0,1,2,0,14,5,2.3,14.0
Justin Barron,123032,S,SYRACUSE,1,1,4.0,100.0,100.0,24.0,24.0,0,0,0,0.0,304,60.3,63.3,73.5,,66.9,78.9,0,10,0.0,0,0,0,108.3,1,24,24,0,0,1,0,10,6,0.4,10.0
Ja'Had Carter,123033,S,SYRACUSE,1,0,29.3,33.3,95.2,40.0,13.3,0,0,0,0.0,304,52.1,57.1,78.6,60.0,66.8,82.4,0,28,,0,0,0,68.8,1,40,42,0,0,3,0,28,4,0.7,28.0
Rob Hanna,123038,S,SYRACUSE,1,0,2.5,50.0,94.4,17.0,8.5,0,0,0,0.0,304,54.2,53.4,72.1,59.6,55.3,51.3,0,3,50.0,1,0,0,56.3,1,17,18,1,1,2,0,3,0,0.2,3.0
Stefon Thompson,123055,LB,SYRACUSE,1,1,,,48.4,,,0,0,0,,304,64.4,65.5,77.2,69.4,57.6,80.6,0,,0.0,0,0,0,0.0,0,15,31,2,0,0,0,0,0,0.0,
Marlowe Wax,123057,LB,SYRACUSE,1,0,4.5,50.0,44.4,12.0,6.0,0,0,0,0.0,304,64.1,55.2,77.2,59.5,48.1,77.4,0,7,0.0,0,0,0,58.3,1,12,27,0,1,2,0,7,3,0.6,7.0
Khari Coleman,123067,ED,TCU,1,0,,,7.1,,,0,0,0,,305,60.0,67.3,76.5,68.8,60.5,73.0,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Jamoi Hodge,123081,LB,TCU,1,1,10.3,66.7,91.7,10.0,6.7,0,0,1,33.3,305,69.0,73.1,74.0,77.7,65.4,83.8,0,13,0.0,0,1,0,82.6,2,22,24,1,1,3,0,18,11,0.9,9.0
Keontae Jenkins,123083,CB,TCU,1,0,34.0,100.0,100.0,1.0,1.0,0,0,0,0.0,305,47.4,40.7,63.8,,,73.5,0,37,0.0,0,0,0,118.8,1,1,1,0,1,1,0,37,3,37.0,37.0
Xavion Alford,123103,S,USC,1,0,,,100.0,,,0,0,0,,326,66.3,67.9,71.2,,66.0,79.3,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
Jahdae Barron,123105,CB,TEXAS,1,0,,,87.5,,,0,0,0,,311,64.7,64.9,70.8,60.0,60.0,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Jaylan Ford,123114,LB,TEXAS,1,0,,,100.0,,,0,0,0,,311,64.9,64.0,73.4,,60.5,49.5,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Jerrin Thompson,123128,S,TEXAS,1,0,-4.0,0.0,100.0,,14.0,0,0,0,0.0,311,65.6,60.9,75.5,,54.2,55.6,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,7.0,100.0,40.6,13.0,13.0,0,0,0,0.0,315,44.1,40.3,79.6,51.4,48.6,26.9,0,12,,0,0,0,116.7,1,13,32,0,0,1,0,12,5,0.9,12.0
Cam White,123161,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,79.2,74.8,66.8,,60.0,75.3,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Angelo Anderson,123208,ED,TULANE,1,0,19.0,100.0,16.7,2.0,2.0,0,0,0,0.0,319,61.2,69.1,76.9,63.0,68.9,79.1,0,26,0.0,0,0,0,158.3,1,2,12,2,2,1,1,26,7,13.0,26.0
Cornelius Dyson,123215,S,TULANE,1,0,,,100.0,,,0,0,0,,319,61.5,62.1,66.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Kevaris Hall,123218,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,60.0,60.9,64.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joshua Green,123282,CB,USF,1,0,7.7,33.3,100.0,3.0,1.0,0,0,1,33.3,327,65.1,68.3,66.9,,61.6,27.3,0,14,100.0,1,1,0,49.3,1,3,3,0,0,3,0,14,9,4.7,14.0
Tramel Logan,123287,ED,USF,1,0,,,9.7,,,0,0,0,,327,60.7,68.4,79.3,60.9,70.0,54.3,0,,,0,0,0,0.0,0,3,31,0,0,0,0,0,0,0.0,
Dorian Strong,123366,CB,VA TECH,1,0,11.8,50.0,100.0,13.5,6.8,0,0,1,25.0,337,59.8,60.5,76.2,,62.5,76.2,0,9,0.0,0,1,0,60.4,2,31,31,0,2,4,0,16,1,0.6,8.0
Nick Andersen,123370,S,WAKE,1,0,-0.5,100.0,86.7,6.5,6.5,0,0,0,0.0,339,64.8,69.1,72.7,66.6,67.3,80.6,0,3,0.0,0,0,0,79.2,2,13,15,2,2,2,0,1,2,0.1,0.5
Caelen Carson,123377,CB,WAKE,1,0,6.0,50.0,100.0,22.0,11.0,0,0,1,50.0,339,73.7,75.4,76.4,,72.6,78.5,0,6,0.0,0,1,0,56.3,1,22,22,0,1,2,0,6,0,0.3,6.0
Gavin Holmes,123389,CB,WAKE,1,0,9.7,66.7,100.0,12.0,8.0,0,0,0,0.0,339,61.0,69.7,76.7,,90.5,53.9,0,23,25.0,1,0,0,97.9,2,24,24,0,3,3,0,29,13,1.2,14.5
J.J. Roberts,123399,CB,WAKE,1,0,6.0,50.0,100.0,5.0,2.5,0,0,0,0.0,339,49.2,49.0,72.8,,60.0,73.4,0,39,0.0,0,0,0,95.8,1,5,5,0,1,2,0,39,32,7.8,39.0
Kendron Wayman,123405,ED,WAKE,1,0,,,10.0,,,0,0,0,,339,60.0,64.2,75.6,55.8,66.7,28.3,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Jackie Matthews,123424,CB,W VIRGINIA,1,0,10.6,57.1,89.7,6.3,3.6,0,0,2,28.6,343,49.6,50.5,74.3,47.6,60.9,27.3,0,9,75.0,3,1,1,64.0,4,26,29,0,1,7,0,24,26,1.0,6.0
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,0,12.3,66.7,100.0,15.5,10.3,0,0,0,0.0,343,61.8,55.7,76.4,,31.2,26.4,0,17,33.3,1,0,0,91.0,2,33,33,0,2,3,0,24,3,0.8,12.0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,20.3,33.3,100.0,18.0,6.0,0,0,1,33.3,346,66.6,69.2,76.0,,70.3,78.5,0,12,0.0,0,0,0,46.5,1,18,18,0,2,3,0,12,2,0.7,12.0
Nicholas Days,123448,LB,W KENTUCKY,1,0,3.0,100.0,100.0,4.5,4.5,0,0,0,0.0,346,35.1,32.7,72.9,,49.4,,0,53,,0,0,0,118.8,2,9,9,0,0,2,0,57,51,6.3,28.5
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,2.5,100.0,100.0,7.0,7.0,0,0,0,0.0,346,56.2,57.8,74.5,,59.8,50.5,0,11,50.0,1,0,0,91.7,2,15,15,1,1,2,0,12,7,0.9,6.0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,,,6.7,,,1,0,0,,209,60.0,47.7,0.0,69.5,45.8,26.0,0,,,0,0,1,0.0,0,1,15,0,0,0,0,0,0,0.0,
Tre Odom,123490,S,LA MONROE,1,0,0.3,100.0,100.0,5.3,5.3,0,0,0,0.0,209,44.5,46.0,76.3,,54.4,39.7,0,9,0.0,0,0,0,122.9,3,16,16,1,1,3,1,12,12,0.8,4.0
Kam Arnold,123531,LB,BOSTON COL,1,0,,,84.2,,,0,0,0,,121,55.8,55.3,77.7,68.1,53.2,33.3,0,,100.0,1,0,0,0.0,0,16,19,1,0,0,0,0,0,0.0,
Denzel Blackwell,123535,CB,ARK STATE,1,1,,,100.0,,,0,0,0,,113,66.9,67.3,74.1,,61.2,73.5,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Ja'Marquis Johnson,123600,CB,FAU,1,0,,,100.0,,,0,0,0,,165,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,0,,,13.0,,,0,0,0,,165,64.1,60.5,80.7,62.6,52.2,73.0,0,,0.0,0,0,0,0.0,0,6,46,0,1,0,0,0,0,0.0,
Henry Gray,123628,CB,FIU,1,0,,,100.0,,,0,0,0,,166,69.0,69.7,77.0,,67.3,76.6,0,,0.0,0,0,0,0.0,0,27,27,1,1,0,0,0,0,0.0,
Joe Perkins,123642,S,FIU,1,0,,,100.0,,,0,0,0,,166,62.8,61.3,73.0,,57.9,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Jamal Potts,123645,S,FIU,1,0,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,166,61.8,64.1,73.7,,64.9,71.0,0,9,33.3,1,0,0,104.2,1,7,7,0,2,1,0,9,11,1.3,9.0
Andrew Volmar,123650,CB,FIU,1,0,16.4,42.9,100.0,10.7,4.6,0,0,2,28.6,166,67.3,67.0,78.2,,62.1,57.4,0,9,25.0,1,1,0,50.3,3,32,32,1,3,7,0,15,15,0.5,5.0
Art Green,123666,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,63.3,63.7,69.9,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,5.0,,,1,0,0,,182,60.0,60.0,0.0,58.7,73.5,,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,0,4.5,70.0,97.6,5.4,3.8,0,0,0,0.0,182,60.5,63.1,79.7,59.6,72.1,61.8,0,19,20.0,1,0,0,78.8,7,41,42,3,4,10,0,44,24,1.2,6.3
Zion Williams,123729,CB,TROY,1,0,11.0,0.0,100.0,,9.5,0,0,1,50.0,318,63.7,64.4,75.8,,62.5,73.5,0,,0.0,0,1,0,39.6,0,20,20,1,1,2,0,0,0,0.0,
Davonte Brown,123734,CB,UCF,1,1,16.0,33.3,100.0,25.0,8.3,0,0,1,33.3,323,70.5,68.4,75.4,,54.1,28.3,0,5,50.0,1,0,0,42.4,1,26,26,0,0,3,0,5,3,0.2,5.0
Quadric Bullard,123735,S,UCF,1,1,,,92.9,,,0,0,0,,323,77.5,79.7,78.6,66.8,73.8,82.4,0,,0.0,0,0,0,0.0,0,26,28,1,1,0,0,0,0,0.0,
Devunte Dawson,123743,CB,UCF,1,0,,,77.8,,,0,0,0,,323,64.2,61.2,74.2,58.5,56.1,74.3,0,,,0,0,0,0.0,0,7,9,0,0,0,0,0,0,0.0,
Justin Hodges,123748,CB,UCF,1,0,2.8,83.3,88.2,5.8,4.8,0,0,1,16.7,323,69.1,70.5,77.2,68.7,62.3,52.9,0,18,25.0,1,1,0,97.2,5,30,34,2,3,6,0,44,32,1.5,8.8
Quade Mosier,123757,LB,UCF,1,0,2.7,66.7,63.6,3.5,2.3,0,0,0,0.0,323,41.2,35.8,74.4,55.8,47.0,33.4,0,8,100.0,1,0,0,75.7,2,7,11,0,0,3,0,13,5,1.9,6.5
Corey Thornton,123763,CB,UCF,1,0,21.3,33.3,100.0,23.0,7.7,0,0,0,0.0,323,58.6,61.0,75.8,,68.1,76.6,0,8,,0,0,0,42.4,1,23,23,0,0,3,0,8,8,0.3,8.0
Teagan Wilk,123843,S,E CAROLINA,1,0,28.7,0.0,100.0,,3.3,0,0,2,66.7,156,91.9,93.2,74.0,,78.2,82.6,1,,0.0,0,0,0,0.0,0,10,10,0,1,3,0,0,0,0.0,
