player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cam Williams,123730,ED,MICH STATE,1,0,,,11.1,,,0,0,0,,223,61.1,69.4,75.6,61.9,67.8,74.7,0,,0.0,0,0,0,0.0,0,1,9,1,1,0,0,0,0,0.0,
Jaiden Francois,123745,S,DUKE,1,0,11.0,100.0,88.5,10.5,10.5,0,0,0,0.0,154,55.0,53.5,75.4,56.3,54.8,78.1,0,20,0.0,0,0,0,158.3,2,23,26,0,1,2,1,28,14,1.3,14.0
Dave Herard,123779,S,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,65.3,68.9,73.5,,70.2,81.1,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Teagan Wilk,123843,S,E CAROLINA,1,1,5.5,0.0,95.5,,9.5,0,0,0,0.0,156,72.0,68.5,75.7,60.0,57.7,30.3,0,,50.0,1,0,0,39.6,0,21,22,0,0,2,0,0,0,0.0,
Jahquez Robinson,123931,S,AUBURN,1,0,,,100.0,,,0,0,0,,115,64.1,65.2,74.1,,64.4,78.0,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Myles Slusher,123962,S,PURDUE,1,1,3.5,100.0,100.0,6.5,6.5,0,0,0,0.0,273,52.0,53.8,76.4,,60.0,66.9,0,21,25.0,1,0,0,158.3,4,26,26,0,2,4,1,54,40,2.1,13.5
Romello Height,123988,ED,TEXAS TECH,1,0,-1.0,0.0,16.7,,2.0,0,0,0,0.0,315,60.6,90.7,76.9,90.5,72.2,73.0,0,,,0,0,0,39.6,0,2,12,1,0,1,0,0,0,0.0,
Patrick Taylor,124041,CB,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,65.8,66.5,69.4,,60.0,73.5,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Rickey Hyatt Jr.,124066,LB,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Jones,124208,S,UTEP,1,0,,,100.0,,,0,0,0,,330,64.2,66.1,71.8,,62.5,73.0,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dominick Hill,124239,S,SO MISS,1,0,,,87.5,,,0,0,0,,296,63.3,55.7,69.9,59.7,51.2,28.0,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Martavius French,124277,LB,COLORADO,1,0,-1.5,100.0,100.0,7.0,7.0,0,0,0,0.0,143,62.2,75.9,74.7,72.1,75.6,53.8,0,28,50.0,1,0,0,118.8,2,14,14,2,1,2,0,29,32,2.1,14.5
Key Lawrence,124286,S,UCLA,1,1,16.0,50.0,96.9,26.0,13.0,0,0,0,0.0,324,51.2,53.1,78.0,60.0,60.1,65.8,0,21,0.0,0,0,0,127.1,1,31,32,1,2,2,1,21,6,0.8,21.0
William Wright,124304,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,66.2,66.7,74.1,,62.1,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Josh Moten,124332,CB,SO MISS,1,0,6.0,40.0,100.0,13.0,5.2,0,0,0,0.0,296,63.6,67.9,76.6,,76.9,80.1,0,9,0.0,0,0,0,47.9,2,26,26,0,1,5,0,9,4,0.3,4.5
Mordecai McDaniel,124387,S,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,60.4,61.2,66.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jahari Rogers,124394,CB,COLO STATE,1,0,15.7,71.4,96.3,4.8,3.4,0,0,1,14.3,144,67.6,73.0,77.4,60.0,79.6,56.5,1,29,33.3,1,1,0,66.1,5,26,27,0,2,7,0,74,19,3.1,14.8
Jack Tchienchou,124782,S,TULANE,1,0,6.5,100.0,100.0,4.0,4.0,0,1,1,25.0,319,90.9,90.3,76.6,,64.5,53.8,0,26,25.0,1,1,0,150.0,4,19,19,2,3,4,1,42,16,2.6,10.5
Juandarion Silas,124924,LB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,55.7,44.2,69.7,,44.8,38.8,0,,100.0,1,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Michael Mack II,125273,CB,OHIO,1,0,27.5,50.0,100.0,16.0,8.0,0,0,0,0.0,259,52.7,57.2,74.8,,72.5,77.9,0,45,0.0,0,0,0,95.8,1,17,17,0,1,2,0,45,8,2.8,45.0
Cole Wisniewski,125313,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,63.8,67.6,73.5,,67.3,74.8,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Muheem McCargo,125333,S,BALL ST,1,0,,,83.3,,,0,0,0,,117,65.7,61.2,74.0,59.4,53.2,76.8,0,,,0,0,0,0.0,0,15,18,0,0,0,0,0,0,0.0,
Yessman Green,125356,CB,UTEP,1,0,22.5,50.0,88.9,7.0,3.5,0,0,0,0.0,330,53.9,52.9,72.3,58.3,60.0,76.2,0,22,0.0,0,0,0,89.6,1,8,9,0,1,2,0,22,8,3.1,22.0
Dylan Hasz,126029,S,APP STATE,1,0,4.0,0.0,96.7,,28.0,0,0,1,100.0,108,79.6,78.0,75.4,59.4,64.4,79.8,0,,0.0,0,1,0,39.6,0,29,30,1,2,1,0,0,0,0.0,
Langston Patterson,126465,LB,VANDERBILT,1,0,6.0,100.0,73.7,13.0,13.0,0,0,0,0.0,333,72.9,72.3,74.8,54.9,67.4,76.8,0,7,0.0,0,0,0,95.8,1,14,19,1,2,1,0,7,1,0.5,7.0
Justin Weaver,126597,CB,ARMY,1,0,7.5,100.0,100.0,9.0,9.0,1,0,0,0.0,114,61.1,56.9,0.0,,61.6,73.5,0,16,0.0,0,0,1,110.4,2,19,19,1,1,2,0,21,6,1.2,10.5
Avyonne Jones,127249,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,64.6,64.9,77.8,,63.4,55.6,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Devin Robinson,127648,S,TULSA,1,1,5.3,66.7,91.7,14.5,9.7,0,0,0,0.0,320,59.5,64.5,77.8,57.7,76.0,55.0,0,6,0.0,0,0,0,72.9,2,33,36,0,1,3,0,11,7,0.4,5.5
JK Johnson,128013,CB,OKLA STATE,1,0,,,100.0,,,0,0,0,,262,57.6,50.5,76.9,,32.3,76.2,0,,0.0,0,0,0,0.0,0,26,26,1,1,0,0,0,0,0.0,
Nahji Logan,128090,LB,NEVADA,1,0,,,75.0,,,0,0,0,,239,61.7,72.5,71.1,76.4,62.0,75.1,0,,,0,0,0,0.0,0,3,4,1,0,0,0,0,0,0.0,
Chase Wilson,128170,LB,W VIRGINIA,1,1,4.3,33.3,56.3,17.0,5.7,0,0,1,33.3,343,70.3,68.5,75.6,68.2,58.5,71.4,1,11,0.0,0,1,0,5.6,1,18,32,1,2,3,0,11,7,0.6,11.0
Riley Wilson,128218,LB,ARIZONA,1,0,,,33.3,,,0,0,0,,109,62.3,76.3,72.2,58.8,76.3,81.5,0,,0.0,0,0,0,0.0,0,1,3,1,1,0,0,0,0,0.0,
Tavian Combs,128258,S,NEW MEXICO,1,0,16.0,0.0,100.0,,35.0,0,0,0,0.0,241,64.1,64.8,77.9,,63.7,28.9,0,,50.0,1,0,0,39.6,0,37,37,0,1,1,0,0,0,0.0,
Crew Wakley,128402,S,PURDUE,1,1,5.3,66.7,100.0,7.0,4.7,0,0,0,0.0,273,53.7,58.5,73.7,,67.1,80.2,0,10,0.0,0,0,0,81.3,2,14,14,0,1,3,0,17,13,1.2,8.5
Sabastian Harsh,128416,ED,NC STATE,1,0,,,6.1,,,0,0,0,,248,71.6,82.6,79.2,68.1,80.9,55.4,0,,0.0,0,0,0,0.0,0,2,33,1,1,0,0,0,0,0.0,
Braden Siders,128432,ED,W VIRGINIA,1,0,3.0,100.0,16.0,4.0,4.0,0,0,0,0.0,343,72.3,62.6,79.9,56.5,58.3,46.2,0,3,0.0,0,0,0,79.2,1,4,25,1,1,1,0,3,0,0.8,3.0
Michael Boudoin III,128789,LB,TEXAS ST,1,0,4.3,75.0,72.7,5.3,4.0,0,0,0,0.0,314,58.3,48.8,73.2,54.7,42.4,27.6,0,7,50.0,1,0,0,77.1,3,16,22,0,1,4,0,10,14,0.6,3.3
Arion Carter,129186,LB,TENNESSEE,1,0,7.3,100.0,81.0,5.7,5.7,0,0,0,0.0,307,66.6,67.7,75.5,54.9,67.8,79.8,0,21,0.0,0,0,0,104.2,3,17,21,2,3,3,0,27,5,1.6,9.0
Jordan Walker,129403,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,62.6,63.8,69.0,,60.6,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Chris Keys Jr.,129445,S,FAU,1,0,15.0,100.0,100.0,24.0,24.0,0,0,0,0.0,165,62.7,65.1,76.2,,67.8,56.7,0,27,33.3,1,0,0,158.3,1,24,24,0,2,1,1,27,12,1.1,27.0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,1,5.5,50.0,100.0,25.0,12.5,0,0,0,0.0,134,60.8,61.4,75.6,,62.4,23.8,0,20,50.0,2,0,0,85.4,1,26,26,0,1,2,0,20,15,0.8,20.0
Devyn King,129521,CB,HAWAII,1,0,8.5,75.0,100.0,8.7,6.5,0,0,0,0.0,180,67.6,67.8,75.9,,62.0,73.5,0,12,0.0,0,0,0,87.5,3,29,29,1,1,4,0,22,10,0.8,7.3
Nikhai Hill-Green,129582,LB,ALABAMA,1,0,,,100.0,,,0,0,0,,103,61.6,71.7,72.9,,72.2,76.9,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Devin Hightower,129621,LB,UAB,1,1,,,81.8,,,0,0,0,,321,66.2,73.1,75.8,65.5,71.1,66.4,0,,0.0,0,0,0,0.0,0,9,11,1,1,0,0,0,0,0.0,
Darius Snow,129635,LB,MICH STATE,1,1,,,85.7,,,0,0,0,,223,65.2,69.3,77.9,59.0,70.7,80.5,0,,0.0,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
Jimari Butler,129679,ED,LSU,1,0,,,14.3,,,0,0,0,,211,60.1,71.3,78.0,60.4,74.1,77.0,0,,,0,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Tamon Lynum,129699,CB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,62.2,73.4,70.9,,79.9,78.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaheem Joseph,129726,S,UNLV,1,0,9.5,100.0,81.4,7.3,7.3,0,0,0,0.0,325,46.4,54.6,78.1,68.7,64.5,44.9,0,21,33.3,1,0,0,158.3,4,35,43,1,2,4,1,52,14,1.8,13.0
Gunner Maldonado,129727,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,51.1,60.1,73.1,,70.0,39.3,0,,100.0,1,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Cameron Martinez,129752,CB,BOSTON COL,1,0,1.0,100.0,100.0,16.0,16.0,0,0,0,0.0,121,61.2,57.1,76.3,,47.0,23.2,0,6,50.0,1,0,0,91.7,1,18,18,1,1,1,0,6,5,0.4,6.0
Mitchell Melton,129753,ED,VIRGINIA,1,0,,,6.3,,,0,0,0,,335,60.9,65.2,79.4,52.5,70.4,26.8,0,,50.0,1,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
Zuriah Fisher,129778,ED,PENN STATE,1,0,,,6.3,,,0,0,0,,266,60.0,82.5,77.7,90.9,57.9,23.9,0,,100.0,1,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Antonio Stevens,129833,S,KENNESAW,1,1,9.0,50.0,73.7,13.0,6.5,0,0,1,50.0,200,67.6,67.1,77.9,59.1,63.4,74.8,0,6,0.0,0,1,0,56.3,1,14,19,0,0,2,0,6,7,0.5,6.0
Andrew Awe,129839,LB,RICE,1,0,1.7,100.0,96.6,8.7,8.7,0,0,0,0.0,275,44.8,49.5,74.7,78.2,50.8,74.4,0,21,0.0,0,0,0,118.8,3,28,29,2,2,3,0,50,45,1.9,16.7
Jordan Dunbar,129844,CB,MO STATE,1,0,10.2,40.0,100.0,13.0,5.2,0,0,2,40.0,230,75.8,75.2,77.9,,64.4,74.2,0,17,0.0,0,2,0,49.6,2,26,26,1,1,5,0,17,2,0.7,8.5
Aaron Witt,129937,ED,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,61.1,68.6,72.0,,66.1,34.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,1,0,-2.0,100.0,95.8,23.0,23.0,0,0,0,0.0,349,62.2,64.2,74.4,59.5,66.5,58.7,0,7,33.3,1,0,0,95.8,1,23,24,1,2,1,0,7,9,0.3,7.0
Ronald Jackson Jr.,130297,CB,OHIO,1,0,24.0,0.0,100.0,,9.0,0,0,0,0.0,259,53.7,54.3,72.3,,60.5,74.2,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
DiMarco Johnson,130299,S,AKRON,1,0,8.5,50.0,96.4,13.5,6.8,0,0,0,0.0,102,47.6,48.4,76.5,59.1,55.6,64.0,0,18,20.0,1,0,0,69.8,2,27,28,0,4,4,0,25,7,0.9,12.5
Jalen McNair,130415,S,BUFFALO,1,0,4.5,50.0,92.9,13.0,6.5,0,0,0,0.0,126,53.1,57.4,75.6,60.0,63.3,74.3,0,25,0.0,0,0,0,95.8,1,13,14,0,1,2,0,25,21,1.9,25.0
Terrell Miller,130497,CB,KENT STATE,1,0,7.0,0.0,100.0,,3.6,0,1,1,20.0,201,80.2,81.4,74.2,,66.5,74.2,0,,0.0,0,1,0,39.6,0,18,18,1,1,5,0,0,0,0.0,
Luke Murphy,130498,LB,COAST CAR,1,1,-3.0,0.0,88.9,,16.0,0,0,0,0.0,141,65.6,55.1,0.0,57.5,54.1,55.8,0,,0.0,0,0,1,39.6,0,16,18,0,0,1,0,0,0,0.0,
CJ Brown,130541,S,SM HOUSTON,1,2,22.0,66.7,95.6,20.0,13.3,0,0,1,33.3,281,66.3,75.1,78.5,59.7,91.5,71.1,0,29,16.7,1,1,0,109.7,2,43,45,0,3,3,0,41,22,1.0,20.5
Devin Lafayette,130562,S,TROY,1,0,20.0,0.0,96.8,,8.7,0,0,0,0.0,318,62.7,65.1,77.2,59.6,68.2,52.6,0,,25.0,1,0,0,39.6,0,30,31,2,3,3,0,0,0,0.0,
Daveren Rayner,130573,LB,KENTUCKY,1,0,4.5,100.0,85.7,9.0,9.0,0,0,0,0.0,202,47.1,61.4,74.9,58.2,72.6,49.2,0,23,50.0,1,0,0,118.8,2,18,21,0,1,2,0,27,18,1.5,13.5
Jaxson Campbell,131100,S,NAVY,1,0,3.8,100.0,70.8,3.4,3.4,0,0,0,0.0,237,51.9,62.3,80.4,72.3,70.7,51.7,0,51,50.0,1,0,0,158.3,5,17,24,1,1,5,1,73,54,4.3,14.6
Ashton Levells,131257,CB,FIU,1,0,18.8,75.0,100.0,5.7,4.3,1,0,0,0.0,166,68.2,70.7,73.6,,68.8,80.1,0,42,0.0,0,0,1,153.1,3,18,18,2,3,4,1,47,6,2.8,15.7
Treylin Payne,131350,LB,TEXAS ST,1,0,-0.3,33.3,77.8,28.0,9.3,0,0,1,33.3,314,70.0,68.7,76.2,54.8,65.5,79.8,0,0,0.0,0,1,0,42.4,1,28,36,0,1,3,0,0,5,0.0,0.0
Preston Hodge,131462,CB,COLORADO,1,0,7.4,57.1,97.4,9.5,5.4,0,0,0,0.0,143,51.5,50.4,78.0,63.8,44.6,34.4,0,45,40.0,2,0,0,100.3,4,38,39,1,3,7,0,85,67,2.2,21.3
Khary Crump,131568,CB,RICE,1,0,13.3,33.3,100.0,24.0,8.0,0,0,2,66.7,275,79.2,81.7,75.4,,76.9,77.6,0,5,0.0,0,2,0,42.4,1,26,26,1,1,3,0,5,0,0.2,5.0
Devin Grant,131680,ED,W VIRGINIA,1,0,,,12.5,,,0,0,0,,343,60.9,67.8,78.0,62.7,67.6,76.6,0,,0.0,0,0,0,0.0,0,3,24,0,1,0,0,0,0,0.0,
John Miller,131744,LB,UTAH ST,1,0,,,69.2,,,0,0,0,,329,68.3,71.1,76.9,71.2,62.1,45.2,0,,0.0,0,0,0,0.0,0,27,39,2,2,0,0,0,0,0.0,
Omari Porter,131778,CB,RICE,1,0,26.5,0.0,100.0,,13.5,0,0,2,100.0,275,76.5,69.0,77.3,,42.3,78.8,0,,0.0,0,1,0,39.6,0,29,29,0,1,2,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,2,4.0,100.0,82.1,19.0,19.0,0,0,0,0.0,324,55.3,57.8,78.0,64.4,59.5,48.3,0,11,20.0,1,0,0,112.5,1,23,28,0,2,1,0,11,7,0.6,11.0
Sione Fotu,131853,LB,HOUSTON,1,0,,,76.9,,,0,0,0,,182,63.8,62.7,74.6,65.7,58.1,78.0,0,,,0,0,0,0.0,0,10,13,0,0,0,0,0,0,0.0,
Nate Ritchie,131875,S,UTAH,1,0,-2.5,50.0,92.3,22.0,11.0,1,0,0,0.0,328,64.2,66.4,76.4,57.7,69.4,79.5,0,1,0.0,0,0,1,56.3,1,24,26,1,1,2,0,1,5,0.0,1.0
Makell Esteen,131892,S,WASHINGTON,1,0,-3.0,100.0,100.0,24.0,24.0,0,0,0,0.0,340,62.8,61.3,76.3,,56.5,39.6,0,1,0.0,0,0,0,118.8,1,27,27,0,1,1,1,1,4,0.0,1.0
Kasen Kinchen,131900,S,NEVADA,1,1,2.8,100.0,89.5,3.8,3.8,0,0,0,0.0,239,44.6,53.4,74.3,75.3,61.6,64.2,0,18,0.0,0,0,0,101.0,4,17,19,0,1,4,0,33,22,2.2,8.3
Anthony Ward,131919,LB,WASHINGTON,1,0,-1.0,0.0,100.0,,7.0,0,0,0,0.0,340,62.5,67.8,71.7,,65.8,74.3,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Justin Anderson,131922,S,AKRON,1,1,15.0,100.0,89.3,12.5,12.5,0,0,0,0.0,102,49.6,53.8,76.6,56.7,68.3,38.5,0,41,42.9,3,0,0,118.8,2,25,28,0,3,2,0,79,49,3.2,39.5
Ayden Hector,131933,S,COLO STATE,1,1,2.0,100.0,91.3,18.0,18.0,0,0,1,100.0,144,84.1,83.5,76.6,58.2,75.1,82.1,0,3,0.0,0,1,0,79.2,1,21,23,1,1,1,0,3,1,0.2,3.0
Gabriel Lopez,131942,DI,NEW MEXICO,1,0,,,3.1,,,0,0,0,,241,58.9,71.1,77.4,73.9,63.5,,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Amarian Williams,132048,CB,LIBERTY,1,0,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,206,71.8,71.0,77.1,,65.0,73.5,0,3,0.0,0,0,0,79.2,1,11,11,1,1,1,0,3,2,0.3,3.0
Jarvarius Sims,132298,CB,W MICHIGAN,1,0,10.4,14.3,97.4,34.0,4.9,0,0,2,28.6,347,69.9,72.2,0.0,60.0,79.2,53.2,0,3,50.0,1,2,2,39.6,1,38,39,0,1,7,0,3,1,0.1,3.0
David Godsey Jr.,133044,CB,LA MONROE,1,0,6.7,100.0,100.0,11.7,11.7,0,0,0,0.0,209,67.9,69.4,76.8,,69.0,64.0,0,29,33.3,1,0,0,158.3,3,37,37,0,2,3,1,52,32,1.5,17.3
Brenden Jordan,133060,S,TEXAS TECH,1,1,,,100.0,,,0,0,0,,315,66.0,66.9,74.2,,62.9,75.1,0,,0.0,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Anas Luqman,133626,ED,OHIO,1,0,,,3.3,,,0,0,0,,259,60.0,71.2,77.9,60.2,77.8,76.2,0,,,0,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
Ray Coney,133963,LB,TULSA,1,0,-0.3,75.0,83.9,13.7,10.3,0,0,1,25.0,320,66.3,69.4,79.4,58.3,72.3,82.1,0,16,0.0,0,1,0,88.5,3,47,56,3,4,4,0,23,23,0.6,7.7
Jaydan Mayes,133971,CB,ARMY,1,1,12.5,50.0,100.0,12.5,6.3,0,0,1,25.0,114,61.7,63.1,75.7,,65.7,77.9,0,15,0.0,0,1,0,67.7,2,27,27,0,1,4,0,23,7,0.9,11.5
Jy Gilmore,138115,CB,GA TECH,1,0,3.0,100.0,83.3,10.0,10.0,0,0,0,0.0,176,50.4,47.5,72.9,58.2,49.2,20.7,0,1,,0,0,0,118.8,1,10,12,0,0,1,1,1,0,0.1,1.0
Daniel Rickert,138135,ED,VIRGINIA,1,1,,,12.5,,,0,0,0,,335,59.4,69.8,76.3,68.7,66.4,70.2,0,,0.0,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Quinn Urwiler,138258,LB,N ILLINOIS,1,0,3.1,85.7,93.5,4.7,4.0,0,0,0,0.0,254,35.5,48.7,76.5,57.1,77.0,71.1,0,20,0.0,0,0,0,98.8,6,29,31,0,5,7,0,54,46,1.9,9.0
Jacob Ferguson,138274,ED,GA SOUTHRN,1,0,-4.0,0.0,21.1,,4.0,0,0,0,0.0,174,62.2,56.8,79.2,65.4,48.9,73.0,0,,,0,0,0,39.6,0,4,19,0,0,1,0,0,0,0.0,
Caleb Francl,138302,S,WASH STATE,1,1,9.3,75.0,86.2,8.0,6.0,0,0,0,0.0,341,60.1,60.9,75.7,58.3,62.1,53.7,0,23,0.0,0,0,0,116.7,3,25,29,0,0,4,0,53,29,2.2,17.7
Jaidyn Denis,138406,CB,MEMPHIS,1,0,13.3,33.3,96.8,30.0,10.0,0,0,0,0.0,218,66.9,65.1,0.0,71.0,60.0,76.4,0,6,0.0,0,0,1,42.4,1,30,31,1,1,3,0,6,0,0.2,6.0
Dylan Tucker,138424,CB,UTAH ST,1,0,4.3,50.0,97.2,17.0,8.5,0,0,0,0.0,329,60.5,56.9,76.4,58.3,46.1,77.1,0,17,0.0,0,0,1,63.5,2,35,36,0,1,4,0,19,18,0.6,9.5
Mikail Kamara,138455,ED,INDIANA,1,0,,,9.5,,,0,0,0,,190,60.2,80.9,76.4,71.6,79.1,76.2,0,,,0,0,0,0.0,0,2,21,1,0,0,0,0,0,0.0,
Seth Naotala,138461,LB,DOMINION,1,1,-3.0,100.0,63.6,12.0,12.0,0,0,0,0.0,263,61.9,61.7,75.9,53.2,64.5,43.6,0,-2,0.0,0,0,0,79.2,1,14,22,0,0,1,0,-2,1,-0.2,-2.0
Evan Eller,139104,LB,WYOMING,1,1,6.0,50.0,78.3,8.5,4.3,0,0,0,0.0,351,72.9,80.6,0.0,66.9,87.3,79.8,1,10,0.0,0,0,1,20.8,2,18,23,0,1,4,0,16,11,0.9,8.0
Donovan Green,139507,DI,E MICHIGAN,1,0,,,5.3,,,0,0,0,,160,59.4,60.7,74.8,55.6,66.0,69.7,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Dante Thomas,139527,S,COAST CAR,1,1,0.0,100.0,100.0,16.0,16.0,0,0,0,0.0,141,74.8,73.6,75.0,,60.0,78.2,0,0,0.0,0,0,0,79.2,1,16,16,1,1,1,0,0,0,0.0,0.0
Trey Fields,139541,LB,N TEXAS,1,0,-4.0,100.0,91.7,9.5,9.5,0,0,0,0.0,251,71.3,76.1,75.5,57.6,74.8,84.0,0,34,0.0,0,0,0,118.8,2,22,24,1,2,2,0,38,46,2.0,19.0
Briceon Hayes,139544,ED,N TEXAS,1,1,,,21.1,,,0,0,0,,251,68.1,70.9,79.6,62.7,67.4,79.0,0,,0.0,0,0,0,0.0,0,4,19,0,0,0,0,0,0,0.0,
Caleb Brown,141336,CB,VA TECH,1,0,19.3,66.7,100.0,6.0,4.0,0,0,1,33.3,337,59.5,60.7,74.5,,62.7,76.6,0,26,0.0,0,0,0,148.6,2,12,12,1,2,3,1,37,2,3.1,18.5
Tyler Scott,141362,DI,UTEP,1,0,,,8.3,,,0,0,0,,330,60.0,69.4,75.1,57.5,71.3,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Colby Humphrey,141638,CB,WASH STATE,1,1,12.3,33.3,96.7,28.0,9.3,0,0,1,33.3,341,72.4,75.1,77.2,60.0,76.7,80.3,0,-2,0.0,0,1,0,42.4,1,29,30,0,0,3,0,-2,0,-0.1,-2.0
Kobe Singleton,141698,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,60.0,64.8,66.7,,63.4,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Abraham Williams,141727,CB,NEW MEXICO,1,0,14.3,75.0,100.0,11.7,8.8,0,0,0,0.0,241,67.7,68.4,76.8,,64.9,80.7,0,30,0.0,0,0,0,144.8,3,37,37,3,5,4,1,39,12,1.1,13.0
Brayden Wilson,141728,ED,WYOMING,1,0,,,18.2,,,0,0,0,,351,60.5,69.0,75.3,62.3,68.4,,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Andre Fuller,141775,CB,TOLEDO,1,0,13.8,54.5,100.0,5.8,3.2,0,0,3,27.3,316,75.9,76.0,76.2,,61.6,38.8,0,39,33.3,1,2,0,76.7,6,37,37,2,2,11,0,77,27,2.2,12.8
Sam Cook,141936,ED,NEVADA,1,0,,,8.3,,,0,0,0,,239,60.0,64.7,77.9,66.4,58.9,75.8,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Dontae Lunan,142071,LB,COAST CAR,1,0,4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,141,70.9,72.1,74.2,,65.0,76.9,0,3,0.0,0,0,0,79.2,1,11,11,1,1,1,0,3,-1,0.3,3.0
Christopher Eaton Jr.,142080,ED,SM HOUSTON,1,0,,,2.6,,,0,0,0,,281,60.0,61.4,76.7,62.9,57.3,75.3,0,,,0,0,0,0.0,0,1,38,1,0,0,0,0,0,0.0,
Kavir Bains-Marquez,142177,S,PITTSBURGH,1,0,2.3,100.0,100.0,2.3,2.3,0,0,0,0.0,268,49.3,51.2,73.4,,60.7,,0,26,,0,0,0,108.3,4,9,9,0,0,4,0,40,31,4.4,10.0
Ethan Saunders,142265,ED,DELAWARE,1,0,,,15.4,,,0,0,0,,151,60.5,66.2,74.9,53.7,72.1,,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Dillon Trainer,142269,LB,DELAWARE,1,1,2.0,100.0,81.3,12.5,12.5,0,0,0,0.0,151,54.1,58.9,76.7,40.0,76.6,46.1,0,7,75.0,3,0,0,93.8,2,26,32,0,0,2,0,13,9,0.5,6.5
Darius McKenzie,142289,LB,S ALABAMA,1,1,4.8,100.0,83.9,6.3,6.3,0,0,0,0.0,288,61.7,67.8,76.7,56.3,72.6,85.5,0,20,0.0,0,0,0,106.3,4,26,31,1,6,4,0,38,19,1.5,9.5
Shakur Smalls,142301,CB,ARKANSAS,1,0,-4.5,100.0,100.0,7.5,7.5,0,0,0,0.0,111,56.9,52.6,0.0,,61.9,,0,0,,0,0,2,79.2,2,17,17,0,0,2,0,-2,7,-0.1,-1.0
