player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Gage Salyers,138356,S,YNGTOWN ST,5,17,,5.7,353,0,39.6,0,3,0,0,0,0.0
Francisco Mauigoa,146521,LB,WASH STATE,3,6,,6.0,341,0,39.6,0,1,0,0,0,0.0
Chase Kline,81302,LB,MICH STATE,4,16,,16.0,223,0,39.6,0,1,0,0,0,0.0
Carson Hinton,138432,CB,HOWARD,2,2,,2.0,184,0,39.6,0,1,0,0,0,0.0
Kris Moncrief,81273,LB,LA LAFAYET,4,5,,5.0,207,0,39.6,0,1,0,0,0,0.0
Corvin Moment,58294,LB,W MICHIGAN,5,12,,12.0,347,0,39.6,0,1,0,0,0,0.0
Kainalu Pu'u Robinson,139054,S,MERCER,5,11,,11.0,219,0,39.6,0,1,0,0,0,0.0
Ray Anderson,58316,LB,SOUTHERN U,5,13,,13.0,297,0,39.6,0,1,0,0,0,0.0
Rian Fields,81226,CB,FRESNO ST,4,20,,10.0,169,0,39.6,0,2,0,0,0,0.0
Alex Oliver,139116,CB,VA MILT IN,2,4,,4.0,336,0,39.6,0,1,0,0,0,0.0
Jordan Burrell,139172,CB,DAVIDSON,1,2,,2.0,149,0,39.6,0,1,0,0,0,0.0
Miles Davis,139177,LB,DAVIDSON,3,3,,3.0,149,0,39.6,0,1,0,0,0,0.0
Tyler Smith,79591,LB,CENT CT ST,4,8,,8.0,133,0,39.6,0,1,0,0,0,0.0
Justin Terry,79195,CB,MONMOUTH,6,14,,7.0,231,0,39.6,0,2,0,0,0,0.0
Muadh Abdus-Salaam,79187,S,DELWARE ST,5,10,,10.0,152,0,39.6,0,1,0,0,0,0.0
Christian Benford,79181,CB,VILLANOVA,5,5,,5.0,334,0,39.6,0,1,0,0,0,0.0
Daniel North,139556,S,SM HOUSTON,2,10,,10.0,281,0,39.6,0,1,0,0,0,0.0
Noah Avinger,146141,CB,S DIEGO ST,1,1,,1.0,284,0,39.6,0,1,0,0,0,0.0
Zafir Kelly,79109,CB,SCAR STATE,2,3,,3.0,290,0,39.6,0,1,0,0,0,0.0
Devin Chandler,141257,CB,DIXIE,4,9,,3.0,1285,1,0.0,0,3,0,0,0,0.0
Will Jones,79086,S,NC A&T,3,4,,4.0,246,0,39.6,0,1,0,0,0,0.0
DyShawn Gales,79027,CB,S DAK ST,5,8,,8.0,292,0,39.6,0,1,0,0,0,0.0
Frederick Lee Jr.,79025,CB,NWSTATE,1,1,,1.0,257,0,39.6,0,1,0,0,0,0.0
Jaylin Mines,145911,S,TOLEDO,1,9,,4.5,316,0,39.6,0,2,0,0,0,0.0
Quentavius Scandrett,145764,S,E MICHIGAN,2,6,,6.0,160,0,39.6,0,1,0,0,0,0.0
Jalen Barnum,141335,LB,KENNESAW,3,11,,11.0,200,0,39.6,0,1,0,0,0,0.0
Michael Onyemaobi,60759,S,TCU,1,2,,2.0,305,0,39.6,0,1,0,0,0,0.0
Colby Humphrey,141638,CB,N ARIZONA,2,2,,2.0,252,0,39.6,0,1,0,0,0,0.0
Tristan West,141662,CB,CENT WASH,1,3,,1.5,367,0,39.6,0,2,0,0,0,0.0
Kobe Singleton,141698,CB,SO UTAH,6,6,,6.0,298,0,39.6,0,1,0,0,0,0.0
Malik Jones,145519,S,UTSA,1,1,,1.0,331,0,39.6,0,1,0,0,0,0.0
Chase Lasater,60894,ED,FAU,4,4,,4.0,165,0,39.6,0,1,0,0,0,0.0
DJ Arkansas,145404,LB,RICE,1,2,,2.0,275,0,39.6,0,1,0,0,0,0.0
Corey Chapman,145373,CB,DOMINION,2,4,,2.0,263,0,39.6,0,2,0,0,0,0.0
Alec Long,77567,LB,MURRAY ST,3,4,,4.0,236,0,39.6,0,1,0,0,0,0.0
James Burgess,141739,CB,ALABAMA ST,2,2,,2.0,105,0,39.6,0,1,0,0,0,0.0
Keyshawn Acker,141813,S,SOUTHERN U,3,7,,7.0,297,0,39.6,0,1,0,0,0,0.0
Myles Harden,141857,CB,S DAKOTA,2,3,,3.0,291,0,39.6,0,1,0,0,0,0.0
Gaethan Bernadel,145230,LB,FIU,8,12,,12.0,166,0,39.6,0,1,0,0,0,0.0
Desmond Igbinosun,145144,S,RUTGERS,4,5,,5.0,278,0,39.6,0,1,0,0,0,0.0
Donte' Daniels,141898,LB,SE LA,2,6,,6.0,294,0,39.6,0,1,0,0,0,0.0
Brandan Coward,142047,LB,BRYANT,2,4,,2.0,124,0,39.6,0,2,0,0,0,0.0
Brad Igweike,142217,CB,ALBANY,2,8,,8.0,106,0,39.6,0,1,0,0,0,0.0
Yasir Abdullah,77100,ED,LOUISVILLE,7,21,,21.0,210,0,39.6,0,1,0,0,0,0.0
Amari Gainer,77091,LB,FLORIDA ST,9,27,,13.5,167,0,39.6,0,2,0,0,0,0.0
Eli Adams,76886,ED,VA TECH,2,4,,4.0,337,0,39.6,0,1,0,0,0,0.0
Tobias Oliver,62976,CB,GA TECH,2,2,,2.0,176,0,39.6,0,1,0,0,0,0.0
Randall Harris,76785,CB,NEW HAMP,7,14,,14.0,240,0,39.6,0,1,0,0,0,0.0
EJ Williams,76779,S,E MICHIGAN,3,9,,9.0,160,0,39.6,0,1,0,0,0,0.0
Nick Chimienti,142370,CB,STNY BROOK,3,8,,4.0,303,0,39.6,0,2,0,0,0,0.0
E.J. Thomas,76748,CB,ALCORN ST,3,11,,3.7,107,0,39.6,0,3,0,0,0,0.0
Kshawn Schulters,142405,S,VILLANOVA,7,23,,11.5,334,0,39.6,0,2,0,0,0,0.0
Jeremy Lucien,76740,CB,UCONN,3,4,,4.0,146,0,39.6,0,1,0,0,0,0.0
Quinn Osborne,142423,LB,WM & MARY,5,5,,5.0,348,1,0.0,0,1,0,0,0,0.0
Gleson Sprewell,76707,S,HOUSTON,7,11,,11.0,182,0,39.6,0,1,0,0,0,0.0
Keyshawn Paul,76700,CB,TEMPLE,4,6,,6.0,306,0,39.6,0,1,0,0,0,0.0
Jeremy Webb,76681,CB,KANSAS,2,3,,3.0,198,0,39.6,0,1,0,0,0,0.0
Beau Freyler,144549,S,IOWA STATE,7,20,,10.0,193,0,39.6,0,2,0,0,0,0.0
Devin Lemear,144522,S,BAYLOR,2,4,,4.0,118,0,39.6,0,1,0,0,0,0.0
Zack Woodard,63327,LB,LA MONROE,4,6,,6.0,209,1,0.0,0,1,0,0,0,0.0
William Wells,144470,S,UCF,4,21,,10.5,323,0,39.6,0,2,0,0,0,0.0
Mack Simmons,142570,CB,PRESBYTERN,2,6,,3.0,271,0,39.6,0,2,0,0,0,0.0
Justin Birchette,76620,CB,OHIO,2,4,,4.0,259,0,39.6,0,1,0,0,0,0.0
John Gregory,76593,CB,OHIO,4,4,,4.0,259,0,39.6,0,1,0,0,0,0.0
Malik Welch,76584,CB,S JOSE ST,1,5,,5.0,285,0,39.6,0,1,0,0,0,0.0
Jalen Stroman,144106,S,VA TECH,3,6,,6.0,337,0,39.6,0,1,0,0,0,0.0
Taiyon Palmer,76574,CB,TROY,2,2,,2.0,318,0,39.6,0,1,0,0,0,0.0
Jeremiah Lewis,76571,CB,DUKE,5,8,,2.7,154,0,39.6,0,3,0,0,0,0.0
Montre Miller,76568,CB,KENT STATE,3,4,,4.0,201,0,39.6,0,1,0,0,0,0.0
Ty Herring,64337,S,SAMFORD,4,10,,10.0,282,0,39.6,0,1,0,0,0,0.0
Storey Jackson,75788,LB,LIBERTY,11,32,,8.0,206,1,0.0,0,4,0,0,0,0.0
Mike Reid,142944,CB,MONMOUTH,8,32,,32.0,231,0,39.6,0,1,0,0,0,0.0
Logan Jackson,75697,CB,PRVIEW A&M,4,8,,8.0,270,0,39.6,0,1,0,0,0,0.0
Justin Flowe,72388,LB,OREGON,1,3,,3.0,264,0,39.6,0,1,0,0,0,0.0
Spencer Roof,143134,S,LEHIGH,8,24,,8.0,205,0,39.6,0,3,0,0,0,0.0
Jalon Williams,143843,CB,BOSTON COL,1,1,,1.0,121,0,39.6,0,1,0,0,0,0.0
Cole Aubrey,72170,ED,PRINCETON,5,6,,6.0,272,0,39.6,0,1,0,0,0,0.0
Lucas Kozlowski,143158,S,BUTLER,5,22,,7.3,127,0,39.6,0,3,0,0,0,0.0
Drew Bramlett,143197,S,DRAKE,1,2,,2.0,153,0,39.6,0,1,0,0,0,0.0
Allie Green IV,65081,CB,MISSOURI,4,9,,9.0,229,0,39.6,0,1,0,0,0,0.0
Jayden Williams,70895,CB,USC,2,2,,2.0,326,0,39.6,0,1,0,0,0,0.0
Noah Nicholson,66801,CB,RICHMOND,1,2,,2.0,276,0,39.6,0,1,0,0,0,0.0
Malik Lofton,66760,CB,S DAK ST,7,11,,11.0,292,0,39.6,0,1,0,0,0,0.0
Maverick Martin,143368,CB,SAN DIEGO,4,12,,12.0,283,1,0.0,0,1,0,0,0,0.0
Trevon Flowers,83393,S,TENNESSEE,12,57,57.0,14.3,307,0,39.6,1,4,0,8,12,0.14
Roemello Walton,106104,S,GEORGETOWN,6,53,53.0,8.8,172,0,79.2,1,6,1,11,9,0.21
Josh Sanguinetti,101396,S,INDIANA,8,48,48.0,8.0,190,1,0.0,1,6,0,8,4,0.17
Ja'Varius Harrison,55021,LB,E TENN ST,10,48,48.0,12.0,157,0,39.6,1,4,0,0,6,0.0
Kenyon Reed,128334,CB,S JOSE ST,5,47,47.0,15.7,285,0,42.4,1,3,0,8,0,0.17
Spencer Perry,43262,S,ALAB A&M,7,44,44.0,11.0,104,0,40.6,1,4,0,13,0,0.3
Quintin Talley,132454,S,W CAROLINA,7,41,41.0,6.8,344,0,93.8,1,6,1,39,8,0.95
John Broussard,42651,CB,MURRAY ST,9,41,41.0,13.7,236,0,42.4,1,3,0,6,2,0.15
Nasir Greer,76638,S,WAKE,5,41,41.0,13.7,339,0,43.8,1,3,0,10,9,0.24
Richard Williams Jr.,150630,CB,SOCTOW,1,40,40.0,10.0,1107,1,0.0,1,4,0,4,7,0.1
Denzel Williams,106344,CB,VILLANOVA,11,40,40.0,13.3,334,0,42.4,1,3,0,9,3,0.23
Esaias Gandy,60793,S,WYOMING,6,39,39.0,9.8,351,1,13.5,1,4,0,25,26,0.64
Tre Jordan III,148578,CB,MERRIMACK,5,39,39.0,13.0,385,0,42.4,1,3,0,-2,-1,-0.05
Jarius Monroe,103580,CB,NICHOLLS,8,39,39.0,6.5,243,0,39.6,1,6,0,4,5,0.1
Nick Grant,42242,S,VIRGINIA,8,76,38.0,8.4,335,0,42.8,2,9,0,34,-1,0.45
Kendricks Gladney Jr.,78700,S,COAST CAR,8,38,38.0,19.0,141,0,62.5,1,2,0,9,0,0.24
Kyle Williams,43601,CB,UCONN,6,37,37.0,18.5,146,0,62.5,1,2,0,9,14,0.24
John Smith,87004,CB,HOLY CROSS,8,74,37.0,8.2,181,1,1.4,2,9,0,30,7,0.41
Lance McMillan,84527,CB,CHARLOTTE,8,37,37.0,37.0,136,0,83.3,1,1,0,4,7,0.11
Grant Dyer,63874,LB,DAYTON,9,34,34.0,8.5,150,0,46.9,1,4,0,19,12,0.56
Jonathan Joanis,63325,LB,S DAKOTA,3,34,34.0,34.0,291,1,64.6,1,1,0,9,4,0.26
Yosuke Sugano,105842,ED,ST FRANCIS,10,33,33.0,11.0,299,0,47.9,1,3,0,13,1,0.39
Donte Kent,130439,CB,C MICHIGAN,10,33,33.0,3.7,134,0,39.6,1,9,0,8,2,0.24
Jairon McVea,43938,S,BAYLOR,11,32,32.0,10.7,118,0,42.4,1,3,0,7,2,0.22
Anthony Switzer,102668,S,ARK STATE,6,32,32.0,10.7,113,0,93.1,1,3,1,17,5,0.53
Uriah Ratliff,105642,S,BETH COOK,7,63,31.5,31.5,119,0,85.4,2,2,0,9,20,0.14
Alonzo Craighton,34672,S,N ALABAMA,11,63,31.5,9.0,389,1,2.4,2,7,0,25,3,0.4
Ben Schmiesing,101489,LB,DAYTON,9,62,31.0,7.8,150,0,45.8,2,8,0,36,28,0.58
Josh Pierre-Louis,122880,CB,NC STATE,9,124,31.0,11.3,248,1,7.0,4,11,0,25,18,0.2
Renardo Green,99773,S,FLORIDA ST,4,31,31.0,15.5,167,0,68.8,1,2,0,12,15,0.39
Darius Sanders,150065,LB,INCAR WORD,11,61,30.5,10.2,189,1,2.8,2,6,0,14,7,0.23
Jaden Hunter,57837,LB,W KENTUCKY,10,30,30.0,15.0,346,0,58.3,1,2,0,7,7,0.23
Joshua Wilson,105939,S,MERRIMACK,4,30,30.0,5.0,385,0,81.3,1,6,1,21,0,0.7
DiMarcus Clay,64341,S,FURMAN,11,179,29.8,9.4,170,3,2.9,6,19,0,64,14,0.36
Devunte Dawson,123743,CB,UCF,4,29,29.0,14.5,323,0,62.5,1,2,0,9,5,0.31
Tim Terry,55020,LB,BUFFALO,8,29,29.0,9.7,126,0,52.1,1,3,0,16,3,0.55
Keelan Crosby,83337,S,N TEXAS,3,29,29.0,9.7,251,0,42.4,1,3,0,7,0,0.24
Mychale Salahuddin,77702,S,NC A&T,5,29,29.0,7.3,246,0,86.5,1,4,1,19,7,0.66
Jace Godwin,155261,CB,PRESBYTERN,2,28,28.0,5.6,271,0,39.6,1,5,0,14,15,0.5
Cole Hooker,142621,CB,PRESBYTERN,1,28,28.0,7.0,271,0,63.5,1,4,0,35,11,1.25
Manase Time,75809,S,IDAHO ST,11,28,28.0,9.3,186,0,42.4,1,3,0,6,1,0.21
Alaam Horne,109331,S,SACR HEART,12,109,27.3,9.9,280,1,11.9,4,11,0,46,29,0.42
Chris Panko,139217,LB,DAVIDSON,3,27,27.0,9.0,149,1,6.9,1,3,0,12,0,0.44
Tommy Carlsen,106052,S,BUTLER,8,27,27.0,27.0,127,0,83.3,1,1,0,4,6,0.15
Elliott Davison,133219,S,INCAR WORD,13,79,26.3,11.3,189,2,14.9,3,7,0,28,12,0.35
Terrell Gordon,123856,CB,GA STATE,6,26,26.0,13.0,175,0,56.3,1,2,0,2,7,0.08
T.J. Neal,88518,LB,WOFFORD,6,26,26.0,8.7,350,0,42.4,1,3,0,5,7,0.19
Brandon Smith,101497,LB,PENN STATE,12,26,26.0,26.0,266,0,104.2,1,1,0,9,0,0.35
Roger McCreary,83176,CB,AUBURN,9,26,26.0,4.3,115,0,39.6,1,6,0,5,9,0.19
George Udo,102695,S,BYU,4,26,26.0,26.0,128,0,100.0,1,1,0,8,8,0.31
Tyler Long,150412,LB,NORFOLK,9,26,26.0,26.0,244,0,79.2,1,1,0,1,5,0.04
Jerrell Lawson,22006,S,CHATTNOOGA,9,51,25.5,10.2,137,0,120.8,2,5,1,55,14,1.08
Kendarin Ray,77823,S,TULSA,5,25,25.0,25.0,320,0,118.8,1,1,0,28,0,1.12
Elijah Jones,76632,CB,BOSTON COL,7,50,25.0,12.5,121,0,89.6,2,4,0,44,8,0.88
Kaleb Knox,153944,S,ARKAPB,5,25,25.0,6.3,112,0,79.2,1,4,1,5,0,0.2
Gary Wiley,76821,ED,SMU,11,25,25.0,25.0,287,0,118.8,1,1,0,22,19,0.88
Markeis Colvin,83285,S,TROY,11,50,25.0,12.5,318,0,76.0,2,4,0,31,9,0.62
Kholbe Coleman,57757,LB,S ILLINOIS,11,25,25.0,25.0,295,0,104.2,1,1,0,9,11,0.36
Khalil Dawsey,106028,CB,HARVARD,5,25,25.0,8.3,179,0,43.8,1,3,0,10,0,0.4
Joe Zubillaga,91265,LB,DELAWARE,7,25,25.0,12.5,151,0,60.4,1,2,0,8,4,0.32
Jae'Veyon Morton,76733,CB,MORGAN ST,5,25,25.0,12.5,235,0,56.3,1,2,0,4,0,0.16
Isheem Young,99281,S,IOWA STATE,12,74,24.7,12.3,193,0,59.7,3,6,0,23,3,0.31
Brooks Russ-Martin,149601,CB,PRESBYTERN,1,49,24.5,9.8,271,0,47.9,2,5,0,10,7,0.2
Kenneth Martin,143325,S,MS VLY ST,9,49,24.5,8.2,228,0,44.4,2,6,0,21,7,0.43
Keyron Kinsler Jr.,83128,S,ALCORN ST,10,49,24.5,16.3,107,0,109.7,2,3,0,65,31,1.33
Iverson Brown,89147,S,ILL STATE,10,122,24.4,13.6,188,0,69.2,5,9,0,45,4,0.37
Vince Sanford,90952,ED,AIR FORCE,4,24,24.0,12.0,101,0,58.3,1,2,0,7,2,0.29
Fredrick Mcgee,143323,CB,MS VLY ST,11,48,24.0,8.0,228,0,42.4,2,6,0,14,10,0.29
Justin Dumas,141890,S,SE LA,6,24,24.0,12.0,294,1,16.7,1,2,0,1,1,0.04
Ted Mullin,87302,LB,N DAKOTA,6,24,24.0,12.0,249,0,56.3,1,2,0,0,1,0.0
Caleb Arnold,150360,S,LAMAR,7,24,24.0,4.8,204,0,39.6,1,5,0,10,14,0.42
Mateo Sudipo,97698,S,COAST CAR,5,24,24.0,24.0,141,0,118.8,1,1,0,39,10,1.63
Derion Kendrick,78022,CB,GEORGIA,10,24,24.0,8.0,173,0,50.7,1,3,0,15,8,0.63
Kendall Bohler,105105,CB,FL A&M,8,95,23.8,6.3,164,0,39.6,4,15,0,40,3,0.42
Dom Jones,106697,S,N DAK ST,14,93,23.3,11.6,250,0,75.5,4,8,0,61,23,0.66
Dy'vonne Inyang,100689,S,UTEP,11,70,23.3,8.8,330,0,45.8,3,8,0,17,4,0.24
Seth Johnson,150365,S,LAMAR,6,23,23.0,23.0,204,0,118.8,1,1,0,60,38,2.61
Oladapo Salimonu,142615,CB,PRESBYTERN,3,46,23.0,11.5,271,0,112.5,2,4,1,28,11,0.61
Curtis Anderson,152455,CB,W OREGON,1,23,23.0,11.5,411,0,60.4,1,2,0,8,6,0.35
Dillon Gearhart,138206,S,ILL STATE,6,46,23.0,11.5,188,0,56.3,2,4,0,-1,7,-0.02
Kyle Syvarth,57770,LB,CHARLES SO,7,23,23.0,5.8,135,0,39.6,1,4,0,4,5,0.17
Brandon Davis,91278,S,CAL POLY,5,23,23.0,5.8,129,0,39.6,1,4,0,5,1,0.22
Keldrick Carper,56222,CB,TEXAS A&M,3,23,23.0,5.8,312,0,39.6,1,4,0,11,6,0.48
Teldrick Ross,79003,CB,MIDDLE TN,10,23,23.0,7.7,224,0,42.4,1,3,0,6,5,0.26
Bo Bauer,81350,LB,NOTRE DAME,8,23,23.0,23.0,258,0,100.0,1,1,0,8,9,0.35
Quinton Reese,123890,S,LIBERTY,5,23,23.0,23.0,206,0,108.3,1,1,0,10,13,0.43
Ray Miller,88481,LB,MAINE,7,23,23.0,11.5,212,0,56.3,1,2,0,5,0,0.22
Tay Coleman,150140,CB,NWSTATE,9,68,22.7,8.5,257,0,102.1,3,8,1,56,41,0.82
Kamryn Molton,101841,CB,HOLY CROSS,6,68,22.7,7.6,181,1,4.6,3,9,0,31,7,0.46
Markquese Bell,56033,S,FL A&M,12,135,22.5,12.3,164,1,67.2,6,11,1,72,12,0.53
Maxen Hook,130625,S,TOLEDO,13,45,22.5,22.5,316,0,112.5,2,2,0,22,21,0.49
Allan George,56275,CB,VANDERBILT,9,45,22.5,7.5,333,0,42.4,2,6,0,8,2,0.18
Xavier Lodge,78678,S,GRAMBLING,9,45,22.5,15.0,177,0,127.8,2,3,1,22,5,0.49
Terrell Smith,106193,CB,ST FRANCIS,8,45,22.5,11.3,299,0,76.0,2,4,0,31,24,0.69
Cale Reeder,138314,S,S DAK ST,15,134,22.3,12.2,292,0,75.2,6,11,0,73,23,0.54
Tariq Mulmore,104464,S,PRVIEW A&M,4,22,22.0,11.0,270,0,106.3,1,2,1,11,0,0.5
Aaron Cooper,55839,LB,CAL POLY,11,44,22.0,14.7,129,0,129.2,2,3,1,23,0,0.52
Caleb Holden,106137,CB,MERRIMACK,9,22,22.0,7.3,385,0,47.9,1,3,0,13,6,0.59
Bryce Jackson,56134,S,NWESTERN,7,22,22.0,22.0,256,1,79.2,1,1,0,23,3,1.05
Mark Aitken,97088,CB,E ILLINOIS,9,66,22.0,13.2,158,0,127.5,3,5,1,43,23,0.65
Nic Cheeley,104225,S,E KENTUCKY,8,22,22.0,4.4,159,0,39.6,1,5,0,11,6,0.5
Khalil Lewis,106314,LB,PENN,7,22,22.0,7.3,267,0,42.4,1,3,0,1,6,0.05
Chase Brown,91272,CB,N ALABAMA,10,66,22.0,7.3,389,1,21.3,3,9,0,67,59,1.02
Bryson Shaw,101664,S,OHIO STATE,12,65,21.7,13.0,260,0,136.7,3,5,1,54,9,0.83
Di'Andre Davis,102094,LB,E TENN ST,12,108,21.6,10.8,157,1,32.1,5,10,0,67,31,0.62
Martez Manuel,99173,S,MISSOURI,12,86,21.5,10.8,229,0,121.4,4,8,1,73,10,0.85
Kam Ruffin,121362,S,AUSTINPEAY,8,43,21.5,7.2,116,0,42.4,2,6,0,17,6,0.4
Quincy Mitchell,82124,S,GRAMBLING,11,85,21.3,5.7,177,1,12.9,4,15,0,49,28,0.58
TieNeal Martin,77159,CB,TULSA,11,297,21.2,10.6,320,4,55.8,14,28,1,267,74,0.9
Simeon Blair,83139,S,ARKANSAS,13,42,21.0,8.4,111,0,63.8,2,5,0,34,4,0.81
Solomon Brooks,101783,CB,ARKAPB,3,21,21.0,7.0,112,0,81.9,1,3,0,42,36,2.0
Charles Wiley,44329,ED,UTSA,10,21,21.0,7.0,331,0,42.4,1,3,0,8,9,0.38
Alphonso Taylor,100396,S,SE LA,9,63,21.0,10.5,294,1,95.8,3,6,1,77,63,1.22
Jalyn Phillips,99751,S,CLEMSON,9,21,21.0,7.0,140,0,42.4,1,3,0,8,0,0.38
Lummie Young IV,60642,S,DUKE,10,42,21.0,10.5,154,1,95.8,2,4,1,86,24,2.05
Branden Bailey,62790,LB,ALAB A&M,7,21,21.0,10.5,104,0,56.3,1,2,0,4,1,0.19
Logan Stewart,75703,S,COLO STATE,6,21,21.0,3.0,144,1,0.0,1,7,0,6,1,0.29
Mohamoud Diabate,98780,LB,FLORIDA,11,21,21.0,10.5,163,0,56.3,1,2,0,-2,3,-0.1
Christian Morgan,77838,S,BAYLOR,9,42,21.0,21.0,118,0,118.8,2,2,0,72,40,1.71
D.J. Harris,136881,LB,TARLETON,6,21,21.0,21.0,401,0,108.3,1,1,0,10,6,0.48
Isaiah Hazel,97661,CB,MARYLAND,12,63,21.0,10.5,215,0,58.3,3,6,0,21,3,0.33
Nicholas Straw,100994,ED,NAVY,6,21,21.0,21.0,237,0,83.3,1,1,0,4,1,0.19
Cedarious Barfield,83078,S,S DIEGO ST,9,104,20.8,9.5,284,0,82.8,5,11,1,22,14,0.21
Isaiah Tigler,106157,S,MOREHEAD,9,62,20.7,15.5,234,0,101.0,3,4,0,35,6,0.56
Jordan Battle,98857,S,ALABAMA,15,145,20.7,8.1,103,0,47.0,7,18,0,40,39,0.28
Jerome Rice III,104506,LB,CHARLES SO,9,62,20.7,15.5,135,0,140.6,3,4,1,35,19,0.56
Kyle Fleitman,108280,S,MARIST,10,103,20.6,14.7,213,0,94.3,5,7,0,55,16,0.53
Brandon Benn,106019,S,YALE,9,41,20.5,8.2,352,0,52.1,2,5,0,20,6,0.49
Devin Hafford,136880,CB,TARLETON,9,41,20.5,13.7,401,0,149.3,2,3,1,53,8,1.29
Enzo Fantau-Barker,139425,LB,MOREHEAD,3,20,20.0,10.0,234,0,56.3,1,2,0,2,4,0.1
Al Young,55701,CB,JACKSON ST,9,20,20.0,5.0,194,0,56.3,1,4,0,28,4,1.4
E.J. Brown,60787,S,BUFFALO,6,20,20.0,10.0,126,0,56.3,1,2,0,6,1,0.3
Tyler Taylor,57943,LB,UAB,7,20,20.0,20.0,321,0,95.8,1,1,0,7,9,0.35
Shamere Collins,105883,S,SACR HEART,10,40,20.0,8.0,280,0,53.8,2,5,0,22,6,0.55
Russell Vaden IV,100280,CB,E MICHIGAN,8,80,20.0,7.3,160,2,42.4,4,11,1,51,10,0.64
Denzel Burke,145070,CB,OHIO STATE,8,20,20.0,6.7,260,0,59.0,1,3,0,21,2,1.05
Jeffrey Manning Jr.,52134,S,MONTANA ST,14,40,20.0,8.0,233,0,57.9,2,5,0,27,6,0.68
Myles Berry,76702,LB,E CAROLINA,8,20,20.0,20.0,156,0,108.3,1,1,0,10,15,0.5
Jake Huner,104361,S,TENN TECH,3,20,20.0,6.7,309,0,42.4,1,3,0,9,0,0.45
Brooks Parker,79594,LB,DELWARE ST,6,20,20.0,6.7,152,0,47.9,1,3,0,13,9,0.65
Xander Gagnon,44110,LB,N COLORADO,5,20,20.0,10.0,253,0,56.3,1,2,0,3,9,0.15
Isaiah Mays,131585,CB,ARIZONA,3,20,20.0,10.0,109,0,56.3,1,2,0,1,2,0.05
Christian Albright,56327,ED,BALL ST,7,20,20.0,20.0,117,0,91.7,1,1,0,6,8,0.3
Tyrell Davis,147124,S,GA SOUTHRN,9,59,19.7,8.4,174,1,58.0,3,7,2,34,1,0.58
Walter Reynolds,87002,S,HOLY CROSS,13,98,19.6,7.0,181,0,74.7,5,14,1,64,8,0.65
Christian Izien,83360,S,RUTGERS,13,98,19.6,10.9,278,0,78.5,5,9,0,65,43,0.66
Trevor Forbes,106178,S,PRINCETON,8,39,19.5,19.5,272,0,81.3,2,2,0,7,1,0.18
Trent Simms,130384,S,BOWL GREEN,4,39,19.5,6.5,122,0,45.8,2,6,0,23,1,0.59
Jordan Colbert,106063,S,COLUMBIA,10,78,19.5,9.8,145,1,25.5,4,8,0,41,12,0.53
Chris Simmons,79056,S,SCAR STATE,7,39,19.5,13.0,290,0,78.5,2,3,0,15,19,0.38
Malcolm Spencer,87087,S,WM & MARY,10,58,19.3,5.3,348,0,39.6,3,11,0,15,1,0.26
Ar'mani Johnson,76586,CB,SMU,8,77,19.3,12.8,287,0,143.1,4,6,1,66,38,0.86
Lawson Cook,104241,S,CHARLES SO,3,19,19.0,4.8,135,0,42.7,1,4,0,15,6,0.79
Stanleigh Bentley,83153,CB,ARKAPB,8,114,19.0,10.4,112,0,124.4,6,11,1,123,52,1.08
Trenton Dunn,101795,LB,CENT ARK,9,19,19.0,9.5,132,0,56.3,1,2,0,4,0,0.21
Michael McMorris,76674,CB,NAVY,6,38,19.0,9.5,237,0,65.6,2,4,0,21,2,0.55
Jack Genova,105380,LB,IDAHO ST,4,19,19.0,9.5,186,0,95.8,1,2,0,32,16,1.68
Mitchell Lawhead,106001,CB,LEHIGH,6,19,19.0,9.5,205,0,95.8,1,2,0,25,0,1.32
Josh Hayes,50493,CB,E KENTUCKY,4,19,19.0,9.5,159,0,68.8,1,2,0,12,0,0.63
Zach Strong,136913,ED,TARLETON,5,38,19.0,7.6,401,0,59.6,2,5,0,29,28,0.76
Cam'Ron Silmon-Craig,150938,S,JACKSON ST,11,57,19.0,9.5,194,0,56.3,3,6,0,12,9,0.21
Jeffery Battle,91422,S,N ALABAMA,7,19,19.0,9.5,389,0,58.3,1,2,0,7,2,0.37
Trevor Harmanson,100753,LB,UTSA,6,19,19.0,6.3,331,0,42.4,1,3,0,4,8,0.21
JaTerious Evans,169712,CB,STF AUSTIN,12,95,19.0,9.5,301,1,17.1,5,10,0,31,24,0.33
Shaviaea Williams,91171,CB,NORFOLK,4,19,19.0,9.5,244,0,83.3,1,2,0,19,1,1.0
Ben Howe-Jones,142216,CB,ALBANY,6,38,19.0,9.5,106,1,16.7,2,4,0,10,5,0.26
AJ Mistler,60621,LB,ALBANY,10,113,18.8,16.1,106,1,52.7,6,7,0,43,29,0.38
Jerome Brooks III,24531,S,LIUSHAR,10,94,18.8,7.2,1298,0,73.2,5,13,1,42,26,0.45
Kyu Blu Kelly,100375,CB,STANFORD,6,56,18.7,7.0,300,1,45.8,3,8,0,108,77,1.93
Victor Tademy,105965,CB,HARVARD,10,224,18.7,7.5,179,1,44.7,12,30,0,167,37,0.75
