player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Larry Turner-Gooden,157308,S,S JOSE ST,1,18,0,285,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,6,33.3,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,10,55.6,10,0,1,0,0,0,0,0.0,
BJ Allen Jr.,157311,CB,N TEXAS,3,29,0,251,0,20.0,50.0,100.0,8.0,4.0,0,1,50.0,62.7,0,34,0.0,0,1,95.8,1,10,34.5,10,0,1,2,0,34,1,4.3,34.0,0,0,6.5,100.0,94.4,8.0,8.0,0,0,0.0,63.6,0,7,33.3,1,0,93.8,2,17,58.6,18,1,2,2,0,13,0,0.8,6.5
Harvey Dyson,157327,ED,TULANE,3,4,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,50.0,23,2,0,0,0,0,0,0.0,
Wesley Smith,157329,LB,TEXAS TECH,2,9,0,315,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,2,22.2,2,1,1,0,0,0,0,0.0,,0,0,-3.0,0.0,57.1,,3.0,0,0,0.0,63.3,0,,,0,0,39.6,0,4,44.4,7,0,0,1,0,0,0,0.0,
Ben Roberts,157332,LB,TEXAS TECH,3,63,0,315,0,,,62.5,,,0,0,,64.0,0,,0.0,0,0,0.0,0,10,15.9,16,0,1,0,0,0,0,0.0,,0,0,3.8,80.0,97.0,7.8,6.2,0,0,0.0,65.3,0,15,0.0,0,0,88.3,4,32,50.8,33,3,5,5,0,26,23,0.8,6.5
Tanner Allen,157340,DI,TEXAS TECH,1,1,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Trey Lathan,157359,LB,KANSAS,3,70,0,198,0,-4.3,100.0,82.6,6.3,6.3,0,0,0.0,58.6,0,13,0.0,0,0,98.6,3,19,27.1,23,1,3,3,0,23,36,1.2,7.7,0,1,5.3,50.0,85.0,11.3,5.7,0,1,16.7,81.5,0,9,0.0,0,1,56.3,3,34,48.6,40,5,7,6,0,12,12,0.4,4.0
Mumu Bin-Wahad,157368,S,UNLV,1,7,0,325,1,-0.5,100.0,100.0,1.5,1.5,0,0,0.0,92.1,0,2,0.0,0,0,79.2,2,4,57.1,4,0,0,2,0,3,4,1.0,1.5,0,0,-3.0,100.0,100.0,2.0,2.0,0,0,0.0,61.1,0,4,,0,0,83.3,1,2,28.6,2,0,0,1,0,4,7,2.0,4.0
Brylan Green,157386,S,LIBERTY,3,70,0,206,1,3.0,40.0,95.7,11.0,4.4,0,1,20.0,79.4,0,4,0.0,0,1,47.9,2,22,31.4,23,2,2,5,0,6,2,0.3,3.0,0,0,4.5,50.0,100.0,39.0,19.5,0,1,50.0,75.9,0,9,0.0,0,1,62.5,1,40,57.1,40,1,4,2,0,9,3,0.2,9.0
Dexter Ricks Jr.,157387,CB,LIBERTY,3,59,0,206,0,3.7,66.7,94.4,8.5,5.7,0,0,0.0,62.9,0,13,0.0,0,0,81.3,2,17,28.8,18,1,2,3,0,17,12,1.0,8.5,0,1,10.5,33.3,100.0,16.0,5.3,0,0,0.0,77.6,0,13,0.0,0,0,42.4,2,33,55.9,33,3,3,6,0,10,0,0.3,5.0
Jayden Sweeney,157389,S,FAU,3,54,0,165,1,14.3,50.0,100.0,13.0,6.5,0,0,0.0,62.8,0,9,20.0,1,0,59.4,2,30,55.6,30,0,3,4,0,15,10,0.6,7.5,0,0,10.5,50.0,95.2,20.0,10.0,0,0,0.0,55.4,0,1,50.0,1,0,56.3,1,20,37.0,21,1,1,2,0,1,5,0.1,1.0
A'Khori Jones,157391,S,LIBERTY,3,64,0,206,0,,,95.5,,,0,0,,66.0,0,,,0,0,0.0,0,21,32.8,22,0,0,0,0,0,0,0.0,,0,0,6.0,33.3,94.7,35.0,11.7,0,0,0.0,63.1,0,7,0.0,0,0,42.4,1,36,56.3,38,1,1,3,0,7,5,0.2,7.0
Elijah Auguste,157393,S,LIBERTY,3,21,0,206,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,56.7,0,10,0.0,0,0,108.3,1,9,42.9,9,0,1,1,0,10,2,1.1,10.0,0,0,37.0,0.0,72.7,,8.0,0,0,0.0,47.7,0,,,0,0,39.6,0,8,38.1,11,0,0,1,0,0,0,0.0,
Lawrence Brown Jr.,157394,CB,UTSA,1,16,0,331,0,23.0,0.0,100.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,12.5,2,0,0,1,0,0,0,0.0,,0,0,14.0,0.0,100.0,,13.0,0,0,0.0,66.2,0,,,0,0,39.6,0,13,81.3,13,0,0,1,0,0,0,0.0,
Jackson Vick,157406,CB,NC STATE,3,123,0,248,0,7.7,0.0,95.8,,6.7,0,0,0.0,62.0,0,,,0,0,39.6,0,23,18.7,24,0,0,3,0,0,0,0.0,,0,1,3.5,81.8,98.9,9.8,8.0,0,0,0.0,72.3,0,10,11.1,1,0,87.9,9,92,74.8,93,4,7,11,0,56,36,0.6,6.2
Aisea Moa,157430,ED,MICH STATE,3,18,0,223,0,,,57.1,,,0,0,,60.9,0,,,0,0,0.0,0,4,22.2,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,38.1,2.3,2.3,0,0,0.0,56.5,0,19,0.0,0,0,154.9,3,8,44.4,21,1,2,3,1,35,23,5.0,11.7
Michael Daley,157435,ED,RICE,2,5,0,275,0,,,13.3,,,0,0,,60.1,0,,100.0,1,0,0.0,0,2,40.0,15,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
Isaiah Glasker,157436,LB,BYU,2,31,0,128,1,,,50.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,7,22.6,14,0,0,0,0,0,0,0.0,,0,0,1.2,83.3,73.1,3.8,3.2,0,0,0.0,51.4,0,20,50.0,1,0,97.2,5,19,61.3,26,1,1,6,0,44,40,2.3,8.8
J.D. Lampley,157442,ED,E CAROLINA,3,2,0,156,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,2.9,,,0,0,,61.3,0,,0.0,0,0,0.0,0,2,100.0,68,1,0,0,0,0,0,0.0,
Samuel Dankah,157444,LB,E CAROLINA,3,61,0,156,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,3.3,3,0,0,0,0,0,0,0.0,,0,1,7.2,66.7,79.7,12.8,8.5,0,1,16.7,53.7,0,15,25.0,1,1,83.3,4,55,90.2,69,0,2,6,0,37,18,0.7,9.3
Isaiah Brown-Murray,157447,CB,VA TECH,3,49,0,337,0,13.0,0.0,100.0,,8.0,0,0,0.0,64.8,0,,,0,0,39.6,0,9,18.4,9,0,0,1,0,0,0,0.0,,0,0,13.4,71.4,100.0,5.6,4.0,0,2,28.6,69.1,0,54,33.3,1,0,153.3,5,29,59.2,29,1,2,7,1,89,41,3.2,17.8
Zakye Barker,157449,LB,SMU,2,17,0,287,1,17.0,100.0,87.5,7.0,7.0,0,0,0.0,46.7,0,29,0.0,0,0,118.8,1,7,41.2,8,0,0,1,0,29,12,4.1,29.0,0,0,7.0,100.0,80.0,8.0,8.0,0,0,0.0,51.9,0,19,100.0,1,0,118.8,1,8,47.1,10,0,0,1,0,19,12,2.4,19.0
Joey Zelinsky,157453,ED,PITTSBURGH,3,1,0,268,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,
Jason Marshall,157457,S,E MICHIGAN,3,60,0,160,0,1.5,100.0,100.0,15.0,15.0,0,0,0.0,61.3,0,5,0.0,0,0,125.0,2,30,50.0,30,0,2,2,1,9,8,0.3,4.5,0,1,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,23,38.3,23,0,0,0,0,0,0,0.0,
Joshua Scott,157470,CB,E MICHIGAN,3,76,0,160,0,15.3,71.4,97.1,6.6,4.7,0,2,28.6,60.3,0,34,20.0,1,2,153.3,5,33,43.4,34,1,4,7,1,93,13,2.8,18.6,0,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,35,46.1,35,0,1,0,0,0,0,0.0,
Barry Manning,157476,S,E MICHIGAN,3,43,0,160,0,,,80.0,,,0,0,,59.9,0,,33.3,1,0,0.0,0,16,37.2,20,0,2,0,0,0,0,0.0,,0,0,9.0,50.0,95.7,21.0,10.5,0,0,0.0,69.0,0,4,0.0,0,0,56.3,1,22,51.2,23,0,2,2,0,4,0,0.2,4.0
Maverick Baranowski,157484,LB,MINNESOTA,3,56,0,225,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,20,35.7,20,0,0,0,0,0,0,0.0,,0,0,-0.5,25.0,88.9,24.0,6.0,0,0,0.0,75.9,0,1,0.0,0,0,39.6,1,24,42.9,27,1,1,4,0,1,2,0.0,1.0
Anthony Smith,157485,ED,MINNESOTA,3,3,0,225,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,23,3,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,32,1,0,0,0,0,0,0.0,
Tariq Watson,157504,CB,UAB,2,19,0,321,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,8,42.1,8,0,1,0,0,0,0,0.0,,0,0,18.0,50.0,100.0,11.0,5.5,0,0,0.0,47.0,0,14,100.0,1,0,112.5,1,11,57.9,11,0,0,2,1,14,4,1.3,14.0
Tyler Stolsky,157505,LB,FAU,3,52,0,165,1,,,56.5,,,0,0,,65.2,0,,0.0,0,0,0.0,0,13,25.0,23,0,1,0,0,0,0,0.0,,0,0,-0.8,100.0,96.3,4.8,4.8,0,0,0.0,53.6,0,10,0.0,0,0,91.7,5,26,50.0,27,1,3,5,0,30,34,1.3,6.0
Joey Gerlach,157506,LB,MINNESOTA,3,8,0,225,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,60.0,6.0,6.0,0,0,0.0,73.7,0,4,0.0,0,0,83.3,1,6,75.0,10,1,2,1,0,4,0,0.7,4.0
Aidan Gousby,157507,S,MINNESOTA,3,72,0,225,0,15.0,100.0,96.2,22.0,22.0,0,0,0.0,61.6,0,16,0.0,0,0,118.8,1,25,34.7,26,1,2,1,0,16,1,0.7,16.0,0,0,8.0,33.3,100.0,31.0,10.3,0,0,0.0,57.9,0,11,0.0,0,0,45.1,1,31,43.1,31,0,4,3,0,11,1,0.4,11.0
Coleman Bryson,157509,S,N CAROLINA,3,25,0,245,0,14.0,0.0,100.0,,10.0,0,1,100.0,74.5,0,,,0,1,39.6,0,11,44.0,11,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,92.9,6.0,6.0,0,0,0.0,43.4,0,10,,0,0,104.2,2,13,52.0,14,0,0,2,0,18,6,1.5,9.0
Jamare Glasker,157528,CB,MARYLAND,2,57,0,215,1,16.7,0.0,100.0,,7.7,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,25,43.9,25,1,0,3,0,0,0,0.0,,0,0,7.0,33.3,100.0,29.0,9.7,0,1,33.3,73.6,0,3,100.0,1,1,42.4,1,29,50.9,29,0,0,3,0,3,6,0.1,3.0
Zamari Stevenson,157530,CB,WAKE,3,37,0,339,0,26.0,0.0,100.0,,6.0,0,0,0.0,64.2,0,,,0,0,39.6,0,9,24.3,9,0,0,1,0,0,0,0.0,,0,0,7.4,55.6,100.0,4.8,2.7,0,0,0.0,71.7,1,19,0.0,0,0,30.1,5,26,70.3,26,2,3,9,0,46,13,1.9,9.2
Kevin Abrams-Verwayne,157542,ED,APP STATE,3,6,0,108,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,27,1,1,0,0,0,0,,,0,0,,,25.0,,,0,0,,55.4,0,,100.0,1,0,0.0,0,6,100.0,24,1,0,0,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,3,94,0,108,0,,,90.7,,,0,0,,62.7,0,,,0,0,0.0,0,39,41.5,43,0,0,0,0,0,0,0.0,,0,1,14.3,50.0,100.0,18.5,9.3,0,1,25.0,68.3,0,9,16.7,1,1,58.3,2,39,41.5,39,1,4,4,0,14,3,0.4,7.0
DJ Burks,157550,S,APP STATE,3,40,0,108,0,8.0,33.3,100.0,16.0,5.3,0,0,0.0,76.7,1,-1,50.0,1,0,2.8,1,17,42.5,17,1,1,3,0,-1,2,-0.1,-1.0,0,1,14.7,100.0,100.0,5.0,5.0,0,0,0.0,33.1,1,48,0.0,0,0,79.2,3,15,37.5,15,0,0,3,0,99,55,6.6,33.0
Derrell Farrar,157552,LB,LIBERTY,3,39,0,206,0,,,72.2,,,0,0,,65.1,0,,0.0,0,0,0.0,0,13,33.3,18,0,1,0,0,0,0,0.0,,0,0,-0.5,50.0,91.7,22.0,11.0,0,0,0.0,70.5,0,0,0.0,0,0,56.3,1,22,56.4,24,1,1,2,0,0,4,0.0,0.0
Donovan Spellman,157558,ED,UNLV,3,4,0,325,1,,,15.0,,,0,0,,71.3,0,,0.0,0,0,0.0,0,3,75.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,
Caleb Bacon,157561,LB,IOWA STATE,4,75,0,193,0,,,30.4,,,0,0,,62.3,0,,100.0,1,0,0.0,0,7,9.3,23,0,0,0,0,0,0,0.0,,0,1,6.6,71.4,80.0,10.4,7.4,0,0,0.0,40.8,0,24,0.0,0,0,106.8,5,52,69.3,65,0,3,7,0,76,47,1.5,15.2
Will McLaughlin,157562,LB,IOWA STATE,4,24,0,193,0,,,71.4,,,0,0,,49.0,0,,100.0,1,0,0.0,0,5,20.8,7,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,80.0,,16.0,0,0,0.0,55.4,0,,,0,0,39.6,0,16,66.7,20,0,0,1,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,4,79,0,193,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,16,20.3,16,0,0,0,0,0,0,0.0,,0,2,6.1,71.4,98.0,9.6,6.9,0,0,0.0,81.2,0,7,0.0,0,0,74.1,5,48,60.8,49,2,3,7,0,13,5,0.3,2.6
Jacob Ellis,157590,LB,COLO STATE,2,25,0,144,0,,,34.8,,,0,0,,62.3,0,,100.0,2,0,0.0,0,8,32.0,23,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,58.2,0,,50.0,1,0,0.0,0,13,52.0,14,0,1,0,0,0,0,0.0,
Carson Willich,157592,LB,IOWA STATE,1,16,0,193,0,0.0,100.0,50.0,1.0,1.0,0,0,0.0,62.0,0,2,0.0,0,0,79.2,1,1,6.3,2,1,1,1,0,2,2,2.0,2.0,0,0,15.0,100.0,90.9,10.0,10.0,0,0,0.0,58.0,0,18,0.0,0,0,118.8,1,10,62.5,11,0,1,1,0,18,3,1.8,18.0
Blake Thompson,157593,S,HOUSTON,3,51,0,182,0,5.0,0.0,100.0,,8.0,0,0,0.0,63.7,0,,,0,0,39.6,0,8,15.7,8,0,0,1,0,0,0,0.0,,0,0,5.3,100.0,100.0,12.0,12.0,0,0,0.0,66.3,1,13,33.3,1,0,72.9,3,39,76.5,39,1,2,3,0,33,17,0.9,11.0
Treyveon McGee,157596,S,CHARLOTTE,3,78,0,136,0,18.5,50.0,92.3,12.0,6.0,0,0,0.0,34.6,0,26,0.0,0,0,95.8,1,12,15.4,13,1,1,2,0,26,22,2.2,26.0,0,0,0.3,75.0,93.2,9.0,6.8,0,0,0.0,68.8,0,13,0.0,0,0,81.3,6,55,70.5,59,2,3,8,0,32,27,0.6,5.3
Myles Norwood,157603,CB,S CAROLINA,3,61,0,289,1,14.0,60.0,100.0,6.3,3.8,0,0,0.0,46.4,0,18,25.0,1,0,80.4,3,19,31.1,19,0,2,5,0,34,18,1.8,11.3,0,0,13.0,85.7,97.1,5.2,4.4,0,0,0.0,62.9,0,13,14.3,1,0,94.0,6,33,54.1,34,3,6,7,0,46,3,1.5,7.7
Jeremiah Cooper,157608,CB,IOWA STATE,4,102,0,193,0,15.0,0.0,100.0,,24.0,0,0,0.0,59.6,0,,0.0,0,0,39.6,0,26,25.5,26,1,1,1,0,0,0,0.0,,0,0,8.2,44.4,98.3,13.8,6.1,1,1,11.1,69.3,1,26,0.0,0,1,26.9,4,57,55.9,58,2,4,9,0,59,37,1.1,14.8
Tyre West,157613,ED,TENNESSEE,3,1,0,307,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,0,0.0,28,3,2,0,0,0,0,,
Elijah Herring,157614,LB,FLORIDA ST,2,42,0,167,0,,,42.9,,,0,0,,61.2,0,,,0,0,0.0,0,3,7.1,7,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,92.9,25.0,25.0,0,0,0.0,61.2,0,9,0.0,0,0,104.2,1,26,61.9,28,1,3,1,0,9,5,0.4,9.0
Max Alford,157627,LB,BYU,2,6,0,128,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,61.8,0,,,0,0,0.0,0,5,83.3,7,0,0,0,0,0,0,0.0,
Bronson Olevao Jr.,157632,LB,UTAH ST,3,69,0,329,0,-1.0,100.0,52.6,10.0,10.0,0,0,0.0,54.5,0,13,33.3,1,0,118.8,1,10,14.5,19,1,2,1,0,13,14,1.3,13.0,0,2,5.1,66.7,69.0,7.8,5.2,0,0,0.0,62.3,0,18,42.9,3,0,82.6,6,49,71.0,71,3,2,9,0,54,40,1.1,9.0
Paul Fitzgerald,157633,ED,UTAH,3,2,0,328,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,LSU,3,117,0,211,0,7.7,42.9,97.5,12.7,5.4,0,3,42.9,79.3,0,21,0.0,0,1,57.4,3,39,33.3,40,1,4,7,0,33,38,0.9,11.0,0,0,14.0,0.0,100.0,,7.3,1,2,25.0,79.3,1,,50.0,1,2,0.0,0,62,53.0,62,1,1,8,0,0,0,0.0,
Keyshawn Burgos,157654,ED,VA TECH,3,5,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,41.7,,,0,0,,61.7,0,,,0,0,0.0,0,5,100.0,12,0,0,0,0,0,0,0.0,
Kevin Sjogren,157669,ED,WYOMING,1,2,0,351,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Caleb Merritt,157681,CB,WYOMING,2,9,0,351,0,7.0,100.0,100.0,5.0,5.0,0,0,0.0,51.7,0,15,,0,0,118.8,1,5,55.6,5,0,0,1,0,15,8,3.0,15.0,0,0,,,100.0,,,0,0,,42.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Simeon Harris,157706,CB,FRESNO ST,4,93,0,169,0,11.9,28.6,95.3,20.0,5.7,0,2,28.6,60.6,0,5,50.0,1,2,79.2,2,41,44.1,43,0,1,7,1,9,6,0.2,4.5,0,0,1.9,84.6,92.0,4.1,3.5,0,0,0.0,53.7,1,17,0.0,0,0,57.1,11,46,49.5,50,2,4,13,0,70,69,1.6,6.4
Xavier Smith,157707,S,UTEP,3,85,0,330,0,9.3,33.3,96.3,25.0,8.3,0,0,0.0,85.4,1,4,0.0,0,0,2.8,1,26,30.6,27,1,1,3,0,4,0,0.2,4.0,0,4,12.0,60.0,98.0,15.7,9.4,0,1,20.0,51.6,0,71,0.0,0,1,104.2,3,50,58.8,51,0,4,5,0,85,45,1.8,28.3
Jeremy Mack Jr.,157712,S,DOMINION,3,77,0,263,0,-1.0,100.0,54.8,13.0,13.0,0,0,0.0,57.1,0,3,,0,0,118.8,1,17,22.1,31,2,0,1,1,3,4,0.2,3.0,0,0,2.8,100.0,94.6,10.4,10.4,0,1,20.0,82.1,0,17,0.0,0,1,97.5,5,53,68.8,56,4,7,5,0,37,23,0.7,7.4
Shakaun Bowser,157715,ED,UTEP,3,2,0,330,0,,,11.1,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,0,0.0,19,1,0,0,0,0,0,,
Dylan Dixson,157722,CB,MO STATE,3,81,0,230,0,16.0,50.0,80.0,4.0,2.0,0,0,0.0,62.6,0,4,,0,0,56.3,1,4,4.9,5,0,0,2,0,4,0,1.0,4.0,0,1,5.3,66.7,94.7,7.0,4.7,0,0,0.0,59.2,0,73,10.0,1,0,120.7,10,72,88.9,76,6,8,15,1,147,137,2.1,14.7
Jamari Lyons,157729,DI,FLORIDA,3,1,0,163,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,13.0,100.0,4.5,1.0,1.0,0,0,0.0,57.3,0,23,,0,0,118.8,1,1,100.0,22,0,0,1,0,23,10,23.0,23.0
Kamari Wilson,157735,S,MEMPHIS,3,90,0,218,0,1.0,0.0,83.9,,26.0,0,0,0.0,70.7,0,,100.0,1,0,39.6,0,26,28.9,31,0,0,1,0,0,0,0.0,,0,2,14.4,60.0,95.9,14.3,8.6,1,2,40.0,59.4,0,28,33.3,2,2,91.3,3,47,52.2,49,0,2,5,0,47,14,1.1,15.7
Miguel Mitchell,157742,S,ARKANSAS,3,82,0,111,1,5.0,100.0,96.4,23.0,23.0,0,0,0.0,53.6,0,6,50.0,2,0,91.7,1,27,32.9,28,0,1,1,0,6,1,0.3,6.0,0,1,-4.0,100.0,96.0,46.0,46.0,0,0,0.0,70.1,0,2,20.0,1,0,79.2,1,48,58.5,50,2,3,1,0,2,6,0.0,2.0
Jack Pyburn,157747,ED,LSU,3,5,0,211,0,,,4.0,,,0,0,,61.1,0,,,0,0,0.0,0,1,20.0,25,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,8.9,4.0,4.0,0,0,0.0,36.7,0,19,100.0,1,0,118.8,1,4,80.0,45,0,0,1,0,19,1,4.8,19.0
Devin Moore,157751,CB,FLORIDA,3,60,0,163,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,10.0,6,0,0,0,0,0,0,0.0,,0,1,4.4,60.0,100.0,13.0,7.8,1,1,20.0,71.5,0,16,0.0,0,1,78.8,3,40,66.7,40,0,2,5,0,32,25,0.8,10.7
Tyreak Sapp,157752,ED,FLORIDA,3,4,0,163,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,12.1,,,0,0,,41.1,0,,,0,0,0.0,0,4,100.0,33,1,0,0,0,0,0,0.0,
Jet Dineen,157779,S,KANSAS ST,1,4,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
VJ Payne,157780,S,KANSAS ST,4,114,0,199,0,21.3,33.3,84.4,24.0,8.0,0,1,33.3,66.6,0,6,0.0,0,0,42.4,1,27,23.7,32,1,1,3,0,6,0,0.3,6.0,0,1,6.1,62.5,100.0,13.8,8.6,0,0,0.0,70.9,0,27,0.0,0,0,82.8,5,72,63.2,72,3,5,8,0,55,34,0.8,11.0
Tobi Osunsanmi,157786,ED,KANSAS ST,4,12,0,199,0,,,9.7,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,25.0,31,1,1,0,0,0,0,0.0,,0,0,,,12.7,,,0,0,,77.6,0,,0.0,0,0,0.0,0,8,66.7,63,3,2,0,0,0,0,0.0,
Jaleel Johnson,157823,ED,OKLA STATE,2,1,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,2,17,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.5,100.0,68.4,6.5,6.5,0,1,50.0,66.8,0,4,,0,1,79.2,2,13,76.5,19,0,0,2,0,4,11,0.3,2.0
Jordan Pollard,157845,LB,S JOSE ST,2,47,0,285,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.1,6,0,0,0,0,0,0,0.0,,0,2,3.5,50.0,100.0,12.0,6.0,0,1,16.7,55.9,0,22,0.0,0,1,67.4,3,36,76.6,36,0,1,6,0,34,29,0.9,11.3
Justin Eklund,157848,LB,BOWL GREEN,3,15,0,122,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,18.0,100.0,100.0,11.0,11.0,0,0,0.0,56.0,0,31,0.0,0,0,118.8,1,11,73.3,11,1,1,1,0,31,13,2.8,31.0
Michael Dansby,157849,CB,ARIZONA,3,63,0,109,0,14.3,50.0,100.0,8.0,4.0,0,2,25.0,72.7,0,31,0.0,0,2,69.8,4,33,52.4,33,1,4,8,0,50,9,1.6,12.5,0,0,15.8,20.0,100.0,26.0,5.2,0,0,0.0,67.4,0,4,0.0,0,0,39.6,1,27,42.9,27,0,1,5,0,4,0,0.2,4.0
Khalil Jacobs,157870,LB,MISSOURI,3,24,0,229,0,,,64.3,,,0,0,,61.7,0,,,0,0,0.0,0,9,37.5,14,1,0,0,0,0,0,0.0,,0,1,-3.0,100.0,93.3,13.0,13.0,0,0,0.0,71.5,0,1,0.0,0,0,79.2,1,14,58.3,15,0,0,1,0,1,4,0.1,1.0
