player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ashley Williams,171892,ED,LA LAFAYET,2,0,0.0,0.0,13.3,,2.0,0,0,0,0.0,207,60.5,60.7,76.7,58.3,61.0,29.7,0,,100.0,1,0,0,39.6,0,2,15,0,0,1,0,0,0,0.0,
Cormani McClain,171899,CB,FLORIDA,2,0,3.8,75.0,100.0,8.0,6.0,0,0,0,0.0,163,67.3,67.6,76.7,,63.9,73.5,0,15,0.0,0,0,0,88.5,3,26,26,1,1,4,0,23,28,1.0,7.7
Taje McCoy,171900,ED,OKLA STATE,2,0,,,14.3,,,0,0,0,,262,53.6,64.7,78.4,65.0,65.9,56.3,0,,100.0,1,0,0,0.0,0,2,14,0,0,0,0,0,0,0.0,
Jaden Milliner-Jones,171902,CB,SMU,2,0,12.7,100.0,94.3,10.3,10.3,0,0,0,0.0,287,53.9,55.0,80.2,58.0,61.2,76.3,0,28,0.0,0,0,0,158.3,3,33,35,0,1,3,1,47,10,1.5,15.7
Carter Stoutmire,171907,S,COLORADO,2,1,12.0,40.0,92.1,27.5,11.0,0,0,1,20.0,143,51.1,57.3,82.1,56.3,69.1,37.4,0,67,50.0,3,1,0,87.5,2,58,63,0,2,5,0,77,70,1.4,38.5
Deven Bryant,171914,LB,WASHINGTON,2,0,-1.3,66.7,88.0,20.0,13.3,0,0,0,0.0,340,64.2,61.4,85.0,63.1,53.2,55.9,0,17,50.0,1,0,0,91.0,2,44,50,0,1,3,0,24,23,0.6,12.0
Leroy Bryant,171915,CB,WASHINGTON,2,0,5.2,66.7,100.0,5.8,3.8,0,0,0,0.0,340,48.2,50.2,76.6,,63.5,79.0,0,15,0.0,0,0,1,79.2,4,26,26,1,3,6,0,31,16,1.3,7.8
Zach Durfee,171921,ED,WASHINGTON,2,0,6.5,100.0,24.0,5.5,5.5,0,0,0,0.0,340,55.1,62.2,81.9,62.6,63.5,79.3,0,16,0.0,0,0,0,100.0,2,12,50,1,1,2,0,16,3,1.5,8.0
Vincent Holmes,171926,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,73.6,73.4,69.4,,60.0,77.4,0,,0.0,0,0,0,0.0,0,6,6,1,2,0,0,0,0,0.0,
Jacob Lane,171930,ED,WASHINGTON,2,0,5.0,50.0,15.9,7.0,3.5,0,0,0,0.0,340,86.2,72.3,81.4,72.3,50.5,79.6,0,-3,0.0,0,0,0,56.3,1,7,44,3,2,2,0,-3,2,-0.4,-3.0
Caleb Presley,171937,CB,S JOSE ST,2,0,32.0,0.0,88.9,,16.0,0,0,1,100.0,285,61.8,65.6,74.3,55.3,72.5,80.8,0,,0.0,0,0,0,39.6,0,16,18,0,1,1,0,0,0,0.0,
Gavin Willis,171971,LB,CHARLOTTE,2,0,3.5,50.0,87.5,14.0,7.0,0,0,0,0.0,136,72.8,75.2,73.9,67.5,65.4,54.1,0,5,0.0,0,0,0,56.3,1,14,16,0,2,2,0,5,1,0.4,5.0
Zeraun Daniel,172021,S,UMASS,1,0,,,100.0,,,0,0,0,,216,65.9,66.9,72.4,,62.5,78.7,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Brandon Greil,172190,S,ARK STATE,2,1,4.0,50.0,100.0,25.5,12.8,0,0,1,25.0,113,74.7,68.7,80.3,,52.9,39.6,0,7,16.7,1,1,0,57.3,2,54,54,1,4,4,0,13,8,0.3,6.5
Dontay Joyner,172197,CB,MARYLAND,2,0,9.4,50.0,100.0,17.3,8.6,0,2,2,25.0,215,79.6,76.8,0.0,,65.9,52.4,1,12,16.7,1,1,1,16.7,4,71,71,3,5,8,0,24,8,0.3,6.0
Jordan Sample,172204,LB,ARK STATE,1,1,4.0,100.0,100.0,7.0,7.0,0,0,0,0.0,113,64.1,66.5,70.3,,60.9,74.3,0,6,0.0,0,0,0,91.7,1,7,7,0,0,1,0,6,2,0.9,6.0
Kameron Howard,172215,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,62.1,57.0,70.8,,53.0,29.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaylen Jones,172228,S,GA STATE,2,0,,,94.1,,,0,0,0,,175,50.4,58.3,76.4,58.8,68.9,81.9,0,,0.0,0,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
DJ Barksdale,172239,CB,JAMES MAD,2,0,8.7,71.4,96.2,9.2,6.6,0,1,3,42.9,197,77.1,77.3,82.7,66.1,68.8,52.1,0,16,25.0,1,3,0,79.5,5,51,53,2,3,7,0,30,24,0.7,6.0
Mychal McMullin,172254,DI,JAMES MAD,2,0,,,5.3,,,0,0,0,,197,60.0,77.9,76.1,58.0,84.4,64.5,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
D'Angelo Ponds,172259,CB,INDIANA,2,0,8.7,66.7,100.0,8.3,5.6,0,0,1,11.1,190,80.1,78.3,78.3,,60.8,71.0,1,10,0.0,0,1,0,30.6,6,52,52,3,6,9,0,24,5,0.5,4.0
Gannon Weathersby,172266,LB,JAMES MAD,2,1,3.8,100.0,74.5,9.8,9.8,0,0,0,0.0,197,56.2,65.7,75.2,57.4,76.6,84.8,0,15,0.0,0,0,0,92.7,4,41,55,2,4,4,0,25,10,0.6,6.3
Zion Frink,172279,CB,DOMINION,2,1,9.6,60.0,100.0,8.3,5.0,0,0,2,20.0,263,60.1,57.1,79.5,,45.4,39.8,0,12,0.0,0,1,1,70.8,6,56,56,1,6,10,0,45,11,0.9,7.5
Rasheed Reason,172293,CB,E CAROLINA,2,1,16.7,42.9,98.3,19.0,8.1,0,0,0,0.0,156,55.9,56.2,78.1,60.0,58.8,68.4,0,50,0.0,0,0,1,86.6,3,59,60,2,7,7,0,82,10,1.4,27.3
Mario Thompson,172298,LB,DOMINION,2,1,9.5,50.0,64.0,14.0,7.0,0,0,1,50.0,263,75.3,62.7,79.2,62.2,46.1,56.8,0,4,0.0,0,1,0,56.3,1,16,25,0,0,2,0,4,5,0.3,4.0
Jordan Norman,172311,ED,TULANE,2,0,,,3.3,,,0,0,0,,319,60.0,67.8,77.0,56.5,74.7,75.6,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
Kalil Alexander,172318,ED,TEXAS ST,2,0,5.0,100.0,16.2,5.5,5.5,0,0,0,0.0,314,71.0,67.1,22.3,71.1,57.1,57.8,0,13,0.0,0,0,1,108.3,2,11,68,2,3,2,0,20,10,1.8,10.0
Amarion Atwood,172319,LB,TEXAS ST,1,0,0.0,100.0,66.7,2.0,2.0,0,0,0,0.0,314,60.9,57.3,69.6,60.0,55.8,37.2,0,10,,0,0,0,108.3,1,2,3,0,0,1,0,10,10,5.0,10.0
Bobby Crosby,172325,S,TEXAS ST,2,0,11.0,75.0,100.0,23.3,17.5,0,0,1,25.0,314,58.3,56.3,80.9,,51.4,49.2,0,16,25.0,1,1,1,129.2,3,73,73,0,3,4,2,24,6,0.3,8.0
Deshaun Batiste,172340,ED,FAU,2,0,-2.0,100.0,2.6,1.0,1.0,0,0,0,0.0,165,54.2,60.0,76.7,63.4,59.1,47.4,0,4,25.0,1,0,0,83.3,1,1,39,2,3,1,0,4,6,4.0,4.0
Steven Cattledge,172345,LB,TROY,2,0,-1.5,100.0,80.0,7.5,7.5,0,0,0,0.0,318,61.4,70.6,74.9,55.9,78.3,81.4,0,23,0.0,0,0,0,118.8,2,20,25,1,1,2,0,26,29,1.7,13.0
LJ Green,172349,CB,TULANE,1,0,31.0,100.0,100.0,7.0,7.0,0,0,0,0.0,319,56.6,57.7,72.0,,60.8,74.2,0,34,0.0,0,0,0,118.8,1,7,7,0,1,1,0,34,3,4.9,34.0
Dasheen Jackson,172351,WR,DELWARE ST,1,0,9.7,66.7,100.0,8.0,5.3,0,0,0,0.0,152,64.6,66.7,73.3,,60.0,74.9,0,7,0.0,0,0,0,70.1,2,16,16,1,2,3,0,7,3,0.4,3.5
Chris Rodgers,172364,LB,TULANE,2,2,0.7,100.0,86.8,10.7,10.7,0,0,0,0.0,319,60.9,62.1,80.2,73.9,56.9,53.9,0,3,20.0,1,0,0,79.2,3,33,38,1,2,3,0,4,2,0.1,1.3
TJ Thompson,172369,LB,TROY,2,1,0.0,100.0,80.6,8.0,8.0,0,0,0,0.0,318,47.7,43.5,0.0,63.2,52.1,52.4,1,19,50.0,1,0,1,79.2,3,25,31,0,0,3,0,41,41,1.7,13.7
Caleb Downs,172375,S,OHIO STATE,2,0,4.0,66.7,92.2,11.8,7.8,0,0,0,0.0,260,82.6,78.3,79.1,57.2,66.1,63.3,1,6,20.0,1,0,0,30.6,4,47,51,3,4,6,0,14,14,0.3,3.5
Jahlil Hurley,172383,CB,KANSAS,2,0,14.5,50.0,100.0,15.0,7.5,0,0,1,50.0,198,58.0,59.7,75.2,,63.7,,0,18,,0,1,0,81.3,1,16,16,0,0,2,0,18,2,1.2,18.0
Justin Jefferson,172384,LB,ALABAMA,2,1,0.0,66.7,93.1,13.0,8.7,0,0,1,33.3,103,91.2,75.9,73.8,47.2,54.2,47.1,1,3,28.6,2,1,0,30.6,2,27,29,3,4,3,0,2,14,0.1,1.0
Tony Mitchell,172389,S,MISS STATE,1,0,,,81.8,,,0,0,0,,227,64.1,62.7,72.2,56.5,60.0,,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Dezz Ricks,172394,CB,TEXAS A&M,2,0,16.5,0.0,100.0,,12.0,0,0,1,25.0,312,62.2,63.2,78.1,,65.1,21.7,0,,100.0,1,1,0,39.6,0,54,54,0,0,4,0,0,0,0.0,
Qua Russaw,172395,ED,ALABAMA,2,0,,,50.0,,,0,0,0,,103,65.3,64.0,81.7,54.1,64.3,56.0,0,,100.0,1,0,0,0.0,0,9,18,0,0,0,0,0,0,0.0,
Christian Ford,172406,S,MO STATE,2,1,11.0,0.0,100.0,,39.0,0,0,0,0.0,230,61.1,65.2,78.1,,70.2,59.2,0,,33.3,1,0,0,39.6,0,40,40,0,1,1,0,0,0,0.0,
RJ Johnson,172410,CB,COLORADO,2,0,12.8,50.0,100.0,13.8,6.9,0,0,0,0.0,143,69.7,66.4,78.7,,49.9,60.9,1,16,0.0,0,0,0,23.4,4,56,56,1,6,8,0,37,6,0.7,9.3
TJ Metcalf,172415,CB,MICHIGAN,2,0,15.6,60.0,97.1,20.7,12.4,0,0,0,0.0,222,62.7,62.6,82.4,58.5,61.2,55.6,1,35,0.0,0,0,0,64.6,3,66,68,1,2,5,0,69,22,1.1,23.0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,2,0,,,2.0,,,0,0,0,,111,65.3,78.4,78.1,76.2,66.2,62.6,0,,0.0,0,0,0,0.0,0,1,49,4,1,0,0,0,0,0.0,
Alex Sanford Jr.,172423,LB,PURDUE,2,0,,,71.4,,,0,0,0,,273,64.7,71.8,71.5,56.9,76.1,78.7,0,,0.0,0,0,0,0.0,0,10,14,0,1,0,0,0,0,0.0,
Brad Spence,172428,ED,TEXAS,2,0,,,15.8,,,0,0,0,,311,61.8,75.0,78.4,78.4,59.8,71.1,0,,,0,0,0,0.0,0,3,19,0,0,0,0,0,0,0.0,
Dallas Young,172436,S,S ALABAMA,1,0,17.0,100.0,100.0,2.0,2.0,0,0,0,0.0,288,46.5,50.9,68.9,,60.0,78.8,0,16,0.0,0,0,0,118.8,1,2,2,0,1,1,0,16,-1,8.0,16.0
Champ Anthony,172437,S,AUBURN,1,0,11.1,33.3,100.0,12.7,4.2,0,0,1,11.1,115,34.3,39.8,79.6,,69.6,26.9,0,33,50.0,4,1,0,94.7,3,43,43,1,4,9,1,60,12,1.6,20.0
Rod Elston,172446,S,JVILLE ST,2,0,24.7,33.3,89.3,24.0,8.0,0,0,0,0.0,196,44.8,45.7,77.9,57.0,54.9,56.6,0,9,0.0,0,0,0,42.4,1,25,28,0,3,3,0,9,2,0.4,9.0
Keldric Faulk,172447,ED,AUBURN,2,0,,,1.9,,,0,0,0,,115,61.1,77.6,79.6,72.9,72.7,78.8,0,,0.0,0,0,0,0.0,0,1,52,1,1,0,0,0,0,0.0,
JC Hart,172449,CB,UTAH,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,328,59.7,60.5,74.4,,61.5,74.2,0,8,0.0,0,0,0,100.0,1,13,13,0,1,1,0,8,2,0.7,8.0
Colton Hood,172450,CB,TENNESSEE,2,0,16.6,14.3,98.6,67.0,9.6,0,0,5,71.4,307,83.0,76.4,78.7,60.0,36.0,52.7,0,5,0.0,0,2,0,39.6,1,72,73,1,4,7,0,5,1,0.1,5.0
C.J. Johnson,172451,S,NEW MEXICO,2,0,,,100.0,,,0,0,0,,241,57.1,61.5,75.1,,68.0,28.9,0,,100.0,1,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Kayin Lee,172455,CB,AUBURN,2,0,21.5,50.0,100.0,23.5,11.8,0,0,0,0.0,115,57.7,59.3,77.7,66.9,58.1,47.3,0,16,0.0,0,0,1,74.0,2,53,53,0,2,4,0,29,3,0.6,14.5
Terrance Love,172457,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,61.4,62.8,71.9,,60.5,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sylvester Smith,172463,CB,AUBURN,2,0,14.0,66.7,93.3,6.3,4.2,0,0,0,0.0,115,58.8,64.4,80.5,76.1,71.3,51.2,0,16,16.7,1,0,0,77.1,6,42,45,3,5,9,0,42,14,1.1,7.0
Brenton Williams,172466,ED,LIBERTY,2,0,,,20.0,,,0,0,0,,206,62.4,67.3,81.1,61.4,67.2,68.2,0,,,0,0,0,0.0,0,5,25,1,0,0,0,0,0,0.0,
Christian Brathwaite,172470,LB,HOUSTON,1,0,12.0,50.0,85.7,6.0,3.0,0,0,0,0.0,182,55.3,66.2,68.4,63.1,68.7,79.2,0,6,0.0,0,0,0,56.3,1,6,7,1,2,2,0,6,5,1.0,6.0
Jaxon Howard,172479,ED,MINNESOTA,2,0,,,35.3,,,0,0,0,,225,62.2,75.8,79.5,72.4,72.6,76.6,0,,,0,0,0,0.0,0,6,17,0,0,0,0,0,0,0.0,
Jeremiah Hughes,172480,CB,MICH STATE,1,0,12.5,50.0,77.8,7.0,3.5,0,0,0,0.0,223,55.1,57.7,74.4,66.1,60.0,21.5,0,13,100.0,1,0,0,70.8,1,7,9,0,0,2,0,13,8,1.9,13.0
Kylin Jackson,172482,S,TCU,1,1,-2.0,50.0,100.0,13.0,6.5,0,0,0,0.0,305,59.1,69.7,72.1,,80.3,58.5,0,10,50.0,1,0,0,64.6,1,13,13,0,0,2,0,10,7,0.8,10.0
Ashton Stamps,172496,CB,LSU,1,1,20.0,0.0,100.0,,8.0,0,1,0,0.0,211,71.8,73.9,72.9,,63.3,73.5,0,,0.0,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Javien Toviano,172497,S,LSU,2,0,17.0,100.0,100.0,12.0,12.0,0,0,0,0.0,211,31.1,33.8,72.7,,62.3,42.4,0,33,33.3,1,0,0,158.3,1,13,13,0,2,1,1,33,16,2.8,33.0
Whit Weeks,172498,LB,LSU,2,0,2.1,66.7,73.8,7.8,5.2,0,0,0,0.0,211,60.1,67.9,76.6,87.1,59.7,52.8,0,13,20.0,1,0,0,74.3,6,48,65,2,4,9,0,36,35,0.8,6.0
Ryan Yaites,172501,S,TCU,1,0,,,100.0,,,0,0,0,,305,62.3,68.2,70.6,,65.1,74.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
AJ Brown Sr.,172507,CB,GA SOUTHRN,1,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,174,63.0,54.9,71.0,,46.9,21.4,0,8,,0,0,0,100.0,1,4,4,0,0,1,0,8,8,2.0,8.0
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,0,,,66.7,,,0,0,0,,226,65.8,70.1,76.8,65.0,64.9,77.6,0,,0.0,0,0,0,0.0,0,6,9,2,3,0,0,0,0,0.0,
Suntarine Perkins,172524,ED,OLE MISS,2,0,8.7,33.3,58.7,24.0,8.0,0,0,1,33.3,226,82.0,74.7,82.7,63.6,59.6,78.3,0,9,33.3,1,1,0,42.4,1,27,46,2,2,3,0,9,11,0.4,9.0
Luke Evans,172542,CB,MIAMI OH,2,0,7.4,71.4,100.0,9.2,6.6,0,0,1,14.3,221,55.7,54.7,78.0,,51.6,27.7,0,31,33.3,2,1,0,148.2,5,49,49,0,4,7,1,79,52,1.7,15.8
Will James,172547,CB,HOUSTON,2,0,11.0,20.0,96.8,29.0,5.8,0,1,1,20.0,182,74.8,76.7,75.9,73.3,68.9,81.5,1,-1,0.0,0,1,0,0.0,1,30,31,3,2,5,0,-1,1,0.0,-1.0
Brice Pollock,172553,CB,TEXAS TECH,2,0,10.2,40.0,100.0,18.5,7.4,0,0,0,0.0,315,73.3,73.8,77.1,,66.3,74.2,0,13,0.0,0,0,0,47.9,2,39,39,1,1,5,0,15,2,0.4,7.5
Isaac Smith,172557,S,MISS STATE,2,0,2.7,66.7,93.9,21.0,14.0,0,1,1,33.3,227,72.9,69.7,78.4,56.9,63.6,59.5,0,4,50.0,1,1,0,70.1,2,46,49,0,1,3,0,8,14,0.2,4.0
Zakari Tillman,172559,LB,MISS STATE,2,1,1.0,75.0,98.0,15.7,11.8,0,0,0,0.0,227,55.2,60.1,77.5,59.1,67.1,42.2,0,5,66.7,2,0,0,77.1,3,48,49,0,0,4,0,8,16,0.2,2.7
Marvin Burks Jr.,172561,S,MISSOURI,2,0,9.7,33.3,96.2,22.0,7.3,0,0,1,33.3,229,70.0,69.8,74.9,60.0,65.7,59.1,0,15,0.0,0,1,0,90.3,1,25,26,1,2,3,1,15,0,0.7,15.0
Jahkai Lang,172565,ED,SMU,2,2,,,2.6,,,0,0,0,,287,63.9,75.7,79.2,70.6,70.4,77.6,0,,0.0,0,0,0,0.0,0,1,39,0,1,0,0,0,0,0.0,
Brayshawn Littlejohn,172567,LB,APP STATE,2,0,-4.0,100.0,77.5,15.0,15.0,0,0,0,0.0,108,58.1,67.6,75.6,76.2,66.3,54.3,0,8,50.0,1,0,0,79.2,2,31,40,2,1,2,0,6,14,0.2,3.0
Triston Newson,172569,LB,MISSOURI,2,0,5.3,100.0,91.3,6.3,6.3,0,0,0,0.0,229,45.7,48.2,75.2,68.2,51.9,43.1,0,12,0.0,0,0,0,146.5,3,21,23,2,2,3,1,29,13,1.5,9.7
Daymion Sanford,172595,LB,TEXAS A&M,2,0,1.7,100.0,100.0,5.7,5.7,0,0,0,0.0,312,48.7,55.9,74.5,,70.7,27.5,0,14,100.0,1,0,0,118.8,3,19,19,0,0,3,1,9,5,0.5,3.0
Jayvon Thomas,172600,CB,TEXAS A&M,2,0,23.3,100.0,100.0,5.0,5.0,0,0,0,0.0,312,59.5,60.8,74.0,,63.6,77.5,0,36,0.0,0,0,0,158.3,3,17,17,1,2,3,1,75,5,5.0,25.0
Taurean York,172604,LB,TEXAS A&M,2,1,4.4,40.0,91.5,12.0,4.8,0,0,2,20.0,312,75.0,71.3,0.0,65.4,65.3,60.0,0,18,0.0,0,0,1,52.9,4,54,59,1,5,10,0,42,38,0.9,10.5
Ethan Crisp,172608,ED,LIBERTY,2,0,,,40.0,,,0,0,0,,206,60.3,60.8,77.1,58.2,60.7,74.7,0,,,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
Jalen Gilbert,172611,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,60.0,61.5,62.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Martel Hight,172615,CB,VANDERBILT,2,0,4.0,75.0,100.0,8.7,6.5,0,0,0,0.0,333,68.2,70.0,75.3,,70.2,82.5,0,22,0.0,0,0,0,87.5,3,27,27,2,4,4,0,22,17,0.8,7.3
Bryan Longwell,172620,LB,VANDERBILT,2,0,-3.0,50.0,88.5,22.0,11.0,0,0,1,50.0,333,80.5,65.2,76.5,66.6,45.3,52.5,0,6,0.0,0,1,0,56.3,1,23,26,0,1,2,0,6,11,0.3,6.0
Jailen Ruth,172625,CB,VANDERBILT,1,0,16.0,100.0,87.5,6.0,6.0,0,0,0,0.0,333,39.9,48.5,74.8,60.0,70.1,74.8,0,19,,0,0,1,118.8,1,7,8,0,0,1,0,19,3,3.2,19.0
Brayden Manley,172683,ED,GA TECH,2,0,,,2.4,,,0,0,0,,176,60.4,71.4,79.6,64.0,72.6,44.3,0,,50.0,1,0,0,0.0,0,1,42,0,1,0,0,0,0,0.0,
Anthony Richard Jr.,172789,CB,SO MISS,2,0,13.9,55.6,100.0,8.6,4.8,0,0,3,33.3,296,81.4,78.0,78.5,,53.4,82.0,0,51,0.0,0,2,0,92.8,5,44,44,4,6,9,0,96,53,2.2,19.2
Ethan Tookes,172852,CB,KENNESAW,2,0,11.0,100.0,100.0,3.3,3.3,0,0,0,0.0,200,45.3,48.4,73.9,,60.4,66.5,0,18,0.0,0,0,0,158.3,4,15,15,0,3,4,1,50,10,3.8,12.5
Trevon Gola-Callard,172978,S,CINCINNATI,2,1,0.2,60.0,100.0,22.0,13.2,0,0,1,20.0,138,75.5,75.1,78.7,,69.3,74.7,0,19,0.0,0,1,0,77.1,3,68,68,1,4,5,0,30,29,0.5,10.0
Brevin Hamblin,173004,S,UTAH ST,2,0,23.0,83.3,98.8,15.8,13.2,0,0,0,0.0,329,52.6,58.0,80.5,59.5,68.9,76.5,0,72,0.0,0,0,1,158.3,5,84,85,1,2,6,3,136,19,1.7,27.2
Scooter Jackson,173006,S,UCLA,2,0,15.0,100.0,90.0,16.0,16.0,0,0,0,0.0,324,51.6,64.3,0.0,84.3,79.1,35.1,0,17,66.7,2,0,1,158.3,1,18,20,0,1,1,1,17,2,1.1,17.0
Brian Simms III,173034,LB,CINCINNATI,2,0,1.3,100.0,72.0,6.0,6.0,0,0,0,0.0,138,57.9,76.2,78.1,64.2,86.8,61.1,0,22,50.0,1,0,0,113.9,3,18,25,2,1,3,0,34,30,1.9,11.3
Juwon Gaston,173045,S,MIDDLE TN,2,1,5.7,88.9,91.1,6.1,5.4,0,0,0,0.0,224,48.4,56.7,77.9,67.1,69.6,69.2,0,22,20.0,1,0,0,140.5,8,51,56,1,3,9,2,74,42,1.5,9.3
Latreveon McCutchin,173048,ED,HOUSTON,2,1,-0.5,75.0,32.3,3.3,2.5,0,0,1,25.0,182,67.5,69.6,0.0,59.8,76.8,59.2,0,8,33.3,1,1,1,82.3,3,10,31,0,1,4,0,17,20,1.7,5.7
Logan Brantley,173065,LB,KANSAS,2,0,-3.0,100.0,76.2,16.0,16.0,0,0,0,0.0,198,65.3,58.6,76.0,61.8,50.1,37.6,0,-2,0.0,0,0,0,79.2,1,16,21,1,1,1,0,-2,1,-0.1,-2.0
Taylor Davis,173072,S,KANSAS,3,1,13.1,71.4,100.0,14.0,10.0,0,0,0,0.0,198,49.4,50.1,80.5,,53.2,32.2,0,50,25.0,2,0,0,113.7,5,70,70,0,5,7,0,91,49,1.3,18.2
Ezra Vedral,173088,LB,KANSAS,2,0,4.0,100.0,86.7,6.5,6.5,0,0,0,0.0,198,30.5,42.2,72.0,59.2,65.3,79.5,0,45,0.0,0,0,0,158.3,2,13,15,0,1,2,1,51,43,3.9,25.5
Jordan Allen,173089,ED,KANSAS ST,2,0,,,13.2,,,0,0,0,,199,62.2,60.0,80.4,56.2,62.3,77.4,0,,,0,0,0,0.0,0,5,38,1,0,0,0,0,0,0.0,
Daniel Cobbs,173095,S,KANSAS ST,2,1,10.8,75.0,93.0,12.0,9.0,0,0,1,25.0,199,66.3,64.0,76.3,48.6,62.6,52.6,0,21,25.0,1,1,0,96.9,3,40,43,1,2,4,0,31,16,0.9,10.3
Wesley Fair,173103,S,KANSAS ST,3,1,14.7,66.7,97.0,15.5,10.3,0,0,1,16.7,199,65.0,63.6,80.5,58.7,60.0,65.5,0,23,0.0,0,1,0,133.3,4,65,67,1,4,6,1,52,2,0.8,13.0
Justice Clemons,173107,CB,KANSAS ST,3,0,15.0,50.0,100.0,10.3,5.2,0,0,1,16.7,199,48.9,53.0,75.1,,67.6,58.3,0,23,50.0,1,0,1,117.4,3,32,32,0,1,6,1,49,7,1.6,16.3
Terry Kirksey,173109,LB,ARK STATE,2,1,8.6,70.0,88.1,8.0,5.6,0,0,0,0.0,113,59.7,73.3,77.5,52.0,90.2,88.2,1,22,0.0,0,0,0,95.0,7,59,67,2,5,10,2,83,60,1.5,11.9
Will Lee III,173110,CB,TEXAS A&M,2,0,12.4,44.4,100.0,14.8,6.6,0,0,2,22.2,312,60.6,62.0,78.1,,65.6,72.5,0,24,25.0,1,1,1,104.4,4,65,65,2,3,9,1,61,2,1.0,15.3
Donovan McIntosh,173112,CB,KANSAS ST,2,0,12.4,36.4,100.0,11.5,4.2,1,1,1,9.1,199,54.9,60.0,77.1,,76.9,84.2,0,24,0.0,0,0,1,86.6,4,48,48,1,4,11,1,63,14,1.4,15.8
Asa Newsom,173114,LB,KANSAS ST,1,0,,,71.4,,,0,0,0,,199,61.9,55.7,73.1,57.2,53.9,73.2,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,3,0,6.0,33.3,78.8,64.0,21.3,0,0,1,33.3,199,66.8,83.0,80.8,55.9,90.1,75.0,0,4,0.0,0,1,0,42.4,1,67,85,1,2,3,0,4,0,0.1,4.0
Kanijal Thomas,173120,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.8,50.3,69.2,,46.9,27.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rex Van Wyhe,173123,LB,KANSAS ST,3,0,,,72.2,,,0,0,0,,199,56.4,70.3,73.3,53.7,84.1,80.4,0,,0.0,0,0,0,0.0,0,13,18,0,1,0,0,0,0,0.0,
Jonathan Bax,173128,ED,TCU,1,1,,,12.5,,,0,0,0,,305,72.1,74.3,77.4,66.8,60.4,75.7,0,,0.0,0,0,0,0.0,0,2,16,1,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,0,8.3,100.0,87.5,4.7,4.7,0,0,0,0.0,305,39.4,47.6,71.8,56.5,70.4,34.4,0,16,100.0,1,0,0,145.1,3,14,16,0,0,3,1,28,3,2.0,9.3
Randon Fontenette,173136,S,VANDERBILT,2,0,2.3,75.0,88.7,14.7,11.0,0,0,0,0.0,333,67.0,68.0,81.0,56.4,69.2,67.9,0,17,0.0,0,0,0,94.8,3,47,53,0,1,4,0,29,31,0.7,9.7
Vernon Glover,173137,CB,TCU,1,0,15.0,100.0,100.0,15.0,15.0,0,0,0,0.0,305,61.2,62.1,74.4,,62.5,74.2,0,19,0.0,0,0,0,118.8,1,15,15,0,1,1,0,19,4,1.3,19.0
Hudson Hooper,173138,LB,TCU,1,0,,,50.0,,,0,0,0,,305,60.3,62.9,70.1,57.3,62.6,73.0,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Jamel Johnson,173140,S,TCU,1,0,14.5,100.0,100.0,10.0,10.0,0,0,0,0.0,305,64.5,70.1,75.0,,76.1,84.2,0,39,0.0,0,0,0,118.8,2,20,20,3,4,2,0,35,6,1.8,17.5
