player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Duce Chestnut,144040,S,SYRACUSE,10,0,0,304,54.6,0,0,9,4.3,0.0,0,0,0.0,0,235,10,0,0,57.8,0,0,2,2.9,0.0,0,0.0,0,69,2,0
Elijah Fuentes-Cundiff,144045,DI,SYRACUSE,9,0,0,304,60.6,0,1,38,100.0,2.6,1,0,3.9,1,38,38,2,0,54.9,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Jatius Geer,144047,ED,S CAROLINA,7,0,0,289,90.0,0,7,50,100.0,12.0,6,1,11.0,2,53,53,9,0,91.0,0,5,18,100.0,27.8,5,19.4,1,19,19,6
Terry Lockett Jr.,144053,DI,JAMES MAD,9,0,0,197,60.6,0,6,122,100.0,6.6,8,0,2.5,0,127,127,6,0,63.1,0,4,45,100.0,11.1,5,4.4,0,47,47,4
Derek McDonald,144059,LB,SYRACUSE,3,0,0,304,57.8,1,0,10,22.0,0.0,0,0,5.0,0,50,11,1,0,57.3,0,0,1,28.6,0.0,0,0.0,0,7,2,0
Chase Simmons,144067,ED,SYRACUSE,4,0,0,304,61.4,0,4,47,100.0,10.6,5,0,4.3,0,51,51,4,0,65.8,0,4,19,100.0,21.1,4,10.5,0,22,22,4
Mattheus Carroll,144071,ED,KENT STATE,9,0,0,201,53.3,2,5,160,88.8,5.0,8,2,2.2,0,188,167,7,0,59.3,1,4,59,86.3,10.2,6,4.2,0,73,63,5
Will Johnson,144083,LB,VA TECH,1,0,0,337,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jaden Keller,144086,LB,VA TECH,8,0,0,337,64.5,0,2,13,8.8,15.4,2,0,15.4,1,148,13,3,0,63.1,0,2,6,11.3,16.7,1,33.3,1,53,6,3
Keli Lawson,144087,LB,UCF,9,0,0,323,59.2,2,2,21,16.7,0.0,0,1,9.5,0,138,23,4,0,64.3,1,1,4,7.0,0.0,0,25.0,0,57,4,2
CJ McCray,144091,ED,CINCINNATI,8,0,0,138,60.5,1,5,60,100.0,5.0,3,0,6.7,1,63,63,7,0,61.5,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Jayden McDonald,144092,LB,UCF,9,0,0,323,70.2,0,1,6,9.5,33.3,2,0,8.3,0,63,6,1,0,57.3,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Jalen Stroman,144106,S,NOTRE DAME,8,0,0,258,72.5,0,0,1,0.8,0.0,0,0,100.0,1,119,1,1,0,72.5,0,0,1,1.6,0.0,0,100.0,1,63,1,1
Cade Denhoff,144114,ED,CLEMSON,9,1,0,140,59.5,1,9,108,88.8,9.3,10,0,4.6,0,125,111,10,0,65.7,1,7,33,85.0,24.2,8,12.1,0,40,34,8
Zaire Patterson,144132,DI,CLEMSON,1,0,0,140,57.9,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,57.9,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,63.9,0,1,16,94.4,12.5,2,0,3.1,0,18,17,1,0,69.4,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Ryheem Craig,144151,ED,E CAROLINA,9,3,0,156,71.2,4,7,93,56.9,8.6,8,3,8.1,2,174,99,13,0,68.9,1,3,30,81.4,16.7,5,10.0,1,43,35,5
Ben Perry,144172,ED,UCLA,1,0,0,324,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TJ Quinn,144173,LB,LOUISVILLE,9,0,0,210,59.2,2,10,48,15.8,4.2,2,2,12.5,0,316,50,12,0,70.1,1,6,18,15.1,5.6,1,19.4,0,126,19,7
Quincy Bryant,144181,LB,WAKE,9,0,0,339,67.1,0,4,21,17.9,9.5,2,3,9.5,0,140,25,4,0,70.4,0,1,6,21.1,16.7,1,8.3,0,38,8,1
Bernard Gooden,144189,DI,LSU,8,0,1,211,64.4,2,15,171,98.9,8.8,15,3,5.0,0,180,178,17,0,58.5,0,6,67,100.0,10.4,7,4.5,0,68,68,6
Dylan Hazen,144192,LB,WAKE,9,1,0,339,78.4,1,7,28,15.0,14.3,4,0,14.3,0,193,29,8,0,85.8,0,5,11,19.4,27.3,3,22.7,0,62,12,5
DaShawn Jones,144195,CB,ALABAMA,9,0,0,103,57.0,0,2,7,4.9,0.0,0,0,14.3,0,144,7,2,0,53.8,0,1,4,7.7,0.0,0,12.5,0,52,4,1
Zach Lohavichan,144196,DI,WAKE,9,2,0,339,62.5,0,9,156,100.0,5.8,9,2,2.9,0,167,167,9,1,59.8,0,4,47,100.0,4.3,2,4.3,0,51,51,4
BJ Williams,144214,ED,WAKE,6,0,0,339,72.8,2,1,24,100.0,16.7,4,0,6.3,0,25,25,3,0,64.5,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Jack Dingle,144217,LB,CINCINNATI,8,0,0,138,60.5,1,8,43,28.2,4.7,2,0,15.1,2,174,49,11,0,64.3,0,2,10,57.9,10.0,1,20.0,1,19,11,3
Rob Jackson,144224,ED,CINCINNATI,9,0,0,138,62.2,0,3,49,100.0,8.2,4,0,5.1,1,53,53,4,0,55.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Zeiqui Lawton,144225,DI,SM HOUSTON,9,0,0,281,62.0,2,5,137,97.3,5.1,7,0,4.0,2,150,146,9,0,69.8,2,2,19,100.0,21.1,4,10.5,0,22,22,4
Armorion Smith,144238,S,MICH STATE,9,0,0,223,47.5,0,1,7,4.3,0.0,0,0,7.1,0,187,8,1,0,46.3,0,0,3,7.0,0.0,0,0.0,0,57,4,0
Bryon Threats,144240,CB,UCLA,5,0,0,324,66.2,0,1,2,10.0,50.0,1,0,25.0,0,20,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Jah-Mal Williams,144241,ED,TROY,9,1,0,318,70.6,1,8,131,80.1,8.4,11,0,7.3,5,171,137,14,0,67.3,0,4,54,96.6,11.1,6,11.1,4,58,56,8
Jalen Emery,144247,CB,W KENTUCKY,8,0,0,346,81.6,0,1,6,4.7,33.3,2,0,25.0,1,127,6,2,0,81.2,0,0,2,4.4,50.0,1,50.0,1,45,2,1
Jalen Garner,144248,LB,HOUSTON,10,0,0,182,67.0,3,16,105,38.0,12.4,13,1,10.0,1,287,109,20,0,70.2,2,6,54,59.4,16.7,9,9.3,1,96,57,9
Cam Blaylock,144260,DI,UTSA,9,0,0,331,65.2,0,5,73,100.0,9.6,7,1,3.4,0,80,80,5,0,61.2,0,1,10,100.0,10.0,1,5.0,0,11,11,1
Bryce Edmondson,144264,LB,UNLV,5,0,0,325,52.7,0,1,9,13.2,0.0,0,1,5.6,0,68,9,1,0,56.0,0,0,3,10.3,0.0,0,0.0,0,29,3,0
Andrew Jones,144268,LB,OLE MISS,6,0,0,226,61.7,2,2,11,18.5,9.1,1,1,18.2,0,65,12,4,0,60.4,1,1,4,38.5,25.0,1,25.0,0,13,5,2
William Whitlow Jr.,144288,ED,MEMPHIS,10,2,0,218,67.6,4,22,247,98.5,11.3,28,1,6.5,3,266,262,29,1,69.6,0,7,66,98.6,18.2,12,8.3,2,72,71,9
Marcus Bleazard,144293,LB,NAVY,3,0,0,237,67.9,0,2,7,40.0,14.3,1,0,28.6,1,20,8,3,0,62.1,0,1,3,44.4,33.3,1,16.7,0,9,4,1
Randy Franklin,144307,S,CHARLOTTE,9,0,0,136,60.0,0,0,1,0.6,0.0,0,2,0.0,0,161,1,0,0,,0,0,0,0.0,,0,,0,35,0,0
Isaiah Nwokobia,144373,S,SMU,10,0,0,287,58.9,0,0,11,2.7,0.0,0,1,0.0,0,415,11,0,0,57.6,0,0,2,1.2,0.0,0,0.0,0,169,2,0
Jalen McMurray,144393,S,TENNESSEE,9,1,0,307,90.2,0,1,9,4.3,33.3,3,1,38.9,3,232,10,4,0,86.1,0,1,2,3.3,100.0,2,125.0,2,90,3,3
Bobby Salla Jr.,144398,CB,FIU,4,0,0,166,58.7,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,59.6,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Jalen Satchell,144399,DI,MICH STATE,5,0,0,223,52.7,0,0,43,95.8,0.0,0,0,0.0,0,48,46,0,0,53.7,0,0,15,100.0,0.0,0,0.0,0,16,16,0
Jadon Canady,144405,CB,OREGON,9,0,0,264,54.3,1,1,8,5.2,0.0,0,1,12.5,0,154,8,2,0,54.7,0,1,4,5.5,0.0,0,12.5,0,73,4,1
Elijah Champaigne,144407,DI,TULANE,8,0,0,319,54.9,1,2,41,100.0,0.0,0,0,3.7,0,43,43,3,0,57.6,1,2,17,100.0,0.0,0,8.8,0,18,18,3
Devean Deal,144411,ED,TCU,9,3,1,305,78.4,4,18,222,77.3,12.6,28,2,6.3,3,304,235,25,1,77.7,2,15,103,81.8,17.5,18,11.2,3,132,108,20
Bailey Despanie,144413,S,TULANE,9,0,2,319,59.5,0,1,1,0.5,0.0,0,3,50.0,0,204,1,1,0,59.5,0,1,1,1.3,0.0,0,50.0,0,75,1,1
Corey Platt Jr.,144431,LB,HOUSTON,9,0,0,182,58.7,1,4,46,27.6,8.7,4,0,9.8,2,170,47,7,0,57.0,1,2,21,30.1,4.8,1,11.9,1,73,22,4
Matthew Alexander,144453,DI,GA TECH,7,1,0,176,61.6,1,7,146,100.0,6.8,10,1,3.4,1,153,153,9,0,59.6,0,3,52,100.0,9.6,5,2.9,0,54,54,3
Malachi Lawrence,144461,ED,UCF,9,2,0,323,84.9,1,26,163,92.9,20.2,33,1,12.6,7,183,170,34,1,90.0,1,13,53,93.4,37.7,20,20.8,4,61,57,18
Davon Hicks,144482,LB,GA SOUTHRN,1,0,0,174,58.9,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaelen Stokes,144498,S,USF,9,0,0,327,74.3,1,2,12,12.4,33.3,4,0,12.5,0,97,12,3,0,66.0,1,2,7,16.3,28.6,2,21.4,0,43,7,3
Tevin Williams III,144524,CB,BAYLOR,7,0,1,118,56.2,0,0,2,1.5,0.0,0,3,0.0,0,135,2,0,0,60.0,0,0,1,2.5,0.0,0,0.0,0,40,1,0
Cooper Lanz,144530,DI,BAYLOR,8,1,0,118,62.5,0,9,146,98.7,6.2,9,0,3.8,1,153,151,10,0,60.2,0,6,42,97.8,7.1,3,7.1,0,45,44,6
Tyler Onyedim,144547,DI,TEXAS A&M,9,0,0,312,61.1,1,9,206,100.0,6.3,13,0,2.4,0,223,223,10,0,61.3,1,4,82,100.0,8.5,7,3.0,0,91,91,5
Myles Mendeszoon,144552,ED,IOWA STATE,4,0,0,193,60.5,0,0,16,94.1,12.5,2,0,0.0,0,17,16,0,0,64.9,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Jayden Gray,144555,ED,W KENTUCKY,9,0,0,346,55.3,0,4,87,98.9,4.6,4,0,3.4,1,94,93,5,0,55.6,0,2,30,100.0,3.3,1,3.3,0,32,32,2
Jayson Gilliom,144572,LB,KANSAS,5,0,0,198,57.6,0,1,3,17.6,0.0,0,0,16.7,0,17,3,1,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
D.J. Withers,144582,DI,KANSAS,10,1,0,198,67.5,0,7,180,100.0,8.9,16,1,3.1,2,188,188,9,0,68.7,0,5,52,100.0,15.4,8,4.8,0,52,52,5
Tommy Dunn Jr.,144584,DI,KANSAS,10,0,0,198,73.2,1,11,178,100.0,7.9,14,4,5.1,3,184,184,15,0,72.6,1,5,61,100.0,9.8,6,8.2,2,62,62,8
Omar Daniels,144605,S,GA TECH,9,0,0,176,56.3,0,1,4,1.5,0.0,0,1,12.5,0,260,4,1,0,59.7,0,0,1,0.9,0.0,0,0.0,0,114,1,0
Desmond Purnell,144611,LB,KANSAS ST,9,0,0,199,69.3,4,6,54,19.7,11.1,6,0,14.8,3,284,56,13,0,81.1,3,2,26,20.5,19.2,5,21.2,3,127,26,8
Damian Ilalio,144614,DI,KANSAS ST,9,0,0,199,57.2,2,3,170,100.0,3.5,6,0,2.1,1,177,177,6,0,55.8,1,3,69,100.0,4.3,3,2.9,0,71,71,4
Damond Harmon,144630,CB,LIBERTY,9,0,0,206,60.5,0,0,5,2.2,0.0,0,1,20.0,1,231,5,1,0,53.5,0,0,3,3.9,0.0,0,0.0,0,77,3,0
Clayton Smith,144631,ED,ARIZONA ST,9,0,0,110,61.4,2,15,202,96.4,8.4,17,0,6.2,4,222,214,21,0,59.1,1,8,82,96.6,9.8,8,9.1,3,89,86,12
Kelvin Gilliam Jr.,144637,DI,VA TECH,9,0,0,337,61.6,3,7,153,100.0,5.2,8,0,4.6,2,166,166,12,0,59.7,1,3,55,100.0,3.6,2,7.3,2,58,58,6
Latrell McCutchin Sr.,144639,CB,HOUSTON,10,0,0,182,46.6,0,0,8,2.8,0.0,0,2,0.0,0,327,9,0,0,57.3,0,0,2,1.9,0.0,0,0.0,0,105,2,0
Hayden Bray,144640,ED,VANDERBILT,4,0,0,333,75.7,0,0,26,96.7,23.1,6,0,3.8,1,30,29,1,0,69.4,0,0,12,100.0,25.0,3,8.3,1,13,13,1
Kale Smith,144659,CB,OKLA STATE,6,0,0,262,58.3,0,0,1,0.7,0.0,0,2,0.0,0,146,1,0,0,58.3,0,0,1,2.0,0.0,0,0.0,0,49,1,0
Lyrik Rawls,144661,S,KANSAS,10,1,1,198,69.0,2,2,7,2.4,0.0,0,2,28.6,0,286,7,4,0,63.6,1,1,2,2.0,0.0,0,50.0,0,98,2,2
Raymond Gay II,144662,S,OKLA STATE,3,0,0,262,60.0,0,0,1,2.0,0.0,0,1,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kendal Daniels,144668,S,OKLAHOMA,9,0,0,261,63.8,1,7,31,16.0,12.9,4,0,12.9,0,200,32,8,0,54.6,0,3,5,9.7,20.0,1,30.0,0,62,6,3
Aden Kelley,144671,DI,OKLA STATE,9,0,0,262,56.9,0,2,103,100.0,1.9,2,1,1.9,1,110,110,3,0,52.9,0,0,32,100.0,0.0,0,0.0,0,37,37,0
Cam Smith,144672,CB,OKLA STATE,9,1,1,262,70.5,0,1,4,1.7,0.0,0,5,12.5,0,235,4,1,0,58.3,0,0,1,1.3,0.0,0,0.0,0,75,1,0
Landyn Watson,144699,LB,KENTUCKY,9,0,0,202,71.0,1,2,6,7.7,33.3,2,0,25.0,0,78,6,3,0,67.3,0,1,2,8.3,50.0,1,25.0,0,24,2,1
Da'Veawn Armstead,144700,CB,N TEXAS,9,0,0,251,55.9,0,1,2,1.0,0.0,0,1,25.0,0,195,2,1,0,,0,0,0,0.0,,0,,0,40,0,0
D'Arco Perkins-McAllister,144701,CB,LA MONROE,8,1,0,209,79.7,0,1,7,2.7,14.3,1,2,64.3,4,260,7,5,0,82.4,0,0,1,1.4,0.0,0,200.0,2,73,1,2
Shad Banks Jr.,144702,LB,UTSA,9,0,1,331,72.9,2,5,31,12.5,22.6,7,1,11.3,0,271,34,7,0,77.3,1,4,12,23.6,41.7,5,20.8,0,55,13,5
Chris Murray,144708,ED,AUBURN,10,0,0,115,63.0,1,7,101,81.7,9.9,10,0,5.0,1,131,107,9,0,67.4,1,5,39,95.6,17.9,7,10.3,1,45,43,7
Terrence Cooks II,144731,LB,TEXAS ST,9,0,0,314,58.2,0,0,11,14.5,0.0,0,0,9.1,1,83,12,1,0,63.0,0,0,5,20.8,0.0,0,20.0,1,24,5,1
Michael Taaffe,144732,S,TEXAS,7,0,0,311,77.9,0,0,4,1.7,50.0,2,1,25.0,1,230,4,1,0,74.4,0,0,1,1.5,100.0,1,100.0,1,65,1,1
D.J. Harris,144734,ED,USF,9,0,0,327,63.0,1,4,94,62.1,7.4,7,0,3.7,1,161,100,6,0,60.0,0,2,27,59.6,7.4,2,3.7,0,47,28,2
Charles Esters III,144768,ED,TEXAS TECH,8,0,0,315,56.0,1,2,46,100.0,2.2,1,0,3.3,0,48,48,3,0,52.1,1,0,17,100.0,0.0,0,2.9,0,19,19,1
Isaac Smith,144769,ED,MICH STATE,9,0,0,223,59.3,0,4,72,82.6,5.6,4,0,4.2,1,92,76,5,0,58.2,0,0,18,72.0,5.6,1,5.6,1,25,18,1
Blake Burris,144770,DI,SMU,3,0,0,287,62.8,0,2,25,100.0,4.0,1,0,4.0,0,25,25,2,0,62.6,0,1,8,100.0,0.0,0,6.3,0,8,8,1
E'Maurion Banks,144771,DI,TEXAS TECH,9,1,0,315,57.6,0,1,57,100.0,0.0,0,0,0.9,0,59,59,1,1,64.0,0,0,14,100.0,0.0,0,0.0,0,15,15,0
Caleb Coleman,144774,S,NEW MEXICO,8,0,0,241,60.2,1,1,10,5.5,0.0,0,1,10.0,0,200,11,2,0,64.7,0,1,2,4.2,0.0,0,25.0,0,71,3,1
Hammond Russell IV,144793,DI,W VIRGINIA,7,0,0,343,61.3,0,1,97,99.0,1.0,1,0,2.6,2,105,104,3,0,58.8,0,1,33,100.0,3.0,1,4.5,1,37,37,2
Edward Vesterinen,144794,DI,W VIRGINIA,10,1,0,343,64.8,1,6,256,99.6,4.7,12,0,2.5,3,266,265,10,1,62.6,0,4,90,100.0,8.9,8,4.4,2,95,95,6
Cam Rice,144796,DI,MARYLAND,9,1,0,215,72.6,1,17,207,98.2,10.6,22,1,5.3,2,224,220,20,1,80.6,1,15,79,100.0,21.5,17,11.4,1,87,87,17
Miles Scott,144809,S,ILLINOIS,9,0,0,187,73.2,0,0,5,1.5,20.0,1,1,0.0,0,339,5,0,0,60.3,0,0,1,1.0,100.0,1,0.0,0,97,1,0
Prince Green III,144812,S,GA SOUTHRN,7,0,0,174,56.2,0,2,4,5.6,0.0,0,0,25.0,0,72,4,2,0,56.2,0,1,3,13.6,0.0,0,16.7,0,22,3,1
Tyler Strain,144814,CB,ILLINOIS,6,0,0,187,59.6,0,0,1,1.4,0.0,0,0,0.0,0,71,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Dylan Rosiek,144816,LB,ILLINOIS,7,1,0,187,61.9,0,1,9,6.0,0.0,0,0,5.6,0,150,9,1,0,57.6,0,1,2,6.1,0.0,0,25.0,0,33,2,1
Kenenna Odeluga,144818,LB,ILLINOIS,8,0,0,187,44.8,0,1,4,10.0,0.0,0,0,12.5,0,50,5,1,0,56.2,0,0,2,30.0,0.0,0,0.0,0,10,3,0
Luke Zardzin,144819,LB,ILLINOIS,2,0,0,187,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Sedarius McConnell,144822,DI,BOSTON COL,9,0,0,121,56.0,0,4,189,100.0,3.2,6,2,2.6,3,197,197,7,0,55.5,0,3,72,100.0,4.2,3,3.5,1,74,74,4
Andrew Turvy,144844,ED,INDIANA,2,0,0,190,65.0,1,1,6,75.0,0.0,0,0,16.7,0,8,6,2,0,57.9,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Jaxon Rexroth,144864,LB,IOWA,9,0,0,192,58.4,0,1,15,21.6,6.7,1,0,3.3,0,74,16,1,0,65.7,0,1,4,16.0,25.0,1,12.5,0,25,4,1
Jaden Harrell,144871,LB,IOWA,6,0,0,192,63.5,0,2,16,14.2,6.3,1,1,12.5,1,127,18,3,0,59.3,0,1,6,9.5,0.0,0,8.3,0,63,6,1
Zach Twedt,144872,LB,IOWA,1,0,0,192,64.2,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,,,0,,0,0,0,0
Karson Sharar,144873,LB,IOWA,9,0,0,192,60.7,3,4,49,20.5,10.2,5,0,9.2,1,259,53,8,0,65.8,2,2,24,21.1,16.7,4,12.5,1,123,26,5
Max Llewellyn,144874,ED,IOWA,9,3,1,192,82.0,5,14,189,94.7,14.8,28,1,8.2,6,207,196,25,2,81.3,4,10,96,95.2,21.9,21,11.5,4,105,100,18
Jeremiah Pittman,144875,DI,IOWA,9,0,0,192,58.6,0,2,46,100.0,4.3,2,0,2.2,0,47,47,2,0,54.4,0,0,18,100.0,0.0,0,0.0,0,18,18,0
Branden Jennings,144903,ED,MISS STATE,10,0,1,227,55.4,1,8,114,69.8,7.0,8,3,3.9,0,179,125,9,0,55.7,0,3,40,84.3,10.0,4,3.8,0,51,43,3
Darrell Jackson Jr.,144910,DI,FLORIDA ST,9,0,0,167,55.7,0,5,182,97.9,3.3,6,1,1.9,1,194,190,6,0,57.2,0,4,60,95.5,5.0,3,3.3,0,67,64,4
Zion Shockley,144911,DI,CHARLOTTE,8,0,0,136,54.4,0,1,112,99.1,1.8,2,0,0.4,0,114,113,1,0,58.5,0,1,28,100.0,7.1,2,1.8,0,29,29,1
Ja'den McBurrows,144931,CB,APP STATE,3,0,0,108,64.7,0,1,4,5.3,25.0,1,0,12.5,0,76,4,1,0,68.2,0,1,2,6.5,50.0,1,25.0,0,31,2,1
Rod Moore,144932,S,MICHIGAN,3,0,0,222,60.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Rayshaun Benny,144933,DI,MICHIGAN,9,1,0,222,69.8,3,9,180,100.0,9.4,17,0,4.4,2,190,190,14,0,69.2,1,6,59,100.0,15.3,9,7.6,1,66,66,8
TJ Guy,144938,ED,MICHIGAN,8,0,1,222,83.6,2,11,97,74.6,15.5,15,2,8.8,2,138,103,15,0,76.1,1,9,34,74.0,23.5,8,17.6,1,50,37,11
Kechaun Bennett,144940,ED,UCLA,8,0,0,324,59.1,1,6,102,95.7,5.9,6,3,4.4,1,117,112,8,0,61.4,0,3,33,97.5,9.1,3,4.5,0,40,39,3
George Rooks,144941,DI,SYRACUSE,10,0,0,304,51.5,0,0,133,100.0,0.8,1,1,0.0,0,143,143,0,0,55.3,0,0,38,100.0,2.6,1,0.0,0,43,43,0
Ike Iwunnah,144943,DI,MICHIGAN,4,0,0,222,62.4,0,1,11,100.0,9.1,1,0,4.5,0,13,13,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Michael Gravely Jr.,144959,S,BALL ST,7,0,0,117,58.1,0,0,2,1.2,0.0,0,1,0.0,0,166,2,0,0,,0,0,0,0.0,,0,,0,53,0,0
Khalil Majeed,144961,CB,MICH STATE,3,0,0,223,56.3,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,56.9,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Darius Green,144982,S,MINNESOTA,8,0,0,225,58.7,0,2,15,9.4,6.7,1,1,6.7,0,160,15,2,0,65.3,0,0,4,8.5,25.0,1,0.0,0,47,4,0
Devon Williams,144984,LB,MINNESOTA,9,0,0,225,58.6,3,6,40,15.1,5.0,2,0,16.3,2,279,42,11,0,57.8,2,5,21,25.6,0.0,0,21.4,1,90,23,8
Luther McCoy,144986,DI,HAWAII,9,0,0,180,73.4,5,7,95,99.0,11.6,11,2,8.4,2,105,104,14,0,66.1,2,4,36,97.6,13.9,5,11.1,1,41,40,7
Jacob Schuster,144987,DI,OREGON ST,7,2,0,265,60.4,0,1,95,98.1,1.1,1,1,1.6,1,105,103,2,1,58.0,0,0,30,97.2,0.0,0,3.3,1,36,35,1
Nate Becker,144988,DI,MINNESOTA,9,0,0,225,58.5,0,3,76,100.0,3.9,3,0,3.3,1,82,82,4,0,52.8,0,2,13,100.0,7.7,1,7.7,0,17,17,2
Deven Eastern,144989,DI,MINNESOTA,9,1,0,225,70.9,1,8,171,100.0,7.0,12,2,4.4,3,175,175,12,1,67.2,1,2,57,100.0,8.8,5,6.1,2,58,58,5
Marques Buford Jr.,145012,S,NEBRASKA,10,0,0,238,64.4,0,0,3,3.1,0.0,0,0,0.0,0,129,4,0,0,,0,0,0,0.0,,0,,0,73,0,0
Mikai Gbayor,145013,LB,N CAROLINA,9,0,0,245,64.1,0,0,7,9.1,0.0,0,0,14.3,1,88,8,1,0,59.5,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Wynden Ho'ohuli,145015,LB,HAWAII,9,0,0,180,53.8,0,0,7,12.7,0.0,0,3,0.0,0,63,8,0,0,57.2,0,0,2,10.0,0.0,0,0.0,0,20,2,0
Randolph Kpai,145018,LB,NEW MEXICO,2,0,0,241,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Michael Booker III,145023,LB,NEBRASKA,2,0,0,238,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Ru'Quan Buckley,145027,DI,MICH STATE,8,0,0,223,55.0,0,2,57,100.0,1.8,1,0,3.5,1,59,59,3,0,59.6,0,1,14,100.0,7.1,1,3.6,0,14,14,1
Theran Johnson,145045,CB,OREGON,7,0,0,264,87.7,0,0,1,1.0,100.0,1,0,100.0,1,101,1,1,0,,0,0,0,0.0,,0,,0,39,0,0
Mac Uihlein,145047,LB,NWESTERN,9,0,0,256,57.2,1,5,21,8.2,9.5,2,0,14.3,0,267,22,6,0,51.4,1,1,12,12.6,8.3,1,8.3,0,95,12,2
Aidan Hubbard,145048,ED,NWESTERN,9,0,0,256,64.0,2,17,155,89.5,10.3,16,0,8.7,4,181,162,23,0,67.2,2,13,58,89.2,19.0,11,16.4,2,65,58,17
Najee Story,145049,DI,NWESTERN,9,1,0,256,60.9,1,5,114,99.2,3.5,4,0,3.5,1,120,119,7,0,64.5,1,5,37,97.4,8.1,3,10.8,1,38,37,7
Carmine Bastone,145050,DI,NWESTERN,9,1,0,256,65.5,2,9,151,98.1,7.3,11,0,5.0,2,160,157,13,1,72.0,1,6,54,96.4,14.8,8,8.3,1,56,54,8
Ore Adeyi,145051,CB,NWESTERN,7,0,0,256,60.0,0,0,1,0.7,0.0,0,0,0.0,0,139,1,0,0,,0,0,0,0.0,,0,,0,61,0,0
Jantzen Dunn,145068,CB,KENTUCKY,7,0,0,202,53.6,0,0,4,5.7,0.0,0,0,0.0,0,70,4,0,0,55.8,0,0,2,4.9,0.0,0,0.0,0,41,2,0
Reid Carrico,145069,LB,W VIRGINIA,10,0,0,343,66.9,3,15,69,29.6,15.9,11,0,18.8,4,243,72,22,0,72.5,2,10,37,47.5,24.3,9,27.0,4,80,38,16
Andre Turrentine,145072,S,TENNESSEE,9,1,0,307,63.0,1,0,9,3.0,0.0,0,1,5.6,0,329,10,1,1,71.4,0,0,2,1.7,0.0,0,0.0,0,121,2,0
Jackson Kuwatch,145075,LB,MIAMI OH,9,0,0,221,62.3,1,4,61,27.9,8.2,5,0,9.0,3,233,65,8,0,65.3,1,1,26,33.8,11.5,3,11.5,2,80,27,4
Jordan van den Berg,145085,DI,GA TECH,9,0,0,176,67.9,4,18,199,100.0,10.1,20,0,6.5,2,211,211,24,0,68.9,2,13,83,100.0,15.7,13,11.4,2,91,91,17
Davon Townley Jr.,145091,ED,MO STATE,9,4,1,230,59.8,0,10,166,96.2,6.6,11,5,4.2,2,184,177,12,3,61.4,0,5,47,98.1,10.6,5,5.3,0,53,52,5
Dominic DeLuca,145095,LB,PENN STATE,9,0,0,266,66.2,1,3,33,19.8,15.2,5,1,9.1,1,177,35,5,0,74.8,1,3,16,20.7,31.3,5,18.8,1,87,18,5
