player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Tre'Mon Morris-Brash,100952,ED,UCF,13,1,8.0,0.0,7.1,,22.0,3,0,0,0.0,323,66.7,71.0,8.1,67.0,77.0,54.8,0,,40.0,2,0,8,39.6,0,24,339,11,2,1,0,0,0,0.0,
Chelen Garnes,100968,S,WAKE,12,3,9.6,70.6,97.5,25.3,17.8,0,2,2,11.8,339,62.7,67.2,86.7,75.9,69.0,73.3,0,48,20.0,4,2,0,141.1,12,312,320,6,13,17,2,167,81,0.6,13.9
Ja'Len Sims,100987,LB,SO MISS,11,1,1.3,85.7,73.5,12.3,10.6,0,0,0,0.0,296,35.6,55.0,79.5,62.3,70.0,75.9,0,39,25.0,1,0,0,118.8,6,75,102,3,2,7,0,119,122,1.6,19.8
Brian Holloway,101002,LB,TEXAS ST,13,6,3.4,88.1,74.9,8.9,7.8,1,1,1,2.4,314,91.3,81.1,0.0,76.8,67.3,63.7,4,41,11.1,5,1,6,81.3,37,349,466,22,34,42,3,306,202,0.9,8.3
Mitchell Kulkin,101005,LB,TULSA,12,2,5.8,65.0,77.5,14.3,9.3,0,0,2,10.0,320,63.5,63.5,81.2,72.2,57.6,52.2,1,20,15.0,3,2,0,63.5,13,193,249,8,15,20,0,135,85,0.7,10.4
Ja'Quan Sheppard,101078,CB,MARYLAND,13,2,15.4,39.3,99.4,14.1,5.6,0,0,13,21.3,215,80.5,81.0,85.3,82.9,69.1,51.3,0,58,22.2,6,9,2,75.7,24,358,360,11,19,61,3,358,104,1.1,14.9
Mannie Nunnery,101079,LB,FLORIDA,11,1,5.4,68.8,69.9,9.1,6.3,0,0,1,6.3,163,63.3,60.7,82.9,56.5,58.6,60.2,0,34,7.1,1,1,0,90.9,11,102,146,4,12,16,0,121,56,1.2,11.0
Jaise Oliver,101091,CB,TULSA,12,1,9.1,51.1,98.8,13.4,6.9,0,0,6,13.3,320,79.6,73.0,88.3,71.1,48.0,41.7,4,24,19.2,5,6,1,31.1,23,321,325,6,20,45,1,173,86,0.6,7.5
Caqavouis Berryhill,101129,S,USF,12,6,8.2,66.7,99.5,18.2,12.1,0,0,2,6.7,327,47.2,56.3,47.8,58.3,78.8,73.2,3,47,14.3,6,2,4,71.1,20,377,379,4,30,30,1,302,170,0.8,15.1
Noah Tumblin,101140,CB,S DIEGO ST,12,1,14.6,64.9,99.4,9.0,5.9,0,0,11,19.3,284,72.2,71.2,43.0,58.7,65.3,57.0,2,75,12.9,4,7,3,99.0,37,356,358,8,26,57,2,626,228,1.9,16.9
Markel Reed,101142,CB,BOISE ST,11,1,16.5,55.6,98.5,13.0,7.2,0,0,2,11.1,120,56.3,56.4,81.7,55.1,57.8,27.5,0,57,31.3,5,2,0,126.9,10,134,136,2,10,18,2,179,54,1.4,17.9
Cam Lampkin,101146,CB,WASH STATE,12,2,14.1,53.8,98.3,13.8,7.4,1,0,10,19.2,341,58.0,58.5,52.5,64.9,60.3,34.7,0,50,27.3,6,6,5,110.9,28,413,420,3,14,52,4,478,166,1.2,17.1
Isaiah Bagnah,101162,ED,BYU,12,0,-1.0,100.0,10.9,26.0,26.0,0,0,0,0.0,128,65.6,65.3,89.1,60.0,65.6,59.4,0,7,20.0,1,0,0,95.8,1,28,256,4,4,1,0,7,8,0.3,7.0
Michael Callahan,101165,DI,BOISE ST,14,1,,,1.6,,,0,0,0,,120,60.4,48.0,32.1,50.4,50.7,81.9,0,,0.0,0,0,2,0.0,0,3,192,1,3,0,0,0,0,0.0,
Kaleo Neves,101169,ED,NEVADA,6,0,-1.0,100.0,72.7,7.0,7.0,0,0,0,0.0,239,32.0,66.5,77.9,58.5,83.4,42.5,0,65,100.0,1,0,0,158.3,1,8,11,0,0,1,1,65,66,9.3,65.0
AJ Vongphachanh,101172,LB,BYU,12,7,6.4,65.5,65.2,14.2,9.3,1,1,1,3.4,128,51.4,61.6,69.3,60.7,67.9,65.7,0,23,19.2,5,1,1,118.3,19,287,440,3,14,29,3,189,65,0.7,9.9
Wyatt Draeger,101173,DI,S DIEGO ST,12,0,,,1.4,,,0,0,0,,284,59.2,49.5,84.0,55.1,46.5,81.1,0,,,0,0,0,0.0,0,2,147,0,0,0,0,0,0,0.0,
Garret Fountain,101214,ED,S DIEGO ST,12,0,,,3.2,,,0,0,0,,284,69.8,62.0,68.8,56.3,62.1,57.8,0,,20.0,2,0,1,0.0,0,11,345,6,8,0,0,0,0,0.0,
Jacoby Windmon,101226,LB,MICH STATE,3,0,6.3,100.0,73.3,10.0,10.0,0,0,0,0.0,223,51.2,59.7,79.7,66.3,64.9,72.7,0,16,25.0,1,0,0,118.8,3,33,45,1,3,3,0,40,21,1.3,13.3
Jordan Cobbs,101229,LB,S JOSE ST,12,3,2.1,85.7,90.7,10.1,8.6,0,0,1,7.1,285,60.3,65.8,81.8,55.5,73.2,78.5,0,15,0.0,0,1,0,84.2,12,127,140,5,8,14,0,59,33,0.5,4.9
Davaughn Celestine,101308,S,S DIEGO ST,5,1,10.8,57.9,98.6,11.8,6.8,0,0,1,5.3,284,49.4,51.8,82.7,46.7,62.4,61.9,0,53,11.1,1,1,2,124.9,11,139,141,2,7,19,2,180,57,1.4,16.4
Patrick McMorris,101309,S,CAL,13,6,5.9,64.9,95.2,19.5,12.7,0,1,2,5.4,130,73.3,70.5,88.6,87.8,55.9,47.6,1,44,22.2,10,2,1,90.0,24,491,516,10,29,37,2,241,136,0.5,10.0
Alexander Teubner,101313,S,BOISE ST,13,7,15.4,60.0,98.5,15.7,9.4,1,0,6,17.1,120,68.7,66.4,8.8,73.7,63.0,74.4,1,63,3.3,1,5,2,104.1,21,335,340,8,22,35,3,297,122,0.9,14.1
Marquis Wilson,101363,CB,PURDUE,5,2,12.4,48.5,98.5,11.8,5.7,0,0,6,18.2,273,74.3,73.0,83.4,66.1,54.5,69.2,0,20,4.5,1,4,0,71.0,16,201,204,6,19,33,1,146,48,0.8,9.1
Daequan Hardy,101365,CB,PENN STATE,11,3,9.6,54.2,92.7,8.9,4.8,1,1,6,12.5,266,63.9,65.9,87.7,55.9,73.7,65.5,2,37,23.5,4,5,1,71.4,26,240,259,4,10,48,2,318,164,1.4,12.2
Quinton Newsome,101371,CB,NEBRASKA,11,2,12.4,57.7,99.5,13.3,7.7,0,0,3,5.8,238,69.0,71.2,85.5,56.8,77.7,82.2,1,46,6.9,2,3,0,83.5,30,412,414,8,25,52,2,356,105,0.9,11.9
Phalen Sanford,101372,S,NEBRASKA,12,1,13.6,40.0,98.4,44.3,17.7,0,1,1,10.0,238,70.1,71.1,83.5,60.1,70.9,83.8,0,29,7.1,1,1,0,87.5,4,187,190,3,12,10,1,45,15,0.3,11.3
Javin Wright,101373,S,NEBRASKA,12,6,5.1,80.0,73.8,13.6,10.9,0,0,1,6.7,238,79.6,76.1,83.7,61.3,72.9,65.7,2,22,26.1,6,1,0,55.4,12,166,225,5,11,15,0,102,45,0.6,8.5
Cam Allen,101374,CB,PURDUE,12,2,12.6,52.5,97.4,10.4,5.4,0,2,10,16.9,273,62.6,63.1,89.5,50.7,65.9,38.5,3,73,14.8,4,7,3,79.3,31,341,350,6,21,59,3,533,275,1.7,17.2
Quinten Johnson,101377,S,MICHIGAN,14,1,10.1,70.0,97.4,25.7,18.0,0,0,3,30.0,222,79.6,75.5,15.7,46.1,71.8,62.3,1,22,23.5,4,3,1,53.8,7,187,192,0,12,10,0,79,35,0.4,11.3
Caden Kolesar,101378,S,MICHIGAN,4,0,6.0,0.0,100.0,,18.0,0,0,0,0.0,222,65.5,63.0,78.2,,58.5,51.4,0,,,0,0,0,39.6,0,18,18,0,0,1,0,0,0,0.0,
Keshaun Harris,101381,CB,MICHIGAN,9,0,12.6,61.5,99.0,11.8,7.2,0,0,0,0.0,222,64.2,66.9,80.0,59.3,77.6,71.5,0,30,12.5,1,0,0,78.7,8,98,99,2,7,13,0,79,5,0.8,9.9
Josh Sanguinetti,101396,S,INDIANA,12,1,15.0,41.7,97.8,33.4,13.9,0,0,2,16.7,190,65.0,64.3,84.0,54.2,62.0,61.2,2,31,28.6,2,1,0,68.8,5,179,183,0,4,12,2,92,24,0.6,18.4
Da'Raun McKinney,101399,CB,C MICHIGAN,7,2,11.5,57.6,97.7,10.5,6.1,1,0,6,18.2,134,83.7,80.8,31.4,68.7,64.6,83.3,0,41,3.6,1,4,3,99.2,19,215,220,10,25,33,2,229,80,1.1,12.1
Jermari Harris,101401,CB,IOWA,12,6,11.9,62.3,100.0,10.0,6.2,0,0,8,11.6,192,71.0,70.8,87.3,,64.9,65.0,1,64,8.1,3,7,2,95.4,43,449,449,7,28,69,3,545,141,1.3,12.7
Sebastian Castro,101402,CB,IOWA,14,3,7.2,54.2,93.2,11.8,6.4,0,1,8,11.1,192,91.2,91.2,91.8,60.0,86.8,64.8,3,27,12.5,6,7,0,43.7,39,483,518,20,39,72,0,239,132,0.5,6.1
Kyler Fisher,101403,S,IOWA,14,2,5.1,60.9,85.5,8.3,5.0,0,0,1,4.3,192,67.7,68.3,89.1,66.2,65.6,67.2,0,16,9.1,1,1,0,72.6,14,118,138,4,8,23,0,109,55,0.9,7.8
Adisa Isaac,101406,ED,PENN STATE,13,1,3.7,50.0,8.8,6.7,3.3,0,0,0,0.0,266,65.5,81.7,88.2,72.9,82.4,73.9,0,15,33.3,2,0,0,61.1,3,20,228,7,3,6,0,25,14,1.3,8.3
Rodas Getachew-Johnson,101410,DI,WISCONSIN,12,2,,,0.4,,,0,1,0,,349,63.8,67.3,63.9,57.2,73.2,64.2,0,,0.0,0,0,1,0.0,0,1,252,3,2,0,0,0,0,0.0,
Sulaiman Kpaka,101415,DI,PURDUE,12,0,,,1.2,,,0,0,0,,273,60.2,56.7,82.3,55.8,56.4,66.7,0,,100.0,1,0,0,0.0,0,1,81,1,0,0,0,0,0,0.0,
Logan Lee,101416,DI,IOWA,14,2,,,0.5,,,0,0,0,,192,70.5,78.5,41.1,70.8,80.4,50.1,0,,25.0,1,0,4,0.0,0,2,403,3,1,0,0,0,0,0.0,
Jacob Herbek,101442,ED,NEBRASKA,2,0,,,7.7,,,0,0,0,,238,59.9,57.7,73.9,56.6,60.5,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Ty Robinson,101446,DI,NEBRASKA,12,3,,,2.0,,,0,0,0,,238,59.6,58.4,32.4,65.4,53.8,50.6,0,,25.0,2,0,3,0.0,0,7,345,3,3,0,0,0,0,0.0,
Tatum Grass,101462,LB,WISCONSIN,3,1,3.7,100.0,77.8,2.3,2.3,0,0,0,0.0,349,54.2,57.1,69.9,58.9,64.4,76.5,0,20,0.0,0,0,0,105.6,3,7,9,0,0,3,0,28,17,4.0,9.3
Maema Njongmeta,101465,LB,WISCONSIN,12,3,7.1,58.3,71.0,27.9,16.3,0,0,1,8.3,349,75.5,75.9,84.4,73.4,67.2,65.3,0,30,18.2,4,1,0,78.8,7,203,286,9,15,12,0,81,55,0.4,11.6
Nick Henrich,101466,LB,NEBRASKA,9,1,3.7,76.9,78.5,13.0,10.0,0,0,1,7.7,238,64.8,73.7,81.8,58.6,81.8,61.3,0,15,35.3,6,1,0,93.8,10,135,172,4,10,13,0,86,57,0.7,8.6
Luke Reimer,101469,LB,NEBRASKA,10,2,3.0,76.5,70.3,12.9,9.9,0,0,0,0.0,238,52.0,68.6,45.8,80.6,72.2,69.8,0,18,31.3,5,0,2,87.9,13,173,246,10,9,17,0,90,61,0.5,6.9
Garrett Snodgrass,101470,LB,NEBRASKA,1,0,5.0,100.0,50.0,2.0,2.0,0,0,0,0.0,238,52.0,29.3,0.0,58.5,60.0,,0,8,,0,0,1,100.0,1,2,4,0,0,1,0,8,3,4.0,8.0
Joey Velazquez,101480,LB,MICHIGAN,1,0,,,75.0,,,0,0,0,,222,61.2,59.9,67.1,57.8,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Craig Young,101487,LB,KANSAS,13,2,7.4,61.9,88.0,9.8,6.0,0,0,5,11.9,198,68.9,69.2,50.2,60.5,72.2,82.7,1,50,4.2,1,4,1,92.2,26,271,308,7,21,42,2,328,205,1.3,12.6
Tommy Eichenberg,101488,LB,OHIO STATE,10,6,5.8,75.0,80.8,14.3,10.8,0,0,2,8.3,260,52.7,61.9,51.5,65.2,67.3,79.7,0,21,12.5,3,2,1,100.5,18,269,333,5,15,24,0,207,122,0.8,11.5
Kobi Thomas,101492,ED,MARYLAND,3,0,16.0,0.0,39.1,,9.0,1,0,0,0.0,215,70.8,67.7,0.0,65.7,66.5,75.7,0,,,0,0,1,39.6,0,9,23,1,0,1,0,0,0,0.0,
Lance Dixon,101496,S,W VIRGINIA,6,1,6.8,63.6,82.1,12.3,7.8,0,1,1,9.1,343,59.9,60.3,85.2,51.9,64.2,86.5,0,59,0.0,0,1,0,132.4,7,87,106,3,6,11,1,124,74,1.4,17.7
Ryan Meed,101501,ED,ILLINOIS,2,0,8.0,100.0,100.0,4.0,4.0,0,0,0,0.0,187,60.2,32.8,0.0,,42.2,25.6,0,9,0.0,0,0,1,104.2,1,4,4,0,1,1,0,9,1,2.3,9.0
DJ Gordon IV,101503,LB,USF,11,3,5.8,82.6,71.0,9.3,7.7,0,0,1,4.3,327,54.0,53.0,40.4,70.6,47.1,56.5,0,51,21.7,5,1,1,141.8,19,186,262,9,15,23,2,255,136,1.4,13.4
Donald Willis,101504,LB,W MICHIGAN,11,5,3.3,79.2,76.2,9.7,7.7,0,0,1,4.2,347,58.2,54.8,0.0,71.3,48.8,58.4,0,30,9.5,2,1,3,96.7,19,199,261,9,14,24,0,173,143,0.9,9.1
Jeslord Boateng,101508,LB,LA TECH,12,6,4.8,79.3,82.7,12.3,9.8,0,0,1,3.4,208,46.1,57.8,85.1,58.2,64.5,69.0,0,58,19.0,4,1,0,128.0,23,307,371,7,11,29,1,347,229,1.2,15.1
Luke Fulton,101509,LB,KENTUCKY,1,0,0.0,100.0,100.0,4.0,4.0,0,0,1,50.0,202,67.4,69.9,68.8,,63.2,32.6,0,29,50.0,1,1,0,118.8,2,8,8,1,1,2,0,33,33,4.1,16.5
Charles Willekes,101510,LB,ARK STATE,13,8,4.7,89.3,86.1,15.0,13.4,0,0,0,0.0,113,58.8,62.2,36.7,55.2,66.8,79.5,0,32,6.9,2,0,2,115.9,25,395,459,10,19,28,1,251,157,0.7,10.0
Jestin Jacobs,101514,LB,OREGON,8,1,9.9,76.5,84.6,11.2,8.5,0,1,1,5.9,264,58.2,60.8,83.9,58.2,63.5,90.2,0,31,0.0,0,1,0,146.0,13,154,182,6,11,17,2,167,65,1.2,12.8
Khali Saunders,101518,LB,KENT STATE,11,0,6.3,83.3,84.0,19.2,16.0,0,0,0,0.0,201,66.6,65.0,82.6,53.2,63.7,71.3,1,45,20.0,1,0,0,118.8,5,100,119,2,4,6,1,89,66,0.9,17.8
Jacob Wahlberg,101520,LB,W MICHIGAN,12,4,2.1,82.4,81.9,10.4,8.6,0,0,3,8.8,347,56.2,56.1,83.4,49.6,58.6,61.3,0,68,17.2,5,3,0,130.5,28,312,381,10,20,34,3,281,231,1.0,10.0
John Bullock,101601,LB,NEBRASKA,12,4,5.8,85.0,72.2,10.6,9.0,0,0,0,0.0,238,56.9,66.6,84.4,67.6,71.2,67.2,0,28,5.9,1,0,0,117.5,17,187,259,6,12,20,1,164,71,0.9,9.6
Brandon Wright,101650,ED,MICH STATE,11,1,,,1.6,,,0,0,0,,223,62.4,58.5,58.0,63.3,51.8,54.6,0,,50.0,1,0,1,0.0,0,3,186,3,0,0,0,0,0,0.0,
Bryson Shaw,101664,S,USC,13,1,7.2,82.1,97.2,7.1,5.8,0,0,1,2.6,326,60.1,61.3,84.9,62.2,62.0,61.8,0,39,16.1,5,1,0,140.5,32,244,251,10,25,39,5,321,148,1.4,10.0
Tyler Rudolph,101666,S,UMASS,9,1,12.4,61.5,93.4,22.8,14.0,0,1,2,15.4,216,71.3,67.1,85.5,59.3,58.8,41.4,1,36,25.0,5,2,0,79.6,8,197,211,6,14,13,1,102,41,0.6,12.8
Tate Hallock,101668,S,W MICHIGAN,11,6,9.1,60.8,97.3,11.1,6.8,0,0,4,7.8,347,58.4,58.7,86.5,60.7,57.7,56.6,2,67,17.1,6,3,2,93.6,31,367,377,11,23,51,4,380,202,1.1,12.3
Marvin Grant,101670,S,KANSAS,13,4,8.5,60.0,98.8,19.7,11.8,0,0,1,5.0,198,78.8,78.3,86.9,66.4,72.5,86.0,0,14,5.9,1,0,1,106.5,12,253,256,5,12,20,3,71,47,0.3,5.9
Cormontae Hamilton,101674,ED,MEMPHIS,13,0,-0.5,50.0,1.9,4.0,2.0,0,0,0,0.0,218,55.4,63.8,86.2,62.3,63.9,53.9,0,14,60.0,3,0,1,72.9,1,5,257,4,2,2,0,14,14,3.5,14.0
Stephan Bracey Jr.,101718,WR,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,60.0,62.4,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cade McDonald,101725,WR,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,62.8,66.2,60.0,,60.0,70.3,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Quinn Schulte,101737,S,IOWA,14,4,5.3,60.7,99.4,30.6,18.6,0,0,2,7.1,192,83.3,84.3,61.1,64.2,84.2,86.3,1,43,9.4,3,1,1,61.8,17,541,544,5,25,28,0,161,83,0.3,9.5
Julian Barnett,101745,CB,MEMPHIS,9,3,8.3,58.1,97.9,9.4,5.5,0,1,1,3.2,218,56.9,59.4,82.6,61.3,68.9,35.9,0,56,25.0,4,0,2,111.2,18,183,187,5,9,31,3,212,109,1.3,11.8
Gavin Pringle,101756,CB,GA STATE,13,5,12.5,58.3,97.6,10.6,6.2,0,0,7,9.7,175,58.1,61.0,86.0,67.2,69.4,33.4,4,77,31.7,13,5,4,85.1,42,481,493,7,23,72,5,594,280,1.3,14.1
Irshaad Davis,101768,S,TROY,14,3,10.1,55.2,98.6,20.4,11.2,0,1,5,17.2,318,78.5,82.9,86.5,47.4,90.1,91.8,2,24,3.1,1,4,2,57.8,16,341,346,2,28,29,1,188,76,0.6,11.8
Jonathan Jones,101788,CB,E CAROLINA,12,0,12.4,50.0,96.7,20.5,10.3,0,0,2,25.0,156,63.2,58.7,79.7,43.4,49.3,29.0,0,30,33.3,1,1,1,70.8,4,88,91,1,2,8,0,52,43,0.6,13.0
Nick Nakwaasah,101791,S,N TEXAS,8,0,13.4,28.6,97.3,35.0,10.0,0,0,1,14.3,251,76.1,75.0,81.2,71.0,67.6,63.5,1,11,20.0,1,0,1,0.0,2,73,75,2,4,7,0,17,10,0.2,8.5
Alijah Huzzie,101807,CB,N CAROLINA,11,1,9.6,55.6,97.0,10.6,5.9,1,0,8,12.7,245,78.1,73.3,56.1,54.2,59.6,49.8,3,43,13.8,4,7,1,62.6,35,394,406,10,24,63,2,355,151,1.0,10.1
Sam Latham,101902,ED,TEXAS ST,6,0,,,2.5,,,0,0,0,,314,60.9,57.6,84.3,62.0,51.9,29.2,0,,100.0,1,0,0,0.0,0,3,121,1,0,0,0,0,0,0.0,
Chance Main,101903,ED,TEXAS ST,10,0,,,0.6,,,0,0,0,,314,65.6,77.2,32.7,71.9,77.7,78.9,0,,0.0,0,0,2,0.0,0,1,160,2,2,0,0,0,0,0.0,
Jared Verse,101912,ED,FLORIDA ST,13,1,1.0,100.0,6.0,10.0,10.0,0,0,0,0.0,167,63.5,84.4,74.5,90.8,65.3,63.3,0,9,22.2,2,0,1,102.1,2,21,350,9,6,2,0,17,15,0.9,8.5
Kamari Stephens,101963,ED,JVILLE ST,12,1,-4.0,100.0,3.5,6.0,6.0,0,0,0,0.0,196,70.3,65.9,84.5,62.1,63.3,67.7,0,-4,25.0,2,0,0,79.2,1,6,170,5,5,1,0,-4,0,-0.7,-4.0
Kyler Baugh,101975,DI,MINNESOTA,13,0,,,0.3,,,0,0,0,,225,79.8,73.5,87.2,64.9,69.1,59.5,0,,40.0,2,0,0,0.0,0,1,331,5,3,0,0,0,0,0.0,
Jalen Green,101992,ED,JAMES MAD,9,4,5.1,71.4,14.9,10.0,7.1,0,0,1,14.3,197,63.7,84.7,54.3,89.5,75.0,63.7,1,15,30.0,3,0,2,44.0,5,52,350,17,3,7,0,37,16,0.7,7.4
James Carpenter,101993,DI,JAMES MAD,13,0,,,0.4,,,0,0,0,,197,73.9,80.8,75.8,75.8,73.4,69.1,1,,12.5,1,0,1,0.0,0,2,486,8,7,0,0,0,0,0.0,
James Neal,102046,LB,UTEP,12,2,5.3,64.0,91.4,19.2,12.3,0,0,2,8.0,330,53.6,60.1,29.6,73.5,63.5,66.6,1,85,23.5,4,1,2,122.3,16,318,348,4,11,25,3,264,229,0.9,16.5
Julio Ayamel,102147,LB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.5,62.8,66.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Taurus Jones,102148,LB,JAMES MAD,10,3,9.0,92.3,87.5,9.7,8.9,0,1,0,0.0,197,33.9,61.1,81.2,69.3,87.6,63.0,0,75,30.8,4,0,0,144.4,12,119,136,4,6,13,1,222,113,1.9,18.5
Jaylon Jimmerson,102450,S,LIBERTY,14,1,11.5,66.7,74.5,18.8,12.5,1,0,1,16.7,206,83.2,75.8,28.0,66.2,66.8,74.1,0,25,10.0,1,1,1,86.8,4,79,106,3,8,6,0,42,6,0.6,10.5
Austin Goffney,102452,S,LA MONROE,9,2,6.3,100.0,95.7,14.3,14.3,0,0,0,0.0,209,51.3,49.5,0.0,75.1,52.5,41.9,1,22,25.0,2,0,2,79.2,6,89,93,1,4,6,0,80,42,0.9,13.3
Tra Fluellen,102462,S,MIDDLE TN,10,8,9.3,54.3,97.9,16.3,8.8,0,2,2,5.7,224,56.9,56.3,39.7,53.9,58.2,51.3,3,49,19.5,8,2,2,74.5,19,331,338,7,25,35,3,288,153,0.9,15.2
Shawn Holton,102465,S,TEXAS ST,13,10,7.4,79.6,99.6,10.3,8.2,0,1,1,1.9,314,62.2,65.3,89.8,58.5,71.2,73.3,2,43,9.2,6,0,2,101.7,43,480,482,11,49,54,2,494,207,1.1,11.5
O'shai Fletcher,102648,CB,TROY,14,1,10.4,61.2,97.5,9.9,6.0,1,0,8,11.9,318,72.0,76.1,86.5,70.5,86.6,82.9,1,40,4.9,2,7,2,83.6,41,423,434,13,38,67,2,430,147,1.1,10.5
Bryquice Brown,102650,CB,GA STATE,9,5,13.8,60.0,98.6,12.1,7.3,0,1,4,8.9,175,57.7,61.2,84.5,69.3,74.5,63.4,1,70,13.3,4,3,5,121.6,27,352,357,6,21,45,6,423,113,1.3,15.7
Nick Ross,102656,S,APP STATE,14,6,10.2,68.3,96.3,15.4,10.5,1,0,3,7.3,108,52.3,55.7,59.3,67.7,61.3,66.8,1,45,16.7,8,2,4,96.4,28,463,481,9,34,41,2,308,107,0.7,11.0
Jackson Greene,102658,S,APP STATE,11,0,10.8,50.0,100.0,24.5,12.3,0,0,0,0.0,108,61.5,64.9,81.2,,70.2,89.4,1,6,0.0,0,0,0,16.7,2,52,52,2,5,4,0,8,4,0.2,4.0
Jason Simmons Jr.,102660,S,SYRACUSE,13,0,13.0,60.0,97.5,13.8,8.3,1,0,4,8.0,304,57.3,59.1,24.1,61.1,66.5,53.1,2,53,15.6,5,3,7,103.5,30,435,446,7,27,50,4,497,248,1.2,16.6
Anthony Switzer,102668,LB,UTAH ST,12,5,1.0,63.3,81.7,16.7,10.6,1,1,3,10.0,329,79.2,66.5,4.1,70.7,56.3,59.5,1,19,20.0,5,3,4,78.1,19,330,404,9,15,30,2,107,104,0.3,5.6
Quindrelin Hammonds,102679,S,ARMY,12,9,15.4,61.0,96.9,13.1,8.0,0,0,3,7.3,114,65.4,68.5,89.8,74.7,68.9,84.7,3,51,6.9,2,3,0,103.6,25,343,354,7,18,41,5,409,158,1.3,16.4
Jabari Moore,102681,CB,ARMY,12,1,11.5,54.5,96.7,13.9,7.6,0,0,7,21.2,114,73.7,75.7,85.1,59.3,78.9,78.7,0,52,8.3,2,6,2,96.1,18,261,270,4,21,33,2,225,66,0.9,12.5
Isaiah Rutherford,102685,CB,UMASS,11,1,14.5,47.2,100.0,14.2,6.7,4,1,8,22.2,216,71.9,73.2,41.9,,78.8,56.7,1,99,29.4,5,4,8,95.0,17,264,264,1,11,36,3,323,143,1.3,19.0
K.J. Wallace,102686,CB,GA TECH,12,4,8.1,67.6,91.3,12.5,8.4,0,0,4,10.8,176,69.9,66.4,90.2,68.7,48.5,69.6,1,35,9.1,2,4,0,94.3,25,335,367,3,16,37,2,259,117,0.8,10.4
Ammon Hannemann,102692,LB,BYU,4,0,-3.0,100.0,90.0,8.0,8.0,0,0,0,0.0,128,64.7,54.4,74.3,59.7,45.4,77.0,0,4,0.0,0,0,0,83.3,1,9,10,1,1,1,0,4,7,0.5,4.0
Nana Osafo-Mensah,102725,ED,NOTRE DAME,12,0,-2.5,50.0,4.3,5.0,2.5,0,0,0,0.0,258,62.9,61.3,84.5,60.6,59.0,58.3,0,4,0.0,0,0,1,56.3,1,5,117,5,3,2,0,4,3,0.8,4.0
Kenny Haynes,102763,LB,TEXAS ST,13,2,4.2,70.0,82.9,13.1,9.2,0,0,1,10.0,314,53.3,53.6,11.4,55.7,58.5,37.9,0,26,37.5,3,1,1,85.8,7,97,117,2,3,10,0,61,51,0.7,8.7
JD Bertrand,102787,LB,NOTRE DAME,12,9,10.1,60.0,70.6,19.3,11.6,0,0,2,10.0,258,70.5,82.1,56.4,82.6,77.1,63.0,0,21,11.5,3,2,2,77.7,12,250,354,12,14,20,0,123,47,0.5,10.3
Ositadinma Ekwonu,102788,ED,CHARLOTTE,5,0,,,28.6,,,0,0,0,,136,61.8,56.1,79.8,56.3,54.9,41.6,0,,,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Marist Liufau,102789,LB,NOTRE DAME,12,4,0.5,90.9,59.7,17.9,16.3,0,0,2,18.2,258,84.1,74.3,33.7,66.9,66.5,52.1,0,12,15.0,3,1,2,90.2,10,191,320,12,13,11,0,62,52,0.3,6.2
Ben Bywater,102791,LB,BYU,4,1,5.6,70.0,74.6,11.7,8.2,0,1,1,10.0,128,57.7,62.0,79.8,57.3,66.8,59.4,0,24,25.0,3,1,0,86.3,7,88,118,4,8,10,0,62,22,0.8,8.9
Keenan Pili,102794,LB,TENNESSEE,1,0,-4.0,0.0,93.3,,14.0,0,0,0,0.0,307,71.0,80.8,73.7,59.6,83.5,79.8,0,,0.0,0,0,0,39.6,0,14,15,2,2,1,0,0,0,0.0,
KeSean Brown,102847,LB,MARSHALL,10,5,6.4,83.3,82.7,12.9,10.8,0,0,0,0.0,214,60.1,67.8,26.5,73.8,73.1,52.4,0,38,15.4,2,0,1,107.3,10,134,162,5,6,12,0,117,89,0.9,11.7
Brendan Harrington,102848,LB,APP STATE,3,0,3.0,100.0,79.4,7.6,7.6,0,0,0,0.0,108,53.4,51.5,80.7,56.5,49.9,54.0,0,23,0.0,0,0,0,99.4,7,54,68,2,5,7,0,55,34,1.0,7.9
