player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kaden Johnson,129921,ED,WISCONSIN,12,1,3.3,100.0,33.3,8.0,8.0,0,0,0,0.0,349,65.9,61.3,86.4,58.4,57.9,71.0,0,18,0.0,0,0,0,113.5,4,33,99,2,4,4,0,45,32,1.4,11.3
Max Lofy,129924,CB,WISCONSIN,9,0,7.4,80.0,98.9,7.5,6.0,0,0,0,0.0,349,56.0,54.3,83.8,59.3,47.8,29.3,1,32,27.3,3,0,0,99.7,12,93,94,1,8,15,1,139,66,1.5,11.6
Jordan Turner,129932,LB,WISCONSIN,12,5,7.5,72.7,79.6,17.6,12.8,0,0,1,4.5,349,66.7,64.0,83.7,66.6,57.9,60.7,1,23,15.4,4,1,0,87.5,16,292,367,10,17,22,1,151,70,0.5,9.4
Amaun Williams,129936,CB,WISCONSIN,3,0,8.0,0.0,100.0,,12.0,0,0,0,0.0,349,55.1,52.9,76.2,,50.7,74.2,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Preston Zachman,129939,S,WISCONSIN,6,0,11.5,50.0,92.0,25.0,12.5,0,0,0,0.0,349,59.4,63.4,83.7,56.5,71.4,86.4,1,33,0.0,0,0,0,44.4,3,81,88,1,4,6,0,58,11,0.8,19.3
Matthew Malloy,130265,LB,AIR FORCE,2,0,,,83.3,,,0,0,0,,101,32.4,31.5,73.1,55.9,56.0,73.6,0,,,0,0,0,0.0,0,15,18,0,0,0,0,0,0,0.0,
Charles Amankwaa,130277,CB,AKRON,4,0,13.8,50.0,97.2,9.6,4.8,0,1,3,21.4,102,70.7,66.6,79.7,54.5,53.8,28.8,0,35,33.3,2,2,0,102.1,7,69,71,1,4,14,1,116,62,1.7,16.6
Tyson Durant,130287,CB,AKRON,12,3,12.1,56.9,98.3,9.9,5.7,2,0,7,12.1,102,53.6,51.7,17.8,63.5,48.3,41.6,3,59,14.7,5,5,7,80.5,33,354,360,4,26,58,3,491,192,1.5,14.9
MyJaden Horton,130296,CB,AKRON,2,0,,,100.0,,,0,0,0,,102,62.0,62.8,69.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ronald Jackson Jr.,130297,S,AKRON,1,0,,,100.0,,,0,0,0,,102,60.7,60.0,69.9,,59.1,78.9,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Brandon Berger,130326,ED,BALL ST,9,0,11.0,100.0,1.3,1.0,1.0,0,0,0,0.0,117,43.8,63.9,0.0,60.8,81.8,82.2,0,11,,0,0,3,112.5,1,1,77,1,0,1,0,11,0,11.0,11.0
Keionte Newson,130343,LB,BALL ST,9,0,3.4,75.0,78.2,10.7,8.0,0,0,0,0.0,117,45.5,51.2,81.5,53.6,57.5,55.0,0,8,60.0,3,0,0,119.3,6,68,87,0,2,8,2,29,23,0.5,4.8
Nate Pedraza,130344,ED,BALL ST,4,0,,,14.3,,,0,0,0,,117,60.0,60.0,73.9,56.4,61.3,72.2,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Joshua Tarango,130350,DI,BALL ST,7,0,,,0.8,,,0,0,0,,117,58.6,63.3,20.9,66.0,64.1,56.5,0,,66.7,2,0,2,0.0,0,1,124,2,1,0,0,0,0,0.0,
JB Brown,130354,LB,BOWL GREEN,13,1,3.8,82.4,84.5,10.8,8.9,0,0,1,5.9,122,76.2,74.9,0.0,67.5,72.8,60.6,0,17,18.5,5,1,3,93.6,14,163,193,6,21,17,0,110,67,0.7,7.9
Demetrius Hardamon,130365,ED,BOWL GREEN,13,0,2.5,100.0,7.2,5.0,5.0,0,0,0,0.0,122,65.8,71.2,28.2,82.8,55.7,60.1,0,16,25.0,2,0,2,108.3,2,11,153,8,6,2,0,20,15,2.0,10.0
Anthony Hawkins,130366,DI,BOWL GREEN,13,2,15.0,100.0,2.9,6.0,6.0,0,0,0,0.0,122,53.1,53.2,86.5,57.8,51.6,29.4,0,28,25.0,2,0,0,118.8,1,7,241,2,4,1,0,28,13,4.7,28.0
Deshawn Jones Jr.,130367,CB,BOWL GREEN,13,1,11.3,62.1,98.3,10.5,6.5,0,1,7,12.1,122,58.8,58.0,47.1,65.5,54.1,65.0,1,48,9.4,3,5,2,94.2,36,406,413,9,28,58,3,422,157,1.1,11.7
Jordan Porter,130378,ED,BOWL GREEN,13,0,,,1.0,,,0,0,0,,122,61.6,56.9,36.7,58.8,57.1,29.2,0,,100.0,2,0,1,0.0,0,1,96,1,0,0,0,0,0,0.0,
Billie Roberts,130379,DI,BOWL GREEN,13,1,,,0.6,,,0,0,0,,122,60.5,53.3,60.6,60.5,48.9,66.9,0,,0.0,0,0,1,0.0,0,1,175,0,0,0,0,0,0,0.0,
Charles Rosser,130380,ED,BOWL GREEN,2,0,,,80.0,,,0,0,0,,122,62.5,68.5,84.7,60.0,68.2,74.3,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Trent Simms,130384,S,BOWL GREEN,13,7,10.4,75.0,99.5,12.2,9.2,0,0,1,2.3,122,60.4,58.8,52.9,59.6,55.1,45.3,2,48,18.5,10,1,1,103.1,33,426,428,11,37,44,2,447,186,1.1,13.5
Shaun Dolac,130406,LB,BUFFALO,13,6,4.5,69.2,85.7,15.0,10.4,0,0,3,7.7,126,78.8,81.3,89.2,79.5,72.4,73.7,0,26,20.7,12,3,0,83.4,27,421,491,18,40,39,0,221,140,0.5,8.2
Logic Hudgens,130410,CB,BUFFALO,2,2,5.7,71.4,100.0,9.0,6.4,0,0,0,0.0,126,61.5,64.7,78.2,,77.3,85.4,0,15,0.0,0,0,1,92.6,5,50,50,2,8,7,0,52,27,1.2,10.4
Jalen McNair,130415,CB,BUFFALO,3,2,16.0,66.7,97.6,19.0,12.7,0,0,0,0.0,126,50.5,49.3,0.0,59.2,65.3,79.3,0,26,0.0,0,0,1,109.7,2,41,42,0,0,3,0,40,18,1.1,20.0
Donte Kent,130439,CB,C MICHIGAN,11,2,14.6,54.4,97.9,10.6,5.8,1,2,11,16.2,134,69.4,67.9,54.4,58.7,61.5,61.3,0,38,9.3,4,10,4,96.9,37,414,423,10,37,68,4,488,112,1.2,13.2
David Carter Jr.,130450,CB,E MICHIGAN,11,0,14.6,61.5,100.0,9.0,5.5,0,0,2,15.4,160,51.7,53.6,82.7,,61.2,64.8,0,54,10.0,1,1,0,105.4,8,74,74,1,9,13,0,166,77,2.3,20.8
Mikah Coleman,130451,ED,E MICHIGAN,13,0,,,1.1,,,2,0,0,,160,51.8,55.7,1.9,62.4,57.9,54.1,0,,,0,0,4,0.0,0,2,178,2,0,0,0,0,0,0.0,
Justin Jefferson,130464,LB,E MICHIGAN,7,0,2.0,33.3,76.7,43.0,14.3,0,0,0,0.0,160,33.3,50.6,0.0,61.3,76.8,60.1,0,9,50.0,1,0,2,42.4,1,46,60,0,1,3,0,9,2,0.2,9.0
Steven Scheidt,130475,LB,E MICHIGAN,8,1,2.7,85.7,88.7,9.7,8.3,0,0,0,0.0,160,55.0,64.0,21.5,69.1,68.9,70.4,0,11,0.0,0,0,1,131.3,6,63,71,1,2,7,1,42,40,0.7,7.0
Luke Floriea,130491,WR,KENT STATE,1,0,,,100.0,,,0,0,0,,201,60.0,55.6,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Adin Huntington,130493,ED,KENT STATE,3,0,,,3.0,,,0,0,0,,201,60.0,64.4,76.8,54.2,74.1,75.7,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,4,1,11.5,50.0,85.3,42.5,21.3,0,0,2,50.0,201,69.0,63.0,81.8,61.5,52.5,60.8,0,14,28.6,2,2,0,69.8,2,87,102,4,4,4,0,25,1,0.3,12.5
Terrell Miller,130497,CB,KENT STATE,3,0,10.0,100.0,85.7,6.0,6.0,0,0,0,0.0,201,45.7,48.0,78.8,56.8,55.4,76.2,0,13,0.0,0,0,0,110.4,2,12,14,0,1,2,0,21,1,1.8,10.5
Luke Murphy,130498,LB,KENT STATE,10,1,12.5,100.0,79.7,23.0,23.0,0,0,0,0.0,201,60.6,54.8,81.7,77.3,43.1,85.4,0,23,0.0,0,0,0,118.8,2,47,59,0,1,2,0,39,14,0.8,19.5
Ambe' Caldwell,130514,S,MIAMI OH,13,4,13.4,50.0,99.3,17.5,8.7,0,3,4,13.3,221,56.0,57.6,88.0,58.8,60.3,65.3,0,35,14.3,3,3,2,94.3,15,276,278,3,14,30,2,204,40,0.8,13.6
Camden Rogers,130525,LB,MIAMI OH,5,0,,,92.6,,,0,0,0,,221,67.4,62.7,77.9,75.9,46.5,20.1,0,,,0,0,0,0.0,0,25,27,0,0,0,0,0,0,0.0,
TJ Rush,130526,S,MIAMI OH,2,0,,,100.0,,,0,0,0,,221,63.6,64.6,75.6,,62.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
John Saunders Jr.,130527,CB,MIAMI OH,11,4,10.3,61.7,98.6,8.1,5.0,0,0,9,11.1,221,69.3,68.7,87.0,69.2,62.0,57.1,2,79,11.4,5,8,3,89.4,50,420,426,9,35,81,4,578,209,1.4,11.6
Jacquez Warren,130534,S,MIAMI OH,13,4,11.7,64.3,97.8,25.7,16.5,1,0,1,3.6,221,57.7,59.5,89.1,63.9,60.2,55.9,2,49,12.9,4,0,2,69.9,18,481,492,4,23,28,0,296,102,0.6,16.4
CJ Brown,130541,S,N ILLINOIS,12,4,13.7,52.4,98.1,18.0,9.5,1,1,8,19.0,254,55.6,61.3,88.0,67.4,68.6,67.7,1,43,17.1,6,4,2,107.7,22,423,431,4,25,42,5,326,83,0.8,14.8
Ivan Davis,130546,ED,N ILLINOIS,11,0,,,15.0,,,0,0,0,,254,63.5,71.4,80.7,66.4,70.8,79.4,0,,0.0,0,0,0,0.0,0,9,60,3,1,0,0,0,0,0.0,
Jaden Dolphin,130547,LB,N ILLINOIS,10,2,5.9,82.4,75.8,10.9,8.9,0,0,0,0.0,254,79.4,71.3,83.7,65.4,59.9,58.9,0,30,15.8,3,0,0,115.4,14,163,215,3,14,17,1,119,83,0.8,8.5
Jordan Hansen,130555,S,N ILLINOIS,8,0,8.8,69.2,94.7,13.1,9.1,0,0,1,7.7,254,53.3,57.1,82.0,67.5,61.5,57.8,0,69,25.0,1,1,0,142.0,9,124,131,1,3,13,2,133,66,1.1,14.8
Devin Lafayette,130562,S,N ILLINOIS,10,0,5.3,78.3,91.3,11.6,9.0,0,0,1,4.3,254,64.9,68.0,86.3,60.8,74.0,74.0,1,28,15.0,3,1,0,110.7,18,221,242,6,17,23,2,183,74,0.9,10.2
DeVonte O'Malley,130569,DI,N ILLINOIS,12,1,,,1.1,,,0,0,0,,254,58.3,73.2,65.9,69.3,74.2,68.0,0,,37.5,3,0,1,0.0,0,3,280,8,4,0,0,0,0,0.0,
Pierce Oppong,130570,ED,N ILLINOIS,12,2,,,5.1,,,0,0,0,,254,59.9,69.0,85.1,65.3,68.5,54.9,0,,50.0,2,0,0,0.0,0,6,118,1,0,0,0,0,0,0.0,
Jashon Prophete,130572,CB,N ILLINOIS,5,3,15.2,60.0,84.6,9.5,5.7,0,1,2,20.0,254,50.4,56.0,82.3,71.9,65.0,66.8,0,61,20.0,2,1,4,137.5,6,66,78,4,5,10,1,141,67,2.5,23.5
Daveren Rayner,130573,LB,N ILLINOIS,8,7,5.2,85.2,78.1,8.3,7.0,0,0,0,0.0,254,46.0,60.9,0.0,76.7,71.1,71.9,0,75,15.4,4,0,4,152.8,23,203,260,7,15,27,3,318,225,1.7,13.8
Eric Rogers,130576,CB,N ILLINOIS,10,1,14.0,41.9,96.7,12.8,5.4,0,0,6,19.4,254,66.7,69.0,20.7,53.1,81.3,53.7,2,42,21.4,3,3,3,37.6,13,178,184,2,10,31,0,204,69,1.2,15.7
Ray Thomas,130580,ED,N ILLINOIS,12,1,,,4.8,,,0,0,0,,254,50.4,72.9,86.3,66.8,75.7,65.4,0,,66.7,2,0,0,0.0,0,9,186,2,0,0,0,0,0,0.0,
Shane Bonner,130589,ED,OHIO,13,0,7.0,0.0,5.2,,5.0,0,0,0,0.0,259,73.5,64.8,84.2,66.4,51.1,68.9,0,,33.3,1,0,0,39.6,0,5,97,4,2,1,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,13,2,15.8,62.2,99.4,11.5,7.2,1,0,8,17.8,259,63.5,65.6,85.5,59.0,73.5,73.8,0,44,10.7,3,5,2,120.0,28,344,346,3,23,45,4,394,85,1.2,14.1
Dylan Stevens,130605,LB,OHIO,4,1,7.5,66.7,97.3,8.8,5.8,0,0,0,0.0,259,49.2,37.0,80.7,60.0,27.6,30.0,0,22,25.0,1,0,1,95.1,4,36,37,0,2,6,0,54,14,1.5,13.5
Sawiaha Ellis,130618,LB,TOLEDO,3,0,10.0,100.0,92.9,13.0,13.0,0,0,0,0.0,316,55.3,66.1,72.7,59.6,72.6,80.3,0,14,,0,0,0,118.8,1,13,14,0,0,1,0,14,4,1.1,14.0
Maxen Hook,130625,S,TOLEDO,11,4,9.6,63.0,97.6,17.8,11.2,0,0,6,22.2,316,77.3,75.0,48.8,64.7,71.5,70.7,2,32,12.5,3,4,1,97.5,17,319,327,5,17,27,3,238,120,0.8,14.0
Quinyon Mitchell,130628,CB,TOLEDO,14,1,11.9,38.6,99.8,16.9,6.5,0,5,18,25.7,316,92.7,92.5,87.5,60.0,79.2,68.2,5,54,12.5,3,13,3,34.8,27,481,482,8,20,70,3,270,58,0.6,10.0
Ryan Kilburg,130652,S,W MICHIGAN,1,0,18.5,50.0,100.0,23.0,11.5,0,0,1,50.0,347,68.8,58.8,75.9,,39.5,28.0,0,8,50.0,1,1,0,60.4,1,25,25,0,1,2,0,8,4,0.3,8.0
Jamarion Ellis,130674,LB,GA STATE,2,0,,,96.0,,,0,0,0,,175,46.9,40.0,70.6,59.5,39.3,73.2,0,,,0,0,0,0.0,0,24,25,0,0,0,0,0,0,0.0,
Marvin Covington,131178,S,TCU,1,0,6.0,0.0,100.0,,1.0,0,0,1,50.0,305,78.9,33.0,71.4,,23.7,3.6,0,,,0,1,0,39.6,0,2,2,0,0,2,0,0,0,0.0,
Shemar Turner,131273,ED,TEXAS A&M,11,0,,,0.4,,,0,0,0,,312,65.0,59.2,52.7,63.9,54.7,63.6,0,,66.7,2,0,2,0.0,0,1,263,2,1,0,0,0,0,0.0,
Treylin Payne,131350,LB,HOUSTON,7,2,0.8,100.0,90.8,11.8,11.8,0,0,0,0.0,182,53.2,70.1,78.6,65.1,90.2,86.5,0,18,0.0,0,0,0,111.7,5,59,65,3,5,5,0,54,50,0.9,10.8
Khary Crump,131568,CB,MICH STATE,1,0,14.5,50.0,100.0,5.0,2.5,0,0,1,50.0,223,84.1,87.9,72.5,,63.9,74.2,0,4,0.0,0,1,0,56.3,1,5,5,1,1,2,0,4,5,0.8,4.0
Paris Shand,131594,DI,ARIZONA,9,2,,,0.6,,,0,0,0,,109,60.3,62.4,59.3,63.4,61.0,58.8,0,,0.0,0,0,1,0.0,0,1,175,2,0,0,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,11,2,13.7,67.3,99.7,8.8,5.9,0,1,4,7.7,109,52.2,51.1,84.9,59.6,44.5,84.0,1,48,0.0,0,4,2,123.7,35,327,328,6,27,52,6,438,106,1.4,12.5
Dion Wilson Jr.,131600,DI,ARIZONA,10,1,,,0.9,,,0,0,0,,109,60.3,57.4,3.3,65.0,57.5,65.8,0,,0.0,0,0,3,0.0,0,1,112,3,3,0,0,0,0,0.0,
Jaydin Young,131602,CB,ARIZONA,4,1,7.2,80.0,85.2,5.5,4.4,0,0,0,0.0,109,58.5,53.7,79.8,57.2,43.4,83.2,0,16,0.0,0,0,1,93.3,4,23,27,1,4,5,0,32,10,1.5,8.0
Caleb McCullough,131619,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.3,77.4,71.0,,76.8,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Joe Moore,131621,ED,ARIZONA ST,12,0,12.0,100.0,1.7,5.0,5.0,0,0,0,0.0,110,55.2,60.1,71.1,64.5,57.4,37.9,0,15,50.0,3,0,1,118.8,1,5,300,5,3,1,0,15,3,3.0,15.0
Will Shaffer,131628,LB,ARIZONA ST,3,0,7.3,75.0,100.0,13.7,10.3,0,0,0,0.0,110,52.0,46.7,73.9,,44.1,41.9,0,11,0.0,0,0,0,88.5,3,42,42,2,3,4,0,23,10,0.6,7.7
DJ Taylor Jr.,131630,CB,ARIZONA ST,8,0,6.4,82.6,99.4,7.8,6.4,0,0,2,8.7,110,56.6,58.7,84.6,67.7,61.9,61.6,0,31,18.2,2,2,1,120.8,19,157,158,3,9,23,1,219,155,1.5,11.5
Chip Trayanum,131631,HB,OHIO STATE,3,0,2.0,100.0,94.4,17.0,17.0,0,0,0,0.0,260,71.7,67.8,71.2,59.5,60.1,82.9,0,2,0.0,0,0,0,79.2,1,17,18,1,2,1,0,2,0,0.1,2.0
Macen Williams,131634,CB,ARIZONA ST,9,0,8.3,60.0,98.7,12.0,7.2,0,0,0,0.0,110,64.8,62.5,79.8,48.6,56.4,29.6,0,25,33.3,2,0,0,108.8,6,75,76,3,4,10,1,56,42,0.8,9.3
Ed Woods,131636,CB,ARIZONA ST,8,1,11.7,51.6,99.1,12.5,6.5,0,0,9,29.0,110,59.8,63.0,82.8,71.8,70.6,80.7,0,32,5.9,1,7,2,83.8,16,210,212,2,15,31,1,208,93,1.0,13.0
Collin Gamble,131648,CB,CAL,8,2,6.1,74.5,95.1,6.9,5.1,0,0,2,3.6,130,60.1,61.8,86.9,67.6,63.3,59.7,0,25,16.1,5,2,0,104.2,41,294,309,10,24,55,2,368,221,1.3,9.0
Tyson McWilliams,131658,CB,CAL,6,0,7.8,84.6,100.0,14.3,12.1,0,0,0,0.0,130,65.7,64.9,82.3,,56.9,55.6,0,15,18.2,2,0,0,98.4,11,162,162,3,9,13,0,99,65,0.6,9.0
Tramayne Mejia-Paster,131662,LB,CAL,1,0,,,100.0,,,0,0,0,,130,60.6,28.9,69.6,,28.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Isaiah Young,131669,CB,CAL,10,2,13.1,63.6,99.3,12.3,7.8,0,0,0,0.0,130,62.4,63.0,84.3,57.6,63.2,41.5,2,59,25.8,8,0,1,105.1,21,266,268,7,21,33,4,282,104,1.1,13.4
Christian Gonzalez,131679,CB,OREGON,12,1,11.0,60.9,99.1,10.7,6.5,0,1,9,14.1,264,83.9,83.2,86.3,55.0,75.8,83.0,4,81,5.7,2,6,2,74.7,39,441,445,8,32,64,3,495,209,1.2,12.7
Jaylen Striker,131696,S,COLORADO,9,0,3.5,75.0,100.0,18.0,13.5,0,0,0,0.0,143,60.0,51.2,79.6,,41.5,41.0,0,61,25.0,1,0,1,156.3,3,56,56,1,3,4,1,73,59,1.4,24.3
JJ Greenfield,131711,S,OREGON,10,3,7.0,66.7,96.3,9.5,6.3,0,0,0,0.0,264,71.1,70.8,81.9,57.2,67.6,66.9,0,13,10.0,1,0,0,80.9,8,77,80,2,6,12,0,67,44,0.9,8.4
Jackson LaDuke,131716,LB,OREGON,7,0,-1.8,100.0,77.3,11.0,11.0,0,0,0,0.0,264,57.6,41.8,0.0,55.3,37.2,28.0,0,11,42.9,3,0,2,87.5,5,58,75,2,4,5,0,25,34,0.5,5.0
Dontae Manning,131719,CB,OREGON,13,2,16.1,57.1,98.0,11.7,6.7,0,0,2,9.5,264,60.7,60.1,0.0,67.2,61.0,81.1,0,57,0.0,0,0,2,98.7,12,147,150,1,13,21,1,167,38,1.2,13.9
Noah Sewell,131722,LB,OREGON,12,5,2.6,80.6,74.3,10.5,8.5,0,0,2,6.5,264,72.5,71.4,86.2,73.3,62.4,70.0,1,42,20.0,6,2,0,105.6,25,275,370,11,19,31,2,230,171,0.9,9.2
Jake Shipley,131723,ED,OREGON,8,0,-4.0,0.0,13.0,,6.0,0,0,0,0.0,264,50.8,59.0,82.1,55.9,66.7,73.0,0,,,0,0,0,39.6,0,7,54,0,0,1,0,0,0,0.0,
Bradyn Swinson,131726,ED,OREGON,10,0,,,23.4,,,0,0,0,,264,64.3,73.2,84.6,79.5,60.6,42.3,0,,,0,0,0,0.0,0,22,94,0,0,0,0,0,0,0.0,
Sione Lolohea,131743,ED,OREGON ST,12,1,,,0.9,,,1,0,0,,265,71.9,71.3,62.9,62.2,74.7,65.8,0,,42.9,3,0,1,0.0,0,2,230,5,3,0,0,0,0,0.0,
John Miller,131744,LB,OREGON ST,2,1,6.0,0.0,75.0,,6.0,0,0,0,0.0,265,64.1,77.7,70.8,56.6,81.9,70.3,0,,0.0,0,0,0,39.6,0,6,8,0,0,1,0,0,0,0.0,
Rejzohn Wright,131756,CB,OREGON ST,12,4,14.9,47.2,97.3,17.6,8.3,0,0,7,13.2,265,74.3,72.1,51.5,46.6,64.1,51.1,2,44,15.2,5,6,6,74.6,25,461,474,8,24,53,4,302,59,0.7,12.1
Alaka'i Gilman,131760,S,STANFORD,10,2,11.6,46.2,98.6,21.8,10.1,0,0,1,7.7,300,55.1,53.3,0.0,58.3,56.8,81.3,1,20,0.0,0,0,2,53.0,6,137,139,2,7,13,1,59,8,0.5,9.8
Brandon Jones,131763,CB,STANFORD,1,0,,,100.0,,,0,0,0,,300,60.0,61.1,67.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lance Keneley,131766,ED,STANFORD,9,0,,,3.1,,,0,0,0,,300,71.8,62.4,83.8,64.9,56.8,68.5,0,,0.0,0,0,0,0.0,0,3,98,1,1,0,0,0,0,0.0,
Omari Porter,131778,CB,STANFORD,4,0,8.3,66.7,98.0,11.3,7.5,0,0,0,0.0,300,66.2,59.5,0.0,67.9,42.8,29.3,1,14,40.0,2,0,1,44.4,4,49,50,0,3,6,0,38,25,0.8,9.5
Mitchell Agude,131787,ED,MIAMI FL,12,0,,,0.7,,,0,0,0,,220,62.8,72.2,69.7,65.6,74.5,56.5,0,,40.0,2,0,1,0.0,0,2,272,7,3,0,0,0,0,0.0,
Choe Bryant-Strother,131789,LB,UCLA,12,3,4.7,72.2,84.2,9.5,6.9,0,0,0,0.0,324,32.7,45.5,15.6,61.9,63.1,60.5,0,34,36.4,4,0,1,114.4,13,133,158,1,4,18,1,145,124,1.2,11.2
Kobey Fitzgerald,131792,CB,UCLA,1,0,,,100.0,,,0,0,0,,324,61.1,62.8,71.7,,61.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
John Humphrey,131794,CB,UCLA,13,8,10.5,71.8,98.8,13.6,9.7,0,0,2,5.1,324,62.8,65.0,85.7,53.4,73.6,63.6,0,48,14.7,5,2,3,139.2,28,413,418,5,21,39,4,403,141,1.1,14.4
Myles Jackson,131795,ED,INDIANA,12,1,6.7,57.1,13.8,5.5,3.1,0,0,0,0.0,190,60.8,56.7,87.4,54.1,56.6,70.8,1,11,14.3,1,0,0,28.0,4,24,174,3,5,7,0,30,21,1.4,7.5
Jeremiah Trojan,131814,LB,UCLA,1,0,,,100.0,,,0,0,0,,324,60.0,60.7,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,13,4,6.3,66.7,81.2,9.9,6.6,0,0,3,9.1,324,69.4,60.5,49.7,63.6,50.5,33.0,2,35,25.9,7,2,1,69.8,22,233,287,8,16,33,1,216,128,1.0,9.8
DJ Warnell,131817,CB,ARIZONA,5,0,10.0,82.4,95.5,5.6,4.6,0,0,1,5.9,109,56.1,59.8,84.0,57.5,71.2,72.9,0,45,18.2,2,1,1,127.5,14,85,89,3,9,17,1,168,78,2.1,12.0
Jamar Sekona,131836,DI,USC,5,0,,,4.2,,,0,0,0,,326,59.3,63.7,75.5,64.7,62.1,73.4,0,,0.0,0,0,0,0.0,0,1,24,1,1,0,0,0,0,0.0,
Tuli Tuipulotu,131840,ED,USC,14,2,4.0,100.0,10.2,15.0,15.0,0,0,0,0.0,326,67.0,82.1,75.7,81.0,75.9,36.9,0,8,53.8,7,0,1,93.1,3,46,450,14,4,3,0,19,7,0.4,6.3
Xavier Carlton,131849,ED,CAL,12,1,7.7,66.7,2.8,4.5,3.0,1,0,0,0.0,130,46.3,56.3,26.1,63.0,55.4,57.0,0,29,50.0,4,0,4,104.9,2,9,327,3,3,3,0,34,33,3.8,17.0
Van Fillinger,131852,ED,UTAH,8,0,-1.5,100.0,5.2,3.0,3.0,0,1,0,0.0,328,56.8,64.7,83.9,63.0,64.9,66.1,0,11,60.0,3,0,0,143.8,2,6,116,6,2,2,1,18,21,3.0,9.0
Kamo'i Latu,131860,S,WISCONSIN,13,4,9.7,48.3,94.8,17.4,8.4,0,0,2,6.9,349,62.6,64.1,41.9,69.4,65.1,58.8,2,31,20.0,6,2,1,56.5,14,256,270,4,20,29,1,219,93,0.9,15.6
Kenzel Lawler,131861,CB,UTAH,2,0,10.5,50.0,100.0,13.0,6.5,0,0,1,50.0,328,55.1,56.4,74.5,,62.5,,0,2,,0,0,1,95.8,1,16,16,0,0,2,1,2,0,0.2,2.0
Faybian Marks,131863,CB,UTAH,4,0,2.0,100.0,100.0,10.5,10.5,0,0,0,0.0,328,44.2,46.3,75.3,,63.1,74.2,0,9,0.0,0,0,1,97.9,2,24,24,0,1,2,0,15,11,0.7,7.5
Jeremy Mercier,131864,ED,ARIZONA,8,0,,,19.3,,,0,0,0,,109,48.7,52.4,20.3,54.6,60.5,34.8,0,,100.0,1,0,1,0.0,0,11,57,0,0,0,0,0,0,0.0,
Connor O'Toole,131869,ED,UTAH,13,1,4.3,33.3,5.7,15.0,5.0,0,0,1,33.3,328,64.8,64.2,87.6,58.7,65.5,73.1,0,0,27.3,3,0,0,42.4,1,16,280,6,7,3,0,0,1,0.0,0.0
Clark Phillips III,131871,CB,UTAH,12,1,9.3,62.1,99.5,9.0,5.6,0,0,5,7.6,328,86.3,85.2,47.3,75.1,70.7,37.0,6,65,29.0,9,4,4,68.4,41,385,387,12,21,66,4,511,286,1.4,12.5
Caine Savage,131876,CB,UTAH,6,1,13.6,50.0,95.7,9.5,4.8,0,0,0,0.0,328,41.5,47.5,81.3,66.5,71.5,52.2,0,18,25.0,1,0,1,68.8,4,45,47,0,2,8,0,48,27,1.3,12.0
Zemaiah Vaughn,131882,CB,UTAH,13,2,15.9,50.0,99.7,13.9,6.9,1,1,8,18.2,328,78.1,76.9,85.2,64.0,56.7,55.4,0,50,16.0,4,8,1,83.0,22,321,322,6,19,44,1,334,97,1.1,15.2
Carson Bruener,131889,LB,WASHINGTON,13,4,3.2,90.0,89.0,10.7,9.6,0,0,0,0.0,340,65.3,76.7,80.2,76.3,79.4,80.2,0,19,11.8,2,0,0,102.5,9,97,109,5,11,10,0,86,54,0.9,9.6
Jacobe Covington,131891,CB,USC,13,2,13.5,57.1,99.4,14.4,8.2,0,2,4,19.0,326,71.4,71.0,83.6,60.0,66.0,76.9,0,26,8.3,1,4,1,97.7,12,180,181,1,9,21,1,162,63,0.9,13.5
