player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Keshaun Singleton,175325,WR,USF,1,9,0,327,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,75.5,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,9,9.0,8.0,1.6,25.0,0,100.0,,0,0,0.0,0,1,0,79.3,87.5,0,27,0.0,0,4,1,100.0,4,118.8,1,25.0,0,27,2,2.0,27.0,6.75
Braden Pegan,162463,WR,UTAH ST,1,9,0,329,0,0.0,0,0.0,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,76.3,59.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Mario Craver,184754,WR,TEXAS A&M,1,9,0,312,0,-2.5,0,50.0,,0,0,0.0,0,1,0,81.5,89.6,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,11,11.0,10.0,3.33,7.0,1,50.0,0.0,0,1,0.0,0,2,0,78.5,70.8,2,14,0.0,0,24,4,95.8,23,21.9,8,34.8,0,34,7,1.8,8.5,1.48
Devin McCuin,176494,WR,UTSA,1,9,0,331,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,54.8,0,5,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,11,5.5,3.0,0.86,,0,,,0,0,,0,0,0,32.9,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Matthew Hibner,129581,TE,SMU,1,8,0,287,0,,0,,,0,0,,0,0,0,,45.9,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,11.4,0,40.0,50.0,1,2,0.0,0,1,0,78.5,63.3,1,17,0.0,0,19,2,94.7,18,17.5,5,27.8,0,26,3,1.5,13.0,1.44
Jackson Harris,176616,WR,HAWAII,1,8,0,180,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,,0,,,0,0,,0,0,0,20.9,74.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Patrick Overmyer,176495,TE,UTSA,1,8,0,331,0,,0,,,0,0,,0,0,0,,49.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,0,75.0,50.0,1,2,0.0,0,2,0,80.1,71.0,0,11,5.0,1,20,3,95.0,19,127.1,4,21.1,1,22,6,2.0,7.3,1.16
Asaad Waseem,171909,WR,FAU,1,8,0,165,0,-1.3,2,66.7,,0,0,0.0,0,1,0,86.7,52.2,0,21,0.0,0,9,2,100.0,9,95.1,3,33.3,0,27,30,15.0,13.5,3.0,5.3,1,50.0,,0,0,0.0,0,0,0,79.3,49.0,2,6,0.0,0,50,3,90.0,45,16.7,6,13.3,0,13,8,2.7,4.3,0.29
Nik McMillan,157951,WR,BUFFALO,1,8,0,126,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,70.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tre Richardson,200360,WR,VANDERBILT,1,8,0,333,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,82.9,0,9,0.0,0,4,2,100.0,4,91.7,2,50.0,0,12,20,10.0,6.0,3.0,2.2,1,100.0,,0,0,0.0,0,3,0,80.9,77.5,0,20,0.0,0,14,5,92.9,13,145.4,5,38.5,1,47,39,7.8,9.4,3.62
David Amador II,174085,WR,UTSA,1,8,0,331,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,56.9,0,3,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,11,5.5,2.0,0.8,3.3,0,50.0,,0,0,50.0,2,1,0,16.2,48.2,1,11,0.0,0,30,2,100.0,30,18.8,4,13.3,0,14,12,6.0,7.0,0.47
Harrison Wallace III,145090,WR,OLE MISS,1,8,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,38.0,0,0.0,,0,0,,0,0,0,20.4,61.7,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Eric Singleton Jr.,170078,WR,AUBURN,1,8,0,115,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.9,1,37.5,25.0,1,4,25.0,1,2,1,41.2,46.9,0,16,0.0,0,52,3,96.2,50,46.9,8,16.0,0,26,9,3.0,8.7,0.52
Wondame Davis Jr.,188310,WR,UTEP,1,8,0,330,0,-1.0,0,0.0,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,80.1,79.0,0,35,0.0,0,8,2,100.0,8,118.8,2,25.0,0,44,8,4.0,22.0,5.5
Eric McAlister,145976,WR,TCU,1,8,0,305,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,86.1,0,8,0.0,0,3,2,100.0,3,89.6,2,66.7,0,11,16,8.0,5.5,3.67,5.0,1,100.0,,0,0,0.0,0,1,0,82.2,89.8,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,1,1.0,6.0,1.0
Kenyon Sadiq,174132,TE,OREGON,1,8,0,264,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,58.2,0,5,16.7,1,6,2,83.3,5,83.3,2,40.0,0,8,10,5.0,4.0,1.6,6.8,0,66.7,,0,0,20.0,1,0,0,33.4,45.6,0,5,0.0,0,24,4,95.8,23,70.1,6,26.1,0,11,11,2.8,2.8,0.48
EJ Horton Jr.,121734,WR,PURDUE,1,8,0,273,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.2,0,0,0.0,0,7,1,85.7,6,79.2,1,16.7,0,0,3,3.0,0.0,0.0,14.0,0,66.7,50.0,1,2,0.0,0,1,0,78.5,64.5,0,28,0.0,0,8,2,100.0,8,96.5,3,37.5,0,28,5,2.5,14.0,3.5
Adrian Norton,176301,WR,MARSHALL,1,8,0,214,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,88.3,0,17,0.0,0,3,1,100.0,3,118.8,1,33.3,0,17,19,19.0,17.0,5.67,,0,,,0,0,,0,0,0,84.2,90.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
DeJuan Williams,183534,HB,MARYLAND,1,8,0,215,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,10,50.0,3,6,1,50.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,,0,,,0,0,,0,0,0,80.9,93.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dorian Thomas,171871,TE,NEW MEXICO,1,8,0,241,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,6.5,0,100.0,,0,0,0.0,0,1,0,80.1,69.0,0,10,0.0,0,9,2,88.9,8,100.0,2,25.0,0,16,3,1.5,8.0,2.0
Tanner Koziol,156895,TE,HOUSTON,1,8,0,182,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.2,0,80.0,100.0,1,1,0.0,0,3,0,81.5,72.5,0,13,0.0,0,20,4,90.0,18,96.7,5,27.8,0,36,18,4.5,9.0,2.0
Sean Wilson,185332,WR,DELAWARE,1,8,0,151,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,82.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kameron Courtney,183285,WR,VIRGINIA,1,8,0,335,0,-3.5,1,100.0,,0,0,0.0,0,1,0,91.4,93.8,0,31,0.0,0,7,4,100.0,7,104.2,4,57.1,0,36,50,12.5,9.0,5.14,1.0,2,75.0,,0,0,14.3,1,2,0,64.6,75.5,0,31,0.0,0,25,6,92.0,23,90.6,8,34.8,0,50,60,10.0,8.3,2.17
Jayden Sellers,199954,WR,S CAROLINA,1,8,0,289,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,9,9.0,6.0,1.5,16.0,0,60.0,50.0,1,2,0.0,0,2,0,80.9,72.9,0,22,0.0,0,38,3,100.0,38,95.4,5,13.2,0,52,6,2.0,17.3,1.37
Waden Charles,199385,WR,UCF,1,8,0,323,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.6,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,12,12.0,10.0,5.0,6.0,0,33.3,0.0,0,1,0.0,0,1,0,56.4,67.9,0,10,0.0,0,10,1,100.0,10,43.8,3,30.0,0,10,12,12.0,10.0,1.0
Michael Jackson III,146412,WR,PURDUE,1,8,0,273,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.0,88.2,0,18,12.5,1,8,2,75.0,6,97.9,2,33.3,0,15,21,10.5,7.5,2.5,5.0,0,66.7,,0,0,0.0,0,1,0,80.9,63.5,0,21,0.0,0,39,4,94.9,37,78.5,6,16.2,0,30,9,2.3,7.5,0.81
Germie Bernard,158374,WR,ALABAMA,1,8,0,103,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,87.4,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,12,12.0,8.0,2.67,10.0,0,50.0,50.0,1,2,0.0,0,0,0,78.5,61.6,0,7,7.1,1,14,1,92.9,13,58.3,2,15.4,0,7,1,1.0,7.0,0.54
Shelton Sampson Jr.,172494,WR,LA LAFAYET,1,8,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,70.7,57.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Kole Wilson,168441,WR,BAYLOR,1,8,0,118,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,83.9,0,5,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,16,8.0,2.5,1.25,4.3,3,87.5,100.0,1,1,0.0,0,6,0,81.5,85.9,0,17,0.0,0,27,7,96.3,26,102.6,8,30.8,0,69,45,6.4,9.9,2.65
Lloyd Avant,190713,HB,COLO STATE,1,8,0,144,0,-4.3,2,100.0,,0,0,0.0,0,3,0,90.0,96.4,0,38,0.0,0,9,3,100.0,9,118.8,3,33.3,0,72,85,28.3,24.0,8.0,,0,,,0,0,,0,0,0,83.3,92.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vandrevius Jacobs,170341,WR,S CAROLINA,1,8,0,289,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,77.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josiah Freeman,163398,WR,FRESNO ST,1,8,0,169,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,58.8,0,4,0.0,0,5,3,100.0,5,79.2,3,60.0,0,6,13,4.3,2.0,1.2,20.0,0,100.0,,0,0,0.0,0,1,0,80.9,87.8,0,37,0.0,0,4,1,100.0,4,158.3,1,25.0,1,37,17,17.0,37.0,9.25
Parker Kingston,163251,WR,BYU,1,8,0,128,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,13,13.0,10.0,5.0,11.4,0,60.0,0.0,0,1,0.0,0,3,0,80.9,76.9,0,46,0.0,0,15,3,100.0,15,143.8,5,33.3,1,95,55,18.3,31.7,6.33
Jeff Weimer,158146,WR,W VIRGINIA,1,8,0,343,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,81.5,77.0,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,6,6.0,17.0,17.0
Javen Nicholas,157109,WR,CHARLOTTE,1,7,0,136,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.3,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,15,15.0,13.0,4.33,14.0,0,40.0,,0,0,0.0,0,0,0,76.3,55.1,1,2,0.0,0,26,2,100.0,26,8.3,5,19.2,0,3,1,0.5,1.5,0.12
Iverson Hooks,163020,WR,UAB,1,7,0,321,0,-1.0,0,0.0,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,6.2,0,60.0,,0,0,25.0,1,1,0,22.7,55.5,1,18,0.0,0,13,3,100.0,13,74.6,5,38.5,1,27,3,1.0,9.0,2.08
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,100.0,2,2,33.3,1,2,0,29.1,52.1,0,15,0.0,0,22,2,100.0,22,70.8,4,18.2,0,26,7,3.5,13.0,1.18
Ryan Wingo,184520,WR,TEXAS,1,7,0,311,0,-3.0,2,100.0,,0,0,0.0,0,0,0,90.0,64.0,0,4,0.0,0,3,3,100.0,3,79.2,3,100.0,0,5,14,4.7,1.7,1.67,-1.0,0,100.0,,0,0,0.0,0,0,0,58.9,57.3,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,0,0.0,-1.0,-0.14
Carl Chester,162627,WR,SO MISS,1,7,0,296,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,66.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dallen Bentley,176648,TE,UTAH,1,7,0,328,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,1,0,79.3,68.9,0,9,18.2,2,11,2,81.8,9,75.7,3,33.3,0,13,4,2.0,6.5,1.44
Colin Chase,165302,WR,TEMPLE,1,7,0,306,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,0.0,0,1,0.0,0,0,0,74.9,62.9,0,3,0.0,0,10,1,80.0,8,56.3,2,25.0,0,3,3,3.0,3.0,0.38
Matt Wagner,176320,TE,BOISE ST,1,7,0,120,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,99.2,0,11,50.0,2,4,1,50.0,2,152.1,1,50.0,1,11,15,15.0,11.0,5.5,4.0,0,100.0,100.0,1,1,0.0,0,0,0,61.0,86.5,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0
De'Andre Tamarez,166545,WR,MARSHALL,1,7,0,214,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,76.3,63.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jake Thaw,129600,WR,DELAWARE,1,7,0,151,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,66.7,100.0,1,1,0.0,0,2,0,79.3,78.1,0,8,0.0,0,17,4,88.2,15,111.8,6,40.0,1,21,3,0.8,5.3,1.4
AJ Jones,158729,WR,MIDDLE TN,1,7,0,224,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,100.0,1,0,0,33.4,63.5,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Braylon Staley,184893,WR,TENNESSEE,1,7,0,307,0,-2.6,2,80.0,0.0,0,1,0.0,0,0,0,91.4,60.5,0,6,0.0,0,7,4,100.0,7,79.2,5,71.4,0,10,19,4.8,2.5,1.43,0.1,2,85.7,0.0,0,1,0.0,0,1,0,80.1,55.2,0,18,0.0,0,52,6,92.3,48,87.5,7,14.6,0,35,30,5.0,5.8,0.73
Tommy McIntosh,158704,WR,C MICHIGAN,1,7,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,58.9,67.5,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Shamar Rigby,190922,WR,OKLA STATE,1,7,0,262,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,0.0,0,0,0,78.5,75.0,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,0,0.0,6.0,1.2
Carlos Hernandez,174167,WR,WAKE,1,7,0,339,0,-3.0,0,75.0,,0,0,0.0,0,0,0,90.0,78.3,0,8,0.0,0,6,3,100.0,6,78.1,4,66.7,0,13,22,7.3,4.3,2.17,3.2,0,83.3,,0,0,0.0,0,2,0,82.2,77.7,0,32,0.0,0,22,5,95.5,21,113.9,6,28.6,0,68,46,9.2,13.6,3.24
Mikey Matthews,174168,WR,UCLA,1,7,0,324,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.4,0,57.1,0.0,0,1,0.0,0,4,0,78.5,59.6,0,21,0.0,0,45,4,97.8,44,72.3,7,15.9,0,38,4,1.0,9.5,0.86
David Larkins,133685,TE,APP STATE,1,7,0,108,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.0,0,66.7,0.0,0,1,0.0,0,1,0,79.3,72.0,0,8,0.0,0,13,2,100.0,13,75.7,3,23.1,0,13,2,1.0,6.5,1.0
Carnell Tate,170273,WR,OHIO STATE,1,7,0,260,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,43.0,0,100.0,,0,0,0.0,0,1,0,76.3,69.9,0,50,0.0,0,5,1,100.0,5,158.3,1,20.0,1,50,7,7.0,50.0,10.0
Kyre Duplessis,147082,WR,DELAWARE,1,7,0,151,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.4,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,24,24.0,18.0,9.0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.5,81.5,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,24,24.0,18.0,6.0
Alex Perry,158184,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.5,0,100.0,100.0,1,1,0.0,0,2,0,81.5,92.7,0,30,0.0,0,5,2,80.0,4,158.3,2,50.0,1,38,6,3.0,19.0,9.5
Caden High,196883,WR,STANFORD,1,7,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.3,0,50.0,,0,0,0.0,0,0,0,76.3,64.3,0,2,0.0,0,14,2,100.0,14,56.3,4,28.6,0,2,0,0.0,1.0,0.14
Peyton Higgins,147247,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.0,0,85.7,,0,0,0.0,0,5,0,80.1,78.8,0,16,0.0,0,20,6,100.0,20,136.6,7,35.0,1,51,11,1.8,8.5,2.55
Malik Sherrod,128189,HB,BOISE ST,1,7,0,120,0,-7.0,0,100.0,,0,0,0.0,0,0,0,86.7,87.7,0,8,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,29,14.5,7.5,7.5,,0,,,0,0,,0,0,0,45.0,58.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Chase Sowell,157700,WR,IOWA STATE,1,7,0,193,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.8,0,75.0,100.0,1,1,25.0,1,3,0,29.1,79.8,0,20,0.0,0,9,3,100.0,9,151.0,4,44.4,1,45,6,2.0,15.0,5.0
Jaron Tibbs,174972,WR,KANSAS ST,1,7,0,199,0,-0.5,0,50.0,,0,0,50.0,1,0,0,0.2,29.5,0,7,0.0,0,2,1,100.0,2,58.3,2,100.0,0,7,6,6.0,7.0,3.5,7.5,0,50.0,,0,0,50.0,1,1,0,16.1,54.6,0,21,0.0,0,5,1,100.0,5,87.5,2,40.0,0,21,4,4.0,21.0,4.2
Cole Weaver,171295,WR,MIAMI OH,1,7,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.8,1,100.0,100.0,1,1,0.0,0,2,0,80.1,70.9,0,12,0.0,0,10,4,100.0,10,101.0,4,40.0,0,33,6,1.5,8.3,3.3
Eli Stowers,147013,TE,VANDERBILT,1,7,0,333,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,7.4,1,80.0,50.0,1,2,0.0,0,3,0,82.7,84.7,0,37,0.0,0,20,4,100.0,20,115.0,5,25.0,0,58,34,8.5,14.5,2.9
Mike Washington Jr.,145672,HB,ARKANSAS,1,7,0,111,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,77.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,7,0,156,0,-2.5,1,100.0,,0,0,0.0,0,2,0,86.7,98.9,0,27,16.7,1,6,2,83.3,5,158.3,2,40.0,1,38,43,21.5,19.0,7.6,7.8,0,100.0,100.0,2,2,0.0,0,2,0,82.2,90.2,0,16,0.0,0,11,5,90.9,10,107.5,5,50.0,0,49,10,2.0,9.8,4.9
Demarcus Lacey,164301,WR,MARSHALL,1,7,0,214,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.5,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,0,0.0,-2.0,-0.5,8.0,0,40.0,,0,0,0.0,0,1,0,79.3,67.1,1,11,0.0,0,32,2,96.9,31,8.3,5,16.1,0,9,-1,-0.5,4.5,0.29
Dane Key,157100,WR,NEBRASKA,1,7,0,238,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.3,1,50.0,100.0,1,1,0.0,0,0,0,28.0,46.1,0,5,0.0,0,10,2,100.0,10,56.3,4,40.0,0,10,1,0.5,5.0,1.0
Javonnie Gibson,193295,WR,OKLAHOMA,1,7,0,261,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,,0,0,50.0,1,1,0,29.1,59.4,0,27,0.0,0,8,1,100.0,8,95.8,2,25.0,0,27,5,5.0,27.0,3.38
Reed Harris,175339,WR,BOSTON COL,1,7,0,121,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,16.6,54.8,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Omari Kelly,157048,WR,MICH STATE,1,7,0,223,0,-1.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,87.4,0,10,0.0,0,3,2,100.0,3,85.4,2,66.7,0,9,12,6.0,4.5,3.0,19.0,0,100.0,,0,0,0.0,0,1,0,56.4,61.3,0,46,0.0,0,6,1,100.0,6,118.8,1,16.7,0,46,27,27.0,46.0,7.67
Brady Boyd,127298,WR,UTAH ST,1,7,0,329,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.6,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,3,3.0,2.0,0.33,13.0,0,50.0,,0,0,0.0,0,1,0,73.1,54.4,0,13,0.0,0,31,2,87.1,27,59.4,4,14.8,0,15,3,1.5,7.5,0.56
Marcus Brown,188856,WR,STANFORD,1,7,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.5,0,66.7,0.0,0,1,20.0,1,2,0,53.8,68.2,0,11,0.0,0,10,4,100.0,10,116.7,6,60.0,1,28,6,1.5,7.0,2.8
Cameron Wright,144289,WR,COAST CAR,1,7,0,141,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,78.5,70.9,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,0,0.0,3.0,1.0
Bryce Caufield,146348,TE,OREGON ST,1,7,0,265,0,,0,,,0,0,,0,0,0,,49.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,9.3,0,100.0,,0,0,0.0,0,2,0,80.9,62.9,0,24,0.0,0,17,4,100.0,17,109.4,4,23.5,0,41,4,1.0,10.3,2.41
Landon Collins,198835,WR,MIDDLE TN,1,7,0,224,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,81.5,81.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dakota Thomas,123467,WR,NEVADA,1,7,0,239,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,33.0,0,0.0,,0,0,,0,0,0,81.5,57.9,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
