player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Destin Coates,83668,HB,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jakari Norwood,83678,HB,ILLINOIS,1,1,0,187,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,11,11.0,4.0,4.0,,0,,,0,0,,0,0,0,,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,63.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Kavosiey Smoke,83691,HB,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hassan Haskins,83701,HB,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Turner,83703,HB,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
La'Darius Jefferson,83704,HB,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Elijah Collins,83705,HB,MICH STATE,1,1,0,223,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,97.2,0,20,0.0,0,1,1,100.0,1,158.3,1,100.0,1,20,22,22.0,20.0,20.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brody Belt,83717,WR,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Toa Taua,83722,HB,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
DeAndre Torrey,83728,HB,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,81.5,65.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,72.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Drake Anderson,83729,HB,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Travis Dye,83738,HB,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reynaldo Flores,83794,WR,UTEP,1,1,0,330,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,,0,,,0,0,,0,0,0,70.7,66.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brenden Brady,83795,HB,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Richard Newton,83799,HB,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Pearson,83930,TE,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.7,0,23,0.0,0,6,1,100.0,6,118.8,1,16.7,0,23,7,7.0,23.0,3.83
Tyneil Hopper,83944,TE,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ivan Thomas,83966,TE,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sterling Palmer,83968,TE,FIU,1,1,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Ford,83973,TE,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,40.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Matt Bjorson,83984,TE,INDIANA,1,1,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pearse Migl,83993,TE,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,71.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,61.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,1,0,225,0,2.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,7,7.0,9.0,9.0,,0,,,0,0,,0,0,0,66.7,64.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Geor'Quarius Spivey,84010,TE,TCU,1,1,0,305,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,7,7.0,7.0,7.0,,0,,,0,0,,0,0,0,66.7,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
AJ Lewis,84063,TE,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.1,0,5,0.0,0,12,1,100.0,12,87.5,1,8.3,0,5,1,1.0,5.0,0.42
Gerrit Prince,84065,TE,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cole Fotheringham,84070,TE,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,67.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trent Thompson,84074,TE,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,74.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Culp,84080,TE,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Slade Bolden,84089,WR,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.5,0,18,0.0,0,15,1,93.3,14,158.3,1,7.1,1,18,14,14.0,18.0,1.29
Stefan Cobbs,84143,WR,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Erik Brooks,84187,WR,FRESNO ST,1,1,0,169,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.3,0,7,0.0,0,10,1,90.0,9,95.8,1,11.1,0,7,9,9.0,7.0,0.78
Sam Pinckney,84197,WR,GA STATE,1,1,0,175,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,71.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devon Pauley,84257,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Brian Cobbs,84285,WR,MARYLAND,1,1,0,215,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,79.3,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,21,21.0,17.0,3.4,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,64.0,0,17,0.0,0,8,1,100.0,8,118.8,1,12.5,0,17,21,21.0,17.0,2.13
Darryl Jones,84286,WR,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Khmari Thompson,84313,WR,ILLINOIS,1,1,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,44.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harry Ballard III,84317,WR,NEVADA,1,1,0,239,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,94.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raymond Niro III,84343,WR,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Joe Wilkins Jr.,84347,WR,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,71.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
I'Shawn Stewart,84372,WR,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.0,0,0.0,,0,0,100.0,1,0,0,2.7,40.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Eddie Lewis,84390,WR,MEMPHIS,1,1,0,218,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jesse Matthews,84395,WR,S DIEGO ST,1,1,0,284,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.0,0,5,0.0,0,2,1,50.0,1,87.5,1,100.0,0,5,1,1.0,5.0,5.0
Tyleek Collins,84467,WR,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Sheldon Jones,84492,WR,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trey Lowe,84501,HB,OREGON ST,1,1,0,265,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,58.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drue Jackson,84504,WR,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.1,0,9,0.0,0,9,1,100.0,9,104.2,1,11.1,0,9,5,5.0,9.0,1.0
Brady Schipper,84518,HB,WISCONSIN,1,1,0,349,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0,,0,,,0,0,,0,0,0,70.7,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
A.J. Abbott,84520,WR,WISCONSIN,1,1,0,349,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chase Penry,86538,WR,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,2,0.0,0,3,1,33.3,1,79.2,1,100.0,0,2,0,0.0,2.0,2.0
Xavier Gravette,87707,TE,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wayne Taulapapa,91020,HB,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tommy McIntyre,91786,TE,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,90.8,0,18,0.0,0,3,1,66.7,2,118.8,1,50.0,0,18,1,1.0,18.0,9.0
Dalton Kincaid,91791,TE,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,37,0.0,0,9,1,88.9,8,118.8,1,12.5,0,37,18,18.0,37.0,4.63
Ethan Hahn,97085,WR,MARSHALL,1,1,0,214,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,57.1,0,6,0.0,0,4,1,75.0,3,91.7,1,33.3,0,6,1,1.0,6.0,2.0
Velton Gardner,97110,HB,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sean Tyler,97124,HB,W MICHIGAN,1,1,0,347,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aaron Young,97161,HB,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,58.0,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Ahmarean Brown,97164,WR,S CAROLINA,1,1,0,289,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,92.0,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,72.7,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,8,8.0,6.0,1.5
Dajon Richard,97174,HB,SO MISS,1,1,0,296,0,-7.0,1,100.0,,0,0,0.0,0,1,0,81.5,97.0,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,25,25.0,18.0,18.0,,0,,,0,0,,0,0,0,70.7,90.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dayton Wade,97181,WR,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Joachim Bangda,97184,HB,KENT STATE,1,1,0,201,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,9,9.0,4.0,4.0,,0,,,0,0,,0,0,0,70.7,68.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lew Nichols,97187,HB,C MICHIGAN,1,1,0,134,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Brown Stephens,97191,WR,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyjae Spears,97195,HB,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,82.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taylor Morin,97213,WR,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Messiah Travis,97214,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.9,0,21,0.0,0,4,1,75.0,3,118.8,1,33.3,0,21,6,6.0,21.0,7.0
Jacob Bernard,97218,WR,LA LAFAYET,1,1,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0
Mycah Pittman,97270,WR,OREGON,1,1,0,264,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,21,0,95.2,20,39.6,1,5.0,0,0,0,,,0.0
Zane Knipe,97282,WR,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jirehl Brock,97291,HB,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Edward Saydee,97300,HB,TEMPLE,1,1,0,306,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.6,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,70.7,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devyn Ford,97305,HB,PENN STATE,1,1,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,88.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0
Tyler Lavine,97307,HB,SMU,1,1,0,287,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,64.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khafre Brown,97398,WR,N CAROLINA,1,1,0,245,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dino Tomlin,97422,WR,MARYLAND,1,1,0,215,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,44.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JaVonta Payton,97593,WR,TENNESSEE,1,1,0,307,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,48.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Austin Robinson,97597,WR,MIAMI OH,1,1,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,0.0,,0,0,,0,0,0,,56.8,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
John Rhys Plumlee,97602,WR,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jalen Johnson,97785,WR,ARIZONA,1,1,0,109,0,-5.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,-5.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jayce Medlock,97820,TE,UCONN,1,1,0,146,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,41.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
