player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Aaron Anderson,157010,WR,LSU,1,8,0,211,0,-2.5,0,50.0,,0,0,50.0,1,0,0,0.0,31.0,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,9,9.0,7.0,1.4,8.6,0,42.9,,0,0,40.0,2,3,0,20.6,67.7,0,31,0.0,0,22,3,95.5,21,78.3,7,33.3,0,68,45,15.0,22.7,3.24
Mekhi Miller,157163,WR,TULSA,1,8,0,320,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,46.9,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Phillippe Wesley,146143,WR,DELWARE ST,1,8,0,152,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,58.9,0,5,0.0,0,6,3,100.0,6,79.2,3,50.0,0,5,12,4.0,1.7,0.83,16.0,0,50.0,0.0,0,1,0.0,0,0,0,79.3,66.1,0,5,0.0,0,7,1,100.0,7,56.3,2,28.6,0,5,7,7.0,5.0,0.71
Chris Durr Jr.,184950,WR,WYOMING,1,8,0,351,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,9,9.0,5.0,5.0,7.0,1,80.0,,0,0,0.0,0,1,0,80.1,65.7,0,13,0.0,0,16,4,81.3,13,92.5,5,38.5,0,31,13,3.3,7.8,2.38
Lewis Bond,143817,WR,BOSTON COL,1,8,0,121,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,92.9,0,11,0.0,0,5,2,100.0,5,102.1,2,40.0,0,17,22,11.0,8.5,3.4,4.4,1,80.0,,0,0,0.0,0,1,0,83.8,64.5,0,11,0.0,0,32,4,96.9,31,90.0,5,16.1,0,28,24,6.0,7.0,0.9
Al-Jay Henderson,145676,HB,BUFFALO,1,8,0,126,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,7,7.0,1.0,0.5,,0,,,0,0,,0,0,0,83.8,80.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rayshon Luke,158732,HB,FRESNO ST,1,8,0,169,0,-2.0,0,100.0,,0,0,0.0,0,2,0,86.7,98.1,0,20,0.0,0,4,2,100.0,4,158.3,2,50.0,1,39,43,21.5,19.5,9.75,,0,,,0,0,,0,0,0,81.5,77.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chauncy Cobb,172187,WR,ARK STATE,1,8,0,113,0,-2.3,1,100.0,,0,0,0.0,0,1,0,91.4,91.2,0,13,0.0,0,6,3,83.3,5,91.7,3,60.0,0,18,25,8.3,6.0,3.6,2.6,3,87.5,0.0,0,1,0.0,0,3,0,85.1,82.0,0,35,0.0,0,32,7,93.8,30,108.9,8,26.7,0,81,64,9.1,11.6,2.7
Gabriel Benyard,147969,WR,KENNESAW,1,8,0,200,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,73.5,0,14,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,22,11.0,8.0,2.29,10.3,0,62.5,0.0,0,1,0.0,0,4,0,80.9,82.9,0,25,0.0,0,32,5,90.6,29,121.9,8,27.6,1,54,22,4.4,10.8,1.86
Caleb Coombs,145277,WR,JVILLE ST,1,8,0,196,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.6,0,7,0.0,0,2,2,100.0,2,91.7,2,100.0,0,12,20,10.0,6.0,6.0,6.9,0,75.0,0.0,0,1,14.3,1,4,0,61.0,70.4,1,16,0.0,0,18,6,100.0,18,55.2,8,44.4,0,58,29,4.8,9.7,3.22
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,8,0,160,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,74.9,63.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Jordan Dwyer,158967,WR,TCU,1,8,0,305,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,76.8,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,5,5.0,2.0,0.4
Makai Lemon,174150,WR,USC,1,8,0,326,0,-1.0,2,100.0,,0,0,0.0,0,2,0,86.7,94.0,0,21,0.0,0,7,2,100.0,7,118.8,2,28.6,0,41,43,21.5,20.5,5.86,6.8,1,60.0,,0,0,0.0,0,2,0,56.8,69.4,0,21,0.0,0,22,3,95.5,21,80.4,5,23.8,0,34,27,9.0,11.3,1.62
Jordyn Tyson,157690,WR,ARIZONA ST,1,8,0,110,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,17.3,1,66.7,100.0,1,1,0.0,0,1,0,78.5,79.1,0,36,0.0,0,10,2,100.0,10,109.7,3,30.0,0,41,4,2.0,20.5,4.1
Donavon Greene,97813,WR,VA TECH,1,7,0,337,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,44.3,67.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,7,0,268,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,18.7,0,71.4,,0,0,0.0,0,4,0,77.5,65.1,0,67,0.0,0,42,5,97.6,41,153.3,7,17.1,1,117,35,7.0,23.4,2.85
Javon Brown,190119,WR,TOLEDO,1,7,0,316,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.2,70.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Wingo,184520,WR,TEXAS,1,7,0,311,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,80.8,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,18,18.0,15.0,3.75,7.5,0,50.0,,0,0,0.0,0,1,0,73.1,62.6,0,4,0.0,0,11,1,90.9,10,95.8,2,20.0,1,4,0,0.0,4.0,0.4
Hayden Hansen,157727,TE,FLORIDA,1,7,0,163,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,84.2,64.5,0,11,8.3,1,12,2,91.7,11,95.8,2,18.2,0,14,2,1.0,7.0,1.27
Jamarien Wheeler,175067,WR,E MICHIGAN,1,7,0,160,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.6,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nitro Tuggle,184580,WR,PURDUE,1,7,0,273,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,60.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Dash Luke,155552,WR,MO STATE,1,7,0,230,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.4,0,60.0,50.0,1,2,0.0,0,3,0,77.5,67.5,1,27,0.0,0,34,3,97.1,33,100.4,5,15.2,1,58,9,3.0,19.3,1.76
Grayson Barnes,171301,TE,W VIRGINIA,1,7,0,343,0,,0,,,0,0,,0,0,0,,50.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,11.0,0,75.0,50.0,1,2,0.0,0,1,0,78.5,65.3,0,34,0.0,0,16,3,93.8,15,111.5,4,26.7,0,45,21,7.0,15.0,3.0
Anderson Castle,122234,HB,DUKE,1,7,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,45.0,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Bellon,104082,WR,NEVADA,1,7,0,239,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,8,8.0,6.0,3.0,6.4,0,42.9,,0,0,25.0,1,0,0,41.9,49.0,1,8,0.0,0,24,3,100.0,24,10.7,7,29.2,0,18,8,2.7,6.0,0.75
Terrance Carter Jr.,156742,TE,TEXAS TECH,1,7,0,315,0,-1.3,1,100.0,,0,0,0.0,0,3,0,91.4,99.4,0,24,0.0,0,7,4,100.0,7,118.8,4,57.1,0,56,61,15.3,14.0,8.0,9.3,0,66.7,,0,0,0.0,0,2,0,80.9,90.2,1,23,0.0,0,17,2,100.0,17,63.9,3,17.6,0,33,16,8.0,16.5,1.94
Trevon Tate,186678,WR,UTEP,1,7,0,330,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.7,2,83.3,0.0,0,1,0.0,0,2,0,80.1,63.3,0,43,0.0,0,25,5,92.0,23,109.0,6,26.1,0,61,29,5.8,12.2,2.65
Eric Singleton Jr.,170078,WR,AUBURN,1,7,0,115,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,96.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,9.2,1,83.3,0.0,0,1,0.0,0,4,0,80.1,88.7,0,14,0.0,0,15,5,100.0,15,105.6,6,40.0,0,56,21,4.2,11.2,3.73
Mike Matthews,184887,WR,TENNESSEE,1,7,0,307,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,5.0,0,100.0,,0,0,0.0,0,0,0,76.3,58.6,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,2,2.0,7.0,3.5
Sean Wilson,185332,WR,DELAWARE,1,7,0,151,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,62.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,78.8,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,13,13.0,13.0,2.6,12.4,3,85.7,50.0,1,2,14.3,1,6,0,61.4,92.2,0,38,0.0,0,21,6,100.0,21,158.3,7,33.3,1,139,55,9.2,23.2,6.62
DJ Allen Jr.,157297,WR,UTSA,1,7,0,331,0,-1.7,3,100.0,,0,0,0.0,0,0,0,90.0,53.5,0,4,0.0,0,10,3,100.0,10,81.9,3,30.0,0,11,16,5.3,3.7,1.1,-0.8,3,100.0,,0,0,0.0,0,0,0,82.2,62.8,0,4,0.0,0,14,4,100.0,14,80.2,4,28.6,0,13,16,4.0,3.3,0.93
Omarion Miller,171901,WR,COLORADO,1,7,0,143,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.9,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,5.0,0,0.0,,0,0,,0,0,0,29.1,63.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Toric Goins Jr.,199470,WR,UTEP,1,7,0,330,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.5,60.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Carlos Hernandez,174167,WR,WAKE,1,7,0,339,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,63.8,0,6,0.0,0,12,1,100.0,12,91.7,1,8.3,0,6,5,5.0,6.0,0.5,11.2,0,60.0,,0,0,0.0,0,2,0,53.4,57.5,0,10,0.0,0,29,3,93.1,27,71.3,5,18.5,0,23,8,2.7,7.7,0.85
DT Sheffield,174143,WR,RUTGERS,1,7,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.6,0,42.9,,0,0,25.0,1,3,0,49.8,73.2,0,51,0.0,0,32,3,96.9,31,84.8,7,22.6,0,79,4,1.3,26.3,2.55
Gavin Harris,177032,TE,NEW MEX ST,1,7,0,242,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.1,0,34,0.0,0,4,1,100.0,4,118.8,1,25.0,0,34,40,40.0,34.0,8.5,8.0,0,50.0,0.0,0,1,0.0,0,1,0,50.3,65.5,0,15,0.0,0,15,1,93.3,14,75.0,2,14.3,0,15,9,9.0,15.0,1.07
Jack Velling,162439,TE,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.3,2,66.7,,0,0,0.0,0,2,0,77.5,76.7,0,18,0.0,0,13,2,100.0,13,104.9,3,23.1,0,34,13,6.5,17.0,2.62
Dakorien Moore,199882,WR,OREGON,1,7,0,264,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,14,14.0,11.0,5.5,,0,,,0,0,,0,0,0,78.5,81.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trebor Pena,123051,WR,PENN STATE,1,7,0,266,0,,0,,,0,0,,0,0,0,81.5,94.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,11.4,0,60.0,33.3,1,3,0.0,0,2,0,80.9,81.3,0,23,0.0,0,17,3,100.0,17,125.8,5,29.4,1,41,5,1.7,13.7,2.41
Nahzae Cox,198818,WR,MIDDLE TN,1,7,0,224,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.7,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63,,0,,,0,0,,0,0,0,80.9,59.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brandon White,163781,WR,HAWAII,1,7,0,180,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,-4.0,0,100.0,,0,0,0.0,0,0,0,38.4,53.7,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25
Jordan Brown,122548,WR,NEVADA,1,7,0,239,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,21,21.0,21.0,10.5,14.5,0,50.0,0.0,0,1,0.0,0,1,0,79.3,73.5,0,6,0.0,0,9,1,100.0,9,56.3,2,22.2,0,6,7,7.0,6.0,0.67
Myles Walker,145587,WR,AKRON,1,7,0,102,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,1,57.1,,0,0,20.0,1,4,0,29.1,64.1,0,24,0.0,0,30,4,96.7,29,90.8,7,24.1,0,69,16,4.0,17.3,2.38
Griffin Wilde,177231,WR,NWESTERN,1,7,0,256,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.2,0,60.0,0.0,0,1,0.0,0,2,0,76.3,77.0,0,31,0.0,0,13,3,100.0,13,91.3,5,38.5,0,47,0,0.0,15.7,3.62
J'Koby Williams,191359,HB,TEXAS TECH,1,7,0,315,0,-6.0,2,100.0,,0,0,0.0,0,2,0,91.4,99.9,0,30,0.0,0,7,4,100.0,7,158.3,4,57.1,1,61,85,21.3,15.3,8.71,-4.5,2,100.0,,0,0,0.0,0,2,0,82.2,96.8,0,30,0.0,0,2,2,100.0,2,158.3,2,100.0,1,49,58,29.0,24.5,24.5
Keontez Lewis,146387,WR,OKLAHOMA,1,7,0,261,0,-3.0,0,100.0,,0,0,0.0,0,0,1,81.5,27.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,10,10.0,7.0,1.4,6.0,1,100.0,,0,0,0.0,0,1,0,77.5,57.4,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Tre Richardson,200360,WR,VANDERBILT,1,7,0,333,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,62.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jekail Middlebrook,170487,HB,MIDDLE TN,1,7,0,224,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,12,12.0,6.0,0.86,0.0,0,0.0,0.0,0,1,,0,0,0,79.3,61.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Dalton Stroman,147022,WR,APP STATE,1,7,0,108,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jadan Baugh,184417,HB,FLORIDA,1,7,0,163,0,-5.3,1,100.0,,0,0,0.0,0,2,0,91.4,95.4,0,25,0.0,0,9,4,100.0,9,118.8,4,44.4,0,50,71,17.8,12.5,5.56,-3.0,1,100.0,,0,0,0.0,0,0,0,83.3,85.8,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67
Keelan Marion,147370,WR,MIAMI FL,1,7,0,220,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,62.7,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,6,10,5.0,3.0,3.0,20.0,0,0.0,0.0,0,1,,0,0,0,77.5,71.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Devin Voisin,97427,WR,S ALABAMA,1,7,0,288,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.1,0,12,0.0,0,5,1,100.0,5,156.3,1,20.0,1,12,6,6.0,12.0,2.4
Stephon Johnson,157794,WR,HOUSTON,1,7,0,182,0,,0,,,0,0,,0,0,0,,81.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0.0,1,100.0,,0,0,0.0,0,1,0,77.5,79.3,0,28,0.0,0,7,1,100.0,7,118.8,1,14.3,0,28,28,28.0,28.0,4.0
Turbo Richard,190199,HB,BOSTON COL,1,7,0,121,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.3,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,4,4.0,0.0,0.0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.5,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,4,4,2.0,2.0,1.33
Javen Nicholas,157109,WR,CHARLOTTE,1,6,0,136,0,-2.0,4,100.0,,0,0,0.0,0,0,0,91.4,77.9,0,10,0.0,0,6,4,100.0,6,85.4,4,66.7,0,18,26,6.5,4.5,3.0,7.0,1,100.0,,0,0,0.0,0,1,0,78.5,60.4,0,28,0.0,0,27,2,92.6,25,118.8,2,8.0,0,30,16,8.0,15.0,1.2
Cam'ron Lacy,170486,WR,MIDDLE TN,1,6,0,224,0,-3.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,12,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,22,11.0,8.0,8.0,4.4,2,80.0,100.0,1,1,0.0,0,2,0,79.3,68.6,0,42,0.0,0,15,4,100.0,15,115.8,5,33.3,0,59,40,10.0,14.8,3.93
Keenan Jackson,183362,WR,NC STATE,1,6,0,248,0,,0,,,0,0,,0,0,0,,50.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,,0,0,25.0,1,3,0,45.9,60.4,0,19,0.0,0,30,3,86.7,26,115.3,6,23.1,1,46,0,0.0,15.3,1.77
Chris Brazzell II,158409,WR,TENNESSEE,1,6,0,307,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,6,0,316,0,-2.7,2,100.0,,0,0,0.0,0,1,0,90.0,99.9,0,15,0.0,0,3,3,100.0,3,94.4,3,100.0,0,20,28,9.3,6.7,6.67,0.8,3,100.0,,0,0,0.0,0,3,0,78.5,69.5,0,15,0.0,0,25,5,96.0,24,142.9,5,20.8,2,44,40,8.0,8.8,1.83
Jaylan Hornsby,197643,WR,SYRACUSE,1,6,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,7.6,38.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0
Brian Rowe Jr.,199945,WR,S CAROLINA,1,6,0,289,0,-0.3,0,33.3,,0,0,0.0,0,0,0,81.5,55.3,0,-1,0.0,0,4,1,100.0,4,42.4,3,75.0,0,-1,0,0.0,-1.0,-0.25,8.4,0,40.0,,0,0,0.0,0,0,0,77.5,52.8,0,7,0.0,0,26,2,100.0,26,47.9,5,19.2,0,14,3,1.5,7.0,0.54
Zachariah Branch,174142,WR,GEORGIA,1,6,0,173,0,-3.5,0,100.0,,0,0,0.0,0,1,0,86.7,85.7,0,36,0.0,0,8,2,100.0,8,158.3,2,25.0,1,41,48,24.0,20.5,5.13,-1.0,1,100.0,,0,0,0.0,0,2,0,80.9,74.9,0,36,0.0,0,22,4,81.8,18,158.3,4,22.2,1,59,63,15.8,14.8,3.28
Jeremiyah Love,171090,HB,NOTRE DAME,1,6,0,258,0,-4.5,1,100.0,,0,0,0.0,0,0,0,86.7,85.5,0,9,33.3,1,3,2,66.7,2,85.4,2,100.0,0,9,18,9.0,4.5,4.5,-3.5,1,100.0,,0,0,0.0,0,0,0,79.3,76.9,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,12,6.0,2.5,1.67
Kyan Mason,190975,WR,AKRON,1,6,0,102,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,6,6.0,1.0,0.5,20.4,0,40.0,0.0,0,1,33.3,1,1,0,39.5,61.2,0,32,0.0,0,10,2,100.0,10,62.9,5,50.0,0,33,17,8.5,16.5,3.3
Kenny Johnson,175419,WR,PITTSBURGH,1,6,0,268,0,-2.3,2,75.0,,0,0,25.0,1,0,0,22.8,58.7,0,7,0.0,0,7,3,100.0,7,86.5,4,57.1,0,21,27,9.0,7.0,3.0,-2.3,2,75.0,,0,0,25.0,1,0,0,23.3,49.6,0,7,0.0,0,9,3,100.0,9,86.5,4,44.4,0,21,27,9.0,7.0,2.33
Joshua Long,204851,TE,E MICHIGAN,1,6,0,160,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,11.7,0,66.7,100.0,1,1,0.0,0,1,0,53.4,63.5,0,25,0.0,0,16,2,100.0,16,109.7,3,18.8,0,38,7,3.5,19.0,2.38
Max Ware,163277,WR,HAWAII,1,6,0,180,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,15.8,47.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eli Stowers,147013,TE,VANDERBILT,1,6,0,333,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.4,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,21,21.0,17.0,4.25,17.0,0,25.0,,0,0,0.0,0,1,0,74.9,71.6,1,24,0.0,0,16,1,100.0,16,12.5,4,25.0,0,24,1,1.0,24.0,1.5
Karsyn Pupunu,146069,WR,HAWAII,1,6,0,180,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,7,7.0,6.0,1.2,,0,,,0,0,,0,0,0,80.9,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Vaughn,170441,WR,W VIRGINIA,1,6,0,343,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.2,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,3,3.0,3.0,0.6,0.0,0,100.0,,0,0,0.0,0,0,0,77.5,61.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0
Louis Hansen,144929,TE,UCONN,1,6,0,146,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,45.4,59.0,0,19,0.0,0,13,1,100.0,13,118.8,1,7.7,0,19,8,8.0,19.0,1.46
KJ Parker,189691,WR,IOWA,1,6,0,192,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,37.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
