player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Justin Joly,158620,TE,UCONN,1,9,0,146,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.9,0,2,14.3,1,7,1,85.7,6,79.2,1,16.7,0,2,5,5.0,2.0,0.33,3.8,4,75.0,0.0,0,1,0.0,0,1,0,82.2,75.2,0,9,0.0,0,18,3,94.4,17,91.7,4,23.5,0,26,19,6.3,8.7,1.53
Ricky White,129639,WR,UNLV,1,9,0,325,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,13.7,0,100.0,,0,0,0.0,0,3,0,79.3,90.3,0,30,0.0,0,5,3,100.0,5,158.3,3,60.0,1,49,8,2.7,16.3,9.8
Jaylon Robinson,78085,WR,TCU,1,9,0,305,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,,0,0,0.0,0,0,0,77.5,57.5,1,4,0.0,0,8,1,87.5,7,16.7,2,28.6,0,4,1,1.0,4.0,0.57
Umari Hatcher,144048,WR,SYRACUSE,1,8,0,304,0,-1.3,0,100.0,,0,0,0.0,0,1,0,90.0,70.0,0,13,0.0,0,9,3,100.0,9,93.1,3,33.3,0,19,23,7.7,6.3,2.11,10.0,0,0.0,,0,0,,0,0,0,73.1,51.6,1,0,0.0,0,2,0,50.0,1,0.0,1,100.0,0,0,0,,,0.0
Barion Brown,163779,WR,KENTUCKY,1,8,0,202,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.6,0,6,0.0,0,2,2,100.0,2,79.2,2,100.0,0,0,9,4.5,0.0,0.0,,0,,,0,0,,0,0,0,70.7,58.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kamdyn Benjamin,123241,WR,TULSA,1,8,0,320,0,-1.5,0,50.0,,0,0,0.0,0,1,0,81.5,60.8,0,2,0.0,0,5,1,100.0,5,56.3,2,40.0,0,2,4,4.0,2.0,0.4,-1.5,0,50.0,,0,0,0.0,0,1,0,78.5,61.0,0,2,0.0,0,15,1,86.7,13,56.3,2,15.4,0,2,4,4.0,2.0,0.15
Drake Dabney,122264,TE,BAYLOR,1,8,0,118,0,,0,,,0,0,,0,0,0,,43.6,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,16.3,0,0.0,,0,0,100.0,1,0,0,17.0,48.9,0,0,0.0,0,10,0,90.0,9,39.6,4,44.4,0,0,0,,,0.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,8,0,167,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,89.1,0,18,0.0,0,8,2,100.0,8,118.8,2,25.0,0,25,30,15.0,12.5,3.13,16.0,0,71.4,75.0,3,4,0.0,0,4,0,80.1,83.9,0,37,0.0,0,15,5,93.3,14,113.7,7,50.0,0,105,40,8.0,21.0,7.5
Chris Tyree,122913,WR,NOTRE DAME,1,8,0,258,0,-2.0,0,66.7,,0,0,33.3,1,0,0,12.9,37.2,0,3,0.0,0,3,2,100.0,3,70.1,3,100.0,0,1,7,3.5,0.5,0.33,7.3,0,50.0,100.0,1,1,20.0,1,2,0,37.6,62.1,1,21,0.0,0,16,4,100.0,16,19.3,8,50.0,0,29,12,3.0,7.3,1.81
Ben Sinnott,122616,TE,KANSAS ST,1,8,0,199,0,-1.5,1,100.0,,0,0,0.0,0,2,0,86.7,96.1,0,22,0.0,0,6,2,100.0,6,118.8,2,33.3,0,38,41,20.5,19.0,6.33,7.0,0,50.0,100.0,1,1,0.0,0,0,0,78.5,67.2,0,9,0.0,0,22,1,100.0,22,62.5,2,9.1,0,9,1,1.0,9.0,0.41
Josiah Freeman,163398,WR,FRESNO ST,1,8,0,169,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,84.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Perry Carter,61384,WR,JVILLE ST,1,8,0,196,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,23.1,0,57.1,100.0,1,1,0.0,0,3,0,79.3,83.9,0,54,0.0,0,27,4,92.6,25,141.4,7,28.0,1,101,13,3.3,25.3,4.04
Devan Williams,162635,WR,TULSA,1,8,0,320,0,-0.5,0,100.0,,0,0,0.0,0,0,1,86.7,25.6,0,8,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,11,5.5,5.0,2.5,,0,,,0,0,,0,0,0,78.5,52.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Travis Hunter,160766,CB,COLORADO,1,8,0,143,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,1,1.0,0.0,0.0,9.5,5,100.0,,0,0,0.0,0,3,0,83.8,81.3,0,40,0.0,0,33,6,100.0,33,158.3,6,18.2,1,87,30,5.0,14.5,2.64
Terrell Vaughn,157634,WR,UTAH ST,1,8,0,329,0,-1.5,3,100.0,,0,0,0.0,0,1,0,91.4,72.3,0,19,0.0,0,9,4,100.0,9,95.8,4,44.4,0,28,34,8.5,7.0,3.11,5.5,3,100.0,,0,0,0.0,0,3,0,84.7,68.1,0,38,0.0,0,44,8,93.2,41,153.6,8,19.5,1,91,52,6.5,11.4,2.22
Coy Eakin,157337,WR,TEXAS TECH,1,8,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.4,0,3,0.0,0,6,2,100.0,6,79.2,2,33.3,0,4,8,4.0,2.0,0.67,,0,,,0,0,,0,0,0,82.7,78.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam Roush,157270,TE,STANFORD,1,8,0,300,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,50.0,1,1,0,22.7,55.2,0,10,0.0,0,15,1,93.3,14,64.6,2,14.3,0,10,5,5.0,10.0,0.71
Elic Ayomanor,157263,WR,STANFORD,1,8,0,300,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.3,61.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Dean Connors,156624,HB,RICE,1,8,0,275,0,-4.5,3,100.0,,0,0,0.0,0,1,0,91.3,94.7,0,10,0.0,0,6,4,100.0,6,79.2,4,66.7,0,5,23,5.8,1.3,0.83,,0,,,0,0,,0,0,0,80.1,69.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chase Roberts,147528,WR,BYU,1,8,0,128,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.0,0,13,0.0,0,8,1,100.0,8,118.8,1,12.5,0,13,14,14.0,13.0,1.63,25.0,0,0.0,,0,0,100.0,1,0,0,22.7,52.9,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
KC Concepcion,170362,WR,NC STATE,1,8,0,248,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,97.9,0,36,0.0,0,2,2,100.0,2,118.8,2,100.0,0,33,43,21.5,16.5,16.5,9.5,0,62.5,,0,0,0.0,0,2,0,81.5,80.2,0,36,0.0,0,21,5,95.2,20,85.9,8,40.0,0,61,50,10.0,12.2,3.05
Boobie Curry,97776,WR,BUFFALO,1,8,0,126,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,7.0,0,33.3,0.0,0,1,0.0,0,1,0,78.5,65.4,0,10,0.0,0,9,1,100.0,9,43.8,3,33.3,0,10,3,3.0,10.0,1.11
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.7,0,33.3,,0,0,0.0,0,0,0,73.1,51.4,0,9,0.0,0,27,1,92.6,25,42.4,3,12.0,0,9,1,1.0,9.0,0.36
Roc Taylor,144283,WR,MEMPHIS,1,8,0,218,0,-0.5,1,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,29,0.0,0,4,2,100.0,4,158.3,2,50.0,1,47,48,24.0,23.5,11.75,14.0,1,100.0,,0,0,0.0,0,1,0,37.6,70.6,0,18,0.0,0,1,1,100.0,1,118.8,1,100.0,0,18,4,4.0,18.0,18.0
Blair Conwright,99538,WR,N TEXAS,1,8,0,251,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.1,2,62.5,,0,0,0.0,0,3,0,81.5,73.3,1,29,0.0,0,31,5,90.3,28,93.2,8,28.6,1,75,38,7.6,15.0,2.68
Eric Singleton Jr.,170078,WR,GA TECH,1,8,0,176,0,-1.8,0,75.0,,0,0,25.0,1,1,0,22.1,62.7,0,7,0.0,0,13,3,100.0,13,77.1,4,30.8,0,11,13,4.3,3.7,0.85,,0,,,0,0,,0,0,0,17.0,64.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justin Olson,99695,WR,MIDDLE TN,1,8,0,224,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,-1.0,0,100.0,,0,0,0.0,0,0,0,63.3,51.9,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5
Jacolby George,143942,WR,MIAMI FL,1,8,0,220,0,-2.0,0,100.0,,0,0,0.0,0,2,0,86.7,94.1,0,11,0.0,0,4,2,100.0,4,112.5,2,50.0,0,22,26,13.0,11.0,5.5,14.0,0,100.0,,0,0,0.0,0,1,0,77.5,64.8,0,18,0.0,0,4,1,75.0,3,118.8,1,33.3,0,18,4,4.0,18.0,6.0
Lewis Bond,143817,WR,BOSTON COL,1,8,0,121,0,-1.0,1,100.0,,0,0,0.0,0,0,0,86.7,74.0,0,8,0.0,0,6,2,100.0,6,85.4,2,33.3,0,9,11,5.5,4.5,1.5,4.7,0,33.3,0.0,0,1,0.0,0,0,0,74.9,55.8,0,1,0.0,0,16,1,100.0,16,42.4,3,18.8,0,1,3,3.0,1.0,0.06
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,0,-3.0,0,50.0,0.0,0,1,0.0,0,0,1,81.5,25.6,0,8,0.0,0,8,1,100.0,8,60.4,2,25.0,0,8,10,10.0,8.0,1.0,10.8,0,50.0,0.0,0,1,0.0,0,1,1,73.1,47.8,0,32,0.0,0,26,2,100.0,26,125.0,4,15.4,1,40,16,8.0,20.0,1.54
Logan Loya,131801,WR,UCLA,1,8,0,324,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,7.7,2,42.9,0.0,0,1,25.0,1,2,0,34.2,59.7,0,30,0.0,0,33,3,100.0,33,62.8,7,21.2,0,42,24,8.0,14.0,1.27
Leon Johnson III,169700,WR,OKLA STATE,1,8,0,262,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,78.5,65.9,0,20,0.0,0,9,2,100.0,9,118.8,2,22.2,0,30,8,4.0,15.0,3.33
Jacob Cowing,100894,WR,ARIZONA,1,8,0,109,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,58.2,0,2,16.7,1,6,2,83.3,5,79.2,2,40.0,0,1,7,3.5,0.5,0.2,5.1,1,87.5,,0,0,0.0,0,4,0,82.2,70.5,0,18,4.3,1,23,7,91.3,21,134.4,8,38.1,1,54,32,4.6,7.7,2.57
Tyler Warren,129798,TE,PENN STATE,1,8,0,266,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.5,0,50.0,0.0,0,1,50.0,1,1,0,25.7,59.0,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,11,11.0,11.0,2.2
Mac Dalena,128174,WR,FRESNO ST,1,8,0,169,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,0.0,0,1,,0,0,0,78.5,72.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Zae Baines,125316,WR,TEMPLE,1,8,0,306,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,60,0.0,0,5,1,80.0,4,118.8,1,25.0,0,60,62,62.0,60.0,15.0,,0,,,0,0,,0,0,0,79.3,84.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Noah Smith,104112,WR,SM HOUSTON,1,8,0,281,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,70.1,0,6,0.0,0,8,2,100.0,8,89.6,2,25.0,0,11,15,7.5,5.5,1.38,9.9,1,85.7,0.0,0,1,0.0,0,4,0,82.2,75.6,0,31,0.0,0,38,6,97.4,37,149.1,7,18.9,1,72,20,3.3,12.0,1.95
Kahleil Jackson,124381,WR,FLORIDA,1,8,0,163,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.6,0,9,0.0,0,8,1,100.0,8,104.2,1,12.5,0,9,12,12.0,9.0,1.13,18.0,0,0.0,,0,0,,0,0,0,77.5,59.0,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Ladd McConkey,124030,WR,GEORGIA,1,8,0,173,0,-2.7,2,100.0,,0,0,0.0,0,1,0,90.0,93.0,0,16,0.0,0,4,3,100.0,4,98.6,3,75.0,0,23,31,10.3,7.7,5.75,1.3,2,100.0,,0,0,0.0,0,2,0,81.5,75.9,0,16,0.0,0,7,3,100.0,7,105.6,3,42.9,0,28,24,8.0,9.3,4.0
Ke'Shawn Williams,123406,WR,WAKE,1,7,0,339,0,-2.7,1,100.0,,0,0,0.0,0,0,0,90.0,86.2,0,9,0.0,0,3,3,100.0,3,90.3,3,100.0,0,17,25,8.3,5.7,5.67,5.9,2,100.0,100.0,1,1,0.0,0,4,0,80.1,76.7,0,25,0.0,0,27,7,96.3,26,118.8,7,26.9,0,90,49,7.0,12.9,3.46
Luke Grimm,122561,WR,KANSAS,1,7,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.8,0,40.0,100.0,1,1,0.0,0,1,0,79.3,73.3,0,11,0.0,0,13,2,92.3,12,47.9,5,41.7,0,15,2,1.0,7.5,1.25
Bryson Green,144651,WR,WISCONSIN,1,7,0,349,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,24.3,0,66.7,50.0,1,2,0.0,0,2,0,79.3,68.7,0,17,0.0,0,3,2,100.0,3,99.3,3,100.0,0,30,1,0.5,15.0,10.0
Donaven McCulley,144829,WR,INDIANA,1,7,0,190,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,100.0,1,0,0,45.0,73.4,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Parker Kingston,163251,WR,BYU,1,7,0,128,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,55.7,0,4,0.0,0,6,2,100.0,6,79.2,2,33.3,0,1,8,4.0,0.5,0.17,7.8,0,80.0,,0,0,0.0,0,1,1,81.5,62.4,0,23,0.0,0,20,4,100.0,20,110.8,5,25.0,0,53,26,6.5,13.3,2.65
Alex Bullock,145010,WR,NEBRASKA,1,7,0,238,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,55.1,0,-3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-3,1,1.0,-3.0,-0.75,,0,,,0,0,,0,0,0,12.8,46.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jared Wiley,98508,TE,TCU,1,7,0,305,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,0.0,0,1,0.0,0,3,0,81.5,78.8,1,19,0.0,0,17,3,100.0,17,24.3,6,35.3,0,29,14,4.7,9.7,1.71
Luther Burden III,157170,WR,MISSOURI,1,7,0,229,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,19.8,0,33.3,33.3,1,3,0.0,0,1,0,79.3,64.6,0,39,0.0,0,31,2,96.8,30,101.4,6,20.0,1,46,3,1.5,23.0,1.53
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,7,0,260,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,64.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jack Velling,162439,TE,OREGON ST,1,7,0,265,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,2,0,74.9,74.9,0,27,7.7,1,13,2,84.6,11,118.8,2,18.2,0,49,3,1.5,24.5,4.45
Cam Ross,97105,WR,UCONN,1,7,0,146,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,52.9,0,6,0.0,0,9,2,100.0,9,79.2,2,22.2,0,2,9,4.5,1.0,0.22,3.6,0,60.0,,0,0,0.0,0,0,0,78.5,51.6,1,13,0.0,0,28,3,89.3,25,25.0,5,20.0,0,15,15,5.0,5.0,0.6
Arlis Boardingham,157739,TE,FLORIDA,1,7,0,163,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,2,,0,0,0,78.5,87.0,0,0,0.0,0,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,7,0,324,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.9,0,5,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,10,5.0,4.0,1.6,2.5,0,100.0,,0,0,0.0,0,0,0,77.5,56.7,0,9,0.0,0,11,2,100.0,11,95.8,2,18.2,0,14,9,4.5,7.0,1.27
Jalen Johnson,158057,WR,N ILLINOIS,1,7,0,254,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,48.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Darrell Harding Jr.,98211,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,45.4,64.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Dante Cephas,97665,WR,PENN STATE,1,7,0,266,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,37.3,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,78.5,63.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,7,0,122,0,1.0,0,33.3,,0,0,0.0,0,0,0,81.5,86.3,0,9,0.0,0,6,1,100.0,6,42.4,3,50.0,0,9,8,8.0,9.0,1.5,18.0,0,100.0,,0,0,0.0,0,2,0,78.5,91.5,0,23,0.0,0,8,2,100.0,8,158.3,2,25.0,1,42,10,5.0,21.0,5.25
Kyle Maxwell,98110,WR,LA TECH,1,7,0,208,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,74.9,64.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Deshon Stoudemire,147246,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,1,100.0,,0,0,0.0,0,1,0,78.5,76.2,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,4,4.0,17.0,4.25
Peter LeBlanc,97814,WR,LA LAFAYET,1,7,0,207,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.5,0,10,0.0,0,4,2,100.0,4,93.8,2,50.0,0,13,15,7.5,6.5,3.25,9.8,0,80.0,0.0,0,1,0.0,0,2,0,80.1,65.9,0,13,0.0,0,10,4,100.0,10,97.5,5,50.0,0,37,19,4.8,9.3,3.7
Landon Ransom-Goelz,126402,WR,RICE,1,7,0,275,0,0.0,3,100.0,,0,0,0.0,0,1,0,81.5,83.0,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,10,10.0,10.0,2.5,14.3,0,0.0,,0,0,,0,0,0,73.1,63.0,0,0,0.0,0,11,0,100.0,11,39.6,3,27.3,0,0,0,,,0.0
Jamaal Pritchett,155624,WR,S ALABAMA,1,7,0,288,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,55.7,0,6,0.0,0,7,2,100.0,7,79.2,2,28.6,0,2,9,4.5,1.0,0.29,19.3,0,66.7,,0,0,0.0,0,1,0,79.3,63.0,0,35,0.0,0,8,2,100.0,8,100.7,3,37.5,0,31,0,0.0,15.5,3.88
Colston Loveland,158540,TE,MICHIGAN,1,7,0,222,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,66.7,0.0,0,1,0.0,0,4,0,79.3,79.0,0,17,0.0,0,16,4,100.0,16,95.8,6,37.5,0,55,16,4.0,13.8,3.44
Khaleb Hood,97159,WR,GA SOUTHRN,1,7,0,174,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,59.5,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,9,4.5,3.0,2.0,7.2,0,100.0,100.0,1,1,0.0,0,1,0,82.2,59.4,0,38,0.0,0,28,5,89.3,25,111.7,5,20.0,0,54,18,3.6,10.8,2.16
Zavion Thomas,163697,WR,MISS STATE,1,7,0,227,0,-3.3,1,66.7,,0,0,0.0,0,0,0,86.7,56.5,0,2,0.0,0,6,2,100.0,6,70.1,3,50.0,0,3,9,4.5,1.5,0.5,-0.5,0,100.0,,0,0,0.0,0,1,0,82.2,69.6,0,12,0.0,0,10,2,100.0,10,95.8,2,20.0,0,14,15,7.5,7.0,1.4
Cam Johnson,84497,WR,NWESTERN,1,7,0,256,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,60.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,76.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Myles Price,123155,WR,TEXAS TECH,1,7,0,315,0,-1.7,2,100.0,,0,0,0.0,0,1,0,90.0,73.6,0,13,0.0,0,7,3,100.0,7,88.9,3,42.9,0,16,21,7.0,5.3,2.29,7.4,3,71.4,50.0,1,2,16.7,1,2,0,44.3,68.9,0,25,0.0,0,23,5,91.3,21,131.0,7,33.3,1,50,29,5.8,10.0,2.38
Ja'Lynn Polk,123153,WR,WASHINGTON,1,7,0,340,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,5,5.0,2.0,0.67,8.7,0,66.7,0.0,0,1,0.0,0,0,0,80.9,71.1,0,9,0.0,0,15,2,93.3,14,77.1,3,21.4,0,14,0,0.0,7.0,1.0
Xavier Weaver,101130,WR,COLORADO,1,7,0,143,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,80.1,69.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Horton,148361,TE,JAMES MAD,1,7,0,197,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,78.5,62.7,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Jayden McGowan,157184,WR,VANDERBILT,1,7,0,333,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5,11.5,0,0.0,0.0,0,1,,0,0,0,27.6,46.3,0,0,0.0,0,19,0,100.0,19,39.6,2,10.5,0,0,0,,,0.0
Dylan Edwards,171893,HB,COLORADO,1,7,0,143,0,-1.7,0,33.3,,0,0,50.0,1,0,0,0.0,22.7,0,-2,0.0,0,4,1,100.0,4,42.4,3,75.0,0,-2,1,1.0,-2.0,-0.5,-6.0,1,100.0,,0,0,0.0,0,1,0,27.6,60.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,16,16.0,10.0,10.0
Quinton Lane,109511,WR,JVILLE ST,1,7,0,196,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
