player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Derrick Deese Jr.,84043,TE,S JOSE ST,1,9,0,285,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,35.5,0,2,25.0,1,4,1,50.0,2,79.2,1,50.0,0,2,2,2.0,2.0,1.0,9.8,1,33.3,0.0,0,1,0.0,0,1,0,74.9,50.9,0,31,0.0,0,24,2,91.7,22,52.8,6,27.3,0,33,23,11.5,16.5,1.5
Rasheen Ali,121717,HB,MARSHALL,1,9,0,214,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.2,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,11,11.0,5.0,1.0,,0,,,0,0,,0,0,0,81.5,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kendric Pryor,40408,WR,WISCONSIN,1,9,0,349,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,56.8,45.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jahan Dotson,84375,WR,PENN STATE,1,9,0,266,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,78.9,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,15,15.0,14.0,2.8,10.7,1,100.0,,0,0,0.0,0,2,0,84.7,90.2,0,30,0.0,0,8,3,100.0,8,158.3,3,37.5,1,49,17,5.7,16.3,6.13
Josh Vann,84414,WR,S CAROLINA,1,9,0,289,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,78.5,64.3,0,7,0.0,0,9,2,100.0,9,93.8,2,22.2,0,13,3,1.5,6.5,1.44
Demontrez Brown,84455,WR,TROY,1,9,0,318,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,1,50.0,,0,0,0.0,0,0,0,19.8,61.8,0,9,0.0,0,7,1,85.7,6,62.5,2,33.3,0,9,6,6.0,9.0,1.5
Justin Garrett,84486,WR,UTEP,1,9,0,330,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,50.0,1,2,0.0,0,1,0,76.3,61.3,0,15,0.0,0,8,2,100.0,8,84.0,3,37.5,0,19,7,3.5,9.5,2.38
Tyler Snead,90863,WR,E CAROLINA,1,9,0,156,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,58.7,0,6,0.0,0,4,1,75.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0,7.6,0,66.7,100.0,1,1,0.0,0,5,0,57.1,75.0,1,38,0.0,0,43,6,90.7,39,60.2,9,23.1,0,91,69,11.5,15.2,2.33
Jay Rose,55118,TE,UCONN,1,8,0,146,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,2.7,0,100.0,100.0,1,1,0.0,0,2,0,62.9,63.3,0,15,0.0,0,19,3,78.9,15,101.4,3,20.0,0,25,17,5.7,8.3,1.67
Danny Davis III,61836,WR,WISCONSIN,1,8,0,349,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,1,0,74.9,57.7,0,14,0.0,0,13,1,100.0,13,72.9,2,15.4,0,14,0,0.0,14.0,1.08
Dontayvion Wicks,99711,WR,VIRGINIA,1,8,0,335,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,50.0,,0,0,0.0,0,1,0,16.6,57.3,0,19,0.0,0,9,1,100.0,9,83.3,2,22.2,0,19,2,2.0,19.0,2.11
Michael Wilson,84423,WR,STANFORD,1,8,0,300,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,56.4,0,5,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,10,5.0,3.5,1.17,-2.0,0,100.0,,0,0,0.0,0,0,0,20.6,30.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0
Malik Washington,97108,WR,NWESTERN,1,8,0,256,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,77.7,0,27,0.0,0,5,1,100.0,5,118.8,1,20.0,0,27,30,30.0,27.0,5.4,7.8,1,75.0,100.0,1,1,0.0,0,2,0,76.3,63.4,0,27,0.0,0,19,3,100.0,19,111.5,4,21.1,0,45,29,9.7,15.0,2.37
Jalen McMillan,131905,WR,WASHINGTON,1,8,0,340,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,,0,0,,0,0,0,76.3,56.9,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Trevon Bradford,40116,WR,OREGON ST,1,8,0,265,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,80.1,70.6,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Ryan Jones,60728,TE,E CAROLINA,1,8,0,156,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,20.7,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,8.5,0,50.0,,0,0,50.0,1,1,0,29.8,79.1,0,12,9.1,1,11,1,90.9,10,68.8,2,20.0,0,12,6,6.0,12.0,1.2
Malikhi Miller,101353,WR,S JOSE ST,1,8,0,285,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,75.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob Cowing,100894,WR,UTEP,1,8,0,330,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,56.3,0,6,0.0,0,7,2,100.0,7,89.6,2,28.6,0,11,15,7.5,5.5,1.57,11.1,0,57.1,33.3,1,3,0.0,0,3,0,77.5,69.1,0,12,0.0,0,24,4,91.7,22,69.3,7,31.8,0,33,16,4.0,8.3,1.5
Kevin Austin Jr.,84345,WR,NOTRE DAME,1,8,0,258,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,80.1,73.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Tyrese Chambers,109628,WR,FIU,1,8,0,166,0,-1.5,0,100.0,,0,0,0.0,0,1,0,86.7,80.1,0,17,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,26,13.0,11.5,4.6,17.0,0,0.0,,0,0,,0,0,0,77.5,66.2,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Shae Wyatt,144440,WR,TULANE,1,8,0,319,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,0,0,78.5,77.2,1,9,0.0,0,5,1,100.0,5,22.9,2,40.0,0,9,4,4.0,9.0,1.8
Bryce Singleton,55172,WR,FIU,1,8,0,166,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,3,3.0,0.0,0.0,,0,,,0,0,,0,0,0,77.5,51.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaden Walley,124189,WR,MISS STATE,1,8,0,227,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,91.7,0,8,0.0,0,9,2,100.0,9,93.8,2,22.2,0,13,17,8.5,6.5,1.44,9.0,1,71.4,100.0,1,1,0.0,0,3,0,80.9,63.2,0,12,0.0,0,65,5,95.4,62,125.6,7,11.3,1,41,21,4.2,8.2,0.66
Deven Thompkins,84480,WR,UTAH ST,1,8,0,329,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,54.9,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25,14.7,2,71.4,,0,0,0.0,0,1,0,78.5,56.3,0,14,0.0,0,23,5,91.3,21,82.4,7,33.3,0,35,21,4.2,7.0,1.67
Cedric Patterson III,84332,WR,RICE,1,8,0,275,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.4,77.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Xavier Weaver,101130,WR,USF,1,8,0,327,0,,0,,,0,0,,0,0,0,81.5,51.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,32.0,0,100.0,100.0,1,1,0.0,0,1,0,80.9,74.0,0,35,0.0,0,4,1,100.0,4,118.8,1,25.0,0,35,3,3.0,35.0,8.75
Luke Musgrave,98499,TE,OREGON ST,1,8,0,265,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,77.5,65.8,0,4,0.0,0,12,1,91.7,11,122.9,1,9.1,1,4,1,1.0,4.0,0.36
Marshon Ford,77874,TE,LOUISVILLE,1,8,0,210,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,1,66.7,,0,0,0.0,0,2,0,80.9,89.0,0,20,0.0,0,11,2,90.9,10,109.7,3,30.0,0,38,5,2.5,19.0,3.8
JuanCarlos Santana,78056,WR,TULSA,1,8,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,0,100.0,,0,0,0.0,0,3,0,78.5,68.6,0,18,0.0,0,14,3,100.0,14,118.8,3,21.4,0,38,7,2.3,12.7,2.71
Tyquan Thornton,78092,WR,BAYLOR,1,8,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,61.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Woody Marks,124179,HB,MISS STATE,1,8,0,227,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.0,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,6,6.0,2.0,0.33,,0,,,0,0,,0,0,0,28.1,37.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rome Odunze,73774,WR,WASHINGTON,1,8,0,340,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67,13.0,0,42.9,,0,0,25.0,1,2,0,49.8,65.9,1,55,0.0,0,32,3,96.9,31,78.9,7,22.6,1,69,23,7.7,23.0,2.23
Will Sheppard,124360,WR,VANDERBILT,1,8,0,333,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,56.0,0,100.0,100.0,1,1,0.0,0,1,0,79.3,71.5,0,56,0.0,0,1,1,100.0,1,158.3,1,100.0,1,56,0,0.0,56.0,56.0
Joshua Hardeman,128408,WR,WYOMING,1,8,0,351,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,76.3,60.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kwamie Lassiter II,23226,WR,KANSAS,1,8,0,198,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.2,0,2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,2,4,4.0,2.0,0.33,4.5,2,100.0,,0,0,0.0,0,1,1,78.5,52.5,0,13,0.0,0,15,2,93.3,14,97.9,2,14.3,0,15,6,3.0,7.5,1.07
Victor Tucker,61203,WR,CHARLOTTE,1,8,0,136,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,78.9,0,9,0.0,0,5,2,100.0,5,93.8,2,40.0,0,13,16,8.0,6.5,2.6,2.0,2,85.7,,0,0,0.0,0,2,0,81.5,66.5,0,19,0.0,0,39,6,89.7,35,97.0,7,20.0,0,51,44,7.3,8.5,1.46
Audie Omotosho,42280,WR,E CAROLINA,1,8,0,156,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,29.1,48.1,0,4,0.0,0,11,1,100.0,11,83.3,1,9.1,0,4,0,0.0,4.0,0.36
Kalil Pimpleton,61799,WR,C MICHIGAN,1,8,0,134,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.4,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,11,11.0,8.0,1.6,18.0,0,42.9,0.0,0,2,0.0,0,2,0,76.3,67.8,1,14,0.0,0,16,3,87.5,14,16.1,7,50.0,0,30,6,2.0,10.0,2.14
Corey Sutton,61123,WR,APP STATE,1,8,0,108,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,63.3,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,-4,0,0.0,-2.0,-2.0,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,56.0,0,-7,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-7,-5,-5.0,-7.0,-3.5
Khaleb Hood,97159,WR,GA SOUTHRN,1,7,0,174,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,100.0,1,0,0,2.7,44.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
De'Von Achane,124305,HB,TEXAS A&M,1,7,0,312,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.5,0,100.0,,0,0,0.0,0,1,0,66.1,83.9,0,23,0.0,0,10,2,100.0,10,116.7,2,20.0,0,24,19,9.5,12.0,2.4
Ezra Naylor II,98733,WR,TULSA,1,7,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,78.5,65.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
ZaQuandre White,57205,HB,S CAROLINA,1,7,0,289,0,-5.5,0,50.0,,0,0,0.0,0,0,0,81.5,91.1,0,7,20.0,1,5,1,80.0,4,58.3,2,50.0,0,7,14,14.0,7.0,1.75,2.0,0,0.0,,0,0,,0,0,0,29.1,47.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Shameen Jones,61609,WR,RUTGERS,1,7,0,278,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,16.0,0,50.0,100.0,1,1,0.0,0,1,0,70.7,65.8,1,31,0.0,0,4,1,100.0,4,56.3,2,50.0,0,31,3,3.0,31.0,7.75
Bo Melton,61610,WR,RUTGERS,1,7,0,278,0,-3.0,0,100.0,,0,0,0.0,0,2,0,90.0,91.4,0,31,0.0,0,5,3,100.0,5,118.8,3,60.0,0,45,54,18.0,15.0,9.0,9.0,0,50.0,,0,0,0.0,0,1,0,76.3,69.3,0,31,0.0,0,10,1,100.0,10,95.8,2,20.0,0,31,36,36.0,31.0,3.1
Milton Wright,97775,WR,PURDUE,1,7,0,273,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.1,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,9,9.0,7.0,1.17,,0,,,0,0,,0,0,0,81.5,58.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyle Philips,84463,WR,UCLA,1,7,0,324,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,3.8,0,100.0,,0,0,0.0,0,1,0,61.0,55.3,0,7,0.0,0,33,4,90.9,30,91.7,4,13.3,0,24,9,2.3,6.0,0.8
Isaiah Winstead,91115,WR,TOLEDO,1,7,0,316,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,77.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trey McBride,75916,TE,COLO STATE,1,7,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.0,0,100.0,100.0,1,1,0.0,0,3,1,79.3,90.2,0,17,0.0,0,7,3,85.7,6,118.8,3,50.0,0,42,15,5.0,14.0,7.0
George Holani,72154,HB,BOISE ST,1,7,0,120,0,-4.7,0,100.0,,0,0,0.0,0,2,0,90.0,94.4,0,12,0.0,0,4,3,100.0,4,100.0,3,75.0,0,24,38,12.7,8.0,6.0,,0,,,0,0,,0,0,0,82.2,71.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eddie Lewis,84390,WR,MEMPHIS,1,7,0,218,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jaquarii Roberson,55454,WR,WAKE,1,7,0,339,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,13.2,0,80.0,50.0,1,2,0.0,0,3,0,76.3,61.9,0,32,0.0,0,31,4,87.1,27,115.8,5,18.5,0,59,5,1.3,14.8,2.19
Donovan Ollie,100651,WR,WASH STATE,1,7,0,341,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,69.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Treylon Burks,99218,WR,ARKANSAS,1,7,0,111,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,90.2,0,7,0.0,0,7,2,100.0,7,93.8,2,28.6,0,13,14,7.0,6.5,1.86,6.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,87.3,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,3,3.0,9.0,0.82
Calvin Turner Jr.,109028,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.3,4,83.3,100.0,2,2,16.7,1,5,0,57.1,83.5,0,28,0.0,0,26,5,100.0,26,118.8,6,23.1,0,90,21,4.2,18.0,3.46
Jonathan Mingo,97774,WR,OLE MISS,1,7,0,226,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,47.4,0,3,0.0,0,17,2,100.0,17,79.2,2,11.8,0,1,4,2.0,0.5,0.06,-2.0,0,50.0,,0,0,0.0,0,0,0,37.6,51.9,0,-2,0.0,0,6,1,100.0,6,56.3,2,33.3,0,-2,3,3.0,-2.0,-0.33
Romeo Doubs,84329,WR,NEVADA,1,7,0,239,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,53.3,0,9,0.0,0,9,2,100.0,9,89.6,2,22.2,0,11,18,9.0,5.5,1.22,-3.0,0,100.0,,0,0,0.0,0,0,0,33.4,56.1,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,12,12.0,9.0,2.25
Sean Dykes,40468,TE,MEMPHIS,1,7,0,218,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,85.8,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,13,13.0,14.0,2.8,,0,,,0,0,,0,0,0,80.1,87.0,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Keagan Johnson,144848,WR,IOWA,1,7,0,192,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Williams,97156,WR,ILLINOIS,1,7,0,187,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,7,7.0,3.0,3.0,-1.5,0,100.0,,0,0,0.0,0,0,0,78.5,69.3,0,3,0.0,0,9,2,100.0,9,79.2,2,22.2,0,4,7,3.5,2.0,0.44
Samori Toure,25276,WR,NEBRASKA,1,7,0,238,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.3,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,2,8,4.0,1.0,0.67,9.3,0,75.0,0.0,0,1,0.0,0,2,0,77.5,71.5,0,28,0.0,0,17,3,94.1,16,102.1,4,25.0,0,36,11,3.7,12.0,2.25
Drew Estrada,109686,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.6,0,60.0,0.0,0,1,0.0,0,2,0,73.1,60.8,0,24,0.0,0,16,3,100.0,16,86.3,5,31.3,0,41,16,5.3,13.7,2.56
Courtney Jackson,99703,WR,SYRACUSE,1,7,0,304,0,1.0,1,100.0,100.0,1,1,0.0,0,1,0,81.5,85.4,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,9,9.0,10.0,2.5,8.6,1,85.7,100.0,3,3,0.0,0,4,0,80.1,73.7,0,17,0.0,0,32,6,90.6,29,144.9,7,24.1,2,65,23,3.8,10.8,2.24
Charlie Kolar,60917,TE,IOWA STATE,1,7,0,193,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,9.3,1,66.7,,0,0,0.0,0,2,0,78.5,79.0,0,13,0.0,0,16,2,100.0,16,86.8,3,18.8,0,21,4,2.0,10.5,1.31
Greg Dulcich,84068,TE,UCLA,1,7,0,324,0,1.3,0,100.0,,0,0,0.0,0,0,0,22.8,29.7,0,9,0.0,0,5,3,80.0,4,90.3,3,75.0,0,17,13,4.3,5.7,4.25,,0,,,0,0,,0,0,0,53.8,59.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Lucas Krull,83962,TE,PITTSBURGH,1,7,0,268,0,,0,,,0,0,,0,0,0,,43.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,3.0,1,75.0,100.0,1,1,0.0,0,2,1,79.3,54.9,0,7,0.0,0,14,3,100.0,14,77.1,4,28.6,0,11,4,1.3,3.7,0.79
Oran Singleton Jr.,145589,WR,AKRON,1,7,0,102,0,0.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,16.5,0,0.0,,0,0,,0,0,0,76.3,68.3,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,7,0,254,0,-4.0,2,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0,12.8,0,20.0,0.0,0,3,0.0,0,0,0,73.1,53.7,0,4,0.0,0,8,1,100.0,8,39.6,5,62.5,0,4,0,0.0,4.0,0.5
Duece Watts,123237,WR,TULANE,1,7,0,319,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,33.3,0.0,0,2,0.0,0,1,0,6.5,63.8,1,22,0.0,0,8,1,100.0,8,20.8,3,37.5,0,22,15,15.0,22.0,2.75
Calvin Jackson Jr.,84508,WR,WASH STATE,1,7,0,341,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.2,0,100.0,,0,0,0.0,0,4,0,82.2,62.9,0,27,0.0,0,33,6,97.0,32,113.9,6,18.8,0,68,19,3.2,11.3,2.13
Rashee Rice,97605,WR,SMU,1,7,0,287,0,-3.0,2,100.0,,0,0,0.0,0,1,0,91.4,91.8,0,9,0.0,0,5,4,100.0,5,93.8,4,80.0,0,26,38,9.5,6.5,5.2,2.7,2,85.7,0.0,0,1,0.0,0,2,0,81.5,76.9,0,18,0.0,0,16,6,100.0,16,96.4,7,43.8,0,50,43,7.2,8.3,3.13
Boogie Knight,78211,WR,LA MONROE,1,7,0,209,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,10.6,1,28.6,100.0,1,1,33.3,1,1,0,29.6,66.2,0,46,0.0,0,30,2,96.7,29,94.6,7,24.1,1,47,28,14.0,23.5,1.62
Quian Williams,61237,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,0.0,39.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ty Fryfogle,61321,WR,INDIANA,1,7,0,190,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.5,0,0.0,0.0,0,1,,0,0,0,70.7,52.0,0,0,0.0,0,13,0,69.2,9,39.6,2,22.2,0,0,0,,,0.0
