player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Stevo Klotz,122521,TE,IOWA STATE,1,1,0,193,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,50.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,SO MISS,1,1,0,296,0,,0,,,0,0,,0,0,0,,34.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,1,0,167,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,62.5,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,,0,,,0,0,,0,0,0,73.1,61.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamel Hardy,176490,WR,UTSA,1,1,0,331,0,,0,,,0,0,,0,0,0,81.5,85.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalen White,122464,HB,GA SOUTHRN,1,1,0,174,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.9,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,,0,,,0,0,,0,0,0,70.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarrad Baker,98553,WR,UCF,1,1,0,323,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.3,0,17,0.0,0,11,1,100.0,11,118.8,1,9.1,0,17,21,21.0,17.0,1.55
Thomas Gordon,98430,TE,NWESTERN,1,1,0,256,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Micah Ford,188865,HB,STANFORD,1,1,0,300,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,100.0,1,0,0,0.0,34.9,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Bentancur,189360,TE,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.0,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,5,5.0,7.0,1.4
Marcus Vinson,170521,TE,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,53.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Samari Howard,170984,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Hite,98029,TE,WAKE,1,1,0,339,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,52.6,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,2,2.0,3.0,1.0
Duce Robinson,176642,WR,USC,1,1,0,326,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cooper Flanagan,171082,TE,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Rempert,97933,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,38.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiyah Love,171090,HB,NOTRE DAME,1,1,0,258,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,6,0.0,0,1,1,100.0,1,131.3,1,100.0,1,6,8,8.0,6.0,6.0,,0,,,0,0,,0,0,0,70.7,81.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Messiah Burch,171198,HB,BUFFALO,1,1,0,126,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,58.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kris Hughes,182676,WR,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.3,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0
Dylan Williams,184310,WR,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaylen Poe,171324,HB,N ILLINOIS,1,1,0,254,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,73.1,62.0,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,0,0.0,-3.0,-3.0
Tyson Mobley,122350,WR,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rickey Hunt Jr.,171350,HB,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Thomas,147485,WR,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
CJ Hester,171398,HB,UMASS,1,1,0,216,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Lyle,189441,HB,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Ramseur,172143,HB,NEVADA,1,1,0,239,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,-2.0,0,100.0,,0,0,0.0,0,0,0,73.1,61.3,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0
Durell Robinson,172220,HB,UCONN,1,1,0,146,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Hetzel,122242,WR,APP STATE,1,1,0,108,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.9,0,10,0.0,0,16,1,93.8,15,108.3,1,6.7,0,10,0,0.0,10.0,0.67
Josh Phifer,172258,TE,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,85.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Roche,172294,HB,DOMINION,1,1,0,263,0,-3.0,3,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,-3.0,3,100.0,,0,0,0.0,0,0,0,73.1,61.6,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0
Anthony Eager,172306,WR,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
PJ Martin,172310,HB,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,56.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kobe Pace,122155,HB,VIRGINIA,1,1,0,335,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,37.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Sapp,156238,TE,CLEMSON,1,1,0,140,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jackson Worley,172372,TE,TROY,1,1,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kameron Courtney,183285,WR,VIRGINIA,1,1,0,335,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.3,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,0,0.0,-1.0,-0.5,,0,,,0,0,,0,0,0,,59.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Maddox Lassiter,172412,FB,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hinckley Ropati,122076,HB,BYU,1,1,0,128,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ka'Morreun Pimpton,172490,TE,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,56.5,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Jake Roberts,121905,TE,OKLAHOMA,1,1,0,261,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.2,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,,0,,,0,0,,0,0,0,66.7,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sedrick Alexander,172605,HB,VANDERBILT,1,1,0,333,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Terry Wilkins,121829,HB,MIDDLE TN,1,1,0,224,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Kam Davis,183297,HB,FLORIDA ST,1,1,0,167,0,-3.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aaron Young,97161,HB,DOMINION,1,1,0,263,0,,0,,,0,0,,0,0,0,,52.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,59.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lawayne McCoy,183307,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.4,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,0,0.0,10.0,5.0
Jamari Ferrell,71409,HB,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joe Jackson,173106,HB,KANSAS ST,1,1,0,199,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Lincoln Pare,121537,HB,TEXAS ST,1,1,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,92.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
DeAndre Moore Jr.,173164,WR,TEXAS,1,1,0,311,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,,0,0,0,,50.1,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Isaac Brown,183312,HB,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,1,0,136,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,17,17.0,13.0,13.0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.2,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,17,17.0,13.0,13.0
Jahiem White,173192,HB,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javien Cuff,97809,WR,BUFFALO,1,1,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Sterling Berkhalter,54221,WR,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaden Hart,183374,HB,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,21.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonathan Echols,183435,TE,USF,1,1,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,79.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Michael Benefield,109080,HB,KENNESAW,1,1,0,200,0,-2.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Harris,173370,TE,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,81.5,92.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Dwight Phillips Jr.,191156,HB,GEORGIA,1,1,0,173,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.1,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,20,20.0,15.0,15.0,,0,,,0,0,,0,0,0,66.7,70.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth Anderson,147931,WR,IOWA,1,1,0,192,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Zak Wallace,104843,HB,ARK STATE,1,1,0,113,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5,,0,,,0,0,,0,0,0,,53.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Herschel Turner,191372,HB,UTAH ST,1,1,0,329,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Stephon Daily,173464,WR,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kris Mitchell,97659,WR,NOTRE DAME,1,1,0,258,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Treon Sibley,104162,WR,LIBERTY,1,1,0,206,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Vince Brown II,173490,TE,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,0.0,,0,0,,0,0,0,66.7,53.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,1,0,169,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Fred Farrier II,145441,WR,KENTUCKY,1,1,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,66.3,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,60.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dino Tomlin,97422,WR,BOSTON COL,1,1,0,121,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Kelby Valsin,173653,WR,TEXAS TECH,1,1,0,315,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,55.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Micah Welch,183887,HB,COLORADO,1,1,0,143,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hollywood Smothers,173719,HB,NC STATE,1,1,0,248,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,12,12.0,8.0,1.6,-4.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.2,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,12,12.0,8.0,1.33
Ethan Payne,145269,HB,MARSHALL,1,1,0,214,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,13,13.0,7.0,7.0,,0,,,0,0,,0,0,0,70.7,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Navelle Dean,173781,WR,KENNESAW,1,1,0,200,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,1,0,101,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jobi Malary,103979,HB,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,89.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trevor Wilson,97287,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,59.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benjamin Hall,174038,HB,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Le'Meke Brockington,144969,WR,MINNESOTA,1,1,0,225,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Carson Bruno,145245,G,TCU,1,1,0,305,0,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.1,71.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
