player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Marcus Bellon,104082,WR,UTEP,1,9,0,330,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.4,1,44.4,0.0,0,1,20.0,1,3,0,34.2,60.4,0,20,0.0,0,33,4,87.9,29,62.3,9,31.0,0,50,18,4.5,12.5,1.72
A.J. Henning,129580,WR,NWESTERN,1,9,0,256,0,-3.0,1,100.0,,0,0,0.0,0,0,1,81.5,18.9,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,1,1.0,-2.0,-1.0,12.0,1,62.5,100.0,1,1,0.0,0,2,1,80.1,57.5,0,12,0.0,0,51,5,94.1,48,112.0,8,16.7,1,35,15,3.0,7.0,0.73
Kris Mitchell,97659,WR,FIU,1,9,0,166,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,70.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brenden Rice,131692,WR,USC,1,9,0,326,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,34.5,0,100.0,,0,0,0.0,0,2,0,82.7,92.2,0,43,0.0,0,4,2,100.0,4,158.3,2,50.0,2,72,6,3.0,36.0,18.0
Brock Bowers,146715,TE,GEORGIA,1,9,0,173,0,-1.4,1,100.0,,0,0,0.0,0,6,1,94.5,97.0,0,15,0.0,0,12,7,100.0,12,147.9,7,58.3,1,70,80,11.4,10.0,5.83,19.0,0,100.0,,0,0,0.0,0,1,0,79.3,75.6,0,41,0.0,0,14,1,92.9,13,158.3,1,7.7,1,41,22,22.0,41.0,3.15
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,9,0,273,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.6,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,10,10.0,10.0,10.0,,0,,,0,0,,0,0,0,50.3,58.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahmal Banks,123373,WR,WAKE,1,9,0,339,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,77.5,62.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
De'Zhaun Stribling,146508,WR,OKLA STATE,1,9,0,262,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,1,100.0,,0,0,0.0,0,1,0,74.9,65.2,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,10,10.0,13.0,13.0
Justin Robinson,124036,WR,MISS STATE,1,9,0,227,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,69.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keon Coleman,144949,WR,FLORIDA ST,1,9,0,167,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,5,5.0,3.0,0.6,10.2,0,60.0,0.0,0,2,0.0,0,2,0,78.5,61.3,0,14,0.0,0,13,3,76.9,10,111.7,5,50.0,1,24,5,1.7,8.0,2.4
KC Concepcion,170362,WR,NC STATE,1,9,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.7,0,66.7,,0,0,0.0,0,5,0,82.2,88.7,0,48,0.0,0,30,6,96.7,29,149.3,9,31.0,2,116,40,6.7,19.3,4.0
Darius Lassiter,157480,WR,BYU,1,9,0,128,0,-3.0,0,100.0,,0,0,0.0,0,1,1,86.7,37.5,0,9,0.0,0,5,2,100.0,5,79.2,2,40.0,0,6,12,6.0,3.0,1.2,6.4,0,88.9,,0,0,0.0,0,6,1,82.7,67.0,0,22,0.0,0,32,8,100.0,32,142.6,9,28.1,1,84,38,4.8,10.5,2.63
Jerand Bradley,144761,WR,TEXAS TECH,1,9,0,315,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,85.8,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,8,8.0,8.0,2.67,,0,,,0,0,,0,0,0,56.8,64.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Blake Watson,84363,HB,MEMPHIS,1,9,0,218,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.2,0,21,0.0,0,5,1,100.0,5,118.8,1,20.0,0,21,23,23.0,21.0,4.2,,0,,,0,0,,0,0,0,80.9,75.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Reggie Brown,78850,WR,JAMES MAD,1,9,0,197,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.6,64.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Sean Atkins,101127,WR,USF,1,9,0,327,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.1,2,88.9,0.0,0,1,0.0,0,4,0,82.7,82.9,0,20,0.0,0,30,8,90.0,27,137.5,9,33.3,1,73,30,3.8,9.1,2.7
Barion Brown,163779,WR,KENTUCKY,1,9,0,202,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,56.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,19.5,0,50.0,,0,0,50.0,1,1,0,45.4,61.3,0,37,0.0,0,9,1,88.9,8,95.8,2,25.0,0,37,0,0.0,37.0,4.63
Keleki Latu,146291,TE,NEVADA,1,9,0,239,0,2.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,0,0,44.3,57.3,1,8,0.0,0,19,1,89.5,17,20.8,2,11.8,0,8,4,4.0,8.0,0.47
Kaden Prather,144780,WR,MARYLAND,1,8,0,215,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.8,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,65.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0
Latreal Jones,156849,WR,SO MISS,1,8,0,296,0,-1.5,1,100.0,,0,0,0.0,0,0,0,86.7,55.5,0,5,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,9,4.5,3.0,0.86,,0,,,0,0,,0,0,0,47.7,59.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jabre Barber,123689,WR,TROY,1,8,0,318,0,-2.0,0,66.7,,0,0,0.0,0,0,0,86.7,59.2,0,8,0.0,0,5,2,100.0,5,75.7,3,60.0,0,13,16,8.0,6.5,2.6,4.8,1,50.0,,0,0,25.0,1,1,0,29.1,48.0,0,8,0.0,0,27,3,96.3,26,56.3,6,23.1,0,18,19,6.3,6.0,0.69
London Humphreys,172616,WR,VANDERBILT,1,8,0,333,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,0.0,,0,0,,0,0,0,45.4,55.3,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Cam Camper,156414,WR,INDIANA,1,8,0,190,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Johnson,84497,WR,NWESTERN,1,8,0,256,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,59.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Andrel Anthony,144916,WR,OKLAHOMA,1,8,0,261,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,82.2,82.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Malachi Fields,151069,WR,VIRGINIA,1,8,0,335,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,69.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Billy Kemp IV,77037,WR,NEBRASKA,1,8,0,238,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,10,10.0,7.0,7.0,11.8,1,83.3,50.0,1,2,0.0,0,3,0,80.9,85.2,0,22,0.0,0,12,5,91.7,11,109.7,6,54.5,0,62,26,5.2,12.4,5.64
Jeremiah Ballard,145495,WR,UTEP,1,8,0,330,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,20.0,67.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Carlos Hernandez,174167,WR,WASH STATE,1,8,0,341,0,-2.0,2,100.0,,0,0,0.0,0,0,0,90.0,82.5,0,6,0.0,0,4,3,100.0,4,81.9,3,75.0,0,11,17,5.7,3.7,2.75,2.0,3,83.3,0.0,0,1,0.0,0,1,0,83.8,65.0,0,11,0.0,0,24,5,100.0,24,89.6,6,25.0,0,33,30,6.0,6.6,1.38
Deshon Stoudemire,147246,WR,TROY,1,8,0,318,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,2,100.0,100.0,1,1,0.0,0,3,1,80.9,80.9,0,23,0.0,0,11,4,100.0,11,118.8,4,36.4,0,60,30,7.5,15.0,5.45
Ashtyn Hawkins,147222,WR,TEXAS ST,1,8,0,314,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,74.0,0,11,0.0,0,7,2,100.0,7,102.1,2,28.6,0,17,19,9.5,8.5,2.43,7.3,1,75.0,,0,0,0.0,0,2,0,82.2,64.6,0,12,0.0,0,26,6,100.0,26,90.1,8,30.8,0,49,20,3.3,8.2,1.88
Naiem Simmons,142674,WR,USF,1,8,0,327,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,38.0,0,100.0,,0,0,0.0,0,2,0,80.9,85.4,0,53,0.0,0,5,2,60.0,3,118.8,2,66.7,0,95,19,9.5,47.5,31.67
Terrill Cole,183089,WR,W GEORGIA,1,8,0,1177,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,68.0,0,26,0.0,0,5,1,80.0,4,118.8,1,25.0,0,26,3,3.0,26.0,6.5
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,0,-2.7,0,100.0,,0,0,0.0,0,0,0,90.0,74.7,0,8,14.3,1,7,3,85.7,6,83.3,3,50.0,0,12,20,6.7,4.0,2.0,0.5,0,100.0,,0,0,0.0,0,0,0,62.9,54.8,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,4,2.0,2.5,1.0
Ben Sinnott,122616,TE,KANSAS ST,1,8,0,199,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,2,0,56.4,70.7,0,11,0.0,0,15,2,100.0,15,97.9,2,13.3,0,15,1,0.5,7.5,1.0
Silas Bolden,71674,WR,OREGON ST,1,8,0,265,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,1,1.0,2.0,1.0,5.5,0,100.0,,0,0,0.0,0,1,0,78.5,68.1,0,11,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,2,1.0,6.5,2.17
J.J. Jones,143965,WR,N CAROLINA,1,8,0,245,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,78.5,73.2,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Jalen Moss,163408,WR,FRESNO ST,1,8,0,169,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,80.2,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,11,11.0,9.0,2.25,43.0,0,100.0,,0,0,0.0,0,1,0,83.3,89.9,0,47,0.0,0,3,1,100.0,3,118.8,1,33.3,0,47,4,4.0,47.0,15.67
Ketron Jackson Jr.,146624,WR,BAYLOR,1,8,0,118,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.2,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,5,5.0,3.0,0.33,,0,,,0,0,,0,0,0,29.1,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Abdul-Fatai Ibrahim,120862,WR,BOWL GREEN,1,8,0,122,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,60.2,0,5,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,11,5.5,3.5,1.75,7.0,0,0.0,0.0,0,1,,0,0,0,76.3,55.1,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Beaux Collins,144112,WR,CLEMSON,1,8,0,140,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,70.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Zavion Thomas,163697,WR,MISS STATE,1,8,0,227,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.2,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,11,11.0,9.0,4.5,1.3,0,75.0,,0,0,0.0,0,0,0,61.4,61.8,0,9,0.0,0,7,3,100.0,7,87.5,4,57.1,0,22,18,6.0,7.3,3.14
Ahmarian Granger,163529,WR,DOMINION,1,8,0,263,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.8,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0,12.3,0,25.0,,0,0,33.3,1,1,0,33.4,56.8,2,9,0.0,0,35,2,91.4,32,0.0,8,25.0,0,14,1,0.5,7.0,0.44
DJ Giddens,144595,HB,KANSAS ST,1,8,0,199,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,84.2,66.2,0,6,0.0,0,7,3,100.0,7,87.5,3,42.9,0,15,3,1.0,5.0,2.14
Brett Buckman,105723,WR,UCONN,1,8,0,146,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,21.7,53.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jaylen Johnson,84191,WR,E CAROLINA,1,8,0,156,0,-2.3,0,66.7,,0,0,0.0,0,0,0,86.7,54.9,0,4,0.0,0,6,2,100.0,6,70.1,3,50.0,0,4,9,4.5,2.0,0.67,2.7,2,85.7,,0,0,0.0,0,4,0,80.9,81.9,0,34,0.0,0,25,6,100.0,25,108.3,7,28.0,0,70,62,10.3,11.7,2.8
Blake Daniels,175047,TE,E MICHIGAN,1,8,0,160,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,20.0,,0,0,50.0,1,0,0,17.0,45.8,1,2,0.0,0,16,1,93.8,15,0.0,5,33.3,0,2,2,2.0,2.0,0.13
Tanner Koziol,156895,TE,BALL ST,1,8,0,117,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,0.0,0,1,,0,0,0,70.7,50.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Dominick Mazotti,98717,TE,S JOSE ST,1,7,0,285,0,0.0,0,0.0,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,4.5,0,75.0,,0,0,0.0,0,1,0,80.1,55.9,0,8,0.0,0,24,3,100.0,24,86.5,4,16.7,0,21,3,1.0,7.0,0.88
Nick Nash,98679,WR,S JOSE ST,1,7,0,285,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,80.1,62.5,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Monaray Baldwin,144520,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,33.3,,0,0,33.3,1,1,0,39.5,61.6,0,23,0.0,0,18,2,100.0,18,47.9,6,33.3,0,26,9,4.5,13.0,1.44
RJ Maryland,127250,TE,SMU,1,7,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,10.3,0,33.3,0.0,0,1,0.0,0,1,0,76.3,66.7,0,10,0.0,0,18,1,100.0,18,43.8,3,16.7,0,10,5,5.0,10.0,0.56
Jalil Farooq,144623,WR,OKLAHOMA,1,7,0,261,0,-1.7,0,33.3,,0,0,50.0,1,1,0,0.2,48.8,0,26,0.0,0,9,1,100.0,9,66.0,3,33.3,0,26,29,29.0,26.0,2.89,-2.0,0,0.0,,0,0,100.0,1,0,0,26.2,54.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,7,0,182,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.0,64.6,0,10,0.0,0,13,3,100.0,13,95.8,3,23.1,0,21,30,10.0,7.0,1.62,4.2,2,80.0,,0,0,0.0,0,2,0,80.1,62.2,0,29,0.0,0,32,4,93.8,30,109.2,5,16.7,0,51,35,8.8,12.8,1.7
Blaine Green,144653,WR,OKLA STATE,1,7,0,262,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.6,0,85.7,,0,0,0.0,0,3,0,79.3,64.8,0,24,0.0,0,21,6,100.0,21,101.2,7,33.3,0,58,25,4.2,9.7,2.76
J. Michael Sturdivant,146288,WR,UCLA,1,7,0,324,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,28.0,0,0.0,,0,0,,0,0,0,40.2,54.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jalen Walthall,146075,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,35.9,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric McAlister,145976,WR,BOISE ST,1,7,0,120,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,76.4,0,13,0.0,0,6,2,83.3,5,97.9,2,40.0,0,15,18,9.0,7.5,3.0,33.0,0,100.0,,0,0,0.0,0,1,0,80.9,79.3,0,25,0.0,0,3,1,100.0,3,158.3,1,33.3,1,25,0,0.0,25.0,8.33
J.B. Mitchell,145761,WR,E MICHIGAN,1,7,0,160,0,-5.0,1,100.0,100.0,1,1,0.0,0,0,0,81.5,59.7,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,2,2.0,-3.0,-1.5,6.0,0,100.0,,0,0,0.0,0,1,0,77.5,58.4,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,6,6.0,12.0,4.0
Ja'Tavion Sanders,144717,TE,TEXAS,1,7,0,311,0,-3.5,1,100.0,,0,0,0.0,0,2,0,86.7,95.8,0,11,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,29,14.5,11.0,3.67,12.0,1,50.0,,0,0,0.0,0,1,0,77.5,80.2,0,11,0.0,0,4,1,100.0,4,66.7,2,50.0,0,11,15,15.0,11.0,2.75
Ryan O'Keefe,101139,WR,BOSTON COL,1,7,0,121,0,-2.7,1,66.7,,0,0,0.0,0,0,0,86.7,70.7,0,1,0.0,0,4,2,100.0,4,70.1,3,75.0,0,1,6,3.0,0.5,0.25,25.0,1,75.0,,0,0,0.0,0,2,0,79.3,84.3,0,38,0.0,0,13,3,100.0,13,156.3,4,30.8,1,68,17,5.7,22.7,5.23
Baylin Brooks,175749,WR,S DIEGO ST,1,7,0,284,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,66.1,0,34,0.0,0,5,1,100.0,5,158.3,1,20.0,1,34,18,18.0,34.0,6.8
Alex Adams,124085,WR,AKRON,1,7,0,102,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,58.1,0,7,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,13,6.5,3.5,1.4,14.7,1,71.4,,0,0,16.7,1,2,0,56.4,65.4,0,26,0.0,0,34,5,94.1,32,99.1,7,21.9,0,63,18,3.6,12.6,1.97
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,7,0,260,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,0.0,0,0,0,78.5,54.5,0,6,0.0,0,8,1,87.5,7,56.3,2,28.6,0,6,0,0.0,6.0,0.86
Kyle Williams,128374,WR,WASH STATE,1,7,0,341,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5,28.5,0,100.0,,0,0,0.0,0,2,0,83.8,88.2,0,63,0.0,0,7,2,100.0,7,158.3,2,28.6,1,81,24,12.0,40.5,11.57
Ricky Pearsall,100660,WR,FLORIDA,1,7,0,163,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.8,0,-5,0.0,0,5,1,80.0,4,79.2,1,25.0,0,-5,-2,-2.0,-5.0,-1.25,11.2,1,100.0,,0,0,0.0,0,3,0,79.3,89.4,0,27,0.0,0,20,5,90.0,18,118.8,5,27.8,0,78,22,4.4,15.6,4.33
Dee Wiggins,78016,WR,CINCINNATI,1,7,0,138,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,3,3.0,1.0,0.25,,0,,,0,0,,0,0,0,80.1,63.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Easton Messer,163051,WR,W KENTUCKY,1,7,0,346,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,8,8.0,4.0,0.8,10.9,1,85.7,0.0,0,1,0.0,0,4,0,82.7,78.9,0,35,0.0,0,29,6,89.7,26,158.3,7,26.9,1,96,25,4.2,16.0,3.69
Phillip Brooks,78138,WR,KANSAS ST,1,7,0,199,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,5.8,0,75.0,100.0,1,1,0.0,0,1,0,79.3,57.9,0,6,0.0,0,25,3,96.0,24,80.2,4,16.7,0,15,7,2.3,5.0,0.63
Anthony Sambucci,130663,WR,W MICHIGAN,1,7,0,347,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,53.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Rawson MacNeill,163003,WR,RICE,1,7,0,275,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,69.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
CJ Williams,158471,WR,WISCONSIN,1,7,0,349,0,-1.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,73.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Broden,100273,WR,ARKANSAS,1,7,0,111,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Townsend,158455,WR,UCF,1,7,0,323,0,-3.8,3,60.0,,0,0,0.0,0,1,0,90.0,90.0,0,12,0.0,0,7,3,100.0,7,65.4,5,71.4,0,16,25,8.3,5.3,2.29,3.8,3,66.7,50.0,1,2,0.0,0,2,0,77.5,68.9,0,20,0.0,0,17,4,88.2,15,82.6,6,40.0,0,36,24,6.0,9.0,2.4
