player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Treylon Burks,99218,WR,ARKANSAS,1,8,0,111,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,0.0,0,3,0.0,0,2,0,80.1,90.4,0,27,0.0,0,14,3,92.9,13,93.1,6,46.2,0,71,8,2.7,23.7,5.46
Elijah Higgins,98027,WR,STANFORD,1,8,0,300,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.4,0,60.0,,0,0,25.0,1,1,0,37.6,64.8,0,25,0.0,0,14,3,100.0,14,86.3,5,35.7,0,41,17,5.7,13.7,2.93
De'Zhaun Stribling,146508,WR,WASH STATE,1,8,0,341,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,,0,,,0,0,,0,0,0,82.7,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Aron Cruickshank,84516,WR,RUTGERS,1,8,0,278,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,56.4,0,-1,0.0,0,3,1,100.0,3,56.3,2,66.7,0,-1,2,2.0,-1.0,-0.33,14.7,2,33.3,0.0,0,1,0.0,0,1,0,79.3,78.9,0,12,0.0,0,15,1,100.0,15,46.5,3,20.0,0,12,10,10.0,12.0,0.8
Miles Marshall,84224,WR,INDIANA,1,8,0,190,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,78.5,63.0,0,14,0.0,0,10,1,100.0,10,72.9,2,20.0,0,14,4,4.0,14.0,1.4
Brant Kuithe,84071,TE,UTAH,1,8,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,50.0,50.0,1,2,0.0,0,0,0,50.3,57.2,0,7,0.0,0,5,1,100.0,5,58.3,2,40.0,0,7,1,1.0,7.0,1.4
Mac Hippenhammer,61591,WR,MIAMI OH,1,8,0,221,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,55.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Roderic Burns,84334,WR,N TEXAS,1,8,0,251,0,-4.5,0,100.0,,0,0,0.0,0,1,0,91.4,82.6,0,7,0.0,0,4,4,100.0,4,79.2,4,100.0,0,5,23,5.8,1.3,1.25,3.1,0,62.5,,0,0,16.7,1,2,0,41.2,52.5,0,11,0.0,0,47,5,93.6,44,66.7,8,18.2,0,16,29,5.8,3.2,0.36
Brandon Bowling,42151,WR,UTAH ST,1,8,0,329,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,57.4,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33,16.7,0,57.1,50.0,1,2,0.0,0,3,0,80.1,67.7,0,28,0.0,0,24,4,100.0,24,86.6,7,29.2,0,62,17,4.3,15.5,2.58
Wan'Dale Robinson,101735,WR,KENTUCKY,1,8,0,202,0,-2.3,2,100.0,,0,0,0.0,0,2,0,90.0,89.2,0,12,0.0,0,7,3,100.0,7,101.4,3,42.9,0,25,32,10.7,8.3,3.57,8.7,1,83.3,,0,0,0.0,0,3,0,79.3,70.4,1,13,0.0,0,18,5,88.9,16,52.1,6,37.5,0,36,24,4.8,7.2,2.25
Bryce Kirtz,97424,WR,NWESTERN,1,8,0,256,0,-2.0,1,100.0,,0,0,0.0,0,1,0,90.0,81.0,0,8,0.0,0,4,3,100.0,4,79.2,3,75.0,0,6,12,4.0,2.0,1.5,-3.0,1,100.0,,0,0,0.0,0,0,0,79.3,68.7,0,-2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-2,1,1.0,-2.0,-0.5
Dylan Drummond,78187,WR,E MICHIGAN,1,8,0,160,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,64.7,0,0,0.0,0,3,1,66.7,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0
Jordan Whittington,97623,WR,TEXAS,1,8,0,311,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.3,0,5,0.0,0,3,1,100.0,3,127.1,1,33.3,1,5,8,8.0,5.0,1.67,16.1,2,57.1,,0,0,20.0,1,4,0,61.0,84.8,1,36,0.0,0,18,4,94.4,17,96.1,7,41.2,1,78,34,8.5,19.5,4.59
Danny Davis III,61836,WR,WISCONSIN,1,8,0,349,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,49.8,66.0,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Jalen Brooks,111284,WR,S CAROLINA,1,8,0,289,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,33.4,64.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ja'Varrius Johnson,99223,WR,AUBURN,1,7,0,115,0,-2.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,19.8,0,33.3,0.0,0,1,60.0,3,2,0,1.1,45.7,0,16,0.0,0,26,2,96.2,25,47.2,6,24.0,0,25,5,2.5,12.5,1.0
Shedrick Jackson,84136,WR,AUBURN,1,7,0,115,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,73.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cody Rudy,43508,TE,BALL ST,1,7,0,117,0,-5.0,0,0.0,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,6.5,0,0.0,0.0,0,1,,0,0,0,70.7,55.0,0,0,7.7,1,13,0,92.3,12,39.6,2,16.7,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,7,0,215,0,-1.5,2,100.0,,0,0,0.0,0,1,0,86.7,84.7,0,21,0.0,0,5,2,100.0,5,118.8,2,40.0,0,27,30,15.0,13.5,5.4,13.0,2,33.3,,0,0,66.7,2,1,0,25.6,60.6,0,21,0.0,0,8,1,100.0,8,59.0,3,37.5,0,21,23,23.0,21.0,2.63
Nykeim Johnson,61692,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,13.0,0,57.1,100.0,1,1,20.0,1,2,0,41.2,71.7,0,34,0.0,0,32,4,90.6,29,90.8,7,24.1,0,69,13,3.3,17.3,2.38
B.J. Smith,40545,HB,TROY,1,7,0,318,0,-4.7,1,100.0,,0,0,0.0,0,1,0,90.0,93.5,0,9,0.0,0,6,3,100.0,6,93.1,3,50.0,0,19,33,11.0,6.3,3.17,,0,,,0,0,,0,0,0,81.5,82.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JaCorey Sullivan,55060,WR,C MICHIGAN,1,7,0,134,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,0.0,0,1,,0,0,0,21.7,51.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Christian Sims,100276,TE,BOWL GREEN,1,7,0,122,0,-2.5,0,50.0,,0,0,0.0,0,0,0,81.5,50.4,0,5,14.3,1,7,1,85.7,6,56.3,2,33.3,0,5,6,6.0,5.0,0.83,9.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,60.5,0,15,0.0,0,19,2,94.7,18,112.5,2,11.1,0,22,3,1.5,11.0,1.22
Samori Toure,25276,WR,NEBRASKA,1,7,0,238,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.8,0,80.0,,0,0,0.0,0,2,1,78.5,57.4,0,10,0.0,0,30,4,100.0,30,90.8,5,16.7,0,29,9,2.3,7.3,0.97
Victor Tucker,61203,WR,CHARLOTTE,1,7,0,136,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,26,0.0,0,5,2,100.0,5,118.8,2,40.0,0,35,40,20.0,17.5,7.0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.5,81.0,0,26,0.0,0,21,1,95.2,20,118.8,1,5.0,0,26,29,29.0,26.0,1.3
Bo Melton,61610,WR,RUTGERS,1,7,0,278,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,9,9.0,7.0,1.75,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,55.4,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4
Jordan Watkins,122730,WR,LOUISVILLE,1,7,0,210,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,6,6.0,6.0,1.0,20.0,0,0.0,,0,0,,0,0,0,76.3,64.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Justin Garrett,84486,WR,UTEP,1,7,0,330,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,74.9,69.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,0,0.0,9.0,4.5
Kobe Hudson,123989,WR,AUBURN,1,7,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.0,0,80.0,,0,0,0.0,0,4,0,80.9,88.2,0,28,0.0,0,15,4,93.3,14,118.8,5,35.7,0,68,29,7.3,17.0,4.86
Steve Jenkins,101350,WR,UNLV,1,7,0,325,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.5,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,3,3.0,1.0,0.13,13.0,0,100.0,100.0,1,1,0.0,0,2,0,77.5,65.3,0,13,0.0,0,10,2,100.0,10,154.2,2,20.0,1,23,0,0.0,11.5,2.3
Tez Johnson,123709,WR,TROY,1,7,0,318,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.1,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,6,6.0,2.0,0.29,2.5,0,83.3,0.0,0,1,0.0,0,1,0,80.9,53.4,1,17,0.0,0,33,5,100.0,33,43.8,6,18.2,0,24,11,2.2,4.8,0.73
Cameron Odom,61558,WR,OHIO,1,7,0,259,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,65.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Corey Rucker,121539,WR,ARK STATE,1,7,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,22.0,0,57.1,100.0,1,1,0.0,0,4,0,77.5,80.9,0,37,0.0,0,34,4,97.1,33,101.8,7,21.2,0,115,19,4.8,28.8,3.48
Danny Gray,121926,WR,SMU,1,7,0,287,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,1,0,80.1,92.4,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,0,0.0,11.0,3.67
Avery Davis,60502,WR,NOTRE DAME,1,7,0,258,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.3,1,50.0,,0,0,0.0,0,2,0,78.5,62.5,0,20,0.0,0,34,3,97.1,33,70.1,6,18.2,0,38,10,3.3,12.7,1.15
Barrett Banister,61465,WR,MISSOURI,1,7,0,229,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.7,0,66.7,,0,0,0.0,0,2,0,79.3,71.7,1,19,0.0,0,13,4,100.0,13,79.9,6,46.2,1,32,4,1.0,8.0,2.46
Jelani Woods,60509,TE,VIRGINIA,1,7,0,335,0,,0,,,0,0,,0,0,0,,44.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,1,100.0,,0,0,0.0,0,1,0,26.0,71.9,0,17,0.0,0,4,1,75.0,3,158.3,1,33.3,1,17,3,3.0,17.0,5.67
Jimmy Marshall,61453,WR,MIDDLE TN,1,7,0,224,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,17,16.7,1,6,1,83.3,5,118.8,1,20.0,0,17,16,16.0,17.0,3.4,20.0,0,66.7,0.0,0,1,0.0,0,1,0,79.3,79.3,0,17,0.0,0,9,2,100.0,9,89.6,3,33.3,0,23,2,1.0,11.5,2.56
Jalen Walker,61429,WR,MIAMI OH,1,7,0,221,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.8,0,50.0,0.0,0,1,0.0,0,2,0,77.5,65.1,0,8,0.0,0,22,3,100.0,22,56.9,6,27.3,0,19,5,1.7,6.3,0.86
Tyleek Collins,84467,WR,UNLV,1,7,0,325,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.0,88.8,0,80,0.0,0,7,3,100.0,7,158.3,3,42.9,1,84,93,31.0,28.0,12.0,5.9,1,57.1,0.0,0,1,0.0,0,1,0,82.2,67.7,0,80,0.0,0,29,4,96.6,28,141.4,7,25.0,1,88,93,23.3,22.0,3.14
Kamari Morales,99713,TE,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,1,0,82.2,77.9,0,21,0.0,0,12,4,91.7,11,112.5,4,36.4,0,44,6,1.5,11.0,4.0
Jeremiah Hunter,131650,WR,CAL,1,7,0,130,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,73.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Knowles,78141,WR,KANSAS ST,1,7,0,199,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,39.5,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Sam James,78123,WR,W VIRGINIA,1,7,0,343,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.7,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,2,7,3.5,1.0,0.5,9.3,0,50.0,,0,0,0.0,0,0,0,79.3,57.8,0,3,0.0,0,18,2,94.4,17,56.3,4,23.5,0,1,2,1.0,0.5,0.06
Devin Carter,78013,WR,NC STATE,1,7,0,248,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,63.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,7,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,56.4,64.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Walton,78201,WR,OHIO,1,7,0,259,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.3,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,6.8,1,66.7,100.0,1,1,0.0,0,2,0,80.1,74.4,2,14,0.0,0,19,4,100.0,19,48.6,6,31.6,0,44,18,4.5,11.0,2.32
Bryce Singleton,55172,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,73.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Marshon Ford,77874,TE,LOUISVILLE,1,7,0,210,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,1,0,80.1,65.9,0,10,0.0,0,15,2,100.0,15,104.2,2,13.3,0,18,-1,-0.5,9.0,1.2
Tank Dell,78874,WR,HOUSTON,1,7,0,182,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.0,0,50.0,,0,0,0.0,0,2,0,29.1,58.8,0,20,0.0,0,8,2,75.0,6,76.0,4,66.7,0,31,10,5.0,15.5,5.17
Travell Harris,61810,WR,WASH STATE,1,7,0,341,0,-1.0,0,0.0,,0,0,,0,0,0,,52.4,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,4.7,0,85.7,,0,0,0.0,0,1,0,82.7,59.1,1,12,0.0,0,43,6,100.0,43,55.1,7,16.3,0,47,13,2.2,7.8,1.09
Donovan Ollie,100651,WR,WASH STATE,1,7,0,341,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,63.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Metchie III,97400,WR,ALABAMA,1,7,0,103,0,-3.4,3,100.0,,0,0,0.0,0,1,0,92.6,64.1,0,21,0.0,0,5,5,100.0,5,95.8,5,100.0,0,35,52,10.4,7.0,7.0,-3.0,1,100.0,,0,0,0.0,0,0,0,82.2,64.1,0,8,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,16,8.0,5.0,1.43
Ali Jennings,145344,WR,DOMINION,1,7,0,263,0,-1.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,52.3,0,3,0.0,0,9,2,100.0,9,79.2,2,22.2,0,2,5,2.5,1.0,0.22,,0,,,0,0,,0,0,0,81.5,60.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jahan Dotson,84375,WR,PENN STATE,1,7,0,266,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,74.5,0,8,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,15,7.5,7.0,2.33,19.0,0,100.0,,0,0,0.0,0,2,0,78.5,72.1,0,30,0.0,0,8,2,100.0,8,118.8,2,25.0,0,41,3,1.5,20.5,5.13
Peyton Hendershot,60915,TE,INDIANA,1,7,0,190,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,89.3,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,11,11.0,7.0,1.17,15.0,0,100.0,,0,0,0.0,0,1,0,82.2,80.3,0,18,0.0,0,18,1,88.9,16,118.8,1,6.3,0,18,3,3.0,18.0,1.13
Johnny Wilson,76366,WR,ARIZONA ST,1,7,0,110,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.8,0,75.0,,0,0,25.0,1,2,0,33.4,58.1,0,28,0.0,0,17,3,94.1,16,116.7,4,25.0,0,56,33,11.0,18.7,3.5
Nick Mardner,75945,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,44.0,0,0.0,,0,0,,0,0,0,78.5,77.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Tayvion Robinson,99693,WR,VA TECH,1,7,0,337,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,75.7,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,8,8.0,5.0,0.83,9.0,1,80.0,,0,0,0.0,0,4,0,80.1,78.2,1,20,0.0,0,20,4,95.0,19,67.9,5,26.3,0,49,22,5.5,12.3,2.58
Tyrone Broden,100273,WR,BOWL GREEN,1,7,0,122,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Corey Crooms Jr.,97276,WR,W MICHIGAN,1,7,0,347,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,28.6,0.0,0,1,33.3,1,2,0,49.8,63.0,0,37,0.0,0,34,2,97.1,33,99.4,7,21.2,1,55,5,2.5,27.5,1.67
Justin Hall,61158,WR,BALL ST,1,7,0,117,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,33,33.0,30.0,15.0,10.7,0,100.0,,0,0,0.0,0,2,0,82.2,73.0,0,35,0.0,0,22,3,90.9,20,118.8,3,15.0,0,45,13,4.3,15.0,2.25
Isaiah Spiller,99146,HB,TEXAS A&M,1,6,0,312,0,-4.0,2,100.0,,0,0,0.0,0,0,0,86.7,79.9,0,1,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-1,7,3.5,-0.5,-0.25,,0,,,0,0,,0,0,0,79.3,80.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Justin Shorter,84376,WR,FLORIDA,1,6,0,163,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,76.3,60.5,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Joshua Hardeman,128408,WR,WYOMING,1,6,0,351,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,,0,0,0,73.1,52.2,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Corey Gammage,98735,WR,MARSHALL,1,6,0,214,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,0,0.0,0,4,1,75.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,74.9,54.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Keric Wheatfall,98730,WR,FRESNO ST,1,6,0,169,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,72.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kyle Jarvis,98716,TE,NEW MEXICO,1,6,0,241,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.5,1,50.0,0.0,0,1,0.0,0,2,0,76.3,69.4,0,17,0.0,0,17,2,100.0,17,75.0,4,23.5,0,30,9,4.5,15.0,1.76
Jahleel Billingsley,98221,TE,ALABAMA,1,6,0,103,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.0,0,100.0,,0,0,0.0,0,2,0,79.3,92.8,0,23,0.0,0,4,2,100.0,4,158.3,2,50.0,1,39,5,2.5,19.5,9.75
Joshua Cephus,98095,WR,UTSA,1,6,0,331,0,-2.0,1,100.0,,0,0,0.0,0,1,0,86.7,90.5,0,14,0.0,0,6,2,83.3,5,100.0,2,40.0,0,16,20,10.0,8.0,3.2,9.5,1,100.0,,0,0,0.0,0,2,0,78.5,68.1,0,47,0.0,0,25,4,92.0,23,118.8,4,17.4,0,69,31,7.8,17.3,3.0
De'Von Achane,124305,HB,TEXAS A&M,1,6,0,312,0,-3.0,3,100.0,,0,0,0.0,0,1,0,91.4,92.7,0,14,0.0,0,4,4,100.0,4,79.2,4,100.0,0,2,14,3.5,0.5,0.5,,0,,,0,0,,0,0,0,82.2,72.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeff Foreman,97868,WR,ARK STATE,1,6,0,113,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.0,0,0.0,0.0,0,1,,0,0,0,24.5,53.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Braden Lenzy,84348,WR,NOTRE DAME,1,6,0,258,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,0.0,41.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Boobie Curry,97776,WR,ARIZONA,1,6,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,63.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
John Humphreys,131762,WR,STANFORD,1,6,0,300,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
