player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Trond Grizzell,146290,WR,CAL,1,8,0,130,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,0.0,0,2,,0,0,0,78.5,67.6,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Makai Lemon,174150,WR,USC,1,8,0,326,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.2,0,100.0,,0,0,0.0,0,4,0,79.3,78.9,0,40,0.0,0,18,6,94.4,17,158.3,6,35.3,1,101,34,5.7,16.8,5.94
Moussa Barry,166787,WR,W KENTUCKY,1,8,0,346,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,55.0,0,6,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,10,5.0,3.5,1.17,30.0,0,0.0,0.0,0,1,,0,0,0,80.9,56.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,8,0,174,0,,0,,,0,0,,0,0,0,,88.7,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,32.9,69.8,0,2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5
Beau Sparks,173021,WR,TEXAS ST,1,8,0,314,0,-1.3,4,100.0,,0,0,0.0,0,1,0,90.0,91.1,0,19,0.0,0,5,3,100.0,5,104.2,3,60.0,0,27,31,10.3,9.0,5.4,16.5,4,75.0,0.0,0,1,0.0,0,2,0,80.9,70.5,0,28,0.0,0,14,3,92.9,13,114.6,4,30.8,0,48,28,9.3,16.0,3.69
Camden Brown,157049,WR,GA SOUTHRN,1,8,0,174,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.1,0,5,0.0,0,8,1,100.0,8,87.5,1,12.5,0,5,7,7.0,5.0,0.63,7.7,0,66.7,,0,0,0.0,0,1,0,80.1,79.0,0,16,0.0,0,8,2,100.0,8,86.8,3,37.5,0,21,7,3.5,10.5,2.63
Javen Nicholas,157109,WR,CHARLOTTE,1,8,0,136,0,-1.0,1,100.0,,0,0,0.0,0,1,0,86.7,95.1,0,8,0.0,0,4,1,75.0,3,100.0,1,33.3,0,8,9,9.0,8.0,2.67,14.4,2,57.1,0.0,0,2,20.0,1,4,0,44.3,70.3,0,31,0.0,0,44,4,88.6,39,139.9,7,17.9,1,85,43,10.8,21.3,2.18
Kylen Evans,184353,WR,TEXAS ST,1,8,0,314,0,0.0,0,100.0,,0,0,0.0,0,1,0,86.7,56.6,0,7,0.0,0,5,2,100.0,5,95.8,2,40.0,0,14,14,7.0,7.0,2.8,9.0,0,66.7,,0,0,0.0,0,1,0,77.5,59.3,0,7,0.0,0,11,2,90.9,10,77.1,3,30.0,0,14,14,7.0,7.0,1.4
Brock Rechsteiner,150309,WR,JVILLE ST,1,7,0,196,0,-2.5,2,100.0,,0,0,0.0,0,1,0,86.7,89.2,0,17,0.0,0,6,2,100.0,6,154.2,2,33.3,1,23,28,14.0,11.5,3.83,16.3,0,66.7,0.0,0,1,0.0,0,1,0,79.3,70.0,0,35,0.0,0,8,2,100.0,8,109.7,3,37.5,0,41,10,5.0,20.5,5.13
Landon Sides,173213,WR,N TEXAS,1,7,0,251,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,82.7,79.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Xavier Daisy,190761,WR,UAB,1,7,0,321,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,15.3,0,66.7,,0,0,0.0,0,2,0,78.5,66.3,0,14,0.0,0,13,2,100.0,13,89.6,3,23.1,0,23,5,2.5,11.5,1.77
Chris Brazzell II,158409,WR,TENNESSEE,1,7,0,307,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,69.9,0,11,0.0,0,8,2,87.5,7,95.8,2,28.6,0,14,16,8.0,7.0,2.0,,0,,,0,0,,0,0,0,78.5,74.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Bellon,104082,WR,NEVADA,1,7,0,239,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.8,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,13.0,0,40.0,50.0,1,2,33.3,1,1,0,49.8,51.4,1,20,0.0,0,32,2,93.8,30,18.3,5,16.7,0,27,3,1.5,13.5,0.9
Jacory Barney Jr.,183547,WR,NEBRASKA,1,7,0,238,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,9,9.0,7.0,2.33,12.6,0,80.0,,0,0,0.0,0,3,0,80.9,85.0,0,26,0.0,0,28,4,100.0,28,157.1,5,17.9,1,61,10,2.5,15.3,2.18
Donovan Hamilton,190904,WR,BALL ST,1,7,0,117,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.5,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,7,7.0,6.0,1.0,,0,,,0,0,,0,0,0,80.9,68.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Mockobee,145111,HB,PURDUE,1,7,0,273,0,-4.3,0,100.0,,0,0,0.0,0,0,0,90.0,92.2,0,8,0.0,0,4,3,100.0,4,86.1,3,75.0,0,14,27,9.0,4.7,3.5,,0,,,0,0,,0,0,0,81.5,66.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lyndon Ravare,191091,WR,KENNESAW,1,7,0,200,0,-2.0,0,0.0,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,39.6,2,22.2,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,77.5,53.1,0,11,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,8,4.0,9.0,6.0
Christian Fitzpatrick,122707,WR,OKLA STATE,1,7,0,262,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,12.3,44.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
P.J. Prioleau,144099,HB,VA TECH,1,7,0,337,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,-3.0,1,100.0,,0,0,0.0,0,1,0,82.7,94.8,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0
Mason Mini,175102,TE,CAL,1,7,0,130,0,-1.7,0,100.0,,0,0,0.0,0,2,0,90.0,90.0,0,7,0.0,0,5,3,100.0,5,84.7,3,60.0,0,13,18,6.0,4.3,2.6,10.5,0,50.0,0.0,0,1,0.0,0,1,0,79.3,69.6,0,16,6.7,1,15,1,93.3,14,77.1,2,14.3,0,16,0,0.0,16.0,1.14
Cam Coleman,184398,WR,AUBURN,1,7,0,115,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Omari Kelly,157048,WR,MICH STATE,1,7,0,223,0,-2.7,1,100.0,,0,0,0.0,0,1,0,90.0,79.5,0,11,0.0,0,5,3,100.0,5,81.9,3,60.0,0,11,19,6.3,3.7,2.2,20.5,0,50.0,,0,0,0.0,0,1,0,80.1,88.5,0,33,0.0,0,8,1,75.0,6,95.8,2,33.3,0,33,7,7.0,33.0,5.5
Jordan Dwyer,158967,WR,TCU,1,7,0,305,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,57.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Tommy Maher,191062,WR,COLO STATE,1,7,0,144,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,5.7,1,57.1,,0,0,20.0,1,2,0,41.2,56.9,0,15,0.0,0,39,4,97.4,38,74.7,7,18.4,0,42,24,6.0,10.5,1.11
Collin Dixon,175954,WR,ILLINOIS,1,7,0,187,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.4,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,3,3.0,3.0,1.0,14.0,0,0.0,,0,0,,0,0,0,74.9,56.1,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Christian Moss,144095,WR,KENNESAW,1,7,0,200,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.8,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,8,8.0,7.0,1.0,,0,,,0,0,,0,0,0,80.9,74.7,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Troy Omeire,123124,WR,UNLV,1,7,0,325,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,8,8.0,7.0,7.0,,0,,,0,0,,0,0,0,47.1,72.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Parker Kingston,163251,WR,BYU,1,7,0,128,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.4,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,8.0,0,100.0,,0,0,0.0,0,1,0,79.3,69.6,0,13,0.0,0,12,2,83.3,10,110.4,2,20.0,0,21,5,2.5,10.5,2.1
Dylan Wade,170208,TE,UCF,1,7,0,323,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,85.4,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,8,8.0,6.0,1.2,11.5,0,75.0,,0,0,0.0,0,3,0,79.3,83.7,0,18,0.0,0,11,3,100.0,11,102.1,4,36.4,0,36,11,3.7,12.0,3.27
Caleb Douglas,157740,WR,TEXAS TECH,1,7,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.6,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,7,7.0,5.0,0.71,18.0,0,100.0,,0,0,0.0,0,2,0,49.8,81.0,0,33,0.0,0,6,2,100.0,6,118.8,2,33.3,0,45,9,4.5,22.5,7.5
Porter Rooks,122883,WR,E MICHIGAN,1,7,0,160,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,6.8,1,80.0,,0,0,0.0,0,2,0,82.7,64.5,0,12,0.0,0,24,4,95.8,23,90.8,5,21.7,0,29,13,3.3,7.3,1.26
Emmett Johnson,156473,HB,NEBRASKA,1,7,0,238,0,-6.0,1,100.0,,0,0,0.0,0,0,0,81.5,73.1,0,8,0.0,0,5,1,100.0,5,100.0,1,20.0,0,8,14,14.0,8.0,1.6,4.0,0,100.0,,0,0,0.0,0,0,0,80.9,55.8,0,6,0.0,0,8,1,100.0,8,91.7,1,12.5,0,6,2,2.0,6.0,0.75
Gabriel Benyard,147969,WR,KENNESAW,1,7,0,200,0,-0.7,0,100.0,100.0,1,1,0.0,0,1,0,90.0,89.1,0,11,0.0,0,8,3,100.0,8,93.1,3,37.5,0,19,21,7.0,6.3,2.38,13.4,1,100.0,100.0,1,1,0.0,0,3,0,62.9,78.7,0,54,3.0,1,33,5,93.9,31,158.3,5,16.1,1,103,36,7.2,20.6,3.32
Sean Wilson,185332,WR,DELAWARE,1,7,0,151,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,83.8,72.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Denzel Boston,162481,WR,WASHINGTON,1,7,0,340,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,80.6,0,13,0.0,0,5,1,100.0,5,118.8,1,20.0,0,13,14,14.0,13.0,2.6,17.5,0,100.0,100.0,1,1,0.0,0,2,0,82.2,91.6,0,25,0.0,0,2,2,100.0,2,118.8,2,100.0,0,43,8,4.0,21.5,21.5
Zion Booker,177939,WR,TULSA,1,7,0,320,0,-2.5,2,100.0,,0,0,0.0,0,0,0,86.7,58.6,0,6,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,13,6.5,4.0,2.0,7.0,2,83.3,0.0,0,1,0.0,0,1,0,82.7,68.2,0,17,0.0,0,27,5,100.0,27,100.0,6,22.2,0,48,34,6.8,9.6,1.78
Bryson Graves,175806,WR,COAST CAR,1,7,0,141,0,-4.3,0,66.7,,0,0,33.3,1,0,0,12.9,30.9,0,3,0.0,0,3,2,100.0,3,70.1,3,100.0,0,4,17,8.5,2.0,1.33,1.5,2,83.3,100.0,1,1,0.0,0,2,0,58.9,68.1,0,24,0.0,0,16,5,93.8,15,91.0,6,40.0,0,35,41,8.2,7.0,2.33
Jekail Middlebrook,170487,HB,MIDDLE TN,1,7,0,224,0,-6.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,76.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
CJ Daniels,123874,WR,MIAMI FL,1,7,0,220,0,-2.3,0,100.0,,0,0,0.0,0,0,0,90.0,56.3,0,6,0.0,0,8,3,100.0,8,79.2,3,37.5,0,7,14,4.7,2.3,0.88,11.5,0,50.0,,0,0,0.0,0,0,0,29.1,49.8,1,6,0.0,0,6,1,100.0,6,16.7,2,33.3,0,6,9,9.0,6.0,1.0
Omar Cooper Jr.,156395,WR,INDIANA,1,7,0,190,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,84.0,0,11,0.0,0,4,2,100.0,4,139.6,2,50.0,1,16,19,9.5,8.0,4.0,5.4,3,85.7,100.0,1,1,0.0,0,3,0,78.5,70.9,0,39,0.0,0,24,6,100.0,24,152.7,7,29.2,1,78,55,9.2,13.0,3.25
Shaleak Knotts,162798,WR,MARYLAND,1,7,0,215,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,74.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,21.0,0,100.0,,0,0,0.0,0,2,0,33.4,55.9,0,26,0.0,0,7,2,100.0,7,118.8,2,28.6,0,45,3,1.5,22.5,6.43
Lance Mason,127157,TE,WISCONSIN,1,7,0,349,0,-1.5,0,50.0,,0,0,0.0,0,0,0,81.5,54.7,0,4,0.0,0,4,1,100.0,4,56.3,2,50.0,0,4,6,6.0,4.0,1.0,7.8,0,50.0,100.0,1,1,0.0,0,2,0,79.3,70.6,0,15,10.0,2,20,2,90.0,18,112.5,4,22.2,1,28,8,4.0,14.0,1.56
Nyziah Hunter,176556,WR,NEBRASKA,1,7,0,238,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,46.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Nick Devereaux,157469,WR,E MICHIGAN,1,7,0,160,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,0,0.0,0,5,1,80.0,4,79.2,1,25.0,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,79.3,75.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Terrell Anderson,183348,WR,NC STATE,1,7,0,248,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.0,0,75,0.0,0,5,1,100.0,5,158.3,1,20.0,1,75,76,76.0,75.0,15.0,,0,,,0,0,,0,0,0,82.2,91.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalen Cobb,158341,WR,GA SOUTHRN,1,7,0,174,0,-3.0,3,80.0,,0,0,20.0,1,2,0,29.3,98.4,0,25,0.0,0,6,4,100.0,6,147.1,5,83.3,1,49,62,15.5,12.3,8.17,10.3,2,50.0,,0,0,50.0,3,2,0,20.6,62.9,0,25,0.0,0,27,3,96.3,26,111.8,6,23.1,1,41,49,16.3,13.7,1.58
Brandon White,163781,WR,HAWAII,1,6,0,180,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,37.0,0,0.0,0.0,0,1,,0,0,0,74.9,55.9,0,0,0.0,0,6,0,100.0,6,39.6,2,33.3,0,0,0,,,0.0
Nik McMillan,157951,WR,BUFFALO,1,6,0,126,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,40.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,39.4,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,6,0,221,0,-2.3,2,100.0,,0,0,0.0,0,3,0,91.4,97.3,0,22,20.0,1,5,4,80.0,4,158.3,4,100.0,1,51,60,15.0,12.8,12.75,,0,,,0,0,,0,0,0,80.9,91.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Barion Brown,163779,WR,LSU,1,6,0,211,0,1.0,0,100.0,,0,0,0.0,0,1,0,86.7,90.1,0,12,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,14,7.0,8.0,8.0,,0,,,0,0,,0,0,0,38.6,74.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nic Anderson,158090,WR,LSU,1,6,0,211,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,54.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Victor Snow,158249,WR,BUFFALO,1,6,0,126,0,-1.3,1,100.0,100.0,1,1,0.0,0,1,0,90.0,79.3,0,8,0.0,0,5,3,100.0,5,79.2,3,60.0,0,5,9,3.0,1.7,1.0,6.6,1,80.0,100.0,1,1,0.0,0,3,0,80.9,75.3,0,17,0.0,0,27,4,100.0,27,99.2,5,18.5,0,39,16,4.0,9.8,1.44
Tama Uiliata,184180,WR,HAWAII,1,6,0,180,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,83.7,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,11,11.0,9.0,2.25,9.8,0,75.0,,0,0,0.0,0,2,0,80.9,63.7,0,11,0.0,0,40,3,100.0,40,87.5,4,10.0,0,22,6,2.0,7.3,0.55
Armani Winfield,158574,WR,COLO STATE,1,6,0,144,0,-2.8,1,100.0,,0,0,0.0,0,1,0,91.4,95.1,0,15,0.0,0,6,4,100.0,6,102.1,4,66.7,0,34,45,11.3,8.5,5.67,,0,,,0,0,,0,0,0,80.1,70.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kobe Prentice,163609,WR,BAYLOR,1,6,0,118,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,0,0.0,0,6,1,100.0,6,79.2,1,16.7,0,0,3,3.0,0.0,0.0,5.0,3,83.3,,0,0,0.0,0,2,0,81.5,74.6,0,15,0.0,0,28,5,89.3,25,97.9,6,24.0,0,45,21,4.2,9.0,1.8
Jonah Coleman,158717,HB,WASHINGTON,1,6,0,340,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,98.4,0,34,0.0,0,4,2,100.0,4,158.3,2,50.0,1,43,51,25.5,21.5,10.75,,0,,,0,0,,0,0,0,80.9,92.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Romello Brinson,143936,WR,SMU,1,6,0,287,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,90.3,0,9,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,19,9.5,7.0,3.5,,0,,,0,0,,0,0,0,78.5,71.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josiah Freeman,163398,WR,FRESNO ST,1,6,0,169,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,45.9,54.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Cooper Barkate,159333,WR,DUKE,1,6,0,154,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,63.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mark Hamper,175085,WR,CAL,1,6,0,130,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,58.0,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,3,7,3.5,1.5,0.75,20.0,0,100.0,,0,0,0.0,0,1,0,62.9,67.1,0,21,0.0,0,5,1,100.0,5,118.8,1,20.0,0,21,1,1.0,21.0,4.2
Jyrin Johnson,141965,TE,BOWL GREEN,1,6,0,122,0,0.0,0,0.0,0.0,0,1,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,100.0,1,0,0,0.0,34.2,0,0,0.0,0,8,0,100.0,8,39.6,3,37.5,0,0,0,,,0.0
Carsen Ryan,162467,TE,BYU,1,6,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.0,0,0.0,0.0,0,1,,0,0,0,76.3,75.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,6,0,316,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.0,60.4,0,1,0.0,0,5,3,100.0,5,79.2,3,60.0,0,-1,12,4.0,-0.3,-0.2,4.8,1,50.0,0.0,0,1,0.0,0,0,0,77.5,55.7,2,0,0.0,0,24,2,100.0,24,16.7,4,16.7,0,-2,5,2.5,-1.0,-0.08
Ryan Wingo,184520,WR,TEXAS,1,6,0,311,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,66.7,58.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Tyler Fortenberry,184525,TE,ARK STATE,1,6,0,113,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,32.3,42.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kyre Duplessis,147082,WR,DELAWARE,1,6,0,151,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,,0,0,0,74.9,55.7,0,0,0.0,0,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
Micah Davis,125264,WR,SO MISS,1,6,0,296,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,54.0,0,2,0.0,0,5,1,60.0,3,79.2,1,33.3,0,2,6,6.0,2.0,0.67
Tray Taylor,186494,WR,TROY,1,6,0,318,0,-3.0,0,100.0,,0,0,0.0,0,0,1,86.7,23.6,0,9,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,15,7.5,4.5,4.5,10.2,0,60.0,0.0,0,1,25.0,1,0,0,59.3,47.3,1,8,0.0,0,23,3,100.0,23,25.0,5,21.7,0,11,12,4.0,3.7,0.48
Eric Willis III,186718,WR,UTEP,1,6,0,330,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.4,57.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
DT Sheffield,174143,WR,RUTGERS,1,6,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,50.0,0.0,0,2,0.0,0,2,0,74.9,63.4,0,40,0.0,0,47,3,95.7,45,79.2,6,13.3,0,51,5,1.7,17.0,1.13
Myles Walker,145587,WR,AKRON,1,6,0,102,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,11,11.0,10.0,10.0,9.8,0,83.3,,0,0,0.0,0,4,0,78.5,78.5,1,20,0.0,0,14,5,92.9,13,72.2,6,46.2,0,65,21,4.2,13.0,5.0
Jairus Mack,145562,WR,W KENTUCKY,1,6,0,346,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,72.8,0,7,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,14,7.0,4.5,1.29,11.4,2,60.0,100.0,1,1,0.0,0,2,0,78.5,69.9,1,32,0.0,0,23,3,100.0,23,47.5,5,21.7,0,42,10,3.3,14.0,1.83
Javon Robinson,173924,WR,GA STATE,1,6,0,175,0,-4.0,0,66.7,,0,0,33.3,1,1,0,12.9,71.9,0,11,0.0,0,7,2,85.7,6,84.0,3,50.0,0,19,28,14.0,9.5,3.17,-5.5,1,75.0,,0,0,25.0,1,0,0,27.6,55.1,0,8,0.0,0,29,3,96.6,28,78.1,4,14.3,0,13,32,10.7,4.3,0.46
