player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Tahj Washington,97288,WR,USC,1,3,0,326,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,61.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Evan Hull,97302,HB,NWESTERN,1,3,0,256,0,-3.0,2,66.7,,0,0,0.0,0,1,0,86.7,91.8,0,26,0.0,0,6,2,100.0,6,95.1,3,50.0,0,27,34,17.0,13.5,4.5,,0,,,0,0,,0,0,0,70.7,59.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Bam Knight,97432,HB,NC STATE,1,3,0,248,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Charbonnet,97630,HB,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,62.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Milton Wright,97775,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jadon Jackson,97800,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,70.7,60.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Parker Christensen,97852,TE,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,1,0,74.9,64.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5
Broc Thompson,97867,WR,PURDUE,1,3,0,273,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.9,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,18,18.0,15.0,5.0,,0,,,0,0,,0,0,0,74.9,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Crum,98028,TE,S ALABAMA,1,3,0,288,0,,0,,,0,0,,0,0,0,,51.6,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,52.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Treyton Welch,98097,TE,WYOMING,1,3,0,351,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,52.1,0,6,0.0,0,8,1,100.0,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75
Jordan Jakes,98368,WR,UNLV,1,3,0,325,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Genson Hooper Price,98369,WR,NWESTERN,1,3,0,256,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,9,9.0,7.0,1.4,8.0,0,0.0,,0,0,,0,0,0,66.7,36.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tyler Stephens,98494,TE,BUFFALO,1,3,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,69.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Kress,98740,WR,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,,0,0,,0,0,0,66.7,64.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Dylan Leonard,99685,TE,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,50.0,1,0,0,21.7,43.0,0,7,0.0,0,16,1,93.8,15,58.3,2,13.3,0,7,2,2.0,7.0,0.47
Cavon Croom,100271,WR,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,70.7,61.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Micah Bernard,100583,HB,UTAH,1,3,0,328,0,-6.0,1,100.0,,0,0,0.0,0,1,0,86.7,88.4,0,14,0.0,0,4,2,100.0,4,145.8,2,50.0,1,19,31,15.5,9.5,4.75,-6.0,1,100.0,,0,0,0.0,0,1,0,79.3,80.0,0,14,0.0,0,2,2,100.0,2,145.8,2,100.0,1,19,31,15.5,9.5,9.5
Jha'Quan Jackson,101135,WR,TULANE,1,3,0,319,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,39.0,0,100.0,,0,0,0.0,0,1,0,74.9,72.0,0,43,0.0,0,15,1,100.0,15,118.8,1,6.7,0,43,4,4.0,43.0,2.87
Shadrick Byrd,101661,HB,CHARLOTTE,1,3,0,136,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.0,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,,0,,,0,0,,0,0,0,78.5,70.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Kaylon Geiger,102929,WR,TEXAS TECH,1,3,0,315,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,-3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0,1.0,0,50.0,,0,0,0.0,0,0,0,73.1,56.0,0,-3,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-3,1,1.0,-3.0,-1.5
Marcayll Jones,121771,WR,MEMPHIS,1,3,0,218,0,4.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.4,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,20,20.0,24.0,24.0,39.0,0,0.0,0.0,0,1,,0,0,0,66.7,61.2,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brandon Thomas,121788,HB,MEMPHIS,1,3,0,218,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.0,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,8,8.0,2.0,0.29,,0,,,0,0,,0,0,0,77.5,65.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryce Kennon,122171,TE,CHARLOTTE,1,3,0,136,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,39.5,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke Grimm,122561,WR,KANSAS,1,3,0,198,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.5,0,100.0,,0,0,0.0,0,2,0,73.1,67.4,0,14,0.0,0,19,2,100.0,19,158.3,2,10.5,1,25,3,1.5,12.5,1.32
Steven McBride,122570,WR,KANSAS,1,3,0,198,0,-4.0,1,100.0,,0,0,0.0,0,1,1,90.0,43.4,0,20,0.0,0,4,3,100.0,4,97.2,3,75.0,0,22,34,11.3,7.3,5.5,,0,,,0,0,,0,0,0,73.1,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyren Lacy,122646,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Harris,122676,WR,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Tucker,123056,HB,SYRACUSE,1,3,0,304,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,65.6,0,13,0.0,0,5,2,100.0,5,95.8,2,40.0,0,14,19,9.5,7.0,2.8,,0,,,0,0,,0,0,0,25.7,41.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Evans,123072,HB,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,63.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dakota Thomas,123467,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,76.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shane Calhoun,123802,TE,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,41.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,70.7,50.7,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Tyler Savage,123832,WR,E CAROLINA,1,3,0,156,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Caleb Ducking,124165,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,75.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jalin Hyatt,124282,WR,TENNESSEE,1,3,0,307,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,1,0,76.3,54.8,0,5,0.0,0,15,3,100.0,15,86.1,3,20.0,0,14,1,0.3,4.7,0.93
Demond Demas,124313,WR,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,24.5,57.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Micah Davis,125264,WR,AIR FORCE,1,3,0,101,0,-5.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Elelyon Noa,128394,HB,UTAH ST,1,3,0,329,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,67.6,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,12,12.0,8.0,2.0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.5,56.6,0,6,0.0,0,4,1,75.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0
Javon Swinton,129451,WR,INDIANA,1,3,0,190,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,3,0.0,0,4,1,75.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0,19.7,0,33.3,,0,0,0.0,0,0,0,73.1,45.5,0,3,0.0,0,15,1,86.7,13,42.4,3,23.1,0,3,5,5.0,3.0,0.23
Ta'ron Keith,130368,HB,BOWL GREEN,1,3,0,122,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.7,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,9,9.0,5.0,1.0
Brenden Rice,131692,WR,COLORADO,1,3,0,143,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,22.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,52.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gary Bryant Jr.,131819,WR,USC,1,3,0,326,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,8,8.0,8.0,0.8,12.0,0,66.7,,0,0,0.0,0,0,0,70.7,52.6,0,8,0.0,0,36,2,94.4,34,77.1,3,8.8,0,14,9,4.5,7.0,0.41
Roderick Daniels Jr.,144356,WR,SMU,1,3,0,287,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,88.2,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,13,13.0,10.0,3.33,-1.3,3,100.0,,0,0,0.0,0,1,0,76.3,64.5,0,10,0.0,0,14,3,100.0,14,94.4,3,21.4,0,20,24,8.0,6.7,1.43
Quincy Brown,144698,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,67.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Gill,145036,WR,NWESTERN,1,3,0,256,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.8,0,13,0.0,0,4,1,100.0,4,118.8,1,25.0,0,13,17,17.0,13.0,3.25,4.7,0,33.3,,0,0,0.0,0,1,0,66.7,61.4,0,13,0.0,0,9,1,88.9,8,47.9,3,37.5,0,13,17,17.0,13.0,1.63
Emeka Egbuka,145055,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,2,50.0,50.0,1,2,0.0,0,1,0,70.7,63.5,0,24,0.0,0,9,1,100.0,9,93.8,2,22.2,0,24,13,13.0,24.0,2.67
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamal Johnson,145646,HB,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,77.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaison Patterson,145654,HB,BOWL GREEN,1,3,0,122,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.6,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,17,17.0,12.0,6.0,,0,,,0,0,,0,0,0,74.9,75.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zach Westmoreland,145752,WR,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,39.5,71.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zarak Scruggs Jr.,146100,WR,NEW MEXICO,1,3,0,241,0,-4.0,2,100.0,,0,0,0.0,0,1,0,90.0,82.7,0,16,0.0,0,5,3,100.0,5,94.4,3,60.0,0,20,32,10.7,6.7,4.0,-4.0,2,100.0,,0,0,0.0,0,1,0,73.1,65.2,0,16,0.0,0,3,3,100.0,3,94.4,3,100.0,0,20,32,10.7,6.7,6.67
Keleki Latu,146291,TE,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,85.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brian Thomas Jr.,146760,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.9,63.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Edward Saydee,97300,HB,TEMPLE,1,2,0,306,0,-4.5,0,50.0,,0,0,0.0,0,1,0,81.5,77.9,0,20,0.0,0,6,1,83.3,5,85.4,2,40.0,0,20,23,23.0,20.0,4.0,,0,,,0,0,,0,0,0,66.7,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,2,0,339,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,91.8,0,75,0.0,0,4,2,100.0,4,158.3,2,50.0,1,93,64,32.0,46.5,23.25
Melquan Stovall,74267,WR,NEVADA,1,2,0,239,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.4,0,-1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-1,1,1.0,-1.0,-0.17,0.0,0,100.0,,0,0,0.0,0,0,0,74.9,48.0,0,4,0.0,0,41,2,92.7,38,79.2,2,5.3,0,3,3,1.5,1.5,0.08
Bryson Cannon,98712,TE,E MICHIGAN,1,2,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,70.7,73.2,0,25,0.0,0,4,1,100.0,4,118.8,1,25.0,0,25,6,6.0,25.0,6.25
Marquavius Weaver,57291,HB,MEMPHIS,1,2,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,76.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jevin Frett,123478,WR,LA MONROE,1,2,0,209,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taj Davis,72400,WR,WASHINGTON,1,2,0,340,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LaJohntay Wester,123616,WR,FAU,1,2,0,165,0,-3.5,1,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,33,0.0,0,3,2,100.0,3,118.8,2,66.7,0,51,58,29.0,25.5,17.0,-3.5,1,100.0,,0,0,0.0,0,2,0,74.9,79.5,0,33,0.0,0,9,2,100.0,9,118.8,2,22.2,0,51,58,29.0,25.5,5.67
Ty McCullouch,71780,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Jarvis,98716,TE,NEW MEXICO,1,2,0,241,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tre Tucker,101106,WR,CINCINNATI,1,2,0,138,0,,0,,,0,0,,0,0,0,,94.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,22.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.3,0,16,0.0,0,10,1,100.0,10,77.1,2,20.0,0,16,0,0.0,16.0,1.6
Bryant Koback,57266,HB,TOLEDO,1,2,0,316,0,-3.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jose Barbon,78032,WR,TEMPLE,1,2,0,306,0,-2.0,0,0.0,0.0,0,1,,0,0,0,81.5,77.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mark Walker,101120,WR,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kendric Pryor,40408,WR,WISCONSIN,1,2,0,349,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Lewis,123858,WR,GA STATE,1,2,0,175,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-0.5,0,100.0,,0,0,0.0,0,1,0,73.1,61.2,0,10,0.0,0,10,2,90.0,9,93.8,2,22.2,0,13,14,7.0,6.5,1.44
Traeshon Holden,123917,WR,ALABAMA,1,2,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Miller,101125,WR,USF,1,2,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,1,100.0,,0,0,0.0,0,1,0,73.1,74.8,0,12,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,3,1.5,7.5,3.0
Fabian McCray,97862,WR,N ILLINOIS,1,2,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,100.0,1,0,0,3.4,36.1,0,0,0.0,0,3,0,66.7,2,39.6,2,100.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,2,0,226,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyrick James,77909,TE,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,0.0,0,1,0.0,0,1,0,70.7,57.9,0,7,0.0,0,11,1,100.0,11,58.3,2,18.2,0,7,1,1.0,7.0,0.64
Xavier Williams,57263,HB,KENT STATE,1,2,0,201,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Bowser,66123,HB,UCF,1,2,0,323,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Pailate Makakona,101296,HB,UTAH ST,1,2,0,329,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,60.6,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Kairee Robinson,101299,HB,S JOSE ST,1,2,0,285,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,31.6,40.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,2,0,169,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5,13.0,0,0.0,,0,0,,0,0,0,66.7,65.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Travis Levy,57164,HB,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,73.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Lovett,57157,HB,PENN STATE,1,2,0,266,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,1,1.0,0.0,0.0,,0,,,0,0,,0,0,0,73.1,55.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
