player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Rakim Jarrett,129519,WR,MARYLAND,1,4,0,215,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,21.8,0,25.0,,0,0,50.0,1,1,0,31.6,54.4,0,12,0.0,0,29,1,100.0,29,39.6,4,13.8,0,12,1,1.0,12.0,0.41
DeaJaun McDougle,129524,WR,TULANE,1,4,0,319,0,0.0,1,100.0,,0,0,0.0,0,0,0,81.5,77.0,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,6,6.0,6.0,1.2,21.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.2,0,16,0.0,0,7,1,85.7,6,158.3,1,16.7,1,16,0,0.0,16.0,2.67
Blake Corum,129574,HB,MICHIGAN,1,4,0,222,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,-1,14.3,1,7,1,85.7,6,79.2,1,16.7,0,-1,0,0.0,-1.0,-0.17,,0,,,0,0,,0,0,0,74.9,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Jackson,129654,WR,MINNESOTA,1,4,0,225,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,2,2.0,4.0,1.33,,0,,,0,0,,0,0,0,66.7,51.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Abdur-Rahmaan Yaseen,129838,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,65.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tommy Christakos,131643,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,49.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brenden Rice,131692,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,,0,0,0,2.7,42.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Cole Harrity,138482,WR,BUFFALO,1,4,0,126,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,11.0,0,75.0,50.0,1,2,0.0,0,2,0,78.5,87.6,0,27,0.0,0,15,3,93.3,14,152.1,4,28.6,1,46,13,4.3,15.3,3.29
Jordan Moore,143865,WR,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Caleb Hood,143964,HB,N CAROLINA,1,4,0,245,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,16,16.0,10.0,3.33,,0,,,0,0,,0,0,0,79.3,68.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,59.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dylan Goffney,144361,WR,SMU,1,4,0,287,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,80.5,0,24,0.0,0,5,1,80.0,4,158.3,1,25.0,1,24,26,26.0,24.0,6.0,15.7,1,100.0,,0,0,0.0,0,3,0,76.3,81.4,0,44,0.0,0,13,3,92.3,12,158.3,3,25.0,1,103,56,18.7,34.3,8.58
Hal Presley,144507,WR,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalil Farooq,144623,WR,OKLAHOMA,1,4,0,261,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,86.8,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,11,11.0,6.0,2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,64.0,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,11,11.0,6.0,3.0
Aaron Steinfeldt,144839,TE,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Tai Felton,144886,WR,MARYLAND,1,4,0,215,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,8,8.0,5.0,1.0,13.0,0,100.0,,0,0,0.0,0,2,0,74.9,65.0,0,26,0.0,0,7,2,100.0,7,118.8,2,28.6,0,36,10,5.0,18.0,5.14
Roman Hemby,144891,HB,MARYLAND,1,4,0,215,0,-5.0,1,100.0,,0,0,0.0,0,0,0,86.7,74.4,0,8,0.0,0,6,2,100.0,6,79.2,2,33.3,0,4,14,7.0,2.0,0.67,,0,,,0,0,,0,0,0,76.3,65.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Mockobee,145111,HB,PURDUE,1,4,0,273,0,-3.0,3,100.0,,0,0,0.0,0,1,0,86.7,96.5,0,17,0.0,0,3,1,66.7,2,118.8,1,50.0,0,17,20,20.0,17.0,8.5,0.0,1,50.0,,0,0,50.0,1,1,0,25.3,59.9,0,11,0.0,0,7,1,100.0,7,66.7,2,28.6,0,11,15,15.0,11.0,1.57
Braelon Allen,145159,HB,WISCONSIN,1,4,0,349,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,93.1,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,18,18.0,13.0,6.5,,0,,,0,0,,0,0,0,70.7,60.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Var'keyes Gumms,145319,TE,N TEXAS,1,4,0,251,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,98.0,0,12,0.0,0,3,2,100.0,3,114.6,2,66.7,0,23,27,13.5,11.5,7.67,10.0,1,100.0,100.0,1,1,0.0,0,1,0,76.3,93.3,0,16,0.0,0,3,1,66.7,2,118.8,1,50.0,0,16,6,6.0,16.0,8.0
Kye Robichaux,145532,HB,W KENTUCKY,1,4,0,346,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.0,0,7,8.3,1,12,1,91.7,11,95.8,1,9.1,0,7,13,13.0,7.0,0.64,-6.0,0,100.0,,0,0,0.0,0,0,0,77.5,56.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,13,13.0,7.0,2.33
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.9,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,2,7,3.5,1.0,1.0,17.0,0,100.0,,0,0,0.0,0,2,0,76.3,72.9,0,44,0.0,0,13,4,100.0,13,118.8,4,30.8,0,85,17,4.3,21.3,6.54
Sieh Bangura,145886,HB,OHIO,1,4,0,259,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.0,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,8,8.0,3.0,0.43,,0,,,0,0,,0,0,0,78.5,62.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Cross,145887,WR,OHIO,1,4,0,259,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,74.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Bosma,145938,TE,W MICHIGAN,1,4,0,347,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,87.4,0,38,0.0,0,6,2,100.0,6,118.8,2,33.3,0,47,51,25.5,23.5,7.83,3.0,1,100.0,,0,0,0.0,0,1,0,76.3,63.2,0,6,0.0,0,13,1,100.0,13,91.7,1,7.7,0,6,3,3.0,6.0,0.46
Tanner Arkin,146008,TE,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,21.7,44.8,0,0,0.0,0,13,0,84.6,11,39.6,2,18.2,0,0,0,,,0.0
Tre Watson,146037,TE,FRESNO ST,1,4,0,169,0,-4.0,0,50.0,,0,0,50.0,1,0,0,0.2,40.6,0,14,8.3,1,12,1,91.7,11,72.9,2,18.2,0,14,19,19.0,14.0,1.27,10.5,0,50.0,0.0,0,1,0.0,0,1,0,45.9,64.0,0,17,0.0,0,10,1,100.0,10,79.2,2,20.0,0,17,1,1.0,17.0,1.7
Keleki Latu,146291,TE,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.5,2,100.0,,0,0,0.0,0,0,1,21.7,46.0,0,24,0.0,0,13,2,100.0,13,118.8,2,15.4,0,33,16,8.0,16.5,2.54
Andison Coby,146930,WR,INDIANA,1,4,0,190,0,-1.5,0,100.0,,0,0,0.0,0,0,1,86.7,36.4,0,9,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,16,8.0,6.5,4.33,,0,,,0,0,,0,0,0,73.1,42.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charles Brown,147647,WR,TEXAS ST,1,4,0,314,0,-3.0,0,100.0,,0,0,0.0,0,0,1,81.5,31.2,0,4,0.0,0,9,1,100.0,9,83.3,1,11.1,0,4,7,7.0,4.0,0.44,,0,,,0,0,,0,0,0,73.1,45.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaleel Skinner,156343,TE,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,0.0,0,1,0.0,0,0,0,73.1,52.4,0,6,0.0,0,19,1,100.0,19,56.3,2,10.5,0,6,2,2.0,6.0,0.32
Rashod Dubinion,157020,HB,ARKANSAS,1,4,0,111,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,92.5,0,9,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,18,9.0,4.0,2.67,,0,,,0,0,,0,0,0,76.3,89.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaydn Ott,158325,HB,CAL,1,4,0,130,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,-2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,-2,3,3.0,-2.0,-0.4,4.0,0,100.0,,0,0,0.0,0,1,0,76.3,72.3,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,4,4.0,8.0,8.0
Jack Velling,162439,TE,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,73.1,80.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,0,0.0,15.0,7.5
Isaiah Bond,163586,WR,ALABAMA,1,4,0,103,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,33.0,0,50.0,50.0,1,2,0.0,0,1,0,74.9,66.5,0,33,0.0,0,13,1,100.0,13,95.8,2,15.4,0,33,4,4.0,33.0,2.54
Bugs Mortimer,168428,WR,LA MONROE,1,4,0,209,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,2.5,0,100.0,,0,0,0.0,0,1,0,73.1,66.9,0,11,0.0,0,11,2,100.0,11,93.8,2,18.2,0,13,8,4.0,6.5,1.18
Patrick Smith,146956,HB,VANDERBILT,1,3,0,333,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,68.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Josiah Johnson,75883,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,,43.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Elijah Queen,128276,TE,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,33.3,0.0,0,1,0.0,0,1,0,70.7,58.3,0,4,0.0,0,22,1,95.5,21,42.4,3,14.3,0,4,0,0.0,4.0,0.19
Tejhaun Palmer,145443,WR,UAB,1,3,0,321,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devonte Lee,83721,HB,NEVADA,1,3,0,239,0,-4.3,2,100.0,100.0,1,1,0.0,0,1,0,90.0,92.6,0,14,0.0,0,3,3,100.0,3,98.6,3,100.0,0,23,36,12.0,7.7,7.67,,0,,,0,0,,0,0,0,77.5,71.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tyrone Tracy,84226,WR,PURDUE,1,3,0,273,0,-5.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5,4.0,1,66.7,,0,0,33.3,1,2,0,12.8,55.0,0,14,0.0,0,8,2,100.0,8,86.8,3,37.5,0,21,12,6.0,10.5,2.63
Andrew Erickson,84333,WR,NEW MEXICO,1,3,0,241,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,52.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Solomon Enis,84473,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kyre Duplessis,147082,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.7,0,66.7,,0,0,0.0,0,2,0,73.1,79.4,0,20,0.0,0,6,2,100.0,6,96.5,3,50.0,0,28,10,5.0,14.0,4.67
Henry Rutledge,145571,HB,CHARLOTTE,1,3,0,136,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,24,24.0,19.0,6.33,,0,,,0,0,,0,0,0,70.7,60.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Princeton Fant,62982,TE,TENNESSEE,1,3,0,307,0,,0,,,0,0,,0,0,0,81.5,97.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,6.3,1,100.0,,0,0,0.0,0,0,0,78.5,65.1,0,9,0.0,0,15,3,80.0,12,100.0,3,25.0,0,24,5,1.7,8.0,2.0
Terrell Bynum,61804,WR,USC,1,3,0,326,0,-2.0,2,100.0,,0,0,0.0,0,1,0,86.7,82.6,0,11,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,14,7.0,5.0,2.5,47.0,0,0.0,0.0,0,1,,0,0,0,70.7,57.6,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Koy Moore,124104,WR,AUBURN,1,3,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,58.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Michael Brown Stephens,97191,WR,MINNESOTA,1,3,0,225,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,25.0,0,0.0,0.0,0,2,,0,0,0,,49.9,2,0,0.0,0,25,0,92.0,23,0.0,3,13.0,0,0,0,,,0.0
Maquel Haywood,144314,HB,NAVY,1,3,0,237,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,23.5,0,0.0,,0,0,100.0,1,0,0,11.5,39.8,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Casey Cain,144727,WR,TEXAS,1,3,0,311,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,,0,0,,0,0,0,16.4,38.9,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
James Bostic,61793,WR,OHIO,1,3,0,259,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.1,0,2,0.0,0,7,1,100.0,7,79.2,1,14.3,0,2,4,4.0,2.0,0.29,,0,,,0,0,,0,0,0,74.9,61.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kendre Miller,123091,HB,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,52.8,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,-3.0,0,0.0,,0,0,100.0,1,0,0,8.9,30.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Josh Henderson,99594,HB,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,48.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Frank Peasant,121817,HB,MIDDLE TN,1,3,0,224,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.8,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,2,2.0,-3.0,-1.5,6.0,1,100.0,,0,0,0.0,0,1,0,80.9,84.4,0,32,0.0,0,5,1,100.0,5,118.8,1,20.0,0,32,26,26.0,32.0,6.4
J.J. Jones,143965,WR,N CAROLINA,1,3,0,245,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taye Barber,78107,WR,TCU,1,3,0,305,0,-3.0,2,100.0,,0,0,0.0,0,1,0,81.5,78.4,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,18,18.0,15.0,3.0,6.7,2,66.7,,0,0,0.0,0,1,0,74.9,55.4,0,15,0.0,0,32,2,90.6,29,97.9,3,10.3,0,29,18,9.0,14.5,1.0
Ray Davis,101072,HB,VANDERBILT,1,3,0,333,0,-2.3,0,66.7,,0,0,0.0,0,1,0,86.7,89.4,0,18,0.0,0,5,2,100.0,5,85.4,3,60.0,0,20,22,11.0,10.0,4.0,,0,,,0,0,,0,0,0,66.7,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Savion Williams,123101,WR,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,61.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Malik McClain,143886,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,55.5,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,3,3.0,10.0,2.5
Jaden Walley,124189,WR,MISS STATE,1,3,0,227,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.3,2,66.7,,0,0,0.0,0,1,0,76.3,78.9,1,30,0.0,0,13,2,92.3,12,62.5,3,25.0,0,32,22,11.0,16.0,2.67
Jamal Turner,55368,TE,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.5,0,6,0.0,0,6,1,100.0,6,131.3,1,16.7,1,6,0,0.0,6.0,1.0
CJ Dippre,144888,TE,MARYLAND,1,3,0,215,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,91.6,0,17,0.0,0,4,1,100.0,4,118.8,1,25.0,0,17,20,20.0,17.0,4.25,9.0,0,0.0,,0,0,100.0,1,0,0,17.5,51.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,3,0,341,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,17.5,45.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jermaine Brown Jr.,97084,HB,UAB,1,3,0,321,0,-6.0,0,100.0,,0,0,0.0,0,0,0,86.7,86.9,0,10,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,23,11.5,5.5,5.5,,0,,,0,0,,0,0,0,74.9,70.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jonah Coleman,158717,HB,ARIZONA,1,3,0,109,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Terry Moore,156258,HB,DUKE,1,3,0,154,0,-7.0,1,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,7,7.0,0.0,0.0,,0,,,0,0,,0,0,0,45.9,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devaughn Cooper,41966,WR,SYRACUSE,1,3,0,304,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.5,2,100.0,,0,0,0.0,0,0,0,74.9,59.2,0,8,0.0,0,8,2,100.0,8,93.8,2,25.0,0,13,4,2.0,6.5,1.63
Anthony Grant,77701,HB,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,45.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Warren,84057,TE,TENNESSEE,1,3,0,307,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.1,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,,0,,,0,0,,0,0,0,73.1,57.5,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Jabari Small,124298,HB,TENNESSEE,1,3,0,307,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,97.7,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,-4.0,1,100.0,,0,0,0.0,0,0,0,29.1,76.1,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0
Quaterrius Tolbert,156584,WR,MIDDLE TN,1,3,0,224,0,-1.0,0,50.0,,0,0,50.0,1,0,0,0.0,32.3,0,5,0.0,0,7,1,85.7,6,56.3,2,33.3,0,5,6,6.0,5.0,0.83,,0,,,0,0,,0,0,0,19.8,45.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Drew Painter,79334,TE,JAMES MAD,1,3,0,197,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,0.0,0,1,,0,0,0,74.9,60.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Mac Hippenhammer,61591,WR,MIAMI OH,1,3,0,221,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lexington Joseph,97104,HB,FIU,1,3,0,166,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,71.4,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,10,10.0,5.0,1.67,,0,,,0,0,,0,0,0,77.5,70.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Harrison Wallace III,145090,WR,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,77.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
