player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jalon Calhoun,97272,WR,DUKE,1,9,0,154,0,-1.8,3,100.0,,0,0,0.0,0,2,0,92.6,94.1,0,32,0.0,0,7,5,100.0,7,154.6,5,71.4,1,58,67,13.4,11.6,8.29,3.6,3,71.4,,0,0,16.7,1,2,0,61.0,62.8,0,32,0.0,0,35,5,88.6,31,136.3,7,22.6,1,59,53,10.6,11.8,1.9
Terrell Vaughn,157634,WR,UTAH ST,1,9,0,329,0,-2.0,1,100.0,,0,0,0.0,0,0,0,90.0,58.9,0,3,0.0,0,7,2,85.7,6,79.2,2,33.3,0,3,7,3.5,1.5,0.5,11.3,1,66.7,0.0,0,1,0.0,0,2,0,80.1,60.5,0,15,0.0,0,25,4,92.0,23,78.5,6,26.1,0,30,13,3.3,7.5,1.3
Joshua Cephus,98095,WR,UTSA,1,9,0,331,0,3.0,1,100.0,,0,0,0.0,0,1,0,86.7,72.7,0,16,0.0,0,8,2,100.0,8,118.8,2,25.0,0,30,24,12.0,15.0,3.75,5.8,2,75.0,0.0,0,1,0.0,0,2,0,80.9,67.6,1,24,0.0,0,16,3,93.8,15,77.1,4,26.7,0,54,36,12.0,18.0,3.6
Kelly Akharaiyi,157878,WR,UTEP,1,9,0,330,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,0.0,0,1,50.0,1,1,0,30.0,67.7,0,4,0.0,0,15,1,86.7,13,56.3,2,15.4,0,4,0,0.0,4.0,0.31
Javon Tracy,158028,WR,MIAMI OH,1,9,0,221,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.6,2,62.5,100.0,1,1,0.0,0,3,0,80.9,69.8,1,17,0.0,0,20,5,100.0,20,43.2,8,40.0,0,55,20,4.0,11.0,2.75
Thomas Jewett,160287,TE,SM HOUSTON,1,9,0,281,0,-2.0,1,100.0,,0,0,0.0,0,0,0,90.0,58.0,0,4,11.1,1,9,3,88.9,8,79.2,3,37.5,0,5,11,3.7,1.7,0.63,5.5,0,50.0,0.0,0,1,33.3,1,1,0,41.9,50.0,0,5,0.0,0,12,2,100.0,12,56.3,4,33.3,0,8,0,0.0,4.0,0.67
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,9,0,122,0,-0.2,2,100.0,,0,0,0.0,0,3,0,92.6,96.6,0,12,0.0,0,8,5,100.0,8,102.5,5,62.5,0,43,44,8.8,8.6,5.38,4.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.2,0,11,11.1,1,9,1,88.9,8,112.5,1,12.5,0,11,7,7.0,11.0,1.38
Landon Sides,173213,WR,N TEXAS,1,9,0,251,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,10,10.0,6.0,1.5,13.3,1,62.5,0.0,0,1,0.0,0,3,0,85.1,84.7,0,29,0.0,0,28,5,96.4,27,132.8,8,29.6,2,75,24,4.8,15.0,2.78
Lewis Bond,143817,WR,BOSTON COL,1,9,0,121,0,-1.5,0,100.0,,0,0,0.0,0,1,1,86.7,29.0,0,5,0.0,0,5,2,100.0,5,79.2,2,40.0,0,5,8,4.0,2.5,1.0,5.6,1,80.0,,0,0,0.0,0,2,0,81.5,55.8,0,34,0.0,0,22,4,95.5,21,103.3,5,23.8,0,44,22,5.5,11.0,2.1
Pofele Ashlock,158166,WR,HAWAII,1,9,0,180,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,7.4,1,77.8,,0,0,12.5,1,4,1,53.7,60.9,0,41,0.0,0,43,7,95.3,41,104.2,9,22.0,0,81,32,4.6,11.6,1.98
Dante Wright,97188,WR,TEMPLE,1,9,0,306,0,-3.0,0,75.0,,0,0,25.0,1,0,0,29.3,57.1,0,3,0.0,0,9,3,88.9,8,77.1,4,50.0,0,2,10,3.3,0.7,0.25,-3.5,0,50.0,,0,0,50.0,1,0,0,64.6,59.3,0,-2,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-2,1,1.0,-2.0,-1.0
Justin Joly,158620,TE,UCONN,1,9,0,146,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,55.7,0,4,16.7,1,6,2,83.3,5,79.2,2,40.0,0,2,7,3.5,1.0,0.4,8.2,0,60.0,50.0,1,2,0.0,0,2,0,80.9,64.7,0,18,0.0,0,15,3,93.3,14,70.4,5,35.7,0,22,4,1.3,7.3,1.57
Jeremiah Hixon,87662,WR,NEW MEXICO,1,9,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,18.3,0,44.4,,0,0,0.0,0,2,0,77.5,59.8,0,28,0.0,0,41,4,82.9,34,61.8,9,26.5,0,49,3,0.8,12.3,1.44
Isaiah Bond,163586,WR,ALABAMA,1,8,0,103,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.3,1,100.0,100.0,1,1,0.0,0,3,0,79.3,86.3,0,31,0.0,0,22,4,100.0,22,158.3,4,18.2,1,72,20,5.0,18.0,3.27
Odieu Hiliare,120861,WR,BOWL GREEN,1,8,0,122,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.8,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,6,6.0,5.0,0.83,13.0,1,40.0,,0,0,0.0,0,2,0,74.9,65.8,0,23,0.0,0,10,2,100.0,10,96.7,5,50.0,1,26,13,6.5,13.0,2.6
J.B. Mitchell,145761,WR,E MICHIGAN,1,8,0,160,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,62.0,0,13,0.0,0,12,1,91.7,11,118.8,1,9.1,0,13,15,15.0,13.0,1.18,7.0,0,100.0,,0,0,0.0,0,1,0,78.5,67.1,0,28,0.0,0,4,1,100.0,4,118.8,1,25.0,0,28,21,21.0,28.0,7.0
Miles Cross,145887,WR,OHIO,1,8,0,259,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.2,0,30,0.0,0,5,1,100.0,5,118.8,1,20.0,0,30,30,30.0,30.0,6.0,4.0,0,0.0,,0,0,100.0,1,0,0,27.6,64.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Cade McDonald,101725,WR,MIAMI OH,1,8,0,221,0,-1.8,2,100.0,,0,0,0.0,0,1,0,91.4,93.0,0,10,0.0,0,4,4,100.0,4,129.2,4,100.0,1,22,29,7.3,5.5,5.5,9.0,2,62.5,33.3,1,3,0.0,0,2,0,80.9,74.4,0,36,0.0,0,24,5,100.0,24,124.0,8,33.3,1,58,32,6.4,11.6,2.42
Caleb Medford,123090,WR,NEW MEXICO,1,8,0,241,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,48.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Eric Singleton Jr.,170078,WR,GA TECH,1,8,0,176,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.8,0,57,0.0,0,3,1,100.0,3,118.8,1,33.3,0,57,61,61.0,57.0,19.0,11.7,0,66.7,,0,0,0.0,0,2,0,74.9,63.5,0,57,0.0,0,6,2,100.0,6,109.7,3,50.0,0,72,66,33.0,36.0,12.0
Kamdyn Benjamin,123241,WR,TULSA,1,8,0,320,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.2,0,33,0.0,0,1,1,100.0,1,118.8,1,100.0,0,33,35,35.0,33.0,33.0,-2.0,0,100.0,,0,0,0.0,0,1,0,41.2,73.0,0,33,0.0,0,17,1,82.4,14,118.8,1,7.1,0,33,35,35.0,33.0,2.36
Joseph Scates,78128,WR,MEMPHIS,1,8,0,218,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,56.4,66.5,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,1,1.0,3.0,0.75
Jared Brown,147081,WR,COAST CAR,1,8,0,141,0,-6.0,2,100.0,,0,0,0.0,0,0,0,81.5,50.3,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,9,9.0,3.0,0.43,10.0,2,33.3,0.0,0,1,0.0,0,0,0,76.3,49.0,0,6,0.0,0,21,2,100.0,21,42.4,6,28.6,0,9,7,3.5,4.5,0.43
John Copenhaver,122828,TE,N CAROLINA,1,8,0,245,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,11.5,1,50.0,100.0,1,1,25.0,1,3,0,41.9,62.7,0,15,0.0,0,30,3,90.0,27,111.8,6,22.2,1,41,10,3.3,13.7,1.52
Amad Anderson Jr.,84380,WR,TEMPLE,1,8,0,306,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.3,2,87.5,100.0,1,1,12.5,1,6,0,47.1,90.1,0,75,0.0,0,18,7,100.0,18,158.3,8,44.4,2,169,78,11.1,24.1,9.39
Boden Groen,71325,TE,RICE,1,8,0,275,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,70.8,0,10,8.3,1,12,2,91.7,11,97.9,2,18.2,0,15,19,9.5,7.5,1.36,7.5,0,50.0,,0,0,0.0,0,1,0,78.5,63.6,0,12,0.0,0,18,1,88.9,16,68.8,2,12.5,0,12,0,0.0,12.0,0.75
Kenneth Womack,142085,WR,W MICHIGAN,1,8,0,347,0,-0.9,2,100.0,,0,0,0.0,0,0,0,94.5,73.4,0,13,0.0,0,10,7,100.0,10,85.7,7,70.0,0,32,38,5.4,4.6,3.2,-0.9,2,100.0,,0,0,0.0,0,0,0,83.3,60.3,0,13,2.9,1,34,7,97.1,33,85.7,7,21.2,0,32,38,5.4,4.6,0.97
Sam Wiglusz,88315,WR,OHIO,1,8,0,259,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.8,0,-5,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-5,-2,-2.0,-5.0,-1.0,7.8,0,66.7,0.0,0,2,0.0,0,2,0,79.3,59.9,0,12,0.0,0,32,4,96.9,31,75.0,6,19.4,0,25,-1,-0.3,6.3,0.81
Daniel George,84378,WR,AKRON,1,8,0,102,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,73.0,0,10,0.0,0,7,2,100.0,7,85.4,2,28.6,0,9,11,5.5,4.5,1.29,38.0,0,0.0,,0,0,,0,0,0,77.5,57.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jahmal Banks,123373,WR,WAKE,1,8,0,339,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,38.0,0,0.0,0.0,0,1,,0,0,0,80.1,79.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Isaiah Williams,97156,WR,ILLINOIS,1,8,0,187,0,-4.0,3,100.0,,0,0,0.0,0,0,0,81.5,87.4,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33,3.2,4,66.7,,0,0,33.3,2,2,0,36.5,56.0,0,11,0.0,0,29,4,86.2,25,78.5,6,24.0,0,30,17,4.3,7.5,1.2
Luther Burden III,157170,WR,MISSOURI,1,8,0,229,0,-4.0,0,100.0,,0,0,0.0,0,1,0,91.4,96.2,0,12,0.0,0,4,4,100.0,4,90.6,4,100.0,0,23,39,9.8,5.8,5.75,6.2,0,83.3,100.0,2,2,0.0,0,2,0,81.5,79.2,0,28,0.0,0,11,5,90.9,10,108.3,6,60.0,0,60,41,8.2,12.0,6.0
Cam Johnson,84497,WR,NWESTERN,1,8,0,256,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,80.1,81.6,0,10,0.0,0,7,1,85.7,6,147.9,1,16.7,1,10,0,0.0,10.0,1.67
Jameel Gardner Jr.,163131,WR,KENT STATE,1,8,0,201,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,79.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,8,0,169,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.7,0,57.1,,0,0,33.3,2,4,0,47.1,65.0,1,15,0.0,0,26,4,96.2,25,39.3,7,28.0,0,49,6,1.5,12.3,1.96
Jamari Thrash,97399,WR,LOUISVILLE,1,8,0,210,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,80.1,68.7,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,5,5.0,11.0,2.2
Javon Harvey,97278,WR,DOMINION,1,8,0,263,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,40.0,0,0.0,,0,0,,0,0,0,0.0,40.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,INDIANA,1,8,0,190,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,60.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lideatrick Griffin,124169,WR,MISS STATE,1,8,0,227,0,-4.3,0,100.0,,0,0,0.0,0,0,0,90.0,60.0,0,8,0.0,0,6,3,100.0,6,87.5,3,50.0,0,15,28,9.3,5.0,2.5,1.7,0,71.4,,0,0,0.0,0,2,0,41.2,55.8,0,14,0.0,0,37,5,91.9,34,84.2,7,20.6,0,38,45,9.0,7.6,1.12
Kody Epps,122057,WR,BYU,1,8,0,128,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.9,0,25,0.0,0,7,1,100.0,7,118.8,1,14.3,0,25,26,26.0,25.0,3.57,6.4,0,57.1,100.0,1,1,0.0,0,2,0,82.2,66.1,0,25,0.0,0,25,4,96.0,24,78.3,7,29.2,0,48,27,6.8,12.0,2.0
Kyle Williams,128374,WR,WASH STATE,1,8,0,341,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,24.6,62.7,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,2,2.0,6.0,1.5
Xavier Restrepo,122220,WR,MIAMI FL,1,8,0,220,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,75.0,,0,0,14.3,1,6,0,64.6,89.3,0,28,3.1,1,32,6,93.8,30,116.7,8,26.7,0,117,21,3.5,19.5,3.9
EJ Smith,131782,HB,STANFORD,1,8,0,300,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,1,83.3,50.0,1,2,0.0,0,2,0,85.1,90.8,0,53,0.0,0,14,5,100.0,14,118.8,6,42.9,0,93,60,12.0,18.6,6.64
Xavier Worthy,144718,WR,TEXAS,1,7,0,311,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,82.3,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,9,9.0,8.0,2.0,8.3,0,66.7,,0,0,0.0,0,2,0,78.5,73.2,0,11,0.0,0,12,2,91.7,11,84.0,3,27.3,0,19,15,7.5,9.5,1.73
Jabre Barber,123689,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,12.2,1,100.0,100.0,3,3,0.0,0,3,0,78.5,71.9,0,35,0.0,0,16,5,100.0,16,118.8,5,31.3,0,70,9,1.8,14.0,4.38
Maliq Carr,129807,TE,MICH STATE,1,7,0,223,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.8,0,-4,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-4,2,2.0,-4.0,-4.0,,0,,,0,0,,0,0,0,77.5,83.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Sam Olson,128333,TE,S JOSE ST,1,7,0,285,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,3,3.0,-3.0,-3.0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,61.0,75.1,0,9,0.0,0,6,1,100.0,6,104.2,1,16.7,0,9,0,0.0,9.0,1.5
Mac Dalena,128174,WR,FRESNO ST,1,7,0,169,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0,11.0,0,0.0,,0,0,,0,0,0,73.1,53.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Zae Baines,125316,WR,TEMPLE,1,7,0,306,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,0.0,0,2,100.0,1,0,0,49.8,58.1,0,0,0.0,0,10,0,100.0,10,39.6,3,30.0,0,0,0,,,0.0
Tyler Brown,170003,WR,CLEMSON,1,7,0,140,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,53.6,0,-3,0.0,0,8,2,100.0,8,79.2,2,25.0,0,-7,2,1.0,-3.5,-0.88,10.7,0,71.4,50.0,2,4,16.7,1,1,0,44.3,49.7,1,39,0.0,0,23,5,100.0,23,45.8,7,30.4,0,40,6,1.2,8.0,1.74
Trent Hudson,175674,WR,NEW MEX ST,1,7,0,242,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.3,0,6,0.0,0,3,1,66.7,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0,3.0,0,100.0,,0,0,0.0,0,1,0,82.7,76.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0
Zavion Thomas,163697,WR,MISS STATE,1,7,0,227,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,25.0,0,100.0,100.0,1,1,0.0,0,1,0,82.2,83.0,0,26,0.0,0,7,1,71.4,5,118.8,1,20.0,0,26,1,1.0,26.0,5.2
Ty Mims,163565,WR,SO MISS,1,7,0,296,0,-2.0,0,33.3,,0,0,0.0,0,0,0,81.5,53.3,0,-2,0.0,0,7,1,100.0,7,42.4,3,42.9,0,-2,0,0.0,-2.0,-0.29,8.4,0,57.1,50.0,1,2,0.0,0,3,0,77.5,68.6,0,18,0.0,0,29,4,100.0,29,118.5,7,24.1,1,49,1,0.3,12.3,1.69
Dallin Holker,83946,TE,COLO STATE,1,7,0,144,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.2,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0,13.3,1,75.0,100.0,1,1,0.0,0,2,0,45.0,59.2,0,12,7.1,1,14,3,78.6,11,93.8,4,36.4,0,28,10,3.3,9.3,2.55
Roderic Burns,84334,WR,N TEXAS,1,7,0,251,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.7,0,33.3,0.0,0,1,33.3,1,1,0,16.6,48.9,0,9,0.0,0,34,2,91.2,31,42.4,6,19.4,0,17,6,3.0,8.5,0.55
Malachi Corley,66272,WR,W KENTUCKY,1,7,0,346,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.0,84.1,0,7,0.0,0,9,3,100.0,9,127.1,3,33.3,1,15,24,8.0,5.0,1.67,5.7,0,83.3,,0,0,16.7,1,3,0,41.9,71.0,0,18,0.0,0,20,5,100.0,20,101.4,6,30.0,0,50,23,4.6,10.0,2.5
Tanner McLachlan,87645,TE,ARIZONA,1,7,0,109,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,95.9,0,4,16.7,1,6,2,83.3,5,120.8,2,40.0,1,7,14,7.0,3.5,1.4,-3.5,1,100.0,,0,0,0.0,0,1,0,81.5,91.4,0,4,0.0,0,9,2,88.9,8,120.8,2,25.0,1,7,14,7.0,3.5,0.88
Cam Ross,97105,WR,UCONN,1,7,0,146,0,-3.0,0,50.0,,0,0,50.0,1,1,0,0.0,53.2,0,9,0.0,0,4,1,100.0,4,62.5,2,50.0,0,9,12,12.0,9.0,2.25,9.2,0,60.0,0.0,0,1,25.0,1,2,0,25.3,55.3,0,36,0.0,0,18,3,94.4,17,95.4,5,29.4,0,52,19,6.3,17.3,3.06
Bryce Kirtz,97424,WR,NWESTERN,1,7,0,256,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,61.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jacob De Jesus,174068,WR,UNLV,1,7,0,325,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,62.0,0,4,0.0,0,3,2,100.0,3,83.3,2,66.7,0,8,15,7.5,4.0,2.67,7.1,1,71.4,,0,0,0.0,0,1,0,77.5,57.5,0,10,0.0,0,20,5,100.0,20,79.5,7,35.0,0,30,23,4.6,6.0,1.5
Isaiah Washington,98102,WR,RUTGERS,1,7,0,278,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,74.9,66.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Stephon Johnson,157794,WR,HOUSTON,1,7,0,182,0,-4.0,2,100.0,,0,0,0.0,0,1,0,86.7,93.9,0,16,0.0,0,4,2,100.0,4,147.9,2,50.0,1,20,28,14.0,10.0,5.0,1.5,3,100.0,,0,0,0.0,0,4,0,81.5,79.6,0,16,0.0,0,23,6,100.0,23,154.2,6,26.1,1,69,60,10.0,11.5,3.0
Marlyn Johnson,98289,WR,BUFFALO,1,7,0,126,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,1,100.0,,0,0,0.0,0,1,0,79.3,71.5,0,29,0.0,0,8,2,100.0,8,118.8,2,25.0,0,32,18,9.0,16.0,4.0
Chase Sowell,157700,WR,E CAROLINA,1,7,0,156,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,18.6,72.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashtyn Hawkins,147222,WR,TEXAS ST,1,7,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,58.9,74.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,7,0,333,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,78.9,0,22,0.0,0,5,2,100.0,5,112.5,2,40.0,0,22,27,13.5,11.0,4.4,6.0,0,100.0,100.0,1,1,0.0,0,1,0,53.4,67.4,0,5,0.0,0,3,2,100.0,3,125.0,2,66.7,1,9,0,0.0,4.5,3.0
Brian Thomas Jr.,146760,WR,LSU,1,7,0,211,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.2,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,,0,,,0,0,,0,0,0,80.9,73.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Damon Ward Jr.,100880,WR,N TEXAS,1,7,0,251,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,,0,,,0,0,,0,0,0,79.3,69.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Javon Ivory,101116,WR,S ALABAMA,1,7,0,288,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,22.0,0,100.0,,0,0,0.0,0,2,0,79.3,66.8,0,39,0.0,0,11,2,81.8,9,158.3,2,22.2,1,59,15,7.5,29.5,6.56
Chris Lewis,146744,WR,TROY,1,7,0,318,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,38.0,0,0.0,0.0,0,1,,0,0,0,73.1,63.7,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,7,0,182,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,78.7,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,11,11.0,11.0,2.75,10.0,0,100.0,100.0,1,1,0.0,0,2,0,80.1,86.3,0,21,0.0,0,9,3,100.0,9,118.8,3,33.3,0,44,14,4.7,14.7,4.89
Devontez Walker,145773,WR,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,53.8,47.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
