player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ricky White,129639,WR,UNLV,1,8,0,325,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,81.8,0,8,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,13,6.5,4.0,2.0,6.0,0,100.0,100.0,2,2,0.0,0,4,0,82.2,93.3,0,59,0.0,0,10,5,90.0,9,158.3,5,55.6,1,87,57,11.4,17.4,9.67
Bryson Green,144651,WR,WISCONSIN,1,8,0,349,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,67.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin McCuin,176494,WR,UTSA,1,8,0,331,0,0.0,2,100.0,,0,0,0.0,0,1,0,81.5,91.4,0,17,0.0,0,2,1,100.0,2,118.8,1,50.0,0,17,17,17.0,17.0,8.5,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.2,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,8,0,314,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.5,0,50.0,,0,0,0.0,0,1,0,0.2,45.0,0,15,0.0,0,7,1,100.0,7,75.0,2,28.6,0,15,6,6.0,15.0,2.14
Tez Johnson,123709,WR,OREGON,1,8,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,61.2,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,6,12,6.0,3.0,1.5,5.2,0,83.3,,0,0,0.0,0,2,0,84.7,73.4,0,22,0.0,0,35,5,94.3,33,97.9,6,18.2,0,45,26,5.2,9.0,1.36
Michael Brown Stephens,97191,WR,USF,1,8,0,327,0,1.0,1,100.0,,0,0,0.0,0,0,0,81.5,50.9,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,0,0.0,1.0,0.14,,0,,,0,0,,0,0,0,37.6,74.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade McDonald,101725,WR,MIAMI OH,1,8,0,221,0,-2.0,0,71.4,,0,0,28.6,2,3,0,12.8,60.7,0,13,0.0,0,7,5,100.0,7,83.0,7,100.0,0,36,46,9.2,7.2,5.14,3.1,0,75.0,,0,0,25.0,2,4,0,24.6,59.0,0,42,0.0,0,28,6,92.9,26,105.2,8,30.8,0,78,49,8.2,13.0,3.0
Deion Burks,145107,WR,PURDUE,1,8,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,60.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,28.6,0.0,0,1,0.0,0,2,0,74.9,59.7,0,31,0.0,0,23,2,91.3,21,86.3,7,33.3,1,33,12,6.0,16.5,1.57
Jacolby George,143942,WR,MIAMI FL,1,8,0,220,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,28.0,0,100.0,,0,0,0.0,0,1,0,49.5,73.3,0,35,0.0,0,4,1,75.0,3,158.3,1,33.3,1,35,7,7.0,35.0,11.67
Jalen Royals,163442,WR,UTAH ST,1,8,0,329,0,-1.0,2,100.0,,0,0,0.0,0,1,0,81.5,68.8,0,11,0.0,0,8,1,87.5,7,112.5,1,14.3,0,11,12,12.0,11.0,1.57,,0,,,0,0,,0,0,0,80.9,76.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,8,0,174,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,59.3,60.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Chris Parker,145725,WR,C MICHIGAN,1,8,0,134,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,31.6,49.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,8,0,136,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.6,0,-4,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-4,1,1.0,-4.0,-1.0,14.6,0,42.9,,0,0,0.0,0,1,0,74.9,59.5,1,51,0.0,0,22,3,100.0,22,30.4,7,31.8,0,54,13,4.3,18.0,2.45
Kole Taylor,124114,TE,W VIRGINIA,1,8,0,343,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.8,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,15,15.0,13.0,4.33,15.5,0,50.0,50.0,1,2,0.0,0,1,0,78.5,73.2,0,17,0.0,0,13,1,92.3,12,79.2,2,16.7,0,17,0,0.0,17.0,1.42
Junior Vandeross III,163156,WR,TOLEDO,1,8,0,316,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.7,0,50.0,50.0,1,2,0.0,0,1,1,79.3,57.6,0,10,0.0,0,23,3,91.3,21,58.3,6,28.6,0,21,10,3.3,7.0,1.0
Tony Johnson,145189,WR,FAU,1,8,0,165,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,56.9,0,2,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-2,4,2.0,-1.0,-0.33,5.5,0,100.0,100.0,2,2,0.0,0,1,0,82.2,70.3,0,22,0.0,0,13,4,100.0,13,92.7,4,30.8,0,25,3,0.8,6.3,1.92
Jayden Higgins,150240,WR,IOWA STATE,1,8,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,100.0,1,1,0.0,0,0,0,76.3,78.1,0,13,0.0,0,4,1,75.0,3,118.8,1,33.3,0,13,0,0.0,13.0,4.33
Jordan Smith,78037,TE,TEMPLE,1,8,0,306,0,-4.0,0,0.0,,0,0,100.0,1,0,0,0.0,27.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,11.6,0,0.0,,0,0,100.0,2,0,0,2.7,40.1,2,0,0.0,0,29,0,96.6,28,0.0,7,25.0,0,0,0,,,0.0
Elijah Sarratt,159499,WR,JAMES MAD,1,8,0,197,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,41.2,73.5,0,23,0.0,0,3,1,100.0,3,158.3,1,33.3,1,23,5,5.0,23.0,7.67
Giles Jackson,101695,WR,WASHINGTON,1,8,0,340,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.8,1,66.7,100.0,1,1,0.0,0,2,0,82.7,73.2,0,8,0.0,0,28,4,92.9,26,73.6,6,23.1,0,23,6,1.5,5.8,0.88
Braden Smith,61460,WR,CINCINNATI,1,8,0,138,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.7,0,57.1,0.0,0,2,20.0,1,2,0,47.7,53.0,1,19,0.0,0,30,4,86.7,26,29.2,7,26.9,0,32,0,0.0,8.0,1.23
Trey Knox,98359,TE,S CAROLINA,1,8,0,289,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.4,0,5,0.0,0,4,2,100.0,4,83.3,2,50.0,0,8,18,9.0,4.0,2.0,5.0,0,100.0,,0,0,0.0,0,1,0,79.3,81.8,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,2,2.0,7.0,3.5
Tyler Foster,98497,TE,OHIO,1,8,0,259,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.7,0,33.3,0.0,0,1,0.0,0,0,0,53.4,51.0,0,5,0.0,0,17,1,100.0,17,42.4,3,17.6,0,5,0,0.0,5.0,0.29
JP Richardson,144650,WR,TCU,1,8,0,305,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,90.7,0,9,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,13,6.5,4.5,2.25,15.3,3,71.4,0.0,0,1,0.0,0,4,0,78.5,82.1,1,42,0.0,0,25,5,96.0,24,113.7,7,29.2,1,104,36,7.2,20.8,4.33
Jaylon Robinson,78085,WR,TCU,1,7,0,305,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,74.0,0,10,0.0,0,6,1,100.0,6,108.3,1,16.7,0,10,14,14.0,10.0,1.67,-4.0,0,100.0,,0,0,0.0,0,1,0,80.9,71.8,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,14,14.0,10.0,5.0
Arlis Boardingham,157739,TE,FLORIDA,1,7,0,163,0,,0,,,0,0,,0,0,0,,47.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,7.5,1,50.0,50.0,1,2,0.0,0,1,0,78.5,67.2,0,14,0.0,0,9,2,100.0,9,67.7,4,44.4,0,23,19,9.5,11.5,2.56
Terrill Cole,183089,WR,W GEORGIA,1,7,0,1177,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,29.6,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,,0,,,0,0,,0,0,0,11.2,45.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,7,0,281,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,87.3,0,8,0.0,0,3,2,100.0,3,81.3,2,66.7,0,7,12,6.0,3.5,2.33,12.8,3,66.7,0.0,0,1,0.0,0,2,0,80.9,80.6,0,12,0.0,0,14,4,100.0,14,81.9,6,42.9,0,35,21,5.3,8.8,2.5
Myles Price,123155,WR,TEXAS TECH,1,7,0,315,0,-2.0,2,100.0,,0,0,0.0,0,1,0,86.7,94.7,0,8,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,18,9.0,7.0,3.5,11.4,2,57.1,0.0,0,1,0.0,0,3,0,78.5,68.8,1,13,0.0,0,28,4,100.0,28,29.8,7,25.0,0,33,18,4.5,8.3,1.18
Nate McCollum,122487,WR,N CAROLINA,1,7,0,245,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,78.8,0,15,0.0,0,5,2,80.0,4,106.3,2,50.0,0,19,21,10.5,9.5,4.75,8.3,0,33.3,0.0,0,1,0.0,0,0,0,76.3,55.8,0,15,0.0,0,32,2,90.6,29,43.1,6,20.7,0,19,21,10.5,9.5,0.66
Lawrence Arnold,122546,WR,KANSAS,1,7,0,198,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.0,1,100.0,,0,0,0.0,0,1,0,79.3,69.8,0,10,0.0,0,8,3,100.0,8,97.2,3,37.5,0,22,10,3.3,7.3,2.75
Mikey Matthews,174168,WR,UTAH,1,7,0,328,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.6,0,8,0.0,0,4,2,100.0,4,93.8,2,50.0,0,13,18,9.0,6.5,3.25,4.3,0,100.0,,0,0,0.0,0,2,0,80.9,75.7,0,15,0.0,0,11,4,100.0,11,104.2,4,36.4,0,36,19,4.8,9.0,3.27
Damien Alford,123029,WR,SYRACUSE,1,7,0,304,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,63.6,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,0,0.0,15.0,3.75
Luke Floriea,130491,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.2,2,50.0,0.0,0,1,25.0,1,2,0,25.7,61.4,0,43,0.0,0,37,3,100.0,37,127.1,6,16.2,2,63,19,6.3,21.0,1.7
Silas Bolden,71674,WR,OREGON ST,1,7,0,265,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,7,7.0,4.0,1.0,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,64.9,0,4,0.0,0,4,1,75.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33
Chimere Dike,129918,WR,WISCONSIN,1,7,0,349,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,63.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devontez Walker,145773,WR,N CAROLINA,1,7,0,245,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.6,0,18,0.0,0,2,1,100.0,2,158.3,1,50.0,1,18,0,0.0,18.0,9.0
Miles Cross,145887,WR,OHIO,1,7,0,259,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.6,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,,0,,,0,0,,0,0,0,74.9,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaac TeSlaa,172430,WR,ARKANSAS,1,7,0,111,0,-2.8,2,100.0,,0,0,0.0,0,0,0,91.4,72.4,0,8,0.0,0,9,4,88.9,8,92.7,4,50.0,0,25,36,9.0,6.3,3.13,-2.8,2,100.0,,0,0,0.0,0,0,0,79.3,59.0,0,8,0.0,0,24,4,91.7,22,92.7,4,18.2,0,25,36,9.0,6.3,1.14
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.2,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,4,4.0,8.0,1.33
Jermaine Brown Jr.,97084,HB,UAB,1,7,0,321,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,91.5,0,31,0.0,0,9,2,100.0,9,118.8,2,22.2,0,27,36,18.0,13.5,3.0,0.0,0,0.0,,0,0,,0,0,0,78.5,81.4,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Kordell David,156921,WR,NEW MEX ST,1,7,0,242,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.2,0,6,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,13,6.5,5.5,2.75,,0,,,0,0,,0,0,0,37.6,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Christian Dremel,97211,WR,RUTGERS,1,7,0,278,0,,0,,,0,0,,0,0,0,81.5,94.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,10.0,0,85.7,100.0,2,2,14.3,1,3,0,61.0,78.3,0,29,0.0,0,28,6,96.4,27,114.3,7,25.9,0,80,9,1.5,13.3,2.96
Mekhi Shaw,128315,WR,S DIEGO ST,1,7,0,284,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,56.5,0,4,0.0,0,5,2,100.0,5,79.2,2,40.0,0,4,9,4.5,2.0,0.8,4.0,0,100.0,,0,0,0.0,0,1,0,80.1,74.1,0,12,0.0,0,5,2,100.0,5,91.7,2,40.0,0,12,4,2.0,6.0,2.4
Keyon Lesane,97464,WR,NC STATE,1,7,0,248,0,-2.0,1,100.0,,0,0,0.0,0,0,1,90.0,28.6,0,2,0.0,0,5,3,80.0,4,79.2,3,75.0,0,2,8,2.7,0.7,0.5,6.5,1,100.0,,0,0,0.0,0,1,0,47.7,52.6,0,15,0.0,0,5,2,80.0,4,102.1,2,50.0,0,17,4,2.0,8.5,4.25
Kris Mitchell,97659,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,31.0,0,50.0,100.0,1,1,0.0,0,1,0,74.9,64.1,1,29,0.0,0,5,1,100.0,5,56.3,2,40.0,0,29,1,1.0,29.0,5.8
Jonah Panoke,97798,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.2,61.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Theo Wease Jr.,98005,WR,MISSOURI,1,7,0,229,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.6,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,11,11.0,9.0,9.0,8.0,0,50.0,,0,0,0.0,0,1,0,81.5,82.0,0,12,0.0,0,6,1,66.7,4,68.8,2,50.0,0,12,7,7.0,12.0,3.0
Kyle Maxwell,98110,WR,LA TECH,1,7,0,208,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.7,0,2,0.0,0,13,1,92.3,12,79.2,1,8.3,0,2,4,4.0,2.0,0.17,25.5,0,0.0,0.0,0,1,100.0,1,0,0,39.5,49.9,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,48.8,0,5,10.0,1,10,1,90.0,9,87.5,1,11.1,0,5,8,8.0,5.0,0.56,,0,,,0,0,,0,0,0,80.9,71.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jalen Moss,163408,WR,FRESNO ST,1,7,0,169,0,-1.0,0,25.0,,0,0,66.7,2,0,0,0.0,27.9,0,6,0.0,0,11,1,100.0,11,39.6,4,36.4,0,6,6,6.0,6.0,0.55,2.5,0,25.0,100.0,1,1,50.0,1,0,0,4.5,41.8,0,5,0.0,0,11,1,90.9,10,39.6,4,40.0,0,5,0,0.0,5.0,0.5
Josiah Freeman,163398,WR,FRESNO ST,1,7,0,169,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,75.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,53.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eli Stowers,147013,TE,NEW MEX ST,1,7,0,242,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.5,2,75.0,50.0,1,2,0.0,0,2,0,79.3,69.8,0,18,0.0,0,16,3,100.0,16,105.2,4,25.0,0,39,13,4.3,13.0,2.44
Tailique Williams,123867,WR,GA STATE,1,7,0,175,0,-3.8,3,75.0,0.0,0,1,0.0,0,2,0,90.0,67.9,0,31,0.0,0,9,3,100.0,9,116.7,4,44.4,0,51,59,19.7,17.0,5.67,-1.7,3,85.7,0.0,0,1,0.0,0,3,0,82.7,83.0,0,74,0.0,0,22,6,95.5,21,158.3,7,33.3,1,129,134,22.3,21.5,6.14
Bucky Irving,144970,HB,OREGON,1,7,0,264,0,-6.0,0,50.0,,0,0,50.0,1,1,0,0.0,57.3,0,6,0.0,0,5,1,100.0,5,56.3,2,40.0,0,6,10,10.0,6.0,1.2,-1.7,2,100.0,,0,0,0.0,0,3,0,67.5,81.4,0,9,0.0,0,5,3,100.0,5,98.6,3,60.0,0,23,28,9.3,7.7,4.6
Tre Mosley,101722,WR,MICH STATE,1,7,0,223,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,81.6,0,8,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,13,6.5,5.5,2.75,3.8,0,80.0,,0,0,0.0,0,2,0,79.3,67.3,0,8,0.0,0,21,4,85.7,18,122.1,5,27.8,1,19,6,1.5,4.8,1.06
Shane Calhoun,123802,TE,E CAROLINA,1,7,0,156,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,59.6,0,8,0.0,0,20,1,100.0,20,100.0,1,5.0,0,8,3,3.0,8.0,0.4
Jimmy Horn Jr.,144483,WR,COLORADO,1,6,0,143,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.7,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,21,21.0,18.0,6.0,6.2,1,80.0,,0,0,20.0,1,3,0,41.2,57.7,0,14,0.0,0,39,4,97.4,38,101.7,5,13.2,0,42,17,4.3,10.5,1.11
Terrance Ferguson,146563,TE,OREGON,1,6,0,264,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.9,0,8,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,11,5.5,5.5,2.2,6.0,1,75.0,0.0,0,1,0.0,0,3,0,80.1,69.0,0,19,0.0,0,16,3,100.0,16,105.2,4,25.0,0,39,22,7.3,13.0,2.44
Trevor Wilson,97287,WR,KANSAS,1,6,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,20.0,0,75.0,0.0,0,1,0.0,0,3,0,78.5,94.7,1,47,0.0,0,11,3,100.0,11,116.7,4,36.4,1,77,14,4.7,25.7,7.0
Jerjuan Newton,97308,WR,TOLEDO,1,6,0,316,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,6.0,0,100.0,,0,0,0.0,0,1,0,21.7,55.5,0,7,0.0,0,7,1,85.7,6,95.8,1,16.7,0,7,1,1.0,7.0,1.17
Destyn Hill,170339,WR,FLORIDA ST,1,6,0,167,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,0,0.0,-3.0,-1.0,6.0,0,50.0,0.0,0,1,0.0,0,1,0,76.3,52.6,0,8,0.0,0,18,3,100.0,18,56.3,6,33.3,0,10,8,2.7,3.3,0.56
Robert Lewis,123858,WR,GA STATE,1,6,0,175,0,-1.0,1,100.0,,0,0,0.0,0,4,0,91.4,87.4,0,16,0.0,0,13,4,100.0,13,104.2,4,30.8,0,36,40,10.0,9.0,2.77,11.0,0,66.7,,0,0,0.0,0,2,0,56.4,60.4,0,16,0.0,0,8,2,100.0,8,92.4,3,37.5,0,25,27,13.5,12.5,3.13
Drae McCray,149140,WR,TEXAS TECH,1,6,0,315,0,-3.3,0,33.3,,0,0,50.0,1,0,0,0.2,30.8,0,-7,0.0,0,5,1,100.0,5,42.4,3,60.0,0,-7,-2,-2.0,-7.0,-1.4,2.6,0,20.0,,0,0,50.0,1,0,0,8.9,40.8,0,4,0.0,0,13,1,100.0,13,39.6,5,38.5,0,4,1,1.0,4.0,0.31
Jjay Mcafee,147108,TE,GA SOUTHRN,1,6,0,174,0,,0,,,0,0,,0,0,0,,43.0,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,9.5,0,50.0,,0,0,0.0,0,1,0,77.5,61.3,0,7,0.0,0,17,1,100.0,17,58.3,2,11.8,0,7,2,2.0,7.0,0.41
John Jackson III,97866,WR,NEVADA,1,6,0,239,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.4,0,60.0,0.0,0,1,0.0,0,1,0,80.1,62.2,0,14,0.0,0,18,3,100.0,18,72.9,5,27.8,0,25,4,1.3,8.3,1.39
Miles Marshall,84224,WR,MIAMI OH,1,6,0,221,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,70.7,56.9,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,6,0,215,0,-0.7,1,100.0,,0,0,0.0,0,2,0,90.0,89.2,0,24,0.0,0,12,3,100.0,12,118.8,3,25.0,0,40,42,14.0,13.3,3.33,5.8,1,40.0,,0,0,33.3,1,1,0,56.4,61.5,0,24,0.0,0,27,2,96.3,26,62.9,5,19.2,0,33,35,17.5,16.5,1.27
Jameson Tucker,147090,WR,COAST CAR,1,6,0,141,0,-4.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,41.0,0,100.0,,0,0,0.0,0,1,0,73.1,61.5,0,47,0.0,0,3,1,100.0,3,118.8,1,33.3,0,47,6,6.0,47.0,15.67
Jairus Mack,145562,WR,CHARLOTTE,1,6,0,136,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,35.0,0,0.0,0.0,0,1,,0,0,0,73.1,71.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kole Wilson,168441,WR,TEXAS ST,1,6,0,314,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,9,9.0,8.0,2.67,25.0,0,0.0,,0,0,,0,0,0,34.2,48.7,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
