player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Trayv'on Culbert,147145,WR,LA LAFAYET,1,8,0,207,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,40.2,68.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Montrell Johnson Jr.,147141,HB,FLORIDA,1,8,0,163,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.6,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75,,0,,,0,0,,0,0,0,81.5,65.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryce Kirtz,97424,WR,NWESTERN,1,8,0,256,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Brown,147081,WR,COAST CAR,1,8,0,141,0,-4.0,0,100.0,,0,0,0.0,0,1,0,91.4,80.9,0,28,0.0,0,5,4,100.0,5,111.5,4,80.0,0,43,59,14.8,10.8,8.6,3.4,0,71.4,0.0,0,1,0.0,0,2,0,81.5,67.0,0,28,0.0,0,20,5,85.0,17,92.6,7,41.2,0,52,59,11.8,10.4,3.06
Reymello Murphy,90224,WR,DOMINION,1,8,0,263,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,76.3,52.1,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,0,0.0,16.0,5.33
Brian Thomas Jr.,146760,WR,LSU,1,8,0,211,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,86.5,0,7,0.0,0,3,1,100.0,3,135.4,1,33.3,1,7,12,12.0,7.0,2.33,26.0,0,50.0,,0,0,0.0,0,1,0,58.9,79.3,0,41,0.0,0,4,1,100.0,4,95.8,2,50.0,0,41,6,6.0,41.0,10.25
Jsi Hatfield,97131,WR,E CAROLINA,1,8,0,156,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,50.0,,0,0,0.0,0,0,0,78.5,43.8,0,7,0.0,0,5,1,80.0,4,58.3,2,50.0,0,7,1,1.0,7.0,1.75
Dalevon Campbell,101711,WR,NEVADA,1,8,0,239,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,76.5,0,3,0.0,0,5,2,80.0,4,118.8,2,50.0,1,6,7,3.5,3.0,1.5,,0,,,0,0,,0,0,0,80.1,71.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Terrill Cole,183089,WR,W GEORGIA,1,8,0,1177,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,79.3,68.9,0,48,0.0,0,2,1,100.0,2,118.8,1,50.0,0,48,28,28.0,48.0,24.0
Spencer Curtis,63709,WR,NEVADA,1,8,0,239,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,17.5,0,0.0,0.0,0,2,,0,0,0,77.5,75.4,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Johnny Wilson,76366,WR,FLORIDA ST,1,8,0,167,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.9,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trayvon Rudolph,130577,WR,N ILLINOIS,1,8,0,254,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,-3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-3,1,1.0,-3.0,-3.0,1.0,0,100.0,,0,0,0.0,0,1,0,62.9,75.0,0,8,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,3,1.5,2.5,1.25
Caullin Lacy,121426,WR,S ALABAMA,1,8,0,288,0,-2.0,0,100.0,,0,0,0.0,0,0,0,90.0,58.9,0,3,0.0,0,6,3,100.0,6,79.2,3,50.0,0,6,12,4.0,2.0,1.0,7.5,0,83.3,0.0,0,1,0.0,0,0,0,80.1,66.8,0,10,0.0,0,19,5,100.0,19,81.3,6,31.6,0,21,14,2.8,4.2,1.11
Jack Westover,84079,TE,WASHINGTON,1,8,0,340,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.5,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,2.3,0,100.0,,0,0,0.0,0,1,0,84.2,79.2,0,11,0.0,0,12,4,91.7,11,89.6,4,36.4,0,22,13,3.3,5.5,2.0
Dariyan Wiley,97999,WR,LA MONROE,1,8,0,209,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,60.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ricky Pearsall,100660,WR,FLORIDA,1,8,0,163,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.3,0,100.0,100.0,1,1,0.0,0,4,0,78.5,65.1,0,14,0.0,0,31,4,90.3,28,111.5,4,14.3,0,43,6,1.5,10.8,1.54
DeMeer Blankumsee,130613,WR,MEMPHIS,1,8,0,218,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.9,1,50.0,50.0,1,2,0.0,0,4,0,77.5,65.7,1,35,0.0,0,44,4,86.4,38,87.5,8,21.1,1,84,7,1.8,21.0,2.21
Squirrel White,163776,WR,TENNESSEE,1,8,0,307,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,59.2,0,9,0.0,0,4,2,100.0,4,102.1,2,50.0,0,17,18,9.0,8.5,4.25,9.9,0,50.0,,0,0,33.3,2,1,0,22.9,53.4,0,23,0.0,0,35,4,97.1,34,71.4,8,23.5,0,53,35,8.8,13.3,1.56
Anthony Landphere,74427,TE,MEMPHIS,1,8,0,218,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,78.5,65.5,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jax Sherrard,139229,TE,SM HOUSTON,1,8,0,281,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,11,11.0,6.0,1.5,12.5,0,75.0,,0,0,25.0,1,3,0,47.1,91.3,0,23,0.0,0,10,3,100.0,10,154.2,4,40.0,1,48,14,4.7,16.0,4.8
Kyle Williams,128374,WR,WASH STATE,1,8,0,341,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.2,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,0,0.0,-1.0,-0.2,,0,,,0,0,,0,0,0,82.2,67.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jeshaun Jones,84283,WR,MARYLAND,1,8,0,215,0,-0.5,2,100.0,,0,0,0.0,0,1,0,86.7,80.0,0,10,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,16,8.0,7.5,3.0,7.3,3,62.5,,0,0,0.0,0,4,0,80.9,77.6,1,43,0.0,0,38,5,94.7,36,59.4,8,22.2,0,86,44,8.8,17.2,2.39
Keon Coleman,144949,WR,FLORIDA ST,1,8,0,167,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,9,9.0,3.0,0.43,10.5,0,50.0,,0,0,0.0,0,0,0,74.9,57.8,0,7,0.0,0,9,1,88.9,8,58.3,2,25.0,0,7,5,5.0,7.0,0.88
Sam Roush,157270,TE,STANFORD,1,8,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.8,0,20.0,33.3,1,3,0.0,0,0,0,74.9,51.4,0,2,0.0,0,16,1,93.8,15,39.6,5,33.3,0,2,0,0.0,2.0,0.13
Smoke Harris,78918,WR,LA TECH,1,8,0,208,0,-3.3,0,100.0,,0,0,0.0,0,0,0,90.0,56.9,0,6,0.0,0,7,3,100.0,7,79.2,3,42.9,0,4,14,4.7,1.3,0.57,3.6,1,87.5,50.0,1,2,0.0,0,1,0,83.3,57.9,0,9,0.0,0,32,7,100.0,32,79.7,8,25.0,0,25,19,2.7,3.6,0.78
Colin Weber,145578,TE,CHARLOTTE,1,8,0,136,0,0.0,0,0.0,,0,0,,0,0,0,,43.6,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,76.3,91.7,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,12,12.0,17.0,3.4
Addison Ostrenga,156430,TE,IOWA,1,8,0,192,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,52.2,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,1,1.0,1.0,0.14,6.5,0,100.0,100.0,2,2,0.0,0,1,0,82.7,64.5,0,13,0.0,0,15,4,100.0,15,96.9,4,26.7,0,29,3,0.8,7.3,1.93
Casey Washington,101710,WR,ILLINOIS,1,7,0,187,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,87.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cade Stover,101486,TE,OHIO STATE,1,7,0,260,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,22,22.0,19.0,9.5,8.7,1,100.0,100.0,1,1,0.0,0,1,0,80.9,91.1,0,18,0.0,0,7,3,100.0,7,153.5,3,42.9,1,34,9,3.0,11.3,4.86
Jared Wiley,98508,TE,TCU,1,7,0,305,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,4.5,1,75.0,,0,0,25.0,1,1,0,44.3,55.5,0,46,0.0,0,18,3,100.0,18,116.7,4,22.2,0,51,38,12.7,17.0,2.83
London Humphreys,172616,WR,VANDERBILT,1,7,0,333,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,66.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ainias Smith,99207,WR,TEXAS A&M,1,7,0,312,0,-2.0,1,50.0,,0,0,0.0,0,1,0,81.5,69.1,0,19,0.0,0,3,1,100.0,3,122.9,2,66.7,1,19,21,21.0,19.0,6.33,6.4,1,60.0,,0,0,0.0,0,3,0,78.5,67.7,0,27,0.0,0,13,3,100.0,13,140.0,5,38.5,1,58,29,9.7,19.3,4.46
Ramel Keyton,99204,WR,TENNESSEE,1,7,0,307,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,61.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Brown,170003,WR,CLEMSON,1,7,0,140,0,-3.7,1,100.0,,0,0,0.0,0,2,0,93.6,91.3,0,14,0.0,0,9,6,100.0,9,93.1,6,66.7,0,38,60,10.0,6.3,4.22,-2.0,1,100.0,,0,0,0.0,0,3,0,82.2,70.3,0,14,0.0,0,33,6,97.0,32,130.6,6,18.8,1,35,51,8.5,5.8,1.09
Kole Wilson,168441,WR,TEXAS ST,1,7,0,314,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,90.9,0,9,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,15,7.5,5.0,5.0,7.4,3,57.1,,0,0,20.0,1,1,0,37.6,56.0,0,18,0.0,0,29,4,96.6,28,70.5,7,25.0,0,35,30,7.5,8.8,1.25
Trell Harris,163133,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,56.4,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,7,0,201,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,22.3,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner Knue,52961,WR,E MICHIGAN,1,7,0,160,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.5,0,50.0,100.0,1,1,0.0,0,1,0,76.3,55.5,0,16,0.0,0,11,2,100.0,11,65.6,4,36.4,0,21,2,1.0,10.5,1.91
Germie Bernard,158374,WR,WASHINGTON,1,7,0,340,0,-1.5,2,100.0,,0,0,0.0,0,2,0,86.7,99.5,0,28,0.0,0,6,2,100.0,6,118.8,2,33.3,0,38,41,20.5,19.0,6.33,5.1,2,85.7,,0,0,0.0,0,3,0,82.2,71.0,0,28,0.0,0,38,6,89.5,34,104.2,7,20.6,0,63,52,8.7,10.5,1.85
Chase Sowell,157700,WR,E CAROLINA,1,7,0,156,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,47.1,76.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devin Carter,78013,WR,W VIRGINIA,1,7,0,343,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.7,0,42.9,33.3,1,3,0.0,0,3,0,77.5,77.6,1,32,0.0,0,25,3,92.0,23,77.7,7,30.4,1,67,13,4.3,22.3,2.91
Jaylon Robinson,78085,WR,TCU,1,7,0,305,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,50.0,100.0,1,1,50.0,1,1,0,22.3,56.3,0,25,0.0,0,8,1,100.0,8,95.8,2,25.0,0,25,0,0.0,25.0,3.13
Harvey Broussard III,176337,WR,LA LAFAYET,1,7,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,77.5,67.7,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,0,0.0,2.0,1.0
Cam Skattebo,147787,HB,ARIZONA ST,1,7,0,110,0,-2.0,0,50.0,,0,0,0.0,0,0,0,86.7,53.8,0,5,21.4,3,14,2,71.4,10,56.3,4,40.0,0,8,12,6.0,4.0,0.8,1.0,0,0.0,,0,0,100.0,1,0,0,17.1,39.8,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Terrance Ferguson,146563,TE,OREGON,1,7,0,264,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.9,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,27,27.0,22.0,7.33,9.7,2,100.0,,0,0,0.0,0,2,0,80.9,82.3,0,15,7.1,1,14,3,85.7,12,142.4,3,25.0,1,26,3,1.0,8.7,2.17
Miles Cross,145887,WR,OHIO,1,7,0,259,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,73.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Erik Brooks,84187,WR,FRESNO ST,1,7,0,169,0,-3.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,7.0,0,40.0,66.7,2,3,33.3,1,2,0,27.6,69.8,0,15,0.0,0,24,2,100.0,24,55.4,5,20.8,0,24,-1,-0.5,12.0,1.0
Jakarius Caston,145419,WR,SO MISS,1,7,0,296,0,,0,,,0,0,,0,0,0,81.5,77.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,6,100.0,,0,0,0.0,0,2,0,80.1,87.8,0,26,0.0,0,5,2,100.0,5,118.8,2,40.0,0,49,33,16.5,24.5,9.8
Dean Patterson,145224,WR,FIU,1,7,0,166,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,6,6.0,5.0,0.83,7.0,0,33.3,,0,0,0.0,0,0,0,76.3,62.1,0,6,0.0,0,11,1,90.9,10,42.4,3,30.0,0,6,-1,-1.0,6.0,0.6
Tony Johnson,145189,WR,FAU,1,7,0,165,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.5,0,75.0,,0,0,25.0,1,0,0,45.0,47.6,0,6,0.0,0,19,3,100.0,19,80.2,4,21.1,0,15,8,2.7,5.0,0.79
Deion Burks,145107,WR,PURDUE,1,7,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,38.0,0,100.0,,0,0,0.0,0,1,0,53.8,60.3,0,42,0.0,0,1,1,100.0,1,158.3,1,100.0,1,42,4,4.0,42.0,42.0
Tai Felton,144886,WR,MARYLAND,1,7,0,215,0,-1.0,0,100.0,,0,0,0.0,0,0,1,90.0,29.3,0,6,0.0,0,7,3,100.0,7,79.2,3,42.9,0,4,7,2.3,1.3,0.57,-1.0,0,100.0,,0,0,0.0,0,0,1,80.9,53.5,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,7,7.0,6.0,1.5
Pat Bryant,144800,WR,ILLINOIS,1,7,0,187,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.0,0,50.0,,0,0,0.0,0,1,0,77.5,84.4,0,33,0.0,0,6,1,100.0,6,95.8,2,33.3,0,33,17,17.0,33.0,5.5
Je'Quan Burton,87729,WR,FAU,1,7,0,165,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.0,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,4,4.0,0.0,0.0,-4.0,0,100.0,,0,0,0.0,0,0,0,77.5,53.1,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,4,4.0,0.0,0.0
Eric Rivers,144279,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,79.3,72.7,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,0,0.0,10.0,3.33
Eugene Wilson III,175886,WR,FLORIDA,1,7,0,163,0,-3.3,0,100.0,,0,0,0.0,0,2,0,91.4,79.2,0,9,0.0,0,5,4,100.0,5,131.3,4,80.0,1,24,37,9.3,6.0,4.8,-1.5,0,75.0,0.0,0,1,0.0,0,1,0,78.5,58.8,0,9,0.0,0,23,3,100.0,23,124.0,4,17.4,1,19,30,10.0,6.3,0.83
Mark Redman,131911,TE,S DIEGO ST,1,7,0,284,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.5,0,1,22.2,2,9,1,77.8,7,79.2,1,14.3,0,1,3,3.0,1.0,0.14,14.0,0,50.0,50.0,1,2,0.0,0,1,0,76.3,58.6,0,19,6.3,1,16,2,75.0,12,71.9,4,33.3,0,27,8,4.0,13.5,2.25
Jacob Bernard,97218,WR,LA LAFAYET,1,7,0,207,0,2.0,1,100.0,,0,0,0.0,0,0,0,86.7,99.1,0,11,0.0,0,2,2,100.0,2,104.2,2,100.0,0,18,14,7.0,9.0,9.0,8.1,1,85.7,0.0,0,1,0.0,0,3,0,79.3,76.3,0,14,0.0,0,23,6,95.7,22,105.4,7,31.8,0,65,21,3.5,10.8,2.95
Jalon Calhoun,97272,WR,DUKE,1,7,0,154,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,83.3,,0,0,0.0,0,2,0,67.5,67.1,0,12,0.0,0,30,5,90.0,27,95.1,6,22.2,0,41,2,0.4,8.2,1.52
Tory Horton,128232,WR,COLO STATE,1,7,0,144,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.7,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,12,12.0,7.0,1.17,-1.0,0,100.0,,0,0,0.0,0,0,0,80.1,54.9,0,7,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,12,6.0,5.0,1.43
Zae Baines,125316,WR,TEMPLE,1,7,0,306,0,-2.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,12.8,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jake Briningstool,124831,TE,CLEMSON,1,7,0,140,0,-1.0,0,0.0,,0,0,100.0,1,0,0,0.0,25.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,11.3,0,66.7,100.0,1,1,0.0,0,2,0,58.9,68.5,0,10,0.0,0,17,2,94.1,16,118.1,3,18.8,1,15,0,0.0,7.5,0.94
Benjamin Brahmer,174660,TE,IOWA STATE,1,7,0,193,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.2,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,12,12.0,11.0,11.0,8.8,0,40.0,,0,0,33.3,1,1,0,29.6,59.2,0,11,0.0,0,8,2,100.0,8,48.8,5,62.5,0,16,12,6.0,8.0,2.0
Robert Lewis,123858,WR,GA STATE,1,7,0,175,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,80.9,64.8,0,6,0.0,0,4,1,50.0,2,91.7,1,50.0,0,6,3,3.0,6.0,3.0
Samuel Brown,123410,WR,HOUSTON,1,7,0,182,0,-2.0,2,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,4,4.0,2.0,1.0,13.0,0,0.0,,0,0,,0,0,0,79.3,52.3,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Troy Omeire,123124,WR,ARIZONA ST,1,7,0,110,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.1,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Steven McBride,122570,WR,HAWAII,1,7,0,180,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,53.6,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,53.7,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
E.J. Williams Jr.,122164,WR,INDIANA,1,7,0,190,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,,0,0,0,76.3,61.6,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Noah Smith,104112,WR,SM HOUSTON,1,7,0,281,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.9,5,85.7,0.0,0,1,0.0,0,3,0,79.3,80.3,0,38,0.0,0,26,6,100.0,26,118.8,7,26.9,0,115,55,9.2,19.2,4.42
Adonai Mitchell,146712,WR,TEXAS,1,6,0,311,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Devonte Ross,146735,WR,TROY,1,6,0,318,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,75.0,100.0,1,1,25.0,1,2,0,33.4,59.1,0,7,0.0,0,12,3,100.0,12,121.9,4,33.3,1,17,9,3.0,5.7,1.42
Chris Lewis,146744,WR,TROY,1,6,0,318,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dominic Lovett,146872,WR,GEORGIA,1,6,0,173,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,10.8,0,60.0,0.0,0,1,25.0,1,2,0,38.4,62.1,1,17,0.0,0,18,3,94.4,17,40.8,5,29.4,0,34,16,5.3,11.3,2.0
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,6,0,266,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,7.3,0,33.3,,0,0,0.0,0,0,0,32.3,48.6,0,6,0.0,0,10,1,100.0,10,42.4,3,30.0,0,6,2,2.0,6.0,0.6
Dante Wright,97188,WR,TEMPLE,1,6,0,306,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
