player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cam Cook,173133,HB,TCU,1,8,0,305,0,-4.4,0,80.0,,0,0,20.0,1,0,0,29.3,44.7,0,8,0.0,0,9,4,100.0,9,79.2,5,55.6,0,6,23,5.8,1.5,0.67,-5.0,0,100.0,,0,0,0.0,0,0,0,25.1,42.6,0,-6,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-6,-1,-1.0,-6.0,-1.2
Dorian Fleming,172225,TE,GA STATE,1,8,0,175,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.4,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,4,4.0,3.0,0.43,9.0,0,50.0,,0,0,0.0,0,1,0,62.9,74.0,0,9,0.0,0,14,1,92.9,13,62.5,2,15.4,0,9,2,2.0,9.0,0.69
Konata Mumpfield,145598,WR,PITTSBURGH,1,8,0,268,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.8,0,4,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,10,5.0,3.5,1.75,17.5,0,100.0,,0,0,0.0,0,1,0,80.9,68.7,0,23,0.0,0,16,2,87.5,14,118.8,2,14.3,0,45,10,5.0,22.5,3.21
Lawrence Arnold,122546,WR,KANSAS,1,8,0,198,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,72.8,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,11,11.0,8.0,1.33,,0,,,0,0,,0,0,0,29.1,64.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Samuel Brown,123410,WR,MIAMI FL,1,8,0,220,0,-1.5,2,100.0,,0,0,0.0,0,1,0,86.7,86.2,0,22,0.0,0,7,2,100.0,7,118.8,2,28.6,0,25,28,14.0,12.5,3.57,,0,,,0,0,,0,0,0,80.1,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Trey Goodman,149142,WR,UTEP,1,8,0,330,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,65.7,0,15,0.0,0,10,1,100.0,10,118.8,1,10.0,0,15,16,16.0,15.0,1.5,2.8,0,75.0,,0,0,0.0,0,1,0,82.2,60.3,0,11,0.0,0,11,3,100.0,11,88.5,4,36.4,0,23,12,4.0,7.7,2.09
Jordyn Tyson,157690,WR,ARIZONA ST,1,8,0,110,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,43.0,0,50.0,,0,0,0.0,0,1,0,62.9,68.5,0,52,0.0,0,13,1,92.3,12,135.4,2,16.7,1,52,9,9.0,52.0,4.33
Dean Patterson,145224,WR,FIU,1,8,0,166,0,,0,,,0,0,,0,0,0,81.5,53.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,49.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Williams,128374,WR,WASH STATE,1,8,0,341,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,85.0,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,4,4.0,4.0,1.0,26.5,0,50.0,,0,0,0.0,0,1,0,78.5,60.7,0,11,0.0,0,10,1,100.0,10,66.7,2,20.0,0,11,0,0.0,11.0,1.1
Malik Benson,169698,WR,FLORIDA ST,1,8,0,167,0,-3.0,2,100.0,,0,0,0.0,0,1,0,90.0,81.4,0,16,0.0,0,5,3,100.0,5,97.2,3,60.0,0,22,31,10.3,7.3,4.4,18.3,3,75.0,50.0,1,2,0.0,0,3,0,33.4,60.6,0,67,0.0,0,12,3,100.0,12,116.7,4,33.3,0,93,41,13.7,31.0,7.75
Bryce Kirtz,97424,WR,NWESTERN,1,8,0,256,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amare Thomas,173349,WR,UAB,1,8,0,321,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,4.7,2,83.3,0.0,0,1,16.7,1,3,0,37.6,62.0,0,34,0.0,0,14,5,92.9,13,145.1,6,46.2,1,56,33,6.6,11.2,4.31
De'Zhaun Stribling,146508,WR,OKLA STATE,1,8,0,262,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,89.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Armani Winfield,158574,WR,COLO STATE,1,8,0,144,0,-2.5,0,0.0,0.0,0,1,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,21.7,51.0,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Joey Hobert,131934,WR,TEXAS ST,1,8,0,314,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,90.0,57.3,0,2,0.0,0,8,3,100.0,8,79.2,3,37.5,0,-6,3,1.0,-2.0,-0.75,1.9,2,100.0,100.0,1,1,0.0,0,3,1,83.8,64.2,0,26,0.0,0,45,7,100.0,45,95.8,7,15.6,0,49,36,5.1,7.0,1.09
Jake Newell,163273,TE,AKRON,1,7,0,102,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.8,0,7,20.0,1,5,1,80.0,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,,0,,,0,0,,0,0,0,79.3,72.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Copenhaver,122828,TE,N CAROLINA,1,7,0,245,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,98.7,0,23,0.0,0,4,1,100.0,4,158.3,1,25.0,1,23,27,27.0,23.0,5.75,7.3,0,66.7,0.0,0,1,0.0,0,1,0,79.3,78.4,0,16,0.0,0,9,2,100.0,9,82.6,3,33.3,0,18,3,1.5,9.0,2.0
Taylor Morin,97213,WR,WAKE,1,7,0,339,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.1,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,14,14.0,12.0,4.0,15.0,0,80.0,100.0,1,1,20.0,1,3,0,53.8,64.9,0,20,0.0,0,23,4,87.0,20,118.8,5,25.0,0,65,19,4.8,16.3,3.25
Brennan Presley,122982,WR,OKLA STATE,1,7,0,262,0,-1.3,1,100.0,,0,0,0.0,0,1,0,90.0,79.8,0,12,0.0,0,5,3,100.0,5,95.8,3,60.0,0,21,25,8.3,7.0,4.2,1.0,1,100.0,,0,0,0.0,0,2,0,81.5,64.3,0,12,0.0,0,17,5,100.0,17,100.0,5,29.4,0,40,35,7.0,8.0,2.35
Ethan Conner,172347,TE,TROY,1,7,0,318,0,-0.5,2,100.0,,0,0,0.0,0,0,0,86.7,93.4,0,9,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,13,6.5,6.0,4.0,21.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,78.6,0,23,0.0,0,7,1,100.0,7,118.8,1,14.3,0,23,2,2.0,23.0,3.29
LaJohntay Wester,123616,WR,COLORADO,1,7,0,143,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,12.6,0,71.4,100.0,1,1,0.0,0,5,1,80.9,63.6,0,34,0.0,0,47,5,89.4,42,148.8,7,16.7,2,80,26,5.2,16.0,1.9
Joe Royer,52545,TE,CINCINNATI,1,7,0,138,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.3,0,25.0,0.0,0,1,0.0,0,1,0,76.3,60.9,0,14,0.0,0,18,1,100.0,18,41.7,4,22.2,0,14,1,1.0,14.0,0.78
Dominic Lovett,146872,WR,GEORGIA,1,7,0,173,0,-2.5,1,100.0,,0,0,0.0,0,0,0,86.7,58.7,0,5,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,10,5.0,2.5,1.25,8.5,0,100.0,,0,0,0.0,0,2,0,78.5,71.7,0,33,0.0,0,17,4,100.0,17,118.8,4,23.5,0,51,17,4.3,12.8,3.0
Kaden Prather,144780,WR,MARYLAND,1,7,0,215,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,57.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Seydou Traore,147046,TE,MISS STATE,1,7,0,227,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.2,0,83.3,100.0,1,1,16.7,1,2,0,47.1,58.8,0,14,0.0,0,26,5,100.0,26,94.4,6,23.1,0,40,4,0.8,8.0,1.54
Mario Williams,144620,WR,TULANE,1,7,0,319,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,22.0,0,50.0,,0,0,0.0,0,0,0,45.4,55.2,0,-2,0.0,0,9,1,77.8,7,56.3,2,28.6,0,-2,1,1.0,-2.0,-0.29
Josh Cameron,144513,WR,BAYLOR,1,7,0,118,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,66.6,0,11,0.0,0,10,2,90.0,9,95.8,2,22.2,0,14,15,7.5,7.0,1.56,11.0,0,0.0,0.0,0,1,,0,0,0,82.2,77.5,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Raylen Sharpe,144255,WR,FRESNO ST,1,7,0,169,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,9.2,0,80.0,50.0,1,2,0.0,0,2,0,79.3,68.0,0,22,0.0,0,14,4,100.0,14,98.3,5,35.7,0,38,17,4.3,9.5,2.71
Chamon Metayer,144230,TE,ARIZONA ST,1,7,0,110,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.2,0,66.7,100.0,1,1,0.0,0,3,0,80.9,75.0,0,24,0.0,0,16,4,100.0,16,94.4,6,37.5,0,53,4,1.0,13.3,3.31
Josh Meredith,146507,WR,WASH STATE,1,7,0,341,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,3,3.0,3.0,0.75,8.3,2,100.0,,0,0,0.0,0,4,0,83.3,74.5,0,24,0.0,0,34,6,82.4,28,158.3,6,21.4,1,90,40,6.7,15.0,3.21
Mason Taylor,157122,TE,LSU,1,7,0,211,0,-0.5,0,100.0,,0,0,0.0,0,1,0,86.7,91.5,0,16,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,16,8.0,7.5,3.0,,0,,,0,0,,0,0,0,76.3,63.6,0,0,6.7,1,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,7,0,196,0,,0,,,0,0,,0,0,0,81.5,57.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,16.3,0,71.4,100.0,1,1,0.0,0,3,0,81.5,73.7,0,32,2.6,1,39,5,89.7,35,153.3,7,20.0,1,91,23,4.6,18.2,2.6
Courtney Jackson,99703,WR,ARK STATE,1,7,0,113,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,3,3.0,2.0,0.5,10.3,0,66.7,,0,0,33.3,1,1,0,29.1,50.3,0,16,0.0,0,26,2,100.0,26,85.4,3,11.5,0,20,0,0.0,10.0,0.77
Money Parks,131870,WR,UTAH,1,7,0,328,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,22.5,0,50.0,,0,0,0.0,0,1,0,53.8,63.3,0,20,0.0,0,3,1,100.0,3,85.4,2,66.7,0,20,0,0.0,20.0,6.67
Montana Lemonious-Craig,131686,WR,ARIZONA,1,7,0,109,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,61.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Dorian Singer,146243,WR,UTAH,1,7,0,328,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.1,0,20,0.0,0,8,1,87.5,7,118.8,1,14.3,0,20,7,7.0,20.0,2.86
Eli Pancol,97995,WR,DUKE,1,7,0,154,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.5,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,8,8.0,4.0,0.5,14.0,0,50.0,,0,0,0.0,0,0,0,76.3,64.3,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,8,8.0,4.0,1.33
Coleman Owen,104969,WR,OHIO,1,7,0,259,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,14.5,1,83.3,0.0,0,1,16.7,1,4,0,62.9,80.7,0,53,0.0,0,24,5,95.8,23,118.8,6,26.1,0,105,29,5.8,21.0,4.57
P.J. Wells,109040,WR,JVILLE ST,1,7,0,196,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5,3.0,0,0.0,,0,0,,0,0,0,80.9,58.3,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
DeMeer Blankumsee,130613,WR,MEMPHIS,1,7,0,218,0,-4.5,0,50.0,,0,0,0.0,0,0,0,81.5,57.1,0,7,0.0,0,4,1,75.0,3,58.3,2,66.7,0,7,14,14.0,7.0,2.33,13.5,0,50.0,,0,0,33.3,1,1,0,34.2,56.3,0,17,0.0,0,22,2,90.9,20,75.0,4,20.0,0,30,0,0.0,15.0,1.5
Chimere Dike,129918,WR,FLORIDA,1,7,0,163,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,4,4.0,1.0,1.0,10.0,0,100.0,,0,0,0.0,0,2,0,80.1,69.0,0,19,0.0,0,10,3,90.0,9,143.8,3,33.3,1,27,6,2.0,9.0,3.0
Montorie Foster Jr.,129616,WR,MICH STATE,1,7,0,223,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,41.9,62.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
A.J. Henning,129580,WR,NWESTERN,1,7,0,256,0,-0.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,61.4,0,2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,2,3,1.5,1.0,0.67,9.3,1,100.0,,0,0,0.0,0,2,0,80.1,75.2,0,46,0.0,0,20,4,95.0,19,118.8,4,21.1,0,112,75,18.8,28.0,5.89
Tru Edwards,146058,WR,LA TECH,1,7,0,208,0,-1.0,0,0.0,,0,0,,0,0,0,,47.3,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,15.3,3,50.0,50.0,1,2,0.0,0,3,0,79.3,89.4,1,71,3.6,1,28,3,96.4,27,95.8,6,22.2,1,141,64,21.3,47.0,5.22
Chase Roberts,147528,WR,BYU,1,7,0,128,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,80.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Elijah Sarratt,159499,WR,INDIANA,1,7,0,190,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,63.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jimmy Horn Jr.,144483,WR,COLORADO,1,6,0,143,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,49.6,0,-5,0.0,0,7,1,85.7,6,56.3,2,33.3,0,-5,-1,-1.0,-5.0,-0.83,6.8,0,66.7,100.0,1,1,0.0,0,2,0,82.2,67.1,0,14,0.0,0,50,4,90.0,45,72.9,6,13.3,0,22,5,1.3,5.5,0.49
Tyler Neville,148889,TE,VIRGINIA,1,6,0,335,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,17.5,0,25.0,0.0,0,1,66.7,2,1,0,6.2,41.9,0,39,0.0,0,16,1,100.0,16,67.7,4,25.0,0,39,6,6.0,39.0,2.44
Keanu Hill,102960,TE,BYU,1,6,0,128,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,100.0,1,1,0.0,0,1,0,16.6,53.0,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,0,0.0,8.0,8.0
Jared Brown,147081,WR,S CAROLINA,1,6,0,289,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.3,0,-1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,,0,,,0,0,,0,0,0,74.9,72.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Cortez Braham,157366,WR,NEVADA,1,6,0,239,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,50.0,1,2,0.0,0,0,0,80.9,66.8,0,9,0.0,0,12,2,83.3,10,82.6,3,30.0,0,18,5,2.5,9.0,1.8
Ife Adeyi,104107,WR,SM HOUSTON,1,6,0,281,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.2,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67,4.0,0,0.0,,0,0,,0,0,0,76.3,67.1,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Christan Horn,122243,WR,APP STATE,1,6,0,108,0,-1.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,57.1,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,0,0.0,-1.0,-0.33,,0,,,0,0,,0,0,0,53.8,69.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Anthony Hankerson,157691,HB,OREGON ST,1,6,0,265,0,-4.5,1,100.0,,0,0,0.0,0,0,0,91.4,93.2,0,18,0.0,0,7,4,100.0,7,94.8,4,57.1,0,27,45,11.3,6.8,3.86,,0,,,0,0,,0,0,0,80.1,80.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kelly Akharaiyi,157878,WR,MISS STATE,1,6,0,227,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,56.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Henry Parrish Jr.,124144,HB,OLE MISS,1,6,0,226,0,-4.5,0,100.0,,0,0,0.0,0,0,0,86.7,60.6,0,8,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,19,9.5,5.0,2.0,-4.5,0,100.0,,0,0,0.0,0,0,0,80.1,57.9,0,8,0.0,0,5,2,100.0,5,87.5,2,40.0,0,10,19,9.5,5.0,2.0
Lee Beebe Jr.,163009,HB,UAB,1,6,0,321,0,-4.7,0,66.7,,0,0,33.3,1,0,0,12.9,26.4,0,5,16.7,1,6,2,66.7,4,70.1,3,75.0,0,9,21,10.5,4.5,2.25,,0,,,0,0,,0,0,0,33.4,49.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Grimm,122561,WR,KANSAS,1,6,0,198,0,-3.7,2,66.7,0.0,0,1,0.0,0,1,0,86.7,78.2,0,10,0.0,0,5,2,100.0,5,70.1,3,60.0,0,3,11,5.5,1.5,0.6,7.3,0,0.0,0.0,0,1,,0,0,0,74.9,59.2,0,0,0.0,0,20,0,100.0,20,39.6,3,15.0,0,0,0,,,0.0
Elijhah Badger,131603,WR,FLORIDA,1,6,0,163,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.7,2,100.0,100.0,2,2,0.0,0,3,0,79.3,83.9,0,38,0.0,0,5,3,80.0,4,118.8,3,75.0,0,68,39,13.0,22.7,17.0
River Helms,145539,TE,W KENTUCKY,1,6,0,346,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,1,66.7,100.0,1,1,0.0,0,1,0,53.4,61.1,0,11,0.0,0,12,2,100.0,12,81.3,3,25.0,0,17,3,1.5,8.5,1.42
Larry Simmons,163666,WR,SO MISS,1,6,0,296,0,,0,,,0,0,,0,0,0,,53.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Elijah Young,124223,HB,W KENTUCKY,1,6,0,346,0,-5.0,0,50.0,,0,0,0.0,0,0,0,81.5,59.4,0,3,0.0,0,5,1,100.0,5,56.3,2,40.0,0,3,10,10.0,3.0,0.6,3.0,0,100.0,,0,0,0.0,0,0,0,80.1,85.5,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,6,6.0,9.0,3.0
Jontavis Robertson,122384,WR,DUKE,1,6,0,154,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,7,7.0,5.0,1.0,,0,,,0,0,,0,0,0,45.4,59.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Nyziah Hunter,176556,WR,CAL,1,6,0,130,0,1.0,1,100.0,,0,0,0.0,0,1,0,81.5,96.4,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,10,10.0,11.0,3.67,,0,,,0,0,,0,0,0,78.5,78.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Max Klare,162884,TE,PURDUE,1,6,0,273,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,21,21.0,21.0,10.5,9.8,0,75.0,100.0,1,1,0.0,0,1,1,56.4,37.9,0,21,0.0,0,12,3,91.7,11,102.1,4,36.4,0,36,20,6.7,12.0,3.27
Dalton Stroman,147022,WR,APP STATE,1,6,0,108,0,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Brown,111094,WR,CHARLOTTE,1,6,0,136,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,2,0,80.9,93.0,0,16,0.0,0,5,2,100.0,5,118.8,2,40.0,0,30,2,1.0,15.0,6.0
Octavian Smith Jr.,162805,WR,MARYLAND,1,6,0,215,0,-1.0,2,100.0,,0,0,0.0,0,0,0,90.0,55.2,0,6,0.0,0,8,3,87.5,7,91.7,3,42.9,0,18,21,7.0,6.0,2.57,7.5,2,66.7,,0,0,0.0,0,0,0,80.9,48.8,0,6,0.0,0,39,4,97.4,38,73.6,6,15.8,0,23,21,5.3,5.8,0.61
Corey Rucker,121539,WR,ARK STATE,1,6,0,113,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,77.5,61.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Koby Drake,121761,WR,MEMPHIS,1,6,0,218,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.5,0,0,0.0,0,7,1,85.7,6,79.2,1,16.7,0,0,3,3.0,0.0,0.0,4.0,0,0.0,0.0,0,1,,0,0,0,74.9,57.1,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Yulkeith Brown,146985,WR,TULANE,1,6,0,319,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.8,0,33.3,50.0,1,2,0.0,0,2,0,70.7,53.9,0,16,0.0,0,23,2,95.7,22,51.4,6,27.3,0,31,0,0.0,15.5,1.41
Lloyd Avant,190713,HB,TULSA,1,6,0,320,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,62.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nana Burris,149719,WR,FIU,1,6,0,166,0,-0.7,0,100.0,,0,0,0.0,0,2,0,90.0,95.2,0,12,0.0,0,3,3,100.0,3,104.2,3,100.0,0,27,29,9.7,9.0,9.0,5.8,0,50.0,0.0,0,2,25.0,1,2,0,21.7,53.4,0,12,0.0,0,19,3,100.0,19,62.5,6,31.6,0,27,29,9.7,9.0,1.42
