player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cade McDonald,101725,WR,MIAMI OH,1,8,0,221,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,91.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,10,10.0,9.0,4.5,8.0,0,33.3,100.0,1,1,0.0,0,1,0,78.5,66.8,0,21,0.0,0,28,2,96.4,27,48.6,6,22.2,0,27,11,5.5,13.5,1.0
Chase Sowell,157700,WR,E CAROLINA,1,8,0,156,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,,0,,,0,0,,0,0,0,79.3,60.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Rivaldo Fairweather,123625,TE,AUBURN,1,8,0,115,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,68.1,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,10.3,0,66.7,,0,0,0.0,0,1,0,78.5,51.6,0,9,0.0,0,18,2,100.0,18,81.3,3,16.7,0,17,6,3.0,8.5,0.94
Denzel Boston,162481,WR,WASHINGTON,1,8,0,340,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,79.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,8,0,278,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,76.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Douglas,157740,WR,TEXAS TECH,1,8,0,315,0,,0,,,0,0,,0,0,0,81.5,64.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.9,71.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Justin Lockhart,74298,WR,S JOSE ST,1,8,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,41.2,60.4,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Brennan Presley,122982,WR,OKLA STATE,1,8,0,262,0,-4.0,2,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0,8.3,1,42.9,100.0,1,1,0.0,0,2,0,79.3,65.7,1,28,0.0,0,36,3,97.2,35,65.8,7,20.0,1,47,24,8.0,15.7,1.34
Noah Thomas,158678,WR,TEXAS A&M,1,8,0,312,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,57.0,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,11.0,0,25.0,0.0,0,1,0.0,0,1,0,78.5,62.5,0,8,0.0,0,11,1,100.0,11,39.6,4,36.4,0,8,6,6.0,8.0,0.73
Dean Patterson,145224,WR,FIU,1,8,0,166,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,9.7,0,66.7,,0,0,0.0,0,1,0,78.5,67.6,0,10,0.0,0,8,2,87.5,7,84.0,3,42.9,0,19,1,0.5,9.5,2.71
Kam Thomas,149138,WR,UTEP,1,8,0,330,0,-2.7,1,100.0,,0,0,0.0,0,0,0,90.0,54.6,0,5,0.0,0,10,3,100.0,10,79.2,3,30.0,0,8,16,5.3,2.7,0.8,9.3,1,75.0,33.3,1,3,14.3,1,1,0,55.5,50.7,0,32,0.0,0,44,6,97.7,43,88.5,8,18.6,0,46,16,2.7,7.7,1.07
Dymere Miller,142935,WR,RUTGERS,1,8,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,15.9,0,62.5,0.0,0,2,0.0,0,5,0,76.3,74.0,0,22,0.0,0,23,5,95.7,22,105.2,8,36.4,0,98,26,5.2,19.6,4.45
Malik Rutherford,143929,WR,GA TECH,1,8,0,176,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.0,94.2,0,12,0.0,0,4,3,100.0,4,105.6,3,75.0,0,28,35,11.7,9.3,7.0,4.8,0,75.0,,0,0,0.0,0,1,0,80.1,84.6,0,12,0.0,0,22,3,95.5,21,91.7,4,19.0,0,26,30,10.0,8.7,1.24
Qian Magwood,130339,WR,BALL ST,1,8,0,117,0,-2.7,2,100.0,,0,0,0.0,0,2,0,91.4,90.2,0,24,0.0,0,11,3,90.9,10,157.6,3,30.0,1,37,45,15.0,12.3,3.7,6.2,3,80.0,100.0,1,1,0.0,0,2,0,82.2,73.8,0,45,0.0,0,30,4,96.7,29,118.8,5,17.2,0,78,66,16.5,19.5,2.69
Eric Singleton Jr.,170078,WR,GA TECH,1,8,0,176,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,83.9,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,13,13.0,9.0,2.25,5.0,1,100.0,,0,0,0.0,0,1,0,61.4,68.5,0,12,0.0,0,12,3,100.0,12,105.6,3,25.0,0,28,13,4.3,9.3,2.33
Bryson Nesbit,143973,TE,N CAROLINA,1,8,0,245,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,89.7,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,15,15.0,12.0,4.0,13.6,1,57.1,0.0,0,1,33.3,2,3,0,28.4,66.4,0,34,0.0,0,33,4,87.9,29,131.5,7,24.1,1,71,34,8.5,17.8,2.45
Abdur-Rahmaan Yaseen,129838,WR,USF,1,8,0,327,0,,0,,,0,0,,0,0,0,,48.3,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,21.5,0,0.0,,0,0,,0,0,0,77.5,57.0,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0
Junior Vandeross III,163156,WR,TOLEDO,1,8,0,316,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,84.4,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,11,11.0,7.0,1.75,5.4,3,71.4,,0,0,0.0,0,1,0,81.5,68.9,0,7,0.0,0,31,5,90.3,28,79.5,7,25.0,0,30,20,4.0,6.0,1.07
Easton Messer,163051,WR,W KENTUCKY,1,8,0,346,0,-2.0,1,50.0,,0,0,0.0,0,0,0,81.5,55.9,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,6,6.0,5.0,1.67,10.8,2,50.0,,0,0,20.0,1,2,0,41.2,59.5,1,41,0.0,0,26,4,88.5,23,39.6,8,34.8,0,68,19,4.8,17.0,2.96
Cam Skattebo,147787,HB,ARIZONA ST,1,8,0,110,0,-5.5,0,50.0,,0,0,0.0,0,0,0,81.5,68.3,0,3,0.0,0,4,1,100.0,4,56.3,2,50.0,0,3,9,9.0,3.0,0.75,,0,,,0,0,,0,0,0,81.5,65.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jamal Johnson,145646,HB,BOWL GREEN,1,8,0,122,0,-4.0,1,100.0,,0,0,0.0,0,0,0,91.4,68.3,0,8,0.0,0,6,4,100.0,6,92.7,4,66.7,0,25,41,10.3,6.3,4.17,-1.3,0,66.7,0.0,0,1,0.0,0,0,0,80.9,62.1,0,8,0.0,0,8,2,100.0,8,79.9,3,37.5,0,16,26,13.0,8.0,2.0
Javen Jacobs,157190,HB,NEW MEXICO,1,7,0,241,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,-4.0,0,100.0,,0,0,0.0,0,0,0,80.9,55.5,0,-4,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-4,0,0.0,-4.0,-0.8
Dalton Stroman,147022,WR,APP STATE,1,7,0,108,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,71.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Smith,104112,WR,SM HOUSTON,1,7,0,281,0,-2.0,0,50.0,,0,0,0.0,0,0,0,81.5,53.5,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,10,10.0,8.0,1.33,2.4,0,57.1,0.0,0,1,0.0,0,2,0,77.5,70.4,0,13,0.0,0,19,4,100.0,19,72.3,7,36.8,0,38,24,6.0,9.5,2.0
Raphael Williams Jr.,149997,WR,PITTSBURGH,1,7,0,268,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.7,0,50.0,100.0,1,1,25.0,1,3,0,33.4,67.8,0,35,0.0,0,29,3,96.6,28,129.2,6,21.4,1,66,25,8.3,22.0,2.36
Bauer Sharp,150160,TE,OKLAHOMA,1,7,0,261,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,33.3,1,3,0.0,0,2,0,58.9,61.5,0,13,5.3,1,19,4,89.5,17,82.6,6,35.3,0,36,11,2.8,9.0,2.12
John Michael Gyllenborg,150698,TE,WYOMING,1,7,0,351,0,0.5,0,100.0,,0,0,0.0,0,2,0,86.7,98.8,0,31,0.0,0,2,2,100.0,2,118.8,2,100.0,0,36,35,17.5,18.0,18.0,9.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,90.1,0,11,0.0,0,2,2,100.0,2,106.3,2,100.0,0,19,0,0.0,9.5,9.5
Jamaal Pritchett,155624,WR,S ALABAMA,1,7,0,288,0,-2.0,2,100.0,,0,0,0.0,0,2,0,86.7,95.1,0,17,0.0,0,4,2,100.0,4,118.8,2,50.0,0,30,34,17.0,15.0,7.5,7.0,3,80.0,,0,0,0.0,0,2,0,76.3,62.1,0,18,0.0,0,20,4,95.0,19,137.9,5,26.3,1,38,25,6.3,9.5,2.0
Aaron Anderson,157010,WR,LSU,1,7,0,211,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,14.7,0,83.3,100.0,1,1,0.0,0,5,0,81.5,78.9,0,21,0.0,0,25,5,92.0,23,115.3,6,26.1,0,70,20,4.0,14.0,3.04
Jaydon Blue,157303,HB,TEXAS,1,7,0,311,0,-5.0,0,0.0,,0,0,100.0,1,0,0,0.0,19.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,33.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Coy Eakin,157337,WR,TEXAS TECH,1,7,0,315,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,46.4,0,4,0.0,0,12,1,91.7,11,83.3,1,9.1,0,4,6,6.0,4.0,0.36,,0,,,0,0,,0,0,0,74.9,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
TJ Pride,189866,WR,NEW MEX ST,1,7,0,242,0,-2.0,0,100.0,,0,0,0.0,0,1,0,86.7,79.8,0,15,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,17,8.5,6.5,2.17,7.7,0,71.4,0.0,0,1,0.0,0,2,0,79.3,60.0,0,15,0.0,0,30,5,90.0,27,81.3,7,25.9,0,33,19,3.8,6.6,1.22
Tyson Mobley,122350,WR,LIBERTY,1,7,0,206,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.2,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,9,9.0,6.0,3.0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,80.1,75.6,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,0,0.0,12.0,1.71
Kyren Lacy,122646,WR,LSU,1,7,0,211,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.9,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,19.0,0,0.0,0.0,0,1,,0,0,0,29.1,52.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Jacob Stewart,184878,TE,S JOSE ST,1,7,0,285,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.7,0,100.0,100.0,1,1,0.0,0,3,0,84.2,75.5,0,13,0.0,0,32,6,90.6,29,134.0,6,20.7,1,40,12,2.0,6.7,1.38
LaJohntay Wester,123616,WR,COLORADO,1,7,0,143,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.4,0,60.0,100.0,1,1,0.0,0,1,0,79.3,69.3,0,13,0.0,0,43,3,81.4,35,72.9,5,14.3,0,25,1,0.3,8.3,0.71
CJ Daniels,123874,WR,LSU,1,7,0,211,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.5,0,100.0,,0,0,0.0,0,2,0,80.1,62.6,0,23,0.0,0,11,2,100.0,11,118.8,2,18.2,0,43,2,1.0,21.5,3.91
Nick Rempert,97933,WR,N TEXAS,1,7,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,86.7,66.4,0,6,0.0,0,10,2,100.0,10,79.2,2,20.0,0,6,8,4.0,3.0,0.6,12.0,0,0.0,,0,0,,0,0,0,80.1,62.9,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Malcolm Gillie,173996,WR,BALL ST,1,7,0,117,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,47.6,0,0,0.0,0,12,1,83.3,10,79.2,1,10.0,0,0,1,1.0,0.0,0.0,8.7,0,66.7,,0,0,0.0,0,0,0,79.3,66.7,0,6,0.0,0,9,2,100.0,9,70.1,3,33.3,0,6,1,0.5,3.0,0.67
Isaiah Neyor,98033,WR,NEBRASKA,1,7,0,238,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Warren,129798,TE,PENN STATE,1,7,0,266,0,-1.0,2,50.0,,0,0,0.0,0,0,0,81.5,94.8,1,5,0.0,0,2,1,100.0,2,16.7,2,100.0,0,5,6,6.0,5.0,2.5,2.0,0,0.0,,0,0,,0,0,0,76.3,73.6,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Xavier Guillory,141590,WR,ARIZONA ST,1,7,0,110,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,82.7,75.2,0,15,0.0,0,5,1,100.0,5,118.8,1,20.0,0,15,0,0.0,15.0,3.0
Kisean Johnson,141735,WR,W KENTUCKY,1,7,0,346,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,25.6,0,1,0.0,0,4,2,100.0,4,79.2,2,50.0,0,1,9,4.5,0.5,0.25,-4.0,0,100.0,,0,0,0.0,0,0,0,82.2,57.9,0,0,0.0,0,7,1,100.0,7,79.2,1,14.3,0,0,4,4.0,0.0,0.0
Umari Hatcher,144048,WR,SYRACUSE,1,7,0,304,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,28.0,0,0.0,0.0,0,1,,0,0,0,56.4,67.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Chamon Metayer,144230,TE,ARIZONA ST,1,7,0,110,0,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,1,50.0,,0,0,50.0,2,0,0,13.0,51.3,0,8,5.0,1,20,2,90.0,18,58.3,4,22.2,0,14,2,1.0,7.0,0.78
Raylen Sharpe,144255,WR,FRESNO ST,1,7,0,169,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,79.5,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,13,13.0,10.0,2.0,2.4,0,85.7,,0,0,14.3,1,2,0,64.9,67.0,0,10,2.8,1,36,6,86.1,31,95.8,7,22.6,0,49,38,6.3,8.2,1.58
Eric Rivers,144279,WR,FIU,1,7,0,166,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,61.0,73.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Monaray Baldwin,144520,WR,BAYLOR,1,7,0,118,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.6,0,42.9,,0,0,0.0,0,1,0,76.3,65.6,0,30,0.0,0,17,3,100.0,17,98.8,7,41.2,1,36,0,0.0,12.0,2.12
Mario Williams,144620,WR,TULANE,1,7,0,319,0,-3.3,0,66.7,,0,0,33.3,1,0,0,12.9,36.9,0,4,0.0,0,4,2,100.0,4,70.1,3,75.0,0,-1,7,3.5,-0.5,-0.25,-4.0,0,100.0,,0,0,0.0,0,0,0,41.2,65.8,0,-5,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-5,-1,-1.0,-5.0,-2.5
JP Richardson,144650,WR,TCU,1,7,0,305,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,58.7,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,7.6,1,60.0,50.0,1,2,0.0,0,1,1,76.3,45.2,1,7,0.0,0,21,3,95.2,20,25.0,5,25.0,0,14,11,3.7,4.7,0.7
Barion Brown,163779,WR,KENTUCKY,1,7,0,202,0,-2.7,2,100.0,,0,0,0.0,0,0,0,90.0,81.4,0,9,0.0,0,5,3,100.0,5,81.9,3,60.0,0,11,19,6.3,3.7,2.2,-4.0,1,100.0,,0,0,0.0,0,0,0,80.9,72.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0
Kaden Prather,144780,WR,MARYLAND,1,7,0,215,0,-2.5,0,100.0,100.0,1,1,0.0,0,0,0,86.7,53.3,0,-1,0.0,0,8,2,100.0,8,79.2,2,25.0,0,-4,1,0.5,-2.0,-0.5,24.0,0,0.0,0.0,0,1,,0,0,0,80.1,70.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Pat Bryant,144800,WR,ILLINOIS,1,7,0,187,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,60.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Brant Kuithe,84071,TE,UTAH,1,7,0,328,0,,0,,,0,0,,0,0,0,,51.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,16.7,0,33.3,,0,0,0.0,0,0,0,73.1,64.6,1,9,0.0,0,11,1,100.0,11,2.8,3,27.3,0,9,4,4.0,9.0,0.82
Eric McAlister,145976,WR,TCU,1,7,0,305,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,8.3,2,100.0,,0,0,0.0,0,3,0,62.9,89.8,0,19,0.0,0,4,3,100.0,4,158.3,3,75.0,1,47,22,7.3,15.7,11.75
Josh Meredith,146507,WR,WASH STATE,1,7,0,341,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,71.4,0.0,0,1,16.7,1,4,0,47.1,56.2,0,36,0.0,0,60,5,93.3,56,153.3,7,12.5,1,89,28,5.6,17.8,1.59
Kevin Coleman Jr.,160756,WR,MISS STATE,1,7,0,227,0,-4.0,0,100.0,,0,0,0.0,0,0,0,86.7,66.3,0,-2,0.0,0,3,2,100.0,3,79.2,2,66.7,0,-5,3,1.5,-2.5,-1.67,1.7,3,83.3,0.0,0,1,0.0,0,1,0,62.9,56.2,0,13,0.0,0,34,5,88.2,30,81.9,6,20.0,0,22,21,4.2,4.4,0.73
Anthony Smith,122885,WR,E CAROLINA,1,6,0,156,0,-2.0,0,0.0,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Fields,151069,WR,VIRGINIA,1,6,0,335,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jayden Higgins,150240,WR,IOWA STATE,1,6,0,193,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,50.0,,0,0,0.0,0,0,0,73.1,71.7,1,5,0.0,0,5,1,80.0,4,16.7,2,50.0,0,5,0,0.0,5.0,1.25
Chris Parker,145725,WR,C MICHIGAN,1,6,0,134,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.8,0,75.0,100.0,1,1,0.0,0,2,0,77.5,82.7,0,36,0.0,0,8,3,100.0,8,156.3,4,50.0,2,63,22,7.3,21.0,7.88
Mario Craver,184754,WR,MISS STATE,1,6,0,227,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,21.0,2,50.0,0.0,0,1,0.0,0,2,0,76.3,73.7,0,37,0.0,0,10,2,100.0,10,95.8,4,40.0,0,53,17,8.5,26.5,5.3
Jaylin Lane,121811,WR,VA TECH,1,6,0,337,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.3,0,33.3,0.0,0,1,50.0,2,1,0,6.5,51.8,0,34,0.0,0,24,2,100.0,24,56.3,6,25.0,0,38,22,11.0,19.0,1.58
Malcolm Simmons,191278,WR,AUBURN,1,6,0,115,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.6,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,8,8.0,3.0,3.0,-5.0,0,100.0,,0,0,0.0,0,0,0,82.7,73.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5
Adam Randall,156252,WR,CLEMSON,1,6,0,140,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,76.9,0,19,0.0,0,5,1,100.0,5,118.8,1,20.0,0,19,19,19.0,19.0,3.8,4.0,0,100.0,,0,0,0.0,0,1,0,76.3,71.1,0,4,0.0,0,2,1,100.0,2,122.9,1,50.0,1,4,0,0.0,4.0,2.0
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,6,0,174,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,65.4,0,5,0.0,0,9,1,88.9,8,87.5,1,12.5,0,5,10,10.0,5.0,0.63,,0,,,0,0,,0,0,0,29.1,61.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Antonio Williams,156241,WR,CLEMSON,1,6,0,140,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,33.0,0,100.0,,0,0,0.0,0,1,0,49.8,71.0,0,31,0.0,0,1,1,100.0,1,158.3,1,100.0,1,31,0,0.0,31.0,31.0
Tru Edwards,146058,WR,LA TECH,1,6,0,208,0,-1.4,1,80.0,,0,0,0.0,0,0,0,91.4,59.6,0,8,0.0,0,8,4,100.0,8,80.8,5,62.5,0,17,22,5.5,4.3,2.13,0.3,1,100.0,,0,0,0.0,0,0,0,81.5,52.9,0,8,0.0,0,32,3,90.6,29,91.7,3,10.3,0,18,17,5.7,6.0,0.62
Javon Tracy,158028,WR,MIAMI OH,1,6,0,221,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,55.8,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Tiaquelin Mims,163565,WR,SO MISS,1,6,0,296,0,-3.0,1,100.0,,0,0,0.0,0,0,0,90.0,60.7,0,9,0.0,0,6,3,83.3,5,100.0,3,60.0,0,24,33,11.0,8.0,4.8,-0.3,3,100.0,,0,0,0.0,0,0,0,82.7,68.2,0,9,0.0,0,25,6,88.0,22,96.5,6,27.3,0,43,45,7.5,7.2,1.95
Ife Adeyi,104107,WR,SM HOUSTON,1,6,0,281,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,5.5,1,100.0,,0,0,0.0,0,1,0,77.5,66.5,0,13,0.0,0,7,2,100.0,7,110.4,2,28.6,0,21,10,5.0,10.5,3.0
Zakhari Franklin,97620,WR,ILLINOIS,1,6,0,187,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,54.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,6,0,326,0,,0,,,0,0,,0,0,0,81.5,49.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,58.9,58.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
