player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
AJ Jones,158729,WR,MIDDLE TN,1,5,0,224,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.5,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0,,0,,,0,0,,0,0,0,73.1,52.1,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Bryce Farrell,131758,WR,STANFORD,1,5,0,300,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,5,5.0,1.0,0.33,21.5,0,50.0,100.0,1,1,0.0,0,0,0,76.3,54.2,1,3,0.0,0,5,1,100.0,5,16.7,2,40.0,0,3,0,0.0,3.0,0.6
Anthony Eager,172306,WR,S ALABAMA,1,5,0,288,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67,4.0,0,50.0,,0,0,0.0,0,0,0,73.1,58.3,1,6,0.0,0,11,1,81.8,9,16.7,2,22.2,0,6,10,10.0,6.0,0.67
Cam Davis,72376,HB,MINNESOTA,1,5,0,225,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,90.8,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,15,15.0,11.0,2.75,,0,,,0,0,,0,0,0,79.3,72.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yamir Knight,172250,WR,SMU,1,5,0,287,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,10.0,2,75.0,,0,0,0.0,0,2,0,76.3,59.6,0,28,0.0,0,36,3,91.7,33,146.9,4,12.1,1,41,10,3.3,13.7,1.24
DJ Miller,200142,WR,KENTUCKY,1,4,0,202,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,54.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Clayton Coppock,198608,WR,KENNESAW,1,4,0,200,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,8.0,0,66.7,,0,0,0.0,0,1,0,74.9,66.2,1,19,0.0,0,5,2,100.0,5,52.8,3,60.0,0,25,9,4.5,12.5,5.0
Jackson Canaan,128321,TE,S JOSE ST,1,4,0,285,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,33.3,50.0,1,2,50.0,1,1,0,21.7,45.0,0,6,0.0,0,16,1,100.0,16,42.4,3,18.8,0,6,0,0.0,6.0,0.38
Latrell Caples,128119,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.3,0,25.0,50.0,1,2,50.0,1,1,0,31.6,53.5,0,16,0.0,0,27,1,96.3,26,43.8,4,15.4,0,16,0,0.0,16.0,0.62
Jameson Geers,144979,TE,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.3,0,100.0,100.0,1,1,0.0,0,2,1,77.5,63.9,0,19,0.0,0,16,3,93.8,15,118.8,3,20.0,0,40,9,3.0,13.3,2.67
Dorian Fleming,172225,TE,MARYLAND,1,4,0,215,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.3,0,38,0.0,0,4,1,100.0,4,118.8,1,25.0,0,38,41,41.0,38.0,9.5,4.0,0,50.0,0.0,0,1,0.0,0,1,0,31.6,60.1,0,38,0.0,0,6,1,100.0,6,95.8,2,33.3,0,38,41,41.0,38.0,6.33
Tre Richardson,200360,WR,VANDERBILT,1,4,0,333,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,,0,,,0,0,,0,0,0,45.4,52.5,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Ja'Carree Kelly,173611,WR,DELAWARE,1,4,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.8,0,100.0,,0,0,0.0,0,1,0,79.3,71.4,0,8,0.0,0,17,4,82.4,14,91.7,4,28.6,0,24,5,1.3,6.0,1.71
Matthew Hibner,129581,TE,SMU,1,4,0,287,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.6,0,7,33.3,2,6,1,66.7,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,4.5,0,100.0,,0,0,0.0,0,0,0,79.3,54.1,0,7,0.0,0,26,2,88.5,23,93.8,2,8.7,0,13,4,2.0,6.5,0.57
Antwan Roberts,145178,HB,MARSHALL,1,4,0,214,0,-5.0,0,100.0,,0,0,0.0,0,0,0,86.7,64.4,0,1,0.0,0,5,2,100.0,5,79.2,2,40.0,0,-4,6,3.0,-2.0,-0.8,-5.0,0,100.0,,0,0,0.0,0,0,0,79.3,58.4,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,6,6.0,1.0,0.33
Reed Harris,175339,WR,BOSTON COL,1,4,0,121,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.7,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0
Javonnie Gibson,193295,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
J'Mari Taylor,150482,HB,VIRGINIA,1,4,0,335,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.3,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,78.5,61.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Langston Lewis,158597,WR,C MICHIGAN,1,4,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.5,1,100.0,,0,0,0.0,0,1,0,74.9,68.1,0,19,0.0,0,4,2,75.0,3,110.4,2,66.7,0,21,6,3.0,10.5,7.0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,4,0,220,0,,0,,,0,0,,0,0,0,,50.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,37.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,18.5,1,50.0,,0,0,0.0,0,1,0,74.9,58.8,0,13,0.0,0,18,2,94.4,17,65.6,4,23.5,0,21,4,2.0,10.5,1.24
Jamal Haynes,143918,HB,GA TECH,1,4,0,176,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,-2.0,0,0.0,,0,0,,0,0,0,77.5,60.7,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Brett Eskildsen,191299,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.3,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Pearson Baldwin,150307,TE,JVILLE ST,1,4,0,196,0,-5.0,0,0.0,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,3.0,0,0.0,0.0,0,1,,0,0,0,66.7,49.3,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
James BlackStrain,143905,WR,MO STATE,1,4,0,230,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,15,15.0,13.0,6.5,,0,,,0,0,,0,0,0,25.7,54.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Koy Moore,124104,WR,UNLV,1,4,0,325,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,6,6.0,4.0,2.0,6.8,1,75.0,0.0,0,1,0.0,0,2,0,77.5,63.4,0,21,0.0,0,26,3,100.0,26,103.1,4,15.4,0,37,16,5.3,12.3,1.42
Ja'Ricous Hairston,175499,TE,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,100.0,1,0,0,21.7,53.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Tony Freeman,184219,WR,WASH STATE,1,4,0,341,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,1,33.3,0.0,0,1,0.0,0,1,0,70.7,60.9,0,11,0.0,0,23,1,82.6,19,45.1,3,15.8,0,11,9,9.0,11.0,0.58
Jacob Jenkins,125365,TE,LIBERTY,1,4,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,93.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle McNeal,175559,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Andrel Anthony,144916,WR,DUKE,1,4,0,154,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.7,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,9,9.0,6.0,1.2,11.0,0,100.0,,0,0,0.0,0,1,0,77.5,60.7,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,2,2.0,13.0,1.86
Tre Shackelford,149111,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,70.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shamar Rigby,190922,WR,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,56.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dorian Thomas,171871,TE,NEW MEXICO,1,4,0,241,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,56.4,0,8,0.0,0,6,2,100.0,6,83.3,2,33.3,0,8,11,5.5,4.0,1.33,-1.5,0,100.0,,0,0,0.0,0,0,0,78.5,54.3,0,8,0.0,0,17,2,94.1,16,83.3,2,12.5,0,8,11,5.5,4.0,0.5
TK King,157338,WR,NEW MEX ST,1,4,0,242,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,0.0,0,0,0,74.9,55.9,0,6,0.0,0,8,1,87.5,7,56.3,2,28.6,0,6,11,11.0,6.0,0.86
Rahsul Faison,176482,HB,S CAROLINA,1,4,0,289,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,,0,,,0,0,,0,0,0,73.1,63.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sage Ennis,122147,TE,VIRGINIA,1,4,0,335,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.5,51.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Nick Laboy,148767,WR,DELAWARE,1,4,0,151,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,35,0.0,0,1,1,100.0,1,118.8,1,100.0,0,35,4,4.0,35.0,35.0
Eric Willis III,186718,WR,UTEP,1,4,0,330,0,-6.0,0,0.0,,0,0,100.0,1,0,0,0.0,30.0,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,10.0,0,25.0,,0,0,50.0,1,1,0,10.9,49.1,0,36,0.0,0,31,1,93.5,29,64.6,4,13.8,0,36,21,21.0,36.0,1.24
Kyron Hudson,146411,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,55.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Rodney Fields Jr.,188722,HB,OKLA STATE,1,4,0,262,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,LA MONROE,1,4,0,209,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,12.5,0,75.0,100.0,2,2,0.0,0,0,0,76.3,53.8,0,10,0.0,0,25,3,88.0,22,82.3,4,18.2,0,17,0,0.0,5.7,0.77
Drayden Dickmann,173233,WR,RICE,1,4,0,275,0,-1.5,0,100.0,,0,0,0.0,0,0,0,86.7,57.8,0,6,0.0,0,4,2,100.0,4,79.2,2,50.0,0,5,8,4.0,2.5,1.25,0.3,0,100.0,,0,0,0.0,0,1,0,76.3,67.7,0,9,0.0,0,9,4,88.9,8,80.2,4,50.0,0,13,12,3.0,3.3,1.63
Jaden Richardson,183626,WR,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,73.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adrian Norton,176301,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,78.5,65.6,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,-2,-2.0,10.0,2.0
Louis Hansen,144929,TE,UCONN,1,4,0,146,0,,0,,,0,0,,0,0,0,,49.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,4,0,347,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,74.9,71.8,0,30,0.0,0,5,1,80.0,4,118.8,1,25.0,0,30,3,3.0,30.0,7.5
Chris Barnes,190363,WR,WAKE,1,4,0,339,0,-4.0,0,100.0,,0,0,0.0,0,0,1,86.7,25.3,0,4,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,12,6.0,2.0,1.0,-1.7,1,100.0,,0,0,0.0,0,0,1,79.3,49.1,0,7,0.0,0,14,3,85.7,12,88.9,3,25.0,0,16,21,7.0,5.3,1.33
Nyck Harbor,175923,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,53.0,0,100.0,,0,0,0.0,0,1,0,49.8,64.3,0,47,0.0,0,6,1,100.0,6,158.3,1,16.7,1,47,0,0.0,47.0,7.83
DeAndre Moore Jr.,173164,WR,TEXAS,1,4,0,311,0,-1.0,0,0.0,,0,0,,0,0,0,,48.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,6.7,4,66.7,,0,0,0.0,0,2,0,76.3,71.5,0,29,0.0,0,23,2,95.7,22,109.7,3,13.6,0,43,22,11.0,21.5,1.95
Will Henderson III,190255,HB,UTSA,1,4,0,331,0,-5.0,0,100.0,,0,0,0.0,0,2,0,90.0,96.0,0,16,0.0,0,4,3,100.0,4,147.9,3,75.0,1,30,45,15.0,10.0,7.5,-4.5,0,100.0,,0,0,0.0,0,1,0,25.7,57.0,0,16,0.0,0,2,2,100.0,2,154.2,2,100.0,1,23,32,16.0,11.5,11.5
Turbo Richard,190199,HB,BOSTON COL,1,4,0,121,0,-4.3,1,100.0,,0,0,0.0,0,0,0,90.0,88.6,0,7,0.0,0,3,3,100.0,3,79.2,3,100.0,0,1,14,4.7,0.3,0.33,,0,,,0,0,,0,0,0,79.3,62.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Maguire Anderson,147504,WR,FIU,1,4,0,166,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,83.4,0,12,0.0,0,4,1,100.0,4,116.7,1,25.0,0,12,13,13.0,12.0,3.0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,53.8,0,12,0.0,0,18,1,100.0,18,116.7,1,5.6,0,12,13,13.0,12.0,0.67
Na'eem Abdul-Rahim Gladding,190053,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,81.5,91.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,20.7,0,33.3,,0,0,0.0,0,1,0,74.9,68.2,0,25,0.0,0,30,1,90.0,27,64.6,3,11.1,0,25,9,9.0,25.0,0.93
Jalil Farooq,144623,WR,MARYLAND,1,4,0,215,0,-2.7,2,100.0,,0,0,0.0,0,1,0,90.0,80.0,0,21,0.0,0,5,3,100.0,5,101.4,3,60.0,0,25,33,11.0,8.3,5.0,-2.5,3,100.0,,0,0,0.0,0,2,0,78.5,70.4,0,21,0.0,0,20,4,100.0,20,111.5,4,20.0,0,43,53,13.3,10.8,2.15
Karsyn Pupunu,146069,WR,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Marcello Bussey,169936,WR,MEMPHIS,1,4,0,218,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,64.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vandrevius Jacobs,170341,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaren Kanak,158070,TE,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,74.9,51.4,0,8,0.0,0,18,1,94.4,17,60.4,2,11.8,0,8,3,3.0,8.0,0.47
C'Quan Jnopierre,165468,WR,FIU,1,4,0,166,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.3,1,75.0,0.0,0,1,0.0,0,3,0,77.5,91.8,0,23,0.0,0,7,3,100.0,7,116.7,4,57.1,0,57,21,7.0,19.0,8.14
DJ Black,158111,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,51.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jeff Weimer,158146,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,67.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kendrick Raphael,170378,HB,CAL,1,4,0,130,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,-3.0,0,100.0,,0,0,0.0,0,0,0,80.1,71.6,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0
Jo Silver,164549,HB,DELAWARE,1,4,0,151,0,-2.7,0,100.0,,0,0,0.0,0,0,0,90.0,75.1,0,4,0.0,0,3,3,100.0,3,80.6,3,100.0,0,10,18,6.0,3.3,3.33,-0.5,0,50.0,0.0,0,1,0.0,0,0,0,76.3,54.3,0,4,0.0,0,5,1,80.0,4,56.3,2,50.0,0,4,8,8.0,4.0,1.0
Cam Vaughn,170441,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Anthony Smith,122885,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,46.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,0.0,0,1,,0,0,0,66.7,66.2,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Gerard Bullock Jr.,164014,TE,KENNESAW,1,4,0,200,0,,0,,,0,0,,0,0,0,,51.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,0,0,80.1,67.4,0,11,0.0,0,8,2,87.5,7,108.3,2,28.6,0,20,9,4.5,10.0,2.86
T.J. Moore,189369,WR,CLEMSON,1,4,0,140,0,-1.0,2,100.0,,0,0,0.0,0,2,1,86.7,83.4,0,75,0.0,0,9,2,100.0,9,158.3,2,22.2,1,92,94,47.0,46.0,10.22,,0,,,0,0,,0,0,0,70.7,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Johntay Cook,131255,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.7,0,0.0,0.0,0,2,,0,0,0,,48.3,0,0,0.0,0,18,0,94.4,17,39.6,3,17.6,0,0,0,,,0.0
Donovan Brown,158293,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,65.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jack Endries,158317,TE,TEXAS,1,4,0,311,0,,0,,,0,0,,0,0,0,,46.4,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,50.0,0,0.0,,0,0,,0,0,0,73.1,55.4,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
Jordan King,158320,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.8,0,50.0,0.0,0,1,0.0,0,1,0,73.1,56.7,0,15,0.0,0,18,2,100.0,18,64.6,4,22.2,0,20,2,1.0,10.0,1.11
Marcus Brown,188856,WR,STANFORD,1,4,0,300,0,1.0,0,100.0,,0,0,0.0,0,0,0,81.5,68.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,1,1.0,2.0,2.0,9.7,1,33.3,100.0,1,1,0.0,0,1,0,70.7,62.9,0,21,0.0,0,14,1,100.0,14,59.0,3,21.4,0,21,14,14.0,21.0,1.5
Khalil Dinkins,145087,TE,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,46.2,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,70.7,50.8,1,0,20.0,1,5,0,60.0,3,0.0,1,33.3,0,0,0,,,0.0
Troy Omeire,123124,WR,UNLV,1,4,0,325,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Waden Charles,199385,WR,UCF,1,4,0,323,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,22.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
