player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jordan Brown,128172,WR,FRESNO ST,1,3,0,169,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.3,0,33.3,0.0,0,1,0.0,0,0,0,66.7,51.0,1,7,0.0,0,25,1,100.0,25,2.8,3,12.0,0,7,3,3.0,7.0,0.28
Ross Fournet,145218,WR,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,0.0,37.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Tray Taylor,186494,WR,TROY,1,3,0,318,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,74.4,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,6,6.0,2.0,1.0,3.0,0,100.0,,0,0,0.0,0,0,0,76.3,56.0,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,6,6.0,9.0,0.9
Justice Haynes,172379,HB,MICHIGAN,1,3,0,222,0,-3.5,1,100.0,,0,0,0.0,0,1,0,86.7,86.5,0,14,0.0,0,2,2,100.0,2,97.9,2,100.0,0,15,22,11.0,7.5,7.5,-2.0,0,100.0,,0,0,0.0,0,0,0,77.5,65.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,3,3.0,1.0,0.5
Moussa Barry,166787,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Quinton Jackson,163001,HB,RICE,1,3,0,275,0,-4.0,2,100.0,,0,0,0.0,0,0,0,86.7,63.8,0,4,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,13,6.5,2.5,1.67,-4.0,2,100.0,,0,0,0.0,0,0,0,78.5,66.8,0,4,0.0,0,2,2,100.0,2,79.2,2,100.0,0,5,13,6.5,2.5,2.5
Tychaun Chapman,162741,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.5,0,100.0,100.0,1,1,0.0,0,1,0,74.9,89.7,0,40,0.0,0,7,2,85.7,6,118.8,2,33.3,0,44,3,1.5,22.0,7.33
Kyle Parker,172489,WR,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.7,0,100.0,,0,0,0.0,0,1,0,76.3,70.1,0,12,0.0,0,14,3,100.0,14,134.0,3,21.4,1,20,0,0.0,6.7,1.43
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,3,0,220,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.0,0,7,0.0,0,7,1,100.0,7,95.8,1,14.3,0,7,12,12.0,7.0,1.0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.5,83.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5
Lebron Bond,198538,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,23.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Nitro Tuggle,184580,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,56.9,0,14,0.0,0,6,1,100.0,6,158.3,1,16.7,1,14,0,0.0,14.0,2.33
Cayden Lee,172521,WR,OLE MISS,1,3,0,226,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,74.9,66.8,0,4,0.0,0,12,1,83.3,10,83.3,1,10.0,0,4,0,0.0,4.0,0.4
Trey Miller,204132,TE,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Creed Whittemore,172560,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5
Colin Weber,145578,TE,RUTGERS,1,3,0,278,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,5,5.0,5.0,2.5,,0,,,0,0,,0,0,0,70.7,71.5,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,
Kyirin Heath,163659,TE,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,70.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Nate Kurisky,156319,TE,LOUISVILLE,1,3,0,210,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,50.0,1,0,0,21.7,43.0,0,9,0.0,0,7,1,85.7,6,62.5,2,33.3,0,9,3,3.0,9.0,1.5
Dennis Murray Jr.,189969,HB,GA STATE,1,3,0,175,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,8,8.0,3.0,1.0,,0,,,0,0,,0,0,0,76.3,75.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Diore Hubbard,189933,HB,W VIRGINIA,1,3,0,343,0,-5.5,1,100.0,,0,0,0.0,0,1,0,86.7,91.6,0,13,0.0,0,4,2,100.0,4,106.3,2,50.0,0,19,30,15.0,9.5,4.75,,0,,,0,0,,0,0,0,76.3,65.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Baylin Brooks,175749,WR,W MICHIGAN,1,3,0,347,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Eric Nelson,189779,WR,FIU,1,3,0,166,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.2,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,16,16.0,14.0,7.0,5.0,0,100.0,,0,0,0.0,0,1,0,41.2,79.9,0,13,0.0,0,3,1,66.7,2,118.8,1,50.0,0,13,8,8.0,13.0,6.5
Myles Walker,145587,WR,AKRON,1,3,0,102,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.0,0,66.7,100.0,1,1,33.3,1,1,0,17.0,49.2,0,13,0.0,0,18,2,88.9,16,85.4,3,18.8,0,20,3,1.5,10.0,1.25
Simeon Evans,147304,WR,N TEXAS,1,3,0,251,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0,,0,,,0,0,,0,0,0,76.3,67.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Long,204851,TE,E MICHIGAN,1,3,0,160,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,78.5,58.5,0,12,0.0,0,25,3,100.0,25,86.1,3,12.0,0,14,5,1.7,4.7,0.56
Micah Welch,183887,HB,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,56.3,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Ty Robinson,146317,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,62.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robert Williams,147155,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,19.0,0,0.0,,0,0,,0,0,0,70.7,58.5,0,0,0.0,0,5,0,100.0,5,39.6,2,40.0,0,0,0,,,0.0
Christian Ross,169953,TE,MEMPHIS,1,3,0,218,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,1,100.0,,0,0,0.0,0,1,0,76.3,67.7,0,28,0.0,0,15,2,100.0,15,118.8,2,13.3,0,32,16,8.0,16.0,2.13
Jeremiah McClellan,184855,WR,OREGON,1,3,0,264,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Preston Rex,163255,HB,BYU,1,3,0,128,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Al-Jay Henderson,145676,HB,BUFFALO,1,3,0,126,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.7,0,-5,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-5,0,0.0,-5.0,-5.0,,0,,,0,0,,0,0,0,21.7,30.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isiah Canion,183213,WR,GA TECH,1,3,0,176,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,47.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
DeAree Rogers,199830,WR,N ILLINOIS,1,3,0,254,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.8,0,14,0.0,0,1,1,100.0,1,158.3,1,100.0,1,14,17,17.0,14.0,14.0,,0,,,0,0,,0,0,0,77.5,82.5,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Hudson Habermehl,100658,TE,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,2.5,0,50.0,,0,0,0.0,0,0,0,74.9,54.7,0,5,0.0,0,3,1,100.0,3,56.3,2,66.7,0,5,1,1.0,5.0,1.67
Harvey Broussard III,176337,WR,HOUSTON,1,3,0,182,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cameron Flowers,188745,WR,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.3,0,33.3,,0,0,0.0,0,1,0,70.7,64.4,0,17,0.0,0,10,1,80.0,8,53.5,3,37.5,0,17,12,12.0,17.0,2.13
RJ Maryland,127250,TE,SMU,1,3,0,287,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,70.7,53.5,0,0,0.0,0,24,0,95.8,23,39.6,1,4.3,0,0,0,,,0.0
Jax Markovich,199781,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,0.0,0,1,,0,0,0,24.5,46.2,0,0,0.0,0,16,0,87.5,14,39.6,1,7.1,0,0,0,,,0.0
Vandrevius Jacobs,170341,WR,S CAROLINA,1,3,0,289,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caleb Komolafe,176513,HB,NWESTERN,1,3,0,256,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Derek Eusebio,176528,WR,ARIZONA ST,1,3,0,110,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.0,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,5.3,0,66.7,0.0,0,1,0.0,0,1,0,74.9,54.3,0,11,0.0,0,34,2,100.0,34,74.3,3,8.8,0,12,3,1.5,6.0,0.35
Donovan Brown,158293,WR,S DIEGO ST,1,3,0,284,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jackson West,143900,TE,W KENTUCKY,1,3,0,346,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,48.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Eli Green,148152,WR,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,78.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Peter Clarke,173261,TE,TEMPLE,1,3,0,306,0,,0,,,0,0,,0,0,0,,46.2,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,74.9,62.8,0,13,0.0,0,15,1,100.0,15,118.8,1,6.7,0,13,3,3.0,13.0,0.87
Kendrick Raphael,170378,HB,CAL,1,3,0,130,0,,0,,,0,0,,0,0,0,,48.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,3,0,174,0,-2.0,2,100.0,,0,0,0.0,0,1,0,81.5,90.6,0,18,14.3,1,7,1,85.7,6,158.3,1,16.7,1,18,20,20.0,18.0,3.0,,0,,,0,0,,0,0,0,76.3,67.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,1,0,76.3,92.7,0,13,20.0,1,5,1,80.0,4,158.3,1,25.0,1,13,0,0.0,13.0,3.25
Reggie Virgil,158022,WR,TEXAS TECH,1,3,0,315,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,49.0,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,4,4.0,3.0,0.33,-1.0,0,100.0,,0,0,0.0,0,0,0,45.4,56.4,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,4,4.0,3.0,0.5
Chrishon McCray,163139,WR,MICH STATE,1,3,0,223,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,10,10.0,8.0,2.67,2.5,0,50.0,,0,0,0.0,0,0,0,70.7,55.1,0,8,0.0,0,35,1,88.6,31,60.4,2,6.5,0,8,10,10.0,8.0,0.26
Tyler Griffin,158436,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,73.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan McDonald,158449,HB,BOSTON COL,1,3,0,121,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,56.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jarod Bowie,170410,WR,W VIRGINIA,1,3,0,343,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,95.0,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,7.0,1,100.0,,0,0,0.0,0,3,0,78.5,86.9,0,18,0.0,0,8,3,100.0,8,118.8,3,37.5,0,39,18,6.0,13.0,4.88
Kaden Wetjen,156448,WR,IOWA,1,3,0,192,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,82.2,0,22,0.0,0,4,2,100.0,4,110.4,2,50.0,0,21,26,13.0,10.5,5.25,-1.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.8,0,22,0.0,0,3,1,100.0,3,118.8,1,33.3,0,22,23,23.0,22.0,7.33
Riley Nowakowski,129928,TE,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,64.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Marvis Parrish,199564,HB,W KENTUCKY,1,3,0,346,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,92.7,0,15,0.0,0,2,1,100.0,2,118.8,1,50.0,0,15,19,19.0,15.0,7.5,-4.0,0,100.0,,0,0,0.0,0,0,0,74.9,65.8,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0
Dezmen Roebuck,199530,WR,WASHINGTON,1,3,0,340,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.5,1,100.0,,0,0,0.0,0,2,0,77.5,69.2,0,13,0.0,0,13,2,100.0,13,158.3,2,15.4,2,26,3,1.5,13.0,2.0
Langston Lewis,158597,WR,C MICHIGAN,1,3,0,134,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,72.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cam Edwards,158615,HB,UCONN,1,3,0,146,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.3,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,6,6.0,3.0,0.75,-3.0,0,100.0,,0,0,0.0,0,0,0,77.5,66.5,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0
Lavon Brown,173467,WR,COLO STATE,1,3,0,144,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,11.3,1,33.3,,0,0,50.0,1,1,0,11.5,50.8,1,31,0.0,0,19,1,100.0,19,33.3,3,15.8,0,31,18,18.0,31.0,1.63
Jacory Barney Jr.,183547,WR,NEBRASKA,1,3,0,238,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.7,0,100.0,,0,0,0.0,0,1,0,78.5,59.7,0,7,0.0,0,20,3,100.0,20,84.7,3,15.0,0,13,2,0.7,4.3,0.65
Richie Anderson III,173519,TE,FRESNO ST,1,3,0,169,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,8.5,0,0.0,,0,0,100.0,2,0,0,0.0,30.9,0,0,0.0,0,11,0,100.0,11,39.6,2,18.2,0,0,0,,,0.0
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,3,0,312,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.5,0,50.0,,0,0,0.0,0,1,0,73.1,74.5,1,11,0.0,0,3,1,100.0,3,27.1,2,66.7,0,11,8,8.0,11.0,3.67
Michael Turner,204473,HB,BAYLOR,1,3,0,118,0,-6.0,0,100.0,,0,0,0.0,0,1,0,81.5,74.0,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,16,16.0,10.0,2.5,,0,,,0,0,,0,0,0,76.3,63.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brett Eskildsen,191299,WR,IOWA STATE,1,3,0,193,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,0.0,0,1,,0,0,0,66.7,59.6,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
JJ Buchanan,204415,WR,UTAH,1,3,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,1,100.0,,0,0,0.0,0,2,0,73.1,73.0,0,22,0.0,0,10,2,100.0,10,158.3,2,20.0,1,35,9,4.5,17.5,3.5
Micah Hudson,184902,WR,TEXAS TECH,1,3,0,315,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,75.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Hunter Welcing,129738,TE,NWESTERN,1,3,0,256,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,10,10.0,7.0,2.33,16.0,0,0.0,,0,0,,0,0,0,70.7,64.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Javen Jacobs,157190,HB,UTAH ST,1,3,0,329,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,,0,,,0,0,,0,0,0,73.1,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Omar Cooper Jr.,156395,WR,INDIANA,1,3,0,190,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,59.6,0,-1,0.0,0,2,1,100.0,2,56.3,2,100.0,0,-1,3,3.0,-1.0,-0.5,-1.3,0,66.7,,0,0,0.0,0,0,0,74.9,51.3,0,3,0.0,0,24,2,83.3,20,70.1,3,15.0,0,2,4,2.0,1.0,0.1
Seth Anderson,147931,WR,IOWA,1,3,0,192,0,4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,24.0,0,0.0,,0,0,,0,0,0,70.7,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jam Miller,157003,HB,ALABAMA,1,3,0,103,0,-4.5,0,100.0,,0,0,0.0,0,1,0,86.7,97.3,0,10,0.0,0,2,2,100.0,2,102.1,2,100.0,0,17,26,13.0,8.5,8.5,,0,,,0,0,,0,0,0,77.5,70.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Will Nixon,129707,HB,SYRACUSE,1,3,0,304,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,92.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5,-5.0,0,100.0,,0,0,0.0,0,0,0,78.5,76.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,12,12.0,7.0,3.5
Javon Robinson,173924,WR,GA STATE,1,3,0,175,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,77.6,0,8,0.0,0,5,2,100.0,5,89.6,2,40.0,0,11,15,7.5,5.5,2.2,-0.5,2,100.0,100.0,1,1,0.0,0,0,0,74.9,56.2,0,7,0.0,0,25,2,92.0,23,87.5,2,8.7,0,10,11,5.5,5.0,0.43
Rohan Jones,159125,TE,ARKANSAS,1,3,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,82.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brandon Buckhaulter,146820,WR,LA MONROE,1,3,0,209,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,64.6,0,0,0.0,0,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Jamarion McDougle,184011,WR,BALL ST,1,3,0,117,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,67.4,0,25,0.0,0,4,1,100.0,4,95.8,2,50.0,0,25,0,0.0,25.0,6.25
