player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Calvin Hill,97069,HB,TEXAS ST,1,4,0,314,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,,0,,,0,0,,0,0,0,76.3,69.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalin Conyers,122920,TE,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,2,0,53.4,52.0,0,7,0.0,0,14,2,92.9,13,131.3,2,15.4,1,12,0,0.0,6.0,0.92
Malik Davis,57196,HB,FLORIDA,1,4,0,163,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,,0,,,0,0,,0,0,0,22.3,34.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
ZaQuandre White,57205,HB,S CAROLINA,1,4,0,289,0,-5.0,0,100.0,,0,0,0.0,0,2,0,86.7,99.9,0,19,0.0,0,5,2,100.0,5,118.8,2,40.0,0,35,45,22.5,17.5,7.0,-5.0,0,100.0,,0,0,0.0,0,2,0,33.4,84.0,0,19,0.0,0,5,2,100.0,5,118.8,2,40.0,0,35,45,22.5,17.5,7.0
Kyren Lacy,122646,WR,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,70.7,66.9,1,2,0.0,0,4,1,100.0,4,56.3,2,50.0,1,2,0,0.0,2.0,0.5
Luke Grimm,122561,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,66.4,0,14,0.0,0,11,2,100.0,11,152.1,2,18.2,1,22,0,0.0,11.0,2.0
Marcell Barbee,121958,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,69.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Josh Sterns,121707,WR,W KENTUCKY,1,4,0,346,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,3,3.0,1.0,1.0,10.8,1,75.0,0.0,0,1,25.0,1,1,0,53.4,62.5,0,12,0.0,0,8,3,100.0,8,83.3,4,50.0,0,18,9,3.0,6.0,2.25
Rick Wells,42268,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.8,0,75.0,66.7,2,3,0.0,0,3,0,77.5,75.7,1,13,0.0,0,16,3,93.8,15,58.3,4,26.7,0,32,3,1.0,10.7,2.13
Kaylon Geiger,102929,WR,TEXAS TECH,1,4,0,315,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trevis Graham,102925,WR,TEXAS ST,1,4,0,314,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,79.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brandon Bowling,42151,WR,UTAH ST,1,4,0,329,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,25.0,0.0,0,2,0.0,0,1,0,70.7,58.4,0,14,0.0,0,19,1,94.7,18,41.7,4,22.2,0,14,0,0.0,14.0,0.78
Tre Mosley,101722,WR,MICH STATE,1,4,0,223,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.5,1,25.0,0.0,0,2,50.0,1,0,0,17.5,45.1,1,12,0.0,0,22,1,86.4,19,0.0,4,21.1,0,12,5,5.0,12.0,0.63
Nick Muse,61079,TE,S CAROLINA,1,4,0,289,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,85.2,0,2,33.3,2,6,1,66.7,4,118.8,1,25.0,1,2,2,2.0,2.0,0.5,8.5,0,50.0,,0,0,0.0,0,2,0,74.9,72.5,0,29,0.0,0,13,2,92.3,12,115.6,4,33.3,1,31,20,10.0,15.5,2.58
Jake Ferguson,61081,TE,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,,0,0,0.0,0,2,0,80.1,93.1,0,12,0.0,0,8,2,87.5,7,116.7,2,28.6,0,24,3,1.5,12.0,3.43
Tyler Goodson,101659,HB,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,76.3,73.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Andre Williams,61097,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,51.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,59.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Thomas Hennigan,61125,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,60.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Justin Rigg,42096,TE,KENTUCKY,1,4,0,202,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,48.8,0,12,0.0,0,11,1,100.0,11,116.7,1,9.1,0,12,16,16.0,12.0,1.09,,0,,,0,0,,0,0,0,74.9,50.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
B.J. Casteel,61133,WR,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,54.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Theo Howard,39914,WR,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,71.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vontravious Hall,83526,QB,NEW MEXICO,1,4,0,241,0,-4.5,0,50.0,,0,0,50.0,1,0,0,0.0,26.7,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,11,11.0,6.0,2.0,-3.7,0,33.3,,0,0,50.0,1,0,0,21.7,46.4,0,6,0.0,0,10,1,100.0,10,42.4,3,30.0,0,6,11,11.0,6.0,0.6
Kevin Davis,130517,HB,MIAMI OH,1,4,0,221,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.6,0,4,0.0,0,3,1,66.7,2,83.3,1,50.0,0,4,9,9.0,4.0,2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.4,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,9,9.0,4.0,0.8
Jjay Mcafee,147108,WR,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,42.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
LV Bunkley-Shelton,131606,WR,ARIZONA ST,1,4,0,110,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,8.8,2,50.0,,0,0,0.0,0,2,0,73.1,65.1,0,59,0.0,0,29,2,93.1,27,95.8,4,14.8,0,68,52,26.0,34.0,2.52
Jeremiah Hunter,131650,WR,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,17.5,58.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dominic Lovett,146872,WR,MISSOURI,1,4,0,229,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,13.4,46.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jared Sparks,40215,WR,LA MONROE,1,4,0,209,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,61.1,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,5,5.0,3.0,3.0,12.3,0,75.0,,0,0,0.0,0,2,0,78.5,63.7,0,21,0.0,0,19,3,94.7,18,94.8,4,22.2,0,29,8,2.7,9.7,1.61
Reggie Todd,61462,WR,TROY,1,4,0,318,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.8,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,10,10.0,7.0,1.4,,0,,,0,0,,0,0,0,33.4,58.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Brittain Brown,40399,HB,UCLA,1,4,0,324,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.6,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.5,-1.7,0,100.0,,0,0,0.0,0,0,0,80.9,62.6,0,6,0.0,0,4,3,100.0,4,79.2,3,75.0,0,4,9,3.0,1.3,1.0
Thayer Thomas,61515,WR,NC STATE,1,4,0,248,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,11,11.0,7.0,3.5,5.5,0,100.0,,0,0,0.0,0,3,0,76.3,73.8,0,79,0.0,0,17,4,100.0,17,158.3,4,23.5,1,122,100,25.0,30.5,7.18
Tyrone Broden,100273,WR,BOWL GREEN,1,4,0,122,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,70.7,65.8,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Aaron Moore,84361,WR,DOMINION,1,4,0,263,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brenden Rice,131692,WR,COLORADO,1,4,0,143,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,2,100.0,100.0,1,1,0.0,0,1,0,73.1,88.4,0,18,0.0,0,2,1,100.0,2,118.8,1,50.0,0,18,7,7.0,18.0,9.0
Kris Hutson,131713,WR,OREGON,1,4,0,264,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,54.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0
Sharod Johnson,61693,WR,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.6,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Bryan Thompson,61777,WR,ARIZONA ST,1,4,0,110,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,6,6.0,4.0,1.33,,0,,,0,0,,0,0,0,70.7,50.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nate Carter,147376,HB,UCONN,1,4,0,146,0,-6.7,0,100.0,,0,0,0.0,0,1,0,90.0,90.4,0,12,0.0,0,8,3,100.0,8,94.4,3,37.5,0,20,40,13.3,6.7,2.5,,0,,,0,0,,0,0,0,78.5,60.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brant Kuithe,84071,TE,UTAH,1,4,0,328,0,,0,,,0,0,,0,0,0,,51.4,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,14.0,0,66.7,50.0,1,2,33.3,1,2,0,25.7,62.4,1,20,0.0,0,16,2,87.5,14,97.9,3,21.4,1,29,7,3.5,14.5,2.07
Jamire Calvin,61807,WR,MISS STATE,1,4,0,227,0,-2.0,0,50.0,,0,0,50.0,1,0,0,0.0,31.8,0,2,0.0,0,8,1,87.5,7,56.3,2,28.6,0,2,3,3.0,2.0,0.29,0.3,0,75.0,,0,0,25.0,1,0,0,37.6,47.3,0,4,0.0,0,28,3,96.4,27,77.1,4,14.8,0,9,5,1.7,3.0,0.33
Jimmy Horn Jr.,144483,WR,USF,1,4,0,327,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,24.5,0,0.0,,0,0,,0,0,0,2.7,42.6,0,0,0.0,0,8,0,100.0,8,39.6,2,25.0,0,0,0,,,0.0
Michael Woods II,84117,WR,OKLAHOMA,1,4,0,261,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,0,0.0,0,4,1,100.0,4,79.2,1,25.0,0,0,2,2.0,0.0,0.0,,0,,,0,0,,0,0,0,37.6,86.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kam Brown,99206,WR,UCLA,1,4,0,324,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,17,0.0,0,1,1,100.0,1,158.3,1,100.0,1,17,20,20.0,17.0,17.0,-2.0,2,66.7,,0,0,0.0,0,1,0,78.5,61.5,0,17,0.0,0,5,2,100.0,5,126.4,3,60.0,1,21,25,12.5,10.5,4.2
Devon Williams,84469,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,74.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damien Moore,70767,HB,CAL,1,4,0,130,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty McCullouch,71780,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,76.2,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,0,0.0,15.0,3.75
Casey Kelly,99191,TE,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.8,0,75.0,0.0,0,1,0.0,0,2,0,77.5,64.3,0,12,0.0,0,15,3,100.0,15,96.9,4,26.7,0,31,16,5.3,10.3,2.07
Jalen Wydermyer,99185,TE,TEXAS A&M,1,4,0,312,0,-2.3,1,100.0,,0,0,0.0,0,3,0,90.0,94.6,0,12,12.5,1,8,3,75.0,6,106.9,3,50.0,0,29,36,12.0,9.7,4.83,,0,,,0,0,,0,0,0,76.3,67.6,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Nick Mardner,75945,WR,HAWAII,1,4,0,180,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,89.1,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,12,12.0,10.0,3.33,,0,,,0,0,,0,0,0,17.0,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ezra Naylor II,98733,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,64.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Williams Jr.,40600,HB,LA TECH,1,4,0,208,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Amari Johnson,98551,WR,UCF,1,4,0,323,0,-2.5,0,100.0,,0,0,0.0,0,1,0,86.7,88.1,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,11,5.5,3.0,2.0,-0.7,0,66.7,,0,0,0.0,0,1,0,79.3,66.5,0,5,0.0,0,14,2,85.7,12,70.1,3,25.0,0,6,11,5.5,3.0,0.5
Tyler Stephens,98494,TE,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,3.5,0,100.0,,0,0,0.0,0,1,0,77.5,72.2,0,8,0.0,0,9,2,88.9,8,97.9,2,25.0,0,15,8,4.0,7.5,1.88
Jalen Preston,84435,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,21.7,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Milton Wright,97775,WR,PURDUE,1,4,0,273,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,65.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Copeland,84176,WR,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,0.0,0,1,,0,0,0,70.7,58.0,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0
Zach Westmoreland,145752,WR,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Zakhari Franklin,97620,WR,UTSA,1,4,0,331,0,-0.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.6,0,2,0.0,0,4,2,100.0,4,79.2,2,50.0,0,4,5,2.5,2.0,1.0,0.0,1,100.0,,0,0,0.0,0,0,0,77.5,55.0,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,3,3.0,3.0,0.75
Kaleb Smith,77982,WR,VA TECH,1,4,0,337,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dameon Pierce,83659,HB,FLORIDA,1,4,0,163,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,72.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nico Ragaini,84232,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,10.5,0,100.0,,0,0,0.0,0,2,0,73.1,59.7,0,16,0.0,0,29,2,100.0,29,118.8,2,6.9,0,29,8,4.0,14.5,1.0
Jerjuan Newton,97308,WR,TOLEDO,1,4,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaray Jenkins,84274,WR,LSU,1,4,0,211,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,16.5,0,100.0,100.0,1,1,0.0,0,2,0,77.5,79.8,0,28,0.0,0,4,2,100.0,4,158.3,2,50.0,2,33,0,0.0,16.5,8.25
Trevor Wilson,97287,WR,KANSAS,1,4,0,198,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,87.4,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,12,12.0,12.0,4.0,3.0,0,100.0,,0,0,0.0,0,1,0,73.1,68.3,0,4,0.0,0,12,1,91.7,11,83.3,1,9.1,0,4,1,1.0,4.0,0.36
Zhighlil McMillan,145326,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,53.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Taye Barber,78107,WR,TCU,1,4,0,305,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,11.8,0,75.0,0.0,0,1,0.0,0,2,0,78.5,63.7,0,27,0.0,0,26,3,100.0,26,109.4,4,15.4,0,43,7,2.3,14.3,1.65
John Stephens Jr.,78108,WR,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.5,61.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamari Gassett,145690,WR,BUFFALO,1,4,0,126,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,87.9,0,18,0.0,0,3,1,66.7,2,118.8,1,50.0,0,18,22,22.0,18.0,9.0,3.0,2,75.0,,0,0,0.0,0,3,0,73.1,62.0,0,18,0.0,0,23,3,87.0,20,109.4,4,20.0,0,43,37,12.3,14.3,2.15
Dedrick Parson,78572,HB,HAWAII,1,4,0,180,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,58.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jermaine Brown Jr.,97084,HB,UAB,1,4,0,321,0,-4.0,1,100.0,,0,0,0.0,0,1,0,86.7,93.2,0,10,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,15,7.5,3.5,3.5,,0,,,0,0,,0,0,0,70.7,90.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ron Cook Jr.,97070,HB,BUFFALO,1,4,0,126,0,-4.0,0,100.0,,0,0,0.0,0,0,1,81.5,62.8,0,-1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,-4.0,0,100.0,,0,0,0.0,0,0,1,76.3,71.7,0,-1,0.0,0,3,1,66.7,2,79.2,1,50.0,0,-1,3,3.0,-1.0,-0.5
De'Von Achane,124305,HB,TEXAS A&M,1,4,0,312,0,-5.5,0,0.0,,0,0,100.0,1,0,0,0.0,21.0,0,0,0.0,0,3,0,100.0,3,39.6,2,66.7,0,0,0,,,0.0,28.0,0,0.0,0.0,0,1,,0,0,0,24.5,44.5,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Melquise Stovall,38411,WR,PITTSBURGH,1,4,0,268,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,0.0,0,1,,0,0,0,74.9,54.1,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Mitchell Tinsley,123470,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,46.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dakota Thomas,123467,WR,W KENTUCKY,1,4,0,346,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,0,0,74.9,74.9,0,9,0.0,0,1,1,100.0,1,143.8,1,100.0,1,9,0,0.0,9.0,9.0
Kendre Miller,123091,HB,TCU,1,4,0,305,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,95.1,0,53,0.0,0,5,2,100.0,5,158.3,2,40.0,1,57,63,31.5,28.5,11.4,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.0,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0
Brennan Presley,122982,WR,OKLA STATE,1,4,0,262,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,73.0,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,11,11.0,9.0,1.29,12.5,0,75.0,0.0,0,1,0.0,0,3,0,74.9,66.8,0,14,0.0,0,31,3,90.3,28,135.4,4,14.3,1,30,11,3.7,10.0,1.07
DeMarcus Harris,99244,WR,KENTUCKY,1,3,0,202,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,62.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
