player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Cam Cook,173133,HB,JVILLE ST,1,3,0,196,0,-6.0,1,100.0,,0,0,0.0,0,0,0,86.7,61.3,0,0,0.0,0,6,2,100.0,6,79.2,2,33.3,0,-6,6,3.0,-3.0,-1.0,-6.0,0,100.0,,0,0,0.0,0,0,0,29.1,41.6,0,-6,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-6,0,0.0,-6.0,-2.0
Eric Weatherly,156259,WR,BALL ST,1,3,0,117,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.2,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,8,8.0,6.0,1.5,,0,,,0,0,,0,0,0,73.1,54.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Drayden Dickmann,173233,WR,RICE,1,3,0,275,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.0,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,1,1.0,-3.0,-0.6,,0,,,0,0,,0,0,0,66.7,56.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Squirrel White,163776,WR,FLORIDA ST,1,3,0,167,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,44.0,0,0.0,,0,0,,0,0,0,0.0,40.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Alexander Diggs,160375,HB,KENNESAW,1,3,0,200,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,4.0,0,50.0,,0,0,0.0,0,1,0,76.3,86.0,0,5,0.0,0,2,1,100.0,2,56.3,2,100.0,0,5,0,0.0,5.0,2.5
Trent Battle,144683,HB,TCU,1,3,0,305,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,8.2,28.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Harris,173370,TE,BOWL GREEN,1,3,0,122,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,74.9,93.0,0,16,0.0,0,7,1,85.7,6,118.8,1,16.7,0,16,3,3.0,16.0,2.67
Sterling Berkhalter,54221,WR,WAKE,1,3,0,339,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Keelan Marion,147370,WR,MIAMI FL,1,3,0,220,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,82.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Max Dowling,163805,TE,UMASS,1,3,0,216,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.5,0,50.0,,0,0,0.0,0,1,0,70.7,60.3,0,3,0.0,0,12,1,91.7,11,56.3,2,18.2,0,3,3,3.0,3.0,0.27
Robert Williams,147155,WR,LA LAFAYET,1,3,0,207,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,16.4,47.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jacob Barrick,163938,TE,W VIRGINIA,1,3,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0.0,0,100.0,,0,0,0.0,0,0,0,73.1,58.7,0,3,0.0,0,8,1,87.5,7,79.2,1,14.3,0,3,3,3.0,3.0,0.43
Boden Groen,71325,TE,KANSAS,1,3,0,198,0,1.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.4,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,21,21.0,22.0,11.0,,0,,,0,0,,0,0,0,73.1,62.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Micah Ford,188865,HB,STANFORD,1,3,0,300,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dallas Payne,156630,TE,FIU,1,3,0,166,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,26.0,0,100.0,,0,0,0.0,0,1,0,76.3,67.9,0,30,0.0,0,10,1,70.0,7,158.3,1,14.3,1,30,4,4.0,30.0,4.29
Kevin Coleman Jr.,160756,WR,MISSOURI,1,3,0,229,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.2,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5,18.7,0,33.3,,0,0,0.0,0,0,0,70.7,52.0,0,1,0.0,0,23,1,87.0,20,42.4,3,15.0,0,1,5,5.0,1.0,0.05
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,3,0,254,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.3,59.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyson Thompson,121708,TE,RICE,1,3,0,275,0,-6.5,2,100.0,,0,0,0.0,0,0,0,86.7,86.7,0,8,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,23,11.5,5.0,2.5,-6.5,2,100.0,,0,0,0.0,0,0,0,70.7,72.1,0,8,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,23,11.5,5.0,5.0
Nicholas Singleton,164188,HB,PENN STATE,1,3,0,266,0,-3.0,2,100.0,,0,0,0.0,0,1,0,86.7,90.6,0,19,0.0,0,5,2,100.0,5,141.7,2,40.0,1,17,23,11.5,8.5,3.4,-4.0,0,100.0,,0,0,0.0,0,0,0,76.3,65.7,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,2,2.0,-2.0,-1.0
Carl Chester,162627,WR,SO MISS,1,3,0,296,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,70.7,54.9,0,35,0.0,0,6,1,100.0,6,118.8,1,16.7,0,35,17,17.0,35.0,5.83
Jacob Jenkins,125365,TE,LIBERTY,1,3,0,206,0,-7.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.0,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,9,9.0,2.0,1.0,3.0,0,100.0,,0,0,0.0,0,0,0,74.9,67.8,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,2,2.0,5.0,2.5
Elijah Sessoms,164548,TE,DELAWARE,1,3,0,151,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,55.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Lance Mason,127157,TE,WISCONSIN,1,3,0,349,0,,0,,,0,0,,0,0,0,,43.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,0.0,0,1,,0,0,0,66.7,57.1,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kwazi Gilmer,184979,WR,UCLA,1,3,0,324,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,29.0,0,0.0,,0,0,,0,0,0,73.1,51.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Sage Ennis,122147,TE,VIRGINIA,1,3,0,335,0,,0,,,0,0,,0,0,0,,38.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,1,0,74.9,62.8,0,16,0.0,0,17,1,100.0,17,118.8,1,5.9,0,16,7,7.0,16.0,0.94
E.J. Williams Jr.,122164,WR,INDIANA,1,3,0,190,0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,70.7,53.6,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Isaiah Horton,162735,WR,ALABAMA,1,3,0,103,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.1,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,9,9.0,5.0,1.67,26.0,0,0.0,0.0,0,1,,0,0,0,73.1,58.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Connor Witthoft,128287,TE,DELAWARE,1,3,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,0,0,76.3,53.7,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,2,2.0,8.0,1.14
Daniel Hill,184536,HB,ALABAMA,1,3,0,103,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,81.5,75.0,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,0,0.0,-3.0,-1.5,-3.0,0,0.0,,0,0,,0,0,0,10.9,34.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Marques Singleton Jr.,198679,WR,LA TECH,1,3,0,208,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.1,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,14,14.0,14.0,14.0,2.0,0,100.0,,0,0,0.0,0,1,0,80.1,71.2,0,14,0.0,0,6,3,83.3,5,100.0,3,60.0,0,24,18,6.0,8.0,4.8
Trey'Dez Green,184453,TE,LSU,1,3,0,211,0,,0,,,0,0,,0,0,0,,47.5,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,6.5,0,0.0,,0,0,100.0,1,0,0,0.0,37.9,0,0,0.0,0,16,0,100.0,16,39.6,2,12.5,0,0,0,,,0.0
Donnell Gee Jr.,204370,WR,TULSA,1,3,0,320,0,-3.5,0,50.0,0.0,0,1,0.0,0,1,0,81.5,87.4,0,10,0.0,0,3,1,100.0,3,64.6,2,66.7,0,10,11,11.0,10.0,3.33,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Emmett Johnson,156473,HB,NEBRASKA,1,3,0,238,0,-3.0,1,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,56,0.0,0,3,1,100.0,3,158.3,1,33.3,1,56,59,59.0,56.0,18.67,,0,,,0,0,,0,0,0,73.1,90.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Darien Williams,204310,WR,SYRACUSE,1,3,0,304,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,11,11.0,8.0,4.0,12.3,0,66.7,100.0,1,1,0.0,0,1,0,74.9,64.8,0,8,0.0,0,14,2,100.0,14,75.7,3,21.4,0,13,12,6.0,6.5,0.93
Hunter Tipton,183948,TE,MIDDLE TN,1,3,0,224,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,45.4,58.0,0,18,5.9,1,17,1,88.2,15,118.8,1,6.7,0,18,12,12.0,18.0,1.2
Clay Thevenin,198671,HB,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,75.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Olsen Patt-Henry,170022,TE,CLEMSON,1,3,0,140,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.5,0,1,33.3,1,3,1,66.7,2,79.2,1,50.0,0,1,4,4.0,1.0,0.5,4.0,0,100.0,,0,0,0.0,0,0,0,76.3,54.2,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,2,2.0,6.0,0.86
Clayton Coppock,198608,WR,KENNESAW,1,3,0,200,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,31.7,0,66.7,,0,0,0.0,0,2,0,74.9,72.2,0,55,0.0,0,16,2,87.5,14,149.3,3,21.4,1,64,13,6.5,32.0,4.57
Jesse Watson,183727,WR,PURDUE,1,3,0,273,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,17.0,0,33.3,0.0,0,2,0.0,0,1,0,66.7,62.3,1,7,0.0,0,9,1,66.7,6,42.4,3,50.0,1,7,0,0.0,7.0,1.17
Elyiss Williams,198475,TE,GEORGIA,1,3,0,173,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,27.5,0,50.0,,0,0,0.0,0,1,0,70.7,91.5,0,24,0.0,0,2,1,100.0,2,93.8,2,100.0,0,24,0,0.0,24.0,12.0
Devon Tauaefa,158190,TE,HAWAII,1,3,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,76.3,59.8,0,6,0.0,0,2,2,100.0,2,85.4,2,100.0,0,9,7,3.5,4.5,4.5
Gavin Sawchuk,158088,HB,FLORIDA ST,1,3,0,167,0,-3.0,1,100.0,,0,0,0.0,0,0,0,81.5,63.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,-3.0,1,100.0,,0,0,0.0,0,0,0,77.5,61.0,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0
Zach Atkins,198297,TE,COLORADO,1,3,0,143,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,0,0,74.9,51.3,0,10,6.7,1,15,1,93.3,14,108.3,1,7.1,0,10,0,0.0,10.0,0.71
Tyson Mobley,122350,WR,LIBERTY,1,3,0,206,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,0.0,0,1,,0,0,0,66.7,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Javarius Green,183330,WR,N CAROLINA,1,3,0,245,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.4,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,2,2.0,2.0,1.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,54.4,0,4,0.0,0,6,1,83.3,5,83.3,1,20.0,0,4,3,3.0,4.0,0.8
Davion Gause,183328,HB,N CAROLINA,1,3,0,245,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,94.3,0,13,0.0,0,1,1,100.0,1,118.8,1,100.0,0,13,15,15.0,13.0,13.0,,0,,,0,0,,0,0,0,73.1,90.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hunter Welcing,129738,TE,NWESTERN,1,3,0,256,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.1,0,-4,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-4,1,1.0,-4.0,-2.0,12.0,0,0.0,,0,0,,0,0,0,70.7,57.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Braeden Wisloski,170213,WR,JAMES MAD,1,3,0,197,0,1.0,0,0.0,,0,0,100.0,1,0,0,0.0,21.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,36.0,0,0.0,,0,0,,0,0,0,24.5,63.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,3,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,74.9,82.9,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryson Rodgers,170265,WR,OHIO STATE,1,3,0,260,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,66.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kameron Courtney,183285,WR,VIRGINIA,1,3,0,335,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0,5.0,0,50.0,,0,0,0.0,0,1,0,73.1,75.2,0,34,0.0,0,7,1,100.0,7,95.8,2,28.6,0,34,29,29.0,34.0,4.86
Jaylan Hornsby,197643,WR,SYRACUSE,1,3,0,304,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andrew Rappleyea,170294,TE,PENN STATE,1,3,0,266,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Malick Meiga,129791,WR,COAST CAR,1,3,0,141,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,39.5,57.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ronnel Johnson,178430,WR,MO STATE,1,3,0,230,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Makai Cope,146430,WR,MO STATE,1,3,0,230,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,0.0,,0,0,,0,0,0,66.7,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,TCU,1,3,0,305,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,78.6,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,10,10.0,8.0,1.33,13.0,0,100.0,,0,0,0.0,0,2,2,76.3,57.7,0,22,0.0,0,24,2,95.8,23,118.8,2,8.7,0,40,14,7.0,20.0,1.74
Malcolm Simmons,191278,WR,AUBURN,1,3,0,115,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.2,0,39,0.0,0,1,1,100.0,1,118.8,1,100.0,0,39,42,42.0,39.0,39.0,8.3,0,66.7,,0,0,33.3,1,2,0,49.8,70.5,0,39,0.0,0,13,2,92.3,12,109.7,3,25.0,0,46,44,22.0,23.0,3.83
Michael Jackson III,146412,WR,PURDUE,1,3,0,273,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.9,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,6,12,6.0,3.0,3.0,-0.7,0,100.0,,0,0,0.0,0,1,0,77.5,55.0,0,9,0.0,0,14,3,100.0,14,87.5,3,21.4,0,15,17,5.7,5.0,1.07
Eli Finley,170458,TE,LA TECH,1,3,0,208,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,62.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quincy Craig,159061,HB,ARIZONA,1,2,0,109,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,80.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,11,11.0,5.0,5.0,,0,,,0,0,,0,0,0,73.1,63.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaden Wetjen,156448,WR,IOWA,1,2,0,192,0,-4.5,0,100.0,,0,0,0.0,0,0,1,86.7,24.7,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,6,15,7.5,3.0,2.0,,0,,,0,0,,0,0,0,70.7,44.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
VJ Wilkins,160356,WR,BOSTON COL,1,2,0,121,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,30.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Cameren Smith,161150,HB,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Branden Hoch,199670,WR,FAU,1,2,0,165,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.5,0,100.0,100.0,1,1,0.0,0,1,0,77.5,84.9,0,11,0.0,0,5,2,100.0,5,106.3,2,40.0,0,19,14,7.0,9.5,3.8
Nate Kurisky,156319,TE,LOUISVILLE,1,2,0,210,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,79.4,0,37,0.0,0,10,2,100.0,10,118.8,2,20.0,0,41,17,8.5,20.5,4.1
Sutton Smith,162530,HB,MEMPHIS,1,2,0,218,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,85.4,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,13,13.0,8.0,2.0,,0,,,0,0,,0,0,0,73.1,64.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Brandon Chatman,162541,HB,NAVY,1,2,0,237,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.5,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Jaquise Martin,199725,WR,HOUSTON,1,2,0,182,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jake Young,162766,TE,CHARLOTTE,1,2,0,136,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kojo Antwi,162859,WR,COLO STATE,1,2,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleb Brown,162861,WR,UAB,1,2,0,321,0,0.0,0,100.0,,0,0,0.0,0,1,1,86.7,54.7,0,10,0.0,0,2,2,100.0,2,100.0,2,100.0,0,16,16,8.0,8.0,8.0,,0,,,0,0,,0,0,0,79.3,53.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marlion Jackson,162957,WR,LA TECH,1,2,0,208,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,27,0,85.2,23,0.0,0,0.0,0,0,0,,,0.0
Sam Phillips,149833,WR,IOWA,1,2,0,192,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,67.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Shackelford,149111,WR,TULANE,1,2,0,319,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,73.1,75.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick Laboy,148767,WR,DELAWARE,1,2,0,151,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,52.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cole Spence,163727,TE,VANDERBILT,1,2,0,333,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,54.7,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Dillon Bell,163734,WR,GEORGIA,1,2,0,173,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,83.8,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,20,20.0,15.0,3.75,-5.0,0,100.0,,0,0,0.0,0,1,0,70.7,60.8,0,15,0.0,0,4,1,100.0,4,118.8,1,25.0,0,15,20,20.0,15.0,3.75
