player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Donavon Greene,97813,WR,VA TECH,1,5,0,337,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,8,8.0,5.0,1.67,7.0,0,100.0,,0,0,0.0,0,0,0,17.1,43.9,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,0,0.0,7.0,7.0
Adrian Norton,176301,WR,MARSHALL,1,5,0,214,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,80.1,65.2,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,11,11.0,12.0,4.0
Dean Connors,156624,HB,HOUSTON,1,5,0,182,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,11,11.0,5.0,5.0,-6.0,0,100.0,,0,0,0.0,0,0,0,74.9,59.8,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,11,11.0,5.0,5.0
Kenny Johnson,175419,WR,PITTSBURGH,1,5,0,268,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,67.1,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,9,9.0,7.0,1.17
Malik Rutherford,143929,WR,GA TECH,1,5,0,176,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,57.2,0,6,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,12,6.0,4.0,1.6,4.2,0,100.0,,0,0,0.0,0,1,0,79.3,54.8,0,19,0.0,0,33,5,93.9,31,98.3,5,16.1,0,38,17,3.4,7.6,1.23
Chris Barnes,190363,WR,WAKE,1,5,0,339,0,-3.0,0,100.0,,0,0,0.0,0,0,0,86.7,63.7,0,3,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,10,5.0,2.0,2.0,-0.5,0,50.0,0.0,0,1,0.0,0,0,0,70.7,44.5,0,3,0.0,0,22,1,100.0,22,56.3,2,9.1,0,3,6,6.0,3.0,0.14
Sterling Berkhalter,54221,WR,WAKE,1,5,0,339,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,69.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jonathan Bibbs,190005,WR,LA MONROE,1,5,0,209,0,-4.7,0,100.0,,0,0,0.0,0,1,0,90.0,87.1,0,11,0.0,0,3,3,100.0,3,97.2,3,100.0,0,22,36,12.0,7.3,7.33,4.5,0,75.0,,0,0,0.0,0,2,0,77.5,80.8,0,11,0.0,0,8,3,100.0,8,88.5,4,50.0,0,23,28,9.3,7.7,2.88
Kylan Fox,183847,TE,UCF,1,5,0,323,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,73.1,51.0,0,6,0.0,0,11,1,90.9,10,91.7,1,10.0,0,6,4,4.0,6.0,0.6
Grayson Tempest,127630,WR,TULSA,1,5,0,320,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,58.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kewan Lacy,190221,HB,OLE MISS,1,5,0,226,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,91.5,0,9,0.0,0,3,2,100.0,3,93.8,2,66.7,0,13,18,9.0,6.5,4.33,2.5,0,50.0,,0,0,50.0,1,0,0,12.7,39.6,0,4,0.0,0,3,1,100.0,3,56.3,2,66.7,0,4,6,6.0,4.0,1.33
Turbo Richard,190199,HB,BOSTON COL,1,5,0,121,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Cayden Lee,172521,WR,OLE MISS,1,5,0,226,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,9.2,0,80.0,,0,0,0.0,0,2,1,80.1,69.0,0,30,0.0,0,23,4,95.7,22,158.3,5,22.7,1,67,32,8.0,16.8,3.05
Josh Schuchts,188321,TE,UTEP,1,5,0,330,0,,0,,,0,0,,0,0,0,,47.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,5.7,0,100.0,,0,0,0.0,0,1,0,81.5,72.8,0,11,6.3,1,16,3,87.5,14,94.4,3,21.4,0,20,3,1.0,6.7,1.43
Royal Capell,199055,WR,OKLA STATE,1,5,0,262,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.1,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,3,3.0,1.0,0.33,5.5,0,100.0,100.0,3,3,0.0,0,2,0,80.9,67.0,0,13,0.0,0,15,4,100.0,15,94.8,4,26.7,0,27,5,1.3,6.8,1.8
Le'Meke Brockington,144969,WR,MINNESOTA,1,5,0,225,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,2.0,1,100.0,,0,0,0.0,0,0,0,74.9,62.9,0,11,0.0,0,14,2,92.9,13,93.8,2,15.4,0,13,9,4.5,6.5,1.0
Al-Jay Henderson,145676,HB,BUFFALO,1,5,0,126,0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,35.0,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Parker,172489,WR,LSU,1,5,0,211,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.4,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,1,1.0,0.0,0.0,3.8,0,100.0,,0,0,0.0,0,2,0,79.3,69.5,0,10,0.0,0,20,4,90.0,18,90.6,4,22.2,0,23,8,2.0,5.8,1.28
Devin Gandy,147781,WR,LA TECH,1,5,0,208,0,-2.0,1,100.0,,0,0,0.0,0,0,0,86.7,59.1,0,5,0.0,0,4,2,100.0,4,81.3,2,50.0,0,7,11,5.5,3.5,1.75,2.0,1,50.0,0.0,0,1,0.0,0,0,0,77.5,60.2,0,2,0.0,0,3,1,100.0,3,56.3,2,66.7,0,2,4,4.0,2.0,0.67
Joshua Long,204851,TE,E MICHIGAN,1,5,0,160,0,-1.0,0,100.0,,0,0,0.0,0,1,0,90.0,93.4,0,19,25.0,1,4,3,75.0,3,108.3,3,100.0,0,30,33,11.0,10.0,10.0,2.0,0,100.0,,0,0,0.0,0,0,0,49.8,50.1,0,6,0.0,0,19,1,89.5,17,91.7,1,5.9,0,6,4,4.0,6.0,0.35
Squirrel White,163776,WR,FLORIDA ST,1,5,0,167,0,-3.5,0,50.0,,0,0,0.0,0,0,0,81.5,52.5,1,-3,0.0,0,4,1,100.0,4,16.7,2,50.0,0,-3,0,0.0,-3.0,-0.75,12.0,0,66.7,0.0,0,1,0.0,0,0,0,73.1,55.1,1,8,0.0,0,12,2,100.0,12,30.6,3,25.0,0,5,0,0.0,2.5,0.42
Micahi Danzy,190564,WR,FLORIDA ST,1,4,0,167,0,-2.0,1,100.0,,0,0,0.0,0,1,0,90.0,94.7,0,30,0.0,0,3,2,66.7,2,118.8,2,100.0,0,36,40,20.0,18.0,18.0,-4.0,1,100.0,,0,0,0.0,0,1,0,74.9,69.2,0,30,0.0,0,5,1,100.0,5,118.8,1,20.0,0,30,34,34.0,30.0,6.0
Lloyd Avant,190713,HB,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,13.0,0,100.0,,0,0,0.0,0,1,0,80.1,92.3,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,0,0.0,13.0,4.33
Chauncey Bowens,184550,HB,GEORGIA,1,4,0,173,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,78.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yannick Smith,190425,WR,E CAROLINA,1,4,0,156,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bralon Brown,146819,WR,SO MISS,1,4,0,296,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,71.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyron Hudson,146411,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,16.4,47.6,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Walker Lyons,190350,TE,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,76.3,75.6,0,18,0.0,0,5,2,100.0,5,110.4,2,40.0,0,21,3,1.5,10.5,4.2
Matthew Klopfenstein,174633,TE,BAYLOR,1,4,0,118,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,11.3,0,66.7,0.0,0,1,0.0,0,2,0,77.5,76.5,0,11,0.0,0,13,2,100.0,13,82.6,3,23.1,0,18,0,0.0,9.0,1.38
Jordan Mosley,145033,WR,MISS STATE,1,4,0,227,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.1,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,5,5.0,5.0,1.25,-2.0,0,100.0,,0,0,0.0,0,0,0,76.3,54.3,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,0,0.0,-2.0,-0.33
Terrell Anderson,183348,WR,NC STATE,1,4,0,248,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,86.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33,18.0,1,100.0,,0,0,0.0,0,1,0,77.5,69.3,0,24,0.0,0,6,1,100.0,6,118.8,1,16.7,0,24,6,6.0,24.0,4.0
Jalen Dupree,191053,HB,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.7,34.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Reynolds,183611,TE,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,48.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.5,0,0.0,,0,0,100.0,1,0,0,17.0,51.5,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Jaden Barnes,173738,WR,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.8,0,0.0,0.0,0,1,100.0,1,0,0,2.7,42.8,1,0,0.0,0,19,0,89.5,17,0.0,4,23.5,0,0,0,,,0.0
Jeremy Scott,190098,WR,S ALABAMA,1,4,0,288,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Taz Reddicks,173734,WR,OREGON ST,1,4,0,265,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.3,0,33.3,,0,0,50.0,1,0,0,24.5,52.6,0,9,0.0,0,13,1,100.0,13,42.4,3,23.1,0,9,2,2.0,9.0,0.69
Hollywood Smothers,173719,HB,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,62.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam Olson,128333,TE,ARIZONA,1,4,0,109,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,66.2,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,49.9,0,8,0.0,0,8,1,100.0,8,100.0,1,12.5,0,8,3,3.0,8.0,1.0
Jaquaize Pettaway,173716,WR,E CAROLINA,1,4,0,156,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.5,0,6,0.0,0,2,2,100.0,2,81.3,2,100.0,0,7,14,7.0,3.5,3.5,2.5,0,100.0,100.0,1,1,0.0,0,1,0,78.5,69.7,0,11,0.0,0,7,4,100.0,7,91.7,4,57.1,0,24,14,3.5,6.0,3.43
Fluff Bothwell,190075,HB,MISS STATE,1,4,0,227,0,,0,,,0,0,,0,0,0,,53.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,31.6,45.8,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,1,1.0,2.0,1.0
Brandon Inniss,170255,WR,OHIO STATE,1,4,0,260,0,-2.0,1,100.0,,0,0,0.0,0,2,0,86.7,95.1,0,12,0.0,0,4,2,100.0,4,114.6,2,50.0,0,23,27,13.5,11.5,5.75,3.3,1,75.0,,0,0,0.0,0,3,0,77.5,78.8,0,12,0.0,0,13,3,92.3,12,100.0,4,33.3,0,34,35,11.7,11.3,2.83
Nate Kurisky,156319,TE,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,8.5,0,100.0,100.0,2,2,0.0,0,1,0,76.3,66.4,0,14,0.0,0,12,2,100.0,12,108.3,2,16.7,0,20,3,1.5,10.0,1.67
Brett Eskildsen,191299,WR,IOWA STATE,1,4,0,193,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,49.8,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaleel Skinner,156343,TE,LOUISVILLE,1,4,0,210,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.7,0,66.7,,0,0,0.0,0,0,0,77.5,57.0,1,8,0.0,0,18,2,94.4,17,36.1,3,17.6,0,13,3,1.5,6.5,0.76
E.J. Williams Jr.,122164,WR,INDIANA,1,4,0,190,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,57.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Carson Hansen,174669,HB,IOWA STATE,1,4,0,193,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.5,74.6,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0
Jeff Weimer,158146,WR,W VIRGINIA,1,4,0,343,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Strother,197048,WR,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,75.0,,0,0,25.0,1,2,0,45.9,68.9,0,12,0.0,0,9,3,100.0,9,92.7,4,44.4,0,27,14,4.7,9.0,3.0
Izayah Cummings,124055,TE,APP STATE,1,4,0,108,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,66.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Brody Foley,156394,TE,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,53.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,0.0,0,2,,0,0,0,,47.6,0,0,9.1,1,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
Isaac Brown,183312,HB,LOUISVILLE,1,4,0,210,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,69.2,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5,1.5,0,100.0,,0,0,0.0,0,0,0,79.3,56.3,0,8,0.0,0,6,2,100.0,6,89.6,2,33.3,0,11,8,4.0,5.5,1.83
Kam Perry,156397,WR,MIAMI OH,1,4,0,221,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,25.3,0,75.0,50.0,1,2,25.0,1,3,0,29.6,81.0,0,66,0.0,0,18,3,100.0,18,156.3,4,22.2,2,122,42,14.0,40.7,6.78
Kaden Wetjen,156448,WR,IOWA,1,4,0,192,0,-2.5,1,100.0,,0,0,0.0,0,1,0,86.7,91.8,0,19,0.0,0,6,2,100.0,6,118.8,2,33.3,0,25,30,15.0,12.5,4.17,-2.3,1,100.0,,0,0,0.0,0,1,0,77.5,60.5,0,19,0.0,0,8,3,100.0,8,98.6,3,37.5,0,23,30,10.0,7.7,2.88
Carnell Tate,170273,WR,OHIO STATE,1,4,0,260,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.5,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,8,8.0,11.0,2.75
Micah Ford,188865,HB,STANFORD,1,4,0,300,0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,61.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kenny Fletcher Jr.,156506,TE,RUTGERS,1,4,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,40.2,63.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dayton Howard,170151,WR,IOWA,1,4,0,192,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Landon Sides,173213,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Flowers,188745,WR,W KENTUCKY,1,4,0,346,0,-2.5,0,100.0,,0,0,0.0,0,0,0,86.7,58.3,0,5,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,12,6.0,3.5,1.4,9.5,0,100.0,,0,0,0.0,0,1,0,76.3,58.6,0,26,0.0,0,10,2,80.0,8,118.8,2,25.0,0,31,12,6.0,15.5,3.88
Keaton Kubecka,173077,WR,KANSAS,1,4,0,198,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,50.0,,0,0,0.0,0,1,0,76.3,71.9,0,18,0.0,0,2,1,100.0,2,81.3,2,100.0,0,18,12,12.0,18.0,9.0
Omari Hayes,156520,WR,TULANE,1,4,0,319,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.8,2,100.0,,0,0,0.0,0,4,0,80.1,96.7,0,29,0.0,0,12,4,91.7,11,118.8,4,36.4,0,89,38,9.5,22.3,8.09
Brock Chappell,172640,TE,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,68.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brodrick Malone,198946,WR,NEW MEX ST,1,4,0,242,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,53.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Jennings,178610,WR,CINCINNATI,1,4,0,138,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,68.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalen Brown,172471,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,18.5,0,0.0,0.0,0,1,,0,0,0,66.7,55.0,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Cooper Barkate,159333,WR,DUKE,1,4,0,154,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,18.0,0,100.0,,0,0,0.0,0,1,0,76.3,73.6,0,12,0.0,0,5,1,80.0,4,156.3,1,25.0,1,12,0,0.0,12.0,3.0
Waymond Jordan,199407,HB,USC,1,4,0,326,0,-7.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.1,0,11,0.0,0,4,1,100.0,4,112.5,1,25.0,0,11,18,18.0,11.0,2.75,12.0,0,0.0,,0,0,,0,0,0,70.7,43.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Charles Robertson,156740,WR,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,16.5,0,50.0,,0,0,0.0,0,1,0,73.1,67.0,1,45,0.0,0,8,1,100.0,8,95.8,2,25.0,1,45,9,9.0,45.0,5.63
Devonte Ross,146735,WR,PENN STATE,1,4,0,266,0,-7.0,0,100.0,,0,0,0.0,0,1,0,86.7,78.3,0,7,0.0,0,5,2,100.0,5,118.8,2,40.0,1,-1,13,6.5,-0.5,-0.2,14.5,0,100.0,,0,0,0.0,0,1,0,76.3,69.3,0,35,0.0,0,11,2,100.0,11,158.3,2,18.2,1,27,2,1.0,13.5,2.45
Toby Payne,156805,TE,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,3,0,53.8,61.8,0,14,3.4,1,29,3,93.1,27,106.9,3,11.1,0,29,2,0.7,9.7,1.07
Collin Dixon,175954,WR,ILLINOIS,1,4,0,187,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,82.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Dorner,187361,WR,N TEXAS,1,4,0,251,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Winston Watkins,199790,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.7,0,66.7,,0,0,0.0,0,2,0,76.3,72.2,0,13,0.0,0,13,2,76.9,10,92.4,3,30.0,0,25,11,5.5,12.5,2.5
Armani Winfield,158574,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,62.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Monteiro,183274,WR,AKRON,1,4,0,102,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.0,0,0.0,,0,0,,0,0,0,66.7,58.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Luke Wysong,146110,WR,ARIZONA,1,4,0,109,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.3,0,75.0,,0,0,0.0,0,2,0,77.5,65.1,0,17,0.0,0,21,3,100.0,21,96.9,4,19.0,0,31,0,0.0,10.3,1.48
Star Thomas,156926,HB,TENNESSEE,1,4,0,307,0,-2.5,1,50.0,,0,0,50.0,1,0,0,0.0,23.3,0,6,25.0,1,4,1,75.0,3,56.3,2,66.7,0,6,8,8.0,6.0,2.0,-3.0,0,0.0,,0,0,100.0,1,0,0,29.1,43.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
