player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Bryson Rodgers,170265,WR,OHIO STATE,1,1,0,260,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.1,78.4,0,9,0.0,0,5,1,80.0,4,104.2,1,25.0,0,9,3,3.0,9.0,2.25
Larry Stephens,130634,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Ducker,130550,HB,SM HOUSTON,1,1,0,281,0,-4.0,1,100.0,,0,0,0.0,0,1,0,81.5,92.8,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,18,18.0,14.0,7.0,,0,,,0,0,,0,0,0,70.7,81.9,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Terion Stewart,130386,HB,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.4,28.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Monangai,129891,HB,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,61.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Victor Konopka,129881,TE,RUTGERS,1,1,0,278,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,88.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rico Scott,191140,WR,ALABAMA,1,1,0,103,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,16.8,46.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Marsh,183541,WR,MICH STATE,1,1,0,223,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,58.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malick Meiga,129791,WR,COAST CAR,1,1,0,141,0,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,70.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nate Boerkircher,129676,TE,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dedrick Latulas,170463,WR,LA TECH,1,1,0,208,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,5,5.0,0.0,0.0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,5,5.0,0.0,0.0
Jacory Barney Jr.,183547,WR,NEBRASKA,1,1,0,238,0,-5.0,0,100.0,,0,0,0.0,0,1,0,86.7,92.7,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,15,15.0,10.0,2.5,-5.0,0,100.0,,0,0,0.0,0,1,0,74.9,76.5,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,15,15.0,10.0,5.0
Quinn Clark,183552,WR,NEBRASKA,1,1,0,238,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Doug Emilien,129648,WR,KANSAS,1,1,0,198,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,1,0,70.7,65.9,0,4,0.0,0,6,1,83.3,5,122.9,1,20.0,1,4,3,3.0,4.0,0.8
Elijah Boyd,170507,TE,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,63.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Vinson,170521,TE,UTEP,1,1,0,330,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,52.9,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,4,4.0,5.0,0.83
Samari Howard,170984,HB,ARMY,1,1,0,114,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Smith,171071,WR,NEW MEX ST,1,1,0,242,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,33.0,0,0.0,0.0,0,1,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Kalel Mullings,129590,HB,MICHIGAN,1,1,0,222,0,,0,,,0,0,,0,0,0,,55.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,2.7,26.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
RJ Harvey,99622,HB,UCF,1,1,0,323,0,-4.0,1,100.0,,0,0,0.0,0,0,0,81.5,81.1,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,12,12.0,8.0,8.0,,0,,,0,0,,0,0,0,70.7,62.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam McCormick,41982,TE,MIAMI FL,1,1,0,220,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deuce Spann,129427,WR,FLORIDA ST,1,1,0,167,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,1,1.0,5.0,2.5
Emanuel Ross,193426,WR,SYRACUSE,1,1,0,304,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,0.0,,0,0,,0,0,0,,52.5,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Josh Beetham,129407,TE,GA TECH,1,1,0,176,0,2.0,0,100.0,,0,0,0.0,0,0,0,81.5,51.0,0,6,0.0,0,5,1,100.0,5,91.7,1,20.0,0,6,4,4.0,6.0,1.2,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Will Pelissier,128426,WR,WYOMING,1,1,0,351,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrell McDonald,97922,TE,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyle Thomas,171333,WR,N ILLINOIS,1,1,0,254,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,38.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
John Gentry,128379,HB,SM HOUSTON,1,1,0,281,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rickey Hunt Jr.,171350,HB,OHIO,1,1,0,259,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,54.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CC Ezirim,171376,TE,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,34.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jediyah Willoughby,171393,WR,TOLEDO,1,1,0,316,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,70.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Audric Harris,183637,WR,WASHINGTON,1,1,0,340,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,55.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Delbert Mimms III,99609,HB,E MICHIGAN,1,1,0,160,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,26.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Devin Hyatt,171853,WR,ARIZONA,1,1,0,109,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,32.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Chris Barnes,190363,WR,WASH STATE,1,1,0,341,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0,,0,,,0,0,,0,0,0,66.7,53.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Jonah Panoke,97798,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Taeshaun Lyons,171933,WR,UTAH,1,1,0,328,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,70.7,59.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Tyler Little,172200,TE,ARK STATE,1,1,0,113,0,,0,,,0,0,,0,0,0,,38.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleo Ballungay,128343,TE,UNLV,1,1,0,325,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Peter Montini,128239,TE,COLO STATE,1,1,0,144,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,60.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Yamir Knight,172250,WR,JAMES MAD,1,1,0,197,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.8,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,6,6.0,4.0,4.0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.5,0,4,0.0,0,10,1,100.0,10,83.3,1,10.0,0,4,6,6.0,4.0,0.4
Anthony Eager,172306,WR,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.4,0,23,0.0,0,4,1,100.0,4,158.3,1,25.0,1,23,0,0.0,23.0,5.75
Hunter Tipton,183948,TE,LA TECH,1,1,0,208,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Koali Nishigaya,128207,WR,HAWAII,1,1,0,180,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,70.7,59.8,0,14,0.0,0,15,1,93.3,14,118.8,1,7.1,0,14,0,0.0,14.0,1.0
Jay Etheridge,184073,WR,KENT STATE,1,1,0,201,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,57.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davion Dozier,172404,WR,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,74.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Shamar Easter,172405,TE,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,91.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Herbert Gums,128130,DI,BOISE ST,1,1,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Cobb,172443,HB,AUBURN,1,1,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,67.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Daniel Carter,99572,HB,PITTSBURGH,1,1,0,268,0,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,57.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ezeriah Anderson,99555,WR,UCONN,1,1,0,146,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,2.7,42.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Parker,172489,WR,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,55.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ka'Morreun Pimpton,172490,TE,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.6,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,8,8.0,14.0,2.8
Khai Prean,172491,WR,TULANE,1,1,0,319,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Della Pesca,125322,TE,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,1,0,197,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,1,0,226,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Creed Whittemore,172560,WR,MISS STATE,1,1,0,227,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,59.4,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,4,4.0,3.0,1.5,-1.0,1,100.0,,0,0,0.0,0,0,0,70.7,53.4,0,3,0.0,0,12,1,83.3,10,79.2,1,10.0,0,3,4,4.0,3.0,0.3
Micah Tease,172599,WR,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,48.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wayshawn Parker,184224,HB,WASH STATE,1,1,0,341,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,N TEXAS,1,1,0,251,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,61.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kentrel Bullock,124129,HB,S ALABAMA,1,1,0,288,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,54.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kyle Koch,190614,WR,N TEXAS,1,1,0,251,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,96.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,6,6.0,5.0,5.0,,0,,,0,0,,0,0,0,66.7,88.8,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Manny Covey,173029,HB,CINCINNATI,1,1,0,138,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,70.7,68.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Barry Jackson Jr.,173031,WR,CINCINNATI,1,1,0,138,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,58.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,11,11.0,5.0,2.5,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalton Carnes,173042,WR,N TEXAS,1,1,0,251,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,54.8,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,4,4.0,1.0,0.33,-3.0,0,100.0,,0,0,0.0,0,0,0,70.7,53.4,0,1,0.0,0,11,1,100.0,11,79.2,1,9.1,0,1,4,4.0,1.0,0.09
Rahji Dennis,184358,WR,LA LAFAYET,1,1,0,207,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5
T.J. Finley,124093,QB,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Izayah Cummings,124055,TE,LOUISVILLE,1,1,0,210,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,57.2,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Justin Robinson,124036,WR,W VIRGINIA,1,1,0,343,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Brown,184382,WR,ARKANSAS,1,1,0,111,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
John Emery Jr.,97403,HB,LSU,1,1,0,211,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,62.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cam Cook,173133,HB,TCU,1,1,0,305,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,66.7,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,7,7.0,3.0,0.75,,0,,,0,0,,0,0,0,70.7,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malik Hornsby,123957,WR,ARK STATE,1,1,0,113,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0,,0,,,0,0,,0,0,0,66.7,58.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Rodney Gallagher III,173178,WR,W VIRGINIA,1,1,0,343,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,63.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,11,11.0,8.0,8.0,-3.0,0,100.0,,0,0,0.0,0,0,0,74.9,58.8,0,8,0.0,0,5,1,60.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67
Rahjai Harris,123814,HB,E CAROLINA,1,1,0,156,0,,0,,,0,0,,0,0,0,,53.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,68.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Drayden Dickmann,173233,WR,RICE,1,1,0,275,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Xavier Irvin,173272,WR,TEMPLE,1,1,0,306,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,0,0.0,8.0,1.33
Joquez Smith,173281,HB,TEMPLE,1,1,0,306,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,69.8,0,-2,33.3,1,3,1,33.3,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0,-2.0,0,100.0,,0,0,0.0,0,0,0,74.9,62.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Luke McGary,173303,TE,TULSA,1,1,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,39.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Corri Milliner,173337,WR,UAB,1,1,0,321,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,66.7,63.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Shane Calhoun,123802,TE,TEXAS A&M,1,1,0,312,0,,0,,,0,0,,0,0,0,,49.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Bryce Childress,123695,WR,W KENTUCKY,1,1,0,346,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,51.5,0,4,0.0,0,15,1,93.3,14,83.3,1,7.1,0,4,1,1.0,4.0,0.29
Jaylon Tillman,173377,WR,BOWL GREEN,1,1,0,122,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,47.0,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Marquese Williams,173426,HB,AKRON,1,1,0,102,0,-2.0,0,0.0,,0,0,,0,0,0,,54.4,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,58.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
