player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Duce Robinson,176642,WR,USC,1,5,0,326,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,27.5,0,0.0,0.0,0,1,,0,0,0,66.7,54.8,1,0,0.0,0,3,0,100.0,3,0.0,2,66.7,0,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,5,0,281,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,70.8,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,10,10.0,5.0,0.71,17.0,0,100.0,,0,0,0.0,0,1,0,78.5,70.6,0,22,0.0,0,7,1,100.0,7,118.8,1,14.3,0,22,5,5.0,22.0,3.14
Jevon Jackson,149110,HB,UTEP,1,5,0,330,0,0.0,0,0.0,,0,0,,0,0,0,,99.9,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,73.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Al-Jay Henderson,145676,HB,BUFFALO,1,5,0,126,0,-4.0,0,100.0,,0,0,0.0,0,1,0,86.7,91.6,0,13,0.0,0,4,2,100.0,4,95.8,2,50.0,0,14,22,11.0,7.0,3.5,,0,,,0,0,,0,0,0,77.5,72.7,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Phil Mafah,144123,HB,CLEMSON,1,5,0,140,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,63.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Louis Hansen,144929,TE,UCONN,1,5,0,146,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,94.4,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,10,10.0,8.0,8.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,73.1,63.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
Rashod Owens,122979,WR,OKLA STATE,1,5,0,262,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Adam Randall,156252,WR,CLEMSON,1,5,0,140,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.2,57.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Justus Ross-Simmons,163334,WR,SYRACUSE,1,4,0,304,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,5,5.0,2.0,0.33,-1.0,0,100.0,,0,0,0.0,0,0,0,76.3,63.1,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,4,4.0,3.0,0.6
Brenen Thompson,163865,WR,OKLAHOMA,1,4,0,261,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,0.0,0,1,,0,0,0,70.7,53.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bentley Hanshaw,51984,TE,LIBERTY,1,4,0,206,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,33.3,,0,0,50.0,1,1,0,31.6,55.5,0,14,0.0,0,16,1,81.3,13,49.3,3,23.1,0,14,8,8.0,14.0,1.08
Que'Sean Brown,170041,WR,DUKE,1,4,0,154,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,58.3,0,7,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,17,8.5,5.5,2.75,9.3,0,33.3,0.0,0,1,0.0,0,0,0,73.1,47.4,0,4,0.0,0,17,1,88.2,15,42.4,3,20.0,0,4,7,7.0,4.0,0.27
Hykeem Williams,170360,WR,FLORIDA ST,1,4,0,167,0,0.0,0,0.0,0.0,0,1,,0,0,0,,28.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0.0,0,0.0,0.0,0,1,,0,0,0,,45.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
KC Concepcion,170362,WR,NC STATE,1,4,0,248,0,-1.0,0,100.0,,0,0,0.0,0,0,1,81.5,60.7,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,11,11.0,10.0,10.0,4.8,0,100.0,,0,0,0.0,0,2,1,79.3,65.4,0,10,0.0,0,21,4,95.2,20,137.5,4,20.0,1,30,16,4.0,7.5,1.5
Isaac TeSlaa,172430,WR,ARKANSAS,1,4,0,111,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.8,1,75.0,100.0,1,1,0.0,0,1,1,78.5,64.1,0,31,0.0,0,19,3,94.7,18,116.7,4,22.2,0,51,19,6.3,17.0,2.83
Junior Sherrill,172627,WR,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,31.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,68.9,0,31,0.0,0,4,1,100.0,4,118.8,1,25.0,0,31,0,0.0,31.0,7.75
Mekhi Shaw,128315,WR,S DIEGO ST,1,4,0,284,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,64.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jayce Brown,173093,WR,KANSAS ST,1,4,0,199,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,12.5,0,100.0,,0,0,0.0,0,2,0,74.9,61.1,0,17,0.0,0,26,2,96.2,25,118.8,2,8.0,0,25,0,0.0,12.5,1.0
Prince Strachan,173451,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,77.5,64.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Caleb Goodie,173459,WR,COLO STATE,1,4,0,144,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,20.5,0,50.0,,0,0,0.0,0,1,1,76.3,64.1,0,47,0.0,0,2,1,100.0,2,95.8,2,100.0,0,47,18,18.0,47.0,23.5
Michel Dukes,99591,HB,GA STATE,1,4,0,175,0,-3.0,1,100.0,,0,0,0.0,0,1,0,86.7,91.6,0,26,0.0,0,4,2,100.0,4,118.8,2,50.0,0,35,41,20.5,17.5,8.75,,0,,,0,0,,0,0,0,41.9,46.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Joey Mattord,175055,HB,E MICHIGAN,1,4,0,160,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,80.9,92.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Sterling Galban,78150,WR,UMASS,1,4,0,216,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.7,0,100.0,100.0,1,1,0.0,0,0,0,77.5,59.9,0,9,0.0,0,28,3,92.9,26,94.4,3,11.5,0,20,6,2.0,6.7,0.77
JeyQuan Smith,175327,WR,USF,1,4,0,327,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,56.2,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,1,1.0,-3.0,-0.75,,0,,,0,0,,0,0,0,24.5,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,4,0,349,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,100.0,1,0,0,22.3,41.1,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,16.4,45.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Emmett Mosley V,183278,WR,STANFORD,1,4,0,300,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,60.4,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,10,10.0,6.0,3.0,25.7,0,66.7,,0,0,0.0,0,1,0,77.5,80.2,0,29,0.0,0,17,2,88.2,15,109.7,3,20.0,0,38,4,2.0,19.0,2.53
LV Bunkley-Shelton,131606,WR,GA SOUTHRN,1,4,0,174,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,51.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Hunter,131650,WR,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,53.8,0,15,0.0,0,7,1,85.7,6,118.8,1,16.7,0,15,5,5.0,15.0,2.5
Joey Hobert,131934,WR,TEXAS ST,1,4,0,314,0,-0.5,1,100.0,,0,0,0.0,0,0,0,86.7,51.8,0,4,0.0,0,11,2,100.0,11,79.2,2,18.2,0,4,5,2.5,2.0,0.36,4.0,3,75.0,,0,0,0.0,0,1,0,76.3,54.9,0,10,0.0,0,42,3,95.2,40,79.2,4,10.0,0,14,11,3.7,4.7,0.35
Jeremy Payne,183837,HB,TCU,1,4,0,305,0,-3.5,1,100.0,,0,0,0.0,0,0,0,86.7,90.6,0,5,0.0,0,4,2,100.0,4,79.2,2,50.0,0,6,13,6.5,3.0,1.5,,0,,,0,0,,0,0,0,74.9,59.5,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Myers,133796,WR,CHARLOTTE,1,4,0,136,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,28.0,0,0.0,,0,0,,0,0,0,16.4,47.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Antwane Wells Jr.,138470,WR,OLE MISS,1,4,0,226,0,,0,,,0,0,,0,0,0,,48.3,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,53.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,4,0,289,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.8,0,50.0,66.7,2,3,0.0,0,2,0,70.7,62.5,0,10,0.0,0,14,2,100.0,14,63.5,4,28.6,0,19,1,0.5,9.5,1.36
Chase Penry,86538,WR,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.7,0,66.7,,0,0,0.0,0,1,0,77.5,80.8,0,11,0.0,0,6,2,100.0,6,85.4,3,50.0,0,20,5,2.5,10.0,3.33
Ayo Shotomide-King,188733,WR,OKLA STATE,1,4,0,262,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.6,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,4,4.0,3.0,1.0,,0,,,0,0,,0,0,0,73.1,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Evan Poticher,189847,TE,MIDDLE TN,1,4,0,224,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.5,1,100.0,,0,0,0.0,0,1,0,56.4,70.2,0,10,0.0,0,11,2,100.0,11,97.9,2,18.2,0,15,2,1.0,7.5,1.36
Key'Shawn Smith,143950,WR,SMU,1,4,0,287,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,50.7,0,3,0.0,0,9,1,100.0,9,79.2,1,11.1,0,3,5,5.0,3.0,0.33,,0,,,0,0,,0,0,0,74.9,71.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Corey Smith,190745,WR,TULSA,1,4,0,320,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,66.7,59.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oronde Gadsden II,144046,TE,SYRACUSE,1,4,0,304,0,,0,,,0,0,,0,0,0,,42.3,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,77.5,56.3,0,12,3.8,1,26,2,88.5,23,104.2,2,8.7,0,18,4,2.0,9.0,0.78
Ife Adeyi,104107,WR,SM HOUSTON,1,4,0,281,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,21.0,0,0.0,,0,0,,0,0,0,66.7,55.4,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jameson Geers,144979,TE,MINNESOTA,1,4,0,225,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,66.7,52.3,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Jordan Mosley,145033,WR,MISS STATE,1,4,0,227,0,-1.0,1,100.0,,0,0,0.0,0,1,0,81.5,77.2,0,12,0.0,0,5,1,100.0,5,116.7,1,20.0,0,12,13,13.0,12.0,2.4,,0,,,0,0,,0,0,0,74.9,68.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Calvin Johnson II,145043,WR,NWESTERN,1,4,0,256,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,1,50.0,,0,0,0.0,0,1,0,31.6,53.7,0,14,0.0,0,10,1,100.0,10,72.9,2,20.0,0,14,7,7.0,14.0,1.4
Harrison Wallace III,145090,WR,PENN STATE,1,4,0,266,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,31.6,60.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,4,0,214,0,-2.0,0,100.0,,0,0,0.0,0,3,0,90.0,98.5,0,16,0.0,0,4,3,100.0,4,118.8,3,75.0,0,38,44,14.7,12.7,9.5,5.3,0,100.0,,0,0,0.0,0,3,0,79.3,80.3,0,30,0.0,0,15,3,86.7,13,118.8,3,23.1,0,52,36,12.0,17.3,4.0
Jacob Bernard,97218,WR,LA LAFAYET,1,4,0,207,0,-2.0,1,100.0,,0,0,0.0,0,0,0,81.5,95.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,9,9.0,7.0,7.0,-2.0,1,100.0,,0,0,0.0,0,0,0,70.7,70.1,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,9,9.0,7.0,1.75
Matt Lauter,145992,TE,BOISE ST,1,4,0,120,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,25.7,57.1,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,4,4.0,10.0,1.25
Trace Bruckler,146130,TE,NEW MEXICO,1,4,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,77.5,52.7,0,6,10.0,1,10,1,80.0,8,91.7,1,12.5,0,6,1,1.0,6.0,0.75
Keleki Latu,146291,TE,WASHINGTON,1,4,0,340,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,,0,0,0.0,0,1,0,74.9,71.7,0,15,16.7,1,6,1,83.3,5,118.8,1,20.0,0,15,1,1.0,15.0,3.0
Christian Fitzpatrick,122707,WR,MARSHALL,1,4,0,214,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,15.0,1,50.0,50.0,1,2,0.0,0,1,0,76.3,67.1,0,11,0.0,0,7,1,85.7,6,66.7,2,33.3,0,11,1,1.0,11.0,1.83
Lake McRee,146418,TE,USC,1,4,0,326,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,55.3,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,UCLA,1,4,0,324,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,8.0,0,100.0,100.0,1,1,0.0,0,2,0,78.5,75.8,0,15,0.0,0,10,3,90.0,9,108.3,3,33.3,0,30,6,2.0,10.0,3.33
Jarquez Hunter,146662,HB,AUBURN,1,4,0,115,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,-4.0,1,100.0,,0,0,0.0,0,0,0,77.5,60.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0
Eli Stowers,147013,TE,VANDERBILT,1,4,0,333,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,74.9,71.4,0,16,0.0,0,17,1,82.4,14,77.1,2,14.3,0,16,5,5.0,16.0,1.14
Robert Williams,147155,WR,LA LAFAYET,1,4,0,207,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,4,100.0,,0,0,0.0,0,1,0,74.9,81.1,0,31,0.0,0,7,2,100.0,7,118.8,2,28.6,0,35,29,14.5,17.5,5.0
Cam Skattebo,147787,HB,ARIZONA ST,1,4,0,110,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,36,0.0,0,7,1,85.7,6,158.3,1,16.7,1,36,40,40.0,36.0,6.0,-4.0,1,100.0,,0,0,0.0,0,0,0,80.1,91.2,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,15,15.0,11.0,11.0
Graham Walker,148629,TE,RICE,1,4,0,275,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,66.7,0.0,0,1,0.0,0,0,0,74.9,54.9,0,5,0.0,0,9,2,100.0,9,70.1,3,33.3,0,9,1,0.5,4.5,1.0
Cash Jones,155211,HB,GEORGIA,1,4,0,173,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.8,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,8,8.0,2.0,0.67,9.7,1,66.7,,0,0,0.0,0,1,0,79.3,91.6,0,22,0.0,0,6,2,100.0,6,130.6,3,50.0,1,24,28,14.0,12.0,4.0
Mekhi Mews,155982,WR,HOUSTON,1,4,0,182,0,-4.3,3,100.0,,0,0,0.0,0,0,0,90.0,61.5,0,1,0.0,0,5,3,100.0,5,79.2,3,60.0,0,-6,7,2.3,-2.0,-1.2,0.7,3,100.0,,0,0,0.0,0,1,0,79.3,65.1,0,12,0.0,0,13,3,100.0,13,79.2,3,23.1,0,5,3,1.0,1.7,0.38
Cyrus Allen,156582,WR,TEXAS A&M,1,4,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,11.5,0,50.0,,0,0,0.0,0,1,0,74.9,62.2,0,22,0.0,0,7,1,100.0,7,89.6,2,28.6,0,22,3,3.0,22.0,3.14
Dean Connors,156624,HB,RICE,1,4,0,275,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,82.1,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,4,4.0,-2.0,-2.0,,0,,,0,0,,0,0,0,79.3,69.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Myles Price,123155,WR,INDIANA,1,4,0,190,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.2,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,8,8.0,6.0,6.0,9.3,0,66.7,,0,0,0.0,0,2,0,74.9,74.3,0,18,0.0,0,10,2,100.0,10,91.0,3,30.0,0,24,11,5.5,12.0,2.4
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,4,0,207,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.7,0,6,0.0,0,2,1,100.0,2,91.7,1,50.0,0,6,6,6.0,6.0,3.0,2.5,1,100.0,,0,0,0.0,0,1,0,78.5,85.8,0,14,0.0,0,2,2,100.0,2,108.3,2,100.0,0,20,15,7.5,10.0,10.0
Wesley Grimes,157534,WR,NC STATE,1,4,0,248,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,74.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chas Nimrod,157617,WR,TENNESSEE,1,4,0,307,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.8,0,75.0,50.0,1,2,25.0,1,3,0,29.1,65.8,0,19,0.0,0,19,3,94.7,18,111.5,4,22.2,0,45,0,0.0,15.0,2.5
Jaiden Credle,158060,HB,MIDDLE TN,1,4,0,224,0,-4.0,0,100.0,,0,0,0.0,0,1,0,81.5,95.7,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,23,23.0,19.0,19.0,-1.5,0,100.0,,0,0,0.0,0,1,0,79.3,77.8,0,19,0.0,0,3,2,100.0,3,108.3,2,66.7,0,20,23,11.5,10.0,6.67
Taji Johnson,123542,WR,BUFFALO,1,4,0,126,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,74.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Brazzell II,158409,WR,TENNESSEE,1,4,0,307,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.4,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,5,5.0,4.0,1.0,,0,,,0,0,,0,0,0,39.5,49.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Morris,158544,WR,MICHIGAN,1,4,0,222,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,15,15.0,12.0,6.0,3.5,0,100.0,100.0,1,1,0.0,0,2,0,34.2,69.2,0,12,0.0,0,9,2,100.0,9,145.8,2,22.2,1,19,15,7.5,9.5,2.11
Justin Joly,158620,TE,NC STATE,1,4,0,248,0,0.0,1,100.0,,0,0,0.0,0,1,0,81.5,99.9,0,40,0.0,0,2,1,100.0,2,118.8,1,50.0,0,40,40,40.0,40.0,20.0,11.0,0,100.0,,0,0,0.0,0,1,0,77.5,74.1,0,12,0.0,0,14,1,92.9,13,116.7,1,7.7,0,12,1,1.0,12.0,0.92
Evan Stewart,158674,WR,OREGON,1,4,0,264,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,79.3,77.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Qua Ashley,160363,HB,KENNESAW,1,4,0,200,0,-5.0,0,100.0,,0,0,0.0,0,0,0,81.5,72.6,0,-6,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-6,-1,-1.0,-6.0,-2.0,,0,,,0,0,,0,0,0,21.7,37.6,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,4,0,314,0,-5.5,2,100.0,,0,0,0.0,0,2,0,86.7,92.5,0,22,0.0,0,6,2,100.0,6,118.8,2,33.3,0,37,48,24.0,18.5,6.17,,0,,,0,0,,0,0,0,77.5,88.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Gilliam,73621,HB,FRESNO ST,1,4,0,169,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,55.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Easton Messer,163051,WR,W KENTUCKY,1,4,0,346,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,57.8,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0,17.0,0,50.0,0.0,0,1,0.0,0,1,0,73.1,58.5,0,64,0.0,0,16,2,93.8,15,135.4,4,26.7,1,68,59,29.5,34.0,4.53
