player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jalen Moss,163408,WR,FRESNO ST,1,8,0,169,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,56.3,0,3,0.0,0,6,2,100.0,6,79.2,2,33.3,0,4,10,5.0,2.0,0.67,8.0,3,100.0,,0,0,0.0,0,2,0,82.7,72.3,0,43,0.0,0,9,3,88.9,8,158.3,3,37.5,1,56,32,10.7,18.7,7.0
Cortez Braham,157366,WR,NEVADA,1,8,0,239,0,-1.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.6,0,5,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,7,3.5,2.5,1.67,-1.0,0,100.0,,0,0,0.0,0,0,0,78.5,50.5,0,5,0.0,0,7,1,85.7,6,87.5,1,16.7,0,5,6,6.0,5.0,0.83
Emanuel Ross,193426,WR,SYRACUSE,1,8,0,304,0,-5.0,0,100.0,,0,0,0.0,0,1,0,81.5,91.9,0,37,0.0,0,2,1,100.0,2,118.8,1,50.0,0,37,42,42.0,37.0,18.5,7.4,0,71.4,,0,0,0.0,0,3,0,77.5,65.0,0,37,0.0,0,26,5,92.3,24,108.0,7,29.2,0,78,54,10.8,15.6,3.25
Tyson Mobley,122350,WR,LIBERTY,1,8,0,206,0,0.0,0,0.0,,0,0,100.0,1,0,0,0.0,28.8,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,12.5,0,50.0,,0,0,25.0,1,2,0,22.7,53.5,0,15,0.0,0,15,3,100.0,15,66.7,6,40.0,0,33,3,1.0,11.0,2.2
Harold Fannin Jr.,163104,TE,BOWL GREEN,1,8,0,122,0,-1.0,1,100.0,,0,0,0.0,0,2,0,86.7,92.9,0,11,0.0,0,7,2,100.0,7,147.9,2,28.6,1,20,22,11.0,10.0,2.86,4.0,0,33.3,0.0,0,1,0.0,0,0,0,77.5,68.8,0,6,0.0,0,8,1,87.5,7,42.4,3,42.9,0,6,3,3.0,6.0,0.86
Tony Johnson,145189,WR,CINCINNATI,1,8,0,138,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.1,5,57.1,0.0,0,2,0.0,0,3,0,78.5,71.0,0,22,0.0,0,32,4,93.8,30,121.4,7,23.3,1,54,28,7.0,13.5,1.8
JJ Jenkins,109592,WR,BUFFALO,1,8,0,126,0,-4.0,2,100.0,,0,0,0.0,0,1,0,81.5,85.8,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,7,7.0,3.0,1.0,,0,,,0,0,,0,0,0,78.5,67.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Emmett Mosley V,183278,WR,STANFORD,1,8,0,300,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.2,0,-3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,-3,0,0.0,-3.0,-0.75,14.6,0,60.0,,0,0,0.0,0,2,0,77.5,55.5,1,17,0.0,0,41,3,92.7,38,33.3,5,13.2,0,25,1,0.3,8.3,0.66
Elijah Canion,123978,WR,LIBERTY,1,8,0,206,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.2,73.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacoby Jones,157518,WR,UCF,1,8,0,323,0,-2.0,0,100.0,,0,0,0.0,0,1,0,81.5,84.4,0,16,0.0,0,4,1,100.0,4,118.8,1,25.0,0,16,18,18.0,16.0,4.0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,79.3,69.6,0,13,0.0,0,7,1,100.0,7,118.8,1,14.3,0,13,2,2.0,13.0,1.86
Ryan Williams,191142,WR,ALABAMA,1,8,0,103,0,-1.5,1,100.0,,0,0,0.0,0,1,0,86.7,72.5,0,15,0.0,0,7,2,85.7,6,108.3,2,33.3,0,20,23,11.5,10.0,3.33,17.0,1,50.0,,0,0,0.0,0,1,0,34.2,54.8,0,15,0.0,0,4,1,100.0,4,75.0,2,50.0,0,15,17,17.0,15.0,3.75
Michael Buckley,156001,WR,NEW MEXICO,1,8,0,241,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,9.5,2,87.5,,0,0,0.0,0,6,0,81.5,81.0,0,18,0.0,0,25,7,92.0,23,113.5,8,34.8,0,90,27,3.9,12.9,3.91
Eric Rivers,144279,WR,FIU,1,8,0,166,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.3,0,0.0,0.0,0,1,,0,0,0,24.9,49.5,0,0,0.0,0,4,0,100.0,4,39.6,3,75.0,0,0,0,,,0.0
Michael Harrison,131682,TE,S DIEGO ST,1,8,0,284,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,49.9,0,6,0.0,0,8,2,100.0,8,85.4,2,25.0,0,9,9,4.5,4.5,1.13,15.0,0,66.7,0.0,0,1,0.0,0,0,0,79.3,54.6,0,6,0.0,0,25,2,92.0,23,70.1,3,13.0,0,9,7,3.5,4.5,0.39
Patrick Overmyer,176495,TE,UTSA,1,8,0,331,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,61.8,0,-2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-2,0,0.0,-2.0,-1.0,9.2,1,60.0,100.0,1,1,0.0,0,1,0,82.7,67.4,0,10,0.0,0,23,3,95.7,22,71.3,5,22.7,0,23,8,2.7,7.7,1.05
Andrew Armstrong,160110,WR,ARKANSAS,1,8,0,111,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.9,59.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Coleman Owen,104969,WR,OHIO,1,8,0,259,0,,0,,,0,0,,0,0,0,,50.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,17.4,2,75.0,100.0,1,1,0.0,0,6,0,80.9,93.3,1,65,0.0,0,19,6,100.0,19,116.7,8,42.1,2,146,63,10.5,24.3,7.68
Thai Chiaokhiao-Bowman,157755,WR,RICE,1,7,0,275,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.4,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,4,4.0,3.0,0.5,-1.5,0,100.0,,0,0,0.0,0,0,0,77.5,59.8,0,3,0.0,0,5,2,80.0,4,79.2,2,50.0,0,1,4,2.0,0.5,0.25
Mekhi Shaw,128315,WR,S DIEGO ST,1,7,0,284,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.5,60.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mason Taylor,157122,TE,LSU,1,7,0,211,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.7,0,33.3,,0,0,0.0,0,0,0,76.3,56.5,0,4,0.0,0,29,1,100.0,29,42.4,3,10.3,0,4,1,1.0,4.0,0.14
Anthony Smith,122885,WR,E CAROLINA,1,7,0,156,0,-3.0,0,100.0,,0,0,0.0,0,1,0,81.5,76.7,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,17,17.0,14.0,2.0,22.0,0,100.0,,0,0,0.0,0,1,0,77.5,81.2,0,33,0.0,0,3,1,66.7,2,118.8,1,50.0,0,33,11,11.0,33.0,16.5
Lewis Bond,143817,WR,BOSTON COL,1,7,0,121,0,-2.0,0,100.0,,0,0,0.0,0,0,0,81.5,62.5,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,4,4.0,2.0,2.0,8.8,0,60.0,50.0,1,2,0.0,0,1,0,79.3,59.6,0,9,0.0,0,20,3,100.0,20,67.1,5,25.0,0,18,6,2.0,6.0,0.9
Jacob Jordan,184597,WR,OKLAHOMA,1,7,0,261,0,-3.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.8,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,8,8.0,5.0,1.25,6.3,0,83.3,100.0,1,1,0.0,0,2,0,80.1,60.0,0,14,0.0,0,35,5,100.0,35,134.7,6,17.1,1,41,10,2.0,8.2,1.17
Malcolm Johnson Jr.,124402,WR,BOWL GREEN,1,7,0,122,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.0,0,50.0,100.0,1,1,0.0,0,2,0,73.1,61.8,0,16,0.0,0,11,2,100.0,11,68.8,4,36.4,0,24,0,0.0,12.0,2.18
KeAndre Lambert-Smith,129789,WR,AUBURN,1,7,0,115,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.8,69.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Trebor Pena,123051,WR,SYRACUSE,1,7,0,304,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,87.7,0,20,0.0,0,8,2,100.0,8,110.4,2,25.0,0,21,30,15.0,10.5,2.63,1.4,1,60.0,,0,0,0.0,0,1,0,78.5,60.4,1,20,0.0,0,34,3,100.0,34,35.8,5,14.7,0,28,32,10.7,9.3,0.82
Sam Roush,157270,TE,STANFORD,1,7,0,300,0,,0,,,0,0,,0,0,0,,49.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,6.2,4,83.3,,0,0,0.0,0,2,0,83.3,66.0,1,16,0.0,0,32,5,93.8,30,98.6,6,20.0,1,46,21,4.2,9.2,1.53
Nate Bennett,143759,WR,S DIEGO ST,1,7,0,284,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,17.3,0,66.7,100.0,1,1,0.0,0,2,0,78.5,64.1,0,27,0.0,0,9,2,100.0,9,149.3,3,33.3,1,39,7,3.5,19.5,4.33
Tyler King,157338,WR,WYOMING,1,7,0,351,0,-1.0,0,100.0,,0,0,0.0,0,2,0,90.0,95.4,0,20,0.0,0,3,3,100.0,3,118.8,3,100.0,0,48,51,17.0,16.0,16.0,6.9,0,57.1,0.0,0,1,0.0,0,2,0,74.9,54.7,0,20,0.0,0,16,4,100.0,16,80.7,7,43.8,0,52,54,13.5,13.0,3.25
Myles Butler,150199,WR,MIDDLE TN,1,7,0,224,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,52.0,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,2,2.0,-2.0,-0.33,8.0,0,100.0,,0,0,0.0,0,2,0,50.1,64.9,0,13,0.0,0,12,2,91.7,11,108.3,2,18.2,0,20,4,2.0,10.0,1.82
Damon Ward Jr.,100880,WR,N TEXAS,1,7,0,251,0,,0,,,0,0,,0,0,0,,44.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,0.0,0,1,,0,0,0,81.5,67.0,0,0,0.0,0,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0
Deuce Alexander,176077,WR,WAKE,1,7,0,339,0,-3.5,0,100.0,,0,0,0.0,0,0,0,86.7,63.2,0,7,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,17,8.5,5.0,5.0,9.7,0,33.3,,0,0,50.0,1,1,0,53.4,55.6,0,6,0.0,0,15,1,93.3,14,42.4,3,21.4,0,6,0,0.0,6.0,0.43
Ricky White,129639,WR,UNLV,1,7,0,325,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,55.0,0,-1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-1,3,3.0,-1.0,-0.2,1.0,0,50.0,,0,0,50.0,1,0,0,19.8,45.5,0,-1,0.0,0,11,1,100.0,11,56.3,2,18.2,0,-1,3,3.0,-1.0,-0.09
DeMeer Blankumsee,130613,WR,MEMPHIS,1,7,0,218,0,-6.0,0,100.0,,0,0,0.0,0,0,0,81.5,64.1,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,11,11.0,5.0,2.5,13.7,0,33.3,0.0,0,2,0.0,0,0,0,73.1,48.2,0,8,0.0,0,28,1,89.3,25,42.4,3,12.0,0,8,12,12.0,8.0,0.32
Jack Velling,162439,TE,MICH STATE,1,7,0,223,0,-1.0,0,100.0,,0,0,0.0,0,0,0,90.0,95.2,0,9,14.3,1,7,3,85.7,6,102.8,3,50.0,0,26,29,9.7,8.7,4.33,,0,,,0,0,,0,0,0,26.2,57.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
J.J. Jones,143965,WR,N CAROLINA,1,7,0,245,0,-0.5,4,100.0,,0,0,0.0,0,2,0,86.7,99.7,0,37,0.0,0,7,2,100.0,7,158.3,2,28.6,1,68,69,34.5,34.0,9.71,,0,,,0,0,,0,0,0,80.9,89.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Elijah Spencer,145575,WR,MINNESOTA,1,7,0,225,0,0.0,0,100.0,,0,0,0.0,0,0,0,81.5,59.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,7,7.0,7.0,3.5,23.5,0,75.0,0.0,0,1,0.0,0,3,0,79.3,74.0,0,28,0.0,0,20,3,95.0,19,156.3,4,21.1,1,72,1,0.3,24.0,3.79
Justin Bowick,159603,WR,BALL ST,1,7,0,117,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,,0,0,,0,0,0,76.3,55.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Joe Royer,52545,TE,CINCINNATI,1,7,0,138,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,8.3,1,66.7,0.0,0,1,0.0,0,2,0,77.5,71.8,0,19,0.0,0,14,2,85.7,12,131.9,3,25.0,1,25,3,1.5,12.5,2.08
Cam Ross,97105,WR,JAMES MAD,1,7,0,197,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,4.5,3,100.0,,0,0,0.0,0,1,0,79.3,60.9,0,13,0.0,0,12,2,100.0,12,108.3,2,16.7,0,20,11,5.5,10.0,1.67
Kyle Williams,128374,WR,WASH STATE,1,7,0,341,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,28.5,0,50.0,,0,0,0.0,0,1,0,79.3,73.1,0,11,0.0,0,11,1,90.9,10,66.7,2,20.0,0,11,3,3.0,11.0,1.1
Kaedin Robinson,144468,WR,APP STATE,1,7,0,108,0,-1.0,0,100.0,,0,0,0.0,0,1,0,81.5,88.1,0,22,0.0,0,3,1,66.7,2,118.8,1,50.0,0,22,23,23.0,22.0,11.0,11.2,1,60.0,,0,0,25.0,1,3,0,33.4,68.2,0,50,0.0,0,24,3,91.7,22,104.2,5,22.7,0,86,60,20.0,28.7,3.91
Micah Bernard,100583,HB,UTAH,1,7,0,328,0,-4.3,0,66.7,,0,0,0.0,0,0,0,86.7,85.0,0,11,0.0,0,10,2,100.0,10,77.1,3,30.0,0,14,23,11.5,7.0,1.4,,0,,,0,0,,0,0,0,77.5,62.2,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dalton Carnes,173042,WR,N TEXAS,1,7,0,251,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,37.6,54.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Isiah Paige,145348,WR,DOMINION,1,7,0,263,0,-1.3,2,100.0,,0,0,0.0,0,2,0,90.0,93.6,0,10,0.0,0,4,3,100.0,4,91.7,3,75.0,0,18,22,7.3,6.0,4.5,6.3,2,100.0,,0,0,0.0,0,5,0,83.3,77.0,0,48,0.0,0,29,7,93.1,27,118.8,7,25.9,0,100,56,8.0,14.3,3.7
Cade McDonald,101725,WR,MIAMI OH,1,7,0,221,0,-2.0,1,100.0,,0,0,0.0,0,1,0,81.5,91.7,0,20,0.0,0,2,1,100.0,2,118.8,1,50.0,0,20,22,22.0,20.0,10.0,13.7,1,42.9,50.0,1,2,0.0,0,2,0,78.5,63.6,0,20,0.0,0,31,3,93.5,29,62.2,7,24.1,0,41,22,7.3,13.7,1.41
Marcus Bellon,104082,WR,NEVADA,1,7,0,239,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,14.5,0,83.3,50.0,1,2,0.0,0,4,0,81.5,69.4,0,63,0.0,0,44,5,90.9,40,158.3,6,15.0,2,107,40,8.0,21.4,2.68
Jonah Panoke,97798,WR,HAWAII,1,7,0,180,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.9,74.0,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
CJ Williams,158471,WR,WISCONSIN,1,7,0,349,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,10.5,50.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harrison Wallace III,145090,WR,PENN STATE,1,7,0,266,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,7.0,1,100.0,100.0,1,1,0.0,0,2,0,80.9,81.6,0,17,0.0,0,4,2,75.0,3,118.8,2,66.7,0,27,13,6.5,13.5,9.0
Holden Willis,123297,TE,MIDDLE TN,1,7,0,224,0,-1.0,1,100.0,,0,0,0.0,0,0,0,81.5,49.2,0,2,0.0,0,8,1,100.0,8,79.2,1,12.5,0,2,3,3.0,2.0,0.25,9.9,3,85.7,66.7,2,3,0.0,0,4,0,80.9,68.3,0,61,0.0,0,30,6,93.3,28,158.3,7,25.0,1,109,46,7.7,18.2,3.89
Xavier Restrepo,122220,WR,MIAMI FL,1,7,0,220,0,-3.0,1,100.0,,0,0,0.0,0,0,0,90.0,58.4,0,6,0.0,0,6,3,100.0,6,81.9,3,50.0,0,11,20,6.7,3.7,1.83,8.3,1,57.1,50.0,1,2,0.0,0,1,0,80.1,56.5,0,13,0.0,0,40,4,82.5,33,64.0,7,21.2,0,24,19,4.8,6.0,0.73
Horatio Fields,144188,WR,WAKE,1,7,0,339,0,0.0,0,100.0,,0,0,0.0,0,1,0,81.5,81.2,0,2,0.0,0,5,1,80.0,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5,0.0,0,100.0,,0,0,0.0,0,1,0,49.8,59.4,0,2,0.0,0,7,1,85.7,6,79.2,1,16.7,0,2,2,2.0,2.0,0.33
Octavian Smith Jr.,162805,WR,MARYLAND,1,7,0,215,0,0.0,0,100.0,,0,0,0.0,0,0,0,86.7,55.0,0,4,0.0,0,7,2,100.0,7,79.2,2,28.6,0,6,6,3.0,3.0,0.86,10.4,0,57.1,,0,0,0.0,0,2,0,77.5,58.6,0,26,0.0,0,43,4,97.7,42,80.1,7,16.7,0,51,22,5.5,12.8,1.21
Jasaiah Gathings,145586,WR,UCONN,1,7,0,146,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.0,0,0.0,,0,0,100.0,1,0,0,49.8,52.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Oronde Gadsden II,144046,TE,SYRACUSE,1,7,0,304,0,,0,,,0,0,,0,0,0,,49.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.8,0,33.3,0.0,0,1,0.0,0,1,0,77.5,59.9,2,24,0.0,0,20,2,100.0,20,9.7,6,30.0,0,28,6,3.0,14.0,1.4
Junior Sherrill,172627,WR,VANDERBILT,1,7,0,333,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,78.5,74.7,0,3,0.0,0,7,1,100.0,7,118.8,1,14.3,1,3,0,0.0,3.0,0.43
Jimmy Holiday,124281,WR,LA TECH,1,7,0,208,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,80.1,85.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terry Lockett Jr.,129625,WR,E MICHIGAN,1,7,0,160,0,,0,,,0,0,,0,0,0,,85.2,0,9,0.0,0,4,0,75.0,3,0.0,0,0.0,0,9,9,,,3.0,,0,,,0,0,,0,0,0,53.8,67.1,0,9,0.0,0,10,0,100.0,10,0.0,0,0.0,0,9,9,,,0.9
Luther Burden III,157170,WR,MISSOURI,1,6,0,229,0,-3.0,1,100.0,,0,0,0.0,0,0,0,86.7,61.2,0,0,0.0,0,3,2,100.0,3,79.2,2,66.7,0,0,6,3.0,0.0,0.0,12.5,1,50.0,0.0,0,1,0.0,0,0,0,76.3,53.7,1,0,0.0,0,14,2,100.0,14,16.7,4,28.6,0,0,6,3.0,0.0,0.0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,6,0,174,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.7,63.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Antonio Jones,167083,WR,TEMPLE,1,6,0,306,0,-3.0,0,50.0,,0,0,0.0,0,0,0,81.5,54.3,1,0,0.0,0,5,1,100.0,5,16.7,2,40.0,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,24.5,49.3,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tru Edwards,146058,WR,LA TECH,1,6,0,208,0,-2.0,0,100.0,,0,0,0.0,0,0,0,86.7,59.6,0,0,0.0,0,4,2,100.0,4,79.2,2,50.0,0,-1,3,1.5,-0.5,-0.25,5.8,0,100.0,100.0,1,1,0.0,0,3,0,80.1,65.1,0,16,0.0,0,32,6,100.0,32,95.1,6,18.8,0,41,6,1.0,6.8,1.28
Germie Bernard,158374,WR,ALABAMA,1,6,0,103,0,-4.5,1,100.0,,0,0,0.0,0,1,0,86.7,54.2,0,12,0.0,0,7,2,85.7,6,95.8,2,33.3,0,14,23,11.5,7.0,2.33,13.3,1,66.7,0.0,0,1,0.0,0,1,0,79.3,65.7,0,21,0.0,0,10,2,100.0,10,89.6,3,30.0,0,23,7,3.5,11.5,2.3
Le'Veon Moss,158664,HB,TEXAS A&M,1,6,0,312,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0,0,10.1,25.4,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malachi Fields,151069,WR,VIRGINIA,1,6,0,335,0,-1.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,8,8.0,7.0,1.75,13.3,0,50.0,100.0,1,1,0.0,0,1,0,81.5,70.3,1,34,0.0,0,10,2,100.0,10,46.9,4,40.0,0,41,6,3.0,20.5,4.1
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,6,0,210,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,11.5,0,83.3,0.0,0,1,16.7,1,3,1,56.4,66.2,0,34,0.0,0,22,5,90.9,20,118.8,6,30.0,0,82,27,5.4,16.4,4.1
Trond Grizzell,146290,WR,CAL,1,6,0,130,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,18.8,0,83.3,,0,0,0.0,0,4,0,80.1,67.1,0,40,0.0,0,22,5,90.9,20,118.8,6,30.0,0,95,17,3.4,19.0,4.75
Keleki Latu,146291,TE,WASHINGTON,1,6,0,340,0,-4.0,0,100.0,,0,0,0.0,0,0,0,81.5,53.5,0,-1,50.0,3,6,1,50.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33,5.0,0,100.0,,0,0,0.0,0,1,0,78.5,83.8,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,6,6.0,11.0,2.2
Luke Lachey,129475,TE,IOWA,1,6,0,192,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,1,0,76.3,64.1,0,10,0.0,0,6,2,100.0,6,93.8,2,33.3,0,13,1,0.5,6.5,2.17
KJ Duff,184654,WR,RUTGERS,1,6,0,278,0,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.1,65.1,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jayce Brown,173093,WR,KANSAS ST,1,6,0,199,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.2,0,83.3,100.0,1,1,0.0,0,3,0,80.1,68.0,0,42,0.0,0,27,5,100.0,27,118.8,6,22.2,0,98,20,4.0,19.6,3.63
Landon Morris,144060,TE,TEMPLE,1,6,0,306,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,16.8,0,75.0,,0,0,0.0,0,2,0,79.3,81.4,1,25,0.0,0,13,3,100.0,13,110.4,4,30.8,1,44,14,4.7,14.7,3.38
