player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Jamond DuBose,63612,S,MAINE,1,6,3.0,3.0,212,0,118.8,2,2,0,61,24,10.17
Raleigh Collins III,157369,S,W VIRGINIA,1,3,3.0,3.0,343,0,118.8,1,1,0,13,2,4.33
Jaiden Cole,60673,S,LA TECH,1,9,3.0,3.0,208,0,104.2,3,3,0,27,2,3.0
Josiah Allen,157885,CB,UTEP,1,3,3.0,3.0,330,0,79.2,1,1,0,2,6,0.67
Cam Tillman,109314,LB,MERRIMACK,1,3,3.0,1.5,385,0,68.8,1,2,0,12,11,4.0
Bryce Flater,58078,LB,N IOWA,1,3,3.0,3.0,255,0,104.2,1,1,0,9,13,3.0
Brian Dukes Jr.,158941,S,CAL POLY,1,6,3.0,3.0,129,0,158.3,2,2,1,95,63,15.83
Toddrick Dixon,159088,CB,WEBER ST,1,3,3.0,3.0,342,0,104.2,1,1,0,9,0,3.0
Sean Williams,159301,S,DARTMOUTH,1,3,3.0,3.0,148,0,100.0,1,1,0,8,8,2.67
Mercury Swaim,159491,LB,ST FRANCIS,1,3,3.0,3.0,299,0,79.2,1,1,0,2,6,0.67
Alex Mitchell,159800,LB,CHATTNOOGA,1,3,3.0,3.0,137,0,108.3,1,1,0,10,14,3.33
Tyler Barnes,56190,S,MCNEESE,1,3,3.0,3.0,217,0,79.2,1,1,0,3,4,1.0
Tayvion Land,104141,CB,NORFOLK,1,6,3.0,3.0,244,0,118.8,2,2,0,37,6,6.17
Khamari Terrell,163306,CB,OREGON,1,3,3.0,3.0,264,0,158.3,1,1,1,55,22,18.33
Nick Kubitz,106811,LB,N DAK ST,1,3,3.0,3.0,250,0,91.7,1,1,0,6,0,2.0
Chris Edmonds,105737,S,ARIZONA ST,1,3,3.0,3.0,110,0,87.5,1,1,0,5,0,1.67
Elijah Benoit,105791,S,E ILLINOIS,1,6,3.0,3.0,158,0,158.3,2,2,1,26,20,4.33
Frank Alfano,106453,S,SACR HEART,1,3,3.0,3.0,280,0,127.1,1,1,1,5,0,1.67
Woodi Washington,97379,CB,OKLAHOMA,1,3,3.0,3.0,261,0,79.2,1,1,0,2,6,0.67
Chris Hope,138995,S,E TENN ST,1,6,3.0,2.0,157,0,88.2,2,3,0,22,10,3.67
George Udo,102695,CB,BYU,1,8,2.7,2.7,128,0,118.8,3,3,0,43,27,5.38
Marlon Jones,101808,CB,E WASHGTON,1,5,2.5,1.7,161,0,70.1,2,3,0,5,-2,1.0
Dwayne Boyles,77186,LB,USF,1,5,2.5,2.5,327,0,118.8,2,2,0,28,24,5.6
Coen King,76659,S,VIRGINIA,1,5,2.5,2.5,335,0,87.5,2,2,0,10,7,2.0
Michael Watson II,160241,LB,FL A&M,1,5,2.5,2.5,164,0,114.6,2,2,0,23,16,4.6
Corey Flagg,122212,LB,MIAMI FL,1,5,2.5,1.7,220,0,79.9,2,3,0,16,12,3.2
Blake Leake,143001,LB,BUCKNELL,1,5,2.5,2.5,125,0,110.4,2,2,0,21,1,4.2
K'Vaughan Pope,81353,LB,TENN STATE,1,5,2.5,2.5,308,0,97.9,2,2,0,15,14,3.0
Bryce Turner,142789,S,PRVIEW A&M,1,5,2.5,2.5,270,0,118.8,2,2,0,27,7,5.4
Steele Chambers,97812,LB,OHIO STATE,1,5,2.5,2.5,260,0,89.6,2,2,0,11,16,2.2
Kendell Brooks,144946,S,MICH STATE,1,5,2.5,2.5,223,0,118.8,2,2,0,26,7,5.2
Santrell Latham,58158,LB,SO MISS,1,5,2.5,2.5,296,0,97.9,2,2,0,15,7,3.0
Thabo Mwaniki,60729,S,HOUSTON,1,5,2.5,2.5,182,0,81.3,2,2,0,7,6,1.4
Will McLaughlin,157562,LB,IOWA STATE,1,5,2.5,2.5,193,0,79.2,2,2,0,2,14,0.4
Jayden Curry,100926,S,USF,1,7,2.3,2.3,327,0,158.3,3,3,1,69,20,9.86
Xavier Terry,148471,S,TOWSON,1,7,2.3,1.8,317,0,155.2,3,4,1,49,7,7.0
Ubayd Steed,148461,S,TOWSON,1,7,2.3,2.3,317,0,90.3,3,3,0,17,19,2.43
Devon Edwards,128149,LB,LNDNWD,1,17,2.1,1.9,949,0,79.2,8,9,0,27,9,1.59
Mannie Nunnery,101079,LB,HOUSTON,1,2,2.0,2.0,182,0,79.2,1,1,0,0,4,0.0
Nick Hand,149810,S,STTHOM,1,2,2.0,2.0,1129,0,118.8,1,1,0,13,8,6.5
Trevin Wallace,146747,LB,KENTUCKY,1,2,2.0,2.0,202,0,158.3,1,1,1,31,0,15.5
Mike Edwards III,147127,LB,E CAROLINA,1,2,2.0,2.0,156,0,112.5,1,1,0,11,12,5.5
Evan Rutkowski,153073,S,TOWSON,1,2,2.0,2.0,317,0,100.0,1,1,0,8,1,4.0
Kyle Harmon,81377,LB,S JOSE ST,1,2,2.0,2.0,285,0,118.8,1,1,0,15,0,7.5
Paul Lewis III,105990,CB,CORNELL,1,2,2.0,2.0,147,0,118.8,1,1,0,14,3,7.0
James Miller,81243,LB,S ALABAMA,1,2,2.0,1.0,288,0,68.8,1,2,0,12,3,6.0
Garrett Sayegh,81203,LB,CHARLES SO,1,2,2.0,2.0,135,0,118.8,1,1,0,15,3,7.5
Dorian Hall,55168,S,FIU,1,2,2.0,2.0,166,0,100.0,1,1,0,8,1,4.0
Jaylen Dotson,148010,CB,MONMOUTH,1,2,2.0,2.0,231,0,158.3,1,1,1,61,18,30.5
Keith Brown,146557,LB,OREGON,1,2,2.0,2.0,264,0,79.2,1,1,0,2,0,1.0
Henry Blackburn,128146,S,COLO STATE,1,2,2.0,2.0,144,0,139.6,1,1,1,8,0,4.0
D'Jordan Strong,122361,CB,COAST CAR,1,2,2.0,2.0,141,0,118.8,1,1,0,23,7,11.5
Saiveon Williamson,79586,LB,S DAK ST,1,2,2.0,1.0,292,0,56.3,1,2,0,6,10,3.0
Cam'Ron Carter,75811,LB,COLO STATE,1,2,2.0,2.0,144,0,118.8,1,1,0,15,21,7.5
Donavan King,75773,ED,NEW MEX ST,1,6,2.0,2.0,242,0,87.5,3,3,0,15,15,2.5
Blaise Tita,165778,LB,LAMAR,1,4,2.0,2.0,204,0,79.2,2,2,0,5,7,1.25
Jaylin White,56235,CB,UC DAVIS,1,6,2.0,2.0,322,0,118.8,3,3,0,47,15,7.83
Manny Stokes Jr.,122360,CB,COAST CAR,1,2,2.0,2.0,141,0,118.8,1,1,0,32,15,16.0
Chris Russell Jr.,98989,LB,TEXAS A&M,1,2,2.0,2.0,312,0,95.8,1,1,0,7,0,3.5
Mark Lee Jr.,100284,CB,E MICHIGAN,1,2,2.0,2.0,160,0,118.8,1,1,0,19,23,9.5
Trent Gordon,83076,CB,ARKANSAS,1,4,2.0,2.0,111,0,79.2,2,2,0,3,7,0.75
Noah Guzman,99499,S,HOUSTON,1,2,2.0,2.0,182,0,91.7,1,1,0,6,0,3.0
Tyrique Stevenson,97562,CB,MIAMI FL,1,2,2.0,2.0,220,0,79.2,1,1,0,-7,-4,-3.5
Seyddrick Lakalaka,58130,LB,S DIEGO ST,1,2,2.0,2.0,284,0,91.7,1,1,0,6,0,3.0
Brendan Bell,142391,LB,VILLANOVA,1,2,2.0,2.0,334,0,87.5,1,1,0,5,3,2.5
Cooper Krezek,105903,S,MOREHEAD,1,2,2.0,2.0,234,0,116.7,1,1,0,12,0,6.0
J.R. Walker,99733,S,VA TECH,1,2,2.0,2.0,337,0,104.2,1,1,0,9,3,4.5
Trimarcus Cheeks,105332,LB,HOUSTON,1,2,2.0,2.0,182,0,79.2,1,1,0,0,6,0.0
Bryce Jackson,83428,S,NEW MEX ST,1,2,2.0,2.0,242,0,87.5,1,1,0,5,5,2.5
Wilson Huber,55090,LB,CINCINNATI,1,2,2.0,2.0,138,0,79.2,1,1,0,1,4,0.5
Kevin Wood,100748,LB,N TEXAS,1,4,2.0,2.0,251,0,93.8,2,2,0,13,13,3.25
Tahir Annoor,105048,S,WOFFORD,1,2,2.0,2.0,350,0,118.8,1,1,0,15,0,7.5
Eli Neal,97693,LB,MARSHALL,1,2,2.0,2.0,214,0,95.8,1,1,0,7,10,3.5
Will Middleton,159512,LB,ST FRANCIS,1,2,2.0,2.0,299,0,83.3,1,1,0,4,5,2.0
JD Bertrand,102787,LB,NOTRE DAME,1,2,2.0,2.0,258,0,95.8,1,1,0,7,0,3.5
Sean Fresch,129846,CB,RICE,1,2,2.0,2.0,275,0,147.9,1,1,1,10,0,5.0
Mason Cobb,122963,LB,OKLA STATE,1,2,2.0,2.0,262,0,79.2,1,1,0,1,5,0.5
Myles Taylor,104281,LB,MERRIMACK,1,2,2.0,2.0,385,0,158.3,1,1,1,50,30,25.0
Dylan Crossen,109121,S,LAFAYETTE,1,12,2.0,1.7,203,0,86.9,6,7,0,34,41,2.83
Willie O'Hara,151261,LB,ST FRANCIS,1,2,2.0,2.0,299,0,87.5,1,1,0,5,0,2.5
Josiah Robinson,156669,S,COAST CAR,1,2,2.0,2.0,141,0,95.8,1,1,0,7,3,3.5
Justin Garrett,164099,S,STF AUSTIN,1,4,2.0,2.0,301,0,83.3,2,2,0,8,7,2.0
Andrew Awe,129839,LB,RICE,1,2,2.0,2.0,275,0,118.8,1,1,0,13,14,6.5
Abdul Carter,164160,LB,PENN STATE,1,4,2.0,2.0,266,0,106.3,2,2,0,19,8,4.75
Otis Reese IV,83219,S,OLE MISS,1,4,2.0,2.0,226,0,85.4,2,2,0,9,7,2.25
Jacob Morrissey,134736,LB,SE MO ST,1,2,2.0,2.0,293,0,83.3,1,1,0,4,4,2.0
T.J. Neal,88518,ED,TENN MARTN,1,8,2.0,2.0,310,0,87.5,4,4,0,20,13,2.5
Kyle Thornton,100494,LB,WASH STATE,1,2,2.0,2.0,341,0,104.2,1,1,0,9,5,4.5
Shaun Myers,62235,LB,N ALABAMA,1,2,2.0,2.0,389,0,116.7,1,1,0,12,7,6.0
Vinny DePalma,77273,LB,BOSTON COL,1,2,2.0,2.0,121,0,118.8,1,1,0,17,21,8.5
Herbert Booker,104295,S,NC A&T,1,2,2.0,2.0,246,0,118.8,1,1,0,30,32,15.0
Latrez Shelton,157891,CB,UTEP,1,2,2.0,2.0,330,0,91.7,1,1,0,6,0,3.0
JaQues Evans,123449,ED,W KENTUCKY,1,4,2.0,2.0,346,0,118.8,2,2,0,32,5,8.0
Joseph White,90870,S,NORFOLK,1,2,2.0,2.0,244,0,79.2,1,1,0,-3,0,-1.5
Jakob Robinson,128395,CB,BYU,1,4,2.0,1.3,128,0,70.1,2,3,0,8,5,2.0
Caleb Dawson,108089,LB,N ALABAMA,1,2,2.0,2.0,389,0,79.2,1,1,0,3,4,1.5
Decorian Patterson,78673,CB,MIDDLE TN,1,2,2.0,2.0,224,0,118.8,1,1,0,14,0,7.0
Alijah Clark,145141,S,SYRACUSE,1,4,2.0,1.3,304,0,72.9,2,3,0,11,7,2.75
Tuasivi Nomura,70879,LB,USC,1,2,2.0,2.0,326,0,95.8,1,1,0,7,1,3.5
Thomas Miles,150091,S,MCNEESE,1,2,2.0,2.0,217,0,118.8,1,1,0,40,16,20.0
Grant Sawyer,77158,LB,TULSA,1,2,2.0,2.0,320,0,79.2,1,1,0,-2,3,-1.0
Ilijah Johnson,122024,CB,UTEP,1,2,2.0,2.0,330,0,118.8,1,1,0,13,10,6.5
Jack Kiser,97889,LB,NOTRE DAME,1,2,2.0,2.0,258,0,100.0,1,1,0,8,4,4.0
Seth Carlisle,88387,LB,TENN TECH,1,2,2.0,2.0,309,0,108.3,1,1,0,10,4,5.0
Uriah Ratliff,105642,S,BETH COOK,1,4,2.0,2.0,119,0,79.2,2,2,0,2,10,0.5
Will Leota,150201,LB,UTAHTC,1,2,2.0,2.0,1285,0,118.8,1,1,0,13,4,6.5
Ernest Hausmann,156458,LB,NEBRASKA,1,2,2.0,2.0,238,0,91.7,1,1,0,6,6,3.0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,6,2.0,2.0,323,0,118.8,3,3,0,45,14,7.5
Darion Bolden,63094,CB,LNDNWD,1,2,2.0,2.0,949,0,118.8,1,1,1,3,0,1.5
Michael Wells,164923,CB,YNGTOWN ST,1,7,1.8,1.8,353,0,118.8,4,4,0,100,66,14.29
Mazin Richards,156142,ED,N TEXAS,1,7,1.8,1.8,251,0,82.3,4,4,0,15,24,2.14
Hasaan Hypolite,83194,S,HOUSTON,1,5,1.7,1.7,182,0,118.8,3,3,0,49,38,9.8
Josh Chandler-Semedo,77214,LB,COLORADO,1,5,1.7,1.7,143,0,90.3,3,3,0,17,18,3.4
Rosendo Louis Jr.,81397,LB,BETH COOK,1,3,1.5,1.5,119,0,118.8,2,2,0,37,21,12.33
Jonathan Sutherland,60739,S,PENN STATE,1,3,1.5,1.5,266,0,110.4,2,2,0,21,4,7.0
Warren Shankle,142200,LB,PRVIEW A&M,1,3,1.5,1.5,270,0,158.3,2,2,1,37,4,12.33
Anthony Britton Jr.,105396,LB,SE LA,1,3,1.5,1.0,294,0,120.8,2,3,1,17,7,5.67
D'Eryk Jackson,124067,LB,KENTUCKY,1,3,1.5,1.5,202,0,110.4,2,2,0,21,13,7.0
Keaton Ellis,97338,S,PENN STATE,1,3,1.5,1.0,266,0,77.1,2,3,0,14,14,4.67
Easton Wolf,104865,S,S ILLINOIS,1,3,1.5,1.5,295,0,118.8,2,2,0,25,1,8.33
Dennis Shorter,155535,S,S DAKOTA,1,4,1.3,1.3,291,0,118.8,3,3,0,63,51,15.75
Cooper McDonald,131903,ED,S DIEGO ST,1,5,1.3,1.3,284,0,96.9,4,4,0,29,9,5.8
Myles Heard,104023,S,STF AUSTIN,1,5,1.3,1.3,301,0,94.8,4,4,0,27,9,5.4
Merlin Robertson,81171,LB,ARIZONA ST,1,1,1.0,1.0,110,0,91.7,1,1,0,6,0,6.0
Kalen King,145096,CB,PENN STATE,1,1,1.0,1.0,266,0,118.8,1,1,0,23,19,23.0
Dwight McGlothern,124103,CB,ARKANSAS,1,1,1.0,1.0,111,0,108.3,1,1,0,10,4,10.0
Marcellious Lockett,138087,S,TENN STATE,1,1,1.0,1.0,308,0,118.8,1,1,0,14,13,14.0
Laprel Boyd,166996,CB,ARKAPB,1,2,1.0,1.0,112,0,147.9,2,2,1,20,0,10.0
Damien Miller,97509,S,UAB,1,1,1.0,1.0,321,0,87.5,1,1,0,5,7,5.0
Joey Guagenti,149548,CB,DAYTON,1,1,1.0,1.0,150,0,158.3,1,1,1,67,27,67.0
Justin Waters,165124,ED,STHLSK,1,1,1.0,1.0,1470,0,118.8,1,1,0,16,0,16.0
Teagan Wilk,123843,S,E CAROLINA,1,1,1.0,1.0,156,0,108.3,1,1,0,10,0,10.0
Dre Terry,123839,LB,ALAB A&M,1,1,1.0,1.0,104,0,100.0,1,1,0,8,0,8.0
Yusef Leak,149814,CB,STTHOM,1,1,1.0,1.0,1129,0,83.3,1,1,0,4,0,4.0
C.J. Crump,123806,CB,MO STATE,1,1,1.0,1.0,230,0,79.2,1,1,0,3,2,3.0
Cam Smith,144672,CB,OKLA STATE,1,1,1.0,1.0,262,0,118.8,1,1,0,25,30,25.0
Calvin Hart Jr.,77128,LB,ILLINOIS,1,1,1.0,1.0,187,0,83.3,1,1,0,4,0,4.0
Alex Nobles,76878,ED,FIU,1,1,1.0,1.0,166,0,79.2,1,1,0,0,0,0.0
Jaki Brevard,150439,LB,NC CENT,1,1,1.0,1.0,247,0,100.0,1,1,0,8,12,8.0
Kenny Churchwell III,83419,S,UCLA,1,1,1.0,1.0,324,0,108.3,1,1,0,10,6,10.0
Marquis Hall,91136,LB,NORFOLK,1,1,1.0,1.0,244,0,118.8,1,1,0,20,6,20.0
Deshon Hall Jr.,98183,ED,LA TECH,1,1,1.0,1.0,208,0,118.8,1,1,0,19,5,19.0
Colin Ramos,144338,LB,NAVY,1,1,1.0,1.0,237,0,118.8,1,1,0,14,1,14.0
A.J. Brathwaite Jr.,83460,S,W KENTUCKY,1,1,1.0,1.0,346,0,118.8,1,1,0,25,2,25.0
Joe Hutson,144317,S,NAVY,1,2,1.0,1.0,237,0,108.3,2,2,0,20,4,10.0
Ethan Taite,151211,LB,ABILENE CH,1,1,1.0,1.0,100,0,79.2,1,1,0,3,1,3.0
Destin Talbert,91251,CB,N DAK ST,1,1,1.0,1.0,250,0,116.7,1,1,0,12,7,12.0
CJ Davis,143245,LB,STETSON,1,1,1.0,1.0,302,0,83.3,1,1,0,4,6,4.0
Preston Forney,143098,LB,LAFAYETTE,1,1,1.0,1.0,203,0,118.8,1,1,0,16,17,16.0
William Nimmo Jr.,71391,S,UCLA,1,1,1.0,1.0,324,0,79.2,1,1,0,1,4,1.0
Jeremy Mitchell,101825,CB,GARD-WEBB,1,1,1.0,1.0,171,0,118.8,1,1,0,13,-1,13.0
George Douglas IV,55053,LB,S ILLINOIS,1,1,1.0,1.0,295,0,118.8,1,1,0,28,25,28.0
Stevie Bracey,156392,LB,VIRGINIA,1,1,1.0,1.0,335,0,100.0,1,1,0,8,2,8.0
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,1,1.0,1.0,238,0,91.7,1,1,0,6,5,6.0
Malachi McLean,156929,CB,NEW MEX ST,1,1,1.0,1.0,242,0,95.8,1,1,0,7,13,7.0
Omar Jackson,101866,CB,INDIANA ST,1,1,1.0,1.0,191,0,79.2,1,1,0,0,0,0.0
Mark Davis,97886,CB,S ILLINOIS,1,1,1.0,1.0,295,0,118.8,1,1,1,3,1,3.0
Monchovia Gaffney,88483,LB,CAMPBELL,1,1,1.0,1.0,131,0,83.3,1,1,0,4,2,4.0
Tyler Flick,102093,LB,COLGATE,1,1,1.0,1.0,142,0,118.8,1,1,0,23,13,23.0
Will Ignont,62951,LB,W KENTUCKY,1,1,1.0,1.0,346,0,100.0,1,1,0,8,5,8.0
Christian Dunn,139103,ED,VA MILT IN,1,1,1.0,1.0,336,0,95.8,1,1,0,7,1,7.0
Isaiah Bishop,102149,ED,MONMOUTH,1,1,1.0,1.0,231,0,91.7,1,1,0,6,4,6.0
Tahj Summey,139125,S,VA MILT IN,1,1,1.0,1.0,336,0,95.8,1,1,0,7,7,7.0
Ryan Moran,102150,LB,MONMOUTH,1,1,1.0,1.0,231,0,118.8,1,1,0,14,12,14.0
Mark Conrad,106195,S,ST FRANCIS,1,1,1.0,1.0,299,0,83.3,1,1,0,4,0,4.0
Jason McCleod Jr.,106172,S,SACR HEART,1,2,1.0,1.0,280,0,87.5,2,2,0,10,15,5.0
Bilhal Kone,159385,CB,INDIANA ST,1,1,1.0,1.0,191,0,152.1,1,1,1,11,0,11.0
Michael Okamo Lufile,159387,LB,INDIANA ST,1,1,1.0,1.0,191,0,104.2,1,1,0,9,2,9.0
Garret Ollendieck,159392,LB,INDIANA ST,1,1,1.0,1.0,191,0,118.8,1,1,0,13,4,13.0
Jamari Dailey,138038,S,MURRAY ST,1,1,1.0,1.0,236,0,118.8,1,1,0,18,4,18.0
Christian Fuhrman,159623,LB,SE MO ST,1,1,1.0,1.0,293,0,83.3,1,1,0,4,6,4.0
Byron Johnson,159754,CB,LAFAYETTE,1,1,1.0,1.0,203,0,118.8,1,1,0,51,18,51.0
Michael Noble,160068,LB,TXAMCO,1,1,1.0,1.0,1139,0,118.8,1,1,0,33,5,33.0
Ryan Montalvo,108898,LB,SACR HEART,1,1,1.0,1.0,280,0,79.2,1,1,0,1,2,1.0
Jordan Cole,58069,ED,SE MO ST,1,1,1.0,1.0,293,0,118.8,1,1,0,26,13,26.0
Brian Abraham,108392,CB,YALE,1,1,1.0,1.0,352,0,118.8,1,1,0,14,8,14.0
Amaud Willis-Dalton,57851,LB,MCNEESE,1,1,1.0,1.0,217,0,95.8,1,1,0,7,10,7.0
Marcellas Dial,146902,CB,S CAROLINA,1,1,1.0,1.0,289,0,95.8,1,1,0,7,2,7.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,1,1.0,1.0,207,0,158.3,1,1,1,52,18,52.0
Jamon Johnson,146721,LB,GEORGIA,1,1,1.0,1.0,173,0,79.2,1,1,0,-3,5,-3.0
Francisco Mauigoa,146521,LB,WASH STATE,1,1,1.0,1.0,341,0,100.0,1,1,0,8,1,8.0
Shawn Dourseau,83216,S,E CAROLINA,1,1,1.0,1.0,156,0,91.7,1,1,0,6,7,6.0
Jalen Davis,97720,LB,MIDDLE TN,1,1,1.0,1.0,224,0,118.8,1,1,0,17,18,17.0
Gerrell Johnson,128085,LB,UMASS,1,2,1.0,1.0,216,0,79.2,2,2,0,6,15,3.0
Jamari Jemison,125364,CB,JVILLE ST,1,1,1.0,1.0,196,0,118.8,1,1,0,16,17,16.0
Jeffrey Scott,141740,S,ALABAMA ST,1,1,1.0,1.0,105,0,118.8,1,1,0,61,55,61.0
Jalen Barnum,141335,LB,KENNESAW,1,1,1.0,1.0,200,0,79.2,1,1,0,2,4,2.0
Juwan Mitchell,99368,LB,TENNESSEE,1,2,1.0,1.0,307,0,114.6,2,2,0,23,31,11.5
Kaleb Ross,148674,LB,BROWN,1,1,1.0,1.0,123,0,87.5,1,1,0,5,0,5.0
Isaiah Johnson,146276,CB,ARIZONA ST,1,1,1.0,1.0,110,0,118.8,1,1,0,15,1,15.0
