player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Nick Patterson,155707,LB,LINCOK,1,3,3.0,3.0,1452,0,118.8,1,1,0,19,7,6.33
Josh Minkins,66051,S,LOUISVILLE,1,6,3.0,3.0,210,0,93.8,2,2,0,13,10,2.17
Cayvian Holmes,88395,CB,MURRAY ST,1,3,3.0,3.0,236,0,118.8,1,1,0,33,13,11.0
Rylan Cole,148088,S,INDIANA ST,1,6,3.0,3.0,191,0,87.5,2,2,0,10,11,1.67
Bryce Turner,142789,S,PRVIEW A&M,1,9,3.0,3.0,270,0,146.5,3,3,1,29,15,3.22
Chris Beverly,89132,S,CITADEL,1,3,3.0,3.0,139,0,79.2,1,1,0,2,0,0.67
Caleb Burr,89157,S,YNGTOWN ST,1,3,3.0,3.0,353,0,112.5,1,1,0,11,7,3.67
David Meyer,72980,LB,CAL POLY,1,9,3.0,3.0,129,0,93.1,3,3,0,19,17,2.11
Neriyan Brown,143100,S,LAFAYETTE,1,3,3.0,3.0,203,0,104.2,1,1,0,9,1,3.0
Derrik Allen,83343,S,GA TECH,1,3,3.0,3.0,176,0,118.8,1,1,0,14,2,4.67
Jaden Dolphin,130547,LB,N ILLINOIS,1,6,3.0,3.0,254,0,118.8,2,2,0,27,30,4.5
Christian Hanson,159853,ED,MERCER,1,3,3.0,3.0,219,0,95.8,1,1,0,7,1,2.33
Ben Eichman,68926,S,SOCTOW,1,3,3.0,3.0,1107,0,79.2,1,1,0,3,2,1.0
Woodi Washington,97379,CB,OKLAHOMA,1,3,3.0,3.0,261,0,158.3,1,1,1,15,19,5.0
Eric Samuta,58006,LB,MURRAY ST,1,3,3.0,3.0,236,0,87.5,1,1,0,5,6,1.67
Tommy Pollack,129564,LB,MERCER,1,3,3.0,3.0,219,0,100.0,1,1,0,8,3,2.67
Dorian Williams,97694,LB,TULANE,1,3,3.0,3.0,319,0,87.5,1,1,0,5,0,1.67
Isaac White,128440,S,WYOMING,1,9,3.0,3.0,351,0,113.9,3,3,0,34,23,3.78
Eli Purcell,150040,LB,WOFFORD,1,3,3.0,3.0,350,0,83.3,1,1,0,4,3,1.33
O.J. Burroughs,144581,S,KANSAS,1,3,3.0,3.0,198,0,79.2,1,1,0,-2,0,-0.67
Aljareek Malry,103625,S,VA MILT IN,1,15,3.0,3.0,336,0,106.7,5,5,0,48,45,3.2
Jalen Graham,98165,LB,PURDUE,1,14,2.8,2.8,273,0,115.8,5,5,0,59,58,4.21
Devon Matthews,83248,S,INDIANA,1,11,2.8,2.8,190,1,72.9,4,4,0,44,9,4.0
David Joseph,78682,S,PORTLAND,1,11,2.8,2.8,269,0,85.4,4,4,0,18,0,1.64
TaMuarion Wilson,121402,S,CENT ARK,1,8,2.7,2.7,132,0,157.6,3,3,1,37,20,4.63
Eric Gentry,146280,LB,USC,1,8,2.7,2.7,326,0,100.0,3,3,0,24,15,3.0
Brian Dukes Jr.,158941,S,CAL POLY,1,8,2.7,2.0,129,0,90.6,3,4,0,25,26,3.13
Trent Simms,130384,S,BOWL GREEN,1,8,2.7,2.7,122,0,118.8,3,3,0,55,52,6.88
Garner Wallace,145046,S,NWESTERN,1,5,2.5,2.5,256,0,147.9,2,2,1,20,3,4.0
Jordan Revels,97672,ED,TEXAS ST,1,5,2.5,2.5,314,0,118.8,2,2,0,26,16,5.2
Brady Shough,147704,CB,N ARIZONA,1,10,2.5,2.5,252,0,143.8,4,4,1,36,13,3.6
Tanner Pollock,108222,LB,DRAKE,1,5,2.5,2.5,153,0,118.8,2,2,0,31,35,6.2
Caleb Flagg,161406,S,HOUCHR,1,5,2.5,2.5,183,0,118.8,2,2,0,27,4,5.4
Rishad Hence,145605,CB,AKRON,1,5,2.5,1.7,102,0,143.1,2,3,1,33,3,6.6
Nick Herbig,129920,ED,WISCONSIN,1,5,2.5,2.5,349,0,83.3,2,2,0,8,5,1.6
Xavier Toliver,154606,S,HOUCHR,1,5,2.5,2.5,183,0,118.8,2,2,0,34,8,6.8
Ja'von Hicks,53569,S,CINCINNATI,1,5,2.5,2.5,138,0,158.3,2,2,1,42,3,8.4
Alex Cook,61805,S,WASHINGTON,1,5,2.5,2.5,340,0,118.8,2,2,0,37,7,7.4
Max Tooley,81201,LB,BYU,1,9,2.3,2.3,128,0,97.9,4,4,0,30,32,3.33
Donyai Taylor,123335,LB,UTSA,1,7,2.3,2.3,331,0,100.0,3,3,0,24,17,3.43
Kyre Williams,167030,S,ARKAPB,1,7,2.3,2.3,112,0,95.8,3,3,0,21,24,3.0
Demetrius Harris,91549,S,CORNELL,1,7,2.3,2.3,147,0,158.3,3,3,1,39,14,5.57
Shawn Riley,148732,LB,COLUMBIA,1,7,2.3,2.3,145,0,84.7,3,3,0,13,16,1.86
Gunner Maldonado,129727,CB,ARIZONA,1,16,2.3,2.3,109,0,118.8,7,7,0,97,74,6.06
Deion Jennings,81371,LB,RUTGERS,1,7,2.3,2.3,278,0,152.1,3,3,1,33,25,4.71
Micah Harper,122060,S,BYU,1,7,2.3,2.3,128,0,149.3,3,3,1,31,2,4.43
Kobe Hylton,109237,S,UTEP,1,11,2.2,2.2,330,0,118.8,5,5,0,118,64,10.73
Darren Agu,163703,ED,VANDERBILT,1,2,2.0,2.0,333,0,104.2,1,1,0,9,5,4.5
Alex Afari Jr.,163793,S,KENTUCKY,1,4,2.0,2.0,202,0,158.3,2,2,1,49,56,12.25
Aaron Diggs,122331,LB,COAST CAR,1,2,2.0,2.0,141,0,83.3,1,1,0,4,0,2.0
Jack Fairman,148936,LB,PENN,1,2,2.0,2.0,267,0,118.8,1,1,0,20,14,10.0
Evan Slocum,144208,S,WAKE,1,2,2.0,2.0,339,0,79.2,1,1,0,1,6,0.5
Logan Bayus,164409,ED,N ARIZONA,1,2,2.0,2.0,252,0,79.2,1,1,0,1,0,0.5
Dameon Dawson,121674,ED,HOUCHR,1,2,2.0,2.0,183,0,118.8,1,1,0,16,6,8.0
Reese Watson,101765,S,INCAR WORD,1,4,2.0,2.0,189,0,118.8,2,2,0,56,35,14.0
Jaydon Gardener,150621,CB,SOCTOW,1,2,2.0,2.0,1107,0,158.3,1,1,1,57,47,28.5
Calen Bullock,146424,S,USC,1,2,2.0,2.0,326,0,156.3,1,1,1,12,5,6.0
Elijah Ball,83354,S,E ILLINOIS,1,2,2.0,2.0,158,0,79.2,1,1,0,0,2,0.0
Avian Rice,168336,S,ALAB A&M,1,2,2.0,2.0,104,0,79.2,1,1,0,-1,2,-0.5
Nathan Arthur,106799,LB,DAYTON,1,2,2.0,2.0,150,0,104.2,1,1,0,9,11,4.5
Tyler Radocha,143203,S,DRAKE,1,2,2.0,2.0,153,0,118.8,1,1,0,24,11,12.0
Zedane Williams,105389,LB,NEW HAMP,1,2,2.0,2.0,240,0,118.8,1,1,0,23,4,11.5
Jack Genova,105380,LB,IDAHO ST,1,6,2.0,2.0,186,0,116.7,3,3,0,36,36,6.0
Kendell Jackson,77222,LB,IOWA STATE,1,2,2.0,2.0,193,0,91.7,1,1,0,6,0,3.0
Jaxen Turner,71728,S,ARIZONA,1,6,2.0,2.0,109,0,118.8,3,3,0,61,20,10.17
Kody Leach,143157,S,BUTLER,1,2,2.0,2.0,127,0,118.8,1,1,0,21,2,10.5
Destin Talbert,91251,CB,N DAK ST,1,2,2.0,2.0,250,0,87.5,1,1,0,5,6,2.5
Merrel Payne,149603,S,PRESBYTERN,1,2,2.0,2.0,271,0,112.5,1,1,0,11,14,5.5
Damian Jackson,56747,ED,BUFFALO,1,2,2.0,2.0,126,0,118.8,1,1,0,16,0,8.0
Jamir Malone,79580,LB,ELON,1,2,2.0,2.0,162,0,95.8,1,1,0,7,2,3.5
Treydan Stukes,131596,CB,ARIZONA,1,2,2.0,2.0,109,0,118.8,1,1,0,30,4,15.0
Rod Heard II,97237,S,NWESTERN,1,6,2.0,1.2,256,0,143.8,3,5,2,116,63,19.33
Keenan Leachman,78679,S,NWSTATE,1,2,2.0,2.0,257,0,79.2,1,1,0,3,1,1.5
DeAndre Hollins,76647,CB,N CAROLINA,1,2,2.0,2.0,245,0,100.0,1,1,0,8,3,4.0
Miles Richardson,105069,S,WOFFORD,1,8,2.0,2.0,350,0,93.8,4,4,0,26,31,3.25
Shamar McCollum,98309,ED,GA STATE,1,2,2.0,2.0,175,0,83.3,1,1,0,4,6,2.0
Tavion Woodard,98322,ED,BALL ST,1,2,2.0,2.0,117,0,108.3,1,1,0,10,3,5.0
Jordan Grier,144841,CB,INDIANA,1,2,2.0,2.0,190,0,118.8,1,1,0,21,6,10.5
Key Lawrence,124286,S,OKLAHOMA,1,4,2.0,2.0,261,0,158.3,2,2,1,31,10,7.75
Holt Fletcher,148773,ED,CORNELL,1,2,2.0,2.0,147,0,79.2,1,1,0,3,5,1.5
Bryant Fitzgerald,55961,S,INDIANA,1,2,2.0,2.0,190,0,108.3,1,1,0,10,2,5.0
Virdel Edwards II,99286,CB,HAWAII,1,2,2.0,1.0,180,0,62.5,1,2,0,9,0,4.5
Kalen Villanueva,144821,LB,LA TECH,1,2,2.0,2.0,208,0,118.8,1,1,0,15,0,7.5
Cobee Bryant,144575,CB,KANSAS,1,2,2.0,2.0,198,0,158.3,1,1,1,24,0,12.0
Kane Patterson,99729,LB,VANDERBILT,1,2,2.0,2.0,333,0,104.2,1,1,0,9,10,4.5
Connor Henderson,148774,LB,CORNELL,1,2,2.0,2.0,147,0,118.8,1,1,0,27,19,13.5
Jeffrey Bassa,146552,LB,OREGON,1,2,2.0,2.0,264,0,100.0,1,1,0,8,2,4.0
Demaruez Bellamy,100998,S,ALABAMA ST,1,2,2.0,2.0,105,0,100.0,1,1,0,8,10,4.0
Ar'mani Johnson,76586,CB,SMU,1,2,2.0,2.0,287,0,100.0,1,1,0,8,0,4.0
Mike Edwards III,147127,LB,E CAROLINA,1,2,2.0,2.0,156,0,91.7,1,1,0,6,10,3.0
Elijah Shelton,81442,ED,UNLV,1,2,2.0,2.0,325,0,95.8,1,1,0,7,7,3.5
Brennan Young,89285,LB,HOUCHR,1,2,2.0,2.0,183,0,100.0,1,1,0,8,7,4.0
Joseph Vaughn,90131,LB,YALE,1,2,2.0,2.0,352,0,83.3,1,1,0,4,1,2.0
Caleb Brunson,90403,S,MS VLY ST,1,8,2.0,2.0,228,0,88.5,4,4,0,21,17,2.63
Gilbert Frierson,76668,LB,MIAMI FL,1,2,2.0,2.0,220,0,116.7,1,1,0,12,6,6.0
Nolan Askelson,91334,LB,MONTANA ST,1,2,2.0,2.0,233,0,100.0,1,1,0,8,1,4.0
Josh Clarke,57984,ED,NWSTATE,1,2,2.0,2.0,257,0,91.7,1,1,0,6,4,3.0
Jordan Wright,57907,ED,KENTUCKY,1,8,2.0,2.0,202,0,118.8,4,4,0,51,32,6.38
Ezekiel Noa,57750,LB,BOISE ST,1,2,2.0,2.0,120,0,118.8,1,1,0,13,3,6.5
Gleson Sprewell,76707,S,TENN STATE,1,4,2.0,2.0,308,0,110.4,2,2,0,21,9,5.25
CJ Grisar,149570,S,DRAKE,1,2,2.0,1.0,153,0,56.3,1,2,0,5,0,2.5
Russell Davis II,158720,ED,ARIZONA,1,2,2.0,2.0,109,0,79.2,1,1,0,1,4,0.5
Don Saunders,158931,CB,CAL POLY,1,2,2.0,2.0,129,0,79.2,1,1,0,3,1,1.5
Tim Bell,143128,LB,LEHIGH,1,2,2.0,2.0,205,0,79.2,1,1,0,3,8,1.5
Jalin Justice,142689,LB,WAGNER,1,2,2.0,2.0,338,0,95.8,1,1,0,7,1,3.5
John Gioia,142669,LB,WAGNER,1,2,2.0,2.0,338,0,87.5,1,1,0,5,10,2.5
Gavin Urda,142343,CB,NEW HAMP,1,2,2.0,2.0,240,0,118.8,1,1,0,20,3,10.0
Kelechi Nwachuku,83908,S,UTSA,1,2,2.0,2.0,331,0,108.3,1,1,0,10,0,5.0
Isaiah Tufaga,81358,LB,HAWAII,1,2,2.0,2.0,180,0,158.3,1,1,1,15,12,7.5
Ryan Poole,86967,CB,WM & MARY,1,2,2.0,2.0,348,0,122.9,1,1,1,4,0,2.0
Rylan Woods,141780,LB,ARKAPB,1,2,2.0,2.0,112,0,79.2,1,1,0,-4,2,-2.0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,2,2.0,2.0,284,0,118.8,1,1,0,15,3,7.5
Derek Tommasini,141575,LB,E WASHGTON,1,2,2.0,2.0,161,0,95.8,1,1,0,7,7,3.5
Caleb Coleman,155373,CB,PRINCETON,1,2,2.0,2.0,272,0,83.3,1,1,0,4,-2,2.0
Payton Tally,155409,S,PRINCETON,1,2,2.0,2.0,272,0,104.2,1,1,0,9,7,4.5
Jarad McCray,88371,S,MURRAY ST,1,2,2.0,2.0,236,0,118.8,1,1,0,33,21,16.5
Mitchell Wolfe,147820,LB,SACRAMENTO,1,2,2.0,2.0,279,0,108.3,1,1,0,10,6,5.0
Yusef Thomas,139234,LB,DAVIDSON,1,2,2.0,2.0,149,0,158.3,1,1,1,19,17,9.5
De'Andre Wilborn,149360,ED,GEORGETOWN,1,2,2.0,2.0,172,0,158.3,1,1,1,23,23,11.5
Dasan McCullough,156403,ED,INDIANA,1,2,2.0,2.0,190,0,118.8,1,1,0,26,9,13.0
Destin Mack,89135,CB,CITADEL,1,2,2.0,2.0,139,0,87.5,1,1,0,5,0,2.5
Jae'Veyon Morton,76733,CB,MORGAN ST,1,4,2.0,2.0,235,0,118.8,2,2,0,29,3,7.25
Logan Miller,149531,S,DAYTON,1,9,1.8,1.8,150,0,158.3,5,5,1,125,86,13.89
Sean Guyton,151144,CB,YALE,1,5,1.7,1.7,352,0,158.3,3,3,1,55,41,11.0
Christian Davis,142688,S,WAGNER,1,5,1.7,1.7,338,0,138.2,3,3,1,23,4,4.6
Da'Quan Grimes,29665,LB,MONMOUTH,1,5,1.7,1.7,231,0,87.5,3,3,0,15,3,3.0
Michael Owusu,58262,ED,VANDERBILT,1,3,1.5,1.5,333,0,108.3,2,2,0,20,17,6.67
Jaden Mickey,156969,CB,NOTRE DAME,1,3,1.5,1.5,258,0,158.3,2,2,1,61,29,20.33
Cole Hildebrand,54051,S,DAYTON,1,3,1.5,1.5,150,0,114.6,2,2,0,23,25,7.67
Jarin Johnson,148094,LB,INDIANA ST,1,3,1.5,1.5,191,0,93.8,2,2,0,13,19,4.33
Chris Paul Jr.,146640,LB,ARKANSAS,1,3,1.5,1.5,111,0,118.8,2,2,0,27,24,9.0
M.J. Griffin,97703,S,LOUISVILLE,1,3,1.5,1.5,210,0,104.2,2,2,0,18,8,6.0
Andreas Keaton,150011,S,W CAROLINA,1,3,1.5,1.5,344,0,110.4,2,2,0,21,8,7.0
Corey Melzer,143129,S,LEHIGH,1,3,1.5,1.5,205,0,112.5,2,2,0,22,16,7.33
Shayne Simon,81349,LB,PITTSBURGH,1,3,1.5,1.0,268,0,70.1,2,3,0,8,8,2.67
Jeffery Battle,91422,S,N ALABAMA,1,4,1.3,1.3,389,0,115.3,3,3,0,35,14,8.75
Omar Rogers,105076,S,ELON,1,1,1.0,1.0,162,0,118.8,1,1,0,33,4,33.0
Shakespeare Louis,148017,S,ROB MORRIS,1,1,1.0,1.0,277,0,118.8,1,1,0,24,1,24.0
Oge Feo,147817,LB,SACRAMENTO,1,1,1.0,1.0,279,0,104.2,1,1,0,9,2,9.0
Ethan Slade,147532,S,BYU,1,1,1.0,1.0,128,0,112.5,1,1,0,11,3,11.0
William Hooper,78994,CB,NWSTATE,1,1,1.0,1.0,257,0,116.7,1,1,0,12,10,12.0
Justin Mascoll,76809,ED,CLEMSON,1,1,1.0,1.0,140,0,116.7,1,1,0,12,11,12.0
Jacob Psyk,148899,ED,HARVARD,1,1,1.0,1.0,179,0,83.3,1,1,0,4,0,4.0
DeAndre Square,81267,LB,KENTUCKY,1,1,1.0,1.0,202,0,83.3,1,1,0,4,1,4.0
Al'zillion Hamilton,146042,CB,FRESNO ST,1,1,1.0,1.0,169,0,118.8,1,1,0,13,10,13.0
DJ Stepney,145727,CB,C MICHIGAN,1,1,1.0,1.0,134,0,79.2,1,1,0,2,0,2.0
Myles Berry,76702,LB,E CAROLINA,1,2,1.0,1.0,156,0,118.8,2,2,0,56,21,28.0
Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,1,1.0,1.0,340,0,83.3,1,1,0,4,1,4.0
DJ Schramm,81524,LB,BOISE ST,1,1,1.0,1.0,120,0,118.8,1,1,0,16,10,16.0
Jonathan Bunce,149770,ED,STTHOM,1,1,1.0,1.0,1129,0,104.2,1,1,0,9,3,9.0
Shamus Jones,149985,S,VA MILT IN,1,1,1.0,1.0,336,0,83.3,1,1,0,4,3,4.0
Davon Hicks,144482,LB,USF,1,1,1.0,1.0,327,0,87.5,1,1,0,5,8,5.0
Craig Slocum Jr.,83096,S,TROY,1,1,1.0,1.0,318,0,108.3,1,1,0,10,12,10.0
Nazir Rogers,144341,ED,NAVY,1,1,1.0,1.0,237,0,100.0,1,1,0,8,1,8.0
Calvontay Key,83127,CB,ALCORN ST,1,1,1.0,1.0,107,0,118.8,1,1,0,28,0,28.0
Nick Morris Jr.,143867,LB,DUKE,1,1,1.0,1.0,154,0,79.2,1,1,0,-1,4,-1.0
Bryan Barnes,150634,LB,SOCTOW,1,1,1.0,1.0,1107,0,118.8,1,1,0,35,18,35.0
Charlie Bless,143164,LB,BUTLER,1,1,1.0,1.0,127,0,79.2,1,1,0,0,0,0.0
Ke'Vric Wiggins Jr.,150947,CB,JACKSON ST,1,1,1.0,1.0,194,0,79.2,1,1,0,3,7,3.0
Isaac Kolosik,143162,LB,BUTLER,1,1,1.0,1.0,127,0,118.8,1,1,0,39,8,39.0
Myles Harden,141857,CB,S DAKOTA,1,1,1.0,1.0,291,0,118.8,1,1,0,13,16,13.0
Colby Humphrey,141638,CB,N ARIZONA,1,1,1.0,1.0,252,0,118.8,1,1,0,44,17,44.0
Derek Thompson,88376,CB,NEW HAMP,1,1,1.0,1.0,240,0,118.8,1,1,0,40,10,40.0
Kaedon Jenkins,139198,CB,DAVIDSON,1,1,1.0,1.0,149,0,131.3,1,1,1,6,1,6.0
Wade White,139093,S,SAMFORD,1,1,1.0,1.0,282,0,91.7,1,1,0,6,0,6.0
Kyler Estes,89270,LB,CITADEL,1,1,1.0,1.0,139,0,79.2,1,1,0,3,7,3.0
DeShon Singleton,156476,CB,NEBRASKA,1,1,1.0,1.0,238,0,118.8,1,1,0,29,4,29.0
Kye Stokes,156487,S,OHIO STATE,1,1,1.0,1.0,260,0,118.8,1,1,0,23,7,23.0
Latrez Shelton,157891,CB,UTEP,1,1,1.0,1.0,330,0,139.6,1,1,1,8,8,8.0
Rourke Freeburg,57694,LB,TOLEDO,1,1,1.0,1.0,316,0,118.8,1,1,0,25,23,25.0
Zach Strong,136913,ED,TARLETON,1,1,1.0,1.0,401,0,79.2,1,1,0,1,2,1.0
Isaiah Hogan,91535,S,CAL POLY,1,1,1.0,1.0,129,0,118.8,1,1,1,3,0,3.0
Jacob Manu,158733,LB,ARIZONA,1,1,1.0,1.0,109,0,83.3,1,1,0,4,6,4.0
Bubba Arslanian,57671,LB,AKRON,1,1,1.0,1.0,102,0,118.8,1,1,0,42,43,42.0
John Humphrey,131794,CB,UCLA,1,1,1.0,1.0,324,0,118.8,1,1,0,25,2,25.0
DJ Johnson,56704,ED,OREGON,1,1,1.0,1.0,264,0,95.8,1,1,0,7,9,7.0
Keon Freeman,159585,LB,YNGTOWN ST,1,1,1.0,1.0,353,0,118.8,1,1,0,18,12,18.0
Jeremiah Noel,159960,S,W CAROLINA,1,1,1.0,1.0,344,0,118.8,1,1,0,16,15,16.0
JaQwondis Burns,129644,LB,SMU,1,1,1.0,1.0,287,0,118.8,1,1,0,15,1,15.0
Isaac Dowling,129553,LB,MERCER,1,1,1.0,1.0,219,0,118.8,1,1,0,19,24,19.0
Tariq Speights,98632,LB,E MICHIGAN,1,1,1.0,1.0,160,0,104.2,1,1,0,9,8,9.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,1,1.0,1.0,229,0,95.8,1,1,0,7,4,7.0
BJ Ojulari,124105,ED,LSU,1,1,1.0,1.0,211,0,118.8,1,1,0,25,24,25.0
Jett Bush,99372,LB,TEXAS,1,1,1.0,1.0,311,0,79.2,1,1,0,1,8,1.0
Justin Broiles,55678,S,OKLAHOMA,1,2,1.0,1.0,261,0,118.8,2,2,0,25,17,12.5
Geoffrey Cantin-Arku,99763,LB,MEMPHIS,1,1,1.0,1.0,218,0,95.8,1,1,0,7,0,7.0
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,1.0,1.0,315,0,118.8,1,1,0,16,2,16.0
K.J. Cloyd,122699,LB,LOUISVILLE,1,1,1.0,1.0,210,0,118.8,1,1,0,15,7,15.0
Joseph Mason,122684,ED,LA TECH,1,1,1.0,1.0,208,0,100.0,1,1,0,8,1,8.0
Tiawan Mullen,101394,CB,INDIANA,1,1,1.0,1.0,190,0,131.3,1,1,1,6,5,6.0
Sebastian Castro,101402,CB,IOWA,1,2,1.0,1.0,192,0,116.7,2,2,0,24,6,12.0
Zach West,101802,ED,E TENN ST,1,1,1.0,1.0,157,0,87.5,1,1,0,5,3,5.0
Dee Walker,43465,LB,TXAMCO,1,1,1.0,1.0,1139,0,91.7,1,1,0,6,9,6.0
Taurus Jones,102148,LB,JAMES MAD,1,1,1.0,1.0,197,0,79.2,1,1,0,1,0,1.0
B.J. Ferguson,104263,CB,FORDHAM,1,1,1.0,1.0,168,0,118.8,1,1,0,16,7,16.0
Devonta Davis,105049,CB,HAMPTON,1,2,1.0,1.0,178,0,118.8,2,2,0,46,6,23.0
David Leach,169163,CB,LINCOK,1,1,1.0,1.0,1452,0,118.8,1,1,0,14,9,14.0
