player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Rayden Campbell,150066,S,STF AUSTIN,1,4,4.0,4.0,301,0,112.5,1,1,0,11,7,2.75
Udoka Ezeani,148120,ED,UTEP,1,4,4.0,4.0,330,0,108.3,1,1,0,10,4,2.5
Jahiem Johnson,169982,CB,TULANE,1,4,4.0,2.0,319,0,75.0,1,2,0,15,6,3.75
Carlo Crocetti,177375,S,HOLY CROSS,1,8,4.0,4.0,181,1,52.1,2,2,0,12,5,1.5
CJ Johnson,169947,LB,SM HOUSTON,1,4,4.0,4.0,281,0,118.8,1,1,0,24,14,6.0
Patrick Murphy,164570,LB,MONMOUTH,1,4,4.0,4.0,231,0,104.2,1,1,0,9,0,2.25
Boogie Trotter,165156,CB,MARSHALL,1,4,4.0,4.0,214,0,91.7,1,1,0,6,1,1.5
Koa Akui,164465,S,SACRAMENTO,1,4,4.0,4.0,279,0,91.7,1,1,0,6,3,1.5
Cameron Jamar,164298,S,N ALABAMA,1,4,4.0,4.0,389,0,158.3,1,1,1,20,0,5.0
Mateo Reyes,192174,S,MOREHEAD,1,20,4.0,3.3,234,0,152.8,5,6,1,67,20,3.35
Justin Jurmu,165385,CB,VALPO,1,4,4.0,4.0,332,0,118.8,1,1,0,53,43,13.25
Denzel Johnson,186084,LB,ALABAMA ST,1,4,4.0,4.0,105,0,139.6,1,1,1,8,0,2.0
Isaiah Green,176828,S,PORTLAND,1,4,4.0,4.0,269,0,158.3,1,1,1,22,1,5.5
DeJuan Lewis,168462,S,S DAKOTA,1,4,4.0,4.0,291,0,104.2,1,1,0,9,4,2.25
Adonis Marshall,188112,CB,MERCYHURST,1,4,4.0,2.0,977,0,56.3,1,2,0,6,2,1.5
Norey Johnson,167110,S,HOUCHR,1,4,4.0,2.0,183,0,56.3,1,2,0,1,0,0.25
Jean-Christophe Vital Cloutier,175826,S,MERCYHURST,1,4,4.0,4.0,977,0,87.5,1,1,0,5,12,1.25
Keith Elmore,177724,S,PRESBYTERN,1,4,4.0,4.0,271,0,79.2,1,1,0,-2,0,-0.5
Chris Wright,145329,ED,ABILENE CH,1,4,4.0,4.0,100,0,91.7,1,1,0,6,10,1.5
Quincy Lejay,173008,S,UTAHTC,1,4,4.0,4.0,1285,0,158.3,1,1,1,14,6,3.5
Ricky Lee III,173333,CB,SACRAMENTO,1,4,4.0,4.0,279,0,79.2,1,1,0,2,5,0.5
Deuce Lee,170880,S,MONMOUTH,1,8,4.0,2.7,231,0,109.7,2,3,0,54,19,6.75
Devin Vaught,170858,S,MAINE,1,8,4.0,4.0,212,0,118.8,2,2,0,31,7,3.88
Cam Miller,164178,CB,RUTGERS,1,31,3.9,2.8,278,0,101.7,8,11,0,103,33,3.32
Bernock Iya,156855,S,NEW MEX ST,1,19,3.8,3.8,242,0,86.7,5,5,0,24,15,1.26
Devin Lafayette,130562,S,TROY,1,15,3.8,3.8,318,0,81.3,4,4,0,14,22,0.93
Jayden Stanley,155573,S,UC DAVIS,1,11,3.7,3.7,322,0,90.3,3,3,0,17,21,1.55
Ronan Hanafin,170009,S,CLEMSON,1,11,3.7,2.8,140,0,77.1,3,4,0,12,10,1.09
Kaj Sanders,184665,S,RUTGERS,1,11,3.7,3.7,278,0,145.1,3,3,2,28,4,2.55
Brian Dilworth,163804,CB,N ALABAMA,1,26,3.7,2.9,389,0,87.0,7,9,0,44,44,1.69
Chris Bracy,173324,S,MEMPHIS,1,7,3.5,2.3,218,0,72.9,2,3,0,11,0,1.57
Jimmy Rolder,162825,LB,MICHIGAN,1,7,3.5,3.5,222,0,79.2,2,2,0,-1,4,-0.14
Levi Wyatt,177974,CB,JACKSON ST,1,7,3.5,3.5,194,0,93.8,2,2,0,13,17,1.86
Daren Omoregie,164553,LB,WAGNER,1,7,3.5,3.5,338,0,118.8,2,2,0,41,18,5.86
Grant Tylutki,209871,CB,N DAKOTA,1,7,3.5,3.5,249,0,104.2,2,2,0,18,5,2.57
Jasiah Wagoner,173722,S,CAL,1,7,3.5,3.5,130,0,118.8,2,2,0,34,17,4.86
KyVeon Perkins,210382,S,LNGLIO,1,7,3.5,2.3,943,0,78.5,2,3,0,15,11,2.14
TJ Magee,165223,CB,UMASS,1,7,3.5,2.3,216,0,91.0,2,3,0,24,5,3.43
Ethon Cole,174952,LB,DUQUESNE,1,7,3.5,3.5,155,0,112.5,2,2,0,22,8,3.14
Cyrus McGarrell,145844,S,N ILLINOIS,1,7,3.5,2.3,254,0,74.3,2,3,0,12,11,1.71
Se'Von McDowell,186481,LB,COAST CAR,1,7,3.5,3.5,141,0,108.3,2,2,0,20,14,2.86
Samarai Anderson,170672,LB,E WASHGTON,1,7,3.5,3.5,161,0,79.2,2,2,0,6,8,0.86
Esteban Guillory,192522,S,W ILLINOIS,1,14,3.5,3.5,345,0,105.2,4,4,0,37,33,2.64
Quinten Johnson,190341,LB,DELWARE ST,1,14,3.5,2.3,152,0,85.4,4,6,0,40,13,2.86
Nick Verbitsky,162331,LB,SACR HEART,1,7,3.5,3.5,280,0,95.8,2,2,0,14,9,2.0
Alex Branch,145781,S,AKRON,1,20,3.3,3.3,102,0,118.8,6,6,0,85,76,4.25
Solomon Oduma,177126,S,ILL STATE,1,10,3.3,3.3,188,0,111.1,3,3,0,32,12,3.2
Latrelle Smith-Leaks,104238,CB,WM & MARY,1,10,3.3,2.5,348,0,111.5,3,4,0,45,52,4.5
Devon Anderson,166607,S,CENT CT ST,1,10,3.3,2.5,133,0,86.5,3,4,0,21,11,2.1
Pierce Walker,191558,S,PORTLAND,1,10,3.3,3.3,269,0,118.1,3,3,0,37,26,3.7
Kerry Brown,173399,S,MINNESOTA,1,13,3.3,3.3,225,0,88.5,4,4,0,21,8,1.62
Clayton Powell-Lee,156305,S,GA TECH,1,3,3.0,3.0,176,0,100.0,1,1,0,8,13,2.67
Blake Ruffin,86298,S,LOUISVILLE,1,3,3.0,3.0,210,0,95.8,1,1,0,7,10,2.33
Josh Hastings,121766,S,TENN MARTN,1,6,3.0,3.0,310,0,95.8,2,2,0,14,13,2.33
Kendal Rowan,139403,LB,LOUCHR,1,6,3.0,3.0,958,0,114.6,2,2,0,23,10,3.83
Jihad McCall,139439,S,E ILLINOIS,1,3,3.0,3.0,158,0,79.2,1,1,0,1,9,0.33
Chase Alexander,143336,S,JVILLE ST,1,6,3.0,3.0,196,0,118.8,2,2,0,81,58,13.5
Romario Noel,144525,S,ABILENE CH,1,3,3.0,3.0,100,0,79.2,1,1,0,3,0,1.0
Jaden Maronen,144528,LB,LAMAR,1,3,3.0,3.0,204,0,95.8,1,1,0,7,9,2.33
Yannis Karlaftis,145120,LB,NWESTERN,1,3,3.0,3.0,256,0,91.7,1,1,0,6,1,2.0
Cam Smith,145767,S,MARSHALL,1,3,3.0,1.5,214,0,95.8,1,2,0,25,29,8.33
Dameon Wilson,146884,LB,E CAROLINA,1,3,3.0,3.0,156,0,118.8,1,1,0,15,19,5.0
Tim Coutras,147546,S,TENN TECH,1,3,3.0,1.5,309,0,56.3,1,2,0,4,0,1.33
Dylan Simmons,147645,CB,MO STATE,1,3,3.0,3.0,230,0,79.2,1,1,0,0,7,0.0
TJ Jones,147947,S,DUQUESNE,1,6,3.0,3.0,155,0,118.8,2,2,1,1,0,0.17
Charles Demmings,150672,CB,STF AUSTIN,1,3,3.0,3.0,301,0,158.3,1,1,1,20,2,6.67
Jayden Estes,151712,S,ALBANY,1,3,3.0,3.0,106,0,118.8,1,1,0,13,3,4.33
Shamar Graham,154660,LB,TOWSON,1,3,3.0,3.0,317,0,104.2,1,1,0,9,4,3.0
Jhalyn Shuler,156212,LB,USF,1,6,3.0,3.0,327,0,85.4,2,2,0,9,16,1.5
Omar Graham Jr.,156275,LB,FLORIDA ST,1,3,3.0,3.0,167,0,79.2,1,1,0,3,8,1.0
Antonio Patterson,156545,S,FIU,1,3,3.0,3.0,166,0,91.7,1,1,0,6,0,2.0
D-Icey Hopkins,156697,S,GA STATE,1,6,3.0,3.0,175,0,135.4,2,2,1,14,8,2.33
Bryan McCoy Jr.,156889,LB,OKLA STATE,1,3,3.0,3.0,262,0,91.7,1,1,0,6,1,2.0
Omari Philyaw,157547,S,TENN TECH,1,3,3.0,3.0,309,0,91.7,1,1,0,6,2,2.0
Reid Williford,157970,LB,CHARLOTTE,1,3,3.0,3.0,136,0,104.2,1,1,0,9,10,3.0
Kentrell Webb,158427,S,HOUSTON,1,6,3.0,2.0,182,0,70.1,2,3,0,6,10,1.0
Tao Johnson,158490,S,UTAH,1,3,3.0,3.0,328,0,112.5,1,1,0,11,3,3.67
Ephesians Prysock,158740,CB,WASHINGTON,1,3,3.0,3.0,340,0,158.3,1,1,1,27,11,9.0
Myles Mayovsky,158952,LB,E WASHGTON,1,9,3.0,2.3,161,0,77.1,3,4,0,3,3,0.33
Sherrod Hudson,159135,S,MAINE,1,6,3.0,3.0,212,0,97.9,2,2,0,15,14,2.5
Dylan King,159667,S,SO MISS,1,3,3.0,3.0,296,0,116.7,1,1,0,12,2,4.0
Hayward McQueen Jr.,159971,LB,W CAROLINA,1,3,3.0,3.0,344,0,118.8,1,1,0,22,9,7.33
Jalen Nelson,160882,S,SAMFORD,1,6,3.0,3.0,282,0,118.8,2,2,0,50,43,8.33
Lavain Scruggs,162803,S,MARYLAND,1,6,3.0,3.0,215,0,158.3,2,2,1,37,7,6.17
Javae Gilmore,163683,LB,MARSHALL,1,3,3.0,3.0,214,0,79.2,1,1,0,0,4,0.0
Keane Lewis,163997,S,ALABAMA ST,1,6,3.0,3.0,105,0,106.3,2,2,0,19,4,3.17
Jalik Thomas,164048,S,FL A&M,1,6,3.0,2.0,164,0,74.3,2,3,0,12,1,2.0
Austin Brawley,164120,S,NEW MEXICO,1,3,3.0,1.5,241,0,66.7,1,2,0,11,14,3.67
Keenan Hill,164293,S,CUMBERLAND,1,6,3.0,3.0,371,0,158.3,2,2,1,32,10,5.33
Malcolm Reed,164772,S,NC CENT,1,3,3.0,3.0,247,0,91.7,1,1,0,6,3,2.0
Chris Pierce,166001,S,INCAR WORD,1,3,3.0,3.0,189,0,79.2,1,1,0,1,3,0.33
Jamal Anderson,170000,LB,CLEMSON,1,3,3.0,3.0,140,0,79.2,1,1,0,-7,0,-2.33
Avieon Terrell,170031,CB,CLEMSON,1,3,3.0,1.5,140,0,62.5,1,2,0,9,14,3.0
Da'Marcus Crosby II,170496,S,VIRGINIA,1,3,3.0,3.0,335,0,100.0,1,1,0,8,0,2.67
Dion Crawford,171199,LB,BUFFALO,1,3,3.0,3.0,126,0,104.2,1,1,0,9,12,3.0
Drew Covington,171372,LB,INDIANA ST,1,3,3.0,3.0,191,0,112.5,1,1,0,11,10,3.67
Ethan Schoville,171481,S,N IOWA,1,3,3.0,1.5,255,0,56.3,1,2,0,-3,1,-1.0
K'vion Thunderbird,171890,LB,FRESNO ST,1,3,3.0,3.0,169,0,118.8,1,1,0,17,4,5.67
Terry Kirksey,173109,LB,ARK STATE,1,3,3.0,3.0,113,0,87.5,1,1,0,5,8,1.67
Aden Tagaloa-Nelson,173190,S,E KENTUCKY,1,3,3.0,3.0,159,0,87.5,1,1,0,5,4,1.67
Kaleb Patterson,174031,CB,ILLINOIS,1,3,3.0,1.5,187,0,58.3,1,2,0,7,9,2.33
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,3,3.0,3.0,325,0,79.2,1,1,0,-2,4,-0.67
Christopher Jean,174487,S,CENT CT ST,1,6,3.0,2.0,133,0,109.7,2,3,1,4,4,0.67
Jeremiah Telander,174745,LB,TENNESSEE,1,3,3.0,3.0,307,0,79.2,1,1,0,-1,3,-0.33
Jayden Davis,176145,S,GA SOUTHRN,1,3,3.0,3.0,174,0,118.8,1,1,0,17,14,5.67
Paul Omodia,177127,CB,LAMAR,1,3,3.0,3.0,204,0,91.7,1,1,0,6,11,2.0
Kaleb Brown,177885,S,ALAB A&M,1,3,3.0,3.0,104,0,112.5,1,1,0,11,3,3.67
Mike Jenkins,178344,S,E TENN ST,1,3,3.0,3.0,157,0,118.8,1,1,0,25,10,8.33
Malik Stinnett,178588,LB,BETH COOK,1,3,3.0,3.0,119,0,95.8,1,1,0,7,9,2.33
Martell Hughes,183743,LB,ARIZONA ST,1,6,3.0,3.0,110,0,91.7,2,2,0,12,14,2.0
Jiquan Sanks,183800,S,CINCINNATI,1,6,3.0,3.0,138,0,87.5,2,2,0,10,4,1.67
Terhyon Nichols,184635,CB,KENTUCKY,1,3,3.0,3.0,202,0,91.7,1,1,0,6,2,2.0
Bobby Arnold,184644,S,UTAH ST,1,3,3.0,3.0,329,0,158.3,1,1,1,34,3,11.33
Kingston Lopa,184854,S,OREGON,1,6,3.0,3.0,264,0,106.3,2,2,0,19,7,3.17
Jaden Ratliff,185311,S,WM & MARY,1,3,3.0,3.0,348,0,91.7,1,1,0,6,10,2.0
Luke Denny,185689,S,LEHIGH,1,3,3.0,3.0,205,0,79.2,1,1,0,-1,3,-0.33
Corey Williams,185767,S,ST FRANCIS,1,3,3.0,3.0,299,0,118.8,1,1,0,25,3,8.33
Darius Malcolm Jr.,185938,CB,WOFFORD,1,3,3.0,3.0,350,0,118.8,1,1,0,24,2,8.0
Micah Thurman,186573,LB,W GEORGIA,1,3,3.0,1.5,1177,0,56.3,1,2,0,1,2,0.33
Brandon Barnes,188330,S,ARK STATE,1,3,3.0,3.0,113,0,79.2,1,1,0,0,3,0.0
Jace Sweeten,188653,LB,UTAHTC,1,3,3.0,3.0,1285,0,79.2,1,1,0,2,0,0.67
Allen Bryant,189532,S,PITTSBURGH,1,3,3.0,3.0,268,0,79.2,1,1,0,2,0,0.67
Tyrelle Deener,189771,CB,E MICHIGAN,1,6,3.0,1.5,160,0,95.8,2,4,1,2,1,0.33
Karson Hobbs,189877,CB,NOTRE DAME,1,9,3.0,2.3,258,0,156.3,3,4,1,50,18,5.56
Syair Torrence,190202,CB,BOSTON COL,1,6,3.0,2.0,121,0,85.4,2,3,0,20,22,3.33
Jaden Smith,190450,CB,KENTUCKY,1,3,3.0,3.0,202,0,95.8,1,1,0,7,2,2.33
Zach Williams,190755,S,TULSA,1,3,3.0,3.0,320,0,100.0,1,1,0,8,1,2.67
Jayson Allen,191681,S,STNY BROOK,1,3,3.0,3.0,303,0,158.3,1,1,1,25,0,8.33
Anthony Palano,192037,LB,WASH STATE,1,3,3.0,3.0,341,0,104.2,1,1,0,9,4,3.0
Anthony Allen,192222,S,VA MILT IN,1,3,3.0,3.0,336,0,79.2,1,1,0,0,0,0.0
Isaiah Jones,192553,LB,NEW HAMP,1,3,3.0,3.0,240,0,91.7,1,1,0,6,8,2.0
Kristian Gammage,193294,CB,ARKAPB,1,6,3.0,3.0,112,0,97.9,2,2,0,15,13,2.5
Nick Bova,194950,LB,MCKENDREE,1,6,3.0,2.0,384,0,81.3,2,3,0,17,22,2.83
Ibn McDaniels,197075,S,SYRACUSE,1,3,3.0,3.0,304,0,79.2,1,1,0,3,3,1.0
Roger Jones Jr.,198069,S,AIR FORCE,1,3,3.0,3.0,101,0,118.8,1,1,0,14,11,4.67
Elijah Gordon,198244,S,C MICHIGAN,1,3,3.0,3.0,134,0,152.1,1,1,1,11,0,3.67
Keshawn Thomas,199064,LB,DOMINION,1,3,3.0,3.0,263,0,83.3,1,1,0,4,0,1.33
Jermaine Hargraves,201328,S,MCNEESE,1,3,3.0,3.0,217,0,118.8,1,1,0,24,16,8.0
Preston Clendenin,202574,S,ALAB A&M,1,3,3.0,3.0,104,0,83.3,1,1,0,4,1,1.33
Michael Torres,202992,LB,PRESBYTERN,1,3,3.0,3.0,271,0,116.7,1,1,0,12,12,4.0
Adrian Williams Jr.,203348,LB,VALPO,1,3,3.0,3.0,332,0,79.2,1,1,0,0,4,0.0
Quentin Ellis,209187,CB,SRSU,1,3,3.0,3.0,1133,0,118.8,1,1,0,22,17,7.33
Isiah King,147616,LB,IDAHO,1,11,2.8,2.8,185,0,108.3,4,4,0,40,24,3.64
Jaden Nelson,200672,CB,CHATTNOOGA,1,8,2.7,2.7,137,0,84.7,3,3,0,13,14,1.63
Greg Gipson Jr.,200018,CB,TEXAS ST,1,8,2.7,2.7,314,0,118.8,3,3,0,43,5,5.38
Orion Kupu,202700,CB,TXAMCO,1,8,2.7,2.7,1139,0,86.1,3,3,0,14,18,1.75
Kamden Wyatt,209783,CB,MERRIMACK,1,8,2.7,2.7,385,0,158.3,3,3,1,49,39,6.13
Aedan Seiuli,146083,LB,PORTLAND,1,5,2.5,2.5,269,0,118.8,2,2,1,5,10,1.0
Mason Moore,158019,S,LEHIGH,1,5,2.5,2.5,205,0,79.2,2,2,0,1,5,0.2
Owen Long,191061,LB,COLO STATE,1,5,2.5,2.5,144,0,87.5,2,2,0,10,0,2.0
Johnny Chaney Jr.,150871,LB,FIU,1,5,2.5,2.5,166,0,79.2,2,2,0,6,2,1.2
Dasheen Jackson,172351,WR,DELWARE ST,1,5,2.5,1.7,152,0,70.1,2,3,0,7,3,1.4
Rex Connors,155292,S,UC DAVIS,1,5,2.5,2.5,322,0,158.3,2,2,1,32,6,6.4
Ja'Marley Riddle,190422,S,E CAROLINA,1,5,2.5,2.5,156,0,89.6,2,2,0,11,10,2.2
Jayden Howard,206067,LB,MCKENDREE,1,5,2.5,2.5,384,0,158.3,2,2,1,77,81,15.4
Cam Dooley,190435,S,KENTUCKY,1,5,2.5,1.3,202,0,62.5,2,4,0,18,20,3.6
Travis Franklin Jr.,170420,S,JVILLE ST,1,5,2.5,2.5,196,0,158.3,2,2,1,39,39,7.8
Dane Picariello,160475,ED,COLGATE,1,5,2.5,2.5,142,0,79.2,2,2,0,3,10,0.6
Jay Carter,186515,LB,W GEORGIA,1,5,2.5,2.5,1177,0,106.3,2,2,0,19,8,3.8
Zach Grisham,163293,CB,OREGON,1,5,2.5,2.5,264,0,95.8,2,2,0,14,8,2.8
J.J. O'Neal,164807,S,MO STATE,1,5,2.5,2.5,230,0,118.8,2,2,0,27,30,5.4
Eric Tarrant,186103,CB,ALABAMA ST,1,7,2.3,1.8,105,0,112.5,3,4,0,46,19,6.57
Graceson Littleton,199296,CB,TEXAS,1,7,2.3,2.3,311,0,86.1,3,3,0,14,18,2.0
Dekavis Preston,202621,CB,CENT CT ST,1,9,2.3,1.8,133,0,158.3,4,5,1,65,38,7.22
Mac Uihlein,145047,LB,NWESTERN,1,7,2.3,2.3,256,0,95.8,3,3,0,21,12,3.0
George Fatoke,209188,S,SRSU,1,18,2.3,2.3,1133,0,158.3,8,8,1,163,92,9.06
Ricardo Jones,183200,S,CLEMSON,1,7,2.3,2.3,140,0,100.0,3,3,0,24,21,3.43
Treyveon McGee,157596,S,CHARLOTTE,1,16,2.3,2.3,136,0,144.3,7,7,2,64,41,4.0
Amarion Atwood,172319,LB,TEXAS ST,1,2,2.0,2.0,314,0,108.3,1,1,0,10,10,5.0
Tre Freeman,143853,LB,DUKE,1,2,2.0,2.0,154,0,95.8,1,1,0,7,10,3.5
Sam Cook,141936,ED,NEVADA,1,2,2.0,2.0,239,0,79.2,1,1,0,2,4,1.0
Jalil Lenore,141779,LB,ALABAMA ST,1,2,2.0,2.0,105,0,83.3,1,1,0,4,10,2.0
Joel Kpassou,202674,CB,DUQUESNE,1,2,2.0,2.0,155,0,79.2,1,1,0,2,6,1.0
Malini Ti'a,141316,S,W ILLINOIS,1,2,2.0,2.0,345,0,118.8,1,1,0,17,17,8.5
Trey Fields,139541,LB,N TEXAS,1,2,2.0,1.0,251,0,58.3,1,2,0,7,11,3.5
Shamari Weir,138188,LB,TENN MARTN,1,2,2.0,2.0,310,0,147.9,1,1,1,10,11,5.0
Luke Hackett,177293,LB,SACR HEART,1,4,2.0,2.0,280,0,87.5,2,2,0,10,9,2.5
Kaelin Drakeford,138003,S,CHATTNOOGA,1,2,2.0,2.0,137,0,104.2,1,1,0,9,1,4.5
Marlon Jones,101808,CB,VANDERBILT,1,2,2.0,2.0,333,0,118.8,1,1,0,15,7,7.5
Ayden Hector,131933,S,COLO STATE,1,2,2.0,2.0,144,0,118.8,1,1,0,39,10,19.5
Robert Stevens,172065,LB,LAFAYETTE,1,4,2.0,2.0,203,0,118.8,2,2,0,39,41,9.75
Aiden Walker,205188,CB,NEVADA,1,2,2.0,2.0,239,0,91.7,1,1,0,6,11,3.0
Brenden Deasfernandes,129465,CB,C MICHIGAN,1,4,2.0,2.0,134,0,102.1,2,2,0,17,11,4.25
Rico Watson III,99809,ED,USF,1,4,2.0,2.0,327,0,118.8,2,2,0,27,16,6.75
DJ Johnson Jr.,175193,LB,E CAROLINA,1,2,2.0,2.0,156,0,112.5,1,1,0,11,6,5.5
Jyarius Carter,206264,LB,W GEORGIA,1,2,2.0,2.0,1177,0,108.3,1,1,0,10,11,5.0
DJ Delmore,171798,S,SE MO ST,1,6,2.0,2.0,293,0,102.8,3,3,0,26,20,4.33
Eric Stuart,184793,LB,TEMPLE,1,2,2.0,2.0,306,0,118.8,1,1,0,15,3,7.5
Justin Williams,184584,LB,GEORGIA,1,2,2.0,2.0,173,0,83.3,1,1,0,4,8,2.0
Zabien Brown,184529,CB,ALABAMA,1,2,2.0,2.0,103,0,95.8,1,1,0,7,13,3.5
Mohammed Kelleh,171596,LB,ARKAPB,1,2,2.0,2.0,112,0,158.3,1,1,1,41,29,20.5
Kamrin Canterbury,171584,S,LA MONROE,1,2,2.0,2.0,209,0,79.2,1,1,0,0,0,0.0
Ahkhari Johnson,184387,CB,ARKANSAS,1,2,2.0,2.0,111,0,79.2,1,1,0,2,3,1.0
Ny'Len Jones,184335,LB,CENT ARK,1,2,2.0,2.0,132,0,95.8,1,1,0,7,4,3.5
Edmund Whitaker II,207779,LB,ALU,1,2,2.0,2.0,735,0,79.2,1,1,0,0,1,0.0
Dwight Nunoo,183930,LB,FIU,1,2,2.0,2.0,166,0,95.8,1,1,0,7,2,3.5
Boone Morris,183900,LB,ABILENE CH,1,2,2.0,2.0,100,0,95.8,1,1,0,7,8,3.5
Blake Lauritzen,185017,LB,N ARIZONA,1,2,2.0,2.0,252,0,108.3,1,1,0,10,12,5.0
TJ Sands,188586,CB,TOWSON,1,2,2.0,2.0,317,0,112.5,1,1,0,11,0,5.5
Khmori House,183638,LB,N CAROLINA,1,4,2.0,2.0,245,0,79.2,2,2,0,-2,6,-0.5
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,2,2.0,2.0,238,0,79.2,1,1,0,1,0,0.5
Stefon Thompson,123055,LB,FLORIDA ST,1,2,2.0,2.0,167,0,112.5,1,1,0,11,7,5.5
Wesley Bissainthe,156341,LB,MIAMI FL,1,2,2.0,2.0,220,0,87.5,1,1,0,5,6,2.5
TJ Dottery,156243,LB,OLE MISS,1,2,2.0,2.0,226,0,100.0,1,1,0,8,3,4.0
Wade Woodaz,156237,LB,CLEMSON,1,4,2.0,2.0,140,0,112.5,2,2,0,22,9,5.5
Zyil Powell,173279,S,TEMPLE,1,2,2.0,2.0,306,0,83.3,1,1,0,4,0,2.0
Rafael Fasolino,155766,LB,LIUSHAR,1,4,2.0,2.0,1298,0,79.2,2,2,0,-1,7,-0.25
Mathani Paul-Swinson,177359,S,FORDHAM,1,2,2.0,2.0,168,0,118.8,1,1,0,39,16,19.5
Matt Irwin,186160,S,IDAHO,1,2,2.0,2.0,185,0,79.2,1,1,0,3,5,1.5
Gabe Tahir,176216,CB,IDAHO ST,1,2,2.0,2.0,186,0,108.3,1,1,0,10,5,5.0
Ezra Vedral,173088,LB,KANSAS,1,2,2.0,2.0,198,0,158.3,1,1,1,45,42,22.5
Jordan Okoye,172819,LB,SE LA,1,2,2.0,2.0,294,0,112.5,1,1,0,11,8,5.5
Mason Woods,148468,LB,KENT STATE,1,2,2.0,2.0,201,0,79.2,1,1,0,3,9,1.5
Jayvon Thomas,172600,CB,TEXAS A&M,1,2,2.0,2.0,312,0,87.5,1,1,0,5,1,2.5
Garrett Baldwin,177370,S,HOLY CROSS,1,2,2.0,2.0,181,0,87.5,1,1,0,5,11,2.5
Lemondre Joe,148119,CB,COLO STATE,1,2,2.0,2.0,144,0,118.8,1,1,0,14,0,7.0
Chance Gamble,147978,CB,GA SOUTHRN,1,2,2.0,2.0,174,0,95.8,1,1,0,7,3,3.5
Chris Rodgers,172364,LB,TULANE,1,2,2.0,2.0,319,0,79.2,1,1,0,3,2,1.5
Scooby Williams,146701,LB,TEXAS A&M,1,2,2.0,2.0,312,0,91.7,1,1,0,6,8,3.0
Tyrin Taylor,146322,CB,JVILLE ST,1,2,2.0,2.0,196,0,158.3,1,1,1,33,1,16.5
DJ Herman,146162,LB,S DIEGO ST,1,2,2.0,2.0,284,0,83.3,1,1,0,4,0,2.0
Parker Hughes,145312,LB,MIDDLE TN,1,2,2.0,2.0,224,0,87.5,1,1,0,5,0,2.5
Jalen Pelrean,210315,S,LNGLIO,1,2,2.0,2.0,943,0,83.3,1,1,0,4,0,2.0
Tyler Martinez,175679,LB,NEW MEX ST,1,2,2.0,2.0,242,0,79.2,1,1,0,3,0,1.5
Tyan Milton,190260,S,UTSA,1,2,2.0,2.0,331,0,79.2,1,1,0,-2,2,-1.0
Max Tucker,175345,CB,BOSTON COL,1,4,2.0,2.0,121,0,93.8,2,2,0,13,13,3.25
Chris Murray,144708,ED,AUBURN,1,2,2.0,2.0,115,0,100.0,1,1,0,8,9,4.0
Blake Purchase,176598,ED,OREGON,1,2,2.0,2.0,264,0,79.2,1,1,0,3,5,1.5
Tyler Martin,158734,LB,UMASS,1,2,2.0,2.0,216,0,79.2,1,1,0,3,8,1.5
Bryce Thornton,174266,S,FLORIDA,1,2,2.0,2.0,163,0,104.2,1,1,0,9,0,4.5
Emory Floyd,158127,CB,APP STATE,1,2,2.0,2.0,108,0,118.8,1,1,0,17,0,8.5
Devin Johnson,158014,S,INDIANA ST,1,2,2.0,2.0,191,0,118.8,1,1,0,37,16,18.5
David Thompson Jr.,196822,S,WEBINT,1,6,2.0,2.0,1246,0,94.4,3,3,0,20,29,3.33
Jordan Pollard,157845,LB,S JOSE ST,1,4,2.0,2.0,285,0,91.7,2,2,0,12,18,3.0
Warren Smith Jr.,174175,CB,SACRAMENTO,1,4,2.0,2.0,279,0,79.2,2,2,0,6,10,1.5
Tre Moore,197514,ED,SAN DIEGO,1,2,2.0,2.0,283,0,118.8,1,1,0,17,8,8.5
Caleb Bacon,157561,LB,IOWA STATE,1,2,2.0,2.0,193,0,95.8,1,1,0,7,4,3.5
JT Tomescko,198047,S,AIR FORCE,1,2,2.0,2.0,101,0,104.2,1,1,0,9,3,4.5
Jamorri Colson,174155,CB,WASH STATE,1,2,2.0,2.0,341,0,79.2,1,1,0,-7,-3,-3.5
Avant Lewis,210205,ED,LOUCHR,1,4,2.0,2.0,958,0,118.8,2,2,0,35,8,8.75
Ma'khi Jones,198336,S,DUKE,1,2,2.0,2.0,154,0,118.8,1,1,0,29,3,14.5
Makana Meyer,174017,CB,HAWAII,1,2,2.0,2.0,180,0,100.0,1,1,0,8,2,4.0
Keyron Crawford,156660,ED,AUBURN,1,2,2.0,2.0,115,0,118.8,1,1,0,17,11,8.5
BJ Carey,173660,S,WEBER ST,1,2,2.0,1.0,342,0,56.3,1,2,0,-3,3,-1.5
Harrison Johnson,185305,LB,WM & MARY,1,4,2.0,2.0,348,0,93.8,2,2,0,13,4,3.25
Matt Bonczek,206462,LB,MARIST,1,2,2.0,2.0,213,0,91.7,1,1,0,6,2,3.0
Kanye Young,171461,LB,MO STATE,1,2,2.0,2.0,230,0,118.8,1,1,0,15,11,7.5
