player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Austin Wilkes,162287,S,PRESBYTERN,1,4,4.0,4.0,271,0,100.0,1,1,0,8,12,2.0
A.J. Haulcy,163349,S,NEW MEXICO,1,4,4.0,4.0,241,0,118.8,1,1,0,15,0,3.75
Cameron Knox,163562,S,SO MISS,1,4,4.0,4.0,296,0,91.7,1,1,0,6,1,1.5
Abdul Carter,164160,LB,PENN STATE,1,4,4.0,4.0,266,0,118.8,1,1,0,13,1,3.25
Troy Simon,55427,S,TOLEDO,1,4,4.0,4.0,316,0,135.4,1,1,1,7,0,1.75
Ian Swenson,55104,LB,UCONN,1,8,4.0,4.0,146,0,102.1,2,2,0,17,25,2.13
George Douglas IV,55053,LB,S ILLINOIS,1,4,4.0,4.0,295,0,118.8,1,1,0,14,11,3.5
Tyrese Dore,165800,LB,SO UTAH,1,4,4.0,4.0,298,0,118.8,1,1,0,25,7,6.25
DeShawn Pace,53549,LB,CINCINNATI,1,4,4.0,2.0,138,0,56.3,1,2,0,4,7,1.0
Ryan McWood,43189,LB,MIAMI OH,1,4,4.0,4.0,221,0,118.8,1,1,0,17,6,4.25
Matthew Witherspoon,168962,LB,VA LYNCHBU,1,4,4.0,4.0,406,0,95.8,1,1,0,7,0,1.75
Nick Cotton,169041,S,TEXAS STHN,1,4,4.0,2.0,313,0,56.3,1,2,0,5,1,1.25
Angelo Rankin Jr.,148426,CB,RICHMOND,1,11,3.7,2.2,276,0,72.9,3,5,0,25,3,2.27
Alex Alteus,111839,LB,STETSON,1,11,3.7,3.7,302,0,87.5,3,3,0,15,10,1.36
Jaylon Guilbeau,157307,CB,TEXAS,1,11,3.7,2.8,311,0,91.7,3,4,0,26,14,2.36
Teddy Wright,109209,S,MARIST,1,11,3.7,3.7,213,0,83.3,3,3,0,12,25,1.09
Dequan Jackson,75810,LB,COLO STATE,1,11,3.7,2.8,144,0,116.7,3,4,0,81,45,7.36
Isaiah Richardson,52205,S,SAMFORD,1,7,3.5,3.5,282,0,158.3,2,2,1,66,31,9.43
Coleon Williams,138401,S,DELWARE ST,1,7,3.5,1.8,152,0,67.7,2,4,0,23,2,3.29
Evan Stewart,77104,LB,RHODE ISLD,1,7,3.5,3.5,274,0,100.0,2,2,0,16,12,2.29
Jaden Voisin,97506,S,S ALABAMA,1,7,3.5,3.5,288,0,129.2,2,2,1,11,2,1.57
Mase Funa,100554,ED,OREGON,1,7,3.5,3.5,264,0,97.9,2,2,0,15,11,2.14
Ty Hardimon,55428,S,SAMFORD,1,7,3.5,3.5,282,0,93.8,2,2,0,13,7,1.86
Matt Salopek,97704,S,MIAMI OH,1,7,3.5,3.5,221,0,118.8,2,2,0,36,18,5.14
Corione Harris,76600,S,SOUTHERN U,1,7,3.5,3.5,297,0,83.3,2,2,0,8,1,1.14
Jeremy Lewis,98113,ED,E CAROLINA,1,7,3.5,3.5,156,0,87.5,2,2,0,10,4,1.43
Rishad Hence,145605,CB,AKRON,1,14,3.5,3.5,102,0,158.3,4,4,2,119,66,8.5
Dennis Shorter,155535,S,S DAKOTA,1,7,3.5,3.5,291,0,158.3,2,2,1,54,38,7.71
Travarius Ranson,154245,LB,LNDNWD,1,13,3.3,2.2,949,0,76.4,4,6,0,27,18,2.08
D'Marco Augustin,105925,CB,YNGTOWN ST,1,10,3.3,3.3,353,0,118.8,3,3,0,41,20,4.1
Mason King,105376,LB,HAMPTON,1,13,3.3,3.3,178,0,91.7,4,4,0,24,33,1.85
Daniel Raymond,148454,LB,TOWSON,1,16,3.2,3.2,317,0,99.2,5,5,0,39,22,2.44
Jackson Price,101797,S,COLGATE,1,16,3.2,2.7,142,1,48.6,5,6,0,31,28,1.94
Kaleal Davis,148085,S,INDIANA ST,1,6,3.0,3.0,191,0,89.6,2,2,0,11,2,1.83
Brian Jacobs,139195,S,DAVIDSON,1,3,3.0,3.0,149,0,118.8,1,1,0,43,21,14.33
Noah Martin,139079,LB,SAMFORD,1,3,3.0,3.0,282,0,87.5,1,1,0,5,2,1.67
Kahlef Hailassie,83072,CB,W KENTUCKY,1,3,3.0,3.0,346,0,95.8,1,1,0,7,8,2.33
Drew Kulick,146011,LB,COLO STATE,1,3,3.0,3.0,144,0,100.0,1,1,0,8,3,2.67
Joe Toepfer,75110,LB,ST FRANCIS,1,3,3.0,3.0,299,0,104.2,1,1,0,9,3,3.0
Robert Longerbeam,129886,CB,RUTGERS,1,3,3.0,1.0,278,0,42.4,1,3,0,7,1,2.33
Houston Griffith,83342,S,NOTRE DAME,1,3,3.0,3.0,258,0,118.8,1,1,0,17,0,5.67
Calen Bullock,146424,S,USC,1,3,3.0,1.5,326,0,135.4,1,2,1,39,35,13.0
Gunner Maldonado,129727,CB,ARIZONA,1,3,3.0,3.0,109,0,79.2,1,1,0,2,3,0.67
David Meyer,72980,LB,CAL POLY,1,3,3.0,3.0,129,0,116.7,1,1,0,12,3,4.0
Tavian Combs,128258,S,NEW MEXICO,1,3,3.0,3.0,241,0,91.7,1,1,0,6,0,2.0
DeShawn Page,146838,LB,MISS STATE,1,3,3.0,3.0,227,0,100.0,1,1,0,8,2,2.67
Daylan Carnell,146885,S,MISSOURI,1,6,3.0,2.0,229,0,74.3,2,3,0,12,14,2.0
CJ Taylor,146972,S,VANDERBILT,1,3,3.0,3.0,333,0,79.2,1,1,0,2,0,0.67
Jack Campbell,101515,LB,IOWA,1,3,3.0,3.0,192,0,83.3,1,1,0,4,9,1.33
Nahji Logan,128090,LB,UMASS,1,3,3.0,3.0,216,0,100.0,1,1,0,8,12,2.67
Oscar Benson,125282,CB,N DAK ST,1,6,3.0,3.0,250,0,158.3,2,2,1,44,10,7.33
Boogsie Silvera,147936,S,CHARLES SO,1,3,3.0,3.0,135,0,139.6,1,1,1,8,0,2.67
Cole Watts,65062,ED,W ILLINOIS,1,3,3.0,3.0,345,0,118.8,1,1,0,16,17,5.33
Trey Taylor,125278,S,AIR FORCE,1,3,3.0,3.0,101,0,158.3,1,1,1,14,2,4.67
Cameron Minor,83912,S,IDAHO ST,1,6,3.0,3.0,186,0,89.6,2,2,0,11,16,1.83
John H Ford,63338,LB,TENN MARTN,1,3,3.0,3.0,310,0,122.9,1,1,1,4,2,1.33
Rodney Robinson,86527,S,BOISE ST,1,3,3.0,3.0,120,0,95.8,1,1,0,7,9,2.33
Nic Paschall,148769,LB,CORNELL,1,3,3.0,3.0,147,0,118.8,1,1,0,15,8,5.0
Jared Duncan,86954,S,DELAWARE,1,3,3.0,3.0,151,0,100.0,1,1,0,8,0,2.67
Macklin Ayers,148812,LB,DARTMOUTH,1,6,3.0,2.0,148,0,109.7,2,3,0,38,12,6.33
Teagan Wilk,123843,S,E CAROLINA,1,3,3.0,3.0,156,0,118.8,1,1,0,19,4,6.33
David Laney,123822,S,NC A&T,1,3,3.0,3.0,246,0,95.8,1,1,0,7,8,2.33
Josiah Wright,164509,CB,GARD-WEBB,1,9,3.0,2.3,171,0,156.3,3,4,1,75,28,8.33
TJ Smith,122618,S,KANSAS ST,1,3,3.0,3.0,199,0,116.7,1,1,0,12,0,4.0
Chester Kimbrough,98646,CB,MICH STATE,1,18,3.0,2.6,223,0,118.8,6,7,0,102,26,5.67
Jason Freeman,164860,LB,S DAK ST,1,3,3.0,3.0,292,0,79.2,1,1,0,1,0,0.33
Jaylen Stinson,122389,S,DUKE,1,3,3.0,3.0,154,0,87.5,1,1,0,5,0,1.67
Tyler Venables,122163,S,CLEMSON,1,6,3.0,3.0,140,0,118.8,2,2,0,66,32,11.0
Aidan Raines,88390,LB,TENN TECH,1,3,3.0,3.0,309,0,118.8,1,1,0,16,7,5.33
Jordan Scott,150221,S,UTAHTC,1,6,3.0,3.0,1285,0,118.8,2,2,0,34,18,5.67
Abraham Beauplan,121720,LB,MARSHALL,1,6,3.0,3.0,214,0,97.9,2,2,0,15,6,2.5
Ty'Reke James,100853,S,UTEP,1,3,3.0,3.0,330,0,79.2,1,1,0,3,4,1.0
Blake Gotcher,150375,LB,LAMAR,1,3,3.0,3.0,204,0,104.2,1,1,0,9,2,3.0
TaMuarion Wilson,121402,S,CENT ARK,1,12,3.0,2.4,132,0,82.5,4,5,0,19,10,1.58
Marquis Waters,60646,S,TEXAS TECH,1,12,3.0,3.0,315,0,93.8,4,4,0,26,17,2.17
Lummie Young IV,60642,S,TULANE,1,3,3.0,1.5,319,0,58.3,1,2,0,7,0,2.33
Quinn Whitlock,100682,CB,N TEXAS,1,30,3.0,3.0,251,0,121.7,10,10,1,52,89,1.73
Jayce Smalley,58226,LB,UC DAVIS,1,3,3.0,3.0,322,0,87.5,1,1,0,5,8,1.67
Boogie Trotter,165156,CB,TENN STATE,1,18,3.0,3.0,308,0,91.7,6,6,0,36,33,2.0
Jonathan Melvin,108147,LB,PENN,1,3,3.0,3.0,267,0,118.8,1,1,0,21,21,7.0
Ty Williams Jr.,154784,S,NC A&T,1,3,3.0,3.0,246,0,122.9,1,1,1,4,1,1.33
Darryl Rogan,106392,LB,AUSTINPEAY,1,3,3.0,3.0,116,0,79.2,1,1,0,3,7,1.0
Kohlton Sherman,106227,S,VALPO,1,3,3.0,3.0,332,0,87.5,1,1,0,5,1,1.67
Jayden Wickware,106025,CB,PRINCETON,1,6,3.0,3.0,272,0,91.7,2,2,0,12,15,2.0
Trevon Howard,157585,S,IOWA STATE,1,6,3.0,2.0,193,0,109.0,2,3,0,37,9,6.17
Alfonzo Allen Jr.,158549,CB,BAYLOR,1,6,3.0,2.0,118,0,74.3,2,3,0,12,13,2.0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,3,3.0,3.0,340,0,79.2,1,1,0,2,3,0.67
Carthell Flowers-Lloyd,55869,LB,STNY BROOK,1,6,3.0,1.5,303,0,66.7,2,4,0,22,7,3.67
Eli Neal,97693,LB,MARSHALL,1,6,3.0,3.0,214,0,118.8,2,2,0,30,10,5.0
Micah Hauser,159370,S,INDIANA ST,1,3,3.0,3.0,191,0,118.8,1,1,0,22,19,7.33
Junior Wily,159525,LB,WAGNER,1,3,3.0,3.0,338,0,83.3,1,1,0,4,0,1.33
Grayson Cash,55727,S,UAB,1,3,3.0,3.0,321,0,79.2,1,1,0,2,6,0.67
Tavier Williams,97894,S,LA MONROE,1,3,3.0,3.0,209,0,118.8,1,1,0,38,5,12.67
Brock Mather,161653,LB,SACRAMENTO,1,3,3.0,3.0,279,0,104.2,1,1,0,9,3,3.0
Patrick Day,100299,CB,BOWL GREEN,1,3,3.0,3.0,122,0,158.3,1,1,1,78,72,26.0
Robert Daniel Jr.,100289,S,E MICHIGAN,1,6,3.0,3.0,160,0,91.7,2,2,0,12,14,2.0
Zaire Barnes,76766,LB,W MICHIGAN,1,3,3.0,1.5,347,0,64.6,1,2,0,10,0,3.33
Jack Henegan,142653,LB,PRESBYTERN,1,9,3.0,3.0,271,0,145.1,3,3,1,28,7,3.11
Chase Alexander,143336,S,MS VLY ST,1,6,3.0,2.0,228,1,109.7,2,3,1,67,25,11.17
Jaylen Blackwell,143816,LB,BOSTON COL,1,3,3.0,3.0,121,0,118.8,1,1,0,17,9,5.67
Cameron Bergeron,143846,CB,DUKE,1,3,3.0,3.0,154,0,118.8,1,1,0,21,21,7.0
Sione Tupou,44093,LB,TEXAS ST,1,3,3.0,3.0,314,0,158.3,1,1,1,28,15,9.33
Gerry Vaughn,77220,LB,IOWA STATE,1,3,3.0,3.0,193,0,118.8,1,1,0,26,4,8.67
Jadon Canady,144405,CB,TULANE,1,3,3.0,3.0,319,0,91.7,1,1,0,6,2,2.0
Dyontae Johnson,77568,LB,TOLEDO,1,3,3.0,3.0,316,0,152.1,1,1,1,11,3,3.67
Damond Harmon,144630,S,OKLAHOMA,1,6,3.0,3.0,261,0,158.3,2,2,1,41,12,6.83
Myles Harden,141857,CB,S DAKOTA,1,3,3.0,3.0,291,0,118.8,1,1,0,35,16,11.67
Colby Humphrey,141638,CB,N ARIZONA,1,12,3.0,2.4,252,0,90.8,4,5,0,29,10,2.42
Malcolm Lee,77861,S,BALL ST,1,3,3.0,1.5,117,0,56.3,1,2,0,6,-1,2.0
Jason Maitre,76634,S,BOSTON COL,1,3,3.0,3.0,121,0,79.2,1,1,0,0,0,0.0
Francisco Mauigoa,146521,LB,WASH STATE,1,8,2.7,2.7,341,0,118.8,3,3,0,51,30,6.38
Donyai Taylor,123335,LB,UTSA,1,8,2.7,2.7,331,0,149.3,3,3,1,31,36,3.88
Stacy Brown,98892,S,PRVIEW A&M,1,8,2.7,2.7,270,0,97.2,3,3,0,22,9,2.75
Daeton Mcgaughy,138311,S,S DAK ST,1,13,2.6,2.6,292,0,88.3,5,5,0,26,30,2.0
Beau Brade,129499,S,MARYLAND,1,5,2.5,2.5,215,0,102.1,2,2,0,17,1,3.4
David Daniel-Sisavanh,146723,S,GEORGIA,1,5,2.5,2.5,173,0,131.3,2,2,1,12,5,2.4
Khalil Saunders,105998,CB,GEORGETOWN,1,5,2.5,2.5,172,0,118.8,2,2,0,36,16,7.2
Nate Thompson,77813,S,AKRON,1,5,2.5,2.5,102,0,110.4,2,2,0,21,0,4.2
Kyle Ellis,106235,S,YALE,1,5,2.5,2.5,352,0,158.3,2,2,1,47,7,9.4
James Kaczor,91426,LB,N DAK ST,1,5,2.5,2.5,250,0,79.2,2,2,0,3,9,0.6
Tristen Roundtree,143101,S,LAFAYETTE,1,5,2.5,2.5,203,0,116.7,2,2,0,24,6,4.8
Kei'Trel Clark,104163,CB,LOUISVILLE,1,5,2.5,2.5,210,0,158.3,2,2,1,44,0,8.8
Tyson McCloud,148816,S,DARTMOUTH,1,10,2.5,2.0,148,0,87.5,4,5,0,25,24,2.5
Chris Edmonds,105737,S,ARIZONA ST,1,5,2.5,2.5,110,0,97.9,2,2,0,15,13,3.0
Josh Battle,149841,S,CHATTNOOGA,1,5,2.5,1.7,137,0,70.1,2,3,0,9,0,1.8
Jalen Tate,123864,S,GA STATE,1,5,2.5,2.5,175,0,122.9,2,2,1,8,3,1.6
Adonis Williams Jr.,164130,CB,OHIO,1,5,2.5,2.5,259,0,118.8,2,2,0,32,12,6.4
Marcellious Lockett,138087,S,TENN STATE,1,7,2.3,2.3,308,0,158.3,3,3,1,48,40,6.86
Mitchell Lawhead,106001,LB,LEHIGH,1,7,2.3,2.3,205,0,97.2,3,3,0,22,17,3.14
Latrell McCutchin Sr.,144639,CB,USC,1,9,2.3,2.3,326,0,114.6,4,4,0,46,33,5.11
DJ Taylor,55438,LB,BOWL GREEN,1,7,2.3,2.3,122,0,158.3,3,3,1,55,57,7.86
Tray Dunson,102111,S,GARD-WEBB,1,9,2.3,1.8,171,0,114.2,4,5,0,57,18,6.33
Tyreque Jones,60638,S,BOISE ST,1,9,2.3,1.5,120,0,70.1,4,6,0,16,18,1.78
Jeremiah Harris,63043,S,JVILLE ST,1,14,2.3,2.0,196,0,97.0,6,7,0,51,8,3.64
Azizi Hearn,55569,CB,UCLA,1,13,2.2,1.6,324,0,103.1,6,8,0,74,25,5.69
Tucker Large,148243,S,S DAK ST,1,2,2.0,2.0,292,0,95.8,1,1,0,7,2,3.5
Zach Hernandez,142811,S,CAL POLY,1,6,2.0,2.0,129,0,158.3,3,3,1,91,67,15.17
Marcus Vaughn-Jones,87034,ED,N DAKOTA,1,8,2.0,2.0,249,0,91.7,4,4,0,24,12,3.0
Caden White,87300,LB,N DAKOTA,1,4,2.0,2.0,249,0,91.7,2,2,0,12,6,3.0
Isheem Young,99281,S,OLE MISS,1,2,2.0,1.0,226,0,64.6,1,2,0,10,8,5.0
Seth Robertson,122459,CB,GA SOUTHRN,1,2,2.0,1.0,174,0,81.3,1,2,0,18,6,9.0
Elijah Deravil,162618,S,TEMPLE,1,2,2.0,2.0,306,0,100.0,1,1,0,8,11,4.0
Ryan Smenda Jr.,77106,LB,WAKE,1,4,2.0,2.0,339,0,81.3,2,2,0,7,5,1.75
Ronald Clarke,122235,S,APP STATE,1,2,2.0,2.0,108,0,108.3,1,1,0,10,6,5.0
Arian Gregory,122136,LB,SO MISS,1,2,2.0,2.0,296,0,100.0,1,1,0,8,4,4.0
Dante Thomas,139527,CB,NWSTATE,1,2,2.0,2.0,257,0,118.8,1,1,0,33,4,16.5
Jevon Brekke,88512,S,N IOWA,1,6,2.0,2.0,255,0,108.3,3,3,0,30,15,5.0
Jaylen Mahoney,98558,S,VANDERBILT,1,4,2.0,2.0,333,0,118.8,2,2,0,25,9,6.25
Sonny Styles,162876,S,OHIO STATE,1,4,2.0,2.0,260,0,118.8,2,2,0,30,11,7.5
J.D. Rutherford,121475,S,SO MISS,1,2,2.0,2.0,296,0,100.0,1,1,0,8,1,4.0
Marvin Martin,144606,S,S ALABAMA,1,4,2.0,2.0,288,0,93.8,2,2,0,13,12,3.25
Cam Tillman,109314,LB,MERRIMACK,1,2,2.0,2.0,385,0,79.2,1,1,0,3,6,1.5
Caden Ochoa,91279,CB,EANMGH,1,2,2.0,2.0,858,0,118.8,1,1,0,18,5,9.0
Sean Guyton,151144,CB,YALE,1,2,2.0,2.0,352,0,118.8,1,1,0,13,2,6.5
Bryce Flater,58078,LB,N IOWA,1,2,2.0,2.0,255,0,112.5,1,1,0,11,12,5.5
Nicky Walters,153181,S,STANKN,1,2,2.0,2.0,1455,0,79.2,1,1,0,-2,0,-1.0
Eric Samuta,58006,LB,MURRAY ST,1,4,2.0,2.0,236,0,97.9,2,2,0,15,20,3.75
Waynmon Steed Jr.,57964,LB,MIAMI FL,1,2,2.0,2.0,220,0,158.3,1,1,1,25,23,12.5
Brandon Bouyer-Randle,42637,LB,UCONN,1,2,2.0,2.0,146,0,91.7,1,1,0,6,0,3.0
Chris Ojoh,57804,LB,NEW MEX ST,1,2,2.0,2.0,242,0,118.8,1,1,0,47,22,23.5
Cade Shupperd,138055,ED,MURRAY ST,1,2,2.0,2.0,236,0,83.3,1,1,0,4,0,2.0
Gallil Guillaume,108124,LB,N ALABAMA,1,2,2.0,2.0,389,0,104.2,1,1,0,9,5,4.5
Clay Fields III,106671,S,MARIST,1,2,2.0,2.0,213,0,100.0,1,1,0,8,9,4.0
Jared Fotu,165707,LB,UTAHTC,1,2,2.0,2.0,1285,0,87.5,1,1,0,5,12,2.5
Nick Cagnetto,106084,S,DRAKE,1,2,2.0,2.0,153,0,118.8,1,1,0,14,10,7.0
Noah Labbe,155798,ED,CORNELL,1,2,2.0,2.0,147,0,95.8,1,1,0,7,1,3.5
Thomas Rousseau,106053,CB,BUTLER,1,2,2.0,2.0,127,0,118.8,1,1,0,43,0,21.5
Roderick Roberson,97471,S,SMU,1,2,2.0,2.0,287,0,118.8,1,1,0,17,4,8.5
Devonni Reed,55046,S,S CAROLINA,1,2,2.0,2.0,289,0,158.3,1,1,1,78,62,39.0
Benjamin Morrison,156968,CB,NOTRE DAME,1,2,2.0,2.0,258,0,118.8,1,1,0,33,3,16.5
Harold Perkins Jr.,157120,LB,LSU,1,2,2.0,2.0,211,0,100.0,1,1,0,8,11,4.0
Andrew Behm,145595,LB,AKRON,1,2,2.0,2.0,102,0,118.8,1,1,0,17,4,8.5
Payton Wilgar,81202,LB,BYU,1,2,2.0,2.0,128,0,118.8,1,1,0,22,10,11.0
Judaea Moon,105392,LB,CAL POLY,1,4,2.0,2.0,129,0,118.8,2,2,0,58,49,14.5
Desmond Igbinosun,145144,S,RUTGERS,1,2,2.0,2.0,278,0,158.3,1,1,1,47,33,23.5
Jimmy Phillips Jr.,77166,LB,SMU,1,2,2.0,2.0,287,0,79.2,1,1,0,3,5,1.5
John Pius,142424,ED,WM & MARY,1,2,2.0,2.0,348,0,104.2,1,1,0,9,10,4.5
Anthony Wynn,105120,S,CENT CT ST,1,4,2.0,2.0,133,0,158.3,2,2,1,52,28,13.0
Jhasi Wilson,104548,LB,N ARIZONA,1,2,2.0,2.0,252,0,116.7,1,1,0,12,12,6.0
Kaleb Edwards,143911,CB,GA TECH,1,2,2.0,2.0,176,0,118.8,1,1,0,22,29,11.0
Nick Chimienti,142370,S,STNY BROOK,1,4,2.0,2.0,303,0,108.3,2,2,0,20,1,5.0
K.J. Trujillo,100380,CB,N ALABAMA,1,2,2.0,2.0,389,0,100.0,1,1,0,8,0,4.0
Akeem Dent,97700,S,FLORIDA ST,1,2,2.0,2.0,167,0,100.0,1,1,0,8,4,4.0
Tyreke Boyd,139454,S,NICHOLLS,1,6,2.0,1.5,243,0,111.5,3,4,0,45,7,7.5
Marlon Brown Jr.,79592,S,CENT CT ST,1,6,2.0,1.5,133,0,92.7,3,4,0,27,14,4.5
Hayward McQueen Jr.,159971,LB,W CAROLINA,1,2,2.0,2.0,344,0,112.5,1,1,0,11,7,5.5
Max Melton,129889,CB,RUTGERS,1,2,2.0,2.0,278,0,83.3,1,1,0,4,0,2.0
Kolbe Cage,146250,LB,ARIZONA,1,4,2.0,1.3,109,0,93.8,2,3,0,26,17,6.5
Shane Lee,98998,LB,USC,1,2,2.0,2.0,326,0,95.8,1,1,0,7,1,3.5
Malik Shorts,83383,S,SO MISS,1,2,2.0,2.0,296,0,104.2,1,1,0,9,3,4.5
Andre Seldon,129595,CB,NEW MEX ST,1,4,2.0,2.0,242,0,118.8,2,2,0,50,5,12.5
Cayden Bridges,146673,S,AUBURN,1,2,2.0,2.0,115,0,118.8,1,1,0,13,15,6.5
Isaiah Bishop,102149,ED,MONMOUTH,1,2,2.0,2.0,231,0,100.0,1,1,0,8,6,4.0
Jacorey Crawford,83840,S,GA STATE,1,2,2.0,2.0,175,0,95.8,1,1,0,7,3,3.5
Rodrick Ward,161398,S,SO UTAH,1,2,2.0,2.0,298,0,118.8,1,1,0,14,10,7.0
Cam Lockridge,128202,CB,FRESNO ST,1,2,2.0,2.0,169,0,118.8,1,1,1,2,0,1.0
Durante Jones,147397,S,UCONN,1,2,2.0,2.0,146,0,118.8,1,1,0,38,38,19.0
Dawson Weber,66802,S,N DAK ST,1,4,2.0,2.0,250,0,85.4,2,2,0,9,10,2.25
Chase Wilson,128170,LB,COLO STATE,1,2,2.0,2.0,144,0,116.7,1,1,0,12,2,6.0
Zeke Vandenburgh,66790,ED,ILL STATE,1,4,2.0,2.0,188,0,81.3,2,2,0,7,7,1.75
Kahzir Brown,127825,CB,MAINE,1,2,2.0,2.0,212,0,83.3,1,1,0,4,2,2.0
Demitray Fields,147903,S,CAMPBELL,1,2,2.0,2.0,131,0,104.2,1,1,0,9,4,4.5
Jihad McCall,139439,S,MOREHEAD,1,2,2.0,2.0,234,0,118.8,1,1,0,49,44,24.5
Jaden Dugger,162137,S,GEORGETOWN,1,2,2.0,2.0,172,0,118.8,1,1,0,22,7,11.0
Panos Burlos,162229,CB,PRESBYTERN,1,2,2.0,2.0,271,0,104.2,1,1,0,9,5,4.5
Mason Woods,148468,LB,TOWSON,1,2,2.0,2.0,317,0,118.8,1,1,0,14,8,7.0
Josh Moten,124332,CB,TEXAS A&M,1,2,2.0,2.0,312,0,118.8,1,1,0,24,28,12.0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,4,2.0,1.3,229,0,84.0,2,3,0,19,15,4.75
Tyler Jones,124208,LB,MISSOURI,1,2,2.0,2.0,229,0,95.8,1,1,0,7,7,3.5
Al Blades Jr.,76669,CB,MIAMI FL,1,2,2.0,2.0,220,0,118.8,1,1,0,21,14,10.5
Kris Abrams-Draine,124194,CB,MISSOURI,1,2,2.0,2.0,229,0,91.7,1,1,0,6,6,3.0
Xavier Kane,102083,S,CAMPBELL,1,10,2.0,2.0,131,0,148.8,5,5,1,51,35,5.1
Lemuel Marucot,86999,S,HOLY CROSS,1,2,2.0,1.0,181,0,100.0,1,2,1,8,0,4.0
Nic Cheeley,104225,S,E KENTUCKY,1,5,1.7,1.7,159,0,158.3,3,3,1,38,38,7.6
Dexter Lawson Jr.,79030,CB,APP STATE,1,3,1.5,1.5,108,0,118.8,2,2,0,48,26,16.0
Kris Peat,161506,LB,MURRAY ST,1,3,1.5,1.5,236,0,118.8,2,2,0,28,17,9.33
Kosi Eldridge,99397,LB,TEXAS TECH,1,3,1.5,1.5,315,0,112.5,2,2,0,22,30,7.33
Shawn Asbury II,143814,S,DOMINION,1,3,1.5,1.5,263,0,110.4,2,2,0,21,6,7.0
Marlowe Wax,123057,LB,SYRACUSE,1,9,1.5,1.5,304,0,89.6,6,6,0,33,38,3.67
Daymon David,146544,S,OREGON,1,3,1.5,1.5,264,0,91.7,2,2,0,12,4,4.0
Jalin Justice,142689,LB,WAGNER,1,3,1.5,1.5,338,0,118.8,2,2,0,31,28,10.33
Kobe Savage,157781,S,KANSAS ST,1,3,1.5,1.5,199,0,118.8,2,2,0,43,24,14.33
Zion Washington,145997,CB,BOISE ST,1,3,1.5,1.5,120,0,112.5,2,2,0,22,19,7.33
Frank Alfano,106453,S,SACR HEART,1,3,1.5,1.5,280,0,118.8,2,2,0,36,5,12.0
Seth Carlisle,88387,LB,TENN TECH,1,1,1.0,1.0,309,0,91.7,1,1,0,6,8,6.0
Kyler Fisher,101403,LB,IOWA,1,1,1.0,1.0,192,0,100.0,1,1,0,8,10,8.0
Jarius Monroe,103580,CB,TULANE,1,1,1.0,1.0,319,0,158.3,1,1,1,21,0,21.0
Caleb Rao,149750,CB,VALPO,1,1,1.0,1.0,332,0,118.8,1,1,0,13,0,13.0
Geo Howard,129816,CB,CHARLOTTE,1,1,1.0,1.0,136,0,108.3,1,1,0,10,0,10.0
Cody Simon,129757,LB,OHIO STATE,1,1,1.0,1.0,260,0,87.5,1,1,0,5,7,5.0
Mason Tomlin,148714,CB,COLUMBIA,1,1,1.0,1.0,145,0,118.8,1,1,0,24,21,24.0
Alex Herrera Jr.,160559,CB,MOREHEAD,1,2,1.0,1.0,234,0,110.4,2,2,0,21,17,10.5
Marquis Wilson,101363,CB,PENN STATE,1,1,1.0,1.0,266,0,118.8,1,1,0,15,2,15.0
Victor Nelson,142508,S,LIUSHAR,1,1,1.0,1.0,1298,0,118.8,1,1,0,39,11,39.0
A.J. McCarty,122274,CB,BAYLOR,1,1,1.0,1.0,118,0,79.2,1,1,0,3,7,3.0
Russell Dandy,138002,CB,E ILLINOIS,1,1,1.0,1.0,158,0,158.3,1,1,1,17,0,17.0
Ronnie Thomas,143324,ED,MS VLY ST,1,1,1.0,1.0,228,0,95.8,1,1,0,7,7,7.0
Brent Jackson,102457,S,BUCKNELL,1,1,1.0,1.0,125,0,100.0,1,1,0,8,1,8.0
Amari Pouncy,143350,LB,NEW MEX ST,1,1,1.0,1.0,242,0,83.3,1,1,0,4,7,4.0
Reidgee Dimanche,58170,LB,STNY BROOK,1,1,1.0,1.0,303,0,95.8,1,1,0,7,9,7.0
Anfernee Orji,98568,LB,VANDERBILT,1,1,1.0,1.0,333,0,95.8,1,1,0,7,1,7.0
Sherrod Greene,58141,LB,S CAROLINA,1,2,1.0,1.0,289,0,114.6,2,2,0,23,19,11.5
Gage Vander Leest,108399,S,DRAKE,1,1,1.0,1.0,153,0,112.5,1,1,0,11,5,11.0
Austin Moore,99388,LB,KANSAS ST,1,1,1.0,1.0,199,0,95.8,1,1,0,7,2,7.0
DeAngelo Williams,149690,S,MARIST,1,1,1.0,1.0,213,0,79.2,1,1,0,1,3,1.0
Shane Stump,142462,LB,DUQUESNE,1,1,1.0,1.0,155,0,79.2,1,1,0,0,4,0.0
Aydan Dautermann,148244,CB,S DAK ST,1,1,1.0,1.0,292,0,118.8,1,1,0,27,2,27.0
Sean-Thomas Faulkner,64395,S,N TEXAS,1,1,1.0,1.0,251,0,87.5,1,1,0,5,0,5.0
Robert Beal Jr.,57840,ED,GEORGIA,1,1,1.0,1.0,173,0,79.2,1,1,0,1,3,1.0
