player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Patrick McMorris,101309,S,S DIEGO ST,1,6,3.0,3.0,284,0,110.4,2,2,0,21,-1,3.5
Jaylen Reed,145100,S,PENN STATE,1,6,3.0,3.0,266,0,158.3,2,2,1,25,5,4.17
Shaquan Loyal,145143,CB,RUTGERS,1,6,3.0,3.0,278,0,95.8,2,2,0,14,1,2.33
Jordan Watkins,165459,S,SCAR STATE,1,9,3.0,3.0,290,0,108.3,3,3,0,30,35,3.33
Trey Moore,145527,ED,UTSA,1,6,3.0,3.0,331,0,91.7,2,2,0,12,7,2.0
Nikai Martinez,158447,CB,UCF,1,6,3.0,2.0,323,0,97.9,2,3,0,29,30,4.83
Rejzohn Wright,131756,CB,OREGON ST,1,3,3.0,3.0,265,0,91.7,1,1,0,6,5,2.0
Jaden Mangham,158389,S,MICH STATE,1,3,3.0,3.0,223,0,108.3,1,1,0,10,3,3.33
Quinn Perry,100463,LB,COLORADO,1,3,3.0,3.0,143,0,118.8,1,1,0,25,26,8.33
Tristan Sinclair,100458,LB,STANFORD,1,3,3.0,3.0,300,0,83.3,1,1,0,4,0,1.33
Hugh Davis,77103,LB,LA TECH,1,3,3.0,1.5,208,0,60.4,1,2,0,8,6,2.67
Dee Winters,99376,LB,TCU,1,3,3.0,3.0,305,0,95.8,1,1,0,7,11,2.33
Ryan Smenda Jr.,77106,LB,WAKE,1,3,3.0,3.0,339,0,79.2,1,1,0,3,3,1.0
Calen Bullock,146424,S,USC,1,3,3.0,3.0,326,0,158.3,1,1,1,47,25,15.67
Junior Gafa,108866,LB,BROWN,1,6,3.0,3.0,123,0,114.6,2,2,0,23,22,3.83
Shaka Heyward,77120,LB,DUKE,1,3,3.0,3.0,154,0,95.8,1,1,0,7,7,2.33
Moses Douglass,98899,S,ALAB A&M,1,6,3.0,3.0,104,0,158.3,2,2,1,48,4,8.0
Jay Stanley,98889,S,SO MISS,1,3,3.0,3.0,296,0,79.2,1,1,0,3,6,1.0
Joshua Madison,156688,S,COAST CAR,1,3,3.0,1.5,141,0,56.3,1,2,0,4,0,1.33
Jacob Proche,147097,CB,COAST CAR,1,3,3.0,3.0,141,0,118.8,1,1,0,18,0,6.0
Reyan Blake,147392,S,BETH COOK,1,6,3.0,3.0,119,0,106.3,2,2,0,19,22,3.17
Carson Kropp,77200,LB,N TEXAS,1,3,3.0,3.0,251,0,116.7,1,1,0,12,2,4.0
Jordan Mahoney,147438,CB,UMASS,1,6,3.0,3.0,216,0,97.9,2,2,0,15,4,2.5
Brandon Joseph,97680,S,NOTRE DAME,1,6,3.0,3.0,258,0,89.6,2,2,0,11,17,1.83
Bradley Magee,108183,LB,ROB MORRIS,1,3,3.0,3.0,277,0,108.3,1,1,0,10,13,3.33
Josh Chandler-Semedo,77214,LB,COLORADO,1,3,3.0,3.0,143,0,87.5,1,1,0,5,4,1.67
Jerrod Woods,147968,LB,KENNESAW,1,3,3.0,3.0,200,0,91.7,1,1,0,6,-1,2.0
Keye Thompson,77266,LB,OHIO,1,3,3.0,1.5,259,0,56.3,1,2,0,2,0,0.67
Micahh Smith,43299,S,INCAR WORD,1,3,3.0,3.0,189,0,118.8,1,1,0,17,12,5.67
Nolan Askelson,91334,LB,MONTANA ST,1,3,3.0,3.0,233,0,116.7,1,1,0,12,18,4.0
Aubrey Parker,148644,CB,BROWN,1,3,3.0,3.0,123,0,95.8,1,1,0,7,11,2.33
Cody Coleman,104964,CB,SO UTAH,1,20,2.9,2.5,298,0,158.3,7,8,3,135,101,6.75
Shawn Holton,102465,S,INCAR WORD,1,17,2.8,2.4,189,0,108.9,6,7,0,71,41,4.18
Sam Westfall,100914,CB,SMU,1,11,2.8,2.8,287,0,158.3,4,4,1,66,4,6.0
Shakur Smalls,142301,S,MAINE,1,11,2.8,1.8,212,0,94.4,4,6,0,53,37,4.82
Bricen Garner,42520,S,W MICHIGAN,1,11,2.8,2.2,347,0,85.8,4,5,0,23,5,2.09
Ian Swenson,55104,LB,UCONN,1,17,2.8,2.8,146,0,111.1,6,6,0,64,46,3.76
Deontre Morris,147990,S,KENNESAW,1,11,2.8,2.8,200,0,151.0,4,4,1,43,5,3.91
Travell Cook,159498,S,ST FRANCIS,1,14,2.8,2.8,299,0,158.3,5,5,1,73,16,5.21
Max Epps,160080,S,TXAMCO,1,8,2.7,2.0,1139,0,135.4,3,4,1,30,12,3.75
Seth Verilus,105992,CB,DARTMOUTH,1,24,2.7,2.4,148,0,101.7,9,10,0,84,54,3.5
Marje Mulumba,165095,LB,STHLSK,1,16,2.7,2.3,1470,0,95.8,6,7,0,49,52,3.06
Jayren Fox,143340,LB,MS VLY ST,1,8,2.7,2.7,228,0,97.2,3,3,0,22,23,2.75
Omar Speights,97723,LB,OREGON ST,1,8,2.7,2.7,265,0,79.2,3,3,0,6,5,0.75
Jaden Hicks,146512,S,WASH STATE,1,8,2.7,2.7,341,0,118.8,3,3,0,49,38,6.13
Joseph Shell,109278,S,BROWN,1,5,2.5,2.5,123,0,158.3,2,2,2,28,0,5.6
Michael Matthews,63387,LB,MONTANA,1,5,2.5,1.3,232,0,79.2,2,4,0,34,25,6.8
Spencer Cuvelier,103768,LB,N IOWA,1,5,2.5,2.5,255,0,118.8,2,2,0,27,18,5.4
Joe Heffernan,108208,LB,DARTMOUTH,1,5,2.5,2.5,148,0,83.3,2,2,0,8,6,1.6
Kalon Gervin,83055,CB,KANSAS,1,5,2.5,2.5,198,0,118.8,2,2,0,39,6,7.8
Jaylen Smith,145330,LB,N TEXAS,1,5,2.5,1.7,251,0,70.1,2,3,0,3,5,0.6
Kyrei Fisher-Morris,57709,LB,OREGON ST,1,5,2.5,2.5,265,0,114.6,2,2,0,23,9,4.6
Michael Shawcroft,101215,LB,S DIEGO ST,1,5,2.5,2.5,284,0,83.3,2,2,0,8,4,1.6
Makye Smith,79273,ED,TOWSON,1,5,2.5,2.5,317,0,106.3,2,2,0,19,16,3.8
Tre Caine,64162,S,SO UTAH,1,5,2.5,1.7,298,0,149.3,2,3,1,61,5,12.2
Jason Simmons Jr.,102660,S,SYRACUSE,1,5,2.5,2.5,304,0,118.8,2,2,0,38,35,7.6
Anfernee Orji,98568,LB,VANDERBILT,1,5,2.5,2.5,333,0,112.5,2,2,0,22,11,4.4
David Joseph,78682,S,PORTLAND,1,17,2.4,2.1,269,0,87.0,7,8,0,39,29,2.29
Austin White,139129,S,VA MILT IN,1,9,2.3,2.3,336,0,93.8,4,4,0,26,23,2.89
Sean Michael Flanagan,77812,S,OKLA STATE,1,7,2.3,2.3,262,0,100.0,3,3,0,24,1,3.43
Cole Wisniewski,125313,LB,N DAK ST,1,7,2.3,1.4,250,0,64.6,3,5,0,15,-1,2.14
Harold Perkins Jr.,157120,LB,LSU,1,9,2.3,2.3,211,0,105.2,4,4,0,37,9,4.11
Jonathan Haynes,98884,S,INDIANA,1,7,2.3,2.3,190,0,118.1,3,3,0,37,26,5.29
Evan Eller,139104,LB,VA MILT IN,1,7,2.3,2.3,336,0,102.8,3,3,0,26,13,3.71
Barrett Carter,144109,LB,CLEMSON,1,13,2.2,1.6,140,0,84.9,6,8,0,39,43,3.0
Donyai Taylor,123335,LB,UTSA,1,2,2.0,2.0,331,0,79.2,1,1,0,0,4,0.0
Jordan Turner,129932,LB,WISCONSIN,1,2,2.0,2.0,349,0,87.5,1,1,0,5,7,2.5
Donte Kent,130439,CB,C MICHIGAN,1,2,2.0,2.0,134,0,118.8,1,1,0,13,-1,6.5
Luke Murphy,130498,LB,KENT STATE,1,2,2.0,2.0,201,0,118.8,1,1,0,23,7,11.5
Josh Kemp,136895,CB,TARLETON,1,4,2.0,2.0,401,0,158.3,2,2,1,36,2,9.0
Griffin McGovern,106596,S,BROWN,1,6,2.0,2.0,123,0,158.3,3,3,1,80,1,13.33
Frank Alfano,106453,S,SACR HEART,1,4,2.0,2.0,280,0,102.1,2,2,0,17,7,4.25
Kohlton Sherman,106227,S,VALPO,1,2,2.0,1.0,332,0,66.7,1,2,0,11,3,5.5
Mac Menard,106051,S,BUTLER,1,4,2.0,2.0,127,0,150.0,2,2,1,21,12,5.25
Tyrell Grayson Jr.,141269,S,UTAHTC,1,2,2.0,2.0,1285,0,79.2,1,1,0,1,5,0.5
Bryce Graves,105368,LB,ELON,1,2,2.0,2.0,162,0,95.8,1,1,0,7,2,3.5
Vaeaega Gasu,105318,LB,IDAHO ST,1,2,2.0,2.0,186,0,118.8,1,1,0,20,15,10.0
Darius McKenzie,142289,LB,MAINE,1,2,2.0,2.0,212,0,118.8,1,1,0,20,12,10.0
Max Tillett,142341,LB,NEW HAMP,1,2,2.0,2.0,240,0,79.2,1,1,0,3,7,1.5
Tristan Wheeler,104562,LB,RICHMOND,1,4,2.0,2.0,276,0,118.8,2,2,1,-1,-2,-0.25
Shane Stump,142462,LB,DUQUESNE,1,2,2.0,2.0,155,0,79.2,1,1,0,-3,0,-1.5
Tre'Vion Green,104559,LB,PRVIEW A&M,1,4,2.0,2.0,270,0,118.8,2,2,0,31,10,7.75
Lawson Cook,104241,S,CHARLES SO,1,2,2.0,2.0,135,0,83.3,1,1,0,4,0,2.0
Michael Slivka,143028,LB,COLGATE,1,2,2.0,2.0,142,0,79.2,1,1,0,0,2,0.0
Jackson Greene,102658,S,APP STATE,1,2,2.0,1.0,108,0,95.8,1,2,0,47,8,23.5
Tyler Flick,102093,LB,COLGATE,1,4,2.0,2.0,142,0,106.3,2,2,0,19,10,4.75
Dante Kiett,101873,CB,MONMOUTH,1,2,2.0,2.0,231,0,83.3,1,1,0,4,0,2.0
Cobee Bryant,144575,CB,KANSAS,1,2,2.0,2.0,198,0,79.2,1,1,0,-1,2,-0.5
Kendal Daniels,144668,S,OKLA STATE,1,4,2.0,2.0,262,0,114.6,2,2,0,23,18,5.75
Tyler Strain,144814,CB,ILLINOIS,1,2,2.0,2.0,187,0,158.3,1,1,1,16,0,8.0
Jamari Buddin,145098,LB,PENN STATE,1,2,2.0,2.0,266,0,104.2,1,1,0,9,4,4.5
Parker Hughes,145312,LB,MIDDLE TN,1,2,2.0,2.0,224,0,83.3,1,1,0,4,10,2.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,2,2.0,1.0,120,0,89.6,1,2,0,22,4,11.0
Rico Watson III,99809,ED,ROB MORRIS,1,2,2.0,2.0,277,0,100.0,1,1,0,8,1,4.0
Virdel Edwards II,99286,CB,HAWAII,1,2,2.0,2.0,180,0,87.5,1,1,0,5,6,2.5
Naim Muhammad,99253,S,W VIRGINIA,1,6,2.0,1.5,343,0,144.8,3,4,1,39,1,6.5
OC Brothers,99008,LB,PURDUE,1,2,2.0,1.0,273,0,56.3,1,2,0,5,10,2.5
Henry To'oTo'o,98982,LB,ALABAMA,1,2,2.0,2.0,103,0,87.5,1,1,0,5,10,2.5
Caden Sullivan,147035,LB,APP STATE,1,2,2.0,2.0,108,0,91.7,1,1,0,6,10,3.0
Alex Austin,97683,CB,OREGON ST,1,2,2.0,2.0,265,0,95.8,1,1,0,7,0,3.5
Tyrique Stevenson,97562,CB,MIAMI FL,1,2,2.0,2.0,220,0,100.0,1,1,0,8,8,4.0
Vincent King,147740,ED,N COLORADO,1,2,2.0,2.0,253,0,118.8,1,1,0,16,3,8.0
Bryson Whitehead,97352,CB,CHARLOTTE,1,2,2.0,2.0,136,0,118.8,1,1,0,20,0,10.0
Jeffery Battle,91422,S,N ALABAMA,1,2,2.0,2.0,389,0,158.3,1,1,1,13,11,6.5
Manny Smith,89185,S,NC CENT,1,2,2.0,2.0,247,0,91.7,1,1,0,6,1,3.0
Logan Taylor,87618,LB,HAWAII,1,6,2.0,2.0,180,0,88.9,3,3,0,16,8,2.67
Asauni Allen,149291,CB,COLGATE,1,2,2.0,2.0,142,0,147.9,1,1,1,10,0,5.0
Darius Muasau,86008,LB,UCLA,1,2,2.0,2.0,324,0,112.5,1,1,0,11,16,5.5
Nick Murray,149636,CB,SAN DIEGO,1,2,2.0,2.0,283,0,87.5,1,1,0,5,1,2.5
Andreas Keaton,150011,S,W CAROLINA,1,4,2.0,2.0,344,0,97.9,2,2,0,15,3,3.75
Jacob Washington,150142,S,NWSTATE,1,2,2.0,2.0,257,0,91.7,1,1,0,6,3,3.0
Joe Foucha,83141,S,LSU,1,4,2.0,1.3,211,0,77.1,2,3,0,14,15,3.5
Rhoody Jean-Louis,150810,LB,ALABAMA ST,1,2,2.0,2.0,105,0,87.5,1,1,0,5,0,2.5
Jaylen Moody,82649,LB,ALABAMA,1,4,2.0,2.0,103,0,112.5,2,2,0,22,12,5.5
Nathaniel Frye,151272,S,ST FRANCIS,1,2,2.0,2.0,299,0,118.8,1,1,0,14,2,7.0
Robert Rahimi,151364,S,LIBERTY,1,4,2.0,2.0,206,0,150.0,2,2,1,21,16,5.25
Charlie Katshir,81362,LB,PENN STATE,1,2,2.0,2.0,266,0,79.2,1,1,0,-2,1,-1.0
K'Vaughan Pope,81353,LB,TENN STATE,1,2,2.0,2.0,308,0,112.5,1,1,0,11,5,5.5
Desmond Williams,43732,S,WEBER ST,1,4,2.0,2.0,342,0,89.6,2,2,0,11,8,2.75
Ernest Hausmann,156458,LB,NEBRASKA,1,2,2.0,2.0,238,0,79.2,1,1,0,3,1,1.5
Tristan Driggers,156766,LB,LA MONROE,1,4,2.0,2.0,209,0,118.8,2,2,0,29,10,7.25
Mansoor Delane,157650,CB,VA TECH,1,2,2.0,2.0,337,0,118.8,1,1,0,20,17,10.0
Oneil Robinson,76704,S,RHODE ISLD,1,2,2.0,2.0,274,0,118.8,1,1,0,13,0,6.5
Jackie Marshall,158563,ED,BAYLOR,1,2,2.0,2.0,118,0,79.2,1,1,0,3,6,1.5
Roberto Auguste,159523,CB,WAGNER,1,4,2.0,1.3,338,0,70.1,2,3,0,7,8,1.75
Mo Vanderwiel,159524,S,WAGNER,1,2,2.0,2.0,338,0,118.8,1,1,0,14,0,7.0
Jaiden Cole,60673,S,LA TECH,1,4,2.0,2.0,208,0,141.7,2,2,1,17,26,4.25
Cam Dyson,160526,LB,HOWARD,1,2,2.0,2.0,184,0,100.0,1,1,0,8,1,4.0
Cam Bright,58115,LB,WASHINGTON,1,2,2.0,2.0,340,0,108.3,1,1,0,10,14,5.0
Jordan Wright,57907,ED,KENTUCKY,1,4,2.0,2.0,202,0,85.4,2,2,0,9,3,2.25
Jaden Hunter,57837,LB,W KENTUCKY,1,2,2.0,2.0,346,0,87.5,1,1,0,5,7,2.5
Anthony Brackenridge,163039,LB,W KENTUCKY,1,2,2.0,2.0,346,0,118.8,1,1,0,15,8,7.5
Kyle Soelle,57702,LB,ARIZONA ST,1,2,2.0,2.0,110,0,79.2,1,1,0,0,8,0.0
Brad Johnson,56831,LB,S CAROLINA,1,2,2.0,2.0,289,0,91.7,1,1,0,6,9,3.0
Datrone Young,55969,CB,DUKE,1,2,2.0,2.0,154,0,118.8,1,1,1,2,2,1.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,2,2.0,2.0,229,0,108.3,1,1,0,10,14,5.0
Wesley Steiner,124003,LB,AUBURN,1,2,2.0,2.0,115,0,116.7,1,1,0,12,6,6.0
Jake Levant,123993,LB,AUBURN,1,4,2.0,2.0,115,0,110.4,2,2,0,21,20,5.25
Art Green,123666,CB,HOUSTON,1,2,2.0,2.0,182,0,79.2,1,1,0,0,2,0.0
Tre Odom,123490,S,LA MONROE,1,4,2.0,2.0,209,0,137.5,2,2,1,15,7,3.75
Kosi Agina,128171,S,FRESNO ST,1,2,2.0,2.0,169,0,112.5,1,1,0,11,-1,5.5
Talique Allen,123441,S,W KENTUCKY,1,2,2.0,1.0,346,0,56.3,1,2,0,5,7,2.5
Aveon Grose,157977,S,CHARLOTTE,1,5,1.7,1.7,136,0,158.3,3,3,1,56,44,11.2
Kohner Cullimore,161386,LB,SO UTAH,1,5,1.7,1.7,298,0,118.8,3,3,0,45,21,9.0
Kain Medrano,100655,LB,UCLA,1,5,1.7,1.7,324,0,97.2,3,3,0,22,8,4.4
Lorenzo McCaskill,81272,LB,KANSAS,1,5,1.7,1.7,198,0,91.7,3,3,0,18,15,3.6
Adam Sturtz,149452,LB,BUTLER,1,3,1.5,1.5,127,0,97.9,2,2,0,15,17,5.0
Jovone Campbell,105994,S,GEORGETOWN,1,6,1.5,1.5,172,0,88.5,4,4,0,21,35,3.5
Tre Brown,98170,LB,WASH STATE,1,3,1.5,1.5,341,0,89.6,2,2,0,11,11,3.67
Christian Ruffin,150424,CB,NORFOLK,1,3,1.5,1.0,244,0,109.7,2,3,0,57,10,19.0
Kaleb Culp,133217,S,INCAR WORD,1,3,1.5,1.5,189,0,100.0,2,2,0,16,5,5.33
Leonard St. Gourdin,148829,CB,DARTMOUTH,1,3,1.5,1.5,148,0,100.0,2,2,0,16,0,5.33
Eric Haney,143369,CB,SAN DIEGO,1,3,1.5,1.5,283,0,104.2,2,2,0,18,5,6.0
Mason Cobb,122963,LB,OKLA STATE,1,3,1.5,1.5,262,0,118.8,2,2,0,26,21,8.67
Ilijah Johnson,122024,CB,UTEP,1,3,1.5,1.5,330,0,118.8,2,2,0,51,15,17.0
Donavan Mutin,77180,LB,HOUSTON,1,4,1.3,1.3,182,0,136.8,3,3,1,22,18,5.5
Phoenix Jackson,146040,LB,FRESNO ST,1,1,1.0,1.0,169,0,116.7,1,1,0,12,2,12.0
Devin Richardson,75820,ED,TEXAS,1,1,1.0,1.0,311,0,95.8,1,1,0,7,9,7.0
Evan Williams,73864,S,FRESNO ST,1,1,1.0,1.0,169,0,118.8,1,1,0,15,-2,15.0
Drew Kulick,146011,LB,COLO STATE,1,1,1.0,1.0,144,0,79.2,1,1,0,3,3,3.0
Garrick Ponder,164307,LB,N ALABAMA,1,1,1.0,1.0,389,0,112.5,1,1,0,11,2,11.0
Kamren Fabiculanan,72332,S,WASHINGTON,1,1,1.0,1.0,340,0,83.3,1,1,0,4,-4,4.0
Marquis Groves-Killebrew,158649,CB,TEXAS A&M,1,1,1.0,1.0,312,0,156.3,1,1,1,12,0,12.0
Isaiah King,55037,CB,BUFFALO,1,1,1.0,1.0,126,0,127.1,1,1,1,5,1,5.0
Ethan Hoover,101868,S,INDIANA ST,1,1,1.0,1.0,191,0,108.3,1,1,0,10,10,10.0
Nate Miller,102092,LB,COLGATE,1,1,1.0,1.0,142,0,83.3,1,1,0,4,8,4.0
Julio Ayamel,102147,LB,JAMES MAD,1,1,1.0,1.0,197,0,91.7,1,1,0,6,3,6.0
Ammon Hannemann,102692,S,BYU,1,1,1.0,1.0,128,0,95.8,1,1,0,7,8,7.0
Will Ignont,62951,LB,W KENTUCKY,1,1,1.0,1.0,346,0,91.7,1,1,0,6,8,6.0
Terrell Bailey,62920,CB,N ALABAMA,1,1,1.0,1.0,389,0,87.5,1,1,0,5,1,5.0
Cam Hart,102955,CB,NOTRE DAME,1,1,1.0,1.0,258,0,122.9,1,1,1,4,0,4.0
Brian Lee Jr.,108362,LB,MAINE,1,1,1.0,1.0,212,0,116.7,1,1,0,12,5,12.0
Javeon Ensley,103611,S,STETSON,1,1,1.0,1.0,302,0,118.8,1,1,0,49,24,49.0
Charlie Bless,143164,LB,BUTLER,1,1,1.0,1.0,127,0,83.3,1,1,0,4,3,4.0
LaTreil Wimberly,143124,CB,LEHIGH,1,1,1.0,1.0,205,0,100.0,1,1,0,8,4,8.0
Donovan Thomas,143123,S,LEHIGH,1,1,1.0,1.0,205,0,91.7,1,1,0,6,3,6.0
Ty Trinh,142406,S,VILLANOVA,1,1,1.0,1.0,334,0,100.0,1,1,0,8,1,8.0
Brendan Bell,142391,LB,VILLANOVA,1,1,1.0,1.0,334,0,87.5,1,1,0,5,1,5.0
Antonio White,105107,CB,ELON,1,1,1.0,1.0,162,0,108.3,1,1,0,10,4,10.0
Noah Sewell,131722,LB,OREGON,1,1,1.0,1.0,264,0,118.8,1,1,0,15,20,15.0
Kenderick Duncan,60658,S,LOUISVILLE,1,1,1.0,1.0,210,0,118.8,1,1,0,20,23,20.0
Trimarcus Cheeks,105332,LB,HOUSTON,1,1,1.0,1.0,182,0,79.2,1,1,0,1,4,1.0
Elijah Eberhardt,130360,CB,ALAB A&M,1,1,1.0,1.0,104,0,91.7,1,1,0,6,1,6.0
Dylan Hendrickson,141275,ED,UTAHTC,1,1,1.0,1.0,1285,0,100.0,1,1,0,8,8,8.0
Isaiah Robinson,139522,CB,NWSTATE,1,1,1.0,1.0,257,0,79.2,1,1,0,3,2,3.0
London Harris,58192,LB,TEXAS ST,1,1,1.0,1.0,314,0,118.8,1,1,0,16,11,16.0
Justin Roberson,106210,S,STETSON,1,1,1.0,1.0,302,0,158.3,1,1,1,46,50,46.0
Jordan Dunbar,129844,CB,RICE,1,2,1.0,1.0,275,0,118.8,2,2,0,25,7,12.5
Maurio Goings,108096,LB,DELWARE ST,1,1,1.0,1.0,152,0,91.7,1,1,0,6,7,6.0
Tyler Taylor,57943,LB,UAB,1,1,1.0,1.0,321,0,91.7,1,1,0,6,9,6.0
Sylvonta Oliver,121782,CB,MEMPHIS,1,1,1.0,1.0,218,0,79.2,1,1,0,0,2,0.0
Jack Baretz,162158,ED,N DAKOTA,1,1,1.0,1.0,249,0,79.2,1,1,0,2,5,2.0
Jordan Oliver,83050,CB,HOUCHR,1,1,1.0,1.0,183,0,147.9,1,1,1,10,8,10.0
Chris Mills,83315,CB,TEXAS ST,1,1,1.0,1.0,314,0,83.3,1,1,0,4,1,4.0
Jalen Logan-Redding,129661,ED,MINNESOTA,1,1,1.0,1.0,225,0,87.5,1,1,0,5,9,5.0
Tyree Wilson,82432,ED,TEXAS TECH,1,1,1.0,1.0,315,0,118.8,1,1,0,13,0,13.0
Tyjon Jones,138340,S,YNGTOWN ST,1,1,1.0,1.0,353,0,91.7,1,1,0,6,1,6.0
Patrick Jolly Jr.,83420,CB,ABILENE CH,1,1,1.0,1.0,100,0,118.8,1,1,0,15,8,15.0
Jay Green,162486,CB,WASHINGTON,1,1,1.0,1.0,340,0,104.2,1,1,0,9,11,9.0
Jeremy Banks,83769,LB,TENNESSEE,1,1,1.0,1.0,307,0,104.2,1,1,0,9,3,9.0
Ray Leutele,128269,LB,NEW MEXICO,1,1,1.0,1.0,241,0,118.8,1,1,0,16,5,16.0
Scott Valentas,108123,LB,COLUMBIA,1,1,1.0,1.0,145,0,118.8,1,1,0,22,9,22.0
Josh Proctor,83864,S,OHIO STATE,1,1,1.0,1.0,260,0,112.5,1,1,0,11,1,11.0
John Tessmann,149486,LB,DAVIDSON,1,1,1.0,1.0,149,0,118.8,1,1,0,23,-2,23.0
AJ Riley,81279,ED,LA LAFAYET,1,1,1.0,1.0,207,0,83.3,1,1,0,4,9,4.0
Jayden Patrick,154239,CB,LNDNWD,1,1,1.0,1.0,949,0,118.8,1,1,0,28,27,28.0
Saiveon Williamson,79586,LB,S DAK ST,1,2,1.0,1.0,292,0,110.4,2,2,0,21,3,10.5
Jamir Malone,79580,LB,ELON,1,1,1.0,1.0,162,0,87.5,1,1,0,5,9,5.0
Rashon Adams Jr.,149346,CB,GEORGETOWN,1,2,1.0,1.0,172,0,118.8,2,2,0,27,6,13.5
Tre Weed,88679,CB,E WASHGTON,1,1,1.0,1.0,161,0,118.8,1,1,0,15,13,15.0
Dexter Lawson Jr.,79030,CB,APP STATE,1,1,1.0,1.0,108,0,118.8,1,1,0,16,0,16.0
Caleb Sutherland,77858,LB,BETH COOK,1,1,1.0,1.0,119,0,91.7,1,1,0,6,9,6.0
CaMiron Smith,89127,CB,CHATTNOOGA,1,1,1.0,1.0,137,0,158.3,1,1,1,19,0,19.0
Carrington Valentine,53750,CB,KENTUCKY,1,1,1.0,1.0,202,0,79.2,1,1,0,-2,2,-2.0
Syaire Riley,128277,ED,NEW MEXICO,1,1,1.0,1.0,241,0,79.2,1,1,0,-1,2,-1.0
Geoffrey Brown,148087,LB,INDIANA ST,1,1,1.0,1.0,191,0,118.8,1,1,0,17,4,17.0
Amari Jackson,156221,CB,BOSTON COL,1,1,1.0,1.0,121,0,118.8,1,1,0,27,15,27.0
Jarrian Jones,97486,CB,FLORIDA ST,1,1,1.0,1.0,167,0,79.2,1,1,0,1,5,1.0
Malachi Langley,97532,LB,FRESNO ST,1,1,1.0,1.0,169,0,83.3,1,1,0,4,8,4.0
Delano Salgado,108309,S,JACKSON ST,1,1,1.0,1.0,194,0,118.8,1,1,0,43,-7,43.0
Tre Wortham,147406,CB,UCONN,1,1,1.0,1.0,146,0,118.8,1,1,0,24,2,24.0
Jack Kiser,97889,LB,NOTRE DAME,1,1,1.0,1.0,258,0,83.3,1,1,0,4,1,4.0
Jahfari Harvey,98118,ED,MIAMI FL,1,1,1.0,1.0,220,0,118.8,1,1,0,65,57,65.0
Chauncey Logan Jr.,156720,CB,JAMES MAD,1,1,1.0,1.0,197,0,152.1,1,1,1,11,0,11.0
Dax Hollifield,77124,LB,VA TECH,1,1,1.0,1.0,337,0,158.3,1,1,1,56,34,56.0
Jayden Johnson,146643,CB,ARKANSAS,1,1,1.0,1.0,111,0,118.8,1,1,0,33,8,33.0
D.J. Miller Jr.,99283,CB,KENT STATE,1,1,1.0,1.0,201,0,79.2,1,1,0,3,0,3.0
Millard Bradford,99504,S,TCU,1,1,1.0,1.0,305,0,95.8,1,1,0,7,6,7.0
Salim Turner-Muhammad,100377,CB,STANFORD,1,2,1.0,1.0,300,0,158.3,2,2,1,25,4,12.5
KJ Scott,168411,LB,MORGAN ST,1,1,1.0,1.0,235,0,91.7,1,1,0,6,2,6.0
Mishael Powell,100390,CB,WASHINGTON,1,1,1.0,1.0,340,0,79.2,1,1,0,2,-1,2.0
