player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Aakil Washington,123896,LB,LIBERTY,1,2,2.0,2.0,206,0,95.8,1,1,0,7,3,3.5
Zion Washington,145997,CB,BOISE ST,1,2,2.0,2.0,120,0,79.2,1,1,0,2,0,1.0
Jordan Lee,83328,S,WASH STATE,1,2,2.0,2.0,341,0,147.9,1,1,1,10,4,5.0
Jakorey Hawkins,83311,CB,WYOMING,1,2,2.0,2.0,351,0,104.2,1,1,0,9,3,4.5
Josh Aune,83307,LB,MINNESOTA,1,2,2.0,2.0,225,0,116.7,1,1,0,12,6,6.0
LJ Davis,87735,CB,N ARIZONA,1,2,2.0,2.0,252,0,118.8,1,1,0,22,2,11.0
Marcus Barnes,104873,S,WM & MARY,1,2,2.0,2.0,348,0,158.3,1,1,1,21,0,10.5
Boogsie Silvera,147936,S,CHARLES SO,1,2,2.0,2.0,135,0,83.3,1,1,0,4,0,2.0
Kyler Estes,89270,LB,CITADEL,1,2,2.0,2.0,139,0,108.3,1,1,0,10,5,5.0
Gianni Rizzo,108816,LB,DUQUESNE,1,4,2.0,2.0,155,0,85.4,2,2,0,9,14,2.25
John Harrington Jr.,105051,CB,WOFFORD,1,2,2.0,2.0,350,0,118.8,1,1,1,3,0,1.5
Hunter Buechel,154961,LB,MITECH,1,5,1.7,1.7,980,0,83.3,3,3,0,12,5,2.4
Kenneth Borders,149361,S,GEORGETOWN,1,3,1.5,1.5,172,0,97.9,2,2,0,15,5,5.0
Latarie Kinsler,123042,ED,FIU,1,3,1.5,1.5,166,0,85.4,2,2,0,9,7,3.0
Qua'Shawn Washington,57115,LB,TARLETON,1,3,1.5,1.5,401,0,118.8,2,2,0,41,32,13.67
Jeslord Boateng,101508,LB,AKRON,1,3,1.5,1.5,102,0,93.8,2,2,0,13,13,4.33
Ahmad Walker,147555,LB,LIBERTY,1,3,1.5,1.5,206,0,91.7,2,2,0,12,12,4.0
Tristen Roundtree,143101,S,LAFAYETTE,1,3,1.5,1.5,203,0,91.7,2,2,0,12,15,4.0
Tristan Wheeler,104562,LB,RICHMOND,1,3,1.5,1.5,276,0,108.3,2,2,0,20,10,6.67
Jalin Justice,142689,LB,WAGNER,1,3,1.5,1.5,338,0,118.8,2,2,0,38,29,12.67
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,4,1.3,1.3,260,0,90.3,3,3,0,17,8,4.25
Pierre Goree,158268,LB,SMU,1,1,1.0,1.0,287,0,104.2,1,1,0,9,7,9.0
Chaz Chambliss,146728,ED,GEORGIA,1,1,1.0,1.0,173,0,87.5,1,1,0,5,5,5.0
Luke Herzog,105954,ED,STTHOM,1,1,1.0,1.0,1129,0,91.7,1,1,0,6,2,6.0
Je'kob Jones,147577,LB,CAL POLY,1,1,1.0,1.0,129,0,91.7,1,1,0,6,0,6.0
Jay'Vion Cole,158932,CB,CAL POLY,1,1,1.0,1.0,129,0,118.8,1,1,0,21,0,21.0
Markeith Montgomery,79193,S,KENNESAW,1,1,1.0,1.0,200,0,87.5,1,1,0,5,10,5.0
Dillon Doyle,81254,LB,BAYLOR,1,1,1.0,1.0,118,0,118.8,1,1,0,13,7,13.0
Micah Harper,122060,S,BYU,1,1,1.0,1.0,128,0,79.2,1,1,0,3,1,3.0
Chris Yates,148545,S,BRYANT,1,1,1.0,1.0,124,0,112.5,1,1,0,11,12,11.0
Joe Lusardi,129887,CB,RUTGERS,1,1,1.0,1.0,278,0,95.8,1,1,0,7,2,7.0
Kordell Williams,89167,LB,MCNEESE,1,2,1.0,1.0,217,0,102.1,2,2,0,17,6,8.5
Tyrone Brown,144526,LB,BAYLOR,1,1,1.0,1.0,118,0,104.2,1,1,0,9,4,9.0
Fa'Avae Fa'Avae,58274,LB,IDAHO,1,1,1.0,1.0,185,0,158.3,1,1,1,43,25,43.0
Kaleb Broadbent,164712,CB,NORFOLK,1,1,1.0,1.0,244,0,118.8,1,1,0,14,16,14.0
Tyreek Chappell,146989,CB,TEXAS A&M,1,1,1.0,1.0,312,0,91.7,1,1,0,6,0,6.0
Taurus Jones,102148,LB,JAMES MAD,1,1,1.0,1.0,197,0,100.0,1,1,0,8,14,8.0
Cody Lindenberg,129660,LB,MINNESOTA,1,1,1.0,1.0,225,0,79.2,1,1,0,0,4,0.0
Luke Weerts,106810,LB,N DAK ST,1,1,1.0,1.0,250,0,83.3,1,1,0,4,0,4.0
Joe Williams,160396,S,KENNESAW,1,1,1.0,1.0,200,0,118.8,1,1,0,15,0,15.0
Tavita Gagnier,102690,LB,BYU,1,1,1.0,1.0,128,0,95.8,1,1,0,7,8,7.0
Jory Choate,91333,LB,MONTANA ST,1,1,1.0,1.0,233,0,83.3,1,1,0,4,9,4.0
Coryell Pierce,150170,CB,SE LA,1,2,1.0,1.0,294,0,87.5,2,2,0,10,15,5.0
Trayson Fowler,104245,S,CHARLES SO,1,1,1.0,1.0,135,0,147.9,1,1,1,10,0,10.0
Tavier Williams,97894,S,LA MONROE,1,1,1.0,1.0,209,0,118.8,1,1,0,14,9,14.0
Dallas Branch,128292,CB,S DIEGO ST,1,1,1.0,1.0,284,0,112.5,1,1,0,11,6,11.0
Quayon Gilbert,165851,S,BARCOL,1,1,1.0,1.0,1473,0,118.8,1,1,0,13,16,13.0
DeMarco Roberts,150362,CB,LAMAR,1,1,1.0,1.0,204,0,79.2,1,1,0,-2,1,-2.0
Reco Hannah,98644,ED,NEW MEXICO,1,1,1.0,1.0,241,0,122.9,1,1,1,4,7,4.0
Kam Jones,57934,LB,CHATTNOOGA,1,1,1.0,1.0,137,0,100.0,1,1,0,8,14,8.0
Fred Flavors,160869,CB,SAMFORD,1,1,1.0,1.0,282,0,118.8,1,1,0,14,17,14.0
Brad Johnson,56831,LB,S CAROLINA,1,1,1.0,1.0,289,0,118.8,1,1,0,17,21,17.0
Tramar Reece,56645,ED,TOWSON,1,1,1.0,1.0,317,0,118.8,1,1,0,18,14,18.0
Leon Jones Jr.,147063,CB,ARK STATE,1,1,1.0,1.0,113,0,118.8,1,1,0,15,18,15.0
Lawai'a Brown,145704,LB,C MICHIGAN,1,1,1.0,1.0,134,0,158.3,1,1,1,22,0,22.0
Jalen Burton,145640,CB,BOWL GREEN,1,1,1.0,1.0,122,0,118.8,1,1,1,2,0,2.0
Eli Hairston,121636,LB,E KENTUCKY,1,1,1.0,1.0,159,0,100.0,1,1,0,8,14,8.0
Tyson Garrett,161318,LB,BUTLER,1,1,1.0,1.0,127,0,91.7,1,1,0,6,6,6.0
Justin Roberson,106210,S,STETSON,1,1,1.0,1.0,302,0,87.5,1,1,0,5,2,5.0
Julius Wood,151039,S,E CAROLINA,1,1,1.0,1.0,156,0,158.3,1,1,1,18,0,18.0
Shane Lee,98998,LB,USC,1,1,1.0,1.0,326,0,118.8,1,1,0,14,10,14.0
Lamar Evans,105881,CB,SACR HEART,1,1,1.0,1.0,280,0,100.0,1,1,0,8,1,8.0
Caleb Flagg,161406,S,HOUCHR,1,1,1.0,1.0,183,0,79.2,1,1,0,3,-1,3.0
Gerry Vaughn,77220,LB,IOWA STATE,1,1,1.0,1.0,193,0,79.2,1,1,0,2,1,2.0
Quinn Osborne,142423,LB,WM & MARY,1,1,1.0,1.0,348,0,112.5,1,1,0,11,6,11.0
Ray Leutele,128269,LB,NEW MEXICO,1,1,1.0,1.0,241,0,95.8,1,1,0,7,7,7.0
Ken Robinson,97341,S,UTSA,1,1,1.0,1.0,331,0,118.8,1,1,0,14,10,14.0
Cole Jones,151969,CB,LOUCHR,1,1,1.0,1.0,958,0,158.3,1,1,1,47,39,47.0
Grant Sawyer,77158,LB,TULSA,1,1,1.0,1.0,320,0,91.7,1,1,0,6,8,6.0
Ramon Henderson,122901,S,NOTRE DAME,1,1,1.0,1.0,258,0,118.8,1,1,0,14,17,14.0
Bryce Shaw,77139,LB,NEW HAMP,1,1,1.0,1.0,240,0,83.3,1,1,0,4,1,4.0
J.R. Walker,99733,S,VA TECH,1,1,1.0,1.0,337,0,79.2,1,1,0,1,0,1.0
Nahji Logan,128090,LB,UMASS,1,1,1.0,1.0,216,0,87.5,1,1,0,5,9,5.0
Rolliann Sturkey,76786,CB,C MICHIGAN,1,1,1.0,1.0,134,0,108.3,1,1,0,10,5,10.0
B.J. Ferguson,104263,CB,FORDHAM,1,1,1.0,1.0,168,0,118.8,1,1,0,36,10,36.0
Andreas Keaton,150011,S,W CAROLINA,1,1,1.0,1.0,344,0,118.8,1,1,0,17,1,17.0
Javius Williams,141975,S,TEXAS STHN,1,1,1.0,1.0,313,0,108.3,1,1,0,10,5,10.0
Daveon Hook,163000,S,RICE,1,1,1.0,1.0,275,0,79.2,1,1,0,2,0,2.0
Xavier Goynes,141969,CB,TEXAS STHN,1,1,1.0,1.0,313,0,95.8,1,1,0,7,3,7.0
Amaah Achina,149894,S,FURMAN,1,1,1.0,1.0,170,0,79.2,1,1,0,2,5,2.0
Brock Horne,100301,LB,BOWL GREEN,1,1,1.0,1.0,122,0,118.8,1,1,0,18,15,18.0
Terry Perry,121431,ED,S ALABAMA,1,1,1.0,1.0,288,0,112.5,1,1,0,11,6,11.0
Jah-Quinn Wembley,167361,CB,PSTEAG,1,1,1.0,1.0,1476,0,118.8,1,1,0,19,13,19.0
Ben Egenolf,97145,S,BALL ST,1,2,1.0,1.0,117,0,116.7,2,2,0,24,6,12.0
Keenan Leachman,78679,S,NWSTATE,1,1,1.0,1.0,257,0,118.8,1,1,0,78,80,78.0
Noah Gonzales,141267,S,UTAHTC,1,1,1.0,1.0,1285,0,79.2,1,1,0,0,0,0.0
Kelechi Anyalebechi,79610,LB,INCAR WORD,1,1,1.0,1.0,189,0,104.2,1,1,0,9,3,9.0
Terrance Hollon,154742,LB,HOWARD,1,1,1.0,1.0,184,0,116.7,1,1,0,12,12,12.0
Jason Janquart,154930,ED,MITECH,1,1,1.0,1.0,980,0,118.8,1,1,0,28,6,28.0
Nick Hampton,81162,ED,APP STATE,1,1,1.0,1.0,108,0,112.5,1,1,0,11,2,11.0
Ryan Toscano,105370,LB,NEW HAMP,1,1,1.0,1.0,240,0,118.8,1,1,0,14,0,14.0
Josh Navratil,108945,ED,N DAKOTA,1,1,1.0,1.0,249,0,118.8,1,1,0,26,9,26.0
Tony Wallace,55568,CB,UTSA,1,1,1.0,1.0,331,0,118.8,1,1,0,48,22,48.0
Joel Barrows,104510,ED,E ILLINOIS,1,1,1.0,1.0,158,0,158.3,1,1,1,51,51,51.0
Abdul Carter,164160,LB,PENN STATE,1,1,1.0,1.0,266,0,108.3,1,1,0,10,11,10.0
Adrian Otero,87291,LB,MAINE,1,1,1.0,1.0,212,0,118.8,1,1,0,13,5,13.0
Cameron Murray,75910,CB,N COLORADO,1,1,1.0,1.0,253,0,83.3,1,1,0,4,0,4.0
Jett Hendrix,101092,S,E KENTUCKY,1,2,1.0,1.0,159,0,118.8,2,2,0,27,9,13.5
Marcus Moore,121860,S,NAVY,1,1,1.0,1.0,237,0,118.8,1,1,0,15,0,15.0
Jordan Burrell,139172,CB,DAVIDSON,1,1,1.0,1.0,149,0,87.5,1,1,0,5,2,5.0
George Douglas IV,55053,LB,S ILLINOIS,1,1,1.0,1.0,295,0,118.8,1,1,0,15,5,15.0
Francisco Mauigoa,146521,LB,WASH STATE,1,1,1.0,1.0,341,0,118.8,1,1,0,23,14,23.0
Trey Kiser,147212,LB,S ALABAMA,1,1,1.0,1.0,288,0,83.3,1,1,0,4,1,4.0
Jaylen Wester,156530,LB,FAU,1,1,1.0,1.0,165,0,79.2,1,1,0,2,-3,2.0
Dallas Turner,146604,ED,ALABAMA,1,1,1.0,1.0,103,0,79.2,1,1,0,1,3,1.0
Shaun Lewis,68800,CB,TENN MARTN,1,1,1.0,1.0,310,0,158.3,1,1,1,22,11,22.0
Daylen Everette,157079,CB,GEORGIA,1,1,1.0,1.0,173,0,83.3,1,1,0,4,0,4.0
Shaun Peterson Jr.,83662,ED,FIU,1,1,1.0,1.0,166,0,118.8,1,1,0,19,2,19.0
George Ramirez,147840,S,SO UTAH,1,2,1.0,1.0,298,0,158.3,2,2,1,35,6,17.5
Michael Barrett,83822,LB,MICHIGAN,1,1,1.0,1.0,222,0,79.2,1,1,0,1,9,1.0
Clay Craddock,122860,S,NC STATE,1,1,1.0,1.0,248,0,79.2,1,1,0,-2,0,-2.0
Derek Thompson,88376,CB,NEW HAMP,1,1,1.0,1.0,240,0,118.8,1,1,0,23,1,23.0
Terrell Bailey,62920,CB,N ALABAMA,1,1,1.0,1.0,389,0,116.7,1,1,0,12,3,12.0
CJ McCray,144091,ED,VA TECH,1,1,1.0,1.0,337,0,79.2,1,1,0,0,4,0.0
