player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Drew Singleton,57970,LB,RUTGERS,1,3,3.0,1.5,278,0,135.4,1,2,1,72,69,24.0
James Herring,109296,S,HARVARD,1,3,3.0,3.0,179,0,95.8,1,1,0,7,2,2.33
Jarrius Wallace,43310,S,MCNEESE,1,3,3.0,3.0,217,0,108.3,1,1,0,10,1,3.33
Michael Lawson,105135,S,W ILLINOIS,1,6,3.0,3.0,345,0,79.2,2,2,0,1,1,0.17
Anthony Ruffin,105082,S,LAMAR,1,3,3.0,3.0,204,0,83.3,1,1,0,4,9,1.33
Marcus Hawkins,104563,LB,SACRAMENTO,1,6,3.0,3.0,279,0,95.8,2,2,0,14,5,2.33
Tre'Shaud Smith,104556,LB,PRVIEW A&M,1,3,3.0,3.0,270,0,79.2,1,1,0,-1,0,-0.33
Braden Smith,43298,S,WYOMING,1,3,3.0,3.0,351,0,87.5,1,1,0,5,1,1.67
Kam Brinson,104227,S,FURMAN,1,3,3.0,3.0,170,0,118.8,1,1,0,24,9,8.0
Justin Whiteside,104220,LB,C MICHIGAN,1,3,3.0,3.0,134,0,116.7,1,1,0,12,7,4.0
Jamar Shegog,103825,LB,ROB MORRIS,1,3,3.0,1.5,277,0,85.4,1,2,0,20,3,6.67
Brenden Schooler,28253,S,TEXAS,1,3,3.0,3.0,311,0,79.2,1,1,0,2,0,0.67
Maxwell Anderson,103562,CB,WEBER ST,1,9,3.0,3.0,342,0,118.8,3,3,0,39,19,4.33
Jeremiah Walker,122125,S,STF AUSTIN,1,3,3.0,3.0,301,0,95.8,1,1,0,7,8,2.33
Marquel Broughton,102671,S,ARMY,1,6,3.0,3.0,114,0,118.8,2,2,0,54,9,9.0
Micah Dennis,101755,CB,BUCKNELL,1,3,3.0,3.0,125,0,112.5,1,1,0,11,8,3.67
Ryan Stapp,101748,CB,ABILENE CH,1,3,3.0,3.0,100,0,95.8,1,1,0,7,-1,2.33
Jack Campbell,101515,LB,IOWA,1,3,3.0,3.0,192,0,79.2,1,1,0,3,1,1.0
Ajani Carter,101343,S,UTAH ST,1,3,3.0,3.0,329,0,95.8,1,1,0,7,0,2.33
Quincy Lenton,43195,S,YNGTOWN ST,1,3,3.0,3.0,353,0,118.8,1,1,0,18,19,6.0
Kam Arnold,123531,LB,BOSTON COL,1,3,3.0,3.0,121,0,118.8,1,1,0,14,0,4.67
Robert Daniel Jr.,100289,S,E MICHIGAN,1,3,3.0,3.0,160,0,87.5,1,1,0,5,0,1.67
Dwight McGlothern,124103,CB,LSU,1,3,3.0,3.0,211,0,139.6,1,1,1,8,0,2.67
Alex Austin,97683,CB,OREGON ST,1,3,3.0,3.0,265,0,79.2,1,1,0,2,0,0.67
Isaiah Hazel,97661,CB,MARYLAND,1,3,3.0,3.0,215,0,118.8,1,1,0,17,3,5.67
Futa Shinkawa,128995,LB,PRESBYTERN,1,3,3.0,3.0,271,0,118.8,1,1,0,21,24,7.0
Josh Ferguson,97376,LB,NEW MEX ST,1,6,3.0,2.0,242,0,82.6,2,3,0,18,10,3.0
Cameron Martinez,129752,CB,OHIO STATE,1,3,3.0,3.0,260,0,95.8,1,1,0,7,5,2.33
David Ambagtsheer,91779,LB,SAN DIEGO,1,6,3.0,3.0,283,0,118.8,2,2,0,35,17,5.83
Nate Norris,88501,LB,LEHIGH,1,3,3.0,3.0,205,0,116.7,1,1,0,12,4,4.0
Jordan Hansen,130555,S,N ILLINOIS,1,3,3.0,1.5,254,0,135.4,1,2,1,36,8,12.0
Marcus Vaughn-Jones,87034,LB,N DAKOTA,1,3,3.0,1.5,249,1,27.1,1,2,0,11,8,3.67
Rodney Robinson,86527,CB,BOISE ST,1,3,3.0,3.0,120,0,83.3,1,1,0,4,0,1.33
Greg Eggleston Jr.,136871,S,TARLETON,1,3,3.0,3.0,401,0,118.8,1,1,0,28,15,9.33
Marvin Pierre,138052,LB,KENT STATE,1,6,3.0,2.0,201,0,88.2,2,3,0,22,10,3.67
Divaad Wilson,83218,S,UCF,1,6,3.0,3.0,323,0,100.0,2,2,0,16,19,2.67
Qwahsin Townsel,79608,LB,VILLANOVA,1,3,3.0,3.0,334,0,104.2,1,1,0,9,10,3.0
Natani Drati,79167,S,FORDHAM,1,3,3.0,3.0,168,0,95.8,1,1,0,7,2,2.33
Marcus Hillman,79136,S,ELON,1,3,3.0,3.0,162,0,118.8,1,1,0,26,9,8.67
Cobie Durant,79126,CB,SCAR STATE,1,3,3.0,1.5,290,0,56.3,1,2,0,5,2,1.67
Dwayne Boyles,77186,LB,USF,1,3,3.0,3.0,327,0,118.8,1,1,0,29,17,9.67
Preston Forney,143098,LB,LAFAYETTE,1,3,3.0,3.0,203,0,104.2,1,1,0,9,0,3.0
Mike DeNucci,143132,LB,LEHIGH,1,3,3.0,3.0,205,0,83.3,1,1,0,4,2,1.33
Torey Richardson,76711,CB,UTEP,1,3,3.0,3.0,330,0,87.5,1,1,0,5,7,1.67
Monte McGary,42477,S,UTAH ST,1,6,3.0,3.0,329,0,100.0,2,2,0,16,15,2.67
Chop Robinson,144901,ED,MARYLAND,1,3,3.0,3.0,215,0,91.7,1,1,0,6,11,2.0
Will Kulick,66856,LB,DRAKE,1,3,3.0,3.0,153,0,79.2,1,1,0,0,2,0.0
Shiloh Means,64602,S,PENN,1,3,3.0,3.0,267,0,118.8,1,1,0,40,2,13.33
Derrion Rakestraw,39968,S,TULANE,1,3,3.0,3.0,319,0,83.3,1,1,0,4,3,1.33
Carlton Martial,58199,LB,TROY,1,3,3.0,3.0,318,0,100.0,1,1,0,8,4,2.67
Chris Bergin,58080,LB,NWESTERN,1,12,3.0,2.0,256,0,77.8,4,6,0,29,19,2.42
Demarco Price,105864,CB,JVILLE ST,1,3,3.0,3.0,196,0,118.8,1,1,0,17,2,5.67
Ja'len Johnson,56016,CB,LA LAFAYET,1,3,3.0,3.0,207,0,87.5,1,1,0,5,7,1.67
Walter Neil,55982,CB,UTEP,1,3,3.0,3.0,330,0,118.8,1,1,0,21,1,7.0
Jamen Louris,149606,CB,PRESBYTERN,1,3,3.0,3.0,271,0,118.8,1,1,0,15,-1,5.0
Devonni Reed,55046,S,C MICHIGAN,1,3,3.0,3.0,134,0,79.2,1,1,0,-1,1,-0.33
DeShawn Pace,53549,LB,CINCINNATI,1,3,3.0,3.0,138,0,83.3,1,1,0,4,0,1.33
Jacob Washington,150142,S,NWSTATE,1,3,3.0,3.0,257,0,87.5,1,1,0,5,1,1.67
EJ Green,155196,LB,DOMINION,1,3,3.0,3.0,263,0,112.5,1,1,0,11,6,3.67
Ubong Udom,150253,ED,E KENTUCKY,1,3,3.0,3.0,159,0,118.8,1,1,0,51,41,17.0
Kavian Gaither,150289,S,SM HOUSTON,1,3,3.0,1.5,281,1,16.7,1,2,0,2,0,0.67
Amari Holloway,43691,S,ALAB A&M,1,3,3.0,3.0,104,0,112.5,1,1,0,11,0,3.67
Jake Brown,106694,LB,HARVARD,1,3,3.0,3.0,179,0,79.2,1,1,0,3,5,1.0
Jake Stebbins,108127,LB,CORNELL,1,6,3.0,3.0,147,0,118.8,2,2,0,26,18,4.33
Davion Maxwell,105908,LB,STETSON,1,3,3.0,3.0,302,0,118.8,1,1,0,17,20,5.67
Rassie Littlejohn,105907,S,STETSON,1,11,2.8,2.2,302,0,118.8,4,5,0,91,47,8.27
A.J. Smith,56283,S,RICHMOND,1,14,2.8,2.0,276,0,80.7,5,7,0,32,0,2.29
Mekhi LaPointe,52315,S,USF,1,11,2.8,2.8,327,0,158.3,4,4,1,66,2,6.0
Alex Villas,143236,S,STETSON,1,14,2.8,2.8,302,1,78.8,5,5,0,62,28,4.43
Daniel Scott,60640,S,CAL,1,8,2.7,2.0,130,0,88.5,3,4,0,23,7,2.88
Sean Fresch,129846,CB,RICE,1,8,2.7,2.7,275,0,118.1,3,3,0,37,3,4.63
Christian Davis,142688,S,WAGNER,1,8,2.7,2.0,338,0,118.8,3,4,1,14,0,1.75
Jomard Valsin,78985,LB,NWSTATE,1,8,2.7,2.7,257,0,101.4,3,3,0,25,8,3.13
Curtis Jacobs,129785,LB,PENN STATE,1,16,2.7,2.3,266,0,94.0,6,7,0,46,29,2.88
Kevin Jarrell,87554,LB,WM & MARY,1,5,2.5,2.5,348,0,97.9,2,2,0,15,3,3.0
CJ Brown,130541,S,N ILLINOIS,1,5,2.5,2.5,254,0,93.8,2,2,0,13,2,2.6
Titus Wall,57997,S,MO STATE,1,10,2.5,2.5,230,0,137.5,4,4,1,30,10,3.0
Chamarri Conner,76662,CB,VA TECH,1,5,2.5,2.5,337,0,118.8,2,2,0,48,0,9.6
Cole Coleman,79070,S,ELON,1,5,2.5,2.5,162,0,118.8,2,2,0,27,16,5.4
Jamari Dailey,138038,S,MURRAY ST,1,5,2.5,1.7,236,0,79.9,2,3,0,16,2,3.2
Joe Heffernan,108208,LB,DARTMOUTH,1,5,2.5,2.5,148,0,112.5,2,2,0,22,7,4.4
Tariq Speights,98632,LB,E MICHIGAN,1,5,2.5,2.5,160,0,89.6,2,2,0,11,6,2.2
Dylan Tucker,138424,CB,ELON,1,5,2.5,2.5,162,0,118.8,2,2,0,29,7,5.8
Morgan Pyper,102892,S,BYU,1,5,2.5,2.5,128,0,89.6,2,2,0,11,14,2.2
Dwight Lawrence,106569,CB,STETSON,1,7,2.3,1.2,302,0,135.4,3,6,2,93,49,13.29
Derrick Tucker,56224,S,TEXAS STHN,1,7,2.3,2.3,313,0,106.9,3,3,0,29,3,4.14
Matt Salopek,97704,S,MIAMI OH,1,7,2.3,2.3,221,0,90.3,3,3,0,17,7,2.43
Brian Bullock,43355,S,ABILENE CH,1,2,2.0,2.0,100,0,158.3,1,1,1,15,0,7.5
Anthany Smith,55876,S,E WASHGTON,1,2,2.0,1.0,161,0,68.8,1,2,0,12,7,6.0
Holt Fletcher,148773,ED,CORNELL,1,2,2.0,2.0,147,0,118.8,1,1,0,21,4,10.5
Jared Pedraza,105277,LB,NWSTATE,1,2,2.0,2.0,257,0,118.8,1,1,0,21,6,10.5
Ricky Harleston,102467,CB,NORFOLK,1,2,2.0,2.0,244,0,158.3,1,1,1,22,0,11.0
Luke Masterson,45046,LB,WAKE,1,2,2.0,2.0,339,0,118.8,1,1,0,16,5,8.0
Jalen Bustamante,150320,CB,JVILLE ST,1,2,2.0,2.0,196,0,158.3,1,1,1,86,44,43.0
Cooper Kim,102079,LB,BUCKNELL,1,2,2.0,2.0,125,0,87.5,1,1,0,5,-1,2.5
Charles Ike,141597,LB,IDAHO ST,1,2,2.0,2.0,186,0,118.8,1,1,0,27,10,13.5
Nick Herbig,129920,ED,WISCONSIN,1,4,2.0,2.0,349,0,83.3,2,2,0,8,8,2.0
Jaylon Monroe,55721,CB,TULANE,1,4,2.0,2.0,319,0,158.3,2,2,1,76,24,19.0
Kenneth Cooper,109279,S,MERRIMACK,1,2,2.0,2.0,385,0,79.2,1,1,0,3,2,1.5
Nick Henrich,101466,LB,NEBRASKA,1,4,2.0,2.0,238,0,118.8,2,2,0,30,13,7.5
Cam Allen,101374,S,PURDUE,1,4,2.0,1.3,273,0,122.2,2,3,1,18,8,4.5
John Schlendorf,149272,S,BUCKNELL,1,2,2.0,2.0,125,0,118.8,1,1,0,15,0,7.5
Alexander Teubner,101313,S,BOISE ST,1,2,2.0,2.0,120,0,127.1,1,1,1,5,7,2.5
Jaylen Evans,79121,S,SCAR STATE,1,2,2.0,2.0,290,0,118.8,1,1,0,23,4,11.5
Jayden Curry,100926,S,USF,1,2,2.0,2.0,327,0,118.8,1,1,0,16,12,8.0
Major Jordan,89292,LB,LAFAYETTE,1,2,2.0,2.0,203,0,79.2,1,1,0,0,2,0.0
Teagan Wilk,123843,S,E CAROLINA,1,2,2.0,2.0,156,0,118.8,1,1,0,18,21,9.0
Matthew Wright,79036,S,SE LA,1,2,2.0,2.0,294,0,100.0,1,1,0,8,7,4.0
Jared Bartlett,99374,S,W VIRGINIA,1,2,2.0,2.0,343,0,79.2,1,1,0,2,0,1.0
Joseph Shell,109278,S,BROWN,1,2,2.0,2.0,123,0,158.3,1,1,1,27,0,13.5
ChadWick Thibodeaux,136914,LB,TARLETON,1,4,2.0,2.0,401,0,79.2,2,2,0,6,18,1.5
Larry Brooks,77832,S,TULANE,1,2,2.0,2.0,319,0,79.2,1,1,0,1,5,0.5
Doneiko Slaughter,124297,CB,TENNESSEE,1,4,2.0,2.0,307,0,118.8,2,2,0,44,6,11.0
Wes Matthews,142548,S,MERRIMACK,1,2,2.0,2.0,385,0,79.2,1,1,0,2,1,1.0
Bryce Gallagher,97905,LB,NWESTERN,1,2,2.0,2.0,256,0,118.8,1,1,0,16,16,8.0
Levi Janacaro,89244,ED,MONTANA,1,2,2.0,2.0,232,0,118.8,1,1,0,16,21,8.0
Tre Weed,88679,CB,E WASHGTON,1,2,2.0,1.0,161,0,95.8,1,2,0,29,2,14.5
Terrell Smith,106193,CB,ST FRANCIS,1,2,2.0,2.0,299,0,118.8,1,1,0,14,3,7.0
Mikhail Prater,121360,S,AUSTINPEAY,1,2,2.0,2.0,116,0,118.8,1,1,0,23,17,11.5
Amin Black,63332,LB,VILLANOVA,1,2,2.0,2.0,334,0,91.7,1,1,0,6,2,3.0
Will Ignont,62951,LB,W KENTUCKY,1,2,2.0,2.0,346,0,83.3,1,1,0,4,0,2.0
Quentin Brown,60769,LB,SM HOUSTON,1,2,2.0,2.0,281,0,79.2,1,1,0,-1,1,-0.5
A.J. Musolino,60667,LB,KENT STATE,1,2,2.0,2.0,201,0,104.2,1,1,0,9,0,4.5
Nathan Arthur,106799,LB,DAYTON,1,2,2.0,2.0,150,0,79.2,1,1,0,3,11,1.5
Bumper Pool,81177,LB,ARKANSAS,1,2,2.0,2.0,111,0,83.3,1,1,0,4,4,2.0
Cam Bright,58115,LB,PITTSBURGH,1,2,2.0,2.0,268,0,116.7,1,1,0,12,2,6.0
Chase Brown,91272,CB,N ALABAMA,1,2,2.0,2.0,389,0,118.8,1,1,0,16,6,8.0
Trey Cobb,81166,LB,APP STATE,1,2,2.0,2.0,108,0,135.4,1,1,1,7,0,3.5
Diamonte Tucker-Dorsey,57885,LB,JAMES MAD,1,4,2.0,2.0,197,0,118.8,2,2,0,31,23,7.75
Kieren Douglas,57719,LB,PURDUE,1,4,2.0,2.0,273,0,100.0,2,2,0,16,9,4.0
Brad Johnson,56831,LB,S CAROLINA,1,2,2.0,2.0,289,0,104.2,1,1,0,9,3,4.5
Isiah King,147616,S,IDAHO,1,2,2.0,2.0,185,0,158.3,1,1,1,13,1,6.5
Oge Feo,147817,LB,SACRAMENTO,1,2,2.0,2.0,279,0,87.5,1,1,0,5,4,2.5
Abel Ordaz,56156,S,SACRAMENTO,1,6,2.0,1.5,279,0,116.7,3,4,0,54,20,9.0
Evan Thompson,147959,LB,KENNESAW,1,2,2.0,2.0,200,0,108.3,1,1,0,10,4,5.0
Tre Avery,56146,CB,RUTGERS,1,4,2.0,2.0,278,0,118.8,2,2,0,40,18,10.0
J'Marick Woods,56062,S,DUKE,1,4,2.0,2.0,154,0,106.3,2,2,0,19,14,4.75
Abdul Stewart,148388,CB,MAINE,1,2,2.0,2.0,212,0,79.2,1,1,0,3,0,1.5
Joe Andreessen,108177,LB,BRYANT,1,2,2.0,2.0,124,0,79.2,1,1,0,-1,3,-0.5
Tyreem Powell,129900,LB,RUTGERS,1,2,2.0,2.0,278,0,100.0,1,1,0,8,0,4.0
Jaylin Thomas,43665,LB,BALL ST,1,2,2.0,2.0,117,0,100.0,1,1,0,8,6,4.0
Noah Plack,91394,S,DELAWARE,1,2,2.0,1.0,151,0,95.8,1,2,0,34,10,17.0
Breon Hayward,81286,LB,UTEP,1,2,2.0,2.0,330,0,118.8,1,1,0,32,26,16.0
DeAndre Square,81267,LB,KENTUCKY,1,2,2.0,2.0,202,0,158.3,1,1,1,72,45,36.0
Alex Rogers,66870,S,DRAKE,1,4,2.0,2.0,153,0,79.2,2,2,0,6,6,1.5
Seth Benson,81255,LB,IOWA,1,8,2.0,2.0,192,0,87.5,4,4,0,20,7,2.5
Micah McFadden,81246,LB,INDIANA,1,4,2.0,2.0,190,0,139.6,2,2,1,16,14,4.0
Amarie Jones Jr.,150854,LB,BETH COOK,1,2,2.0,2.0,119,0,112.5,1,1,0,11,0,5.5
Noah Larson,66776,LB,DRAKE,1,2,2.0,2.0,153,0,116.7,1,1,0,12,8,6.0
Anthony Petty,139352,CB,JACKSON ST,1,2,2.0,1.0,194,0,56.3,1,2,0,6,2,3.0
Marcus Welnel,63401,LB,MONTANA,1,4,2.0,2.0,232,0,79.2,2,2,0,5,2,1.25
Michael Matthews,63387,LB,MONTANA,1,2,2.0,2.0,232,0,87.5,1,1,0,5,7,2.5
Davonte Robinson,42999,CB,KENTUCKY,1,2,2.0,2.0,202,0,158.3,1,1,1,75,76,37.5
Noah Burks,42956,ED,WISCONSIN,1,2,2.0,2.0,349,0,87.5,1,1,0,5,5,2.5
Syaire Riley,128277,LB,NEW MEXICO,1,2,2.0,2.0,241,0,116.7,1,1,0,12,13,6.0
Michael Ruttlen Jr.,106024,S,PRINCETON,1,6,2.0,2.0,272,0,158.3,3,3,1,59,14,9.83
Antorius Hambric Jr.,150358,S,LAMAR,1,2,2.0,2.0,204,0,83.3,1,1,0,4,6,2.0
Michael Bowe Jr.,102762,LB,NEW MEX ST,1,2,2.0,2.0,242,0,158.3,1,1,1,54,19,27.0
Herman Christophe IV,105357,LB,SE LA,1,2,2.0,2.0,294,0,118.8,1,1,0,15,2,7.5
Luke Glenna,110962,S,STTHOM,1,2,2.0,2.0,1129,0,158.3,1,1,1,19,0,9.5
Alex Spillum,54414,S,COAST CAR,1,2,2.0,2.0,141,0,118.8,1,1,0,20,15,10.0
Isaiah Cash,121669,S,HOU BAPT,1,4,2.0,2.0,183,0,79.2,2,2,0,6,0,1.5
Zamari Walton,76654,CB,GA TECH,1,2,2.0,2.0,176,0,118.8,1,1,0,18,8,9.0
DaRyan Williams,81405,LB,STF AUSTIN,1,2,2.0,2.0,301,0,95.8,1,1,0,7,5,3.5
Robert Rhem III,104324,CB,SOUTHERN U,1,2,2.0,2.0,297,0,118.8,1,1,0,15,1,7.5
Peyton Woulard,76639,S,CAMPBELL,1,6,2.0,1.2,131,0,143.8,3,5,2,76,9,12.67
Isaiah Bolden,76626,CB,JACKSON ST,1,2,2.0,2.0,194,0,104.2,1,1,0,9,10,4.5
Nichel Herron,12538,LB,ALCORN ST,1,2,2.0,2.0,107,0,79.2,1,1,0,0,4,0.0
Braelen Oliver,81307,LB,MINNESOTA,1,2,2.0,2.0,225,0,104.2,1,1,0,9,5,4.5
Reid Dedman,97372,LB,GA SOUTHRN,1,7,1.8,1.4,174,0,86.7,4,5,0,24,27,3.43
Jimmy Phillips Jr.,77166,LB,SMU,1,3,1.5,1.5,287,0,118.8,2,2,0,28,17,9.33
Dion Hunter,128264,LB,NEW MEXICO,1,3,1.5,1.5,241,0,85.4,2,2,0,9,5,3.0
Justin Parks,147066,S,ARK STATE,1,3,1.5,1.5,113,0,118.8,2,2,0,26,1,8.67
Jaydin Young,131602,S,ARIZONA,1,3,1.5,1.5,109,0,100.0,2,2,0,16,10,5.33
Grif Wurtz,149797,S,STTHOM,1,3,1.5,1.5,1129,0,102.1,2,2,0,17,21,5.67
Akili Gray,42681,S,SO UTAH,1,3,1.5,1.5,298,0,118.8,2,2,0,40,18,13.33
Troy Lefeged Jr.,101315,S,TEXAS ST,1,3,1.5,1.5,314,0,108.3,2,2,0,20,10,6.67
Devin Blakely,137995,CB,E ILLINOIS,1,3,1.5,1.5,158,0,89.6,2,2,0,11,2,3.67
Evan Jones,43140,CB,N ALABAMA,1,3,1.5,1.5,389,0,150.0,2,2,2,21,0,7.0
Ricky Thomas Jr.,76602,S,KANSAS,1,4,1.3,1.3,198,0,94.4,3,3,0,20,0,5.0
Ladarius Tennison,124004,S,AUBURN,1,4,1.3,1.3,115,0,90.3,3,3,0,17,6,4.25
Jack Genova,105380,LB,IDAHO ST,1,1,1.0,1.0,186,0,118.8,1,1,0,32,16,32.0
Untareo Johnson,105312,LB,BETH COOK,1,1,1.0,1.0,119,0,87.5,1,1,0,5,2,5.0
Deshaun Trotter,122045,CB,UTEP,1,1,1.0,1.0,330,0,118.8,1,1,0,48,20,48.0
Destin Talbert,91251,CB,N DAK ST,1,1,1.0,1.0,250,0,83.3,1,1,0,4,3,4.0
Hadyn Steffens,103758,LB,N COLORADO,1,2,1.0,1.0,253,0,118.8,2,2,0,25,5,12.5
Jaeden Ward,150131,LB,NWSTATE,1,1,1.0,1.0,257,0,79.2,1,1,0,3,7,3.0
Quinyon Mitchell,130628,CB,TOLEDO,1,1,1.0,1.0,316,0,116.7,1,1,0,12,1,12.0
Josh Holland,106163,S,MOREHEAD,1,1,1.0,1.0,234,0,87.5,1,1,0,5,-1,5.0
Rejzohn Wright,131756,CB,OREGON ST,1,1,1.0,1.0,265,0,127.1,1,1,1,5,0,5.0
Marquallius Turner Jr.,105793,S,LA TECH,1,1,1.0,1.0,208,0,118.8,1,1,0,63,63,63.0
Glenn Brown,104323,CB,SOUTHERN U,1,1,1.0,1.0,297,0,118.8,1,1,0,14,0,14.0
Jeremy Banks,83769,LB,TENNESSEE,1,1,1.0,1.0,307,0,79.2,1,1,0,3,6,3.0
Xavier Smith,134137,LB,E CAROLINA,1,1,1.0,1.0,156,0,100.0,1,1,0,8,7,8.0
Cam Taylor-Britt,83326,CB,NEBRASKA,1,1,1.0,1.0,238,0,104.2,1,1,0,9,0,9.0
Jaxon Woodward,83231,S,IDAHO,1,1,1.0,1.0,185,0,83.3,1,1,0,4,1,4.0
Jaden Harris,83151,LB,ARK STATE,1,1,1.0,1.0,113,0,83.3,1,1,0,4,5,4.0
Starling Thomas V,83098,CB,UAB,1,1,1.0,1.0,321,0,127.1,1,1,1,5,10,5.0
Dalton Bowles,138474,LB,NEW MEX ST,1,1,1.0,1.0,242,0,158.3,1,1,1,22,0,22.0
Elijah Williams,138526,ED,MORGAN ST,1,1,1.0,1.0,235,0,87.5,1,1,0,5,0,5.0
Kaedon Jenkins,139198,CB,DAVIDSON,1,1,1.0,1.0,149,0,83.3,1,1,0,4,0,4.0
James Miller,81243,LB,INDIANA,1,1,1.0,1.0,190,0,104.2,1,1,0,9,5,9.0
Kaiyon Gunn,105134,CB,CENT CT ST,1,1,1.0,1.0,133,0,143.8,1,1,1,9,0,9.0
Matthew Jester,108336,ED,PRINCETON,1,2,1.0,1.0,272,0,91.7,2,2,0,12,13,6.0
Braden Gilby,79404,LB,FURMAN,1,1,1.0,1.0,170,0,87.5,1,1,0,5,3,5.0
Quae Drake,79192,LB,LA MONROE,1,1,1.0,1.0,209,0,95.8,1,1,0,7,13,7.0
Chris Rankins,106008,S,PENN,1,1,1.0,1.0,267,0,104.2,1,1,0,9,5,9.0
Tommy Fuller,111316,S,STTHOM,1,1,1.0,1.0,1129,0,87.5,1,1,0,5,7,5.0
Devontae Ingram,141640,CB,N ARIZONA,1,1,1.0,1.0,252,0,95.8,1,1,0,7,8,7.0
Zy Alexander,141889,CB,SE LA,1,1,1.0,1.0,294,0,118.8,1,1,0,23,1,23.0
John Wood,142102,S,SACR HEART,1,1,1.0,1.0,280,0,95.8,1,1,0,7,2,7.0
Isaiah Givens,78752,S,STNY BROOK,1,1,1.0,1.0,303,0,83.3,1,1,0,4,6,4.0
Decorian Patterson,78673,CB,MIDDLE TN,1,1,1.0,1.0,224,0,104.2,1,1,0,9,2,9.0
Vinny DePalma,77273,LB,BOSTON COL,1,1,1.0,1.0,121,0,79.2,1,1,0,2,4,2.0
Drew Mims,77187,LB,USF,1,1,1.0,1.0,327,0,118.8,1,1,0,14,1,14.0
Reagan Cherry,142639,LB,PRESBYTERN,1,1,1.0,1.0,271,0,100.0,1,1,0,8,5,8.0
Xavier Oliphant,142807,CB,CAL POLY,1,1,1.0,1.0,129,0,118.8,1,1,0,14,16,14.0
Chauncey Manac,44162,ED,LA LAFAYET,1,1,1.0,1.0,207,0,95.8,1,1,0,7,7,7.0
Noah Labbe,155798,ED,CORNELL,1,1,1.0,1.0,147,0,100.0,1,1,0,8,11,8.0
Montrae Braswell,76783,CB,MO STATE,1,1,1.0,1.0,230,0,83.3,1,1,0,4,3,4.0
Elijah Glover,105979,S,VILLANOVA,1,1,1.0,1.0,334,0,83.3,1,1,0,4,10,4.0
Anthony Sciarroni,143279,S,VALPO,1,1,1.0,1.0,332,0,112.5,1,1,0,11,3,11.0
Jaylon King,76652,S,GA TECH,1,1,1.0,1.0,176,0,79.2,1,1,0,2,0,2.0
Kam In,110429,CB,STTHOM,1,1,1.0,1.0,1129,0,79.2,1,1,0,3,5,3.0
Johnathan Phenix,76590,CB,N ARIZONA,1,1,1.0,1.0,252,0,118.8,1,1,0,32,19,32.0
Taj Ward,76583,CB,CINCINNATI,1,1,1.0,1.0,138,0,87.5,1,1,0,5,-1,5.0
Matt Shotwell,43428,LB,CAL POLY,1,1,1.0,1.0,129,0,118.8,1,1,0,18,8,18.0
Calvin Mouisset,71165,LB,UC DAVIS,1,1,1.0,1.0,322,0,112.5,1,1,0,11,0,11.0
Jaylen Reed,145100,S,PENN STATE,1,1,1.0,1.0,266,0,95.8,1,1,0,7,0,7.0
Austin Dean,145145,LB,RUTGERS,1,1,1.0,1.0,278,0,116.7,1,1,0,12,8,12.0
Hunter Wohler,145183,S,WISCONSIN,1,1,1.0,1.0,349,0,79.2,1,1,0,-1,1,-1.0
Hudson Petty,109771,S,JVILLE ST,1,1,1.0,1.0,196,0,87.5,1,1,0,5,11,5.0
Tavarian McCullum,150958,S,ALCORN ST,1,1,1.0,1.0,107,0,158.3,1,1,1,31,23,31.0
Brendan Didier,108751,CB,LIUSHAR,1,1,1.0,1.0,1298,0,91.7,1,1,0,6,1,6.0
Damon Burton,60618,S,ALBANY,1,1,1.0,1.0,106,0,118.8,1,1,0,19,2,19.0
Shaine Hailey,58131,LB,SMU,1,1,1.0,1.0,287,0,100.0,1,1,0,8,3,8.0
Justin White,129640,CB,MICH STATE,1,2,1.0,1.0,223,0,102.1,2,2,0,17,4,8.5
Malik Robinson,58044,LB,HOUSTON,1,1,1.0,1.0,182,0,100.0,1,1,0,8,1,8.0
DQ Thomas,57979,LB,MIDDLE TN,1,1,1.0,1.0,224,0,79.2,1,1,0,1,0,1.0
Matthew Stuppiello III,105148,S,CAL POLY,1,1,1.0,1.0,129,0,91.7,1,1,0,6,0,6.0
Matt Hankins,55963,CB,IOWA,1,1,1.0,1.0,192,0,118.8,1,1,0,21,0,21.0
Trey Creamer,55962,CB,CHARLOTTE,1,2,1.0,1.0,136,0,118.8,2,2,0,43,7,21.5
Kyree Fields,122791,S,N ALABAMA,1,1,1.0,1.0,389,0,83.3,1,1,0,4,0,4.0
Jacob Dobbs,102118,LB,HOLY CROSS,1,1,1.0,1.0,181,0,100.0,1,1,0,8,5,8.0
Jonathan Young,101843,S,HOLY CROSS,1,1,1.0,1.0,181,0,79.2,1,1,0,2,0,2.0
Melique Straker,155192,LB,ARK STATE,1,1,1.0,1.0,113,0,104.2,1,1,0,9,11,9.0
Azizi Hearn,55569,CB,WYOMING,1,1,1.0,1.0,351,0,122.9,1,1,1,4,2,4.0
James Conway,149310,LB,FORDHAM,1,1,1.0,1.0,168,0,118.8,1,1,0,17,11,17.0
Jamal Potts,123645,S,FIU,1,1,1.0,1.0,166,0,112.5,1,1,0,11,0,11.0
Miles McCord,100672,CB,RICE,1,1,1.0,1.0,275,0,139.6,1,1,1,8,0,8.0
