player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Branson Combs,105001,LB,WAKE,1,2,2.0,2.0,339,0,112.5,1,1,0,11,1,5.5
Braylon Beckwith,188092,S,MERCYHURST,1,2,2.0,1.0,977,0,56.3,1,2,0,5,5,2.5
Jaden Woods,104256,S,E TENN ST,1,2,2.0,2.0,157,0,79.2,1,1,0,-3,0,-1.5
Brevin Randle,103830,LB,UTSA,1,2,2.0,2.0,331,0,83.3,1,1,0,4,0,2.0
Andrew Jones,144268,LB,GRAMBLING,1,2,2.0,2.0,177,0,79.2,1,1,0,0,6,0.0
Zay Gentry,149151,S,E ILLINOIS,1,2,2.0,2.0,158,0,104.2,1,1,0,9,10,4.5
Micah Green,148865,LB,DARTMOUTH,1,2,2.0,2.0,148,0,87.5,1,1,0,5,0,2.5
Jordan Washington,148854,CB,DARTMOUTH,1,4,2.0,2.0,148,0,137.5,2,2,1,15,0,3.75
Luke Banbury,148804,LB,CORNELL,1,2,2.0,2.0,147,0,118.8,1,1,0,14,8,7.0
Hayden McDonald,148735,S,COLUMBIA,1,2,2.0,2.0,145,0,91.7,1,1,0,6,2,3.0
Alexander Teubner,101313,S,BOISE ST,1,2,2.0,2.0,120,0,79.2,1,1,0,-1,1,-0.5
Sam Smith,161849,LB,BROWN,1,2,2.0,2.0,123,0,79.2,1,1,0,2,4,1.0
Keyshawn Swanson,100281,S,W KENTUCKY,1,2,2.0,2.0,346,0,95.8,1,1,0,7,3,3.5
Shae Suiaunoa,98159,LB,WYOMING,1,4,2.0,2.0,351,0,87.5,2,2,0,10,8,2.5
Mysonne Pollard,188762,S,DELAWARE,1,2,2.0,2.0,151,0,158.3,1,1,1,19,0,9.5
Neriyan Brown,143100,S,LAFAYETTE,1,2,2.0,2.0,203,0,79.2,1,1,0,3,7,1.5
Max Hurleman,143017,S,NOTRE DAME,1,4,2.0,2.0,258,0,81.3,2,2,0,7,4,1.75
Blake Leake,143001,LB,OHIO,1,2,2.0,2.0,259,0,83.3,1,1,0,4,0,2.0
Tramar Gilbert,174592,LB,TXAMCO,1,4,2.0,2.0,1139,0,158.3,2,2,1,74,31,18.5
Justin Reilly,142681,S,WAGNER,1,2,2.0,2.0,338,0,79.2,1,1,0,-1,1,-0.5
James Monds III,156407,CB,MIDDLE TN,1,2,2.0,2.0,224,0,158.3,1,1,1,75,33,37.5
Sherrod Covil,156246,CB,CLEMSON,1,6,2.0,2.0,140,0,158.3,3,3,1,44,4,7.33
Arsheen Jiles,142101,CB,UMASS,1,2,2.0,2.0,216,0,118.8,1,1,0,28,2,14.0
Tommy McCormick,141567,S,IDAHO,1,2,2.0,2.0,185,0,158.3,1,1,1,34,9,17.0
Conner O'Farrell,141533,LB,E WASHGTON,1,2,2.0,2.0,161,0,79.2,1,1,0,0,4,0.0
Jalen Freeman,139380,ED,LAMAR,1,6,2.0,2.0,204,0,84.7,3,3,0,13,16,2.17
Chris Joines,159848,S,MERCER,1,2,2.0,2.0,219,0,100.0,1,1,0,8,3,4.0
Christian LeBrun,173397,LB,UMASS,1,2,2.0,2.0,216,0,139.6,1,1,1,8,0,4.0
Ray Coney,133963,LB,E TENN ST,1,2,2.0,2.0,157,0,83.3,1,1,0,4,8,2.0
Makell Esteen,131892,S,WASHINGTON,1,2,2.0,2.0,340,0,104.2,1,1,0,9,4,4.5
Amir Byrd,129872,S,MAINE,1,2,2.0,2.0,212,0,100.0,1,1,0,8,12,4.0
Devon Lynch,173443,LB,W KENTUCKY,1,4,2.0,2.0,346,0,93.8,2,2,0,13,10,3.25
Ethan Minter,183289,S,VIRGINIA,1,2,2.0,2.0,335,0,118.8,1,1,0,18,8,9.0
James Stewart,126263,ED,MIDDLE TN,1,2,2.0,2.0,224,0,118.8,1,1,0,28,11,14.0
Cody Goatley,124063,LB,E TENN ST,1,2,2.0,2.0,157,0,104.2,1,1,0,9,5,4.5
Ladarius Tennison,124004,S,UCF,1,4,2.0,1.3,323,0,85.4,2,3,0,20,9,5.0
Sean-Krystoff King,160087,S,TXAMCO,1,2,2.0,2.0,1139,0,118.8,1,1,0,18,3,9.0
Kyle Moretti,145740,LB,S DIEGO ST,1,2,2.0,2.0,284,0,118.8,1,1,0,19,1,9.5
Jordan Castell,174237,S,FLORIDA,1,2,2.0,2.0,163,0,100.0,1,1,0,8,12,4.0
Jordan Riley,145627,S,KANSAS ST,1,2,2.0,2.0,199,0,118.8,1,1,0,14,7,7.0
Xavier Smith,157707,S,UTEP,1,2,2.0,1.0,330,0,112.5,1,2,1,14,8,7.0
Blake Thompson,157593,S,LA TECH,1,2,2.0,2.0,208,0,118.8,1,1,0,16,5,8.0
Jamare Glasker,157528,CB,WAKE,1,2,2.0,1.0,339,0,135.4,1,2,1,28,3,14.0
Jayden Davis,163397,S,FRESNO ST,1,2,2.0,1.0,169,0,81.3,1,2,0,18,13,9.0
Casey Larkin,163198,S,ARMY,1,2,2.0,2.0,114,0,118.8,1,1,0,18,15,9.0
David Bailey,157272,ED,STANFORD,1,2,2.0,2.0,300,0,83.3,1,1,0,4,1,2.0
Armani-Eli Adams,83838,S,W MICHIGAN,1,2,2.0,2.0,347,0,118.8,1,1,0,30,13,15.0
Jantzen Dunn,145068,CB,KENTUCKY,1,6,2.0,2.0,202,0,91.7,3,3,0,18,26,3.0
Danny Uluilakepa,147674,LB,MONTANA ST,1,2,2.0,2.0,233,0,91.7,1,1,0,6,8,3.0
DJ Delmore,171798,S,SE MO ST,1,2,2.0,2.0,293,0,91.7,1,1,0,6,11,3.0
KJ Smedley,170737,LB,N COLORADO,1,2,2.0,2.0,253,0,100.0,1,1,0,8,10,4.0
Jaren Kanak,158070,LB,OKLAHOMA,1,2,2.0,2.0,261,0,87.5,1,1,0,5,9,2.5
Lorenzo Styles Jr.,147474,CB,OHIO STATE,1,2,2.0,2.0,260,0,104.2,1,1,0,9,4,4.5
Jordan Thompson,170491,LB,MIDDLE TN,1,2,2.0,2.0,224,0,83.3,1,1,0,4,7,2.0
Aaron Willis,146946,LB,DELWARE ST,1,4,2.0,2.0,152,0,100.0,2,2,0,16,7,4.0
Kendal Sims,168597,LB,MERRIMACK,1,2,2.0,2.0,385,0,118.8,1,1,0,25,7,12.5
Sone Aupiu,163236,LB,NEW MEX ST,1,2,2.0,2.0,242,0,158.3,1,1,1,32,11,16.0
Avante Dickerson,146536,CB,UTAH ST,1,2,2.0,2.0,329,0,118.8,1,1,0,37,41,18.5
Jordan Pollard,157845,LB,S JOSE ST,1,2,2.0,2.0,285,0,91.7,1,1,0,6,3,3.0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,2,2.0,2.0,300,0,118.8,1,1,0,53,13,26.5
Andrew Simpson,145978,LB,BOISE ST,1,2,2.0,2.0,120,0,118.8,1,1,0,13,12,6.5
Bryce Grebe,176766,LB,MONTANA ST,1,2,2.0,2.0,233,0,87.5,1,1,0,5,1,2.5
Isaiah Green,176828,S,PORTLAND,1,2,2.0,2.0,269,0,87.5,1,1,0,5,8,2.5
Torrie Cox Jr.,145889,CB,ILLINOIS,1,2,2.0,2.0,187,0,79.2,1,1,0,-2,0,-1.0
Ty Marsh,146077,S,NICHOLLS,1,9,1.8,1.8,243,0,118.8,5,5,1,14,10,1.56
Raider Damuni,72338,S,BYU,1,5,1.7,1.7,128,0,104.2,3,3,0,27,26,5.4
Aaron Swafford,149225,LB,TENN TECH,1,5,1.7,1.3,309,0,89.6,3,4,0,24,12,4.8
Tahj Owens,167651,S,PRINCETON,1,3,1.5,1.5,272,0,97.9,2,2,0,15,19,5.0
Jaiden Francois,123745,S,UTAH ST,1,3,1.5,1.5,329,0,106.3,2,2,0,19,26,6.33
Ethan McCann-Carter,174551,CB,RHODE ISLD,1,3,1.5,1.5,274,0,79.2,2,2,0,4,8,1.33
Dee Pierce,145828,S,ROB MORRIS,1,3,1.5,1.5,277,0,79.2,2,2,0,6,0,2.0
Blake Smith,155827,S,TARLETON,1,3,1.5,1.5,401,0,79.2,2,2,0,5,2,1.67
Nevaeh Gattis,161833,S,BROWN,1,3,1.5,1.5,123,0,145.8,2,2,1,19,0,6.33
Kenny Soares Jr.,162852,LB,NWESTERN,1,3,1.5,1.5,256,0,83.3,2,2,0,8,15,2.67
Dre Delinois,174839,LB,E TENN ST,1,3,1.5,1.5,157,0,79.2,2,2,0,6,2,2.0
Caleb Flagg,161406,S,MISSOURI,1,3,1.5,1.5,229,0,79.2,2,2,0,5,9,1.67
Kenny Haynes,102763,LB,TEXAS ST,1,1,1.0,1.0,314,0,91.7,1,1,0,6,11,6.0
Mekhi Bigelow,163757,LB,NC CENT,1,1,1.0,1.0,247,0,118.8,1,1,0,16,0,16.0
CJ Bazile Jr.,163232,ED,LIBERTY,1,1,1.0,1.0,206,0,87.5,1,1,0,5,7,5.0
Bradlee Jones,172698,CB,CITADEL,1,1,1.0,1.0,139,0,95.8,1,1,0,7,2,7.0
Keonte Glinton,97470,CB,NEW MEX ST,1,1,1.0,1.0,242,0,79.2,1,1,0,1,0,1.0
Cam Dyson,160526,LB,HOWARD,1,1,1.0,1.0,184,0,100.0,1,1,0,8,9,8.0
Robert Dickerson,159933,CB,ROB MORRIS,1,1,1.0,1.0,277,0,112.5,1,1,0,11,0,11.0
Ty Morris,173225,LB,RICE,1,1,1.0,1.0,275,0,79.2,1,1,0,-4,1,-4.0
Dion Villiers,159666,S,TENN STATE,1,1,1.0,1.0,308,0,95.8,1,1,0,7,3,7.0
Brandon Tyson,159102,LB,ELON,1,1,1.0,1.0,162,0,79.2,1,1,0,2,4,2.0
Jeremiah McGill,158766,S,UMASS,1,1,1.0,1.0,216,0,79.2,1,1,0,0,2,0.0
Chase Christopher,173893,LB,PRINCETON,1,1,1.0,1.0,272,0,87.5,1,1,0,5,10,5.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,3,1.0,1.0,261,0,101.4,3,3,0,25,15,8.33
Laurence Sullivan Jr.,174141,CB,NICHOLLS,1,1,1.0,1.0,243,0,158.3,1,1,1,71,41,71.0
Johnathan Hall,174160,S,UTAH,1,1,1.0,1.0,328,0,158.3,1,1,1,26,10,26.0
Marcus Harris,97230,CB,CAL,1,1,1.0,1.0,130,0,100.0,1,1,0,8,11,8.0
Aisea Moa,157430,LB,BYU,1,1,1.0,1.0,128,0,79.2,1,1,0,-2,0,-2.0
Jalen Wright,174392,LB,ALAB A&M,1,1,1.0,1.0,104,0,118.8,1,1,0,27,28,27.0
Jack Luttrell,174734,S,ARIZONA,1,1,1.0,1.0,109,0,118.8,1,1,0,14,14,14.0
Jalen Smith,174742,LB,TENNESSEE,1,1,1.0,1.0,307,0,118.8,1,1,0,17,16,17.0
Cameron Franklin,153996,S,PRVIEW A&M,1,1,1.0,1.0,270,0,100.0,1,1,0,8,8,8.0
Terique Miles,150415,LB,NORFOLK,1,2,1.0,1.0,244,0,118.8,2,2,0,27,3,13.5
Jaxon Mull,174965,CB,WAKE,1,1,1.0,1.0,339,0,143.8,1,1,1,9,6,9.0
Riley Dravet,149563,CB,WAGNER,1,1,1.0,1.0,338,0,83.3,1,1,0,4,0,4.0
Ethan Robinson,149264,CB,MINNESOTA,1,1,1.0,1.0,225,0,118.8,1,1,0,14,2,14.0
Xe'ree Alexander,175071,LB,UCF,1,1,1.0,1.0,323,0,122.9,1,1,1,4,0,4.0
Shawn Riley,148732,LB,COLUMBIA,1,1,1.0,1.0,145,0,79.2,1,1,0,3,0,3.0
Brandon Fique,148353,LB,JAMES MAD,1,1,1.0,1.0,197,0,79.2,1,1,0,0,0,0.0
Caleb Frazer,148196,LB,N IOWA,1,1,1.0,1.0,255,0,87.5,1,1,0,5,0,5.0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,1,1.0,1.0,180,0,158.3,1,1,1,44,31,44.0
Ryan Barnes,147487,CB,UMASS,1,1,1.0,1.0,216,0,87.5,1,1,0,5,0,5.0
Christian Charles,146944,S,TENNESSEE,1,1,1.0,1.0,307,0,100.0,1,1,0,8,9,8.0
Boen Phelps,176265,S,BOISE ST,1,1,1.0,1.0,120,0,158.3,1,1,1,27,0,27.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,1,1.0,1.0,265,0,118.8,1,1,0,16,15,16.0
Troy Berschwinger,176899,LB,ALBANY,1,1,1.0,1.0,106,0,91.7,1,1,0,6,11,6.0
Jibrahn Claude,145691,S,W GEORGIA,1,1,1.0,1.0,1177,0,158.3,1,1,1,15,4,15.0
David Reese,90079,ED,CAL,1,1,1.0,1.0,130,0,95.8,1,1,0,7,9,7.0
Patrick Bauer,177112,ED,ILL STATE,1,1,1.0,1.0,188,0,118.8,1,1,0,19,12,19.0
Steven Parker,145565,S,ALAB A&M,1,1,1.0,1.0,104,0,79.2,1,1,0,1,7,1.0
Jamarcus Smith,177132,LB,ILL STATE,1,1,1.0,1.0,188,0,118.8,1,1,0,15,9,15.0
Jay Jones,145432,S,SO MISS,1,1,1.0,1.0,296,0,158.3,1,1,1,36,41,36.0
Jamauri Jackson,88765,S,CAL POLY,1,2,1.0,1.0,129,0,97.9,2,2,0,15,19,7.5
Kyle Hall,177295,LB,SACR HEART,1,1,1.0,1.0,280,0,104.2,1,1,0,9,0,9.0
Malcolm Britt,145364,LB,NORFOLK,1,1,1.0,1.0,244,0,118.8,1,1,0,20,10,20.0
Parker Hughes,145312,LB,MIDDLE TN,1,1,1.0,1.0,224,0,118.8,1,1,0,16,6,16.0
Zeroun Skinner,145202,CB,NEW HAMP,1,1,1.0,1.0,240,0,83.3,1,1,0,4,0,4.0
Preston Forney,143098,LB,LAFAYETTE,1,1,1.0,1.0,203,0,118.8,1,1,0,13,5,13.0
Bo Simpson-Nealy,177961,S,W CAROLINA,1,1,1.0,1.0,344,0,118.8,1,1,0,17,0,17.0
KC Eziomume,142746,CB,ALBANY,1,1,1.0,1.0,106,0,79.2,1,1,0,3,7,3.0
Jarvis Ware,83314,CB,UNLV,1,1,1.0,1.0,325,0,108.3,1,1,0,10,0,10.0
Nate Palanica Jr.,142547,S,MERRIMACK,1,2,1.0,1.0,385,0,81.3,2,2,0,7,1,3.5
Trey Alsbrooks,138403,ED,BUTLER,1,1,1.0,1.0,127,0,79.2,1,1,0,3,7,3.0
Shug Walker,138060,LB,S ILLINOIS,1,1,1.0,1.0,295,0,118.8,1,1,0,13,8,13.0
Khary Crump,131568,CB,HOUCHR,1,1,1.0,1.0,183,0,118.8,1,1,1,3,6,3.0
Charles Rosser,130380,ED,BOWL GREEN,1,1,1.0,1.0,122,0,87.5,1,1,0,5,9,5.0
Sabastian Harsh,128416,ED,WYOMING,1,1,1.0,1.0,351,0,87.5,1,1,0,5,0,5.0
Jelani Whitmore,128317,CB,S DIEGO ST,1,1,1.0,1.0,284,0,118.8,1,1,0,15,0,15.0
Damaine Wilson,184300,LB,GA STATE,1,1,1.0,1.0,175,0,118.8,1,1,0,22,8,22.0
Justin Hodges,123748,CB,ARK STATE,1,1,1.0,1.0,113,0,118.8,1,1,0,15,10,15.0
Mac Harris,123285,LB,USF,1,2,1.0,1.0,327,0,118.8,2,2,0,29,10,14.5
Ja'Had Carter,123033,S,NC STATE,1,1,1.0,1.0,248,0,118.8,1,1,0,19,9,19.0
Jalen Harrell,122213,S,UMASS,1,2,1.0,1.0,216,0,95.8,2,2,0,14,11,7.0
Ja'Kobe North,185161,CB,CHARLES SO,1,1,1.0,1.0,135,0,100.0,1,1,0,8,3,8.0
Tyler Venables,122163,S,CLEMSON,1,1,1.0,1.0,140,0,91.7,1,1,0,6,0,6.0
Terron Mallory,105846,CB,NORFOLK,1,1,1.0,1.0,244,0,139.6,1,1,1,8,0,8.0
Mateo Vandamia,105686,LB,NEW HAMP,1,1,1.0,1.0,240,0,91.7,1,1,0,6,10,6.0
Elijah Anderson-Taylor,103763,LB,FIU,1,1,1.0,1.0,166,0,104.2,1,1,0,9,0,9.0
Jonathan Kabeya,189645,CB,BYU,1,1,1.0,1.0,128,0,118.8,1,1,0,13,16,13.0
Seun Filaoye,103602,S,RHODE ISLD,1,1,1.0,1.0,274,0,104.2,1,1,0,9,5,9.0
Bryce Johnson,164871,LB,S DAK ST,1,1,1.0,1.0,292,0,87.5,1,1,0,5,3,5.0
DJ Gordon IV,101503,LB,USF,1,1,1.0,1.0,327,0,91.7,1,1,0,6,8,6.0
Gage Burnett,191386,LB,CAL POLY,1,2,1.0,1.0,129,0,85.4,2,2,0,9,16,4.5
Mateo Reyes,192174,S,MOREHEAD,1,1,1.0,1.0,234,0,87.5,1,1,0,5,0,5.0
Will Pickren,192458,S,CITADEL,1,1,1.0,1.0,139,0,87.5,1,1,0,5,10,5.0
Jeremiah Postell,192459,S,TARLETON,1,1,1.0,1.0,401,0,79.2,1,1,0,-3,1,-3.0
Dane Motley,97497,LB,ARK STATE,1,1,1.0,1.0,113,0,118.8,1,1,0,23,6,23.0
Santana Banner,171300,S,N ILLINOIS,1,1,1.0,1.0,254,0,118.8,1,1,0,36,14,36.0
Tayden Phillips,170651,S,CAL POLY,1,1,1.0,1.0,129,0,118.8,1,1,0,21,17,21.0
Kerry Martin Jr.,97473,S,NC STATE,1,1,1.0,1.0,248,0,79.2,1,1,0,3,8,3.0
Caleb Sandstrom,172174,ED,STTHOM,1,1,1.0,1.0,1129,0,95.8,1,1,0,7,10,7.0
Trey Williams,168404,CB,AIR FORCE,1,1,1.0,1.0,101,0,118.8,1,1,0,21,3,21.0
Jekob Jones,147577,LB,CAL POLY,1,0,0.0,0.0,129,0,87.5,1,1,0,5,1,
