player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Lawrence Johnson,79055,S,SE MO ST,1,10,3.3,3.3,293,0,94.4,3,3,0,20,29,2.0
Brodrick Calhoun,78987,S,LA TECH,1,10,3.3,3.3,208,0,158.3,3,3,1,38,31,3.8
Kohlton Sherman,106227,S,VALPO,1,10,3.3,2.5,332,0,116.7,3,4,1,10,7,1.0
Jasir Cox,91329,LB,N DAK ST,1,10,3.3,3.3,250,0,79.2,3,3,0,4,11,0.4
Brady Shough,147704,CB,N ARIZONA,1,13,3.3,2.6,252,1,39.6,4,5,0,15,23,1.15
Anfernee Orji,98568,LB,VANDERBILT,1,3,3.0,3.0,333,0,118.8,1,1,0,32,13,10.67
Xavier Washington,104596,LB,TENN TECH,1,3,3.0,3.0,309,0,79.2,1,1,0,3,9,1.0
Harrison Beemiller,104555,LB,N ARIZONA,1,3,3.0,3.0,252,0,91.7,1,1,0,6,0,2.0
Jaxon Peifer,108384,LB,VALPO,1,3,3.0,3.0,332,0,118.8,1,1,0,16,18,5.33
Tariq Mulmore,104464,S,PRVIEW A&M,1,3,3.0,3.0,270,0,152.1,1,1,1,11,0,3.67
Zachary Ford,55353,S,TOLEDO,1,3,3.0,1.5,316,0,83.3,1,2,0,19,13,6.33
Chris Miller,55588,CB,COLORADO,1,3,3.0,3.0,143,0,118.8,1,1,0,32,3,10.67
Jason Simmons Jr.,102660,CB,SYRACUSE,1,12,3.0,3.0,304,0,94.8,4,4,0,27,38,2.25
Alex Rogers,66870,S,DRAKE,1,6,3.0,3.0,153,0,116.7,2,2,0,24,12,4.0
Jeslord Boateng,101508,LB,AKRON,1,3,3.0,3.0,102,0,95.8,1,1,0,7,13,2.33
Michael Crawford,153293,CB,HAMPTON,1,6,3.0,3.0,178,0,108.3,2,2,0,20,16,3.33
Corvan Taylor,101157,S,AIR FORCE,1,15,3.0,2.5,101,0,118.8,5,6,0,108,13,7.2
Blake Harrington,101144,LB,WYOMING,1,6,3.0,3.0,351,0,93.8,2,2,0,13,3,2.17
Rob Hanna,123038,S,SYRACUSE,1,9,3.0,2.3,304,0,101.0,3,4,0,35,44,3.89
Xavion Alford,123103,S,USC,1,6,3.0,2.0,326,0,70.1,2,3,0,9,5,1.5
DeMarcco Hellams,98863,S,ALABAMA,1,9,3.0,3.0,103,0,113.9,3,3,0,34,14,3.78
Naeem Smith,98708,S,RICE,1,3,3.0,3.0,275,0,95.8,1,1,0,7,11,2.33
Juawan Treadwell,123895,CB,LIBERTY,1,6,3.0,2.0,206,0,144.4,2,3,1,34,12,5.67
Tariq Speights,98632,LB,E MICHIGAN,1,3,3.0,3.0,160,0,118.8,1,1,0,13,13,4.33
George Nyakwol,52203,S,RICE,1,3,3.0,3.0,275,0,118.8,1,1,0,31,24,10.33
Taylor Milton,97925,LB,NEW MEX ST,1,9,3.0,2.3,242,0,141.7,3,4,1,36,2,4.0
Bryce Gallagher,97905,LB,NWESTERN,1,3,3.0,3.0,256,0,79.2,1,1,0,1,6,0.33
Matt Salopek,97704,S,MIAMI OH,1,3,3.0,3.0,221,0,112.5,1,1,0,11,13,3.67
Dean Clark,97495,S,KENT STATE,1,6,3.0,3.0,201,0,87.5,2,2,0,10,9,1.67
Alfonzo Lambert,43632,LB,N IOWA,1,6,3.0,3.0,255,0,102.1,2,2,0,17,9,2.83
Thomas Harper,97325,S,OKLA STATE,1,9,3.0,2.3,262,0,146.9,3,4,1,41,5,4.56
Nephi Sewell,56107,LB,UTAH,1,3,3.0,3.0,328,0,79.2,1,1,0,3,4,1.0
Joe Zubillaga,91265,LB,DELAWARE,1,3,3.0,3.0,151,0,100.0,1,1,0,8,4,2.67
Stuart Anderson Jr.,91116,S,NORFOLK,1,6,3.0,3.0,244,0,81.3,2,2,0,7,4,1.17
Matt Shotwell,43428,LB,CAL POLY,1,3,3.0,3.0,129,0,158.3,1,1,1,36,8,12.0
Kenton Wilhoit,89289,LB,ILL STATE,1,6,3.0,3.0,188,0,118.8,2,2,1,4,1,0.67
A.J. Smith,56283,S,RICHMOND,1,6,3.0,3.0,276,0,158.3,2,2,1,65,36,10.83
Kenny Gallop Jr.,138428,S,HOWARD,1,3,3.0,3.0,184,0,87.5,1,1,0,5,-1,1.67
Nate Norris,88501,LB,LEHIGH,1,3,3.0,3.0,205,0,116.7,1,1,0,12,8,4.0
Evan Eller,139104,S,VA MILT IN,1,6,3.0,2.0,336,0,74.3,2,3,0,12,2,2.0
Jai Roe,142486,LB,LIUSHAR,1,3,3.0,3.0,1298,0,118.8,1,1,0,45,30,15.0
DJ Brown,83345,S,NOTRE DAME,1,3,3.0,3.0,258,0,79.2,1,1,0,2,0,0.67
Deontai Williams,83327,S,NEBRASKA,1,6,3.0,3.0,238,0,118.8,2,2,0,32,7,5.33
Kamari Jackson,64369,S,DELWARE ST,1,3,3.0,3.0,152,0,118.8,1,1,0,32,11,10.67
Fredrick Mallay,142976,CB,RHODE ISLD,1,3,3.0,3.0,274,0,100.0,1,1,0,8,2,2.67
Anthony Sciarroni,143279,S,VALPO,1,3,3.0,3.0,332,0,118.8,1,1,0,21,22,7.0
Kristopher Moll,58205,S,UAB,1,3,3.0,3.0,321,0,100.0,1,1,0,8,2,2.67
Justus Rogers,42865,LB,WASH STATE,1,3,3.0,3.0,341,0,158.3,1,1,1,38,1,12.67
Emari Pait,146055,CB,FRESNO ST,1,3,3.0,3.0,169,0,104.2,1,1,0,9,4,3.0
Ronald Wilson,146133,S,NEW MEXICO,1,3,3.0,3.0,241,0,79.2,1,1,0,3,-1,1.0
Cameron Oliver,146206,CB,UNLV,1,3,3.0,3.0,325,0,79.2,1,1,0,-1,1,-0.33
Seth Benson,81255,LB,IOWA,1,6,3.0,2.0,192,0,70.1,2,3,0,8,8,1.33
Garrett Sayegh,81203,LB,CHARLES SO,1,3,3.0,3.0,135,0,112.5,1,1,0,11,-1,3.67
Nick Hampton,81162,ED,APP STATE,1,3,3.0,3.0,108,0,79.2,1,1,0,0,3,0.0
Kyle Moore,79612,LB,NWSTATE,1,3,3.0,3.0,257,0,79.2,1,1,0,2,5,0.67
Tommy Griffin,147574,S,CAL POLY,1,3,3.0,3.0,129,0,79.2,1,1,0,-1,3,-0.33
Da'Von Frazier,79066,LB,UC DAVIS,1,3,3.0,3.0,322,0,83.3,1,1,0,4,0,1.33
Marque Collins,78999,CB,WEBER ST,1,3,3.0,1.5,342,0,58.3,1,2,0,7,11,2.33
Nick Bafia,149451,S,BUTLER,1,3,3.0,3.0,127,0,79.2,1,1,0,2,4,0.67
Daniel Green,77232,LB,KANSAS ST,1,3,3.0,1.5,199,0,91.7,1,2,0,23,1,7.67
Nick Allen,77229,LB,KANSAS ST,1,3,3.0,3.0,199,0,118.8,1,1,0,13,2,4.33
Yohance Burnett,77162,LB,TULSA,1,3,3.0,3.0,320,0,118.8,1,1,0,15,2,5.0
Kameron Lewis,150411,S,NORFOLK,1,6,3.0,3.0,244,0,100.0,2,2,0,16,15,2.67
Qwynnterrio Cole,63097,S,LOUISVILLE,1,12,3.0,3.0,210,0,80.2,4,4,0,13,13,1.08
Ethan Taite,151211,LB,ABILENE CH,1,3,3.0,1.5,100,0,56.3,1,2,0,3,6,1.0
Alonzo Craighton,34672,S,N ALABAMA,1,3,3.0,3.0,389,0,79.2,1,1,0,1,-1,0.33
Jaylen Johnson,151536,ED,KY STATE,1,3,3.0,3.0,378,0,147.9,1,1,1,10,0,3.33
Andre Williams,151890,CB,LINCOLN,1,9,3.0,3.0,380,0,111.1,3,3,0,32,22,3.56
Levon Barnett,152313,CB,TXPERB,1,15,3.0,3.0,1268,0,95.8,5,5,0,35,48,2.33
Joey Blount,62771,S,VIRGINIA,1,6,3.0,3.0,335,0,118.8,2,2,0,26,32,4.33
Miles Williams,75706,S,WYOMING,1,3,3.0,3.0,351,0,95.8,1,1,0,7,1,2.33
Donta Stuart,152349,S,TXPERB,1,6,3.0,3.0,1268,0,141.7,2,2,1,17,22,2.83
Jason McCleod Jr.,106172,CB,PENN,1,3,3.0,1.5,267,1,16.7,1,2,0,2,9,0.67
Luke Weerts,106810,LB,N DAK ST,1,6,3.0,3.0,250,0,112.5,2,2,0,22,7,3.67
Jaylin Parnell,152420,LB,W OREGON,1,6,3.0,3.0,411,0,79.2,2,2,0,5,10,0.83
Dawson Hurst,105077,S,CAL POLY,1,3,3.0,3.0,129,0,91.7,1,1,0,6,0,2.0
Duane Nichols,79166,S,SCAR STATE,1,8,2.7,2.7,290,0,158.3,3,3,2,83,16,10.38
Nick Roberts,52318,CB,LA MONROE,1,13,2.6,2.6,209,0,116.7,5,5,0,60,46,4.62
Xavier Nurse,104531,LB,MAINE,1,21,2.6,2.3,212,0,98.6,8,9,0,69,52,3.29
Natani Drati,79167,S,FORDHAM,1,5,2.5,1.7,168,0,88.2,2,3,0,22,8,4.4
Jamir Malone,79580,LB,ELON,1,5,2.5,2.5,162,0,118.8,2,2,0,25,16,5.0
Tyrese Dedmon,55945,S,IDAHO,1,5,2.5,1.7,185,1,89.6,2,3,1,23,11,4.6
Danny Abraham,109186,LB,HARVARD,1,5,2.5,2.5,179,0,108.3,2,2,0,20,5,4.0
Jordan Johnson,101881,CB,MORGAN ST,1,5,2.5,2.5,235,0,116.7,2,2,0,24,4,4.8
Octavius Spencer,51250,CB,TXPERB,1,5,2.5,2.5,1268,0,118.8,2,2,0,35,14,7.0
Ja'Qurious Conley,122827,S,N CAROLINA,1,5,2.5,1.7,245,0,149.3,2,3,1,58,19,11.6
Jayson Coley,105950,S,N DAKOTA,1,5,2.5,2.5,249,0,85.4,2,2,0,9,7,1.8
Jonathan Cabral-Martin,153976,S,CENT CT ST,1,10,2.5,2.0,133,0,158.3,4,5,1,77,53,7.7
Jackson Hankey,66849,LB,N DAK ST,1,5,2.5,2.5,250,0,91.7,2,2,0,12,0,2.4
Andrew Pawlowski,63113,S,DELAWARE,1,5,2.5,2.5,151,0,118.8,2,2,0,26,9,5.2
Lewis Cine,98879,S,GEORGIA,1,5,2.5,2.5,173,0,79.2,2,2,0,6,5,1.2
Rashad Battle,123003,CB,PITTSBURGH,1,10,2.5,2.5,268,0,118.8,4,4,0,50,22,5.0
Cole Wisniewski,125313,LB,N DAK ST,1,5,2.5,2.5,250,0,104.2,2,2,0,18,0,3.6
Jestin Jacobs,101514,LB,IOWA,1,5,2.5,2.5,192,0,87.5,2,2,0,10,2,2.0
Anthony Pandy,57699,LB,ARIZONA,1,5,2.5,2.5,109,0,108.3,2,2,0,20,23,4.0
Vincent Thomas,142307,LB,MAINE,1,5,2.5,2.5,212,0,79.2,2,2,0,-2,-1,-0.4
Charlie Thomas III,76790,LB,GA TECH,1,12,2.4,2.0,176,0,80.6,5,6,0,20,24,1.67
Declan Carr,91085,LB,DRAKE,1,7,2.3,2.3,153,0,147.9,3,3,1,30,37,4.29
Kendall Moultrie,79184,CB,SCAR STATE,1,9,2.3,1.8,290,0,118.8,4,5,0,65,39,7.22
Trey Adams,63602,LB,ABILENE CH,1,9,2.3,1.5,100,0,78.5,4,6,0,30,18,3.33
Luke Reimer,101469,LB,NEBRASKA,1,7,2.3,2.3,238,0,104.2,3,3,0,27,1,3.86
Jesse Bramble,51470,S,FORDHAM,1,13,2.2,1.9,168,0,149.7,6,7,2,73,43,5.62
William Mohan,129587,LB,TENNESSEE,1,2,2.0,2.0,307,0,91.7,1,1,0,6,5,3.0
Darien Taylor,154416,LB,TAYLOR,1,2,2.0,2.0,402,0,79.2,1,1,0,1,5,0.5
Jordan Clark,97324,CB,ARIZONA ST,1,6,2.0,2.0,110,0,158.3,3,3,1,52,6,8.67
Ethan Hoover,101868,S,INDIANA ST,1,2,2.0,2.0,191,0,147.9,1,1,1,10,0,5.0
John Petrishen,35069,LB,PITTSBURGH,1,2,2.0,2.0,268,0,118.8,1,1,0,15,19,7.5
Mark Brown,91120,LB,NORFOLK,1,2,2.0,2.0,244,0,104.2,1,1,0,9,1,4.5
Jake Moertl,76771,S,W MICHIGAN,1,8,2.0,2.0,347,0,144.8,4,4,1,37,20,4.63
Keilyn Tyus,134748,ED,SE MO ST,1,4,2.0,2.0,293,0,85.4,2,2,0,9,2,2.25
Tekeven Thomas,150967,LB,BETH COOK,1,4,2.0,2.0,119,0,118.8,2,2,0,38,40,9.5
ChadWick Thibodeaux,136914,LB,TARLETON,1,2,2.0,2.0,401,0,87.5,1,1,0,5,1,2.5
Jamari Dailey,138038,S,MURRAY ST,1,2,2.0,2.0,236,0,100.0,1,1,0,8,0,4.0
Marvin Pierre,138052,LB,KENT STATE,1,4,2.0,2.0,201,0,87.5,2,2,0,10,11,2.5
Kalen Jennings,102157,LB,MORGAN ST,1,2,2.0,2.0,235,0,118.8,1,1,0,14,10,7.0
Noah Martin,139079,LB,SAMFORD,1,2,2.0,1.0,282,1,22.9,1,2,0,9,16,4.5
Bentlee Sanders,52291,CB,NEVADA,1,4,2.0,2.0,239,0,114.6,2,2,0,23,26,5.75
Amari Duncan,141262,S,DIXIE,1,2,2.0,2.0,1285,0,91.7,1,1,0,6,-1,3.0
Kaejin Smith-Bejgrowicz,141309,S,DIXIE,1,2,2.0,2.0,1285,0,79.2,1,1,0,-4,1,-2.0
Ted Mullin,87302,LB,N DAKOTA,1,2,2.0,2.0,249,0,79.2,1,1,0,0,1,0.0
Morgan Vest,43332,S,N ARIZONA,1,4,2.0,2.0,252,0,97.9,2,2,0,15,8,3.75
Roger Cray,56303,CB,DOMINION,1,2,2.0,2.0,263,0,83.3,1,1,0,4,1,2.0
Michael Bowe Jr.,102762,LB,NEW MEX ST,1,2,2.0,2.0,242,0,100.0,1,1,0,8,5,4.0
Aaron Calcote,56880,ED,LAMAR,1,2,2.0,2.0,204,0,79.2,1,1,0,-1,0,-0.5
Warren Shankle,142200,LB,PRVIEW A&M,1,4,2.0,2.0,270,0,85.4,2,2,0,9,4,2.25
Amari Burney,83811,LB,FLORIDA,1,2,2.0,2.0,163,0,91.7,1,1,0,6,1,3.0
Kyle Harrell,57437,ED,UAB,1,2,2.0,2.0,321,0,100.0,1,1,0,8,0,4.0
Rashad Ajayi,75699,CB,COLO STATE,1,2,2.0,1.0,144,0,58.3,1,2,0,7,2,3.5
Vincent Gray,83297,CB,MICHIGAN,1,2,2.0,2.0,222,0,79.2,1,1,0,-7,-3,-3.5
Fenton Will,57761,LB,CAL POLY,1,2,2.0,2.0,129,0,87.5,1,1,0,5,12,2.5
Jack Koerner,83258,S,IOWA,1,2,2.0,2.0,192,0,87.5,1,1,0,5,1,2.5
Shawn Dourseau,83216,S,E CAROLINA,1,2,2.0,2.0,156,0,118.8,1,1,0,18,6,9.0
Jake Hummel,57879,LB,IOWA STATE,1,2,2.0,2.0,193,0,118.8,1,1,0,15,11,7.5
Dimitris Biamby,142753,LB,ALAB A&M,1,2,2.0,2.0,104,0,118.8,1,1,0,25,3,12.5
Kolby Watts,63356,LB,ARKAPB,1,2,2.0,2.0,112,0,104.2,1,1,0,9,3,4.5
Luke Cameron,83172,LB,E MICHIGAN,1,2,2.0,2.0,160,0,83.3,1,1,0,4,4,2.0
Keyvien Johnson,83158,S,ARKAPB,1,6,2.0,2.0,112,0,136.8,3,3,2,22,16,3.67
Drew Singleton,57970,LB,RUTGERS,1,2,2.0,2.0,278,0,100.0,1,1,0,8,4,4.0
Riley Van Wyhe,58075,LB,N IOWA,1,4,2.0,2.0,255,0,97.9,2,2,0,15,3,3.75
Solomon Egbe,108253,LB,HARVARD,1,2,2.0,1.0,179,0,60.4,1,2,0,8,2,4.0
Peter McIntyre,58082,LB,NWESTERN,1,2,2.0,2.0,256,0,91.7,1,1,0,6,10,3.0
Zach Burrola,143779,LB,S ILLINOIS,1,2,2.0,2.0,295,0,108.3,1,1,0,10,0,5.0
Chad Muma,75818,LB,WYOMING,1,2,2.0,2.0,351,0,87.5,1,1,0,5,8,2.5
Winston Reid,63354,LB,WEBER ST,1,2,2.0,2.0,342,0,79.2,1,1,0,2,6,1.0
Brenton Cox Jr.,81957,ED,FLORIDA,1,2,2.0,2.0,163,0,91.7,1,1,0,6,7,3.0
Cam Trimble,58220,ED,UC DAVIS,1,2,2.0,2.0,322,0,95.8,1,1,0,7,9,3.5
Chase Foster,63114,S,SOUTHERN U,1,6,2.0,2.0,297,0,158.3,3,3,1,38,14,6.33
Alexis Ramos,105320,LB,SE LA,1,2,2.0,2.0,294,0,118.8,1,1,0,14,16,7.0
Trey Watkins,58300,LB,WM & MARY,1,2,2.0,2.0,348,0,87.5,1,1,0,5,5,2.5
Miles Oldacre,106231,S,YALE,1,4,2.0,2.0,352,0,118.8,2,2,0,76,30,19.0
Kaleb Hayes,52137,CB,BYU,1,2,2.0,2.0,128,0,112.5,1,1,0,11,4,5.5
Matthew Stuppiello III,105148,S,CAL POLY,1,2,2.0,2.0,129,0,118.8,1,1,0,21,16,10.5
Callahan O'Reilly,60467,LB,MONTANA ST,1,2,2.0,2.0,233,0,91.7,1,1,0,6,6,3.0
Jake Fire,55299,LB,RHODE ISLD,1,2,2.0,2.0,274,0,91.7,1,1,0,6,0,3.0
Jayden Johnson,146643,S,ARKANSAS,1,4,2.0,2.0,111,0,97.9,2,2,0,15,5,3.75
Tevin Shipp,104582,LB,TENN MARTN,1,2,2.0,2.0,310,0,79.2,1,1,0,2,0,1.0
Max DiDomenico,147338,S,ARMY,1,2,2.0,2.0,114,0,87.5,1,1,0,5,1,2.5
Braden Gilby,79404,LB,FURMAN,1,2,2.0,2.0,170,0,104.2,1,1,0,9,5,4.5
Lance Sell,106006,S,LEHIGH,1,2,2.0,2.0,205,0,104.2,1,1,0,9,11,4.5
DaRon Gilbert,109113,S,LAFAYETTE,1,4,2.0,2.0,203,0,114.6,2,2,0,23,0,5.75
Jomard Valsin,78985,LB,NWSTATE,1,4,2.0,2.0,257,0,79.2,2,2,0,5,6,1.25
Que Reid,78694,S,JAMES MAD,1,2,2.0,2.0,197,0,118.8,1,1,0,23,24,11.5
Aaron Walker,55942,LB,HOWARD,1,2,2.0,2.0,184,0,118.8,1,1,0,48,12,24.0
Ibri Harrell,149337,ED,GEORGETOWN,1,2,2.0,2.0,172,0,87.5,1,1,0,5,7,2.5
Tony Adams,55953,CB,ILLINOIS,1,2,2.0,2.0,187,0,79.2,1,1,0,2,4,1.0
D'Jordan Strong,122361,CB,COAST CAR,1,2,2.0,2.0,141,0,104.2,1,1,0,9,2,4.5
Lamont Bishop,122957,LB,OKLA STATE,1,2,2.0,2.0,262,0,87.5,1,1,0,5,1,2.5
David Ealey III,149355,LB,GEORGETOWN,1,2,2.0,2.0,172,0,108.3,1,1,0,10,1,5.0
Bryce Houston,77265,LB,OHIO,1,8,2.0,2.0,259,0,101.0,4,4,0,33,8,4.13
Tre Odom,123490,S,LA MONROE,1,2,2.0,2.0,209,0,79.2,1,1,0,0,2,0.0
Logan Jones,149414,S,LEHIGH,1,8,2.0,2.0,205,0,106.3,4,4,0,38,45,4.75
Luke Masterson,45046,LB,WAKE,1,2,2.0,2.0,339,0,118.8,1,1,0,26,6,13.0
Zamir Wallace,105836,CB,SAN DIEGO,1,2,2.0,2.0,283,0,79.2,1,1,0,2,6,1.0
Owen Smith,105823,LB,DAYTON,1,2,2.0,2.0,150,0,139.6,1,1,1,8,0,4.0
Marco Domio,123981,CB,UCF,1,2,2.0,2.0,323,0,118.8,1,1,0,15,0,7.5
Jacoby Simpson,77211,LB,E CAROLINA,1,2,2.0,2.0,156,0,118.8,1,1,0,13,0,6.5
Emmanuel Forbes,124166,CB,MISS STATE,1,2,2.0,2.0,227,0,158.3,1,1,1,21,0,10.5
Tre Brown,98170,LB,WASH STATE,1,4,2.0,2.0,341,0,158.3,2,2,1,37,11,9.25
Gerrell Green,106165,CB,N ALABAMA,1,2,2.0,2.0,389,0,108.3,1,1,0,10,12,5.0
Montaric Brown,55797,CB,ARKANSAS,1,2,2.0,2.0,111,0,95.8,1,1,0,7,2,3.5
Gavin Potter,97883,LB,KANSAS,1,2,2.0,2.0,198,0,108.3,1,1,0,10,5,5.0
Quincy Riley,97539,CB,MIDDLE TN,1,2,2.0,2.0,224,0,112.5,1,1,0,11,8,5.5
Josh Saltzgaber,154405,LB,TAYLOR,1,2,2.0,2.0,402,0,91.7,1,1,0,6,3,3.0
Dane Motley,97497,LB,ARK STATE,1,2,2.0,1.0,113,0,60.4,1,2,0,8,5,4.0
Kenneth Logan Jr.,97494,S,KANSAS,1,2,2.0,2.0,198,0,95.8,1,1,0,7,1,3.5
Damani Staley,58136,LB,S CAROLINA,1,7,1.8,1.8,289,0,104.2,4,4,0,36,34,5.14
Jack Rhodes,139040,S,FURMAN,1,5,1.7,1.7,170,0,118.8,3,3,0,57,39,11.4
Will Perez,108156,LB,PRINCETON,1,3,1.5,1.0,272,0,70.1,2,3,0,2,6,0.67
Tylan George,133221,LB,INCAR WORD,1,3,1.5,1.5,189,0,118.8,2,2,0,36,25,12.0
Kelechi Anyalebechi,79610,LB,INCAR WORD,1,3,1.5,1.5,189,0,118.8,2,2,0,33,13,11.0
Cortez Roberts,56093,S,MURRAY ST,1,3,1.5,1.5,236,0,79.2,2,2,0,6,4,2.0
Daiyan Henley,61500,LB,NEVADA,1,3,1.5,1.5,239,0,79.2,2,2,0,6,9,2.0
Lawson Hall,42652,LB,NEVADA,1,3,1.5,1.5,239,0,97.9,2,2,0,15,20,5.0
Tyren Dupree,81269,LB,LIBERTY,1,3,1.5,1.5,206,0,87.5,2,2,0,10,9,3.33
Alec Mock,125275,LB,AIR FORCE,1,3,1.5,1.0,101,0,78.5,2,3,0,15,13,5.0
Mariano Sori-Marin,81309,LB,MINNESOTA,1,3,1.5,1.5,225,0,81.3,2,2,0,7,8,2.33
Tre Jones,61996,ED,CENT CT ST,1,4,1.3,1.3,133,0,118.8,3,3,0,53,23,13.25
Evan Annis,108065,LB,VALPO,1,4,1.3,1.3,332,0,118.8,3,3,0,40,18,10.0
Calvin Beaty,108356,LB,ST FRANCIS,1,1,1.0,1.0,299,0,83.3,1,1,0,4,0,4.0
Aaron Brebnor,148736,S,COLUMBIA,1,1,1.0,1.0,145,0,118.8,1,1,0,40,15,40.0
Austin Goffney,102452,S,LAMAR,1,1,1.0,1.0,204,0,122.9,1,1,1,4,0,4.0
Darrien Sampson,88349,CB,E WASHGTON,1,1,1.0,1.0,161,0,91.7,1,1,0,6,8,6.0
George Douglas IV,55053,LB,C MICHIGAN,1,1,1.0,1.0,134,0,118.8,1,1,0,31,24,31.0
Jayden Clark,87317,LB,SO UTAH,1,2,1.0,1.0,298,0,110.4,2,2,0,21,19,10.5
Lawson Nash,148940,S,PENN,1,1,1.0,1.0,267,0,118.8,1,1,0,14,5,14.0
Grayson Cash,55727,S,UAB,1,1,1.0,1.0,321,0,95.8,1,1,0,7,0,7.0
Ekow Boye-Doe,76742,CB,KANSAS ST,1,1,1.0,1.0,199,0,104.2,1,1,0,9,3,9.0
Tyrez Lindsey,42510,S,MEMPHIS,1,1,1.0,1.0,218,0,131.3,1,1,1,6,2,6.0
Jalon Thigpen,141769,S,ARKAPB,1,1,1.0,1.0,112,0,83.3,1,1,0,4,1,4.0
Alan Tisdale,77125,LB,VA TECH,1,1,1.0,1.0,337,0,118.8,1,1,0,25,26,25.0
Jamal Gay,87056,S,TOWSON,1,1,1.0,1.0,317,0,116.7,1,1,0,12,0,12.0
Adam Plant,98461,ED,UNLV,1,1,1.0,1.0,325,0,108.3,1,1,0,10,9,10.0
Joseph Shell,109278,S,BROWN,1,1,1.0,1.0,123,0,135.4,1,1,1,7,0,7.0
Troy Andersen,57317,LB,MONTANA ST,1,1,1.0,1.0,233,0,79.2,1,1,0,-1,2,-1.0
Teddye Buchanan,142172,LB,UC DAVIS,1,1,1.0,1.0,322,0,91.7,1,1,0,6,1,6.0
Malik Dunlap,77814,CB,TEXAS TECH,1,1,1.0,1.0,315,0,118.8,1,1,1,2,1,2.0
Jaylon Jones,49374,CB,OLE MISS,1,1,1.0,1.0,226,0,158.3,1,1,1,39,43,39.0
Quinten Johnson,101377,CB,MICHIGAN,1,1,1.0,1.0,222,0,95.8,1,1,0,7,2,7.0
Cayvian Holmes,88395,CB,MURRAY ST,1,1,1.0,1.0,236,0,87.5,1,1,0,5,2,5.0
Scotty Humpich,88437,ED,MURRAY ST,1,2,1.0,1.0,236,0,97.9,2,2,0,15,20,7.5
Riley Sharp,90868,ED,OREGON ST,1,1,1.0,1.0,265,0,108.3,1,1,0,10,0,10.0
Desmyn Baker,151168,LB,RICE,1,1,1.0,1.0,275,0,118.8,1,1,0,22,5,22.0
Arron Mosby,55908,ED,FRESNO ST,1,1,1.0,1.0,169,0,87.5,1,1,0,5,1,5.0
Artest Banks,151558,ED,KY STATE,1,1,1.0,1.0,378,0,104.2,1,1,0,9,2,9.0
Peyton Jones,66765,S,ILL STATE,1,1,1.0,1.0,188,0,100.0,1,1,0,8,1,8.0
Jason Vaughn,98440,ED,USF,1,1,1.0,1.0,327,0,79.2,1,1,0,1,2,1.0
Christian Davis,142688,S,WAGNER,1,1,1.0,1.0,338,0,118.8,1,1,0,20,3,20.0
D.J. Ford,42473,S,E CAROLINA,1,1,1.0,1.0,156,0,95.8,1,1,0,7,3,7.0
Jaylon Jimmerson,102450,S,LIBERTY,1,1,1.0,1.0,206,0,118.8,1,1,0,23,11,23.0
Carson Bruener,131889,LB,WASHINGTON,1,1,1.0,1.0,340,0,118.8,1,1,0,15,21,15.0
Aladdin Elroumy,103628,ED,VA MILT IN,1,1,1.0,1.0,336,0,79.2,1,1,0,-4,0,-4.0
Josh Ferguson,97376,LB,NEW MEX ST,1,1,1.0,1.0,242,0,83.3,1,1,0,4,10,4.0
Mario Goodrich,76578,CB,CLEMSON,1,1,1.0,1.0,140,0,79.2,1,1,0,3,5,3.0
Jed Denobile,143054,S,FORDHAM,1,1,1.0,1.0,168,0,83.3,1,1,0,4,6,4.0
Alec McEachern,55956,LB,ILLINOIS,1,1,1.0,1.0,187,0,100.0,1,1,0,8,12,8.0
James Patterson,77169,LB,BUFFALO,1,1,1.0,1.0,126,0,104.2,1,1,0,9,3,9.0
Charles Peeler,55971,CB,DELWARE ST,1,1,1.0,1.0,152,0,158.3,1,1,1,14,0,14.0
Kaleb Dawson,83131,S,APP STATE,1,1,1.0,1.0,108,0,95.8,1,1,0,7,0,7.0
K.D. McDaniel,99109,ED,KENTUCKY,1,2,1.0,1.0,202,0,91.7,2,2,0,12,10,6.0
OC Brothers,99008,LB,PURDUE,1,2,1.0,1.0,273,0,158.3,2,2,1,42,36,21.0
Daveren Rayner,130573,LB,N ILLINOIS,1,1,1.0,1.0,254,0,118.8,1,1,0,13,8,13.0
Tangaloa Kaufusi,81979,ED,STANFORD,1,1,1.0,1.0,300,0,87.5,1,1,0,5,0,5.0
Dax Hollifield,77124,LB,VA TECH,1,1,1.0,1.0,337,0,87.5,1,1,0,5,0,5.0
Mbaba Sow,91770,S,CORNELL,1,1,1.0,1.0,147,0,91.7,1,1,0,6,1,6.0
Bryce Steele,143838,LB,BOSTON COL,1,1,1.0,1.0,121,0,118.8,1,1,0,16,11,16.0
Andre White,98990,LB,TEXAS A&M,1,1,1.0,1.0,312,0,100.0,1,1,0,8,9,8.0
Hunter Reynolds,56060,S,UTAH ST,1,1,1.0,1.0,329,0,118.8,1,1,0,26,15,26.0
Easton Gibbs,97899,LB,WYOMING,1,1,1.0,1.0,351,0,100.0,1,1,0,8,11,8.0
O.J. Burroughs,144581,S,KANSAS,1,1,1.0,1.0,198,0,108.3,1,1,0,10,0,10.0
