player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Devon Matthews,83248,S,INDIANA,1,4,4.0,4.0,190,0,118.8,1,1,0,20,22,5.0
Spencer Roof,143134,CB,LEHIGH,1,4,4.0,4.0,205,0,112.5,1,1,0,11,9,2.75
Daniel Douglas,105958,CB,DELWARE ST,1,4,4.0,4.0,152,0,87.5,1,1,0,5,0,1.25
Jordan Toles,124117,S,MORGAN ST,1,4,4.0,4.0,235,0,118.8,1,1,0,14,8,3.5
Kam Pedescleaux,83278,S,LA LAFAYET,1,4,4.0,2.0,207,0,66.7,1,2,0,11,0,2.75
Jamari Dailey,138038,S,MURRAY ST,1,4,4.0,4.0,236,0,118.8,1,1,0,17,15,4.25
R.J. Moten,129589,S,MICHIGAN,1,4,4.0,4.0,222,0,108.3,1,1,0,10,6,2.5
JL Skinner,101311,S,BOISE ST,1,4,4.0,4.0,120,0,118.8,1,1,0,19,7,4.75
Kaleb Edwards,143911,CB,GA TECH,1,4,4.0,4.0,176,0,104.2,1,1,0,9,10,2.25
Nate Bauer,76764,S,TOLEDO,1,4,4.0,4.0,316,0,87.5,1,1,0,5,0,1.25
Michael Shawcroft,101215,LB,S DIEGO ST,1,4,4.0,2.0,284,0,58.3,1,2,0,7,4,1.75
Nicholas Straw,100994,ED,NAVY,1,4,4.0,4.0,237,0,79.2,1,1,0,3,8,0.75
Trey Jones,105795,S,C MICHIGAN,1,16,4.0,3.2,134,0,89.2,4,5,0,27,24,1.69
Demarcus Griffin-Taylor,144249,CB,HOUSTON,1,8,4.0,4.0,182,0,118.8,2,2,0,44,3,5.5
Andrew Jones,144268,LB,MEMPHIS,1,20,4.0,4.0,218,0,95.0,5,5,0,34,45,1.7
Bryce Cross,55598,S,W ILLINOIS,1,12,4.0,4.0,345,0,100.0,3,3,0,24,2,2.0
Alphonzo Tuputala,100487,LB,WASHINGTON,1,4,4.0,4.0,340,0,83.3,1,1,0,4,1,1.0
Adam Sturtz,149452,LB,BUTLER,1,4,4.0,4.0,127,0,79.2,1,1,0,3,5,0.75
John Gregory,76593,S,OHIO,1,4,4.0,4.0,259,0,118.8,1,1,0,57,28,14.25
Malik Robinson,58044,LB,HOUSTON,1,4,4.0,4.0,182,0,79.2,1,1,0,0,2,0.0
Tyrice Knight,122025,LB,UTEP,1,4,4.0,4.0,330,0,104.2,1,1,0,9,15,2.25
Raymond Gay II,144662,CB,OKLA STATE,1,8,4.0,4.0,262,0,118.8,2,2,0,32,17,4.0
Nickolas Martin,144667,LB,OKLA STATE,1,4,4.0,4.0,262,0,79.2,1,1,0,3,5,0.75
Kordell Rodgers,55713,CB,TEXAS ST,1,4,4.0,4.0,314,0,95.8,1,1,0,7,2,1.75
Mazin Richards,156142,ED,N TEXAS,1,8,4.0,4.0,251,0,118.8,2,2,0,29,10,3.63
Josh Newton,84268,CB,TCU,1,4,4.0,4.0,305,0,118.8,1,1,0,25,0,6.25
Francis Meehan,79071,S,JAMES MAD,1,4,4.0,4.0,197,0,108.3,1,1,0,10,12,2.5
Raymond Woodie III,99762,S,CAL,1,4,4.0,4.0,130,0,79.2,1,1,0,3,8,0.75
Cory Gross Jr.,77862,S,TENN STATE,1,4,4.0,4.0,308,0,79.2,1,1,0,3,10,0.75
Tavita Gagnier,102690,LB,BYU,1,4,4.0,4.0,128,0,87.5,1,1,0,5,10,1.25
Kyle Harmon,81377,LB,S JOSE ST,1,4,4.0,4.0,285,0,83.3,1,1,0,4,1,1.0
Jackson Greene,102658,S,APP STATE,1,4,4.0,4.0,108,0,104.2,1,1,0,9,4,2.25
Avian Rice,168336,S,ALAB A&M,1,4,4.0,4.0,104,0,118.8,1,1,0,29,32,7.25
Tony Brown,77565,LB,ROB MORRIS,1,8,4.0,4.0,277,0,118.8,2,2,0,38,12,4.75
Kavir Bains-Marquez,142177,CB,UC DAVIS,1,4,4.0,4.0,322,0,158.3,1,1,1,14,10,3.5
Elijah Wood,128340,CB,S JOSE ST,1,4,4.0,4.0,285,0,79.2,1,1,0,1,4,0.25
Sidney Porter,97369,S,STTMFL,1,15,3.8,3.0,1477,0,79.2,4,5,0,15,10,1.0
Anthony Quinney,164952,S,W ILLINOIS,1,15,3.8,2.5,345,0,85.4,4,6,0,40,4,2.67
Jayvis Rayside,142055,S,BRYANT,1,19,3.8,3.2,124,0,142.4,5,6,1,52,39,2.74
Jabari Johnson,83846,CB,LA MONROE,1,11,3.7,3.7,209,0,91.7,3,3,0,18,20,1.64
KJ Macatiag,167837,CB,LVLEOP,1,11,3.7,2.8,937,0,156.3,3,4,1,89,42,8.09
Tommy McCormick,141567,S,IDAHO,1,11,3.7,1.8,185,0,95.8,3,6,1,17,21,1.55
Jarrett Paul,83363,CB,KANSAS,1,11,3.7,3.7,198,0,79.2,3,3,0,7,15,0.64
Jeremiah Jackson,161297,S,BUTLER,1,11,3.7,2.8,127,0,104.2,3,4,0,38,18,3.45
Marcus Hooker,83865,S,YNGTOWN ST,1,11,3.7,3.7,353,0,87.5,3,3,0,15,12,1.36
David Carter Jr.,130450,CB,E MICHIGAN,1,11,3.7,2.8,160,0,85.4,3,4,0,20,8,1.82
Keyshawn Cobb,157962,CB,BUFFALO,1,32,3.6,2.9,126,0,110.2,9,11,0,115,85,3.59
CJ Harris,121524,LB,KENT STATE,1,14,3.5,2.8,201,0,115.0,4,5,0,58,31,4.14
Isaiah Hazel,97661,S,MARYLAND,1,7,3.5,3.5,215,0,104.2,2,2,0,18,12,2.57
Armani-Eli Adams,83838,S,FAU,1,7,3.5,3.5,165,0,150.0,2,2,2,21,21,3.0
Isaiah Paul,79595,LB,INCAR WORD,1,7,3.5,3.5,189,0,118.8,2,2,0,30,16,4.29
Nasir Peoples,76665,S,VA TECH,1,7,3.5,2.3,337,0,74.3,2,3,0,12,3,1.71
Isaiah Wingfield,106115,CB,WAKE,1,21,3.5,2.6,339,0,82.8,6,8,0,35,25,1.67
Noah Palm,142331,S,NEW HAMP,1,7,3.5,2.3,240,0,109.7,2,3,0,38,19,5.43
Darion McKenzie,106070,CB,MERRIMACK,1,7,3.5,3.5,385,0,158.3,2,2,1,27,2,3.86
Chase Maynard,166959,CB,CONCMI,1,7,3.5,3.5,1472,0,118.8,2,2,0,37,11,5.29
Ryan Minniti,152439,S,W OREGON,1,7,3.5,3.5,411,0,102.1,2,2,0,17,17,2.43
Nico Bolden,60704,S,KENT STATE,1,7,3.5,3.5,201,0,89.6,2,2,0,11,0,1.57
Elijah Glover,105979,S,VILLANOVA,1,7,3.5,2.3,334,0,78.5,2,3,0,15,-1,2.14
Charlie Thomas III,76790,LB,GA TECH,1,7,3.5,3.5,176,0,81.3,2,2,0,7,7,1.0
Jordan Smith,160920,CB,VA MILT IN,1,7,3.5,3.5,336,0,143.8,2,2,1,18,1,2.57
Jalen Geiger,98901,S,KENTUCKY,1,14,3.5,3.5,202,0,96.9,4,4,0,29,10,2.07
Jahdae Barron,123105,CB,TEXAS,1,7,3.5,3.5,311,0,81.3,2,2,0,7,12,1.0
Kama Jackson III,165574,CB,STTMFL,1,10,3.3,3.3,1477,0,118.8,3,3,0,50,38,5.0
Jonathan Sutherland,60739,S,PENN STATE,1,10,3.3,2.5,266,0,91.7,3,4,0,26,33,2.6
R.J. Wooten,152232,CB,N GREENVLE,1,10,3.3,3.3,390,0,118.8,3,3,0,54,49,5.4
Reed Frederick,161244,CB,E TENN ST,1,10,3.3,2.0,157,0,94.6,3,5,0,51,26,5.1
Quinn Whitlock,100682,CB,N TEXAS,1,13,3.3,3.3,251,0,89.6,4,4,0,22,32,1.69
Garland Benyard,147970,LB,KENNESAW,1,13,3.3,3.3,200,0,115.6,4,4,0,47,8,3.62
Craig Slocum Jr.,83096,S,TROY,1,10,3.3,2.5,318,0,86.5,3,4,0,21,16,2.1
Xavier Oliphant,142807,CB,CAL POLY,1,16,3.2,2.7,129,0,101.4,5,6,0,50,48,3.13
Jordan Johnson,101881,S,MORGAN ST,1,16,3.2,2.7,235,0,158.3,5,6,1,86,85,5.38
Jayden Williams,145199,CB,FAU,1,31,3.1,2.4,165,0,116.5,10,13,0,157,74,5.06
Stephan Blaylock,83417,S,UCLA,1,3,3.0,3.0,324,0,91.7,1,1,0,6,9,2.0
Wayne Jones,76744,S,CHARLOTTE,1,3,3.0,3.0,136,0,100.0,1,1,0,8,5,2.67
E.J. Porter,54466,LB,W CAROLINA,1,3,3.0,3.0,344,0,158.3,1,1,1,43,28,14.33
Malcolm Greene,122148,CB,CLEMSON,1,3,3.0,3.0,140,0,79.2,1,1,0,-4,0,-1.33
T.J. Limehouse Jr.,111153,S,W ILLINOIS,1,3,3.0,3.0,345,0,95.8,1,1,0,7,10,2.33
Brendan Pacheco,109805,S,MARIST,1,3,3.0,3.0,213,0,118.8,1,1,0,14,0,4.67
CJ Brown,130541,S,N ILLINOIS,1,6,3.0,3.0,254,0,110.4,2,2,0,21,5,3.5
Xavier Cullens,56044,LB,MEMPHIS,1,3,3.0,3.0,218,0,95.8,1,1,0,7,3,2.33
Ryan Saddler,108176,LB,BRYANT,1,6,3.0,3.0,124,0,79.2,2,2,0,-1,5,-0.17
Devin Neal,122278,S,BAYLOR,1,3,3.0,3.0,118,0,118.8,1,1,0,33,2,11.0
Jadarius Green-McKnight,122399,S,MARSHALL,1,3,3.0,3.0,214,0,118.8,1,1,0,28,11,9.33
D.J. Harris,136881,LB,TARLETON,1,3,3.0,3.0,401,0,104.2,1,1,0,9,5,3.0
Syaire Riley,128277,ED,NEW MEXICO,1,3,3.0,3.0,241,0,79.2,1,1,0,2,4,0.67
Zion Childress,121963,S,KENTUCKY,1,3,3.0,3.0,202,0,91.7,1,1,0,6,0,2.0
Kaleb Coleman,138508,CB,MORGAN ST,1,24,3.0,2.7,235,0,155.8,8,9,1,118,64,4.92
Devuntray Hampton,105050,CB,BETH COOK,1,3,3.0,1.5,119,0,95.8,1,2,0,30,13,10.0
Cedric Gray,122835,LB,N CAROLINA,1,3,3.0,1.5,245,0,89.6,1,2,0,22,0,7.33
Bryce McCormick,104521,LB,FURMAN,1,3,3.0,3.0,170,0,79.2,1,1,0,3,4,1.0
Markeyvrick Eddie,104270,CB,NICHOLLS,1,3,3.0,3.0,243,0,118.8,1,1,0,35,2,11.67
Dylan Jones,104246,CB,CHARLES SO,1,3,3.0,3.0,135,0,116.7,1,1,0,12,0,4.0
Josh Pierre-Louis,122880,CB,NC STATE,1,6,3.0,3.0,248,0,91.7,2,2,0,12,4,2.0
Aaron King,165765,CB,LAMAR,1,3,3.0,3.0,204,0,118.8,1,1,0,26,0,8.67
Josh Sarratt,103624,S,JAMES MAD,1,9,3.0,3.0,197,0,94.4,3,3,0,20,8,2.22
Gervarrius Owens,55987,S,HOUSTON,1,3,3.0,3.0,182,0,87.5,1,1,0,5,1,1.67
Arthur Hamlin,102163,S,COLGATE,1,3,3.0,3.0,142,0,87.5,1,1,0,5,6,1.67
Aaron Key,123454,ED,W KENTUCKY,1,3,3.0,3.0,346,0,91.7,1,1,0,6,3,2.0
Taurus Jones,102148,LB,JAMES MAD,1,3,3.0,3.0,197,0,83.3,1,1,0,4,5,1.33
Hogan Hatten,102135,LB,IDAHO,1,3,3.0,3.0,185,0,87.5,1,1,0,5,6,1.67
Darrell Starling Jr.,123723,CB,TROY,1,3,3.0,3.0,318,0,79.2,1,1,0,0,2,0.0
Jeremy Mitchell,101825,CB,GARD-WEBB,1,12,3.0,2.4,171,0,94.2,4,5,0,33,38,2.75
Corey Melzer,143129,S,LEHIGH,1,3,3.0,3.0,205,0,122.9,1,1,1,4,0,1.33
Dante Heaggans,101764,S,INCAR WORD,1,3,3.0,3.0,189,0,131.3,1,1,1,6,0,2.0
Jestin Jacobs,101514,LB,IOWA,1,3,3.0,1.5,192,0,81.3,1,2,0,18,0,6.0
D'Eryk Jackson,124067,LB,KENTUCKY,1,3,3.0,3.0,202,0,100.0,1,1,0,8,13,2.67
Jayden McDonald,144092,LB,VA TECH,1,3,3.0,3.0,337,0,87.5,1,1,0,5,11,1.67
Carston Marshall,144551,CB,IOWA STATE,1,6,3.0,2.0,193,0,109.7,2,3,0,39,23,6.5
Reidgee Dimanche,58170,LB,STNY BROOK,1,3,3.0,3.0,303,0,116.7,1,1,0,12,-1,4.0
Joriell Washington,144811,CB,LA TECH,1,3,3.0,3.0,208,0,118.8,1,1,0,17,1,5.67
Blaine Spires,100324,ED,BOWL GREEN,1,3,3.0,3.0,122,0,83.3,1,1,0,4,4,1.33
Giovanni Biggers,99755,S,N CAROLINA,1,3,3.0,3.0,245,0,79.2,1,1,0,1,2,0.33
Dune Smith,99746,LB,S ILLINOIS,1,3,3.0,3.0,295,0,79.2,1,1,0,0,3,0.0
Ike Rowell,145445,S,UAB,1,3,3.0,3.0,321,0,83.3,1,1,0,4,2,1.33
Harvey Clayton Jr.,43045,S,MAINE,1,3,3.0,3.0,212,0,118.8,1,1,0,16,9,5.33
Cam Burden,145551,LB,CHARLOTTE,1,3,3.0,3.0,136,0,79.2,1,1,0,-3,0,-1.0
Ishmael Az-Zahir,98893,CB,TCU,1,3,3.0,1.5,305,0,56.3,1,2,0,5,0,1.67
Tremell Harrell,164442,S,N COLORADO,1,3,3.0,3.0,253,0,91.7,1,1,0,6,9,2.0
Jaylen Houston,164248,CB,E KENTUCKY,1,3,3.0,3.0,159,0,95.8,1,1,0,7,3,2.33
Swayze Bozeman,98634,LB,SO MISS,1,3,3.0,3.0,296,0,118.8,1,1,0,17,0,5.67
Tatum Bethune,98532,LB,FLORIDA ST,1,3,3.0,3.0,167,0,100.0,1,1,0,8,7,2.67
Anthany Smith,55876,S,E WASHGTON,1,3,3.0,3.0,161,0,118.8,1,1,0,41,4,13.67
DeVonta Smith,146607,CB,ALABAMA,1,3,3.0,1.5,103,0,62.5,1,2,0,9,0,3.0
Rich Miller,97709,LB,KANSAS,1,3,3.0,3.0,198,0,108.3,1,1,0,10,2,3.33
Sage Ryan,146776,CB,LSU,1,3,3.0,1.5,211,0,62.5,1,2,0,9,2,3.0
Diego Neri,62732,LB,BOWL GREEN,1,3,3.0,3.0,122,0,158.3,1,1,1,20,23,6.67
Elston Powell,162271,S,PRESBYTERN,1,6,3.0,2.0,271,0,148.6,2,3,1,37,25,6.17
Carthell Flowers-Lloyd,55869,LB,STNY BROOK,1,6,3.0,3.0,303,0,79.2,2,2,0,5,4,0.83
Mekhi LaPointe,52315,S,USF,1,3,3.0,3.0,327,0,158.3,1,1,1,13,3,4.33
Clyde Washington,129837,LB,PURDUE,1,3,3.0,3.0,273,0,83.3,1,1,0,4,5,1.33
Shaviaea Williams,91171,S,NORFOLK,1,6,3.0,3.0,244,0,158.3,2,2,1,27,27,4.5
Joseph White,90870,S,NORFOLK,1,3,3.0,3.0,244,0,91.7,1,1,0,6,9,2.0
Brennan Young,89285,LB,HOUCHR,1,3,3.0,3.0,183,0,83.3,1,1,0,4,-1,1.33
Ty Boeck,89261,LB,CHATTNOOGA,1,3,3.0,3.0,137,0,112.5,1,1,0,11,0,3.67
Ronald Kent Jr.,89178,CB,C MICHIGAN,1,12,3.0,3.0,134,0,108.3,4,4,0,40,37,3.33
Jaylen Floyd,88358,CB,W CAROLINA,1,3,3.0,3.0,344,0,108.3,1,1,0,10,7,3.33
William McCall,149191,CB,SE MO ST,1,21,3.0,2.3,293,0,132.9,7,9,1,63,20,3.0
Donovan Manuel,87272,LB,FIU,1,3,3.0,3.0,166,0,112.5,1,1,0,11,9,3.67
Terrell Jennings,87040,CB,ILLINOIS,1,3,3.0,3.0,187,0,116.7,1,1,0,12,8,4.0
Micah Gardner,85720,S,UTAHTC,1,3,3.0,3.0,1285,0,108.3,1,1,0,10,12,3.33
Jake Jarmolowich,149428,S,HOLY CROSS,1,3,3.0,3.0,181,0,158.3,1,1,1,14,0,4.67
Alex Herriott,149611,LB,PRESBYTERN,1,3,3.0,3.0,271,0,87.5,1,1,0,5,7,1.67
Josh Battle,149841,S,CHATTNOOGA,1,3,3.0,3.0,137,0,79.2,1,1,0,-4,2,-1.33
Elisha Guidry,83421,CB,S JOSE ST,1,3,3.0,3.0,285,0,118.8,1,1,0,16,5,5.33
Will Leota,150201,LB,UTAHTC,1,3,3.0,3.0,1285,0,91.7,1,1,0,6,6,2.0
Isaiah Stalbird,83325,S,S DAK ST,1,3,3.0,3.0,292,0,91.7,1,1,0,6,0,2.0
Jaki Brevard,150439,LB,NC CENT,1,6,3.0,2.0,247,0,79.9,2,3,0,16,5,2.67
Xavier Shell,150528,LB,MORGAN ST,1,3,3.0,3.0,235,0,95.8,1,1,0,7,3,2.33
L.J. Anderson,83081,S,WEBER ST,1,3,3.0,3.0,342,0,79.2,1,1,0,0,1,0.0
Trajan Jeffcoat,82341,ED,MISSOURI,1,3,3.0,3.0,229,0,79.2,1,1,0,0,1,0.0
Ty Hardimon,55428,S,SAMFORD,1,3,3.0,3.0,282,0,118.8,1,1,0,15,12,5.0
Clayton Mosher,151449,LB,INWSLY,1,12,3.0,2.4,1451,0,114.2,4,5,0,57,47,4.75
Caleb Tannor,81970,ED,NEBRASKA,1,9,3.0,3.0,238,0,79.2,3,3,0,9,9,1.0
Makhai Beasley,151827,LB,LINCOLN,1,3,3.0,3.0,380,0,79.2,1,1,0,1,5,0.33
Jesse Jackson,151841,CB,LINCOLN,1,3,3.0,3.0,380,0,158.3,1,1,1,63,30,21.0
Jordan Carter,153408,S,SOUTHERN U,1,3,3.0,1.5,297,0,56.3,1,2,0,-1,1,-0.33
Brooks Parker,79594,LB,DELWARE ST,1,3,3.0,3.0,152,0,83.3,1,1,0,4,6,1.33
Naseme Colvin,79489,S,WEBER ST,1,3,3.0,3.0,342,0,91.7,1,1,0,6,0,2.0
Chris Simmons,79056,LB,SCAR STATE,1,15,3.0,3.0,290,0,158.3,5,5,2,111,95,7.4
Lawrence Johnson,79055,S,SE MO ST,1,6,3.0,2.0,293,0,140.3,2,3,1,31,5,5.17
Justin Smith,155835,S,WAGNER,1,3,3.0,3.0,338,0,118.8,1,1,0,65,67,21.67
Kyle Taylor,155840,ED,TARLETON,1,3,3.0,3.0,401,0,118.8,1,1,0,28,8,9.33
Teldrick Ross,79003,S,MIDDLE TN,1,3,3.0,3.0,224,0,91.7,1,1,0,6,0,2.0
Champ Mathis,160108,S,TXAMCO,1,3,3.0,3.0,1139,0,118.8,1,1,0,60,16,20.0
Que Reid,78694,S,JAMES MAD,1,6,3.0,1.5,197,0,56.3,2,4,0,3,0,0.5
Jason Maitre,76634,S,BOSTON COL,1,3,3.0,3.0,121,0,87.5,1,1,0,5,1,1.67
Michael Noble,160068,LB,TXAMCO,1,3,3.0,3.0,1139,0,79.2,1,1,0,-8,-1,-2.67
Ed Jones IV,159957,LB,W CAROLINA,1,6,3.0,3.0,344,0,108.3,2,2,0,20,8,3.33
Shaka Heyward,77120,LB,DUKE,1,3,3.0,3.0,154,0,79.2,1,1,0,1,6,0.33
Jerome Gaillard Jr.,157895,S,AIR FORCE,1,3,3.0,1.5,101,0,56.3,1,2,0,5,2,1.67
Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,8,2.7,2.0,315,0,116.7,3,4,0,71,23,8.88
Mike Courtney,143052,S,FORDHAM,1,8,2.7,2.0,168,0,105.2,3,4,0,39,29,4.88
Jeremiah Jordan,102136,ED,ILL STATE,1,8,2.7,2.7,188,0,118.1,3,3,0,37,27,4.63
Tyson Williams,61499,S,NEVADA,1,8,2.7,2.7,239,0,152.1,3,3,1,33,14,4.13
Drew Sulick,147576,LB,CAL POLY,1,8,2.7,2.7,129,0,109.7,3,3,0,31,30,3.88
Jordan Cobbs,101229,LB,S JOSE ST,1,8,2.7,2.7,285,0,118.8,3,3,0,38,9,4.75
Davaughn Celestine,101308,S,S DIEGO ST,1,5,2.5,2.5,284,0,79.2,2,2,0,6,10,1.2
Tahj Summey,139125,S,VA MILT IN,1,5,2.5,2.5,336,0,106.3,2,2,0,19,18,3.8
TJ Robinson,98137,S,USF,1,5,2.5,2.5,327,0,114.6,2,2,0,23,13,4.6
Miles Williams,75706,S,WYOMING,1,15,2.5,1.9,351,0,156.3,6,8,2,115,34,7.67
Terreance Ellis,129845,LB,ALCORN ST,1,5,2.5,2.5,107,0,118.8,2,2,0,28,25,5.6
Raquon Hartley,97728,LB,MIDDLE TN,1,5,2.5,2.5,224,0,89.6,2,2,0,11,16,2.2
Payton Wilgar,81202,LB,BYU,1,5,2.5,2.5,128,0,102.1,2,2,0,17,3,3.4
Tongiaki Mateialona,128238,LB,NEVADA,1,5,2.5,2.5,239,0,79.2,2,2,0,3,11,0.6
CJ Davis,143245,LB,STETSON,1,5,2.5,2.5,302,0,102.1,2,2,0,17,8,3.4
Flip Dixon,129646,S,MINNESOTA,1,5,2.5,2.5,225,0,87.5,2,2,0,10,9,2.0
Javeon Ensley,103611,S,STETSON,1,5,2.5,2.5,302,0,85.4,2,2,0,9,8,1.8
Jaiden Louis,169602,LB,FLMMRL,1,5,2.5,2.5,1471,0,158.3,2,2,1,29,6,5.8
Kenny Churchwell III,83419,S,UCLA,1,7,2.3,2.3,324,0,106.9,3,3,0,29,9,4.14
Gavin Potter,97883,LB,KANSAS,1,7,2.3,2.3,198,0,104.2,3,3,0,27,30,3.86
Kendall Wilson,165582,LB,STTMFL,1,7,2.3,2.3,1477,0,146.5,3,3,1,29,18,4.14
CJ Christian,156558,S,FIU,1,13,2.2,1.9,166,0,95.8,6,7,0,49,15,3.77
Jaydon Brunson,79075,CB,GRAMBLING,1,11,2.2,2.2,177,0,153.8,5,5,1,57,45,5.18
Timothy Williams Jr.,101824,S,FL A&M,1,2,2.0,2.0,164,0,79.2,1,1,0,1,3,0.5
Keegan Halloran,142613,S,PRESBYTERN,1,4,2.0,2.0,271,0,158.3,2,2,1,36,19,9.0
Lewis Matthews,102116,LB,GRAMBLING,1,2,2.0,2.0,177,0,118.8,1,1,0,21,19,10.5
Marquis Fewell,160787,S,LIMEST,1,2,2.0,1.0,1283,0,56.3,1,2,0,-7,0,-3.5
Ethan Potter,142403,S,VILLANOVA,1,8,2.0,2.0,334,0,109.4,4,4,0,41,22,5.13
James Jackson,151086,LB,VIRGINIA,1,4,2.0,2.0,335,0,114.6,2,2,0,23,12,5.75
Tanner Ingle,76667,S,NC STATE,1,4,2.0,2.0,248,0,118.8,2,2,0,45,23,11.25
Kenyon Andrews,138067,LB,TENN STATE,1,2,2.0,2.0,308,0,79.2,1,1,0,0,1,0.0
Jaydin Young,131602,CB,ARIZONA,1,2,2.0,2.0,109,0,95.8,1,1,0,7,9,3.5
Jakorian Bennett,129496,CB,MARYLAND,1,2,2.0,2.0,215,0,118.8,1,1,0,19,2,9.5
Khoury Bethley,75719,S,ARIZONA ST,1,4,2.0,2.0,110,0,106.3,2,2,0,19,13,4.75
Jacorey Johns,77105,ED,WAKE,1,2,2.0,2.0,339,0,87.5,1,1,0,5,1,2.5
Donte' Daniels,141898,LB,SE LA,1,6,2.0,1.5,294,0,90.6,3,4,0,25,17,4.17
Donavan King,75773,ED,NEW MEX ST,1,2,2.0,2.0,242,0,100.0,1,1,0,8,6,4.0
Graham Spalding,103786,LB,S DAK ST,1,2,2.0,1.0,292,0,56.3,1,2,0,3,5,1.5
Jayden McDonald,81249,LB,TROY,1,2,2.0,2.0,318,0,118.8,1,1,0,16,1,8.0
Cincir Evans,81209,LB,MEMPHIS,1,8,2.0,2.0,218,0,84.4,4,4,0,17,17,2.13
Durante Jones,147397,S,UCONN,1,2,2.0,2.0,146,0,87.5,1,1,0,5,6,2.5
Malik Dixon-Williams,97520,S,UCONN,1,2,2.0,1.0,146,0,62.5,1,2,0,9,12,4.5
Damien Miller,97509,S,UAB,1,2,2.0,2.0,321,0,79.2,1,1,0,0,3,0.0
Jordan Veneziale,97542,LB,GA STATE,1,2,2.0,2.0,175,0,79.2,1,1,0,0,6,0.0
Chike Anigbogu,97239,S,RICE,1,2,2.0,2.0,275,0,95.8,1,1,0,7,-2,3.5
Deshaun Harvey,91777,S,SAN DIEGO,1,2,2.0,2.0,283,0,95.8,1,1,0,7,2,3.5
Will Ignont,62951,LB,W KENTUCKY,1,2,2.0,2.0,346,0,95.8,1,1,0,7,4,3.5
Amauri Floyd,141384,LB,ROB MORRIS,1,2,2.0,2.0,277,0,91.7,1,1,0,6,13,3.0
Josh Reliford,104352,S,TENN TECH,1,2,2.0,2.0,309,0,118.8,1,1,0,27,10,13.5
Tyler Arrington,147954,S,GARD-WEBB,1,2,2.0,2.0,171,0,104.2,1,1,0,9,7,4.5
Beau Brade,129499,S,MARYLAND,1,2,2.0,2.0,215,0,83.3,1,1,0,4,6,2.0
Josh Pearcy,97966,ED,RICE,1,2,2.0,2.0,275,0,79.2,1,1,0,0,4,0.0
Corey Thomas,91355,S,CAL POLY,1,2,2.0,2.0,129,0,87.5,1,1,0,5,6,2.5
Marquese Allen-Patmon,128219,S,NEVADA,1,2,2.0,2.0,239,0,79.2,1,1,0,1,4,0.5
Antavious Fish,163069,LB,AKRON,1,2,2.0,2.0,102,0,91.7,1,1,0,6,8,3.0
Gabe Hicks,52739,LB,BUTLER,1,4,2.0,2.0,127,0,102.1,2,2,0,17,11,4.25
Isaiah Lewis,55854,S,COLORADO,1,2,2.0,2.0,143,0,87.5,1,1,0,5,7,2.5
Tyrese Dore,165800,LB,SO UTAH,1,2,2.0,2.0,298,0,100.0,1,1,0,8,7,4.0
Myles Berry,76702,LB,E CAROLINA,1,2,2.0,2.0,156,0,91.7,1,1,0,6,9,3.0
Jevon Brekke,88512,S,N IOWA,1,2,2.0,2.0,255,0,118.8,1,1,0,22,27,11.0
Jordan Magee,98155,LB,TEMPLE,1,2,2.0,2.0,306,0,91.7,1,1,0,6,2,3.0
Mohamoud Diabate,98780,LB,UTAH,1,2,2.0,2.0,328,0,118.8,1,1,0,14,1,7.0
Domonique Smith,138395,CB,DELWARE ST,1,2,2.0,2.0,152,0,91.7,1,1,0,6,7,3.0
Hudson Clark,98871,S,ARKANSAS,1,2,2.0,2.0,111,0,91.7,1,1,0,6,3,3.0
Tizell Lewis,164445,CB,N COLORADO,1,2,2.0,2.0,253,0,131.3,1,1,1,6,0,3.0
Dylan Boecker,138231,ED,N DAKOTA,1,2,2.0,2.0,249,0,91.7,1,1,0,6,4,3.0
Waynmon Steed Jr.,57964,LB,MIAMI FL,1,2,2.0,2.0,220,0,79.2,1,1,0,0,6,0.0
BJ Adams,144452,CB,UCF,1,2,2.0,1.0,323,0,135.4,1,2,1,26,0,13.0
Tyler Fletcher,144304,LB,NAVY,1,2,2.0,2.0,237,0,87.5,1,1,0,5,6,2.5
Dyllon Lester,76682,S,UCF,1,2,2.0,2.0,323,0,79.2,1,1,0,-1,6,-0.5
Jamal Hill,100609,S,OREGON,1,2,2.0,2.0,264,0,91.7,1,1,0,6,8,3.0
Max Melton,129889,CB,RUTGERS,1,2,2.0,2.0,278,0,152.1,1,1,1,11,0,5.5
Dwayne Boyles,77186,LB,USF,1,2,2.0,2.0,327,0,87.5,1,1,0,5,1,2.5
Amaud Willis-Dalton,57851,LB,MCNEESE,1,2,2.0,2.0,217,0,79.2,1,1,0,2,6,1.0
Micah Davey,150093,LB,MCNEESE,1,2,2.0,2.0,217,0,118.8,1,1,0,17,18,8.5
Kylin White,150105,LB,NICHOLLS,1,2,2.0,2.0,243,0,83.3,1,1,0,4,9,2.0
Rayshad Williams,83416,CB,TEXAS TECH,1,2,2.0,2.0,315,0,118.8,1,1,0,51,2,25.5
Trejon Hugue,83409,CB,UTEP,1,2,2.0,2.0,330,0,118.8,1,1,0,24,13,12.0
