player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Solomon Brown,97386,S,BUFFALO,1,2,2.0,2.0,126,0,158.3,1,1,1,13,0,6.5
Zane Porter,121745,LB,MOREHEAD,1,4,2.0,2.0,234,0,89.6,2,2,0,11,1,2.75
Keyshawn Johnson,173929,ED,TENN MARTN,1,2,2.0,2.0,310,0,104.2,1,1,0,9,1,4.5
Davis Smith,192270,S,ALAB A&M,1,2,2.0,2.0,104,0,131.3,1,1,1,6,7,3.0
Amir Annoor,150037,CB,WOFFORD,1,2,2.0,2.0,350,0,108.3,1,1,0,10,5,5.0
Jaxon Mull,174965,CB,WAKE,1,2,2.0,2.0,339,0,83.3,1,1,0,4,0,2.0
Devin Lemear,144522,S,BAYLOR,1,10,2.0,2.0,118,0,118.8,5,5,0,74,58,7.4
Garry Rosemond Jr.,148601,CB,MERRIMACK,1,2,2.0,2.0,385,0,112.5,1,1,0,11,7,5.5
Chris Rodgers,172364,LB,TULANE,1,4,2.0,2.0,319,0,93.8,2,2,0,13,22,3.25
Miles Capers,146967,ED,VANDERBILT,1,2,2.0,2.0,333,0,118.8,1,1,0,24,9,12.0
Nick Turner,123969,CB,GRAMBLING,1,2,2.0,2.0,177,0,91.7,1,1,0,6,4,3.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,4,2.0,2.0,254,0,102.1,2,2,0,17,3,4.25
Noah Martin,139079,LB,SAMFORD,1,2,2.0,2.0,282,0,118.8,1,1,0,33,11,16.5
Kayleb Ervin,177479,S,PENN,1,2,2.0,2.0,267,0,118.8,1,1,0,41,9,20.5
Mo Olowo,148195,S,N IOWA,1,2,2.0,2.0,255,0,118.8,1,1,0,25,27,12.5
Brooks Russ-Martin,149601,S,PRESBYTERN,1,4,2.0,2.0,271,0,158.3,2,2,1,32,8,8.0
Will Lee III,173110,CB,TEXAS A&M,1,2,2.0,1.0,312,0,60.4,1,2,0,8,6,4.0
Jason Scott,123549,S,DELAWARE,1,2,2.0,2.0,151,0,118.8,1,1,0,25,14,12.5
Eldrick Robinson II,147128,LB,WAKE,1,2,2.0,2.0,339,0,112.5,1,1,0,11,1,5.5
Bailey Despanie,144413,S,TULANE,1,6,2.0,2.0,319,0,108.3,3,3,0,30,20,5.0
Marje Mulumba,165095,LB,DELAWARE,1,2,2.0,2.0,151,0,108.3,1,1,0,10,7,5.0
Micah Hauser,159370,S,INDIANA ST,1,2,2.0,2.0,191,0,79.2,1,1,0,2,4,1.0
C.J. Coombes,182974,S,WOFFORD,1,2,2.0,2.0,350,0,79.2,1,1,0,3,0,1.5
Desman Stephens II,183628,LB,USC,1,2,2.0,2.0,326,0,118.8,1,1,0,19,13,9.5
Liona Lefau,173161,LB,TEXAS,1,2,2.0,2.0,311,0,118.8,1,1,0,15,12,7.5
Ryder Meyer,105638,S,MONTANA,1,4,2.0,1.3,232,0,74.3,2,3,0,12,3,3.0
Reece Allan,196902,S,COLGATE,1,2,2.0,2.0,142,0,118.8,1,1,0,18,3,9.0
Horacio Johnson,150912,S,SOUTHERN U,1,4,2.0,2.0,297,0,87.5,2,2,0,10,13,2.5
DaShawn Stone,170060,S,DUKE,1,2,2.0,2.0,154,0,158.3,1,1,1,81,52,40.5
Jermaine Brown,103828,LB,STF AUSTIN,1,2,2.0,2.0,301,0,118.8,1,1,0,15,4,7.5
Gregory Reddick,151310,S,N ALABAMA,1,4,2.0,2.0,389,0,93.8,2,2,0,13,2,3.25
Khalib Johns,130494,LB,KENT STATE,1,2,2.0,2.0,201,0,95.8,1,1,0,7,2,3.5
Tyreem Powell,129900,LB,RUTGERS,1,2,2.0,2.0,278,0,83.3,1,1,0,4,6,2.0
Stephon Hall,144023,S,YNGTOWN ST,1,4,2.0,2.0,353,0,116.7,2,2,0,24,4,6.0
Cody Simon,129757,LB,OHIO STATE,1,4,2.0,2.0,260,0,116.7,2,2,0,24,31,6.0
Dane Motley,97497,LB,ARK STATE,1,2,2.0,2.0,113,0,118.8,1,1,0,13,3,6.5
Chandler Rivers,156257,CB,DUKE,1,4,2.0,1.3,154,1,38.9,2,3,0,15,10,3.75
Ernest Hausmann,156458,LB,MICHIGAN,1,2,2.0,2.0,222,0,87.5,1,1,0,5,12,2.5
Brock Horne,100301,LB,BOWL GREEN,1,2,2.0,2.0,122,0,79.2,1,1,0,3,7,1.5
Jordan Johnson,185789,LB,WAGNER,1,2,2.0,2.0,338,0,118.8,1,1,0,21,8,10.5
Jay Carter,186515,LB,W GEORGIA,1,2,2.0,2.0,1177,0,83.3,1,1,0,4,0,2.0
LaVonta Bentley,99789,LB,COLORADO,1,2,2.0,2.0,143,0,118.8,1,1,0,19,2,9.5
Cody Lindenberg,129660,LB,MINNESOTA,1,2,2.0,2.0,225,0,118.8,1,1,0,13,11,6.5
Bo Spearman,129400,LB,AUSTINPEAY,1,2,2.0,2.0,116,0,87.5,1,1,0,5,0,2.5
Branson Tita-Nwa,192470,CB,TARLETON,1,2,2.0,2.0,401,0,118.8,1,1,0,25,0,12.5
Elias Escobar,169523,S,SM HOUSTON,1,2,2.0,1.0,281,0,56.3,1,2,0,-2,2,-1.0
DeShon Singleton,156476,S,NEBRASKA,1,2,2.0,2.0,238,0,118.8,1,1,0,37,19,18.5
DeAndre Boykins,143959,S,N CAROLINA,1,2,2.0,2.0,245,0,100.0,1,1,0,8,7,4.0
Jerrod Cameron Jr.,156679,CB,UMASS,1,4,2.0,2.0,216,0,110.4,2,2,0,21,5,5.25
Will Jones II,99276,S,DOMINION,1,2,2.0,2.0,263,0,79.2,1,1,0,2,5,1.0
Christian Pierce,174174,S,USC,1,4,2.0,1.3,326,0,70.1,2,3,0,7,-1,1.75
Blake Leake,143001,LB,OHIO,1,2,2.0,2.0,259,0,118.8,1,1,0,16,1,8.0
Antwan Peek Jr.,164150,S,CINCINNATI,1,2,2.0,1.0,138,0,95.8,1,2,0,47,43,23.5
Marquese Allen-Patmon,128219,S,ARKAPB,1,2,2.0,2.0,112,0,91.7,1,1,0,6,11,3.0
Jake Jarmolowich,149428,S,HOLY CROSS,1,2,2.0,2.0,181,0,118.8,1,1,0,23,12,11.5
Miguel Mitchell,157742,S,ARKANSAS,1,4,2.0,2.0,111,0,91.7,2,2,0,12,10,3.0
Kaleb Purdy,128032,S,KANSAS,1,2,2.0,2.0,198,0,118.8,1,1,0,13,2,6.5
De'Rickey Wright,124367,S,VANDERBILT,1,2,2.0,2.0,333,0,79.2,1,1,0,3,3,1.5
Mo Westmoreland,157883,ED,UTEP,1,4,2.0,2.0,330,0,89.6,2,2,0,11,19,2.75
Ian Conerly-Goodly,160124,S,TROY,1,2,2.0,2.0,318,0,112.5,1,1,0,11,12,5.5
Malik Spencer,158397,S,MICH STATE,1,2,2.0,2.0,223,0,118.8,1,1,0,14,17,7.0
Dariel Djabome,162903,LB,RUTGERS,1,4,2.0,2.0,278,0,118.8,2,2,0,26,7,6.5
Wayne Matthews III,145382,LB,MICH STATE,1,2,2.0,2.0,223,0,95.8,1,1,0,7,0,3.5
Ian Wall,171162,LB,CORNELL,1,2,2.0,2.0,147,0,118.8,1,1,0,15,11,7.5
Nasir Hill,167650,S,PRINCETON,1,2,2.0,2.0,272,0,118.8,1,1,0,50,11,25.0
Avery Hughes,124321,S,LAMAR,1,2,2.0,2.0,204,0,118.8,1,1,0,16,3,8.0
Justin Bennin,148007,S,MONMOUTH,1,2,2.0,2.0,231,0,87.5,1,1,0,5,10,2.5
Vito Tisdale,124079,CB,E KENTUCKY,1,2,2.0,2.0,159,0,143.8,1,1,1,9,8,4.5
Cody Goatley,124063,LB,E TENN ST,1,2,2.0,2.0,157,0,116.7,1,1,0,12,10,6.0
TJ Metcalf,172415,S,ARKANSAS,1,2,2.0,2.0,111,0,118.8,1,1,0,32,0,16.0
Mikey Rosa,172709,LB,CITADEL,1,2,2.0,2.0,139,0,108.3,1,1,0,10,10,5.0
DJ Herman,146162,LB,S DIEGO ST,1,2,2.0,2.0,284,0,95.8,1,1,0,7,10,3.5
AJ Taylor,176137,S,BALL ST,1,5,1.7,1.3,117,0,156.3,3,4,1,68,38,13.6
Adrian Rodriguez,73955,LB,IDAHO ST,1,5,1.7,1.7,186,0,97.2,3,3,0,22,36,4.4
Wesley Miller,163688,S,S ALABAMA,1,5,1.7,1.3,288,0,156.3,3,4,1,55,19,11.0
Mathew Sanchez,175128,S,IDAHO ST,1,5,1.7,1.7,186,0,108.3,3,3,0,30,35,6.0
Dylan Lawrence,98829,S,SO MISS,1,3,1.5,1.5,296,0,110.4,2,2,0,21,14,7.0
Tyrell Mims,142398,CB,VILLANOVA,1,6,1.5,1.5,334,0,107.3,4,4,0,39,9,6.5
Jacob Fields,170457,S,LA TECH,1,3,1.5,1.5,208,0,83.3,2,2,0,8,3,2.67
Quincy Bryant,144181,LB,WAKE,1,3,1.5,1.5,339,0,104.2,2,2,0,18,18,6.0
T.J. Jones,147947,S,DUQUESNE,1,3,1.5,1.0,155,0,149.3,2,3,1,39,23,13.0
CJ Brown,130541,S,BOWL GREEN,1,3,1.5,1.5,122,0,108.3,2,2,0,20,13,6.67
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,3,1.5,1.5,122,0,116.7,2,2,0,24,-1,8.0
Tyson Russell,146969,CB,VANDERBILT,1,1,1.0,1.0,333,0,118.8,1,1,1,3,0,3.0
Sifa Leota,145338,LB,LA TECH,1,1,1.0,1.0,208,0,100.0,1,1,0,8,4,8.0
CJ Taylor,146972,S,VANDERBILT,1,1,1.0,1.0,333,0,158.3,1,1,1,25,20,25.0
Amari Wansley,145201,S,MURRAY ST,1,2,1.0,1.0,236,0,106.3,2,2,0,19,9,9.5
Armani Itote,171711,LB,WAGNER,1,1,1.0,1.0,338,0,118.8,1,1,0,26,9,26.0
Bruno Dall,173356,ED,AKRON,1,1,1.0,1.0,102,0,100.0,1,1,0,8,11,8.0
Ethan Schoville,171481,CB,N IOWA,1,1,1.0,1.0,255,0,118.8,1,1,0,28,3,28.0
Reid Carrico,145069,LB,W VIRGINIA,1,1,1.0,1.0,343,0,95.8,1,1,0,7,0,7.0
JP Osafo,148057,CB,INDIANA ST,1,1,1.0,1.0,191,0,118.8,1,1,0,27,4,27.0
Malachi McNeal,148141,LB,N DAKOTA,1,1,1.0,1.0,249,0,116.7,1,1,0,12,13,12.0
John Curry,173634,LB,TEXAS TECH,1,1,1.0,1.0,315,0,116.7,1,1,0,12,14,12.0
Nickendre Stiger,163823,CB,KANSAS ST,1,1,1.0,1.0,199,0,118.8,1,1,0,42,4,42.0
Jalen Wright,174392,LB,ALAB A&M,1,1,1.0,1.0,104,0,79.2,1,1,0,-7,0,-7.0
Dimitris Biamby,142753,LB,ALAB A&M,1,1,1.0,1.0,104,0,104.2,1,1,0,9,12,9.0
John Gioia,142669,LB,TOWSON,1,1,1.0,1.0,317,0,95.8,1,1,0,7,0,7.0
Adon Shuler,171098,S,NOTRE DAME,1,1,1.0,1.0,258,0,118.8,1,1,0,32,7,32.0
Seth Hampton,170619,LB,N ALABAMA,1,1,1.0,1.0,389,0,79.2,1,1,0,-6,-1,-6.0
Zyeir Gamble,174990,S,APP STATE,1,1,1.0,1.0,108,0,122.9,1,1,1,4,1,4.0
DJ Frazier,148587,LB,MERRIMACK,1,1,1.0,1.0,385,0,79.2,1,1,0,2,0,2.0
Erv Wiggins Jr.,193277,CB,ALBANY,1,1,1.0,1.0,106,0,118.8,1,1,0,14,14,14.0
Devin Sterling,136912,LB,TARLETON,1,1,1.0,1.0,401,0,91.7,1,1,0,6,0,6.0
Giovanni Ricciardi,132448,LB,CITADEL,1,1,1.0,1.0,139,0,104.2,1,1,0,9,12,9.0
CJ Brown,148718,LB,COLUMBIA,1,1,1.0,1.0,145,0,116.7,1,1,0,12,7,12.0
Alphonse Oywak,131949,CB,E WASHGTON,1,1,1.0,1.0,161,0,118.8,1,1,0,24,13,24.0
Jonathan Akins,170180,CB,MARYLAND,1,1,1.0,1.0,215,0,158.3,1,1,1,25,0,25.0
Robert Longerbeam,129886,CB,RUTGERS,1,2,1.0,1.0,278,0,97.9,2,2,0,15,23,7.5
Melvin Spriggs,176271,LB,AKRON,1,1,1.0,1.0,102,0,87.5,1,1,0,5,9,5.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,1,1.0,1.0,265,0,118.8,1,1,0,35,31,35.0
Chase Davis,176474,S,UTAH ST,1,1,1.0,1.0,329,0,118.8,1,1,0,20,21,20.0
Will Beesley,167658,LB,PRINCETON,1,1,1.0,1.0,272,0,95.8,1,1,0,7,4,7.0
Trent Whalen,73609,LB,SO UTAH,1,1,1.0,1.0,298,0,147.9,1,1,1,10,0,10.0
Diondre Glover,176882,CB,GARD-WEBB,1,1,1.0,1.0,171,0,79.2,1,1,0,2,0,2.0
Johnny Walker Jr.,124221,ED,MISSOURI,1,1,1.0,1.0,229,0,118.8,1,1,0,23,11,23.0
Antwone Watts,167238,S,BETH COOK,1,1,1.0,1.0,119,0,83.3,1,1,0,4,0,4.0
Josh Alford,72159,CB,IDAHO ST,1,1,1.0,1.0,186,0,118.8,1,1,0,26,2,26.0
John Tessmann,149486,LB,DAVIDSON,1,1,1.0,1.0,149,0,87.5,1,1,0,5,9,5.0
Kaden Hamilton,166612,S,BRYANT,1,1,1.0,1.0,124,0,158.3,1,1,1,16,0,16.0
Bradley Russ-Martin,149602,CB,PRESBYTERN,1,1,1.0,1.0,271,0,112.5,1,1,0,11,0,11.0
Nick Murray,149636,CB,SAN DIEGO,1,1,1.0,1.0,283,0,158.3,1,1,1,25,0,25.0
Kaleb Brown,177885,S,CITADEL,1,1,1.0,1.0,139,0,79.2,1,1,0,-2,0,-2.0
Levi Wyatt,177974,CB,MCNEESE,1,1,1.0,1.0,217,0,104.2,1,1,0,9,8,9.0
Antonio Hall,178016,CB,NWSTATE,1,1,1.0,1.0,257,0,100.0,1,1,0,8,6,8.0
Rocco Nicholl,163143,LB,KENT STATE,1,1,1.0,1.0,201,0,116.7,1,1,0,12,4,12.0
Aaron Austin,178163,ED,STF AUSTIN,1,1,1.0,1.0,301,0,100.0,1,1,0,8,10,8.0
Je'Mazin Roberts,149860,LB,CITADEL,1,1,1.0,1.0,139,0,118.8,1,1,0,13,4,13.0
Shawn Wilson,178550,S,ARKAPB,1,1,1.0,1.0,112,0,104.2,1,1,0,9,7,9.0
Jelani Vassell,150485,S,NC CENT,1,1,1.0,1.0,247,0,100.0,1,1,0,8,3,8.0
Maurio Goings,108096,LB,DELWARE ST,1,1,1.0,1.0,152,0,100.0,1,1,0,8,9,8.0
Esaias Guthrie,105959,S,JACKSON ST,1,1,1.0,1.0,194,0,118.8,1,1,0,18,1,18.0
Christian Peterson,183850,LB,UCF,1,1,1.0,1.0,323,0,91.7,1,1,0,6,2,6.0
Jacob Rodriguez,151095,LB,TEXAS TECH,1,1,1.0,1.0,315,0,79.2,1,1,0,3,6,3.0
Jaheim Singletary,163751,CB,ARKANSAS,1,1,1.0,1.0,111,0,79.2,1,1,0,0,4,0.0
Exodus Ayers,184244,CB,OREGON ST,1,1,1.0,1.0,265,0,118.8,1,1,0,40,8,40.0
Edwin Dearman,103591,S,SAMFORD,1,2,1.0,1.0,282,0,118.8,2,2,0,31,9,15.5
Braden Price,102463,CB,RHODE ISLD,1,1,1.0,1.0,274,0,118.8,1,1,0,18,2,18.0
Ryan Moran,102150,LB,MONMOUTH,1,1,1.0,1.0,231,0,104.2,1,1,0,9,3,9.0
Jayden Patrick,154239,CB,LNDNWD,1,1,1.0,1.0,949,0,79.2,1,1,0,0,3,0.0
Alex Afari Jr.,163793,S,KENTUCKY,1,1,1.0,1.0,202,0,83.3,1,1,0,4,7,4.0
Zach Hill,186628,LB,MERCYHURST,1,1,1.0,1.0,977,0,118.8,1,1,0,15,20,15.0
Dwayne McDougle,164427,S,IDAHO,1,1,1.0,1.0,185,0,79.2,1,1,0,-1,0,-1.0
Keenan Garber,99550,CB,KANSAS ST,1,1,1.0,1.0,199,0,147.9,1,1,1,10,4,10.0
Brendan Mott,99521,ED,KANSAS ST,1,1,1.0,1.0,199,0,100.0,1,1,0,8,11,8.0
Jermaine Ray Jr.,189055,CB,N ALABAMA,1,1,1.0,1.0,389,0,158.3,1,1,1,33,17,33.0
Terrance Brooks,157312,CB,ILLINOIS,1,1,1.0,1.0,187,0,158.3,1,1,1,34,2,34.0
Kameron Brown,99007,LB,CHATTNOOGA,1,1,1.0,1.0,137,0,87.5,1,1,0,5,0,5.0
Samuel Dankah,157444,ED,E CAROLINA,1,1,1.0,1.0,156,0,108.3,1,1,0,10,2,10.0
Quay'sheed Scott,190449,CB,KENTUCKY,1,1,1.0,1.0,202,0,87.5,1,1,0,5,0,5.0
Oliver Bridges,164136,CB,BUFFALO,1,1,1.0,1.0,126,0,118.8,1,1,0,22,8,22.0
Justin Eklund,157848,LB,BOWL GREEN,1,1,1.0,1.0,122,0,104.2,1,1,0,9,4,9.0
Malek Horlback,162250,ED,PRESBYTERN,1,1,1.0,1.0,271,0,91.7,1,1,0,6,0,6.0
Larry Worth III,163980,S,ARKANSAS,1,1,1.0,1.0,111,0,116.7,1,1,0,12,15,12.0
Elijah Davis,158479,CB,UTAH,1,1,1.0,1.0,328,0,158.3,1,1,1,21,2,21.0
Brandon Buckner,146539,ED,MIDDLE TN,1,1,1.0,1.0,224,0,118.8,1,1,0,21,6,21.0
Kayin Lee,172455,CB,AUBURN,1,1,1.0,1.0,115,0,118.8,1,1,0,21,1,21.0
Jalen Edwards,159752,CB,LAFAYETTE,1,1,1.0,1.0,203,0,131.3,1,1,1,6,2,6.0
Hunter Barth,146299,LB,CAL,1,1,1.0,1.0,130,0,79.2,1,1,0,2,1,2.0
Isaiah Watson,76777,CB,MAINE,1,1,1.0,1.0,212,0,118.8,1,1,0,18,7,18.0
DaVonyae Pettis,172705,ED,CITADEL,1,1,1.0,1.0,139,0,79.2,1,1,0,-4,0,-4.0
Vincent Holmes,171926,S,WASHINGTON,1,1,1.0,1.0,340,0,118.8,1,1,0,22,6,22.0
