player,player_id,position,team_name,player_game_count,coverage_snaps,coverage_snaps_per_reception,coverage_snaps_per_target,franchise_id,interceptions,qb_rating_against,receptions,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap
Collin Matteson,163203,S,ARMY,1,2,2.0,2.0,114,0,118.8,1,1,0,13,1,6.5
Emar'rion Winston,163310,ED,BAYLOR,1,2,2.0,2.0,118,0,79.2,1,1,0,3,1,1.5
Cornell Perry,158305,S,SYRACUSE,1,2,2.0,2.0,304,0,87.5,1,1,0,5,6,2.5
Teilor Tuioti,164090,LB,IDAHO ST,1,2,2.0,2.0,186,0,108.3,1,1,0,10,13,5.0
Ty Anderson,164498,LB,E TENN ST,1,4,2.0,2.0,157,0,114.6,2,2,0,23,12,5.75
Dontay Johnson,164868,S,S DAK ST,1,2,2.0,2.0,292,0,112.5,1,1,0,11,14,5.5
Brock Butler,165032,S,STHLSK,1,4,2.0,2.0,1470,0,97.9,2,2,0,15,3,3.75
Justin Waters,165124,LB,CHARLES SO,1,2,2.0,2.0,135,0,87.5,1,1,0,5,1,2.5
Luke Mitchell,165253,S,DAYTON,1,2,2.0,2.0,150,0,118.8,1,1,0,16,4,8.0
Mikey Mangialardi,165263,S,DRAKE,1,2,2.0,2.0,153,0,91.7,1,1,0,6,0,3.0
Ryan Calcagno,165299,S,STTHOM,1,6,2.0,2.0,1129,0,109.7,3,3,0,31,39,5.17
Den Juette,165309,CB,STTHOM,1,2,2.0,2.0,1129,0,79.2,1,1,0,1,5,0.5
Antwone Watts,167238,S,BETH COOK,1,2,2.0,2.0,119,0,104.2,1,1,0,9,10,4.5
Will Beesley,167658,LB,PRINCETON,1,2,2.0,2.0,272,0,79.2,1,1,0,3,5,1.5
Ahmond Glass,168339,CB,INDIANA ST,1,2,2.0,2.0,191,0,158.3,1,1,1,20,0,10.0
Chris Tooley III,169928,CB,FAU,1,2,2.0,2.0,165,0,118.8,1,1,0,32,28,16.0
Amare Campbell,170102,LB,PENN STATE,1,6,2.0,2.0,266,0,94.4,3,3,0,20,9,3.33
Swayde Griffin,207798,CB,ARIZONA,1,2,2.0,2.0,109,0,79.2,1,1,0,-5,-2,-2.5
Fabian Wells,208915,S,TEXAS STHN,1,2,2.0,2.0,313,0,118.8,1,1,0,13,14,6.5
K.J. Kirkland,170345,S,FLORIDA ST,1,2,2.0,2.0,167,0,87.5,1,1,0,5,8,2.5
Blake Stillwell,170704,S,SO UTAH,1,4,2.0,2.0,298,0,118.8,2,2,0,28,1,7.0
Amir Renwick,171059,LB,UCONN,1,2,2.0,2.0,146,0,87.5,1,1,0,5,6,2.5
Charlie Newton,171129,LB,COLUMBIA,1,2,2.0,2.0,145,0,118.8,1,1,0,13,9,6.5
Tevin Tucker,171266,S,KENT STATE,1,2,2.0,2.0,201,0,83.3,1,1,0,4,0,2.0
Jason Marshall,157457,S,E MICHIGAN,1,2,2.0,2.0,160,0,95.8,1,1,0,7,2,3.5
Jayden Sweeney,157389,S,FAU,1,2,2.0,2.0,165,0,104.2,1,1,0,9,0,4.5
Jaylon Guilbeau,157307,CB,TEXAS,1,2,2.0,2.0,311,0,91.7,1,1,0,6,5,3.0
Buju Aumua-Tuisavura,171636,S,W ILLINOIS,1,4,2.0,2.0,345,0,158.3,2,2,1,36,35,9.0
GianCarlo Rufo,172032,LB,GEORGETOWN,1,4,2.0,2.0,172,0,97.9,2,2,0,15,17,3.75
Alex Sanford Jr.,172423,LB,PURDUE,1,2,2.0,2.0,273,0,87.5,1,1,0,5,10,2.5
Carter Banks,156726,ED,CENT CT ST,1,2,2.0,2.0,133,0,118.8,1,1,0,17,3,8.5
Websley Etienne,156663,S,FIU,1,4,2.0,2.0,166,0,91.7,2,2,0,12,1,3.0
Hezekiah Masses,156555,CB,CAL,1,2,2.0,2.0,130,0,147.9,1,1,1,10,0,5.0
Ty Morris,173225,LB,RICE,1,2,2.0,2.0,275,0,118.8,1,1,0,55,36,27.5
Matt Kingsbury,173407,LB,MINNESOTA,1,2,2.0,2.0,225,0,104.2,1,1,0,9,7,4.5
Rafael Fasolino,155766,LB,LIUSHAR,1,6,2.0,2.0,1298,0,106.9,3,3,0,29,37,4.83
Tyler Turner,174123,S,BAYLOR,1,2,2.0,2.0,118,0,87.5,1,1,0,5,0,2.5
Sam Greene,174171,ED,KENTUCKY,1,2,2.0,2.0,202,0,118.8,1,1,0,13,4,6.5
Jason Duclona,174345,S,E TENN ST,1,2,2.0,2.0,157,0,79.2,1,1,0,3,0,1.5
Moses Meus,174553,LB,RHODE ISLD,1,2,2.0,2.0,274,0,91.7,1,1,0,6,1,3.0
Jayvant Brown,175139,LB,TEMPLE,1,2,2.0,2.0,306,0,87.5,1,1,0,5,4,2.5
Seth English,175230,S,NAVY,1,2,2.0,1.0,237,0,70.8,1,2,0,13,3,6.5
Tre Miller,175403,CB,N CAROLINA,1,6,2.0,2.0,245,0,91.7,3,3,0,18,3,3.0
Spencer Kishbaugh,175809,LB,MONMOUTH,1,2,2.0,2.0,231,0,118.8,1,1,0,13,16,6.5
Mason Woods,148468,LB,KENT STATE,1,2,2.0,2.0,201,0,118.8,1,1,0,32,12,16.0
Daemon Fagan,176009,CB,NC STATE,1,2,2.0,2.0,248,0,79.2,1,1,0,2,3,1.0
Isaac Redford,176753,S,E WASHGTON,1,2,2.0,2.0,161,0,79.2,1,1,0,0,4,0.0
Troy Berschwinger,176899,LB,ALBANY,1,2,2.0,2.0,106,0,95.8,1,1,0,7,5,3.5
Roman Tillmon,177205,S,S DAKOTA,1,2,2.0,2.0,291,0,100.0,1,1,0,8,4,4.0
Garrett Baldwin,177370,S,HOLY CROSS,1,2,2.0,2.0,181,0,79.2,1,1,0,-3,1,-1.5
Donovan Comestro,177374,S,HOLY CROSS,1,4,2.0,2.0,181,0,118.8,2,2,0,25,5,6.25
Charles Arnold,147096,S,SCAR STATE,1,4,2.0,2.0,290,0,114.6,2,2,0,23,23,5.75
Osize Daniyan,177501,S,YALE,1,2,2.0,2.0,352,0,118.8,1,1,0,16,16,8.0
Quentin Moten,71681,CB,N ARIZONA,1,2,2.0,1.0,252,0,75.0,1,2,0,15,9,7.5
Jy Martin,181250,S,N DAKOTA,1,2,2.0,2.0,249,0,116.7,1,1,0,12,6,6.0
Eric Thomas Jr,182315,ED,ALCORN ST,1,2,2.0,2.0,107,0,91.7,1,1,0,6,0,3.0
Rodrick Hunter,184144,S,AKRON,1,2,2.0,2.0,102,0,79.2,1,1,0,3,7,1.5
Dontae Carter,184523,S,VANDERBILT,1,2,2.0,2.0,333,0,118.8,1,1,0,18,15,9.0
Red Morgan,184542,CB,ALABAMA,1,2,2.0,2.0,103,0,118.8,1,1,0,15,7,7.5
Reggie Powers III,184602,S,OKLAHOMA,1,2,2.0,2.0,261,0,118.8,1,1,0,21,11,10.5
Kyland Reed,184819,LB,BAYLOR,1,2,2.0,2.0,118,0,91.7,1,1,0,6,2,3.0
Mikey D'Amato,184985,LB,CAL POLY,1,2,2.0,2.0,129,0,100.0,1,1,0,8,8,4.0
Blake Houser,185282,LB,RICHMOND,1,6,2.0,2.0,276,0,95.8,3,3,0,21,9,3.5
Dhonte Jackson,185661,S,LAFAYETTE,1,2,2.0,2.0,203,0,83.3,1,1,0,4,4,2.0
Christian Valerio,211057,LB,PACENY,1,2,2.0,2.0,1536,0,95.8,1,1,0,7,2,3.5
Jayden McDonald,144092,LB,UCF,1,2,2.0,2.0,323,0,100.0,1,1,0,8,13,4.0
Kyle Williams,188366,CB,ARK STATE,1,2,2.0,2.0,113,0,79.2,1,1,0,3,-1,1.5
Davin Brewton,189530,LB,PITTSBURGH,1,2,2.0,2.0,268,0,118.8,1,1,0,22,2,11.0
Omar Thornton,190201,S,BOSTON COL,1,8,2.0,2.0,121,0,95.8,4,4,0,28,20,3.5
Anthony Hebert,70875,S,DELWARE ST,1,2,2.0,2.0,152,0,79.2,1,1,0,2,4,1.0
Chase Wilson,128170,LB,W VIRGINIA,1,2,2.0,2.0,343,0,118.8,1,1,0,21,13,10.5
No'Koi Maddox,193371,S,DARTMOUTH,1,2,2.0,2.0,148,0,108.3,1,1,0,10,1,5.0
John Robinson,193731,LB,ALAB A&M,1,8,2.0,2.0,104,0,158.3,4,4,1,92,19,11.5
Anthony Busa,196472,S,STHLSK,1,2,2.0,2.0,1470,0,87.5,1,1,0,5,0,2.5
Jaylon Hebert,196482,CB,STHLSK,1,2,2.0,2.0,1470,0,135.4,1,1,1,7,0,3.5
Chris Johnson,197053,LB,MOREHEAD,1,2,2.0,2.0,234,0,118.8,1,1,0,28,25,14.0
Dawson Merritt,199801,LB,NEBRASKA,1,2,2.0,2.0,238,0,116.7,1,1,0,12,19,6.0
Jasper Beeler,199831,S,N ILLINOIS,1,4,2.0,2.0,254,0,95.8,2,2,0,14,3,3.5
Andre Jackson Jr.,200986,CB,HAMPTON,1,4,2.0,2.0,178,0,79.2,2,2,0,5,10,1.25
Justin Harrington,122928,S,W VIRGINIA,1,4,2.0,2.0,343,0,97.9,2,2,0,15,14,3.75
John Ford,202277,S,MURRAY ST,1,2,2.0,2.0,236,0,95.8,1,1,0,7,1,3.5
Zakiese Smith,202795,CB,INDIANA ST,1,2,2.0,2.0,191,0,158.3,1,1,1,83,55,41.5
Jaden Brown,203162,S,S DAKOTA,1,2,2.0,2.0,291,0,108.3,1,1,0,10,0,5.0
Antonio Clary,99757,S,VIRGINIA,1,2,2.0,2.0,335,0,95.8,1,1,0,7,2,3.5
Kelan Butler,204886,ED,GA STATE,1,2,2.0,2.0,175,0,79.2,1,1,0,1,7,0.5
Micah Gay,159671,LB,TENN STATE,1,2,2.0,2.0,308,0,116.7,1,1,0,12,1,6.0
Kenny Olson,158937,LB,CAL POLY,1,6,2.0,2.0,129,0,79.2,3,3,0,2,5,0.33
Jerome Carter,184331,S,DOMINION,1,5,1.7,1.7,263,0,88.9,3,3,0,16,4,3.2
Kyle Taylor,155840,LB,ARK STATE,1,5,1.7,1.7,113,0,90.3,3,3,0,17,21,3.4
Will Hardy,162751,S,N CAROLINA,1,3,1.5,1.5,245,0,158.3,2,2,1,48,28,16.0
DJ Cloyd,198940,S,NEW MEX ST,1,6,1.5,1.2,242,0,92.5,4,5,0,31,35,5.17
Mason Armstrong,172095,LB,BUTLER,1,3,1.5,1.0,127,0,75.7,2,3,0,13,15,4.33
Ty White,183344,CB,N CAROLINA,1,6,1.5,1.5,245,0,115.6,4,4,0,47,21,7.83
Logan Bartley,198599,S,KANSAS ST,1,3,1.5,1.5,199,0,118.8,2,2,0,51,9,17.0
Greg Smith,184431,S,N CAROLINA,1,3,1.5,1.5,245,0,114.6,2,2,0,23,15,7.67
Jabari Odoemenem,170853,LB,DUQUESNE,1,3,1.5,1.0,155,0,70.1,2,3,0,7,8,2.33
Jaheim Lowe,132049,LB,TXAMCO,1,3,1.5,1.5,1139,0,118.8,2,2,0,42,21,14.0
Jhalyn Shuler,156212,LB,USF,1,3,1.5,1.5,327,0,87.5,2,2,0,10,14,3.33
Anthony Hawkins,186390,S,VILLANOVA,1,3,1.5,1.5,334,0,83.3,2,2,0,8,5,2.67
Michael Gravely Jr.,144959,S,BALL ST,1,3,1.5,1.0,117,0,70.1,2,3,0,8,5,2.67
Isaiah Patterson,184981,LB,UNLV,1,3,1.5,1.5,325,0,93.8,2,2,0,13,1,4.33
Murvin Kenion III,164351,S,NEVADA,1,3,1.5,1.5,239,0,158.3,2,2,1,37,1,12.33
Jason Scott,123549,S,DELAWARE,1,3,1.5,1.5,151,0,91.7,2,2,0,12,18,4.0
Chance Harrison,191057,CB,COLO STATE,1,4,1.3,1.3,144,0,109.7,3,3,0,31,13,7.75
Jordan Lovett,146745,S,KENTUCKY,1,4,1.3,1.3,202,0,86.1,3,3,0,14,24,3.5
Tahj Ra-El,145366,S,PURDUE,1,4,1.3,1.3,273,0,108.3,3,3,0,30,14,7.5
Kahleef Jimmison,147365,CB,NORFOLK,1,1,1.0,1.0,244,0,118.8,1,1,0,22,7,22.0
Caleb Frazer,148196,LB,N IOWA,1,1,1.0,1.0,255,0,79.2,1,1,0,1,3,1.0
Stefon Thompson,123055,LB,FLORIDA ST,1,1,1.0,1.0,167,0,100.0,1,1,0,8,11,8.0
Rodrick Pleasant,176596,CB,UCLA,1,1,1.0,1.0,324,0,79.2,1,1,0,-4,2,-4.0
Preston Zandier,148313,LB,YNGTOWN ST,1,1,1.0,1.0,353,0,104.2,1,1,0,9,5,9.0
Stone Combs,158235,LB,NEVADA,1,3,1.0,1.0,239,0,109.7,3,3,0,31,4,10.33
Troy Bowles,176329,LB,MICHIGAN,1,1,1.0,1.0,222,0,95.8,1,1,0,7,1,7.0
Marco Notarainni,73389,LB,BOISE ST,1,1,1.0,1.0,120,0,118.8,1,1,0,24,16,24.0
Curtis Harris-Lopez,149421,S,JAMES MAD,1,1,1.0,1.0,197,0,79.2,1,1,0,0,4,0.0
Max Tucker,175345,CB,BOSTON COL,1,1,1.0,1.0,121,0,95.8,1,1,0,7,0,7.0
Trenton Alan Yowe,174979,CB,ARK STATE,1,1,1.0,1.0,113,0,83.3,1,1,0,4,-1,4.0
Jalen Smith,174742,LB,MISS STATE,1,1,1.0,1.0,227,0,79.2,1,1,0,3,6,3.0
Jeremiah Brown,150923,LB,COLORADO,1,2,1.0,1.0,143,0,118.8,2,2,0,26,36,13.0
Cole Walker,202098,CB,WOFFORD,1,1,1.0,1.0,350,0,118.8,1,1,1,2,1,2.0
Jordan Hall,174047,LB,MICH STATE,1,1,1.0,1.0,223,0,79.2,1,1,0,3,5,3.0
Joshua Eaton,122924,CB,MICH STATE,1,1,1.0,1.0,223,0,118.8,1,1,0,45,18,45.0
Zach Corna,202191,S,BUCKNELL,1,1,1.0,1.0,125,0,79.2,1,1,0,3,8,3.0
Tyler Morris,173906,LB,PRINCETON,1,1,1.0,1.0,272,0,100.0,1,1,0,8,3,8.0
Dean Miller,163813,ED,KANSAS,1,2,1.0,1.0,198,0,104.2,2,2,0,18,14,9.0
Lance Byndon,173817,ED,MORGAN ST,1,1,1.0,1.0,235,0,79.2,1,1,0,1,0,1.0
Les Odimara,155200,CB,TARLETON,1,1,1.0,1.0,401,0,104.2,1,1,0,9,0,9.0
Raylen Wilson,173541,LB,GEORGIA,1,2,1.0,1.0,173,0,79.2,2,2,0,4,9,2.0
Kobe McCloud,156240,LB,CLEMSON,1,2,1.0,1.0,140,0,118.8,2,2,0,34,19,17.0
Gabe Powers,156486,LB,KANSAS ST,1,1,1.0,1.0,199,0,108.3,1,1,0,10,0,10.0
Lee Molette III,158623,S,UCONN,1,1,1.0,1.0,146,0,79.2,1,1,0,1,4,1.0
Aidan Kaler,104575,LB,STNY BROOK,1,1,1.0,1.0,303,0,83.3,1,1,0,4,3,4.0
Austin Brown,158689,S,WISCONSIN,1,1,1.0,1.0,349,0,104.2,1,1,0,9,11,9.0
Justin Jefferson,172384,LB,ALABAMA,1,1,1.0,1.0,103,0,104.2,1,1,0,9,6,9.0
Jordan Holmes,172282,CB,DUQUESNE,1,1,1.0,1.0,155,0,87.5,1,1,0,5,0,5.0
Cole Woodson,204266,S,PITTSBURGH,1,2,1.0,1.0,268,0,158.3,2,2,1,48,16,24.0
Barry Manning,157476,LB,E MICHIGAN,1,1,1.0,1.0,160,0,118.8,1,1,0,27,6,27.0
Tyler Stolsky,157505,LB,FAU,1,1,1.0,1.0,165,0,91.7,1,1,0,6,10,6.0
Elias Archie,161823,CB,BROWN,1,1,1.0,1.0,123,0,104.2,1,1,0,9,4,9.0
Blake Thompson,157593,S,HOUSTON,1,1,1.0,1.0,182,0,118.8,1,1,0,23,18,23.0
Na'Shawn Biggs,205970,ED,DELWARE ST,1,1,1.0,1.0,152,0,118.8,1,1,0,15,0,15.0
King Mack,170287,S,PENN STATE,1,1,1.0,1.0,266,0,79.2,1,1,0,3,0,3.0
Jaiydyn Johnson,206195,CB,STF AUSTIN,1,1,1.0,1.0,301,0,100.0,1,1,0,8,7,8.0
Arvell Reese,170264,LB,OHIO STATE,1,1,1.0,1.0,260,0,83.3,1,1,0,4,1,4.0
DaShawn Stone,170060,S,DUKE,1,2,1.0,1.0,154,0,118.8,2,2,0,25,2,12.5
Delian Bradley,159343,S,HARVARD,1,1,1.0,1.0,179,0,83.3,1,1,0,4,1,4.0
DeAgo Brumfield,169935,CB,MISS STATE,1,1,1.0,1.0,227,0,118.8,1,1,1,2,0,2.0
Joe Hall III,157778,CB,N IOWA,1,1,1.0,1.0,255,0,118.8,1,1,0,14,16,14.0
Kenneth McShan,162567,S,NAVY,1,1,1.0,1.0,237,0,158.3,1,1,1,18,8,18.0
LaMarion Pierce,159699,CB,TENN MARTN,1,1,1.0,1.0,310,0,147.9,1,1,1,10,0,10.0
Benny Radicia,166546,LB,WOFFORD,1,1,1.0,1.0,350,0,91.7,1,1,0,6,1,6.0
Devin Rodriguez,192985,LB,IDAHO ST,1,1,1.0,1.0,186,0,95.8,1,1,0,7,4,7.0
Jayvont Williams,125672,S,VILLANOVA,1,1,1.0,1.0,334,0,83.3,1,1,0,4,5,4.0
Matthew Sopp,192562,LB,NEW HAMP,1,1,1.0,1.0,240,0,118.8,1,1,0,19,7,19.0
Ian Box,165741,ED,TXGV,1,1,1.0,1.0,1445,0,118.8,1,1,0,20,5,20.0
Charlie Boucher,165296,ED,STTHOM,1,1,1.0,1.0,1129,0,112.5,1,1,0,11,5,11.0
James Kreutz,158211,LB,ILLINOIS,1,1,1.0,1.0,187,0,95.8,1,1,0,7,2,7.0
Jaydan Mayes,133971,CB,ARMY,1,1,1.0,1.0,114,0,118.8,1,1,1,1,0,1.0
Cole Wisniewski,125313,S,TEXAS TECH,1,1,1.0,1.0,315,0,95.8,1,1,0,7,4,7.0
Michael Devereaux,190059,LB,N DAKOTA,1,1,1.0,1.0,249,0,87.5,1,1,0,5,0,5.0
James Chenault,189597,CB,USF,1,1,1.0,1.0,327,0,118.8,1,1,1,2,2,2.0
Kamren Blanton,71575,S,TEXAS STHN,1,1,1.0,1.0,313,0,127.1,1,1,1,5,6,5.0
Douglas Williams III,189349,S,STETSON,1,1,1.0,1.0,302,0,95.8,1,1,0,7,11,7.0
Shad Banks Jr.,144702,LB,UTSA,1,1,1.0,1.0,331,0,79.2,1,1,0,0,5,0.0
Noah Carpenter,185250,LB,MAINE,1,1,1.0,1.0,212,0,79.2,1,1,0,2,7,2.0
Jett Sutton,125047,S,N DAKOTA,1,1,1.0,1.0,249,0,118.8,1,1,0,16,11,16.0
Kason Hooks,185149,S,CHARLES SO,1,1,1.0,1.0,135,0,79.2,1,1,0,-2,0,-2.0
Sean Allison,160484,LB,DRAKE,1,1,1.0,1.0,153,0,100.0,1,1,0,8,4,8.0
Stephen Saywahn,184322,S,LA MONROE,1,1,1.0,1.0,209,0,118.8,1,1,0,15,0,15.0
Don Dorcelly,211003,ED,PACENY,1,1,1.0,1.0,1536,0,79.2,1,1,0,-1,2,-1.0
Eddy Toussom,183495,LB,UAB,1,1,1.0,1.0,321,0,118.8,1,1,0,41,23,41.0
Amiri Johnson,181355,LB,SVANNAH ST,1,1,1.0,1.0,286,0,79.2,1,1,0,2,0,2.0
Shay Taylor,145877,LB,CHARLOTTE,1,1,1.0,1.0,136,0,118.8,1,1,0,24,14,24.0
Elijah Jenkins,178533,ED,ARKAPB,1,1,1.0,1.0,112,0,118.8,1,1,0,14,11,14.0
Ziggy Loa,199740,ED,LA MONROE,1,1,1.0,1.0,209,0,95.8,1,1,0,7,0,7.0
Gavin Taylor,165015,ED,CENT CT ST,1,1,1.0,1.0,133,0,100.0,1,1,0,8,3,8.0
Gary Bryant III,164824,LB,SYRACUSE,1,1,1.0,1.0,304,0,158.3,1,1,1,14,18,14.0
Kade Boyd,178143,S,MONTANA,1,1,1.0,1.0,232,0,118.8,1,1,0,13,1,13.0
Mark Zackery IV,200345,CB,NOTRE DAME,1,1,1.0,1.0,258,0,118.8,1,1,0,13,7,13.0
Avery Morris,123323,LB,DUQUESNE,1,1,1.0,1.0,155,0,79.2,1,1,0,-1,0,-1.0
Darius Jackson,146892,S,TEXAS ST,1,1,1.0,1.0,314,0,91.7,1,1,0,6,12,6.0
